fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-05_10-40-42
filename:          	2022-08-05_SWLS_Sirius_Model8.0_Currents_Z=-600_600mm_I=50A.txt
MagNet_file:       	SWLS_Sirius_Model8.0_Currents.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-499	0	-1.97863400909891E-03	0
0	0	-498	0	-1.98288673863684E-03	0
0	0	-497	0	-1.98720267453191E-03	0
0	0	-496	0	-1.99158181678412E-03	0
0	0	-495	0	-1.99602416539346E-03	0
0	0	-494	0	-2.00052972035995E-03	0
0	0	-493	0	-2.00509848168357E-03	0
0	0	-492	0	-2.00973044936433E-03	0
0	0	-491	0	-2.01442562340223E-03	0
0	0	-490	0	-2.01918400379727E-03	0
0	0	-489	0	-2.02400559054945E-03	0
0	0	-488	0	-2.02889038365876E-03	0
0	0	-487	0	-2.03383838312522E-03	0
0	0	-486	0	-2.03884958894881E-03	0
0	0	-485	0	-2.04392400112954E-03	0
0	0	-484	0	-2.04906161966741E-03	0
0	0	-483	0	-2.05426244456242E-03	0
0	0	-482	0	-2.05952647581456E-03	0
0	0	-481	0	-2.06485371342385E-03	0
0	0	-480	0	-2.07024415739027E-03	0
0	0	-479	0	-2.07569780771383E-03	0
0	0	-478	0	-2.08121466439453E-03	0
0	0	-477	0	-2.08679472743237E-03	0
0	0	-476	0	-2.09243799682735E-03	0
0	0	-475	0	-2.09814447257946E-03	0
0	0	-474	0	-2.10391415468871E-03	0
0	0	-473	0	-2.10974704315511E-03	0
0	0	-472	0	-2.11564313797864E-03	0
0	0	-471	0	-2.12160243915931E-03	0
0	0	-470	0	-2.12762494669711E-03	0
0	0	-469	0	-2.13371066059206E-03	0
0	0	-468	0	-2.13985958084414E-03	0
0	0	-467	0	-2.14607170745337E-03	0
0	0	-466	0	-2.15234704041973E-03	0
0	0	-465	0	-2.15868557974323E-03	0
0	0	-464	2.59932941353863E-19	-2.16507255839239E-03	-1.68271767268404E-19
0	0	-463	2.60711998587317E-19	-2.17151941996651E-03	-1.70335551866947E-19
0	0	-462	2.61478967099354E-19	-2.17804486775465E-03	0
0	0	-461	2.62271795573707E-19	-2.18464890175681E-03	0
0	0	-460	2.63137495409967E-19	-0.002191331521973	-3.53053811325148E-19
0	0	-459	2.63885755854051E-19	-2.19809272840321E-03	0
0	0	-458	2.64790715165504E-19	-2.20493252104744E-03	-3.61308949719317E-19
0	0	-457	2.65584465309501E-19	-2.21185089990569E-03	-1.82718259458201E-19
0	0	-456	2.66429563650108E-19	-2.21884786497797E-03	-1.84782044056744E-19
0	0	-455	2.67275924049836E-19	-2.22592341626427E-03	-1.60153567418816E-19
0	0	-454	2.68139163042936E-19	-2.23307755376459E-03	-1.61922525646139E-19
0	0	-453	2.69021465335205E-19	-2.24031027747893E-03	-1.90973397852371E-19
0	0	-452	2.69976801085213E-19	-2.2476215874073E-03	-3.86074364901826E-19
0	0	-451	2.70718974730587E-19	-2.25501148354969E-03	0
0	0	-450	2.7161558208761E-19	-2.2624799659061E-03	0
0	0	-449	2.72697209037434E-19	-2.27002703447654E-03	-3.98457072493081E-19
0	0	-448	2.73437100133293E-19	-0.002277652689261	0
0	0	-447	2.74473996957014E-19	-2.28535693025948E-03	-2.32406977649858E-19
0	0	-446	2.75399441469529E-19	-2.29313975747198E-03	-2.05419890042168E-19
0	0	-445	2.76348318692806E-19	-2.3010011708985E-03	-2.0748367464071E-19
0	0	-444	2.77290447387283E-19	-2.30894117053905E-03	-1.79612107919359E-19
0	0	-443	2.78274376470997E-19	-2.31695975639362E-03	-2.11611243837795E-19
0	0	-442	2.79128080923438E-19	-2.32505692846222E-03	0
0	0	-441	2.80366745774037E-19	-2.33323268674483E-03	-4.3147762606976E-19
0	0	-440	2.81100550071185E-19	-2.34148703124147E-03	0
0	0	-439	2.82378474396978E-19	-2.34981996195213E-03	-4.3973276446393E-19
0	0	-438	2.83398490374267E-19	-2.35823147887682E-03	-4.43860333661014E-19
0	0	-437	2.84130012121899E-19	-2.36672158201552E-03	0
0	0	-436	0	-2.37505636361822E-03	0
0	0	-435	0	-2.38377356238269E-03	0
0	0	-434	0	-2.39257405309673E-03	0
0	0	-433	0	-2.40145783576033E-03	0
0	0	-432	0	-2.41042491037351E-03	0
0	0	-431	0	-2.41947527693626E-03	0
0	0	-430	0	-2.42860893544857E-03	0
0	0	-429	0	-2.43782588591046E-03	0
0	0	-428	0	-2.44712612832191E-03	0
0	0	-427	0	-2.4562827602557E-03	0
0	0	-426	0	-2.46577348015439E-03	0
0	0	-425	0	-2.47537809533583E-03	0
0	0	-424	0	-2.48509660580003E-03	0
0	0	-423	0	-2.49492901154696E-03	0
0	0	-422	0	-2.50487531257665E-03	0
0	0	-421	0	-2.51493550888909E-03	0
0	0	-420	0	-2.52510960048428E-03	0
0	0	-419	0	-2.53539758736221E-03	0
0	0	-418	0	-2.54579946952289E-03	0
0	0	-417	0	-2.55631524696632E-03	0
0	0	-416	0	-2.5669449196925E-03	0
0	0	-415	0	-2.57768848770143E-03	0
0	0	-414	0	-2.58854595099311E-03	0
0	0	-413	0	-2.59951730956753E-03	0
0	0	-412	0	-2.61060256342471E-03	0
0	0	-411	0	-2.62180171256463E-03	0
0	0	-410	0	-2.6331147569873E-03	0
0	0	-409	0	-2.64453329809224E-03	0
0	0	-408	0	-2.65606247834508E-03	0
0	0	-407	0	-2.66770333606485E-03	0
0	0	-406	0	-2.67945587125154E-03	0
0	0	-405	0	-2.69132008390516E-03	0
0	0	-404	0	-2.70329597402571E-03	0
0	0	-403	0	-2.71538354161318E-03	0
0	0	-402	0	-2.72758278666757E-03	0
0	0	-401	0	-2.73989370918889E-03	0
0	0	-400	0	-2.75231630917714E-03	0
0	0	-399	0	-2.76485058663231E-03	0
0	0	-398	0	-2.7774965415544E-03	0
0	0	-397	0	-2.79025417394342E-03	0
0	0	-396	3.28263260942687E-19	-2.80272613517507E-03	-1.47527399789673E-18
0	0	-395	3.29800990211726E-19	-2.81582034718664E-03	-1.01118260654007E-18
0	0	-394	3.31479248163102E-19	-2.82906830412244E-03	-1.02298605321461E-18
0	0	-393	3.32838900337135E-19	-2.84247000598248E-03	-4.92756904709117E-19
0	0	-392	3.34485865612047E-19	-2.85602545276675E-03	-4.98377593601754E-19
0	0	-391	3.35722524225459E-19	-2.86973464447526E-03	0
0	0	-390	-3.38572964253515E-19	-0.002883567862866	-6.60940387280783E-19
0	0	-389	-3.39309770984156E-19	-2.89755535307631E-03	-2.05723425407946E-19
0	0	-388	-3.4120448476533E-19	-2.91170403358902E-03	-4.16161155612841E-19
0	0	-387	-3.42306483213177E-19	-2.92601390440413E-03	0
0	0	-386	-3.44240611345078E-19	-2.94048496552164E-03	-2.65993603254212E-19
0	0	-385	-3.45345155032954E-19	-2.95511721694155E-03	0
0	0	-384	-3.4744184622444E-19	-2.96991065866385E-03	0
0	0	-383	-3.49244687606422E-19	-2.98486529068855E-03	-2.19866339798793E-19
0	0	-382	-3.50975006872377E-19	-2.99998111301565E-03	-5.00002857443851E-19
0	0	-381	-3.52746924208393E-19	-3.01525812564515E-03	0
0	0	-380	-3.5446671837659E-19	-3.03069632857704E-03	-2.26937796994216E-19
0	0	-379	-3.563779289603E-19	-3.04629572181134E-03	0
0	0	-378	-3.57818159762147E-19	-3.06205630534803E-03	-5.21217229030121E-19
0	0	-377	-3.6031026105847E-19	-3.07797807918712E-03	0
0	0	-376	-3.6196586523207E-19	-3.0940610433286E-03	0
0	0	-375	-3.63866225094369E-19	-3.11030519777249E-03	0
0	0	-374	-3.65419924834996E-19	-3.12671054251877E-03	-2.41080711385063E-19
0	0	-373	-3.66693374064926E-19	-3.14327707756745E-03	-6.08594659458843E-19
0	0	-372	-3.69680447996392E-19	-3.16000480291853E-03	0
0	0	-371	-3.71151100523235E-19	-0.003176893718572	-2.48152168580486E-19
0	0	-370	-3.71720017267715E-19	-3.19394382452788E-03	-8.76782623426361E-19
0	0	-369	-3.74168847221674E-19	-3.21115512078615E-03	-6.32166183443587E-19
0	0	-368	-3.78663878893051E-19	-3.22852760734682E-03	0
0	0	-367	-1.01041868692827E-19	-3.24545546402998E-03	-3.85181414107388E-19
0	0	-366	-1.01674700370292E-19	-3.26317933357757E-03	-1.03123220858679E-18
0	0	-365	-1.02175203357419E-19	-3.28111565178759E-03	-9.70670273040804E-19
0	0	-364	-1.02683313026365E-19	-3.29926441866003E-03	-1.01508124706825E-18
0	0	-363	-1.03383899124028E-19	-3.3176256341949E-03	-3.85181414107388E-19
0	0	-362	-1.03988875043644E-19	-3.33619929839219E-03	-3.85181414107388E-19
0	0	-361	-1.04600467498926E-19	-3.3549854112519E-03	-3.85181414107388E-19
0	0	-360	-1.05218676489874E-19	-3.37398397277404E-03	-3.85181414107388E-19
0	0	-359	-1.05843502016489E-19	-3.3931949829586E-03	-3.85181414107388E-19
0	0	-358	0	-3.41252397678249E-03	0
0	0	-357	0	-3.43201637925751E-03	0
0	0	-356	0	-3.45174954504211E-03	0
0	0	-355	0	-3.47172347413631E-03	0
0	0	-354	0	-3.4919381665401E-03	0
0	0	-353	0	-3.51239362225347E-03	0
0	0	-352	0	-3.53308984127644E-03	0
0	0	-351	0	-0.003554026823609	0
0	0	-350	0	-3.57520456925115E-03	0
0	0	-349	0	-3.59662307820289E-03	0
0	0	-348	0	-3.61828235046423E-03	0
0	0	-347	0	-3.64018238603515E-03	0
0	0	-346	0	-3.66232318491566E-03	0
0	0	-345	0	-3.68470474710577E-03	0
0	0	-344	0	-3.70732707260546E-03	0
0	0	-343	0	-3.73019016141475E-03	0
0	0	-342	0	-3.75329401353363E-03	0
0	0	-341	0	-3.7766386289621E-03	0
0	0	-340	0	-3.80022400770015E-03	0
0	0	-339	0	-3.82405014974781E-03	0
0	0	-338	0	-3.84800422817953E-03	0
0	0	-337	0	-3.87236294718075E-03	0
0	0	-336	0	-3.89696070521602E-03	0
0	0	-335	0	-3.92179750228536E-03	0
0	0	-334	0	-3.94687333838876E-03	0
0	0	-333	0	-3.97218821352622E-03	0
0	0	-332	0	-3.99715750474115E-03	0
0	0	-331	0	-4.02303175653315E-03	0
0	0	-330	0	-4.04922901775038E-03	0
0	0	-329	0	-4.07574928839281E-03	0
0	0	-328	0	-4.10259256846047E-03	0
0	0	-327	0	-4.12954704563054E-03	0
0	0	-326	0	-4.15699483905022E-03	0
0	0	-325	0	-4.18476561615603E-03	0
0	0	-324	0	-4.21285937694798E-03	0
0	0	-323	0	-4.24127612142606E-03	0
0	0	-322	0	-4.27001584959028E-03	0
0	0	-321	0	-4.29907856144064E-03	0
0	0	-320	0	-4.32846425697713E-03	0
0	0	-319	0	-4.35817293619976E-03	0
0	0	-318	0	-4.38820459910852E-03	0
0	0	-317	0	-4.41855924570342E-03	0
0	0	-316	0	-4.44923687598445E-03	0
0	0	-315	0	-4.48023748995162E-03	0
0	0	-314	0	-4.51156108760492E-03	0
0	0	-313	0	-4.54320766894436E-03	0
0	0	-312	0	-4.57517723396994E-03	0
0	0	-311	0	-4.60746978268165E-03	0
0	0	-310	0	-4.6400853150795E-03	0
0	0	-309	0	-4.67302383116348E-03	0
0	0	-308	0	-4.70613366261585E-03	0
0	0	-307	0	-4.73986540915619E-03	0
0	0	-306	0	-4.7739902713673E-03	0
0	0	-305	0	-4.80850824924919E-03	0
0	0	-304	0	-4.84341934280185E-03	0
0	0	-303	0	-4.87872355202529E-03	0
0	0	-302	0	-4.9144208769195E-03	0
0	0	-301	0	-4.95051131748449E-03	0
0	0	-300	0	-4.98699487372025E-03	0
0	0	-299	0	-5.02387154562679E-03	0
0	0	-298	0	-5.06114133320411E-03	0
0	0	-297	0	-5.0988042364522E-03	0
0	0	-296	0	-5.13686025537107E-03	0
0	0	-295	0	-5.17530938996071E-03	0
0	0	-294	0	-5.21415164022112E-03	0
0	0	-293	0	-5.25338700615232E-03	0
0	0	-292	-3.82130840300267E-23	-5.29291853880895E-03	-5.45352300960802E-20
0	0	-291	-5.48805303953537E-19	-5.33303342759866E-03	2.29978369862095E-19
0	0	-290	-5.52939444862085E-19	-5.37356040213947E-03	1.41839130617865E-19
0	0	-289	-5.57266682980142E-19	-5.41453246436694E-03	2.29978369862095E-19
0	0	-288	-5.61371920402779E-19	-5.45594961428106E-03	-9.0741083988631E-20
0	0	-287	-5.65767269493009E-19	-5.49781185188184E-03	2.29978369862095E-19
0	0	-286	-5.70085480757138E-19	-5.54011917716928E-03	1.45403859093933E-19
0	0	-285	0	-5.58287165424577E-03	0
0	0	-284	0	-5.62606982475917E-03	0
0	0	-283	0	-5.66971260465662E-03	0
0	0	-282	0	-5.71379999393812E-03	0
0	0	-281	0	-5.75833199260366E-03	0
0	0	-280	0	-5.80330860065324E-03	0
0	0	-279	0	-5.84872981808687E-03	0
0	0	-278	0	-5.89459564490454E-03	0
0	0	-277	2.24746234124683E-23	-0.00594092104117	0
0	0	-276	2.28357560961539E-22	-5.98775487311119E-03	-6.0789567920673E-19
0	0	-275	1.42412576141517E-22	-6.03500996786466E-03	-6.13852600084711E-19
0	0	-274	4.20593188740833E-23	-6.0827108734737E-03	0
0	0	-273	4.51943342213087E-23	-6.1308981398523E-03	0
0	0	-272	0	-6.17954784324557E-03	0
0	0	-271	0	-6.2286599836535E-03	0
0	0	-270	0	-6.2782345610761E-03	0
0	0	-269	0	-6.32827157551337E-03	0
0	0	-268	-2.8900350312279E-23	-6.3787710269653E-03	-4.69747982671343E-19
0	0	-267	-2.6206482708238E-23	-6.42973291543191E-03	-4.740299851554E-19
0	0	-266	-3.38992657972725E-19	-6.48113853651667E-03	-1.66367448826797E-18
0	0	-265	-3.41686476524635E-19	-6.53301376919125E-03	-1.30849300875564E-18
0	0	-264	-3.44412630423313E-19	-6.58533480138723E-03	-9.18433681128547E-19
0	0	-263	-3.47172686831115E-19	-6.63810163310463E-03	-2.10939451157957E-18
0	0	-262	0	-6.69131810153882E-03	0
0	0	-261	0	-6.74496746917839E-03	0
0	0	-260	0	-6.79905718091231E-03	0
0	0	-259	0	-6.85358036410174E-03	0
0	0	-258	0	-6.9085238206628E-03	0
0	0	-257	0	-6.96388597268311E-03	0
0	0	-256	-7.90433864906022E-19	-7.01966024925003E-03	-9.68324223639671E-19
0	0	-255	0	-7.07583205270774E-03	-1.06226330449407E-18
0	0	-254	5.62218045738062E-23	-7.13240037755132E-03	0
0	0	-253	6.15782340548936E-19	-7.18934867832674E-03	-8.60308407780161E-19
0	0	-252	0	-7.24666861434904E-03	0
0	0	-251	0	-7.30434769547472E-03	0
0	0	-250	0	-7.36237263053087E-03	0
0	0	-249	0	-7.4207291955206E-03	0
0	0	-248	0	-7.47940227849542E-03	0
0	0	-247	0	-7.53837430515559E-03	0
0	0	-246	0	-7.5976283902136E-03	0
0	0	-245	0	-7.65714425126066E-03	0
0	0	-244	0	-7.71690104217443E-03	0
0	0	-243	-2.12890486975211E-20	-7.77687653013474E-03	0
0	0	-242	0	-7.83704641627131E-03	0
0	0	-241	0	-7.8973842072904E-03	0
0	0	-240	0	-7.95786274896161E-03	0
0	0	-239	0	-8.0184517417305E-03	0
0	0	-238	-5.16586715302841E-19	-8.07911916884694E-03	6.46961879548376E-20
0	0	-237	0	-8.13983148931109E-03	0
0	0	-236	0	-8.2005498489954E-03	0
0	0	-235	6.50732778282452E-23	-8.26123724717401E-03	-5.27461214716743E-19
0	0	-234	-2.65989092320959E-19	-8.32185170825599E-03	0
0	0	-233	-3.75747444975071E-19	-8.38234800882121E-03	0
0	0	-232	3.78598562342123E-19	-8.44267991840843E-03	-3.95748726561467E-19
0	0	-231	0	-8.50279335009561E-03	0
0	0	-230	0	-8.56263715433035E-03	0
0	0	-229	0	-8.62215271776453E-03	0
0	0	-228	0	-8.68127939640998E-03	0
0	0	-227	0	-8.73995107536347E-03	0
0	0	-226	-1.72124228749843E-22	-8.79809827781261E-03	-1.4673907556636E-18
0	0	-225	0	-8.85564672127041E-03	0
0	0	-224	0	-8.91251766816292E-03	0
0	0	-223	0	-8.96862887872034E-03	0
0	0	-222	0	-9.02389003117538E-03	0
0	0	-221	0	-9.07820487336318E-03	0
0	0	-220	0	-9.13147495198729E-03	0
0	0	-219	0	-9.18359565190011E-03	0
0	0	-218	0	-9.23444819075293E-03	0
0	0	-217	6.14256006493258E-19	-9.28391312003788E-03	0
0	0	-216	0	-9.33186501325702E-03	0
0	0	-215	0	-9.37816645165259E-03	0
0	0	-214	-3.4221199166451E-22	-9.42267252930618E-03	-3.04809928550066E-20
0	0	-213	0	-9.46523019189333E-03	0
0	0	-212	0	-9.5056749899324E-03	0
0	0	-211	0	-9.54383603921221E-03	0
0	0	-210	0	-9.5795289840324E-03	0
0	0	-209	0	-9.61255972891946E-03	0
0	0	-208	0	-9.64271793323664E-03	0
0	0	-207	0	-9.66978946778949E-03	0
0	0	-206	0	-9.6935385707151E-03	0
0	0	-205	0	-9.71371597890533E-03	0
0	0	-204	0	-9.73005232669367E-03	0
0	0	-203	0	-9.74229301239816E-03	0
0	0	-202	-9.31257793552782E-23	-9.7501209707987E-03	1.10527512851709E-18
0	0	-201	-5.44750776947471E-19	-9.75322723517514E-03	2.88040105090388E-21
0	0	-200	0	-9.75127787774053E-03	0
0	0	-199	0	-9.74392274417417E-03	0
0	0	-198	0	-9.73078219773672E-03	0
0	0	-197	0	-9.71146371919365E-03	0
0	0	-196	0	-9.68554045549497E-03	0
0	0	-195	0	-9.65256853673868E-03	0
0	0	-194	0	-9.6120563708424E-03	0
0	0	-193	0	-9.56352346316368E-03	0
0	0	-192	0	-9.50642467103552E-03	0
0	0	-191	0	-9.44015738181086E-03	0
0	0	-190	0	-9.36417493397178E-03	0
0	0	-189	-3.69164414785638E-19	-9.27779202269276E-03	1.1468745037023E-18
0	0	-188	0	-9.18034517285729E-03	0
0	0	-187	0	-9.07109149331558E-03	0
0	0	-186	0	-8.94928176153614E-03	0
0	0	-185	0	-8.81410498610681E-03	0
0	0	-184	2.52603261953273E-19	-8.66467129500611E-03	0
0	0	-183	0	-8.50007892188258E-03	0
0	0	-182	4.11641121401644E-22	-8.31933910587887E-03	5.27695563899892E-19
0	0	-181	0	-8.12141659865271E-03	0
0	0	-180	0	-7.90521328294059E-03	0
0	0	-179	0	-7.6695498873009E-03	0
0	0	-178	-6.9167982374445E-22	-7.41319086206093E-03	3.05235835882773E-18
0	0	-177	0	-7.1348156169624E-03	0
0	0	-176	0	-6.83301637231084E-03	0
0	0	-175	0	-6.50628759155454E-03	0
0	0	-174	0	-6.15307343856144E-03	0
0	0	-173	0	-5.77167108932835E-03	0
0	0	-172	0	-5.36031789921998E-03	0
0	0	-171	0	-4.91704918858497E-03	0
0	0	-170	0	-4.43993237404698E-03	0
0	0	-169	0	-3.92678294853317E-03	0
0	0	-168	0	-3.37524028214872E-03	0
0	0	-167	0	-2.78302865790301E-03	0
0	0	-166	6.0756388283329E-22	-2.14749174564606E-03	2.18969855885051E-19
0	0	-165	-3.3645364031767E-21	-1.46591286654666E-03	1.3789073769971E-17
0	0	-164	0	-7.35387690439008E-04	0
0	0	-163	0	4.72117885078527E-05	0
0	0	-162	0	8.85115466067316E-04	0
0	0	-161	0	1.78184546605663E-03	0
0	0	-160	0	2.74100235473447E-03	0
0	0	-159	-9.8895888800179E-22	3.76673311028561E-03	3.84062318039971E-18
0	0	-158	0	4.86309299802977E-03	0
0	0	-157	0	6.03457957821193E-03	0
0	0	-156	0	7.28596831959808E-03	0
0	0	-155	0	8.62211835904323E-03	0
0	0	-154	0	1.00486103332842E-02	0
0	0	-153	0	0.011571036840594	0
0	0	-152	-9.20289326154849E-21	1.31955395234012E-02	3.87182181756966E-17
0	0	-151	0	1.49285339624477E-02	0
0	0	-150	3.14407704742467E-21	1.67769584031304E-02	7.24193726210936E-19
0	0	-149	0	1.87481134249707E-02	0
0	0	-148	0	2.08497756206985E-02	0
0	0	-147	0	2.30902869372128E-02	0
0	0	-146	0	2.54787222110178E-02	0
0	0	-145	0	2.80244861568942E-02	0
0	0	-144	0	3.07375965914563E-02	0
0	0	-143	0	3.36288097889938E-02	0
0	0	-142	0	3.67102597950849E-02	0
0	0	-141	0	3.99942146111375E-02	0
0	0	-140	-2.86823635316254E-21	4.34939996920638E-02	9.85253879600323E-18
0	0	-139	0	4.72237988590363E-02	0
0	0	-138	0	5.11996381012435E-02	0
0	0	-137	0	5.54383613092043E-02	0
0	0	-136	0	5.99570996657309E-02	0
0	0	-135	2.36504648817463E-18	6.47763383281051E-02	0
0	0	-134	0	6.99168724976257E-02	0
0	0	-133	1.31417492642963E-18	7.54020793312553E-02	-5.3651931426405E-18
0	0	-132	0	8.12570289476822E-02	0
0	0	-131	0	8.75092647969172E-02	0
0	0	-130	0	9.41890422255564E-02	0
0	0	-129	7.19317065989619E-22	0.101329502510921	6.17244083670908E-18
0	0	-128	0	0.108966766064692	0
0	0	-127	0	0.117141371591198	0
