fieldmap_name:     	SWLS Sirius
timestamp:         	2022-02-15_11-32-48
filename:          	2022-02-15_SWLS_Sirius_Model6_Z=0_600mm_I=240A.txt
MagNet_file:       	SWLS_Sirius_Model6.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	170,8	0	3,82135089235441E-03	0
0	0	170,9	0	3,71449021038081E-03	0
0	0	171	0	3,6083218343814E-03	0
0	0	171,1	0	3,50284576435621E-03	0
0	0	171,2	0	3,39806200030527E-03	0
0	0	171,3	0	3,29397054222854E-03	0
0	0	171,4	0	3,19057139012604E-03	0
0	0	171,5	0	3,08777205992419E-03	0
0	0	171,6	0	2,98579987363298E-03	0
0	0	171,7	0	2,88440317246917E-03	0
0	0	171,8	0	2,78361638803166E-03	0
0	0	171,9	0	2,68343952032043E-03	0
0	0	172	0	2,58391005421191E-03	0
0	0	172,1	0	2,48494446016393E-03	0
0	0	172,2	0	2,38659297629597E-03	0
0	0	172,3	0	2,28885560260799E-03	0
0	0	172,4	0	2,19173233909995E-03	0
0	0	172,5	0	2,09522318577189E-03	0
0	0	172,6	0	1,99932814262379E-03	0
0	0	172,7	0	1,9040472096557E-03	0
0	0	172,8	0	1,80938038686755E-03	0
0	0	172,9	0	1,71532767425939E-03	0
0	0	173	0	1,62188907183119E-03	0
0	0	173,1	0	1,52906457958293E-03	0
0	0	173,2	0	1,4368541975147E-03	0
0	0	173,3	0	1,34525792562643E-03	0
0	0	173,4	0	1,25427576391811E-03	0
0	0	173,5	0	1,16390771238977E-03	0
0	0	173,6	0	1,07430030492629E-03	0
0	0	173,7	0	9,8500808427281E-04	0
0	0	173,8	0	8,96283125571119E-04	0
0	0	173,9	0	8,08125428821196E-04	0
0	0	174	0	7,20534994023001E-04	0
0	0	174,1	0	6,33615009284556E-04	0
0	0	174,2	0	5,47231057916939E-04	0
0	0	174,3	0	4,61383755359853E-04	0
0	0	174,4	0	3,76073101613298E-04	0
0	0	174,5	0	2,91299096677256E-04	0
0	0	174,6	0	2,07061740551729E-04	0
0	0	174,7	0	1,23361033236766E-04	0
0	0	174,8	0	4,01969747323332E-05	0
0	0	174,9	0	-4,24304349615688E-05	0
0	0	175	0	-1,24521195844956E-04	0
0	0	175,1	0	-2,06075307917829E-04	0
0	0	175,2	0	-2,87092771180139E-04	0
0	0	175,3	0	-3,67573585631918E-04	0
0	0	175,4	0	-4,47517751273166E-04	0
0	0	175,5	0	-5,269252681039E-04	0
0	0	175,6	0	-6,05796136124103E-04	0
0	0	175,7	0	-6,84130355333759E-04	0
0	0	175,8	0	-7,61927925732885E-04	0
0	0	175,9	0	-8,3926383035399E-04	0
0	0	176	0	-9,1614289737216E-04	0
0	0	176,1	0	-9,92515899098547E-04	0
0	0	176,2	0	-1,06838283553306E-03	0
0	0	176,3	0	-1,14374370667574E-03	0
0	0	176,4	0	-1,21835910519034E-03	0
0	0	176,5	0	-1,29266943017149E-03	0
0	0	176,6	0	-1,36651273737627E-03	0
0	0	176,7	0	-1,4398890268046E-03	0
0	0	176,8	0	-1,51279829845653E-03	0
0	0	176,9	0	-1,58524055233207E-03	0
0	0	177	0	-1,6572157884312E-03	0
0	0	177,1	0	-1,72872400675397E-03	0
0	0	177,2	0	-1,7997652073003E-03	0
0	0	177,3	0	-1,87033939007022E-03	0
0	0	177,4	0	-1,94044655506374E-03	0
0	0	177,5	0	-2,01008670228087E-03	0
0	0	177,6	0	-2,07925983172163E-03	0
0	0	177,7	0	-2,14796594338594E-03	0
0	0	177,8	0	-2,21620503727385E-03	0
0	0	177,9	0	-2,28397711338538E-03	0
0	0	178	0	-2,35124084287635E-03	0
0	0	178,1	0	-2,4180634827812E-03	0
0	0	178,2	0	-2,48441557488702E-03	0
0	0	178,3	0	-2,55018083933746E-03	0
0	0	178,4	0	-2,61571279332819E-03	0
0	0	178,5	0	-2,68081116609133E-03	0
0	0	178,6	0	-2,74543203761867E-03	0
0	0	178,7	0	-2,80963867672789E-03	0
0	0	178,8	0	-2,87343108341904E-03	0
0	0	178,9	0	-2,9368092576921E-03	0
0	0	179	0	-2,99977319954709E-03	0
0	0	179,1	0	-3,06232290898405E-03	0
0	0	179,2	0	-3,1244583860029E-03	0
0	0	179,3	0	-3,18617963060367E-03	0
0	0	179,4	0	-3,24748664278636E-03	0
0	0	179,5	0	-3,30837942255098E-03	0
0	0	179,6	0	-3,36885796989756E-03	0
0	0	179,7	0	-3,42892228482602E-03	0
0	0	179,8	0	-3,48857236733642E-03	0
0	0	179,9	0	-3,54780821742873E-03	0
0	0	180	0	-3,60662983510296E-03	0
0	0	180,1	0	-3,66503722035915E-03	0
0	0	180,2	0	-3,72303037319724E-03	0
0	0	180,3	0	-3,78060929361725E-03	0
0	0	180,4	0	-3,83771869661535E-03	0
0	0	180,5	0	-3,89455109365369E-03	0
0	0	180,6	0	-3,95100968981249E-03	0
0	0	180,7	0	-4,00709448509169E-03	0
0	0	180,8	0	-4,06280547949134E-03	0
0	0	180,9	0	-4,11814267301142E-03	0
0	0	181	0	-4,17305138808985E-03	0
0	0	181,1	0	-4,2276381695909E-03	0
0	0	181,2	0	-4,28185385467663E-03	0
0	0	181,3	0	-4,33569844334709E-03	0
0	0	181,4	0	-4,38917193560223E-03	0
0	0	181,5	0	-4,44227433144209E-03	0
0	0	181,6	0	-4,49500563086668E-03	0
0	0	181,7	0	-4,54736583387596E-03	0
0	0	181,8	0	-4,59935494046994E-03	0
0	0	181,9	0	-4,65097295064863E-03	0
0	0	182	0	-4,70221986441204E-03	0
0	0	182,1	0	-4,75298575534557E-03	0
0	0	182,2	0	-4,80354099027708E-03	0
0	0	182,3	0	-4,85374084304623E-03	0
0	0	182,4	0	-4,90361007920179E-03	0
0	0	182,5	0	-4,95314054954519E-03	0
0	0	182,6	0	-5,00233225407646E-03	0
0	0	182,7	0	-5,05118519279554E-03	0
0	0	182,8	0	-5,09969936570246E-03	0
0	0	182,9	0	-5,14787477279724E-03	0
0	0	183	0	-5,19571141407983E-03	0
0	0	183,1	0	-5,24320928955029E-03	0
0	0	183,2	0	-5,29036839920859E-03	0
0	0	183,3	0	-5,33718874305471E-03	0
0	0	183,4	0	-5,38367032108867E-03	0
0	0	183,5	0	-5,42981313331047E-03	0
0	0	183,6	0	-5,47549606857504E-03	0
0	0	183,7	0	-5,52099971932168E-03	0
0	0	183,8	0	-5,56619137235697E-03	0
0	0	183,9	0	-5,61107102768092E-03	0
0	0	184	0	-5,65563868529353E-03	0
0	0	184,1	0	-5,69989434519481E-03	0
0	0	184,2	0	-5,74383800738473E-03	0
0	0	184,3	0	-5,7874696718633E-03	0
0	0	184,4	0	-5,83078933863053E-03	0
0	0	184,5	0	-5,87379700768642E-03	0
0	0	184,6	0	-5,91649267903097E-03	0
0	0	184,7	0	-5,95887635266418E-03	0
0	0	184,8	0	-6,00094802858604E-03	0
0	0	184,9	0	-6,04267574286597E-03	0
0	0	185	0	-6,08408129847551E-03	0
0	0	185,1	0	-6,12526876045551E-03	0
0	0	185,2	0	-6,16616703647712E-03	0
0	0	185,3	0	-6,20677612654035E-03	0
0	0	185,4	0	-6,2470960306452E-03	0
0	0	185,5	0	-6,28712674879168E-03	0
0	0	185,6	0	-6,32686828097978E-03	0
0	0	185,7	0	-6,3663206272095E-03	0
0	0	185,8	0	-6,40548378748084E-03	0
0	0	185,9	0	-6,44435776179379E-03	0
0	0	186	0	-6,48294255014836E-03	0
0	0	186,1	0	-6,52123815254457E-03	0
0	0	186,2	0	-6,5592445689824E-03	0
0	0	186,3	0	-6,59686708806947E-03	0
0	0	186,4	0	-6,63421057785286E-03	0
0	0	186,5	0	-6,67138886109284E-03	0
0	0	186,6	0	-6,7083027041341E-03	0
0	0	186,7	0	-6,74495210697663E-03	0
0	0	186,8	0	-6,78133706962043E-03	0
0	0	186,9	0	-6,8174575920655E-03	0
0	0	187	0	-6,85331367431185E-03	0
0	0	187,1	0	-6,88890531635949E-03	0
0	0	187,2	0	-6,9242325182084E-03	0
0	0	187,3	0	-6,95929527985858E-03	0
0	0	187,4	0	-6,99409360131003E-03	0
0	0	187,5	0	-7,02862838367987E-03	0
0	0	187,6	0	-7,0629096944365E-03	0
0	0	187,7	0	-7,09694002148377E-03	0
0	0	187,8	0	-7,13071936482168E-03	0
0	0	187,9	0	-7,16424772445022E-03	0
0	0	188	0	-7,19752510036941E-03	0
0	0	188,1	0	-7,23055149257924E-03	0
0	0	188,2	0	-7,26332690107971E-03	0
0	0	188,3	0	-7,29585132587082E-03	0
0	0	188,4	0	-7,32812476695257E-03	0
0	0	188,5	0	-7,36014722432496E-03	0
0	0	188,6	0	-7,39181379069951E-03	0
0	0	188,7	0	-7,42327617606997E-03	0
0	0	188,8	0	-7,45457231419628E-03	0
0	0	188,9	0	-7,48563889541901E-03	0
0	0	189	0	-7,51647591973814E-03	0
0	0	189,1	0	-7,54708338715369E-03	0
0	0	189,2	0	-7,57746129766565E-03	0
0	0	189,3	0	-0,007607609651274	0
0	0	189,4	0	-7,63752844797877E-03	0
0	0	189,5	0	-7,66721768777995E-03	0
0	0	189,6	0	-7,69667737067753E-03	0
0	0	189,7	0	-7,72590749667153E-03	0
0	0	189,8	0	-7,75490806576194E-03	0
0	0	189,9	0	-7,78367907794874E-03	0
0	0	190	0	-7,81216637665507E-03	0
0	0	190,1	0	-7,84045442702352E-03	0
0	0	190,2	0	-7,86854801805228E-03	0
0	0	190,3	0	-7,89642857241449E-03	0
0	0	190,4	0	-7,92409609011013E-03	0
0	0	190,5	0	-7,95155057113921E-03	0
0	0	190,6	0	-7,97879201550175E-03	0
0	0	190,7	0	-8,0058204231977E-03	0
0	0	190,8	0	-8,03263579422711E-03	0
0	0	190,9	0	-8,05923812858995E-03	0
0	0	191	0	-8,08562742628622E-03	0
0	0	191,1	0	-8,11180368731594E-03	0
0	0	191,2	0	-8,1377669116791E-03	0
0	0	191,3	0	-8,1635170993757E-03	0
0	0	191,4	0	-8,18897436213427E-03	0
0	0	191,5	0	-8,21431227855057E-03	0
0	0	191,6	0	-8,23945400199838E-03	0
0	0	191,7	0	-8,26439953247772E-03	0
0	0	191,8	0	-8,28914886998858E-03	0
0	0	191,9	0	-8,31370201453095E-03	0
0	0	192	0	-8,33805896610483E-03	0
0	0	192,1	0	-8,36221972471023E-03	0
0	0	192,2	0	-8,38618429034715E-03	0
0	0	192,3	0	-8,40995266301558E-03	0
0	0	192,4	0	-8,43352484271553E-03	0
0	0	192,5	0	-8,45690082944699E-03	0
0	0	192,6	0	-8,48008062320998E-03	0
0	0	192,7	0	-8,50306422400447E-03	0
0	0	192,8	0	-8,52585163183049E-03	0
0	0	192,9	0	-8,54840662485291E-03	0
0	0	193	0	-8,57080778452264E-03	0
0	0	193,1	0	-8,59303152878288E-03	0
0	0	193,2	0	-8,61507785763359E-03	0
0	0	193,3	0	-8,6369467710748E-03	0
0	0	193,4	0	-8,6586382691065E-03	0
0	0	193,5	0	-8,68015235172869E-03	0
0	0	193,6	0	-8,70148901894138E-03	0
0	0	193,7	0	-8,72264827074456E-03	0
0	0	193,8	0	-8,74363010713823E-03	0
0	0	193,9	0	-8,76443452812239E-03	0
0	0	194	0	-8,78506153369704E-03	0
0	0	194,1	0	-8,8055111238622E-03	0
0	0	194,2	0	-8,82578329861783E-03	0
0	0	194,3	0	-8,84587805796397E-03	0
0	0	194,4	0	-8,86579540190059E-03	0
0	0	194,5	0	-8,88553533042771E-03	0
0	0	194,6	0	-8,90506136355208E-03	0
0	0	194,7	0	-8,92445267522961E-03	0
0	0	194,8	0	-8,94368396345876E-03	0
0	0	194,9	0	-8,96275522823953E-03	0
0	0	195	0	-8,98166646957192E-03	0
0	0	195,1	0	-9,00041768745593E-03	0
0	0	195,2	0	-9,01900888189157E-03	0
0	0	195,3	0	-9,03744005287882E-03	0
0	0	195,4	0	-9,05571120041769E-03	0
0	0	195,5	0	-9,07382232450818E-03	0
0	0	195,6	0	-9,09177342515029E-03	0
0	0	195,7	0	-9,10956450234403E-03	0
0	0	195,8	0	-9,12719555608937E-03	0
0	0	195,9	0	-9,14466658638635E-03	0
0	0	196	0	-9,16197759323494E-03	0
0	0	196,1	0	-9,17912857663515E-03	0
0	0	196,2	0	-9,19611953658699E-03	0
0	0	196,3	0	-9,21295047309044E-03	0
0	0	196,4	0	-9,22963638345459E-03	0
0	0	196,5	0	-9,24617404824793E-03	0
0	0	196,6	0	-9,26250312030445E-03	0
0	0	196,7	0	-9,27872861846506E-03	0
0	0	196,8	0	-9,2948117055595E-03	0
0	0	196,9	0	-9,31075238158777E-03	0
0	0	197	0	-9,32655064654987E-03	0
0	0	197,1	0	-9,3422065004458E-03	0
0	0	197,2	0	-9,3576787770066E-03	0
0	0	197,3	0	-9,37305127566816E-03	0
0	0	197,4	0	-9,38828104868411E-03	0
0	0	197,5	0	-9,40336809605444E-03	0
0	0	197,6	0	-9,41831241777917E-03	0
0	0	197,7	0	-9,43311401385828E-03	0
0	0	197,8	0	-9,44777288429178E-03	0
0	0	197,9	0	-9,46228902907968E-03	0
0	0	198	0	-9,47666244822196E-03	0
0	0	198,1	0	-9,49089314171864E-03	0
0	0	198,2	0	-9,5049811095697E-03	0
0	0	198,3	0	-9,51892635177516E-03	0
0	0	198,4	0	-9,53272886833501E-03	0
0	0	198,5	0	-9,54636784442153E-03	0
0	0	198,6	0	-9,55993076561235E-03	0
0	0	198,7	0	-9,5733617557758E-03	0
0	0	198,8	0	-9,58666081491187E-03	0
0	0	198,9	0	-9,59982794302056E-03	0
0	0	199	0	-9,61281899782848E-03	0
0	0	199,1	0	-9,62571523864488E-03	0
0	0	199,2	0	-9,63848643009024E-03	0
0	0	199,3	0	-9,65113257216459E-03	0
0	0	199,4	0	-9,66365366486791E-03	0
0	0	199,5	0	-9,67604970820019E-03	0
0	0	199,6	0	-9,68832070216146E-03	0
0	0	199,7	0	-9,70046664675171E-03	0
0	0	199,8	0	-9,71248754197092E-03	0
0	0	199,9	0	-9,72438338781912E-03	0
0	0	200	0	-9,73615418429628E-03	0
0	0	200,1	0	-9,74779993140242E-03	0
0	0	200,2	0	-9,75932062913754E-03	0
0	0	200,3	0	-9,77071627750163E-03	0
0	0	200,4	0	-9,7819868764947E-03	0
0	0	200,5	0	-9,79309999331642E-03	0
0	0	200,6	0	-9,80415002858743E-03	0
0	0	200,7	0	-9,81508270707741E-03	0
0	0	200,8	0	-9,82589802878635E-03	0
0	0	200,9	0	-9,83659599371426E-03	0
0	0	201	0	-9,84715162692072E-03	0
0	0	201,1	0	-0,009857611914861	0
0	0	201,2	0	-9,86796106181227E-03	0
0	0	201,3	0	-9,87819906777452E-03	0
0	0	201,4	0	-9,88832593274776E-03	0
0	0	201,5	0	-9,89834165673198E-03	0
0	0	201,6	0	-9,9082462397272E-03	0
0	0	201,7	0	-9,91803968173339E-03	0
0	0	201,8	0	-9,92772198275058E-03	0
0	0	201,9	0	-9,93729314277875E-03	0
0	0	202	0	-9,9467531618179E-03	0
0	0	202,1	0	-9,95610203986804E-03	0
0	0	202,2	0	-9,96533977692917E-03	0
0	0	202,3	0	-9,97446637300128E-03	0
0	0	202,4	0	-9,98348182808438E-03	0
0	0	202,5	0	-9,99239157359253E-03	0
0	0	202,6	0	-1,00012139894736E-02	0
0	0	202,7	0	-1,00099316287585E-02	0
0	0	202,8	0	-0,010018508480989	0
0	0	202,9	0	-1,00270148169919E-02	0
0	0	203	0	-1,00354215098525E-02	0
0	0	203,1	0	-0,010043728559571	0
0	0	203,2	0	-1,00519359661473E-02	0
0	0	203,3	0	-1,00600437295814E-02	0
0	0	203,4	0	-1,00680518498733E-02	0
0	0	203,5	0	-0,010075960327023	0
0	0	203,6	0	-1,00837691610305E-02	0
0	0	203,7	0	-1,00914783518958E-02	0
0	0	203,8	0	-1,00990878996189E-02	0
0	0	203,9	0	-1,01065978041998E-02	0
0	0	204	0	-1,01140080656385E-02	0
0	0	204,1	0	-1,01212732668637E-02	1,43831943928262E-18
0	0	204,2	0	-1,01285098289769E-02	1,4393478166109E-18
0	0	204,3	0	-0,01013565240087	2,23817479425564E-20
0	0	204,4	1,41648453682139E-21	-1,01427009825432E-02	1,44810392993344E-18
0	0	204,5	0	-1,01495862455575E-02	0
0	0	204,6	0	-1,01564326048941E-02	0
0	0	204,7	0	-1,01631894122679E-02	0
0	0	204,8	0	-1,01698566676787E-02	0
0	0	204,9	0	-1,01764343711266E-02	0
0	0	205	0	-1,01829225226116E-02	0
0	0	205,1	0	-1,01893211221337E-02	0
0	0	205,2	0	-1,01956301696929E-02	0
0	0	205,3	0	-1,02018496652892E-02	0
0	0	205,4	0	-1,02079796089226E-02	0
0	0	205,5	0	-1,02140200005931E-02	0
0	0	205,6	0	-1,02199708403007E-02	0
0	0	205,7	0	-1,02258321280453E-02	0
0	0	205,8	0	-1,02316038638271E-02	0
0	0	205,9	2,91063104983866E-18	-1,02372663857921E-02	-7,24041433458005E-19
0	0	206	2,91120237212907E-18	-1,02428827486879E-02	-7,27800593032266E-19
0	0	206,1	2,91366686537793E-18	-0,010248415369444	-7,24041433458005E-19
0	0	206,2	2,91511290843475E-18	-1,02538642480602E-02	-7,24041433458005E-19
0	0	206,3	2,91584836547167E-18	-1,02592293845368E-02	-7,28962091367917E-19
0	0	206,4	2,91734942802394E-18	-1,02645107788735E-02	-7,29337357005985E-19
0	0	206,5	2,91938055850216E-18	-1,02697084310706E-02	-7,24041433458005E-19
0	0	206,6	2,91980479394181E-18	-1,02748223411278E-02	-1,74366704137893E-18
0	0	206,7	0	-1,02797868715499E-02	0
0	0	206,8	0	-1,02847303749072E-02	0
0	0	206,9	0	-1,02895949837299E-02	0
0	0	207	0	-1,02943806980181E-02	0
0	0	207,1	0	-1,02990875177718E-02	0
0	0	207,2	0	-0,010303715442991	0
0	0	207,3	0	-1,03082644736757E-02	0
0	0	207,4	0	-1,03127346098259E-02	0
0	0	207,5	0	-1,03171258514415E-02	0
0	0	207,6	0	-1,03214381985226E-02	0
0	0	207,7	0	-1,03256238168105E-02	0
0	0	207,8	0	-1,03297796794256E-02	0
0	0	207,9	0	-1,03338626939864E-02	0
0	0	208	0	-1,03378728604927E-02	0
0	0	208,1	0	-1,03418101789448E-02	0
0	0	208,2	0	-1,03456746493424E-02	0
0	0	208,3	0	-1,03494662716857E-02	0
0	0	208,4	0	-1,03531850459747E-02	0
0	0	208,5	0	-1,03568309722092E-02	0
0	0	208,6	0	-1,03604040503894E-02	0
0	0	208,7	0	-1,03639042805153E-02	0
0	0	208,8	0	-1,03673316625867E-02	0
0	0	208,9	0	-1,03706861966039E-02	0
0	0	209	0	-1,03739678825666E-02	0
0	0	209,1	0	-0,010377176720475	0
0	0	209,2	1,47106274971921E-18	-1,03802743807588E-02	-2,543574758265E-18
0	0	209,3	1,47342360670592E-18	-1,03833571164097E-02	-1,37914392388833E-18
0	0	209,4	1,47396433727376E-18	-1,03863711778746E-02	-1,34807463145967E-18
0	0	209,5	1,47487133305991E-18	-1,03893165651537E-02	-1,05845214363842E-18
0	0	209,6	0	-1,03921606074393E-02	0
0	0	209,7	0	-1,03949564903679E-02	0
0	0	209,8	0	-1,03976877783416E-02	0
0	0	209,9	0	-1,04003544713606E-02	0
0	0	210	0	-1,04029565694248E-02	0
0	0	210,1	0	-1,04054940725343E-02	0
0	0	210,2	0	-1,04079669806891E-02	0
0	0	210,3	0	-0,010410375293889	0
0	0	210,4	0	-1,04127190121342E-02	0
0	0	210,5	0	-1,04149981354247E-02	0
0	0	210,6	0	-1,04172126637604E-02	0
0	0	210,7	0	-1,04193625971413E-02	0
0	0	210,8	0	-1,04214479355675E-02	0
0	0	210,9	0	-1,04234686790389E-02	0
0	0	211	0	-1,04254248275555E-02	0
0	0	211,1	0	-1,04273163811174E-02	0
0	0	211,2	0	-1,04291433397246E-02	0
0	0	211,3	0	-1,04308823481168E-02	0
0	0	211,4	0	-1,04325654056171E-02	0
0	0	211,5	0	-1,04342185957265E-02	0
0	0	211,6	0	-1,04358143116049E-02	0
0	0	211,7	0	-1,04373525532526E-02	0
0	0	211,8	0	-1,04388333206693E-02	0
0	0	211,9	0	-1,04402566138552E-02	0
0	0	212	0	-1,04416224328102E-02	0
0	0	212,1	0	-1,04429307775344E-02	0
0	0	212,2	0	-1,04441816480277E-02	0
0	0	212,3	0	-1,04453750442901E-02	0
0	0	212,4	0	-1,04465109663217E-02	0
0	0	212,5	0	-1,04475894141224E-02	0
0	0	212,6	0	-1,04486103876922E-02	0
0	0	212,7	0	-1,04495738870311E-02	0
0	0	212,8	0	-1,04504799121393E-02	0
0	0	212,9	0	-1,04512900015485E-02	0
0	0	213	0	-1,04520809606486E-02	0
0	0	213,1	0	-0,010452819018875	0
0	0	213,2	0	-1,04534885443932E-02	0
0	0	213,3	0	-0,010454119034851	0
0	0	213,4	0	-1,04546975215087E-02	0
0	0	213,5	0	-1,04552240043663E-02	0
0	0	213,6	0	-1,04556984834238E-02	0
0	0	213,7	0	-1,04561209586813E-02	0
0	0	213,8	0	-1,04564914301387E-02	0
0	0	213,9	0	-1,04568098977961E-02	0
0	0	214	0	-1,04570763616533E-02	0
0	0	214,1	0	-1,04572908217105E-02	0
0	0	214,2	0	-1,04574532779676E-02	0
0	0	214,3	0	-1,04575637304246E-02	0
0	0	214,4	0	-1,04576221790816E-02	0
0	0	214,5	0	-1,04576110007833E-02	0
0	0	214,6	0	-1,04575711409058E-02	0
0	0	214,7	0	-1,04574839655637E-02	0
0	0	214,8	0	-0,010457349474757	0
0	0	214,9	0	-1,04571676684856E-02	0
0	0	215	0	-1,04569385467496E-02	0
0	0	215,1	0	-0,010456662109549	0
0	0	215,2	0	-1,04563383568838E-02	0
0	0	215,3	0	-1,04559672887539E-02	0
0	0	215,4	0	-1,04555489051595E-02	0
0	0	215,5	0	-1,04550832061004E-02	0
0	0	215,6	0	-1,04545701915767E-02	0
0	0	215,7	0	-1,04540098615884E-02	0
0	0	215,8	0	-1,04534022161354E-02	0
0	0	215,9	0	-1,04527486387459E-02	0
0	0	216	-7,4245843083147E-19	-1,04520102480079E-02	0
0	0	216,1	-7,42843368922106E-19	-1,04512688277996E-02	1,39716959023005E-19
0	0	216,2	-7,42551609091804E-19	-1,04504848437786E-02	0
0	0	216,3	-7,43107568551423E-19	-1,04496582959446E-02	3,12975632811209E-19
0	0	216,4	-7,42431125239172E-19	-1,04487891842979E-02	0
0	0	216,5	-7,43499719762018E-19	-1,04478775088383E-02	5,1789537436818E-19
0	0	216,6	-7,43115549508039E-19	-1,04469232695659E-02	3,57405204342249E-19
0	0	216,7	-7,42670709311998E-19	-1,04459264664806E-02	1,86499730800749E-19
0	0	216,8	-7,42153865444289E-19	-1,04448870995825E-02	0
0	0	216,9	-7,4310869026842E-19	-1,04438051688716E-02	4,0725000624211E-19
0	0	217	-7,41997089502036E-19	-1,04426806743478E-02	0
0	0	217,1	-7,41315609372327E-19	-1,04415136160112E-02	0
0	0	217,2	-7,41212775461628E-19	-1,04403039938617E-02	0
0	0	217,3	-7,42389173433025E-19	-1,04390518078994E-02	2,3328250257849E-19
0	0	217,4	-7,40962825462095E-19	-1,04377570581243E-02	0
0	0	217,5	0	-1,04363921369166E-02	0
0	0	217,6	0	-1,04350137323522E-02	0
0	0	217,7	0	-1,04335963662817E-02	0
0	0	217,8	0	-1,04321400387053E-02	0
0	0	217,9	0	-1,04306447496228E-02	0
0	0	218	0	-1,04291104990344E-02	0
0	0	218,1	0	-0,01042753728694	0
0	0	218,2	0	-1,04259251133396E-02	0
0	0	218,3	0	-1,04242739782332E-02	0
0	0	218,4	0	-1,04225838816208E-02	0
0	0	218,5	0	-1,04208336495655E-02	0
0	0	218,6	0	-1,04190722628444E-02	0
0	0	218,7	0	-1,04172732269835E-02	0
0	0	218,8	0	-1,04154365419829E-02	0
0	0	218,9	0	-1,04135622078426E-02	0
0	0	219	0	-1,04116502245626E-02	0
0	0	219,1	0	-1,04097005921429E-02	0
0	0	219,2	0	-1,04076771584911E-02	0
0	0	219,3	0	-1,04056500079094E-02	0
0	0	219,4	0	-1,04035885084116E-02	0
0	0	219,5	0	-1,04014926599979E-02	0
0	0	219,6	0	-1,03993624626682E-02	0
0	0	219,7	0	-1,03971979164224E-02	0
0	0	219,8	0	-1,03949990212607E-02	0
0	0	219,9	0	-0,010392765777183	0
0	0	220	0	-1,03904981841893E-02	0
0	0	220,1	0	-1,03881962422797E-02	0
0	0	220,2	0	-0,010385859951454	0
0	0	220,3	0	-1,03834893117123E-02	0
0	0	220,4	0	-1,03810843230547E-02	0
0	0	220,5	0	-0,010378644985481	0
0	0	220,6	0	-1,03761712989914E-02	0
0	0	220,7	0	-1,03736632635857E-02	0
0	0	220,8	0	-1,03711011748093E-02	0
0	0	220,9	0	-1,03685338242125E-02	0
0	0	221	0	-1,03659340060376E-02	0
0	0	221,1	0	-1,03633017202846E-02	0
0	0	221,2	0	-1,03606216578507E-02	0
0	0	221,3	0	-1,03579202029092E-02	0
0	0	221,4	0	-1,03551894036189E-02	0
0	0	221,5	0	-1,03524292599799E-02	0
0	0	221,6	0	-1,03496397719922E-02	0
0	0	221,7	0	-1,03468209396557E-02	0
0	0	221,8	0	-1,03439727629705E-02	0
0	0	221,9	0	-1,03410952419365E-02	0
0	0	222	0	-1,03381692520187E-02	0
0	0	222,1	0	-1,03352324531346E-02	0
0	0	222,2	0	-1,03322663071161E-02	0
0	0	222,3	0	-1,03292708139631E-02	0
0	0	222,4	0	-1,03262459736758E-02	0
0	0	222,5	0	-0,010323191786254	0
0	0	222,6	0	-1,03201082516977E-02	0
0	0	222,7	0	-1,03169953700071E-02	0
0	0	222,8	0	-0,010313853141182	0
0	0	222,9	0	-1,03106815652225E-02	0
0	0	223	0	-1,03074714930575E-02	0
0	0	223,1	0	-1,03042440407682E-02	0
0	0	223,2	0	-1,03009899615808E-02	0
0	0	223,3	0	-1,02977092554954E-02	0
0	0	223,4	0	-1,02944019225118E-02	0
0	0	223,5	0	-1,02910679626303E-02	0
0	0	223,6	0	-1,02876899276557E-02	0
0	0	223,7	0	-1,02843003856401E-02	0
0	0	223,8	0	-1,02808855816547E-02	0
0	0	223,9	0	-1,02774455156995E-02	0
0	0	224	0	-1,02739801877744E-02	0
0	0	224,1	0	-1,02704895978794E-02	0
0	0	224,2	0	-1,02669737460146E-02	0
0	0	224,3	0	-0,01026343263218	0
0	0	224,4	0	-1,02598662563755E-02	0
0	0	224,5	0	-1,02562746186012E-02	0
0	0	224,6	0	-0,010252657718857	0
0	0	224,7	0	-0,010249015557143	0
0	0	224,8	0	-1,02453481334592E-02	0
0	0	224,9	0	-1,02416491695469E-02	0
0	0	225	0	-1,02379326722402E-02	0
0	0	225,1	0	-1,02341931144271E-02	0
0	0	225,2	0	-1,02304304961076E-02	0
0	0	225,3	0	-1,02266448172817E-02	0
0	0	225,4	0	-1,02228360779494E-02	0
0	0	225,5	0	-1,02190042781107E-02	0
0	0	225,6	0	-1,02151494177656E-02	0
0	0	225,7	0	-0,010211271496914	0
0	0	225,8	0	-1,02073705155561E-02	0
0	0	225,9	0	-1,02034464736918E-02	0
0	0	226	0	-1,01994993713211E-02	0
0	0	226,1	0	-1,01955096539766E-02	0
0	0	226,2	0	-1,01915194545985E-02	0
0	0	226,3	0	-1,01875078388623E-02	0
0	0	226,4	0	-0,010183474806768	0
0	0	226,5	0	-1,01794203583156E-02	0
0	0	226,6	0	-1,01753444935052E-02	0
0	0	226,7	0	-1,01712472123366E-02	0
0	0	226,8	0	-1,01671203854277E-02	0
