fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-32-35
filename:          	2022-08-15_SWLS_Sirius_Model8.0_gapside20.2mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_gapside20.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-505	-1.18602057964272E-19	-2.0040009521665E-03	1.18602057964272E-19
0	0	-504	-1.19304437602957E-19	-2.00788423758371E-03	-1.99600654601984E-19
0	0	-503	-1.19291846412338E-19	-2.01182714295869E-03	-4.25768557879904E-20
0	0	-502	-1.19302112559542E-19	-2.01582966829142E-03	1.19302112559542E-19
0	0	-501	-1.19749806002952E-19	-2.01989181358191E-03	-4.69512083930932E-20
0	0	-500	-1.19966112993661E-19	-2.02401357883016E-03	-3.37767692735248E-20
0	0	-499	-1.2022187945849E-19	-2.02819496403617E-03	-5.13114471332727E-20
0	0	-498	-1.20641500557409E-19	-2.03243596919995E-03	-2.27257464821833E-19
0	0	-497	-1.2070806677895E-19	-2.03673659432148E-03	-5.56575720085291E-20
0	0	-496	-1.20797490338313E-19	-2.04109683940078E-03	1.20797490338313E-19
0	0	-495	-1.21344093750167E-19	-2.04551670443783E-03	-2.24579267217752E-19
0	0	-494	-1.21463811256371E-19	-2.04999618943265E-03	-6.21502958246831E-20
0	0	-493	-1.2172278301464E-19	-2.05453529438522E-03	-6.43074801642728E-20
0	0	-492	-1.21864978182109E-19	-2.05913401929556E-03	1.21864978182109E-19
0	0	-491	-1.22261370168163E-19	-2.06379236416366E-03	-8.59523484223416E-20
0	0	-490	-1.22419892901392E-19	-2.06851032898952E-03	1.22419892901392E-19
0	0	-489	-1.22702642960379E-19	-2.07328791377314E-03	1.22702642960379E-19
0	0	-488	-1.23144793630214E-19	-2.07812511851452E-03	-2.55067198827267E-19
0	0	-487	-1.23357255253102E-19	-2.08302194321366E-03	-9.53996899462392E-20
0	0	-486	-1.23628717064049E-19	-2.08797838787056E-03	-6.08652428122427E-20
0	0	-485	-1.23921581865096E-19	-2.09299445248522E-03	-8.14379300966834E-20
0	0	-484	-1.24212309819442E-19	-2.09807013705764E-03	-8.35633582401962E-20
0	0	-483	-1.2447324110515E-19	-2.10320544158782E-03	1.2447324110515E-19
0	0	-482	-1.24828011825898E-19	-2.10840036607577E-03	-3.00387948684812E-19
0	0	-481	-1.25105664479863E-19	-2.11365491052147E-03	-8.99184718733502E-20
0	0	-480	-1.25410506299132E-19	-2.11896907492493E-03	-9.20297861519398E-20
0	0	-479	-1.25718876584631E-19	-2.12434285928616E-03	-9.41375719642988E-20
0	0	-478	-1.26032138704008E-19	-2.12977626360514E-03	-7.60338655203452E-20
0	0	-477	-1.26321541074416E-19	-2.13526928788189E-03	-3.23055980414878E-19
0	0	-476	-1.26630832322812E-19	-2.1408219321164E-03	-3.27579001362198E-19
0	0	-475	-1.27031632740434E-19	-2.14643419630866E-03	1.27031632740434E-19
0	0	-474	-1.27362432084947E-19	-2.15210608045869E-03	1.06277229445109E-19
0	0	-473	-1.27643196088474E-19	-2.15783758456648E-03	-1.06710189047607E-19
0	0	-472	0	-0.002163576649595	0
0	0	-471	0	-2.16937385187391E-03	0
0	0	-470	0	-2.17524323734202E-03	0
0	0	-469	0	-2.18118480599933E-03	0
0	0	-468	0	-2.18719855784585E-03	0
0	0	-467	0	-2.19328449288158E-03	0
0	0	-466	0	-2.1994426111065E-03	0
0	0	-465	0	-2.20567291252064E-03	0
0	0	-464	0	-2.21197539712397E-03	0
0	0	-463	0	-2.21835006491651E-03	0
0	0	-462	0	-2.22479691589826E-03	0
0	0	-461	0	-2.23131595006921E-03	0
0	0	-460	0	-2.23790716742937E-03	0
0	0	-459	0	-2.24457056797872E-03	0
0	0	-458	0	-2.25130615171729E-03	0
0	0	-457	0	-2.25811391864506E-03	0
0	0	-456	0	-2.26499386876203E-03	0
0	0	-455	0	-2.27194600206821E-03	0
0	0	-454	0	-2.27897031856359E-03	0
0	0	-453	0	-2.28606681824817E-03	0
0	0	-452	0	-2.29323550112196E-03	0
0	0	-451	0	-2.30047636718496E-03	0
0	0	-450	0	-2.30778941643716E-03	0
0	0	-449	0	-2.31517464887856E-03	0
0	0	-448	0	-2.32263206450917E-03	0
0	0	-447	0	-2.33016166332898E-03	0
0	0	-446	0	-0.002337763445338	0
0	0	-445	0	-2.34543741053622E-03	0
0	0	-444	0	-2.35318355892365E-03	0
0	0	-443	1.03619299335862E-21	-2.36101042204911E-03	-5.81845194881789E-19
0	0	-442	1.0448381341663E-21	-2.36891211897216E-03	-6.16626074279652E-19
0	0	-441	1.04937236936824E-21	-2.3768870499843E-03	-6.51948726977874E-19
0	0	-440	1.09543899022376E-21	-2.38493521508552E-03	-7.17718072671084E-19
0	0	-439	1.08969596141135E-21	-2.39305661427582E-03	-7.54395158620205E-19
0	0	-438	1.07984202699321E-21	-2.4012512475552E-03	-7.91614017869684E-19
0	0	-437	5.13200127059272E-22	-2.40951911492367E-03	-3.99328535387178E-19
0	0	-436	5.23900720669817E-22	-2.41786021638121E-03	-4.33838528134861E-19
0	0	-435	0	-2.42627455192784E-03	0
0	0	-434	6.41334866157035E-22	-2.43438920552243E-03	1.23345079613902E-19
0	0	-433	3.05470816191596E-22	-2.44295685218697E-03	2.88804779806077E-19
0	0	-432	0	-2.45162523820594E-03	4.58205821546771E-19
0	0	-431	1.43040342857237E-21	-2.46039436357934E-03	-4.33013149555611E-19
0	0	-430	1.03952386212337E-21	-2.46926422830717E-03	-2.33156276317927E-19
0	0	-429	7.3405304593176E-22	-2.47823483238944E-03	-6.36987503830666E-20
0	0	-428	4.58975463513996E-22	-2.48730617582613E-03	1.09700117100312E-19
0	0	-427	1.11431379732445E-21	-2.49647825861726E-03	-4.67063253009854E-19
0	0	-426	7.96377991932663E-22	-2.50575108076282E-03	-2.57717035152171E-19
0	0	-425	5.51693643288731E-22	-2.51512464226282E-03	-8.03391699908298E-20
0	0	-424	3.37402528418644E-22	-2.52459894311724E-03	1.0098003671903E-19
0	0	-423	1.53504647322401E-22	-2.5341739833261E-03	2.86240584977408E-19
0	0	-422	5.53232121741955E-22	-2.54384976288938E-03	-2.81976544950859E-19
0	0	-421	4.92445654194298E-22	-2.55362628180711E-03	-2.87994352238726E-19
0	0	-420	3.2374438998496E-22	-2.56350354007926E-03	-1.00716063044284E-19
0	0	-419	1.85436359549462E-22	-2.57348153770584E-03	9.05035676986773E-20
0	0	-418	4.03112127016665E-22	-2.58356027468686E-03	-5.42574543995652E-19
0	0	-417	2.61764773203776E-22	-2.59373975102231E-03	-3.51709508471627E-19
0	0	-416	1.8851331645592E-22	-2.60401996671219E-03	-3.17800967707225E-19
0	0	-415	8.94087942357621E-23	-2.6144009217565E-03	-8.00055440542666E-20
0	0	-414	3.34701906802728E-23	-2.62488261615524E-03	8.04978002963802E-20
0	0	-413	1.23078276257185E-24	-2.63546504990842E-03	3.26960409743135E-19
0	0	-412	-5.4632553734785E-23	-2.64614822301603E-03	-3.41307354917025E-19
0	0	-411	0	-2.65693229846071E-03	0
0	0	-410	0	-2.6678162571783E-03	0
0	0	-409	0	-2.67879942956512E-03	0
0	0	-408	0	-2.68988181562117E-03	0
0	0	-407	0	-2.70106341534645E-03	0
0	0	-406	0	-2.71234422874096E-03	0
0	0	-405	0	-2.7237242558047E-03	0
0	0	-404	0	-2.73520349653767E-03	0
0	0	-403	0	-2.74678195093986E-03	0
0	0	-402	0	-2.75845961901129E-03	0
0	0	-401	0	-2.77023650075195E-03	0
0	0	-400	0	-2.78211259616183E-03	0
0	0	-399	0	-2.79408790524094E-03	0
0	0	-398	-1.81294965528264E-22	-2.80556917969935E-03	-3.17236661025271E-19
0	0	-397	-1.00957018241723E-22	-2.81779900411321E-03	-3.17236661025271E-19
0	0	-396	-1.09732667607268E-22	-2.83016277045428E-03	-3.17236661025271E-19
0	0	-395	-1.38699720621178E-22	-2.84266047872253E-03	-3.17236661025271E-19
0	0	-394	-1.67666773635067E-22	-2.85529212891798E-03	-3.17236661025271E-19
0	0	-393	-4.42426109960188E-22	-2.86805772104062E-03	-3.17236661025271E-19
0	0	-392	-5.07601979241438E-22	-2.88095725509046E-03	-3.17236661025271E-19
0	0	-391	0	-2.89397229444473E-03	0
0	0	-390	0	-2.90712425405126E-03	0
0	0	-389	0	-2.92041319220602E-03	0
0	0	-388	0	-2.93383910890901E-03	0
0	0	-387	0	-2.94740200416025E-03	0
0	0	-386	0	-2.96110187795972E-03	0
0	0	-385	0	-2.97493873030743E-03	0
0	0	-384	0	-2.98891256120338E-03	0
0	0	-383	0	-3.00302337064756E-03	0
0	0	-382	0	-3.01727115863998E-03	0
0	0	-381	0	-3.03165592518064E-03	0
0	0	-380	0	-3.04617767026953E-03	0
0	0	-379	0	-3.06083639390667E-03	0
0	0	-378	0	-3.07563209609203E-03	0
0	0	-377	0	-3.09056477682564E-03	0
0	0	-376	0	-3.10563443610748E-03	0
0	0	-375	0	-3.12084107393756E-03	0
0	0	-374	0	-3.13618469031588E-03	0
0	0	-373	0	-3.15166528524244E-03	0
0	0	-372	0	-3.16728285871723E-03	0
0	0	-371	0	-3.18303741074026E-03	0
0	0	-370	0	-3.19874960289374E-03	0
0	0	-369	0	-3.21473323744409E-03	0
0	0	-368	0	-3.2308882827192E-03	0
0	0	-367	0	-3.24721473871908E-03	0
0	0	-366	0	-3.26371260544371E-03	0
0	0	-365	0	-3.28038188289311E-03	0
0	0	-364	0	-3.29722257106727E-03	0
0	0	-363	0	-3.31423466996618E-03	0
0	0	-362	0	-3.33141817958986E-03	0
0	0	-361	0	-3.3487730999383E-03	0
0	0	-360	0	-3.3662994310115E-03	0
0	0	-359	6.8103618373968E-22	-3.38396927206418E-03	0
0	0	-358	-3.47452219027012E-23	-3.40177529925843E-03	-3.730007744064E-20
0	0	-357	3.16551002643104E-22	-3.41976509603848E-03	0
0	0	-356	2.85649786259184E-22	-3.43793866240434E-03	0
0	0	-355	4.58547425775498E-22	-3.45629599835601E-03	0
0	0	-354	1.79077882793079E-22	-3.47483710389348E-03	0
0	0	-353	1.54356909685944E-22	-3.49356197901675E-03	0
0	0	-352	3.24089841447044E-22	-3.51247062372581E-03	0
0	0	-351	0	-3.53156303802069E-03	0
0	0	-350	1.00242487955696E-22	-3.55083922190137E-03	0
0	0	-349	6.93412715717782E-23	-3.57029917536785E-03	0
0	0	-348	3.07520441502887E-23	-3.58994289842014E-03	0
0	0	-347	6.03107104315341E-24	-3.60977039105822E-03	0
0	0	-346	-4.20522796439399E-23	-3.62978165328211E-03	0
0	0	-345	0	-3.64997668509181E-03	0
0	0	-344	-6.81318482782363E-23	-3.6703554864873E-03	0
0	0	-343	-9.28528213853718E-23	-3.6909180574686E-03	0
0	0	-342	-1.17573794492507E-22	-3.71166439803571E-03	0
0	0	-341	-1.7786845949955E-22	-3.73259450818861E-03	0
0	0	-340	-2.08769675883469E-22	-3.75370838792732E-03	0
0	0	-339	-4.3140760608128E-22	-3.77500603725183E-03	0
0	0	-338	0	-3.79648745616215E-03	0
0	0	-337	-2.41178660028165E-22	-3.81815264465827E-03	0
0	0	-336	0	-3.83999940290683E-03	-6.2769806274482E-19
0	0	-335	-4.69008469391366E-19	-3.86196829252221E-03	-2.51785183098497E-19
0	0	-334	-4.71541395936318E-19	-3.88418622242839E-03	-6.35501991117038E-19
0	0	-333	-1.11452730263513E-19	-3.90662495156689E-03	-4.40603992081333E-19
0	0	-332	-1.12160954409319E-19	-3.92929144157654E-03	-4.40603992081333E-19
0	0	-331	-1.12874591063338E-19	-3.95216876787083E-03	-4.40603992081333E-19
0	0	-330	-1.13456649209373E-19	-3.97525693044976E-03	-4.40603992081333E-19
0	0	-329	-1.14169490660429E-19	-3.99855592931334E-03	-4.40603992081333E-19
0	0	-328	-1.14851050240946E-19	-4.02206576446156E-03	-4.40603992081333E-19
0	0	-327	-1.15514781890893E-19	-4.04578643589442E-03	-4.40603992081333E-19
0	0	-326	-1.16236114053663E-19	-4.06971794361193E-03	-4.40603992081333E-19
0	0	-325	-1.16931871472935E-19	-4.09386028761408E-03	-4.40603992081333E-19
0	0	-324	-1.17627128308073E-19	-4.11821346790087E-03	-4.40603992081333E-19
0	0	-323	-1.18349204369628E-19	-4.14277748447231E-03	-4.40603992081333E-19
0	0	-322	-1.19066906440585E-19	-4.16755233732839E-03	-4.40603992081333E-19
0	0	-321	-1.19793688460912E-19	-4.19253802646912E-03	-4.40603992081333E-19
0	0	-320	-1.20520381827718E-19	-4.21773455189448E-03	-4.40603992081333E-19
0	0	-319	-1.21256155143894E-19	-4.24314191360449E-03	-4.40603992081333E-19
0	0	-318	-1.22014462349411E-19	-4.26876011159915E-03	-4.40603992081333E-19
0	0	-317	-1.22745773021467E-19	-4.29458914587845E-03	-4.40603992081333E-19
0	0	-316	-1.23499617582863E-19	-4.32062901644239E-03	-4.40603992081333E-19
0	0	-315	-1.2428944997357E-19	-4.34687972329098E-03	-4.40603992081333E-19
0	0	-314	-1.25025377950876E-19	-4.3733412664242E-03	-4.40603992081333E-19
0	0	-313	-1.25789507082649E-19	-4.40001364584208E-03	-4.40603992081333E-19
0	0	-312	-1.26618651333388E-19	-4.42689686154459E-03	-4.40603992081333E-19
0	0	-311	-1.27349616082438E-19	-4.45399091353176E-03	-4.40603992081333E-19
0	0	-310	0	-4.48116513733251E-03	-4.70455444451844E-19
0	0	-309	1.53024057798399E-22	-4.50867687073794E-03	-1.33388761472609E-18
0	0	-308	1.37457376398938E-22	-4.5363858265836E-03	-1.34294356066295E-18
0	0	-307	0	-4.56429200486951E-03	-4.79182524622749E-19
0	0	-306	1.06324013600049E-22	-4.59239540559566E-03	-1.36111756877291E-18
0	0	-305	9.07573322005884E-23	-4.62069602876205E-03	-1.37023563094601E-18
0	0	-304	0	-4.64919387436868E-03	-4.88095953502379E-19
0	0	-303	5.96239694017004E-23	-4.67788894241555E-03	-1.38853387152846E-18
0	0	-302	4.40572880022391E-23	-4.70678123290266E-03	-1.3977140499378E-18
0	0	-301	0	-4.73587074583001E-03	-4.97195731090734E-19
0	0	-300	1.90457845101861E-23	-4.7651574811976E-03	-1.84996784388407E-18
0	0	-299	-3.89458807849445E-24	-4.79464143900544E-03	-1.86212183710434E-18
0	0	-298	-9.58391452398249E-24	-4.82432261925352E-03	-9.9498709965527E-19
0	0	-297	-4.97753332558028E-23	-4.85420102194183E-03	-1.88649193978112E-18
0	0	-296	-7.27157058444827E-23	-4.88427664707039E-03	-1.89870804923763E-18
0	0	-295	0	-4.91460728940327E-03	0
0	0	-294	0	-4.94513046392575E-03	0
0	0	-293	0	-4.97577653348394E-03	0
0	0	-292	0	-5.00654549807787E-03	0
0	0	-291	0	-5.03743735770752E-03	0
0	0	-290	0	-5.0684521123729E-03	0
0	0	-289	0	-5.09958976207401E-03	0
0	0	-288	0	-5.13085030681084E-03	0
0	0	-287	0	-5.1622337465834E-03	0
0	0	-286	0	-5.19374008139168E-03	0
0	0	-285	0	-5.22536931123569E-03	0
0	0	-284	0	-5.25712143611543E-03	0
0	0	-283	0	-5.28899645603089E-03	0
0	0	-282	0	-5.32099437098209E-03	0
0	0	-281	0	-0.005353115180969	0
0	0	-280	0	-5.38535888599165E-03	0
0	0	-279	0	-5.41772548605002E-03	0
0	0	-278	-1.03700786954792E-19	-5.45008001309001E-03	-4.99171467419963E-19
0	0	-277	-1.59986465340628E-22	-5.48232821406765E-03	-2.13847264996363E-19
0	0	-276	-5.40720920002217E-22	-5.51457855342898E-03	-1.93193072796713E-19
0	0	-275	0	-5.54701621891389E-03	0
0	0	-274	0	-5.57943764600732E-03	0
0	0	-273	0	-5.61178462615187E-03	0
0	0	-272	0	-5.64405715934754E-03	0
0	0	-271	0	-5.67625524559434E-03	0
0	0	-270	0	-5.70837888489226E-03	0
0	0	-269	0	-5.7404280772413E-03	0
0	0	-268	2.64017218981487E-20	-5.77239793701626E-03	8.67625142289187E-19
0	0	-267	2.64826606449272E-20	-5.80421203195684E-03	8.67625142289187E-19
0	0	-266	2.64280187797181E-20	-5.8358441272946E-03	8.67625142289187E-19
0	0	-265	2.65907665534075E-20	-5.86729422302954E-03	8.67625142289187E-19
0	0	-264	1.26798957995051E-22	-5.89862798825309E-03	-1.3443114162413E-18
0	0	-263	-7.19449085093043E-23	-5.92961367593313E-03	-9.91534305168152E-19
0	0	-262	-2.38176221681614E-22	-5.96034782813995E-03	-9.83452429028668E-19
0	0	-261	1.08925136622181E-23	-5.9908369718862E-03	-1.26146824375007E-20
0	0	-260	-6.98920161348941E-23	-6.02097237244697E-03	-6.60744461849509E-19
0	0	-259	-1.04169852825012E-22	-6.05071546029872E-03	-2.70256544116682E-19
0	0	-258	0	-6.08006527789119E-03	0
0	0	-257	0	-6.10899143468153E-03	0
0	0	-256	0	-6.13743950998408E-03	0
0	0	-255	0	-6.16536732229809E-03	0
0	0	-254	0	-6.19276181146588E-03	0
0	0	-253	0	-6.21952207693359E-03	0
0	0	-252	9.97720715403988E-19	-6.24563215705145E-03	2.16356077748256E-19
0	0	-251	8.53045749989516E-19	-6.27097406904679E-03	-4.26522874994758E-19
0	0	-250	0	-6.29559758731664E-03	0
0	0	-249	-2.40392343404998E-19	-6.31936210594502E-03	-2.07658181196674E-19
0	0	-248	0	-6.34223735988308E-03	2.38234394494664E-19
0	0	-247	1.22979680173131E-21	-6.36417230717992E-03	0
0	0	-246	0	-6.38508146448876E-03	0
0	0	-245	0	-6.40486355458169E-03	0
0	0	-244	0	-6.42354650395475E-03	0
0	0	-243	3.72986707950546E-19	-6.44094857897421E-03	6.76703456687307E-19
0	0	-242	0	-6.45703948872754E-03	0
0	0	-241	3.55327100507856E-19	-6.47170911807362E-03	-6.06923985044989E-19
0	0	-240	-4.69407359645314E-20	-6.48489368419344E-03	0
0	0	-239	0	-6.49647274463559E-03	0
0	0	-238	2.50460698624504E-22	-6.50634465500616E-03	-5.74356751716826E-19
0	0	-237	0	-6.51441672375519E-03	0
0	0	-236	0	-6.52057562264062E-03	0
0	0	-235	-2.43897006545704E-19	-6.52470335100251E-03	4.70826287619845E-19
0	0	-234	-3.65266075049571E-19	-6.52666913494892E-03	-8.00334648497178E-21
0	0	-233	2.92941708408024E-19	-6.52633778081564E-03	6.10928478288761E-20
0	0	-232	-1.35503753443787E-19	-6.52359396551623E-03	1.08258712279054E-20
0	0	-231	0	-6.51829009653848E-03	0
0	0	-230	0	-6.51008448818561E-03	0
0	0	-229	-3.57230012036364E-19	-6.49893376171329E-03	1.05915424984988E-19
0	0	-228	0	-6.48473811975973E-03	0
0	0	-227	5.90511970636275E-23	-6.46732567814126E-03	4.47943660300375E-19
0	0	-226	-4.47055316667603E-19	-6.44651056575619E-03	-1.67645743758446E-19
0	0	-225	0	-6.42206091631697E-03	0
0	0	-224	0	-6.39369022150188E-03	0
0	0	-223	0	-6.36126429620472E-03	0
0	0	-222	0	-6.32454794783389E-03	0
0	0	-221	0	-6.28315760631725E-03	0
0	0	-220	0	-6.23695967749855E-03	0
0	0	-219	0	-6.18560763760625E-03	0
0	0	-218	0	-6.12886748190917E-03	0
0	0	-217	-4.05697038779414E-22	-6.06643392325374E-03	7.21215763856891E-19
0	0	-216	3.77996605191303E-22	-5.99797209122222E-03	2.51924991102086E-19
0	0	-215	0	-5.92314275902839E-03	0
0	0	-214	0	-5.84158814737362E-03	0
0	0	-213	-1.37973402087963E-22	-5.75288720639003E-03	1.99417277646614E-19
0	0	-212	0	-5.65667436680471E-03	0
0	0	-211	0	-5.55250177460731E-03	0
0	0	-210	0	-5.4399762521677E-03	0
0	0	-209	0	-5.31859876632989E-03	0
0	0	-208	0	-5.18781048856134E-03	0
0	0	-207	0	-5.04710690113346E-03	0
0	0	-206	0	-4.89595003118865E-03	0
0	0	-205	0	-4.73374565635453E-03	0
0	0	-204	0	-0.004559913646207	0
0	0	-203	0	-4.37377406509549E-03	0
0	0	-202	0	-4.17461781185565E-03	0
0	0	-201	-2.00372650072443E-19	-3.96172353083409E-03	0
0	0	-200	0	-3.73431569012792E-03	0
0	0	-199	0	-3.49148306798436E-03	0
0	0	-198	0	-3.23254811783921E-03	0
0	0	-197	0	-2.95648457491521E-03	0
0	0	-196	0	-2.66235423216373E-03	0
0	0	-195	0	-2.34912246057439E-03	0
0	0	-194	0	-2.01564696868168E-03	0
0	0	-193	-1.02804377659469E-21	-1.66103103392698E-03	6.21931009291004E-18
0	0	-192	0	-1.28377512614699E-03	0
0	0	-191	0	-8.82760702461484E-04	0
0	0	-190	0	-4.56576692242685E-04	0
