fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-05-38
filename:          	2022-08-15_SWLS_Sirius_Model8.0_r0-0.2mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_r0-0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-517	0	-2.02413721343486E-03	2.68318380017512E-19
0	0	-516	-5.76711124755172E-22	-2.02765795328612E-03	6.32766120035672E-20
0	0	-515	-2.94479531450089E-22	-2.03122435652436E-03	1.65179491873978E-19
0	0	-514	-6.01207001045188E-22	-2.03483642314957E-03	5.89317139380871E-20
0	0	-513	-6.13454939190182E-22	-2.03849415316177E-03	5.67683445709487E-20
0	0	-512	0	-2.04194316939029E-03	0
0	0	-511	0	-2.04578354477351E-03	0
0	0	-510	0	-2.04968825780908E-03	0
0	0	-509	0	-2.05365062643909E-03	0
0	0	-508	5.67942642374935E-22	-2.05859623047185E-03	-1.21231557484516E-19
0	0	-507	2.48815858478024E-22	-2.06243193826839E-03	-1.21231557484516E-19
0	0	-506	2.87371164506405E-22	-2.06632953413979E-03	-1.21231557484516E-19
0	0	-505	0	-2.07028901808605E-03	-1.22525150084538E-19
0	0	-504	4.85751627481889E-22	-2.07431039010717E-03	-1.21231557484516E-19
0	0	-503	0	-2.07839365020314E-03	-1.2300480353285E-19
0	0	-502	0	-2.08253879837398E-03	-1.2325012430561E-19
0	0	-501	2.31331836170249E-22	-2.08674583461968E-03	-1.21231557484516E-19
0	0	-500	2.20123970503025E-22	-2.09101475894023E-03	-1.21231557484516E-19
0	0	-499	1.74096754029833E-22	-2.09534557133565E-03	-1.21231557484516E-19
0	0	-498	3.62465105142359E-22	-2.09973827180592E-03	-1.21231557484516E-19
0	0	-497	3.41917351419112E-22	-2.10419286035106E-03	-1.21231557484516E-19
0	0	-496	0	-2.10870933697105E-03	-1.24798965622637E-19
0	0	-495	3.00821843972627E-22	-2.1132877016659E-03	-1.21231557484516E-19
0	0	-494	1.52876776499644E-22	-2.11792795443561E-03	-1.21231557484516E-19
0	0	-493	1.41668910832419E-22	-2.12263009528019E-03	-1.21231557484516E-19
0	0	-492	0	-2.12739412419962E-03	-1.2590478048205E-19
0	0	-491	2.1863082907958E-22	-2.13222004119391E-03	-1.21231557484516E-19
0	0	-490	1.0804531383071E-22	-2.13710784626305E-03	-1.21231557484516E-19
0	0	-489	-8.06978734695871E-24	-2.14205753940706E-03	-1.45195550604444E-19
0	0	-488	8.56295824962626E-23	-2.14706912062593E-03	-1.21231557484516E-19
0	0	-487	6.20180973575316E-23	-2.15214258991966E-03	-1.21231557484516E-19
0	0	-486	0	-2.15727794728825E-03	-1.2767338374326E-19
0	0	-485	9.53443067400501E-23	-2.16247519273169E-03	-1.21231557484516E-19
0	0	-484	3.39984331894414E-23	-0.00216773432625	-1.21231557484516E-19
0	0	-483	0	-2.17305534784316E-03	-1.28607131811306E-19
0	0	-482	1.53186570774013E-23	-2.17843825751118E-03	-1.21231557484516E-19
0	0	-481	7.1745228256563E-24	-2.18388305525407E-03	-1.21231557484516E-19
0	0	-480	-3.36111903463883E-24	-2.18938974107181E-03	-1.21231557484516E-19
0	0	-479	0	-2.19495831496441E-03	-1.29903407022343E-19
0	0	-478	0	-2.20058877693187E-03	-1.30236632572777E-19
0	0	-477	-3.76569398432729E-23	-2.20628112697419E-03	-1.21231557484516E-19
0	0	-476	-4.07206712587491E-23	-2.21203536509137E-03	-1.21231557484516E-19
0	0	-475	-5.00605593147692E-23	-2.21785149128341E-03	-1.21231557484516E-19
0	0	-474	-1.30680984215765E-22	-2.22372950555031E-03	-1.21231557484516E-19
0	0	-473	-8.24884025121689E-23	-2.22966940789207E-03	-1.21231557484516E-19
0	0	-472	0	-2.23561693570403E-03	0
0	0	-471	0	-2.24162452047723E-03	0
0	0	-470	0	-2.24770715032341E-03	0
0	0	-469	0	-2.25386482524255E-03	0
0	0	-468	0	-2.26009754523467E-03	0
0	0	-467	0	-2.26640531029976E-03	0
0	0	-466	0	-2.27278812043782E-03	0
0	0	-465	0	-2.27924597564885E-03	0
0	0	-464	0	-2.28577887593286E-03	0
0	0	-463	0	-2.29238682128983E-03	0
0	0	-462	0	-2.29906981171977E-03	0
0	0	-461	0	-2.30582784722269E-03	0
0	0	-460	0	-2.31266092779857E-03	0
0	0	-459	0	-2.31956905344743E-03	0
0	0	-458	0	-2.32655222416926E-03	0
0	0	-457	0	-2.33361043996406E-03	0
0	0	-456	0	-2.34074370083183E-03	0
0	0	-455	0	-2.34795200677257E-03	0
0	0	-454	0	-2.35523535778628E-03	0
0	0	-453	0	-2.36259375387296E-03	0
0	0	-452	0	-2.37002719503262E-03	0
0	0	-451	0	-2.37753568126524E-03	0
0	0	-450	0	-2.38511921257084E-03	0
0	0	-449	0	-2.3927777889494E-03	0
0	0	-448	0	-2.40051141040094E-03	0
0	0	-447	0	-2.40832007692545E-03	0
0	0	-446	0	-2.41620378852293E-03	0
0	0	-445	0	-2.42416254519338E-03	0
0	0	-444	0	-2.4321963469368E-03	0
0	0	-443	-1.10963595589977E-22	-2.44031419915676E-03	-2.62608396885569E-19
0	0	-442	4.79813945627338E-22	-2.44850979367676E-03	-5.6391906035754E-19
0	0	-441	3.58004664188701E-22	-2.45678152677468E-03	-5.05958321378497E-19
0	0	-440	9.79487725715951E-23	-2.46512939845051E-03	-3.53823440621323E-19
0	0	-439	0	-2.47355340870426E-03	-2.92782795055153E-19
0	0	-438	-1.78544447785341E-22	-2.48205355753591E-03	-2.62608396885569E-19
0	0	-437	3.39735798212855E-22	-2.49062984494549E-03	-5.49714196837504E-19
0	0	-436	1.61191350427503E-22	-2.49928227093298E-03	-4.2440979135638E-19
0	0	-435	3.81287004371446E-23	-2.50801083549839E-03	-3.29288385658728E-19
0	0	-434	-1.78623216236581E-21	-2.51642510056943E-03	-3.11338162007015E-19
0	0	-433	-6.55284140324903E-22	-2.52531309042154E-03	-3.11338162007015E-19
0	0	-432	-9.9768945681454E-22	-2.53430615232874E-03	-3.11338162007015E-19
0	0	-431	-1.18365536138655E-21	-2.54340428629103E-03	-3.11338162007015E-19
0	0	-430	-2.24039780350992E-22	-2.55260749230841E-03	-3.11338162007015E-19
0	0	-429	-8.45393953698642E-22	-2.56191577038088E-03	-3.11338162007015E-19
0	0	-428	-9.93285982491676E-22	-2.57132912050843E-03	-3.11338162007015E-19
0	0	-427	-1.11579542743206E-21	-2.58084754269108E-03	-3.11338162007015E-19
0	0	-426	-4.33186531614232E-22	-2.59047103692882E-03	-3.11338162007015E-19
0	0	-425	-6.42333282877462E-22	-2.60019960322164E-03	-3.11338162007015E-19
0	0	-424	-3.69730071982603E-22	-2.61003324156956E-03	-3.11338162007015E-19
0	0	-423	-6.76003684333549E-22	-2.61997195197256E-03	-3.11338162007015E-19
0	0	-422	-1.22509444940393E-22	-2.63001573443066E-03	-3.11338162007015E-19
0	0	-421	-2.74545382535166E-22	-2.64016458894384E-03	-3.11338162007015E-19
0	0	-420	-3.8850744435096E-22	-2.65041851551211E-03	-3.11338162007015E-19
0	0	-419	-4.22177845807074E-22	-2.66077751413548E-03	-3.11338162007015E-19
0	0	-418	-1.79360693087729E-22	-2.67124158481393E-03	-3.11338162007015E-19
0	0	-417	-2.36211941235062E-22	-2.68181072754747E-03	-3.11338162007015E-19
0	0	-416	-1.8544677352977E-22	-2.6924849423361E-03	-3.11338162007015E-19
0	0	-415	-1.68352007280587E-22	-2.70326422917982E-03	-3.11338162007015E-19
0	0	-414	-2.09791095298005E-23	-2.71414858807863E-03	-3.11338162007015E-19
0	0	-413	-2.0719544008686E-23	-2.72513801903253E-03	-3.11338162007015E-19
0	0	-412	2.20173716142822E-23	-2.73623252204152E-03	-3.11338162007015E-19
0	0	-411	0	-2.74743225764512E-03	0
0	0	-410	0	-2.75873616901573E-03	0
0	0	-409	0	-2.77014351677847E-03	0
0	0	-408	0	-2.78165430093335E-03	0
0	0	-407	0	-2.79326852148038E-03	0
0	0	-406	0	-2.80498617841954E-03	0
0	0	-405	0	-2.81680727175084E-03	0
0	0	-404	0	-2.82873180147429E-03	0
0	0	-403	0	-2.84075976758987E-03	0
0	0	-402	0	-2.85289117009759E-03	0
0	0	-401	0	-2.86512600899745E-03	0
0	0	-400	0	-2.87746428428946E-03	0
0	0	-399	0	-2.8899059959736E-03	0
0	0	-398	8.91967795082948E-23	-2.90182999881857E-03	2.12777529242565E-19
0	0	-397	1.36355766691937E-22	-2.91454594622389E-03	2.10695490678041E-19
0	0	-396	3.48678032363548E-22	-2.92740125647255E-03	-2.09067044698256E-19
0	0	-395	4.3828010801247E-22	-2.94039592956457E-03	-2.15588983868814E-19
0	0	-394	5.27882183661391E-22	-2.95352996549993E-03	-2.22078894901546E-19
0	0	-393	0	-2.96679709718477E-03	0
0	0	-392	0	-2.98018368708258E-03	0
0	0	-391	0	-2.99371378786335E-03	0
0	0	-390	0	-3.0073873995271E-03	0
0	0	-389	0	-3.02120452207381E-03	0
0	0	-388	0	-3.03516515550348E-03	0
0	0	-387	0	-3.04926929981613E-03	0
0	0	-386	0	-3.06351695501174E-03	0
0	0	-385	0	-3.07790812109033E-03	0
0	0	-384	0	-3.09244279805188E-03	0
0	0	-383	0	-3.10712098589639E-03	0
0	0	-382	0	-3.12194268462388E-03	0
0	0	-381	0	-3.13690789423433E-03	0
0	0	-380	0	-3.15201661472775E-03	0
0	0	-379	0	-3.16726884610414E-03	0
0	0	-378	0	-3.1826645883635E-03	0
0	0	-377	0	-3.19820384150582E-03	0
0	0	-376	0	-3.21388660553111E-03	0
0	0	-375	0	-3.22971288043937E-03	0
0	0	-374	0	-3.2456826662306E-03	0
0	0	-373	0	-3.26179596290479E-03	0
0	0	-372	0	-3.27805277046195E-03	0
0	0	-371	0	-3.29429445663453E-03	0
0	0	-370	0	-3.31076655564055E-03	0
0	0	-369	0	-3.3274186264914E-03	0
0	0	-368	0	-3.34425066918709E-03	0
0	0	-367	0	-3.36126268372762E-03	0
0	0	-366	0	-3.37845467011298E-03	0
0	0	-365	0	-3.39582662834318E-03	0
0	0	-364	0	-3.41337855841822E-03	0
0	0	-363	0	-3.43111046033809E-03	0
0	0	-362	0	-3.4490223341028E-03	0
0	0	-361	0	-3.46711417971234E-03	0
0	0	-360	0	-3.48538599716673E-03	0
0	0	-359	4.19252818150762E-22	-3.50380200585593E-03	-2.27544024619832E-19
0	0	-358	3.82814166464326E-22	-3.52236108391095E-03	-2.27544024619832E-19
0	0	-357	6.23475926600218E-22	-3.54111489571594E-03	-2.27544024619832E-19
0	0	-356	3.09936863091471E-22	-3.56006344127091E-03	-2.27544024619832E-19
0	0	-355	2.18798569124027E-22	-3.57920672057585E-03	-2.27544024619832E-19
0	0	-354	2.37059559718617E-22	-3.59854473363075E-03	-2.27544024619832E-19
0	0	-353	0	-3.61807748043562E-03	-2.42202551298039E-19
0	0	-352	2.95528061422358E-22	-3.63780496099047E-03	-2.27544024619832E-19
0	0	-351	1.27743604659329E-22	-3.65772717529528E-03	-2.27544024619832E-19
0	0	-350	1.64348915351228E-22	-3.67784412335007E-03	-2.27544024619832E-19
0	0	-349	5.48663012864772E-23	-3.69815580515482E-03	-2.27544024619832E-19
0	0	-348	0	-3.71866222070955E-03	-2.48935928581366E-19
0	0	-347	-3.24198037554947E-23	-3.73936337001424E-03	-2.27544024619832E-19
0	0	-346	-9.80093767910443E-23	-3.76025925306891E-03	-2.27544024619832E-19
0	0	-345	-7.27106443673852E-23	-3.78134986987354E-03	-2.27544024619832E-19
0	0	-344	-1.01861565716534E-22	-3.80263522042815E-03	-2.27544024619832E-19
0	0	-343	0	-3.82411530473273E-03	-2.5599520415818E-19
0	0	-342	-1.60163408414818E-22	-3.84579012278728E-03	-2.27544024619832E-19
0	0	-341	-4.25957241968903E-22	-3.86765967459179E-03	-2.27544024619832E-19
0	0	-340	-2.184652511131E-22	-3.88972396014628E-03	-2.27544024619832E-19
0	0	-339	0	-3.91198297945073E-03	-2.61877271390941E-19
0	0	-338	-6.22725961075628E-22	-3.93443673250516E-03	-2.27544024619832E-19
0	0	-337	-6.88315534111178E-22	-3.95708521930956E-03	-2.27544024619832E-19
0	0	-336	4.98114214456358E-19	-3.97993148415904E-03	-1.55496816357205E-19
0	0	-335	-1.52597953934318E-22	-4.00285793732349E-03	0
0	0	-334	0	-4.02609109443429E-03	-2.67082000171697E-19
0	0	-333	1.54154402717106E-22	-4.04957886685171E-03	0
0	0	-332	1.39924990586639E-22	-4.07329265875935E-03	0
0	0	-331	2.30441893836297E-22	-4.09723352092454E-03	0
0	0	-330	9.288847193807E-23	-4.12140145334727E-03	0
0	0	-329	-8.10306284960046E-24	-4.14579645602755E-03	-4.37977438383423E-20
0	0	-328	8.30073420647294E-23	-4.17041852896538E-03	0
0	0	-327	1.14629883223754E-22	-4.19526767216075E-03	0
0	0	-326	0	-4.22034388561367E-03	0
0	0	-325	4.03191056733079E-23	-4.24564716932413E-03	0
0	0	-324	4.78311048285239E-23	-4.27117752329214E-03	0
0	0	-323	2.37205628247296E-23	-4.29693494751769E-03	0
0	0	-322	-2.36913071811407E-24	-4.32291944200079E-03	0
0	0	-321	-1.65985428486018E-23	-4.34913100674144E-03	0
0	0	-320	-3.0827954979069E-23	-4.37556964173963E-03	0
0	0	-319	0	-4.40223534699537E-03	0
0	0	-318	0	-4.42912812250865E-03	0
0	0	-317	-7.35161913704911E-23	-4.45624796827949E-03	0
0	0	-316	-1.75491207001931E-22	-4.48359488430786E-03	0
0	0	-315	0	-4.51116887059378E-03	0
0	0	-314	-9.68370231349266E-23	-4.53896992713725E-03	0
0	0	-313	-1.08694866577E-22	-4.56699805393827E-03	0
0	0	-312	-1.20552710019056E-22	-4.59525325099683E-03	0
0	0	-311	-4.85650695790373E-19	-4.62357543879297E-03	-4.72991713559546E-19
0	0	-310	-4.88544940323783E-19	-4.65230532809335E-03	-4.72991713559546E-19
0	0	-309	-4.91727391155708E-19	-4.68125526526623E-03	-4.72991713559546E-19
0	0	-308	-4.94657660195425E-19	-4.71042525031163E-03	-4.72991713559546E-19
0	0	-307	-4.9774867097367E-19	-4.73981528322954E-03	-4.72991713559546E-19
0	0	-306	-5.00845792746609E-19	-4.76942536401997E-03	-4.72991713559546E-19
0	0	-305	-5.03999994215005E-19	-4.7992554926829E-03	-4.72991713559546E-19
0	0	-304	-5.07160306678096E-19	-4.82930566921835E-03	-4.72991713559546E-19
0	0	-303	-5.10156863005382E-19	-4.85957589362631E-03	-5.10156863005382E-19
0	0	-302	-5.13530982251776E-19	-4.89006616590678E-03	-4.72991713559546E-19
0	0	-301	-5.16581683387504E-19	-4.92077648605976E-03	-5.16581683387504E-19
0	0	-300	-5.20012180374052E-19	-4.95170685408526E-03	-4.72991713559546E-19
0	0	-299	-5.23098906016089E-19	-4.98285726998327E-03	-5.23098906016089E-19
0	0	-298	-5.2658578074279E-19	-5.01422773375379E-03	-4.72991713559546E-19
0	0	-297	-5.29708530891136E-19	-5.04581824539682E-03	-5.29708530891136E-19
0	0	-296	-5.33251783357991E-19	-5.07762880491237E-03	-4.72991713559546E-19
0	0	-295	0	-5.10849385657643E-03	0
0	0	-294	0	-5.14109539133937E-03	0
0	0	-293	0	-5.17381892341404E-03	0
0	0	-292	0	-5.20666445280043E-03	0
0	0	-291	0	-5.23963197949856E-03	0
0	0	-290	0	-5.27272150350841E-03	0
0	0	-289	0	-5.30593302482999E-03	0
0	0	-288	0	-5.3392656516992E-03	0
0	0	-287	0	-5.37271792713764E-03	0
0	0	-286	0	-5.40629483769754E-03	0
0	0	-285	0	-5.43999638337889E-03	0
0	0	-284	0	-5.4738225641817E-03	0
0	0	-283	0	-5.50777338010597E-03	0
0	0	-282	0	-5.54184883115169E-03	0
0	0	-281	0	-5.57604891731887E-03	0
0	0	-280	0	-5.6103736386075E-03	0
0	0	-279	0	-5.64482299501759E-03	0
0	0	-278	0	-5.67939698654914E-03	0
0	0	-277	0	-5.71409561320215E-03	0
0	0	-276	0	-5.74891887497661E-03	0
0	0	-275	0	-5.78386677187252E-03	0
0	0	-274	1.41274325460215E-19	-5.8186751832384E-03	0
0	0	-273	-4.22485690127404E-19	-5.85345053089594E-03	0
0	0	-272	-5.15337249649522E-25	-5.88842393850802E-03	2.27490647111033E-19
0	0	-271	0	-5.92327316102015E-03	4.26134795043865E-19
0	0	-270	-3.40927887895122E-23	-5.95802744090058E-03	-1.37067196563761E-19
0	0	-269	0	-5.99268677814929E-03	4.31128580861841E-19
0	0	-268	2.29969308810442E-23	-6.0272511727663E-03	4.49300391414106E-19
0	0	-267	-5.72346585777891E-23	-6.0617206247516E-03	4.91572806832344E-20
0	0	-266	3.4237727696741E-23	-6.09609513410518E-03	4.49300391414106E-19
0	0	-265	-7.97162522091827E-23	-6.13037470082706E-03	5.62309250384139E-20
0	0	-264	-4.09306720611965E-23	-6.16455932491722E-03	2.7081230804233E-19
0	0	-263	-9.70879535485472E-23	-6.19864900637568E-03	8.24106858112553E-20
0	0	-262	-5.67193213281371E-23	-6.23264374520243E-03	2.57590918487027E-19
0	0	-261	3.10887011014126E-22	-6.26596200630025E-03	-1.18199035799935E-19
0	0	-260	-5.75815361752042E-23	-6.29919292617956E-03	6.62795275676151E-20
0	0	-259	-1.33044323005871E-22	-6.33210003462756E-03	-3.34922287728541E-19
0	0	-258	-7.54627868306234E-23	-6.36467100541811E-03	7.96276171432935E-20
0	0	-257	0	-6.39687896324858E-03	-2.783436398494E-19
0	0	-256	2.7898755311538E-22	-6.42864990115093E-03	0
0	0	-255	0	-6.45995617847122E-03	0
0	0	-254	5.55079064772592E-19	-6.49078034697937E-03	0
0	0	-253	2.79052459840366E-19	-6.52104442815115E-03	0
0	0	-252	0	-6.55071609531492E-03	0
0	0	-251	6.13190697626874E-22	-6.57974239683539E-03	-4.47017754679409E-19
0	0	-250	0	-6.60807195294304E-03	-2.56528991372958E-18
0	0	-249	0	-6.6356458426463E-03	0
0	0	-248	0	-6.66238920074166E-03	0
0	0	-247	0	-6.68826402806237E-03	0
0	0	-246	0	-6.71319598586804E-03	0
0	0	-245	0	-6.73713166006097E-03	0
0	0	-244	0	-6.75997612019558E-03	0
0	0	-243	0	-6.78166373742273E-03	0
0	0	-242	0	-6.80211233453695E-03	0
0	0	-241	0	-6.82123507353865E-03	0
0	0	-240	2.11804009971545E-22	-6.83894399871178E-03	-6.60915453230691E-19
0	0	-239	1.4540416293023E-22	-6.85513984552321E-03	7.91398472896486E-19
0	0	-238	-6.76531488610851E-19	-6.86972568039765E-03	2.7816208037346E-20
0	0	-237	6.13709916883763E-23	-6.88259304626095E-03	-1.36372930638484E-19
0	0	-236	-2.3954995248735E-19	-6.89364003991233E-03	0
0	0	-235	0	-6.90275435566532E-03	0
0	0	-234	0	-6.90980244400354E-03	0
0	0	-233	0	-6.91465366272439E-03	0
0	0	-232	0	-6.91716444620166E-03	0
0	0	-231	3.73894164673749E-19	-6.91719392462022E-03	0
0	0	-230	0	-6.91461231824231E-03	0
0	0	-229	0	-6.90924336290415E-03	0
0	0	-228	0	-6.90091940555141E-03	0
0	0	-227	0	-6.88946199293479E-03	0
0	0	-226	-3.79973193021233E-22	-6.87468860740843E-03	9.32103915321463E-19
0	0	-225	0	-6.85639242672716E-03	0
0	0	-224	0	-6.83438096159874E-03	0
0	0	-223	0	-6.80842838950335E-03	0
0	0	-222	0	-6.77830399591236E-03	0
0	0	-221	0	-6.74374209296543E-03	0
0	0	-220	0	-6.70450013937729E-03	0
0	0	-219	0	-6.66031121192699E-03	0
0	0	-218	6.30210266623276E-19	-6.61087835107293E-03	8.61440980515626E-19
0	0	-217	3.11885662935135E-19	-6.55593260280804E-03	2.19839882754453E-18
0	0	-216	-7.75044941420734E-19	-6.49512250135682E-03	8.25251209632524E-19
0	0	-215	2.05707373835277E-19	-6.42811983878978E-03	0
0	0	-214	6.51368645351694E-19	-6.35456682850017E-03	3.23331413191895E-19
0	0	-213	0	-6.27409207997564E-03	0
0	0	-212	0	-6.18628771008043E-03	0
0	0	-211	0	-6.09075130497759E-03	0
0	0	-210	0	-5.98706763987148E-03	0
0	0	-209	0	-5.87473286688513E-03	0
0	0	-208	0	-5.75326457975828E-03	0
0	0	-207	0	-5.62213415567576E-03	0
0	0	-206	1.3902980287955E-19	-5.48081393379171E-03	4.90956436186592E-19
0	0	-205	0	-5.32869779695005E-03	0
0	0	-204	0	-5.16521985808876E-03	0
0	0	-203	0	-4.9896974649823E-03	0
0	0	-202	0	-4.8014550092346E-03	0
0	0	-201	0	-4.59978711912926E-03	0
0	0	-200	-2.57309460097824E-19	-4.38390277480563E-03	-5.35765547373496E-19
0	0	-199	0	-4.15302160953119E-03	1.43042921011379E-19
0	0	-198	0	-3.90627558628285E-03	0
0	0	-197	0	-3.64277504484033E-03	0
0	0	-196	0	-3.36157311545003E-03	0
0	0	-195	0	-3.06167794579902E-03	0
0	0	-194	0	-2.74200494040272E-03	0
0	0	-193	-2.44981093627262E-19	-2.40144665323611E-03	-1.34878958555488E-19
0	0	-192	0	-2.03877651671907E-03	0
0	0	-191	1.41158921950682E-21	-1.65276732062795E-03	0
0	0	-190	0	-1.24208469539193E-03	0
0	0	-189	-1.6474140874276E-21	-8.05318627020044E-04	7.44153869716947E-18
