fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-03-27
filename:          	2022-08-15_SWLS_Sirius_Model8.0_r0+0.2mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_r0+0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-359	0	-3.28742011966861E-03	0
0	0	-358	-3.15979347357656E-22	-3.30462495943452E-03	-3.59947465080027E-19
0	0	-357	-5.46097543570898E-22	-3.32200469989402E-03	-6.9081740604948E-19
0	0	-356	-4.91834327162239E-22	-3.33955934104712E-03	-6.97734628446908E-19
0	0	-355	0	-3.35728888289381E-03	0
0	0	-354	-2.01740997023651E-22	-3.3751933254341E-03	-3.74510038548298E-19
0	0	-353	-3.29044677936258E-22	-3.39327266866799E-03	-7.18486295639194E-19
0	0	-352	0	-3.41152691259547E-03	0
0	0	-351	0	-3.42995605721654E-03	0
0	0	-350	0	-3.44856010253121E-03	0
0	0	-349	-1.17886118212234E-22	-3.46733904853947E-03	-7.85426510767272E-19
0	0	-348	-5.46902487407036E-23	-3.48629289524133E-03	-7.13437017751266E-19
0	0	-347	0	-3.50542164263678E-03	0
0	0	-346	2.67357036443887E-23	-3.52472529072583E-03	-4.03635185484839E-19
0	0	-345	1.05061053333017E-22	-3.54420383950847E-03	-7.73824074818622E-19
0	0	-344	1.59324269741676E-22	-3.56385728898471E-03	-7.8074129721605E-19
0	0	-343	0	-3.58368563915455E-03	0
0	0	-342	1.4097405397841E-22	-3.60368889001797E-03	-4.18197758953109E-19
0	0	-341	3.39067283123852E-22	-0.003623867041575	-8.43676804640354E-19
0	0	-340	0	-3.64422009382562E-03	0
0	0	-339	2.26652816728927E-22	-3.66474804676983E-03	-4.29119689054312E-19
0	0	-338	2.55212404312432E-22	-3.68545090040764E-03	-4.3276033242138E-19
0	0	-337	-1.92567200184804E-23	-3.70630003237905E-03	0
0	0	-336	0	-3.72738742359628E-03	-1.64681133893092E-19
0	0	-335	0	-3.7485541895856E-03	0
0	0	-334	0	-3.76997477898249E-03	0
0	0	-333	-1.62266771981417E-19	-3.79159942569588E-03	-4.65380985405928E-19
0	0	-332	-1.63200849015466E-19	-3.81343533595993E-03	-5.08748814317377E-19
0	0	-331	-1.64082078642464E-19	-3.83546897569853E-03	-9.47695189744612E-19
0	0	-330	-1.65114534836971E-19	-3.8577003449117E-03	-4.78080899605495E-19
0	0	-329	-1.66007046758328E-19	-3.88012944359942E-03	-1.04501410940048E-18
0	0	-328	-1.6704581677145E-19	-3.90275627176171E-03	-5.67638760583853E-19
0	0	-327	-1.67982634336963E-19	-3.92558082939855E-03	-1.02246002876055E-18
0	0	-326	-1.69026270068657E-19	-3.94860311650995E-03	-5.36265295083106E-19
0	0	-325	-1.69986825811838E-19	-3.97182313309591E-03	-1.04009879848217E-18
0	0	-324	-1.71072847502314E-19	-3.99524087915643E-03	0
0	0	-323	-1.72024883724578E-19	-4.01885635469151E-03	-1.05773756820379E-18
0	0	-322	-1.73081099934969E-19	-4.04266955970114E-03	-5.11947337471009E-19
0	0	-321	-1.74095407133674E-19	-4.06668049418534E-03	-1.11839139144243E-18
0	0	-320	-1.75157407304132E-19	-4.09088915814409E-03	-5.20413946937387E-19
0	0	-319	-1.76202598863656E-19	-4.11529555157741E-03	-1.09301510764704E-18
0	0	-318	-1.77267628269694E-19	-4.13989967448528E-03	-5.7295393610408E-19
0	0	-317	-1.7834278594854E-19	-4.16470152686772E-03	-1.1550800324634E-18
0	0	-316	-1.79411621356056E-19	-4.1897011087247E-03	-5.37347165870145E-19
0	0	-315	-1.80496341392703E-19	-4.21489842005625E-03	-5.41580470603334E-19
0	0	-314	-1.81591505997406E-19	-4.24029346086236E-03	-5.91298256614567E-19
0	0	-313	-1.82691181294395E-19	-4.26588623114303E-03	-5.50047080069712E-19
0	0	-312	3.5288416220444E-23	-4.29157676562584E-03	-3.43884461017421E-19
0	0	-311	8.86943506968381E-23	-4.31758372062337E-03	-9.5220152802778E-19
0	0	-310	2.92165661045269E-23	-4.34376934420725E-03	-3.48625741184601E-19
0	0	-309	5.23612820931446E-23	-4.37013363637746E-03	-7.01992762536382E-19
0	0	-308	0	-4.39667659713401E-03	0
0	0	-307	0	-4.4233982264769E-03	0
0	0	-306	2.98775152772118E-23	-4.45029852440611E-03	-6.26689527658182E-19
0	0	-305	2.80738816294684E-23	-4.47737749092168E-03	-7.20957883205102E-19
0	0	-304	2.06269045439543E-23	-4.50463512602357E-03	-6.80342965661514E-19
0	0	-303	-7.96509069881458E-24	-4.5320714297118E-03	0
0	0	-302	4.92916564085712E-24	-4.55968640198637E-03	-3.67590861853321E-19
0	0	-301	1.89324058289862E-24	-4.58748004284727E-03	-3.69961501936911E-19
0	0	-300	-1.14268447505978E-24	-4.61545235229451E-03	-3.72332142020501E-19
0	0	-299	-1.20135024074245E-23	-4.64360333032809E-03	-1.07727049854926E-18
0	0	-298	0	-0.004671932976948	0
0	0	-297	0	-4.70044129215425E-03	0
0	0	-296	0	-4.72912827594684E-03	0
0	0	-295	-3.06043308090987E-23	-4.75799392832576E-03	-7.20347517072095E-19
0	0	-294	-1.01626097635165E-18	-4.78704868704454E-03	0
0	0	-293	-1.02246814349006E-18	-4.81628725075174E-03	0
0	0	-292	0	-4.84565575278512E-03	-4.14142969678132E-19
0	0	-291	0	-4.87479083642783E-03	0
0	0	-290	0	-4.90447909784902E-03	0
0	0	-289	0	-4.93423663714749E-03	0
0	0	-288	0	-4.96406345432323E-03	0
0	0	-287	0	-4.99395954937623E-03	0
0	0	-286	0	-5.02392492230652E-03	0
0	0	-285	0	-5.05395957311407E-03	0
0	0	-284	0	-5.08406350179889E-03	0
0	0	-283	0	-5.11423670836099E-03	0
0	0	-282	-5.7561636402802E-22	-5.14447808080874E-03	-4.83242743270288E-19
0	0	-281	2.53715971554225E-22	-5.1747923929673E-03	0
0	0	-280	-8.39327800660943E-23	-5.20518348616262E-03	-1.78939818085526E-19
0	0	-279	-6.81071202019116E-23	-5.2356513603947E-03	-6.15055978464629E-19
0	0	-278	-3.78888228128371E-23	-5.26619601566354E-03	0
0	0	-277	1.85608851352309E-22	-5.29681745196915E-03	-3.0907601997514E-19
0	0	-276	0	-5.32723617056922E-03	9.64923934565612E-20
0	0	-275	2.37841714334196E-22	-5.3578491848912E-03	1.02723257749402E-19
0	0	-274	0	-5.38833543222368E-03	9.75990862718785E-20
0	0	-273	0	-5.41869491256665E-03	1.02723257749402E-19
0	0	-272	0	-5.44899395092022E-03	0
0	0	-271	0	-5.47914033810173E-03	0
0	0	-270	0	-5.50915814787883E-03	0
0	0	-269	0	-5.53904738025152E-03	0
0	0	-268	0	-5.56880803521979E-03	0
0	0	-267	0	-5.59844011278364E-03	0
0	0	-266	0	-5.62794361294308E-03	0
0	0	-265	0	-5.65725411846125E-03	0
0	0	-264	0	-5.68621422041362E-03	0
0	0	-263	-1.48866695821037E-22	-5.71488914748301E-03	-1.10837449594717E-19
0	0	-262	-9.49579585870669E-23	-5.74335129210129E-03	-1.10837449594717E-19
0	0	-261	-2.86436633679984E-23	-5.7714126751827E-03	-1.10837449594717E-19
0	0	-260	3.47728909394494E-23	-5.79907329672723E-03	-1.10837449594717E-19
0	0	-259	9.5986086526271E-23	-5.82633315673488E-03	-1.10837449594717E-19
0	0	-258	2.17137431223617E-19	-5.85317021106729E-03	2.04325357598995E-19
0	0	-257	2.42204381881845E-23	-5.87953951533091E-03	0
0	0	-256	4.43107431418673E-23	-5.90535421394755E-03	0
0	0	-255	-3.96012134941648E-23	-5.93061112072052E-03	-1.0133362213608E-19
0	0	-254	5.02831892382252E-19	-5.95526711331536E-03	-5.00272176802942E-19
0	0	-253	-1.57255385643141E-23	-5.97925071779321E-03	9.58317813869927E-19
0	0	-252	-9.49958202931977E-19	-6.00252884836509E-03	-4.73366580472977E-19
0	0	-251	0	-6.02504365134649E-03	0
0	0	-250	0	-6.04673875816446E-03	0
0	0	-249	0	-6.06755511577856E-03	-7.51669380844653E-19
0	0	-248	0	-6.08743335946692E-03	0
0	0	-247	1.14886112871419E-19	-6.10630535142552E-03	0
0	0	-246	0	-6.12410138908125E-03	0
0	0	-245	0	-6.14074621770351E-03	0
0	0	-244	0	-6.15617025501752E-03	0
0	0	-243	0	-6.17028946658028E-03	0
0	0	-242	-1.18330102635113E-22	-6.18302057895601E-03	-4.6757546769362E-19
0	0	-241	1.42063861506741E-22	-6.1942743735277E-03	0
0	0	-240	0	-6.20395886915172E-03	0
0	0	-239	0	-6.21197362553275E-03	0
0	0	-238	3.59502564595352E-19	-6.2182170327517E-03	-8.10875608155871E-20
0	0	-237	0	-6.22257653600166E-03	0
0	0	-236	-1.67641001854443E-19	-6.22493728602129E-03	-6.77342606795397E-19
0	0	-235	4.06039845401836E-22	-6.22517953091408E-03	-3.98104037492022E-19
0	0	-234	-5.4949020640083E-22	-6.22317497520851E-03	8.12640569922829E-20
0	0	-233	0	-6.21879094646911E-03	0
0	0	-232	0	-6.21187851821237E-03	0
0	0	-231	8.37984709558865E-20	-6.20229737952952E-03	0
0	0	-230	0	-6.18988621105176E-03	0
0	0	-229	2.27937985164191E-22	-6.17447986408864E-03	-4.18659820125472E-19
0	0	-228	0	-6.15590225286472E-03	5.99881452201015E-19
0	0	-227	0	-6.13396989679514E-03	0
0	0	-226	0	-6.10849080159459E-03	0
0	0	-225	1.21184496059055E-19	-6.07925834701095E-03	3.09509566605414E-19
0	0	-224	0	-6.04606081458359E-03	0
0	0	-223	0	-6.00867076941775E-03	0
0	0	-222	0	-5.96684294013977E-03	0
0	0	-221	0	-5.92033342877667E-03	0
0	0	-220	0	-5.86886765550889E-03	0
0	0	-219	7.84680613223859E-22	-5.81217163174113E-03	0
0	0	-218	-6.31714807327607E-22	-5.74995020707824E-03	1.41914772222934E-18
0	0	-217	0	-5.68188730370812E-03	0
0	0	-216	-9.805281025465E-23	-5.60765839552665E-03	2.12340403352621E-19
0	0	-215	0	-5.52691593860585E-03	0
0	0	-214	0	-5.43929574876547E-03	-4.74486242939588E-19
0	0	-213	0	-5.34441101468349E-03	0
0	0	-212	0	-5.24185344456828E-03	0
0	0	-211	0	-5.13118781477211E-03	0
0	0	-210	0	-5.01197333237632E-03	0
0	0	-209	0	-4.88373011952056E-03	0
0	0	-208	0	-4.74594024437311E-03	0
0	0	-207	0	-4.59808619307426E-03	0
0	0	-206	0	-4.43960137031163E-03	0
0	0	-205	0	-4.26988205252506E-03	0
0	0	-204	0	-4.08830109258037E-03	0
0	0	-203	0	-3.89420980540993E-03	0
0	0	-202	0	-0.003686893777123	0
0	0	-201	3.81968908183713E-22	-3.46562511520158E-03	0
0	0	-200	2.36252165988626E-22	-3.22961909233871E-03	-2.3423413871041E-19
0	0	-199	0	-2.97803660524213E-03	0
0	0	-198	0	-2.7100168208777E-03	0
0	0	-197	0	-2.42464077359896E-03	0
0	0	-196	0	-2.12093034177832E-03	0
0	0	-195	0	-1.79786559509042E-03	0
0	0	-194	0	-1.45432373148387E-03	0
0	0	-193	0	-1.08919345332982E-03	0
0	0	-192	0	-7.01242176732673E-04	0
0	0	-191	5.94230559048324E-21	-2.89161491669663E-04	1.637956864867E-18
0	0	-190	0	1.48380146627508E-04	0
0	0	-189	0	6.12841393226976E-04	0
0	0	-188	4.69551970609099E-22	1.10570584570506E-03	5.45664048600937E-20
0	0	-187	0	1.62867467104555E-03	0
0	0	-186	0	2.18335301925563E-03	0
0	0	-185	0	2.77164343880935E-03	0
0	0	-184	1.57282145422979E-19	3.39533309587254E-03	3.09128939861085E-19
0	0	-183	0	4.05651253905947E-03	0
0	0	-182	-1.79231475746475E-19	4.75732200248769E-03	0
0	0	-181	0	5.50000281559153E-03	0
0	0	-180	0	6.28694680833049E-03	0
0	0	-179	0	7.12068944733232E-03	0
0	0	-178	-3.85230397731142E-19	8.00386960936294E-03	2.01247329636402E-17
0	0	-177	-8.82261495540686E-22	8.9393585312938E-03	4.62617361586945E-18
0	0	-176	-4.37568326709043E-19	9.93012037265184E-03	8.64046154148595E-19
0	0	-175	0	1.09793723178789E-02	0
0	0	-174	0	1.20904021157366E-02	0
