fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-13-51
filename:          	2022-08-15_SWLS_Sirius_Model8.0_longshift_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_longshift.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-473	9.58071988594411E-08	-2.16340556256823E-03	-9.2990624563251E-06
0	0	-472	9.60138822667608E-08	-2.16920756455898E-03	-9.42797273035914E-06
0	0	-471	9.60137080187652E-08	-2.17507116324045E-03	-9.55844713058378E-06
0	0	-470	9.58066761154545E-08	-2.18099635861265E-03	-9.69048565699901E-06
0	0	-469	9.53927865568285E-08	-2.18698315067558E-03	-9.82408830960484E-06
0	0	-468	9.79866257068613E-08	-2.19303735099812E-03	-9.95161388439281E-06
0	0	-467	9.92518165241577E-08	-2.19915900746817E-03	-1.00887394760477E-05
0	0	-466	1.00320514576545E-07	-2.20534680990351E-03	-1.02277138914058E-05
0	0	-465	1.01192719864023E-07	-2.21160075830412E-03	-1.03685371304673E-05
0	0	-464	1.01868432386592E-07	-2.21792085267002E-03	-1.05112091932322E-05
0	0	-463	1.02347652144252E-07	-2.22430709300119E-03	-1.06557300797003E-05
0	0	-462	1.02630379137003E-07	-2.23075947929764E-03	-1.08020997898718E-05
0	0	-461	1.02716613364845E-07	-2.23727801155938E-03	-1.09503183237466E-05
0	0	-460	1.02606354827777E-07	-2.24386268978639E-03	-1.11003856813248E-05
0	0	-459	1.03767868890175E-07	-2.25051308723825E-03	-1.12458225273066E-05
0	0	-458	1.05256245222917E-07	-2.25724045474523E-03	-1.13998203491928E-05
0	0	-457	1.06562021309796E-07	-2.26403911101235E-03	-1.15560072499436E-05
0	0	-456	1.07685197150814E-07	-2.27090905603959E-03	-1.17143832295591E-05
0	0	-455	1.08625772745969E-07	-2.27785028982697E-03	-1.18749482880391E-05
0	0	-454	1.09383748095263E-07	-2.28486281237448E-03	-1.20377024253837E-05
0	0	-453	1.09959123198694E-07	-2.29194662368212E-03	-1.2202645641593E-05
0	0	-452	1.10351898056263E-07	-2.29910172374989E-03	-1.23697779366669E-05
0	0	-451	1.10562072667969E-07	-2.3063281125778E-03	-1.25390993106054E-05
0	0	-450	1.10589647033814E-07	-2.31362579016583E-03	-1.27106097634085E-05
0	0	-449	1.12114305604423E-07	-2.32099694988556E-03	-1.28791352735709E-05
0	0	-448	1.13659651226006E-07	-2.32845151641133E-03	-1.3055445800418E-05
0	0	-447	1.15035247063966E-07	-2.33598316961908E-03	-1.32343538460766E-05
0	0	-446	1.162410931183E-07	-2.3435919095088E-03	-1.34158594105466E-05
0	0	-445	1.17277189389009E-07	-2.35127773608051E-03	-1.35999624938281E-05
0	0	-444	1.18143535876094E-07	-2.35904064933419E-03	-1.3786663095921E-05
0	0	-443	1.18840132579554E-07	-2.36688064926986E-03	-1.39759612168253E-05
0	0	-442	1.19366979499389E-07	-2.3747977358875E-03	-1.41678568565411E-05
0	0	-441	1.19724076635599E-07	-2.38279190918712E-03	-1.43623500150684E-05
0	0	-440	1.19911423988185E-07	-2.39086316916871E-03	-1.45594406924071E-05
0	0	-439	1.2180070785625E-07	-2.39901869629754E-03	-1.47551167971314E-05
0	0	-438	1.23449046067427E-07	-2.40726306983176E-03	-1.49581057090261E-05
0	0	-437	1.24933139655979E-07	-2.41559104861878E-03	-1.5164184354304E-05
0	0	-436	1.26252988621906E-07	-2.42400263265861E-03	-1.5373352732965E-05
0	0	-435	1.27408592965208E-07	-2.43249782195123E-03	-1.55856108450091E-05
0	0	-434	1.28399952685884E-07	-2.44107661649665E-03	-1.58009586904364E-05
0	0	-433	1.29227067783935E-07	-2.44973901629488E-03	-1.60193962692468E-05
0	0	-432	1.29889938259361E-07	-2.4584850213459E-03	-1.62409235814404E-05
0	0	-431	1.30388564112162E-07	-2.46731463164973E-03	-1.64655406270172E-05
0	0	-430	1.31168021257886E-07	-2.47622602823159E-03	-1.66895888131597E-05
0	0	-429	1.33147634962813E-07	-2.48523990673843E-03	-1.69208966137946E-05
0	0	-428	1.3495427453414E-07	-2.49434469725928E-03	-1.71558896257637E-05
0	0	-427	1.36587939971868E-07	-2.50354039979415E-03	-1.73945678490669E-05
0	0	-426	1.38048631275996E-07	-2.51282701434304E-03	-1.76369312837043E-05
0	0	-425	1.39336348446524E-07	-2.52220454090595E-03	-1.78829799296759E-05
0	0	-424	1.40451091483452E-07	-2.53167297948287E-03	-1.81327137869815E-05
0	0	-423	1.41392860386781E-07	-2.54123233007381E-03	-1.83861328556214E-05
0	0	-422	1.4216165515651E-07	-2.55088259267876E-03	-1.86432371355954E-05
0	0	-421	1.42757475792639E-07	-2.56062376729774E-03	-1.89040266269035E-05
0	0	-420	1.44336063341817E-07	-2.57046045519814E-03	-1.91649017090938E-05
0	0	-419	1.46557825643353E-07	-2.58040595375128E-03	-1.94340061524861E-05
0	0	-418	1.48577878893171E-07	-2.59045052572946E-03	-1.97075192483587E-05
0	0	-417	1.5039622309127E-07	-2.60059417113267E-03	-1.99854409967114E-05
0	0	-416	1.52012858237649E-07	-2.61083688996092E-03	-2.02677713975443E-05
0	0	-415	1.5342778433231E-07	-2.6211786822142E-03	-2.05545104508573E-05
0	0	-414	1.54641001375252E-07	-2.63161954789252E-03	-2.08456581566505E-05
0	0	-413	1.55652509366474E-07	-2.64215948699587E-03	-2.11412145149239E-05
0	0	-412	1.56462308305978E-07	-2.65279849952426E-03	-2.14411795256774E-05
0	0	-411	1.57187297386643E-07	-2.66353149849918E-03	-2.17408620451865E-05
0	0	-410	1.59973521110442E-07	-2.67438839164304E-03	-2.20503091180715E-05
0	0	-409	1.62506461803031E-07	-2.68535343469323E-03	-2.2365047902379E-05
0	0	-408	1.64786119464409E-07	-2.69642662764976E-03	-2.2685078398109E-05
0	0	-407	1.66812494094576E-07	-2.70760797051263E-03	-2.30104006052615E-05
0	0	-406	1.68585585693532E-07	-2.71889746328184E-03	-2.33410145238365E-05
0	0	-405	1.70105394261278E-07	-2.73029510595739E-03	-2.3676920153834E-05
0	0	-404	1.71371919797813E-07	-2.74180089853928E-03	-2.40181174952541E-05
0	0	-403	1.72385162303138E-07	-2.75341484102751E-03	-2.43646065480967E-05
0	0	-402	1.73145121777252E-07	-2.76513693342208E-03	-2.47163873123618E-05
0	0	-401	1.75410664197126E-07	-2.77697003946757E-03	-2.50674160598465E-05
0	0	-400	1.78636305616767E-07	-2.78893440059792E-03	-2.54310683246871E-05
0	0	-399	1.8153564144959E-07	-2.80101694963559E-03	-2.58010958864128E-05
0	0	-398	1.84108671695594E-07	-2.81321768658056E-03	-2.61774987450237E-05
0	0	-397	1.8635539635478E-07	-2.82553661143284E-03	-2.65602769005199E-05
0	0	-396	1.88275815427148E-07	-2.83797372419244E-03	-2.69494303529012E-05
0	0	-395	1.89869928912698E-07	-2.85052902485934E-03	-2.73449591021678E-05
0	0	-394	1.91137736811429E-07	-2.86320251343356E-03	-2.77468631483196E-05
0	0	-393	1.92079239123342E-07	-2.87599418991509E-03	-2.81551424913565E-05
0	0	-392	1.93099704252675E-07	-2.88889650645556E-03	-2.85614075776446E-05
0	0	-391	1.9723750675454E-07	-2.90194653993721E-03	-2.8983253220859E-05
0	0	-390	2.0096033746123E-07	-2.91512578075704E-03	-2.94128114136189E-05
0	0	-389	2.04268196372744E-07	-2.92843422891503E-03	-2.98500821559243E-05
0	0	-388	2.07161083489082E-07	-2.9418718844112E-03	-3.02950654477752E-05
0	0	-387	2.09638998810243E-07	-2.95543874724553E-03	-3.07477612891715E-05
0	0	-386	2.11701942336229E-07	-2.96913481741804E-03	-3.12081696801133E-05
0	0	-385	2.13349914067038E-07	-2.98296009492872E-03	-3.16762906206006E-05
0	0	-384	2.14582914002671E-07	-2.99691457977757E-03	-3.21521241106333E-05
0	0	-383	2.15400942143128E-07	-3.01099827196458E-03	-3.26356701502115E-05
0	0	-382	2.1865409195124E-07	-3.02521212773785E-03	-3.3116414370868E-05
0	0	-381	2.23430840781068E-07	-3.03958290903077E-03	-3.36170801826683E-05
0	0	-380	2.27697292249014E-07	-3.05409487206901E-03	-3.41271188434549E-05
0	0	-379	2.31453446355078E-07	-3.06874801685257E-03	-3.4646530353228E-05
0	0	-378	2.3469930309926E-07	-3.08354234338144E-03	-3.51753147119875E-05
0	0	-377	2.37434862481559E-07	-3.09847785165564E-03	-3.57134719197333E-05
0	0	-376	2.39660124501977E-07	-3.11355454167516E-03	-3.62610019764656E-05
0	0	-375	2.41375089160512E-07	-3.12877241343999E-03	-3.68179048821843E-05
0	0	-374	2.42579756457166E-07	-3.14413146695015E-03	-3.73841806368894E-05
0	0	-373	2.43274126391937E-07	-3.15963170220562E-03	-3.79598292405809E-05
0	0	-372	2.49457422283363E-07	-3.17528534407998E-03	-3.85327112228432E-05
0	0	-371	2.54923076669225E-07	-3.19110361987538E-03	-3.91300705362188E-05
0	0	-370	2.59786134148169E-07	-3.20707590318622E-03	-3.97388771009768E-05
0	0	-369	2.64046594720194E-07	-3.22320219401249E-03	-4.03591309171172E-05
0	0	-368	2.677044583853E-07	-3.23948249235419E-03	-4.09908319846401E-05
0	0	-367	2.70759725143487E-07	-3.25591679821134E-03	-4.16339803035455E-05
0	0	-366	2.73212394994755E-07	-3.27250511158391E-03	-4.22885758738333E-05
0	0	-365	2.75062467939105E-07	-3.28924743247193E-03	-4.29546186955035E-05
0	0	-364	2.76309943976535E-07	-3.30614376087538E-03	-4.36321087685562E-05
0	0	-363	2.7977247390885E-07	-3.32319056830915E-03	-4.43061455487089E-05
0	0	-362	2.86683826544672E-07	-3.34042378734089E-03	-4.50087329183281E-05
0	0	-361	2.92911127815694E-07	-3.35782446307003E-03	-4.57253760140747E-05
0	0	-360	2.98454377721916E-07	-3.37539259549656E-03	-4.64560748359486E-05
0	0	-359	3.03313576263338E-07	-3.3931281846205E-03	-4.72008293839497E-05
0	0	-358	3.0748872343996E-07	-3.41103123044183E-03	-4.79596396580782E-05
0	0	-357	3.10979819251781E-07	-3.42910173296055E-03	-4.87325056583339E-05
0	0	-356	3.13786863698803E-07	-3.44733969217667E-03	-4.95194273847169E-05
0	0	-355	3.15909856781025E-07	-3.46574510809019E-03	-5.03204048372271E-05
0	0	-354	3.17348798498447E-07	-3.4843179807011E-03	-5.11354380158647E-05
0	0	-353	3.24009621531754E-07	-3.50306263511125E-03	-5.19488235828138E-05
0	0	-352	3.31872223418892E-07	-3.52200418529348E-03	-5.27961670190681E-05
0	0	-351	3.38983835876246E-07	-3.54112683963134E-03	-5.3660868225146E-05
0	0	-350	3.45344458903816E-07	-3.56043059812486E-03	-5.45429272010477E-05
0	0	-349	3.50954092501601E-07	-3.57991546077402E-03	-5.54423439467729E-05
0	0	-348	3.55812736669602E-07	-3.59958142757882E-03	-5.63591184623217E-05
0	0	-347	3.59920391407819E-07	-3.61942849853927E-03	-5.72932507476942E-05
0	0	-346	3.6327705671625E-07	-3.63945667365536E-03	-5.82447408028902E-05
0	0	-345	3.65882732594898E-07	-3.65966595292709E-03	-5.92135886279099E-05
0	0	-344	3.68272451682832E-07	-3.68004373369855E-03	-6.01819049334728E-05
0	0	-343	3.78073761694982E-07	-3.70063784452188E-03	-6.11884628061238E-05
0	0	-342	3.87070539045958E-07	-3.72142617159738E-03	-6.22165874712547E-05
0	0	-341	3.95262783735762E-07	-3.74240871492504E-03	-6.32662789288654E-05
0	0	-340	4.02650495764392E-07	-3.76358547450488E-03	-6.4337537178956E-05
0	0	-339	4.0923367513185E-07	-3.78495645033689E-03	-6.54303622215266E-05
0	0	-338	4.15012321838134E-07	-3.80652164242106E-03	-6.65447540565769E-05
0	0	-337	4.19986435883245E-07	-3.82828105075741E-03	-6.76807126841072E-05
0	0	-336	4.24156017267183E-07	-3.85023467534592E-03	-6.88382381041174E-05
0	0	-335	4.27521065989949E-07	-3.87238251618661E-03	-7.00173303166075E-05
0	0	-334	4.33310041418393E-07	-3.8947115834933E-03	-7.12000081528306E-05
0	0	-333	4.4456122706622E-07	-3.91726822076021E-03	-7.24285009648636E-05
0	0	-332	4.54976425409658E-07	-3.94003044534641E-03	-7.36839556789632E-05
0	0	-331	4.64555636448708E-07	-3.96299825725189E-03	-7.49663722951294E-05
0	0	-330	4.73298860183369E-07	-3.98617165647665E-03	-7.62757508133623E-05
0	0	-329	4.8120609661364E-07	-4.0095506430207E-03	-7.76120912336616E-05
0	0	-328	4.88277345739523E-07	-4.03313521688402E-03	-7.89753935560276E-05
0	0	-327	4.94512607561016E-07	-4.05692537806663E-03	-8.03656577804602E-05
0	0	-326	4.99911882078121E-07	-4.08092112656851E-03	-8.17828839069594E-05
0	0	-325	5.00181234609463E-07	-4.10509608556496E-03	-8.32071998733637E-05
0	0	-324	5.1411855562861E-07	-4.12950425168461E-03	-8.46826757027408E-05
0	0	-323	5.27164767930789E-07	-4.15412564527236E-03	-8.61921191349412E-05
0	0	-322	5.39319871516E-07	-4.1789602663282E-03	-8.77355301699648E-05
0	0	-321	5.50583866384243E-07	-4.20400811485215E-03	-8.93129088078116E-05
0	0	-320	5.6095675253552E-07	-4.22926919084419E-03	-9.09242550484818E-05
0	0	-319	5.70438529969829E-07	-4.25474349430433E-03	-9.25695688919752E-05
0	0	-318	5.79029198687171E-07	-4.28043102523257E-03	-9.42488503382918E-05
0	0	-317	5.86728758687545E-07	-4.3063317836289E-03	-9.59620993874317E-05
0	0	-316	5.93537209970952E-07	-4.33244576949334E-03	-9.77093160393948E-05
0	0	-315	5.98220167586757E-07	-4.35873041642049E-03	-9.94684731314621E-05
0	0	-314	6.14689689058564E-07	-4.38525097127266E-03	-1.01293374124831E-04
0	0	-313	6.3024774384678E-07	-4.41198559379651E-03	-1.03161319913208E-04
0	0	-312	6.44894331951404E-07	-4.43893428399202E-03	-1.05072310496594E-04
0	0	-311	6.58629453372435E-07	-4.46609704185919E-03	-1.07026345874988E-04
0	0	-310	6.71453108109875E-07	-4.49347386739802E-03	-1.0902342604839E-04
0	0	-309	6.83365296163724E-07	-4.52106476060852E-03	-1.11063551016802E-04
0	0	-308	6.9436601753398E-07	-4.54886972149069E-03	-1.13146720780221E-04
0	0	-307	7.04455272220644E-07	-4.57688875004451E-03	-1.15272935338649E-04
0	0	-306	7.25169369360615E-07	-4.60510385821698E-03	-1.17485159769724E-04
0	0	-305	7.51054226115639E-07	-4.63350238185365E-03	-1.19635632965508E-04
0	0	-304	7.75277082261932E-07	-4.6621032529424E-03	-1.21909127343867E-04
0	0	-303	7.97837937799517E-07	-4.69090647148324E-03	-1.24237669578784E-04
0	0	-302	8.18736792728394E-07	-4.71991203747618E-03	-1.26621259670258E-04
0	0	-301	8.37973647048562E-07	-4.74911995092122E-03	-1.29059897618291E-04
0	0	-300	8.5554850076002E-07	-4.77853021181835E-03	-1.31553583422881E-04
0	0	-299	8.71461353862771E-07	-4.80814282016759E-03	-1.34102317084029E-04
0	0	-298	8.85712206356812E-07	-4.83795777596891E-03	-1.36706098601735E-04
0	0	-297	8.98301058242145E-07	-4.86797507922233E-03	-1.39364927975999E-04
0	0	-296	8.8968378262648E-07	-4.89809075113926E-03	-1.42049131198374E-04
0	0	-295	9.213671691718E-07	-4.92839980269195E-03	-1.44833442878281E-04
0	0	-294	9.515116332665E-07	-4.95888072430486E-03	-1.47688606100929E-04
0	0	-293	9.80117174910581E-07	-0.004989533515978	-1.5061462086632E-04
0	0	-292	1.00718379410404E-06	-5.02035817771136E-03	-1.53611487174452E-04
0	0	-291	1.03271149084689E-06	-5.05135470950495E-03	-1.56679205025325E-04
0	0	-290	1.05670026513911E-06	-5.08252311135876E-03	-1.59817774418941E-04
0	0	-289	1.07915011698071E-06	-5.11386338327279E-03	-1.63027195355298E-04
0	0	-288	1.10006104637169E-06	-5.14537552524705E-03	-1.66307467834396E-04
0	0	-287	1.11943305331206E-06	-5.17705953728154E-03	-1.69658591856237E-04
0	0	-286	1.10397727944518E-06	-5.20865990021059E-03	-1.73049848564882E-04
0	0	-285	1.14363528966129E-06	-5.24044680350982E-03	-1.76573060692709E-04
0	0	-284	1.18209488908196E-06	-5.27234320701016E-03	-1.80188239391326E-04
0	0	-283	1.2193560777072E-06	-5.30434911071162E-03	-1.83895384660734E-04
0	0	-282	1.25541885553701E-06	-5.3364645146142E-03	-1.87694496500931E-04
