fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-57-44
filename:          	2022-08-15_SWLS_Sirius_Model8.0_dcc+0.2mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_dcc+0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-557	1.86674311071182E-23	-1.86600777671391E-03	-4.15989053930655E-20
0	0	-556	3.71639936174929E-24	-1.86770124340932E-03	-1.4194310726728E-20
0	0	-555	7.26193012677426E-24	-1.86943430098654E-03	-8.71339179346054E-20
0	0	-554	-7.77453591697141E-24	-1.87120694944559E-03	-8.91019715088425E-20
0	0	-553	-1.90091683005936E-23	-1.87301918878645E-03	-7.58916875692331E-20
0	0	-552	0	-1.87485736144217E-03	2.48529934958951E-19
0	0	-551	-1.03744895742178E-23	-1.87672260063872E-03	2.40958761466893E-19
0	0	-550	0	-1.87863211815564E-03	2.49030314379688E-19
0	0	-549	9.65200369766356E-23	-1.88058591399292E-03	2.63611234259515E-19
0	0	-548	7.74615728760608E-23	-1.88258398815059E-03	2.63611234259515E-19
0	0	-547	1.10044157359524E-22	-1.88462634062862E-03	2.63611234259515E-19
0	0	-546	1.16806217550968E-22	-1.88671297142702E-03	2.63611234259515E-19
0	0	-545	-9.26762083068154E-23	-1.8888438805458E-03	1.96870213426837E-19
0	0	-544	0	-1.89101906798495E-03	2.5067232080574E-19
0	0	-543	2.05638597187972E-22	-1.89323853374447E-03	2.63611234259515E-19
0	0	-542	2.51745302054327E-22	-1.89550227782436E-03	2.63611234259515E-19
0	0	-541	2.63578907389353E-22	-1.89781030022463E-03	2.63611234259515E-19
0	0	-540	2.3606786804947E-22	-1.90016260094527E-03	2.63611234259515E-19
0	0	-539	1.2310547916833E-22	-1.90255917998628E-03	2.63611234259515E-19
0	0	-538	1.7090269908255E-22	-1.90500003734766E-03	2.63611234259515E-19
0	0	-537	1.77664759273994E-22	-1.90748517302941E-03	2.63611234259515E-19
0	0	-536	1.38320114599079E-22	-1.91001458703154E-03	2.63611234259515E-19
0	0	-535	3.34580539399555E-22	-1.91258827935403E-03	2.63611234259515E-19
0	0	-534	3.46414144734581E-22	-1.9152062499969E-03	2.63611234259515E-19
0	0	-533	0	-1.91786849896014E-03	2.5423146480847E-19
0	0	-532	0	-1.92057502624376E-03	2.54590240395133E-19
0	0	-531	0	-1.92332583184774E-03	2.54954885488622E-19
0	0	-530	2.24999180614124E-22	-1.9261209157721E-03	2.63611234259515E-19
0	0	-529	2.31761240805568E-22	-1.92896027801683E-03	2.63611234259515E-19
0	0	-528	1.78892475747759E-22	-1.93184391858193E-03	2.63611234259515E-19
0	0	-527	-1.83964020891349E-22	-1.9347718374674E-03	1.83148809516449E-19
0	0	-526	-2.2054149370742E-22	-1.93774403467325E-03	1.70038288956657E-19
0	0	-525	4.52916592749876E-22	-1.94076051019947E-03	2.63611234259515E-19
0	0	-524	4.64750198084904E-22	-1.94382126404605E-03	2.63611234259515E-19
0	0	-523	4.7658380341993E-22	-1.94692629621301E-03	2.63611234259515E-19
0	0	-522	4.88417408754957E-22	-1.95007560670035E-03	2.63611234259515E-19
0	0	-521	2.85857722337149E-22	-1.95326919550805E-03	2.63611234259515E-19
0	0	-520	2.92619782528593E-22	-1.95650706263613E-03	2.63611234259515E-19
0	0	-519	2.24536382040028E-22	-1.95978920808458E-03	2.63611234259515E-19
0	0	-518	3.06143902911481E-22	-1.9631156318534E-03	2.63611234259515E-19
0	0	-517	3.12905963102925E-22	-1.96648633394259E-03	2.63611234259515E-19
0	0	-516	5.59419040765158E-22	-1.96990131435216E-03	2.63611234259515E-19
0	0	-515	0	-1.9733605730821E-03	2.61587459912896E-19
0	0	-514	0	-1.9768641101324E-03	2.6205188662244E-19
0	0	-513	0	-1.98041192550309E-03	2.62522182838811E-19
0	0	-512	0	-1.98375785522081E-03	0
0	0	-511	0	-1.98748242541021E-03	0
0	0	-510	0	-1.99126920613699E-03	0
0	0	-509	0	-1.99511179165577E-03	0
0	0	-508	-1.18908235115964E-19	-1.99990404007636E-03	-1.81994657566502E-19
0	0	-507	-1.18844292323785E-19	-2.00362494854645E-03	-3.40361787199566E-20
0	0	-506	-1.19058218566339E-19	-2.00740579742523E-03	-3.62512771799113E-20
0	0	-505	-1.19030873712841E-19	-2.01124658671271E-03	1.19030873712841E-19
0	0	-504	-1.19731697514292E-19	-2.01514731640888E-03	-2.00603392788243E-19
0	0	-503	-1.19721281882171E-19	-2.01910798651375E-03	-4.28752879716055E-20
0	0	-502	-1.19734082398717E-19	-2.02312859702732E-03	1.19734082398717E-19
0	0	-501	-1.20181061249534E-19	-2.02720914794958E-03	-4.727355800926E-20
0	0	-500	-1.20398486013517E-19	-2.03134963928054E-03	-3.40411903149396E-20
0	0	-499	-1.20655030342343E-19	-2.0355500710202E-03	-5.16576383214674E-20
0	0	-498	-1.21073314052634E-19	-2.03981044316855E-03	-2.28410072680005E-19
0	0	-497	-1.211431891606E-19	-2.0441307557256E-03	-5.60275289082283E-20
0	0	-496	-1.21236280417233E-19	-2.04851100869134E-03	1.21236280417233E-19
0	0	-495	-1.21778696741471E-19	-2.05295120206578E-03	-2.2573076843587E-19
0	0	-494	-1.21902033123197E-19	-2.05745133584892E-03	-6.2555759053157E-20
0	0	-493	-1.22162075973453E-19	-2.06201141004075E-03	-6.47247409054098E-20
0	0	-492	-1.22308694390144E-19	-2.06663142464127E-03	1.22308694390144E-19
0	0	-491	-1.22702543741347E-19	-2.0713113796505E-03	-8.64736740228855E-20
0	0	-490	-1.2286618596477E-19	-2.07605127506842E-03	1.2286618596477E-19
0	0	-489	-1.23150252899125E-19	-2.08085111089503E-03	1.23150252899125E-19
0	0	-488	-1.2358607844999E-19	-2.08571088713035E-03	-2.56383989569968E-19
0	0	-487	-1.23802992776462E-19	-2.09063060377435E-03	-9.59726055078087E-20
0	0	-486	-1.24076434393098E-19	-2.09561026082706E-03	-6.12781017854689E-20
0	0	-485	-1.24370126304521E-19	-2.10064985828846E-03	-8.19488881944115E-20
0	0	-484	-1.24662096037032E-19	-2.10574939615855E-03	-8.40859431644091E-20
0	0	-483	-1.24929150563853E-19	-2.11090887443735E-03	1.24929150563853E-19
0	0	-482	-1.25275306074537E-19	-2.11612829312483E-03	-3.01936871138379E-19
0	0	-481	-1.25559289822735E-19	-2.12140765222102E-03	-9.04758234862318E-20
0	0	-480	-1.25865449280693E-19	-2.1267469517259E-03	-9.25986887307826E-20
0	0	-479	-1.26175156170012E-19	-2.13214619163947E-03	-9.47180065439717E-20
0	0	-478	-1.26490293141258E-19	-2.13760537196175E-03	-7.65298772373712E-20
0	0	-477	-1.26774668727871E-19	-2.14312449269272E-03	-3.24727755510132E-19
0	0	-476	-1.27085183552622E-19	-2.14870355383238E-03	-3.29275290090398E-19
0	0	-475	-1.27499670273078E-19	-2.15434255538074E-03	1.27499670273078E-19
0	0	-474	-1.27831489896875E-19	-2.1600414973378E-03	1.06646191149009E-19
0	0	-473	-1.28107893564525E-19	-2.16580037970355E-03	-1.07359417364511E-19
0	0	-472	0	-2.17156667916006E-03	0
0	0	-471	0	-2.17739141962591E-03	0
0	0	-470	0	-2.18328877192668E-03	0
0	0	-469	0	-2.18925873606237E-03	0
0	0	-468	0	-2.19530131203298E-03	0
0	0	-467	0	-2.20141649983851E-03	0
0	0	-466	0	-2.20760429947896E-03	0
0	0	-465	0	-2.21386471095433E-03	0
0	0	-464	0	-2.22019773426463E-03	0
0	0	-463	0	-2.22660336940984E-03	0
0	0	-462	0	-2.23308161638998E-03	0
0	0	-461	0	-2.23963247520503E-03	0
0	0	-460	0	-0.002246255945855	0
0	0	-459	0	-2.2529520283399E-03	0
0	0	-458	0	-2.25972072265972E-03	0
0	0	-457	0	-2.26656202881445E-03	0
0	0	-456	0	-2.27347594680411E-03	0
0	0	-455	0	-2.28046247662869E-03	0
0	0	-454	0	-2.28752161828819E-03	0
0	0	-453	0	-2.2946533717826E-03	0
0	0	-452	0	-2.30185773711194E-03	0
0	0	-451	0	-2.3091347142762E-03	0
0	0	-450	0	-2.31648430327538E-03	0
0	0	-449	0	-2.32390650410948E-03	0
0	0	-448	0	-2.3314013167785E-03	0
0	0	-447	0	-2.33896874128245E-03	0
0	0	-446	0	-2.34660877762131E-03	0
0	0	-445	0	-2.35432142579509E-03	0
0	0	-444	0	-2.36210668580379E-03	0
0	0	-443	1.05953145258637E-21	-2.36997315913384E-03	-5.84792613800927E-19
0	0	-442	1.06891508627114E-21	-2.37791491602734E-03	-6.19754777818962E-19
0	0	-441	1.07414701148499E-21	-2.38593034360741E-03	-6.5526194501109E-19
0	0	-440	1.12197623815089E-21	-2.39401944187404E-03	-7.213712508285E-19
0	0	-439	1.11682889218747E-21	-2.40218221082724E-03	-7.58240925955863E-19
0	0	-438	1.10752983775314E-21	-2.41041865046701E-03	-7.9565560425732E-19
0	0	-437	5.26778813815625E-22	-2.41872876079335E-03	-4.01370322760272E-19
0	0	-436	5.38238301735843E-22	-2.42711254180625E-03	-4.36059985191259E-19
0	0	-435	0	-2.43556999350572E-03	0
0	0	-434	6.56964864715023E-22	-2.44372502330281E-03	1.23392372840169E-19
0	0	-433	3.13171220411196E-22	-2.4523366276026E-03	2.8969503911227E-19
0	0	-432	0	-2.46104969187877E-03	4.59967240653776E-19
0	0	-431	1.46925374189661E-21	-2.46986421613133E-03	-4.35875761785282E-19
0	0	-430	1.06895033828906E-21	-2.47878020036027E-03	-2.34997344712424E-19
0	0	-429	7.5577911787785E-22	-2.48779764456559E-03	-6.46682549266115E-20
0	0	-428	4.73230321359271E-22	-2.4969165487473E-03	1.09630370128607E-19
0	0	-427	1.15078053341333E-21	-2.50613691290539E-03	-4.7018239241118E-19
0	0	-426	8.23970947148069E-22	-2.51545873703987E-03	-2.59746750294786E-19
0	0	-425	5.72044574522108E-22	-2.52488202115073E-03	-8.14406644739572E-20
0	0	-424	3.50740625788776E-22	-2.53440676523797E-03	1.00834956616277E-19
0	0	-423	1.60059100948074E-22	-2.5440329693016E-03	2.87080112975917E-19
0	0	-422	5.78991556007081E-22	-2.55376063334161E-03	-2.84192751907511E-19
0	0	-421	5.17746708221849E-22	-2.56358975735801E-03	-2.90256845440437E-19
0	0	-420	3.42376395327444E-22	-2.57352034135079E-03	-1.01979514575839E-19
0	0	-419	1.97628506325666E-22	-2.58355238531996E-03	9.02673515581652E-20
0	0	-418	4.34215814325955E-22	-2.59368588926551E-03	-5.46262990555471E-19
0	0	-417	2.86405682934908E-22	-2.60392085318744E-03	-3.54373256177393E-19
0	0	-416	2.11522469295619E-22	-2.61425727708576E-03	-3.20292871883532E-19
0	0	-415	1.05194335057249E-22	-2.62469516096046E-03	-8.12045173846276E-20
0	0	-414	4.45163868625505E-23	-2.63523450481155E-03	8.017381520261E-20
0	0	-413	5.55758518796827E-24	-2.64587530863902E-03	3.27991354744586E-19
0	0	-412	-3.34569218453717E-23	-2.65661757244288E-03	-3.43980363572167E-19
0	0	-411	0	-2.6674614639913E-03	0
0	0	-410	0	-2.67840595053482E-03	0
0	0	-409	0	-2.68945034946046E-03	0
0	0	-408	0	-2.70059466076822E-03	0
0	0	-407	0	-2.7118388844581E-03	0
0	0	-406	0	-2.7231830205301E-03	0
0	0	-405	0	-2.73462706898422E-03	0
0	0	-404	0	-2.74617102982046E-03	0
0	0	-403	0	-2.75781490303882E-03	0
0	0	-402	0	-2.76955868863929E-03	0
0	0	-401	0	-2.78140238662189E-03	0
0	0	-400	0	-2.79334599698661E-03	0
0	0	-399	0	-2.80538951973345E-03	0
0	0	-398	-2.14568774411599E-22	-2.81693327185318E-03	-3.18506842666378E-19
0	0	-397	-1.13852778056524E-22	-2.82923339039163E-03	-3.18506842666378E-19
0	0	-396	-1.20859080772854E-22	-2.84166862548225E-03	-3.18506842666378E-19
0	0	-395	-1.50635939100508E-22	-2.85423897712503E-03	-3.18506842666378E-19
0	0	-394	-1.80412797428142E-22	-2.86694444531997E-03	-3.18506842666378E-19
0	0	-393	-4.72926725450536E-22	-2.87978503006708E-03	-3.18506842666378E-19
0	0	-392	-5.39924656687712E-22	-2.89276073136635E-03	-3.18506842666378E-19
0	0	-391	0	-2.90585285406561E-03	0
0	0	-390	0	-2.91908311894246E-03	0
0	0	-389	0	-2.93245158511843E-03	0
0	0	-388	0	-2.94595825259352E-03	0
0	0	-387	0	-2.95960312136773E-03	0
0	0	-386	0	-2.97338619144106E-03	0
0	0	-385	0	-2.9873074628135E-03	0
0	0	-384	0	-3.00136693548507E-03	0
0	0	-383	0	-3.01556460945575E-03	0
0	0	-382	0	-3.02990048472555E-03	0
0	0	-381	0	-3.04437456129446E-03	0
0	0	-380	0	-3.0589868391625E-03	0
0	0	-379	0	-3.07373731832965E-03	0
0	0	-378	0	-3.08862599879593E-03	0
0	0	-377	0	-3.10365288056132E-03	0
0	0	-376	0	-3.11881796362582E-03	0
0	0	-375	0	-3.13412124798945E-03	0
0	0	-374	0	-3.1495627336522E-03	0
0	0	-373	0	-3.16514242061406E-03	0
0	0	-372	0	-3.18086030887504E-03	0
0	0	-371	0	-3.19671639843514E-03	0
0	0	-370	0	-3.21252980492758E-03	0
0	0	-369	0	-3.22861644771041E-03	0
0	0	-368	0	-3.24487643434184E-03	0
0	0	-367	0	-3.26130976482189E-03	0
0	0	-366	0	-3.27791643915055E-03	0
0	0	-365	0	-3.29469645732782E-03	0
0	0	-364	0	-3.31164981935369E-03	0
0	0	-363	0	-3.32877652522818E-03	0
0	0	-362	0	-3.34607657495127E-03	0
0	0	-361	0	-3.36354996852298E-03	0
0	0	-360	0	-3.38119670594329E-03	0
0	0	-359	-7.1888512362633E-22	-3.39898800933686E-03	-7.0622149023259E-19
0	0	-358	-3.11537629725571E-22	-3.41691636341317E-03	-3.38017421817885E-19
0	0	-357	-2.82550727207084E-22	-3.43503086459071E-03	-3.41508874578227E-19
0	0	-356	-5.35301407675938E-22	-3.45333151286947E-03	-7.28334024381425E-19
0	0	-355	0	-3.47181830824945E-03	0
0	0	-354	-1.95590019651635E-22	-3.49049125073066E-03	-3.51983232859254E-19
0	0	-353	-1.48091659673909E-22	-3.50935034031308E-03	-3.1597749832853E-19
0	0	-352	0	-3.52839557699672E-03	0
0	0	-351	0	-3.54762696078159E-03	0
0	0	-350	-1.68133975775125E-22	-3.56704449166768E-03	-7.72559092679094E-19
0	0	-349	-1.01311014118408E-22	-3.58664816965498E-03	-7.38880993321932E-19
0	0	-348	-2.16686045407238E-23	-3.60643799474352E-03	-3.72931949421308E-19
0	0	-347	8.13144219751594E-24	-3.62641396693327E-03	-4.18248224646278E-19
0	0	-346	7.26104009924915E-23	-3.64657608622424E-03	-7.59829709883986E-19
0	0	-345	0	-3.66692435261644E-03	0
0	0	-344	9.42790055332136E-23	-3.68745876610985E-03	-3.86897760462678E-19
0	0	-343	1.23265908051701E-22	-3.70817932670449E-03	-3.9038921322302E-19
0	0	-342	0	-3.72908603440035E-03	0
0	0	-341	0	-3.75017888919743E-03	0
0	0	-340	2.33585128452389E-22	-3.77145789109573E-03	-4.4540396833783E-19
0	0	-339	2.3921351812564E-22	-3.79292304009525E-03	-4.0435502426439E-19
0	0	-338	2.98000467382364E-22	-0.003814574336196	-4.53162752249702E-19
0	0	-337	6.27395460009954E-22	-3.83641177939796E-03	-8.68380073990713E-19
0	0	-336	-3.88320539185199E-23	-3.85843562391122E-03	-4.13200262482319E-19
0	0	-335	-2.57884114968718E-22	-3.88056557551819E-03	-2.35266140631788E-19
0	0	-334	-7.99258311458565E-23	-3.90296307936267E-03	-2.35266140631788E-19
0	0	-333	-1.11949924523755E-19	-3.92559067932277E-03	-4.42724222093034E-19
0	0	-332	-1.12682158431917E-19	-3.94844401516878E-03	-4.42724222093034E-19
0	0	-331	-1.13417571005062E-19	-3.97151219405496E-03	-4.42724222093034E-19
0	0	-330	-1.13990762793151E-19	-3.99479521598132E-03	-4.42724222093034E-19
0	0	-329	-1.14721532145425E-19	-4.01829308094786E-03	-4.42724222093034E-19
0	0	-328	-1.15413599832004E-19	-4.04200578895456E-03	-4.42724222093034E-19
0	0	-327	-1.1608684508189E-19	-4.06593334000145E-03	-4.42724222093034E-19
0	0	-326	-1.16819816728556E-19	-4.0900757340885E-03	-4.42724222093034E-19
0	0	-325	-1.1752663223797E-19	-4.11443297121574E-03	-4.42724222093034E-19
0	0	-324	-1.18238171389971E-19	-4.13900505138314E-03	-4.42724222093034E-19
0	0	-323	-1.1896601163047E-19	-4.16379197459073E-03	-4.42724222093034E-19
0	0	-322	-1.19694908663278E-19	-4.18879374083848E-03	-4.42724222093034E-19
0	0	-321	-1.20444741717396E-19	-4.21401035012642E-03	-4.42724222093034E-19
0	0	-320	-1.21171117402007E-19	-4.23944180245452E-03	-4.42724222093034E-19
0	0	-319	-1.21918429107929E-19	-4.2650880978228E-03	-4.42724222093034E-19
0	0	-318	-1.22706556064163E-19	-4.29094923623126E-03	-4.42724222093034E-19
0	0	-317	-1.23431467192887E-19	-4.31702521767989E-03	-4.42724222093034E-19
0	0	-316	-1.24197193571923E-19	-4.3433160421687E-03	-4.42724222093034E-19
0	0	-315	-1.25023614430273E-19	-4.36982170969768E-03	-4.42724222093034E-19
0	0	-314	-1.25747061003109E-19	-4.39654222026683E-03	-4.42724222093034E-19
0	0	-313	-1.26517640240405E-19	-4.42347757387617E-03	-4.42724222093034E-19
0	0	-312	-1.27395916815726E-19	-4.45062777052567E-03	-4.42724222093034E-19
0	0	-311	-1.28101686453953E-19	-4.47799281021535E-03	-4.42724222093034E-19
0	0	-310	4.72498475029778E-19	-4.50544176740371E-03	0
0	0	-309	4.75650912373297E-19	-4.53323872866409E-03	0
0	0	-308	4.78684898908909E-19	-4.56123935943485E-03	0
0	0	-307	4.813576047293E-19	-4.58944365971598E-03	0
0	0	-306	4.84474832266328E-19	-4.61785162950748E-03	0
0	0	-305	4.87631493756112E-19	-4.64646326880936E-03	0
0	0	-304	4.90735276804462E-19	-4.67527857762161E-03	0
0	0	-303	4.93618991154359E-19	-4.70429755594423E-03	0
0	0	-302	4.9676454068134E-19	-4.73352020377723E-03	0
0	0	-301	4.99954191372323E-19	-4.7629465211206E-03	0
0	0	-300	5.03110042286713E-19	-4.79257650797434E-03	0
0	0	-299	5.06206438225731E-19	-4.82241016433846E-03	0
0	0	-298	5.09405757604499E-19	-4.85244749021295E-03	0
0	0	-297	5.12619005221929E-19	-4.88268848559781E-03	0
0	0	-296	5.15838664345798E-19	-4.91313315049305E-03	0
0	0	-295	0	-4.94383412219873E-03	0
0	0	-294	0	-4.97473955299385E-03	0
0	0	-293	0	-5.00577778033371E-03	0
0	0	-292	0	-5.03694880421832E-03	0
0	0	-291	0	-5.06825262464766E-03	0
0	0	-290	0	-5.09968924162174E-03	0
0	0	-289	0	-5.13125865514056E-03	0
0	0	-288	0	-5.16296086520413E-03	0
0	0	-287	0	-5.19479587181243E-03	0
0	0	-286	0	-5.22676367496548E-03	0
0	0	-285	0	-5.25886427466326E-03	0
0	0	-284	0	-5.29109767090579E-03	0
0	0	-283	0	-5.32346386369305E-03	0
0	0	-282	0	-5.35596285302506E-03	0
0	0	-281	0	-5.38859463890181E-03	0
0	0	-280	0	-5.42135922132329E-03	0
0	0	-279	0	-5.45425660028952E-03	0
0	0	-278	-1.04407403117606E-19	-5.48715325146487E-03	-5.07804551341766E-19
0	0	-277	-1.52747458370533E-22	-5.51996428370417E-03	-2.19875195299723E-19
0	0	-276	-5.25737178495726E-22	-5.55279096279117E-03	-1.99037877890402E-19
0	0	-275	0	-5.58582412091551E-03	0
0	0	-274	0	-5.6188465218814E-03	0
0	0	-273	0	-5.65180987511344E-03	0
0	0	-272	0	-5.68471418061161E-03	0
0	0	-271	0	-5.71755943837592E-03	0
0	0	-270	0	-5.75034564840636E-03	0
0	0	-269	0	-5.78307281070295E-03	0
0	0	-268	2.65761062660654E-20	-5.81573646035682E-03	8.74549243678475E-19
0	0	-267	2.66620715697599E-20	-5.84826217039963E-03	8.74549243678475E-19
0	0	-266	2.65646252233084E-20	-5.88062354764179E-03	8.74549243678475E-19
0	0	-265	2.67727805278311E-20	-5.91282059208329E-03	8.74549243678475E-19
0	0	-264	2.63499421357653E-22	-5.94491129856134E-03	-1.37777861177681E-18
0	0	-263	2.57957318369944E-23	-5.97668104928037E-03	-1.01703259076511E-18
0	0	-262	-1.44344003489414E-22	-6.00821832519038E-03	-1.00956313687567E-18
0	0	-261	1.07350852569482E-23	-6.03953424016957E-03	-1.52149391507276E-20
0	0	-260	-6.68991106660092E-23	-6.07050884374242E-03	-6.81848781938585E-19
0	0	-259	-1.00658206601654E-22	-6.10111025849491E-03	-2.80688337792548E-19
0	0	-258	0	-6.13133776200333E-03	0
0	0	-257	0	-6.16116396832926E-03	0
0	0	-256	0	-6.19055899709957E-03	0
0	0	-255	0	-6.21941824423377E-03	0
0	0	-254	0	-6.24775049131753E-03	0
0	0	-253	0	-6.27549379608598E-03	0
0	0	-252	1.00741099866339E-18	-6.30260480559445E-03	1.97497607604935E-19
0	0	-251	8.6094655709674E-19	-6.32905507646894E-03	-4.3047327854837E-19
0	0	-250	0	-6.35475936806901E-03	0
0	0	-249	-2.42316911874157E-19	-6.37965939621708E-03	-2.17974091088545E-19
0	0	-248	0	-6.40372353189364E-03	2.40544008614657E-19
0	0	-247	0	-6.4268669446418E-03	0
0	0	-246	0	-6.44904491863746E-03	0
0	0	-245	0	-6.4702177378859E-03	0
0	0	-244	0	-6.49021217695149E-03	0
0	0	-243	3.7660835013855E-19	-6.50902751722595E-03	6.83860753277021E-19
0	0	-242	0	-6.52654057710779E-03	0
0	0	-241	3.58637047167103E-19	-6.54268913168923E-03	-6.69013077120408E-19
0	0	-240	-4.75554392935721E-20	-6.55737019540772E-03	0
0	0	-239	0	-6.57049795568752E-03	0
0	0	-238	2.85750846405579E-22	-6.58197355893383E-03	-5.80951720185918E-19
0	0	-237	0	-6.59168127949318E-03	0
0	0	-236	0	-6.59949666863038E-03	0
0	0	-235	-2.46694090616755E-19	-6.60532870279001E-03	4.6826175304211E-19
0	0	-234	-3.6984663404533E-19	-6.60904720498562E-03	-2.27490916574758E-20
0	0	-233	2.96792706797235E-19	-6.61049798283324E-03	-1.10118955453585E-20
0	0	-232	-1.3730994100112E-19	-6.60959091240854E-03	5.96218005515922E-21
0	0	-231	0	-6.60611404569043E-03	0
0	0	-230	0	-6.6000552150126E-03	0
0	0	-229	-3.62247056898639E-19	-6.59115422311671E-03	8.63116871453139E-20
0	0	-228	0	-6.57922738343786E-03	0
0	0	-227	1.13469855423296E-22	-6.56410477231824E-03	4.54764895272259E-19
0	0	-226	-4.53924602168466E-19	-6.54556524639132E-03	-1.70221725809921E-19
0	0	-225	0	-6.52345133252861E-03	0
0	0	-224	0	-6.49759028212463E-03	0
0	0	-223	0	-6.46769208419294E-03	0
0	0	-222	0	-6.43355911792992E-03	0
0	0	-221	0	-6.39496260610569E-03	0
0	0	-220	0	-6.35167650446628E-03	0
0	0	-219	0	-6.30338288885144E-03	0
0	0	-218	0	-6.24977512048058E-03	0
0	0	-217	-3.45723583495527E-22	-6.19055217037721E-03	6.85469547783651E-19
0	0	-216	5.11348483395895E-22	-6.12542411646311E-03	2.57352393424391E-19
0	0	-215	0	-6.05401087196506E-03	0
0	0	-214	0	-5.97598204988468E-03	0
0	0	-213	-8.09565535572201E-23	-5.89095773334507E-03	1.91575841890829E-19
0	0	-212	0	-5.7985361844999E-03	0
0	0	-211	0	-5.69831219589695E-03	0
0	0	-210	0	-5.58982994904029E-03	0
0	0	-209	0	-5.47260603837924E-03	0
0	0	-208	0	-5.34619317881519E-03	0
0	0	-207	0	-5.21015010551348E-03	0
0	0	-206	0	-5.06374360169216E-03	0
0	0	-205	0	-4.9065527164795E-03	0
0	0	-204	0	-4.73785087574644E-03	0
0	0	-203	0	-4.55704931774749E-03	0
0	0	-202	0	-4.36343369142058E-03	0
0	0	-201	-2.1010119093795E-19	-4.15630553447621E-03	0
0	0	-200	0	-3.93489147282557E-03	0
0	0	-199	0	-3.69841054436785E-03	0
0	0	-198	0	-3.44595428646836E-03	0
0	0	-197	0	-3.1766643418847E-03	0
0	0	-196	0	-2.88959257323057E-03	0
0	0	-195	0	-2.58373418461624E-03	0
0	0	-194	0	-2.25803763286047E-03	0
0	0	-193	-2.58830148814766E-21	-1.91129832051263E-03	6.06402282139821E-18
0	0	-192	0	-0.001542413247179	0
0	0	-191	0	-1.15007947844747E-03	0
