fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-05_13-47-14
filename:          	2022-08-05_SWLS_Sirius_Model8.0_Currents_X=-10_10mm_Z=-600_600mm_I=50A.txt
MagNet_file:       	SWLS_Sirius_Model8.0_Currents.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-6	0	-442	0	-2.32437480060811E-03	0
-5	0	-442	0	-2.32443383942281E-03	0
-4	0	-442	2.79119832810936E-19	-2.32498822404862E-03	0
-3	0	-442	2.79123864706793E-19	-2.32502180858574E-03	0
-2	0	-442	2.78675514705067E-19	-2.32504445416705E-03	-2.13685223730055E-19
-1	0	-442	2.79127988763043E-19	-2.32505616079254E-03	0
0	0	-442	2.79128080923438E-19	-2.32505692846222E-03	0
1	0	-442	2.79126859838678E-19	-2.32504675717608E-03	0
2	0	-442	2.78526021916728E-19	-2.32502564693412E-03	0
3	0	-442	2.79965014992119E-19	-2.32499359773635E-03	-1.83136916139224E-19
4	0	-442	2.79115317113474E-19	-2.32495060958276E-03	0
5	0	-442	2.79108843048098E-19	-2.32489668247336E-03	0
6	0	-442	2.79101055737568E-19	-2.32483181640813E-03	0
7	0	-442	2.81226337926514E-19	-2.3247560113871E-03	-2.13639344908325E-19
8	0	-442	2.81503196503126E-19	-2.32466926741025E-03	-2.13634247261467E-19
9	0	-442	2.79069814335054E-19	-2.32457158447758E-03	0
10	0	-442	2.79056774043907E-19	-2.32446296258909E-03	0
-10	0	-441	0	-2.33218229608501E-03	0
-9	0	-441	0	-2.33230406083763E-03	0
-8	0	-441	0	-2.33241071015532E-03	0
-7	0	-441	0	-2.33250224403808E-03	0
-6	0	-441	0	-2.33257866248592E-03	0
-5	0	-441	0	-2.33263996549882E-03	0
-4	0	-441	0	-2.3326861530768E-03	0
-3	0	-441	2.78638965203272E-19	-2.3331981492035E-03	-4.31508211950913E-19
-2	0	-441	2.78706524156125E-19	-2.3332206006731E-03	-6.78068311889878E-19
-1	0	-441	2.79792132162269E-19	-2.33323211318687E-03	-4.31487821363477E-19
0	0	-441	2.80366745774037E-19	-2.33323268674483E-03	-4.3147762606976E-19
1	0	-441	2.8094004614065E-19	-2.33322232134698E-03	-4.31467430776042E-19
2	0	-441	2.80808914757876E-19	-2.33320101699331E-03	-2.15728617741162E-19
3	0	-441	2.830730980201E-19	-2.33316877368382E-03	-6.4717056028291E-19
4	0	-441	2.82652067769566E-19	-2.33312559141852E-03	-4.31436844894889E-19
5	0	-441	2.83220115155563E-19	-2.3330714701974E-03	-4.31426649601171E-19
6	0	-441	2.83786849296406E-19	-2.33300641002046E-03	-4.31416454307453E-19
7	0	-441	2.86491750583584E-19	-2.33293041088771E-03	-6.47109388520603E-19
8	0	-441	2.87689809578561E-19	-2.33284347279915E-03	-6.77908100131456E-19
9	0	-441	2.85479172248011E-19	-2.33274559575476E-03	-4.313858684263E-19
10	0	-441	2.86040653408239E-19	-2.33263677975456E-03	-4.31375673132582E-19
-10	0	-440	0	-2.34046039311956E-03	0
-9	0	-440	0	-2.34058442207039E-03	0
-8	0	-440	0	-2.34069333558628E-03	0
-7	0	-440	0	-2.34078713366725E-03	0
-6	0	-440	0	-2.3408658163133E-03	0
-5	0	-440	0	-2.34092938352441E-03	0
-4	0	-440	0	-2.34097783530059E-03	0
-3	0	-440	2.81096473675711E-19	-2.34145307603529E-03	0
-2	0	-440	2.80658272360646E-19	-2.34147533339316E-03	-2.1781279292714E-19
-1	0	-440	2.81100504517848E-19	-2.34148665179523E-03	0
0	0	-440	2.81100550071185E-19	-2.34148703124147E-03	0
1	0	-440	2.81099282379368E-19	-2.3414764717319E-03	0
2	0	-440	2.80287311555434E-19	-2.34145497326652E-03	0
3	0	-440	2.82088295788817E-19	-2.34142253584531E-03	-2.17787304692846E-19
4	0	-440	2.81087599832994E-19	-2.3413791594683E-03	0
5	0	-440	2.81081079160561E-19	-2.34132484413546E-03	0
6	0	-440	2.81073245242974E-19	-2.34125958984681E-03	0
7	0	-440	2.8320867611858E-19	-2.34118339660235E-03	-2.1776691410541E-19
8	0	-440	2.83138080885879E-19	-2.34109626440207E-03	-1.86652985535901E-19
9	0	-440	2.81041864019288E-19	-2.34099819324597E-03	0
10	0	-440	2.81028777121085E-19	-2.34088918313406E-03	0
-10	0	-439	0	-2.34882178210368E-03	0
-9	0	-439	0	-2.34894807525272E-03	0
-8	0	-439	0	-2.34905925296682E-03	0
-7	0	-439	0	-0.002349155315246	0
-6	0	-439	0	-2.34923626209025E-03	0
-5	0	-439	0	-2.34930209349957E-03	0
-4	0	-439	0	-2.34935280947396E-03	0
-3	0	-439	0	-2.34938841001342E-03	0
-2	0	-439	2.80792251430551E-19	-2.34980865232725E-03	-6.59629732577047E-19
-1	0	-439	2.81803907392267E-19	-2.3498197766176E-03	-4.39742959757647E-19
0	0	-439	2.82378474396978E-19	-2.34981996195213E-03	-4.3973276446393E-19
1	0	-439	2.82951728156534E-19	-2.34980920833085E-03	-4.39722569170212E-19
2	0	-439	2.82912256844121E-19	-2.34978751575375E-03	-2.51264213643711E-19
3	0	-439	2.85237822997788E-19	-2.34975488422083E-03	-6.90960566344363E-19
4	0	-439	2.84663609964279E-19	-2.3497113137321E-03	-4.39691983289058E-19
5	0	-439	2.8523161074322E-19	-2.34965680428755E-03	-4.39681787995341E-19
6	0	-439	2.85798298277006E-19	-2.34959135588719E-03	-4.39671592701623E-19
7	0	-439	2.88513348250844E-19	-2.34951496853101E-03	-6.59492096111858E-19
8	0	-439	2.89364681671773E-19	-2.34942764221901E-03	-6.59476803171281E-19
9	0	-439	2.8749048140744E-19	-2.3493293769512E-03	-4.3964100682047E-19
10	0	-439	2.8805191596061E-19	-2.34922017272757E-03	-4.39630811526752E-19
-10	0	-438	0	-2.35726646303738E-03	0
-9	0	-438	0	-2.35739502038462E-03	0
-8	0	-438	0	-2.35750846229693E-03	0
-7	0	-438	0	-2.35760678877431E-03	0
-6	0	-438	0	-2.35768999981677E-03	0
-5	0	-438	0	-2.35775809542429E-03	0
-4	0	-438	0	-2.35781107559689E-03	0
-3	0	-438	0	-2.35784894033456E-03	0
-2	0	-438	0	-2.3578716896373E-03	0
-1	0	-438	2.82823946673085E-19	-0.002358231487654	-4.43870528954732E-19
0	0	-438	2.83398490374267E-19	-2.35823147887682E-03	-4.43860333661014E-19
1	0	-438	2.83971720830295E-19	-2.35822053114382E-03	-4.43850138367297E-19
2	0	-438	2.83825226596358E-19	-0.002358198644455	-2.2191997153679E-19
3	0	-438	2.8611992582915E-19	-2.35816581881037E-03	-6.65744621669792E-19
4	0	-438	2.85683532727454E-19	-2.35812205420992E-03	-4.43819552486143E-19
5	0	-438	2.86251510202866E-19	-2.35806735065366E-03	-4.43809357192426E-19
6	0	-438	2.86818174433124E-19	-2.35800170814158E-03	-4.43799161898708E-19
7	0	-438	2.89538298750292E-19	-2.35792512667369E-03	-6.65683449907485E-19
8	0	-438	2.90738472540481E-19	-2.35783760624998E-03	-6.97366640631999E-19
9	0	-438	2.88510287652972E-19	-2.35773914687045E-03	-4.43768576017554E-19
10	0	-438	2.89071698902614E-19	-2.35762974853511E-03	-4.43758380723837E-19
-10	0	-437	0	-2.36579443592064E-03	0
-9	0	-437	0	-2.36592525746608E-03	0
-8	0	-437	0	-2.3660409635766E-03	0
-7	0	-437	0	-2.36614155425219E-03	0
-6	0	-437	0	-2.36622702949286E-03	0
-5	0	-437	0	-2.36629738929859E-03	0
-4	0	-437	0	-2.36635263366939E-03	0
-3	0	-437	0	-2.36639276260527E-03	0
-2	0	-437	0	-2.36641777610622E-03	0
-1	0	-437	0	-2.36642767417223E-03	0
0	0	-437	2.84130012121899E-19	-2.36672158201552E-03	0
1	0	-437	2.84128674519497E-19	-2.36671044017081E-03	0
2	0	-437	2.83299156138604E-19	-2.36668835937028E-03	0
3	0	-437	2.85132841048351E-19	-2.36665533961394E-03	-2.23978658488473E-19
4	0	-437	2.84116782241366E-19	-2.36661138090177E-03	0
5	0	-437	2.84110191658347E-19	-2.3665564832338E-03	0
6	0	-437	2.84102287830175E-19	-0.00236649064661	0
7	0	-437	2.86561494732761E-19	-2.36641387103039E-03	-2.55952306172614E-19
8	0	-437	2.86180091886689E-19	-2.36632615649497E-03	-1.91959860217867E-19
9	0	-437	2.84070696874733E-19	-2.36622750300373E-03	0
10	0	-437	2.84057540065944E-19	-2.36611791055667E-03	0
-10	0	-436	0	-2.37440570075347E-03	0
-9	0	-436	0	-2.37453878649712E-03	0
-8	0	-436	0	-2.37465675680585E-03	0
-7	0	-436	0	-2.37475961167965E-03	0
-6	0	-436	0	-2.37484735111851E-03	0
-5	0	-436	0	-2.37491997512245E-03	0
-4	0	-436	0	-2.37497748369146E-03	0
-3	0	-436	0	-2.37501987682555E-03	0
-2	0	-436	0	-2.3750471545247E-03	0
-1	0	-436	0	-2.37505931678893E-03	0
0	0	-436	0	-2.37505636361822E-03	0
1	0	-436	2.85598675148376E-19	-2.37527893541182E-03	-2.26052638380733E-19
2	0	-436	2.85154666636213E-19	-2.37525666049958E-03	0
3	0	-436	2.87182437471933E-19	-2.37522344663152E-03	-4.52084886174031E-19
4	0	-436	2.86634694591073E-19	-2.37517929380764E-03	-2.5832839478875E-19
5	0	-436	2.8650198517279E-19	-2.37512420202795E-03	-1.93741926679969E-19
6	0	-436	2.87008533828665E-19	-2.37505817129244E-03	-2.26027150146439E-19
7	0	-436	2.89451534455044E-19	-2.37498120160112E-03	-4.5204410499916E-19
8	0	-436	2.90015525587936E-19	-2.37489329295398E-03	-4.52033909705442E-19
9	0	-436	2.8783869009499E-19	-2.37479444535102E-03	-2.26011857205862E-19
10	0	-436	2.88112782360124E-19	-2.37468465879225E-03	-2.26006759559003E-19
-10	0	-435	0	-2.38310025753587E-03	0
-9	0	-435	0	-2.38323560747773E-03	0
-8	0	-435	0	-2.38335584198466E-03	0
-7	0	-435	0	-2.38346096105667E-03	0
-6	0	-435	0	-2.38355096469374E-03	0
-5	0	-435	0	-2.38362585289589E-03	0
-4	0	-435	0	-2.3836856256631E-03	0
-3	0	-435	0	-2.38373028299539E-03	0
-2	0	-435	0	-2.38375982489275E-03	0
-1	0	-435	0	-2.38377425135519E-03	0
0	0	-435	0	-2.38377356238269E-03	0
1	0	-435	0	-2.38375775797527E-03	0
2	0	-435	2.86192744044365E-19	-2.3839035478429E-03	0
3	0	-435	2.88230686870274E-19	-2.38387013986313E-03	-4.56212455371116E-19
4	0	-435	2.87491658539965E-19	-2.38382579292754E-03	-2.28101130038699E-19
5	0	-435	2.8777229372734E-19	-2.38377050703613E-03	-2.2809603239184E-19
6	0	-435	2.88051615669562E-19	-2.38370428218891E-03	-2.28090934744981E-19
7	0	-435	2.90499690639271E-19	-2.38362711838587E-03	-4.56171674196245E-19
8	0	-435	2.91063658468635E-19	-2.38353901562701E-03	-4.56161478902527E-19
9	0	-435	2.88881702025301E-19	-2.38343997391234E-03	-2.28075641804405E-19
10	0	-435	2.89155770986906E-19	-2.38332999324186E-03	-2.28070544157546E-19
-10	0	-434	0	-2.39187810626784E-03	0
-9	0	-434	0	-2.39201572040791E-03	0
-8	0	-434	0	-2.39213821911305E-03	0
-7	0	-434	0	-2.39224560238326E-03	0
-6	0	-434	0	-2.39233787021854E-03	0
-5	0	-434	0	-2.39241502261889E-03	0
-4	0	-434	0	-2.39247705958431E-03	0
-3	0	-434	0	-2.39252398111481E-03	0
-2	0	-434	0	-2.39255578721038E-03	0
-1	0	-434	0	-2.39257247787102E-03	0
0	0	-434	0	-2.39257405309673E-03	0
1	0	-434	0	-2.39256051288751E-03	0
2	0	-434	0	-2.39253185724336E-03	0
3	0	-434	2.88262296302797E-19	-2.39259541930876E-03	-2.301700122841E-19
4	0	-434	2.8723087464465E-19	-2.39255087826145E-03	0
5	0	-434	2.87224214151046E-19	-2.39249539825833E-03	0
6	0	-434	2.87216240412288E-19	-2.39242897929939E-03	0
7	0	-434	2.89692855050662E-19	-2.39235162138464E-03	-2.63028139081903E-19
8	0	-434	2.8930701288241E-19	-2.39226332451407E-03	-1.97266734899834E-19
9	0	-434	2.87184439725089E-19	-2.39216408868769E-03	0
10	0	-434	2.87171213005715E-19	-2.39205391390549E-03	0
-10	0	-433	0	-2.40073924694938E-03	0
-9	0	-433	0	-2.40087912528765E-03	0
-8	0	-433	0	-0.002401003888191	0
-7	0	-433	0	-2.40111353565942E-03	0
-6	0	-433	0	-2.4012080676929E-03	0
-5	0	-433	0	-2.40128748429146E-03	0
-4	0	-433	0	-2.40135178545509E-03	0
-3	0	-433	0	-2.4014009711838E-03	0
-2	0	-433	0	-2.40143504147757E-03	0
-1	0	-433	0	-2.40145399633642E-03	0
0	0	-433	0	-2.40145783576033E-03	0
1	0	-433	0	-2.40144655974932E-03	0
2	0	-433	0	-2.40142016830338E-03	0
3	0	-433	0	-2.40137866142252E-03	0
4	0	-433	2.90924663201516E-19	-2.40135454980939E-03	-4.64457398471568E-19
5	0	-433	2.91492524159285E-19	-2.40129887569456E-03	-4.6444720317785E-19
6	0	-433	2.920590718719E-19	-2.4012322626239E-03	-4.64437007884132E-19
7	0	-433	2.94804567905721E-19	-2.40115471059744E-03	-6.96640218885622E-19
8	0	-433	2.95655761505479E-19	-2.40106621961515E-03	-6.96624925945045E-19
9	0	-433	2.93750835538821E-19	-2.40096678967705E-03	-4.64406422002979E-19
10	0	-433	2.9431213027082E-19	-2.40085642078314E-03	-4.64396226709261E-19
-10	0	-432	0	-2.40968367958049E-03	0
-9	0	-432	0	-2.40982582211697E-03	0
-8	0	-432	0	-2.40995284921852E-03	0
-7	0	-432	0	-2.41006476088514E-03	0
-6	0	-432	0	-2.41016155711684E-03	0
-5	0	-432	0	-2.41024323791361E-03	0
-4	0	-432	0	-2.41030980327544E-03	0
-3	0	-432	0	-2.41036125320235E-03	0
-2	0	-432	0	-2.41039758769433E-03	0
-1	0	-432	0	-2.41041880675139E-03	0
0	0	-432	0	-2.41042491037351E-03	0
1	0	-432	0	-2.41041589856071E-03	0
2	0	-432	0	-2.41039177131297E-03	0
3	0	-432	0	-2.41035252863031E-03	0
4	0	-432	0	-2.41029817051272E-03	0
5	0	-432	2.89347401365573E-19	-2.4101809393448E-03	0
6	0	-432	2.89339381019758E-19	-2.41011413216244E-03	0
7	0	-432	2.91515406642007E-19	-2.41003638602425E-03	-2.3427719089375E-19
8	0	-432	2.91792032183335E-19	-2.40994770093025E-03	-2.34272093246891E-19
9	0	-432	2.89307440511388E-19	-2.40984807688044E-03	0
10	0	-432	1.62560895664816E-19	-2.41023601363319E-03	0
-10	0	-431	0	-2.41871140416117E-03	0
-9	0	-431	0	-2.41885581089586E-03	0
-8	0	-431	0	-2.41898510219561E-03	0
-7	0	-431	0	-2.41909927806044E-03	0
-6	0	-431	0	-2.41919833849035E-03	0
-5	0	-431	0	-2.41928228348532E-03	0
-4	0	-431	0	-2.41935111304536E-03	0
-3	0	-431	0	-2.41940482717048E-03	0
-2	0	-431	0	-2.41944342586067E-03	0
-1	0	-431	0	-2.41946690911593E-03	0
0	0	-431	0	-2.41947527693626E-03	0
1	0	-431	0	-2.41946852932166E-03	0
2	0	-431	0	-2.41944666627213E-03	0
3	0	-431	0	-2.41940968778768E-03	0
4	0	-431	0	-2.4193575938683E-03	0
5	0	-431	0	-2.41929038451398E-03	0
6	0	-431	2.94221471954564E-19	-2.41907458791499E-03	-4.72692146278302E-19
7	0	-431	2.96977116675045E-19	-2.41899664766509E-03	-7.09022926476876E-19
8	0	-431	2.97828263667746E-19	-2.41890776845938E-03	-7.09007633536299E-19
9	0	-431	1.57618587872638E-19	-2.41941077694371E-03	0
10	0	-431	1.55711062275293E-19	-2.41921852921463E-03	0
-10	0	-430	0	-2.42782242069142E-03	0
-9	0	-430	0	-2.42796909162431E-03	0
-8	0	-430	0	-2.42810064712228E-03	0
-7	0	-430	0	-2.42821708718531E-03	0
-6	0	-430	0	-2.42831841181342E-03	0
-5	0	-430	0	-2.4284046210066E-03	0
-4	0	-430	0	-2.42847571476485E-03	0
-3	0	-430	0	-2.42853169308817E-03	0
-2	0	-430	0	-2.42857255597657E-03	0
-1	0	-430	0	-2.42859830343003E-03	0
0	0	-430	0	-2.42860893544857E-03	0
1	0	-430	0	-2.42860445203218E-03	0
2	0	-430	0	-2.42858485318086E-03	0
3	0	-430	0	-2.42855013889461E-03	0
4	0	-430	0	-2.42850030917344E-03	0
5	0	-430	0	-2.42843536401733E-03	0
6	0	-430	0	-2.4283553034263E-03	0
7	0	-430	2.9588198821859E-19	-2.42803549551996E-03	-4.76809520181669E-19
8	0	-430	2.96445839530312E-19	-2.42794642220253E-03	-4.76799324887951E-19
9	0	-430	1.63791053750051E-19	-2.42847515600115E-03	0
10	0	-430	1.63777769104338E-19	-2.42827818900368E-03	0
-10	0	-429	0	-2.43701672917123E-03	0
-9	0	-429	0	-2.43716566430234E-03	0
-8	0	-429	0	-2.43729948399851E-03	0
-7	0	-429	0	-2.43741818825975E-03	0
-6	0	-429	0	-2.43752177708606E-03	0
-5	0	-429	0	-2.43761025047745E-03	0
-4	0	-429	0	-2.43768360843391E-03	0
-3	0	-429	0	-2.43774185095544E-03	0
-2	0	-429	0	-2.43778497804204E-03	0
-1	0	-429	0	-2.43781298969371E-03	0
0	0	-429	0	-2.43782588591046E-03	0
1	0	-429	0	-2.43782366669227E-03	0
2	0	-429	0	-2.43780633203916E-03	0
3	0	-429	0	-2.43777388195112E-03	0
4	0	-429	0	-2.43772631642815E-03	0
5	0	-429	0	-2.43766363547025E-03	0
6	0	-429	0	-2.43758583907742E-03	0
7	0	-429	0	-2.43749292724967E-03	0
8	0	-429	1.61700001820398E-19	-2.43780490725741E-03	0
9	0	-429	1.61485593819639E-19	-2.43761667926622E-03	0
10	0	-429	1.61270278111431E-19	-2.43741499300036E-03	0
-10	0	-428	0	-2.44629432960062E-03	0
-9	0	-428	0	-2.44644552892993E-03	0
-8	0	-428	0	-2.44658161282431E-03	0
-7	0	-428	0	-2.44670258128376E-03	0
-6	0	-428	0	-2.44680843430828E-03	0
-5	0	-428	0	-2.44689917189787E-03	0
-4	0	-428	0	-2.44697479405254E-03	0
-3	0	-428	0	-2.44703530077227E-03	0
-2	0	-428	0	-2.44708069205708E-03	0
-1	0	-428	0	-2.44711096790696E-03	0
0	0	-428	0	-2.44712612832191E-03	0
1	0	-428	0	-2.44712617330193E-03	0
2	0	-428	0	-2.44711110284703E-03	0
3	0	-428	0	-2.44680588643237E-03	0
4	0	-428	0	-2.44673804674504E-03	0
5	0	-428	0	-2.44665296208194E-03	0
6	0	-428	0	-2.44655063244307E-03	0
7	0	-428	0	-2.44643105782843E-03	0
8	0	-428	-6.98036118013814E-20	-2.44606940165436E-03	-4.33386530362954E-19
9	0	-428	-7.48798656312922E-20	-2.4459506442956E-03	0
10	0	-428	-6.83017097805904E-20	-2.44581561832257E-03	-4.32660347178062E-19
-10	0	-427	0	-2.45565522197958E-03	0
-9	0	-427	0	-2.45580868550709E-03	0
-8	0	-427	0	-2.45594703359968E-03	0
-7	0	-427	0	-2.45607026625733E-03	0
-6	0	-427	0	-2.45617838348006E-03	0
-5	0	-427	0	-2.45627138526786E-03	0
-4	0	-427	0	-2.45634927162073E-03	0
-3	0	-427	0	-2.45622126670256E-03	0
-2	0	-427	0	-2.45625900952938E-03	0
-1	0	-427	0	-2.45627950738042E-03	0
0	0	-427	0	-2.4562827602557E-03	0
1	0	-427	0	-2.45626876815521E-03	0
2	0	-427	0	-2.45623753107894E-03	0
3	0	-427	0	-2.45618904902691E-03	0
4	0	-427	0	-2.45612332199911E-03	0
5	0	-427	0	-2.45604034999555E-03	0
6	0	-427	0	-2.45594013301621E-03	0
7	0	-427	0	-2.45582747829364E-03	0
8	0	-427	0	-2.45570502121978E-03	0
9	0	-427	-8.45878999103312E-20	-2.45543579083432E-03	0
10	0	-427	-8.21029801583387E-20	-2.45529285793725E-03	0
-10	0	-426	0	-2.4650994063081E-03	0
-9	0	-426	0	-2.46510437121343E-03	0
-8	0	-426	0	-2.46524769655439E-03	0
-7	0	-426	0	-2.46537377691958E-03	0
-6	0	-426	0	-0.002465482612309	0
-5	0	-426	0	-2.46557420272266E-03	0
-4	0	-426	0	-2.46564854816054E-03	0
-3	0	-426	0	-2.46570564862266E-03	0
-2	0	-426	0	-2.46574550410901E-03	0
-1	0	-426	0	-2.46576811461958E-03	0
0	0	-426	0	-2.46577348015439E-03	0
1	0	-426	0	-2.46576160071343E-03	0
2	0	-426	0	-2.4657324762967E-03	0
3	0	-426	0	-2.46568610690421E-03	0
4	0	-426	0	-2.46562249253594E-03	0
5	0	-426	0	-2.4655416331919E-03	0
6	0	-426	0	-2.4654435288721E-03	0
7	0	-426	0	-2.46533660588969E-03	0
8	0	-426	0	-2.4652127404941E-03	0
9	0	-426	0	-2.46506816876189E-03	0
10	0	-426	-8.27595944955958E-20	-2.46488077774364E-03	0
-10	0	-425	0	-2.47452728948281E-03	0
-9	0	-425	0	-2.47468997245908E-03	0
-8	0	-425	0	-2.47483541045957E-03	0
-7	0	-425	0	-2.47496360348429E-03	0
-6	0	-425	0	-2.47507455153325E-03	0
-5	0	-425	0	-2.47516825460644E-03	0
-4	0	-425	0	-2.47524471270385E-03	0
-3	0	-425	0	-2.4753039258255E-03	0
-2	0	-425	0	-2.47534589397138E-03	0
-1	0	-425	0	-2.47537061714149E-03	0
0	0	-425	0	-2.47537809533583E-03	0
1	0	-425	0	-2.47536832855441E-03	0
2	0	-425	0	-2.47534131679721E-03	0
3	0	-425	0	-2.47529706006425E-03	0
4	0	-425	0	-2.47523555835551E-03	0
5	0	-425	0	-2.47515681167101E-03	0
6	0	-425	0	-2.47506197833338E-03	0
7	0	-425	0	-2.47495741095267E-03	0
8	0	-425	0	-2.47483213723535E-03	0
9	0	-425	0	-2.4746861571814E-03	0
10	0	-425	-8.34195971750924E-20	-2.47457937774176E-03	0
-10	0	-424	0	-2.48422467335168E-03	0
-9	0	-424	0	-2.48438946898747E-03	0
-8	0	-424	0	-2.4845370196475E-03	0
-7	0	-424	0	-2.48466732533176E-03	0
-6	0	-424	0	-2.48478038604024E-03	0
-5	0	-424	0	-2.48487620177296E-03	0
-4	0	-424	0	-2.48495477252991E-03	0
-3	0	-424	0	-2.4850160983111E-03	0
-2	0	-424	0	-2.48506017911651E-03	0
-1	0	-424	0	-2.48508701494615E-03	0
0	0	-424	0	-2.48509660580003E-03	0
1	0	-424	0	-2.48508895167813E-03	0
2	0	-424	0	-2.48506405258047E-03	0
3	0	-424	0	-2.48502190850704E-03	0
4	0	-424	0	-2.48496251945783E-03	0
5	0	-424	0	-2.48488588543286E-03	0
6	0	-424	0	-2.48479586918502E-03	0
7	0	-424	0	-2.48468989348258E-03	0
8	0	-424	0	-2.48456321144352E-03	0
9	0	-424	0	-2.48441582306783E-03	0
10	0	-424	0	-2.48424772835553E-03	0
-10	0	-423	0	-2.49403595250329E-03	0
-9	0	-423	0	-2.49420286079862E-03	0
-8	0	-423	0	-2.49435252411818E-03	0
-7	0	-423	0	-2.49448494246197E-03	0
-6	0	-423	0	-2.49460011582999E-03	0
-5	0	-423	0	-2.49469804422224E-03	0
-4	0	-423	0	-2.49477872763872E-03	0
-3	0	-423	0	-2.49484216607944E-03	0
-2	0	-423	0	-2.49488835954438E-03	0
-1	0	-423	0	-2.49491730803356E-03	0
0	0	-423	0	-2.49492901154696E-03	0
1	0	-423	0	-2.4949234700846E-03	0
2	0	-423	0	-2.49490068364647E-03	0
3	0	-423	0	-2.49486065223257E-03	0
4	0	-423	0	-2.4948033758429E-03	0
5	0	-423	0	-2.49472885447746E-03	0
6	0	-423	0	-2.49464143750358E-03	0
7	0	-423	0	-2.49453405347941E-03	0
8	0	-423	0	-2.49440596311862E-03	0
9	0	-423	0	-2.4942571664212E-03	0
10	0	-423	0	-2.49408766338715E-03	0
-10	0	-422	0	-2.50396112693765E-03	0
-9	0	-422	0	-2.50413014789251E-03	0
-8	0	-422	0	-2.50428192387161E-03	0
-7	0	-422	0	-2.50441645487493E-03	0
-6	0	-422	0	-2.50453374090248E-03	0
-5	0	-422	0	-2.50463378195427E-03	0
-4	0	-422	0	-2.50471657803028E-03	0
-3	0	-422	0	-2.50478212913053E-03	0
-2	0	-422	0	-2.50483043525501E-03	0
-1	0	-422	0	-2.50486149640371E-03	0
0	0	-422	0	-2.50487531257665E-03	0
1	0	-422	0	-2.50487188377382E-03	0
2	0	-422	0	-2.50485120999523E-03	0
3	0	-422	0	-2.50481329124086E-03	0
4	0	-422	0	-2.50475812751072E-03	0
5	0	-422	0	-2.50468676929835E-03	0
6	0	-422	0	-2.50459868328907E-03	0
7	0	-422	0	-2.50448989094317E-03	0
8	0	-422	0	-2.50436039226064E-03	0
9	0	-422	0	-2.50421018724148E-03	0
10	0	-422	0	-2.50403927588571E-03	0
-10	0	-421	0	-2.51400019665477E-03	0
-9	0	-421	0	-2.51417133026916E-03	0
-8	0	-421	0	-2.51432521890778E-03	0
-7	0	-421	0	-2.51446186257064E-03	0
-6	0	-421	0	-2.51458126125772E-03	0
-5	0	-421	0	-2.51468341496904E-03	0
-4	0	-421	0	-2.51476832370459E-03	0
-3	0	-421	0	-2.51483598746437E-03	0
-2	0	-421	0	-2.51488640624838E-03	0
-1	0	-421	0	-2.51491958005662E-03	0
0	0	-421	0	-2.51493550888909E-03	0
1	0	-421	0	-2.51493419274579E-03	0
2	0	-421	0	-2.51491563162673E-03	0
3	0	-421	0	-2.51487982553189E-03	0
4	0	-421	0	-2.51482677446129E-03	0
5	0	-421	0	-2.51475710087251E-03	0
6	0	-421	0	-2.51466760654149E-03	0
7	0	-421	0	-2.51455740587385E-03	0
8	0	-421	0	-2.51442649886958E-03	0
9	0	-421	0	-2.5142748855287E-03	0
10	0	-421	0	-2.51410256585119E-03	0
-10	0	-420	0	-2.52415316165462E-03	0
-9	0	-420	0	-2.52432640792855E-03	0
-8	0	-420	0	-2.52448240922671E-03	0
-7	0	-420	0	-2.52462116554909E-03	0
-6	0	-420	0	-2.52474267689571E-03	0
-5	0	-420	0	-2.52484694326656E-03	0
-4	0	-420	0	-2.52493396466164E-03	0
-3	0	-420	0	-2.52500374108095E-03	0
-2	0	-420	0	-2.5250562725245E-03	0
-1	0	-420	0	-2.52509155899227E-03	0
0	0	-420	0	-2.52510960048428E-03	0
1	0	-420	0	-2.52511039700051E-03	0
2	0	-420	0	-2.52509394854098E-03	0
3	0	-420	0	-2.52506025510568E-03	0
4	0	-420	0	-2.52500930622971E-03	0
5	0	-420	0	-2.52493910991358E-03	0
6	0	-420	0	-2.52484820726083E-03	0
7	0	-420	0	-2.52473659827145E-03	0
8	0	-420	0	-2.52460428294545E-03	0
9	0	-420	0	-2.52445126128283E-03	0
10	0	-420	0	-2.52427753328359E-03	0
-10	0	-419	0	-2.53442002193723E-03	0
-9	0	-419	0	-2.53459538087069E-03	0
-8	0	-419	0	-2.53475349482838E-03	0
-7	0	-419	0	-2.5348943638103E-03	0
-6	0	-419	0	-2.53501798781645E-03	0
-5	0	-419	0	-2.53512436684683E-03	0
-4	0	-419	0	-2.53521350090145E-03	0
-3	0	-419	0	-2.53528538998029E-03	0
-2	0	-419	0	-2.53534003408337E-03	0
-1	0	-419	0	-2.53537743321067E-03	0
0	0	-419	0	-2.53539758736221E-03	0
1	0	-419	0	-2.53540049653798E-03	0
2	0	-419	0	-2.53538616073798E-03	0
3	0	-419	0	-2.53535457996221E-03	0
4	0	-419	0	-2.53530440105944E-03	0
5	0	-419	0	-2.53523279642158E-03	0
