fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-05_13-48-37
filename:          	2022-08-05_SWLS_Sirius_Model8.0_Currents_X=-10_10mm_Z=-600_600mm_I=100A.txt
MagNet_file:       	SWLS_Sirius_Model8.0_Currents.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
3	0	-367	-1.22124001235746E-19	-3.76921341557576E-03	-4.47599617220431E-19
4	0	-367	-1.20557667114409E-19	-3.76907109400813E-03	-4.47599617220431E-19
5	0	-367	-1.17378841184941E-19	-3.76888738547829E-03	-4.69515364739763E-19
6	0	-367	-1.23112999566771E-19	-3.76866228998625E-03	-4.47599617220431E-19
7	0	-367	-1.17363531401492E-19	-0.003768395807532	-4.69454125605969E-19
8	0	-367	-1.11597983910772E-19	-3.76808793811554E-03	-8.23657656295861E-19
9	0	-367	-1.36065955918006E-19	-3.76773868173687E-03	-4.47599617220431E-19
10	0	-367	-1.30141640339202E-19	-3.76734803839599E-03	-4.47599617220431E-19
-10	0	-366	-4.53544019096893E-19	-3.78926547199108E-03	-7.47630661615362E-19
-9	0	-366	-4.6767759040828E-19	-3.78952897924825E-03	-2.01825334030352E-18
-8	0	-366	-4.47248465005392E-19	-3.78975886250564E-03	-3.7368590634177E-19
-7	0	-366	-4.55185229843001E-19	-3.78995512176323E-03	-1.34503629879173E-18
-6	0	-366	-4.50326074514101E-19	-3.79011775702103E-03	-9.71246852877233E-19
-5	0	-366	-4.47102413739989E-19	-3.79024676827903E-03	-6.72285185357226E-19
-4	0	-366	-4.44570955052969E-19	-3.79034215553725E-03	-2.98741645927958E-19
-3	0	-366	-1.25803603248056E-19	-3.78955828606801E-03	-1.74773666784986E-18
-2	0	-366	-1.21440372960333E-19	-3.78966251140878E-03	-1.30917372290331E-18
-1	0	-366	-1.18520034957107E-19	-3.78972534978735E-03	-7.1125349193518E-19
0	0	-366	-1.18055046133232E-19	-3.78974680120372E-03	-1.1894783848346E-18
1	0	-366	-1.15734409745724E-19	-3.78972686565787E-03	-1.6277650825501E-18
2	0	-366	-1.15631285164538E-19	-3.78966554314982E-03	-1.06980388087857E-18
3	0	-366	-1.17302145408763E-19	-3.78956283367956E-03	-5.91620687009374E-19
4	0	-366	-1.12886029092062E-19	-3.78941873724709E-03	-1.10950925079255E-18
5	0	-366	-1.08380687027671E-19	-3.78923325385242E-03	-1.42812130838903E-18
6	0	-366	-1.12222804226971E-19	-3.78900638349553E-03	-9.50015926368002E-19
7	0	-366	-1.04498379860814E-19	-3.78873812617644E-03	-1.42789379700538E-18
8	0	-366	-9.67682405465079E-20	-3.78842848189514E-03	-1.78620577446655E-18
9	0	-366	-1.20870763501151E-19	-3.78807745065163E-03	-4.47599617220431E-19
10	0	-366	-1.11531269402309E-19	-3.78768503244592E-03	-7.90409362105168E-19
-10	0	-365	-4.59865179030175E-19	-3.80980727216067E-03	-1.05605569838904E-18
-9	0	-365	-4.74175556173107E-19	-3.81006723921929E-03	-2.41342743802688E-18
-8	0	-365	-4.52650113569082E-19	-3.81029358227812E-03	-6.78659984925741E-19
-7	0	-365	-4.60569605203109E-19	-3.81048630133715E-03	-1.73405561853863E-18
-6	0	-365	-4.55160125895146E-19	-3.81064539639639E-03	-1.3568540417742E-18
-5	0	-365	-1.23062953388083E-19	-3.80982855635808E-03	-9.18318108200253E-19
-4	0	-365	-1.24424388219231E-19	-3.81001378075843E-03	-1.20063508810039E-18
-3	0	-365	-1.26094897874429E-19	-3.81015761819658E-03	-1.7248765945728E-18
-2	0	-365	-1.21850175169063E-19	-3.81026006867252E-03	-1.28119383754992E-18
-1	0	-365	-1.19062163917919E-19	-3.81032113218625E-03	-6.76290868773821E-19
0	0	-365	-1.18638201914291E-19	-3.81034080873778E-03	-1.11978846201195E-18
1	0	-365	-1.16358088211846E-19	-3.81031909832709E-03	-1.60352074971713E-18
2	0	-365	-1.16546935338704E-19	-3.8102560009542E-03	-9.9873014071346E-19
3	0	-365	-1.18176658209325E-19	-3.81015151661911E-03	-5.55273804292121E-19
4	0	-365	-1.14444574522588E-19	-3.8100056453218E-03	-9.9860912764438E-19
5	0	-365	-1.09748439093677E-19	-3.80981838706228E-03	-1.36125921655454E-18
6	0	-365	-1.13793078810058E-19	-3.80958974184056E-03	-8.77571745816699E-19
7	0	-365	-1.06188261942633E-19	-3.80931970965663E-03	-1.36104508212716E-18
8	0	-365	-9.85880945043528E-20	-3.8090082905105E-03	-1.72355533096268E-18
9	0	-365	-1.21525468297973E-19	-3.80865548440215E-03	-4.47599617220431E-19
10	0	-365	-1.13759623186748E-19	-3.8082612913316E-03	-7.16129009734761E-19
-10	0	-364	-4.44127956711407E-19	-3.83053219885851E-03	0
-9	0	-364	-4.59541598272554E-19	-3.83078862571857E-03	-9.89158185102556E-19
-8	0	-364	-4.40648981586001E-19	-3.83101142857885E-03	0
-7	0	-364	-1.2487260461438E-19	-3.83017964309443E-03	-8.85243204083452E-19
-6	0	-364	-1.29810413668364E-19	-3.83044586655436E-03	-1.37491107013891E-18
-5	0	-364	-1.23674061874867E-19	-3.83067070305208E-03	-9.26037598776391E-19
-4	0	-364	-1.25644870508182E-19	-3.8308541525876E-03	-1.29321219988932E-18
-3	0	-364	-1.26400553788591E-19	-3.83099621516091E-03	-1.70111486524161E-18
-2	0	-364	-1.22430024693929E-19	-3.83109689077201E-03	-1.29310424770212E-18
-1	0	-364	-1.1961865416652E-19	-3.83115617942091E-03	-6.40426589558345E-19
0	0	-364	-1.19226325799286E-19	-3.83117408110759E-03	-1.17062054619393E-18
1	0	-364	-1.16910133567226E-19	-3.83115059583207E-03	-1.61915634801249E-18
2	0	-364	-1.16984192763049E-19	-3.83108572359434E-03	-1.04815767879843E-18
3	0	-364	-1.18818417614559E-19	-3.83097946439441E-03	-5.58799943118332E-19
4	0	-364	-1.14720601108991E-19	-3.83083181823226E-03	-1.04802931393106E-18
5	0	-364	-1.1032099209693E-19	-3.83064278510791E-03	-1.37409954182556E-18
6	0	-364	-1.14407034045806E-19	-3.83041236502135E-03	-8.84823072786061E-19
7	0	-364	-1.06760704392528E-19	-3.83014055797259E-03	-1.37388496518475E-18
8	0	-364	-9.84794731511082E-20	-3.82982736396161E-03	-1.78134397944522E-18
9	0	-364	-1.22187624797723E-19	-3.82947278298843E-03	-4.47599617220431E-19
10	0	-364	-1.14387176485506E-19	-3.82907681505304E-03	-7.21516526545616E-19
-10	0	-363	-4.50569618282533E-19	-3.85144025208461E-03	0
-9	0	-363	-4.66134180782043E-19	-3.85169313874611E-03	-1.38165434793234E-18
-8	0	-363	-1.05951859711001E-19	-3.85095876879656E-03	-4.47599617220431E-19
-7	0	-363	-1.12173963412771E-19	-3.85126460435386E-03	-4.47599617220431E-19
-6	0	-363	-1.19003703095928E-19	-3.85152905294895E-03	-4.47599617220431E-19
-5	0	-363	-1.14444830494727E-19	-3.85175211458184E-03	-4.47599617220431E-19
-4	0	-363	-1.18711845797302E-19	-3.85193378925252E-03	-4.47599617220431E-19
-3	0	-363	-1.21831952048164E-19	-3.85207407696099E-03	-8.09967586370349E-19
-2	0	-363	-1.19059313787912E-19	-3.85217297770726E-03	-4.47599617220431E-19
-1	0	-363	-1.18541070549581E-19	-3.85223049149131E-03	-4.47599617220431E-19
0	0	-363	-1.20046107067758E-19	-3.85224661831316E-03	-4.47599617220431E-19
1	0	-363	-1.19616411208632E-19	-3.8522213581728E-03	-6.44886106351304E-19
2	0	-363	-1.2201224430335E-19	-3.85215471107023E-03	-4.47599617220431E-19
3	0	-363	-1.25481296135871E-19	-3.85204667700546E-03	-4.47599617220431E-19
4	0	-363	-1.23275410259475E-19	-3.85189725597848E-03	-4.47599617220431E-19
5	0	-363	-1.20781551046311E-19	-3.85170644798929E-03	-4.47599617220431E-19
6	0	-363	-1.26842438642709E-19	-3.85147425303789E-03	-4.47599617220431E-19
7	0	-363	-1.21088039618604E-19	-3.85120067112429E-03	-4.47599617220431E-19
8	0	-363	-1.1535901877823E-19	-3.85088570224848E-03	-7.682923858278E-19
9	0	-363	-1.40471560903704E-19	-3.85052934641045E-03	-4.47599617220431E-19
10	0	-363	-1.34569952805522E-19	-3.85013160361023E-03	-4.47599617220431E-19
-10	0	-362	-1.24542547714277E-19	-3.87155248748503E-03	-6.91060303045264E-19
-9	0	-362	-1.29853374159252E-19	-3.87193932210191E-03	-1.0250720034239E-18
-8	0	-362	-1.06692045583904E-19	-3.87228476975659E-03	-4.47599617220431E-19
-7	0	-362	-1.13989609979442E-19	-3.87258883044905E-03	-4.47599617220431E-19
-6	0	-362	-1.19674682566849E-19	-3.87285150417931E-03	-4.47599617220431E-19
-5	0	-362	-1.15157212198144E-19	-3.87307279094735E-03	-4.47599617220431E-19
-4	0	-362	-1.19389624299729E-19	-3.8732526907532E-03	-4.47599617220431E-19
-3	0	-362	-1.22238881178959E-19	-3.87339120359683E-03	-7.74622184839778E-19
-2	0	-362	-1.20041444208813E-19	-3.87348832947826E-03	-4.47599617220431E-19
-1	0	-362	-1.19273959900871E-19	-3.87354406839747E-03	-4.47599617220431E-19
0	0	-362	-1.20737483633194E-19	-3.87355842035448E-03	-4.47599617220431E-19
1	0	-362	-1.20266274988215E-19	-3.87353138534929E-03	-6.49403763880184E-19
2	0	-362	-1.22370401233781E-19	-3.87346296338188E-03	-4.47599617220431E-19
3	0	-362	-1.26220873965308E-19	-3.87335315445227E-03	-4.47599617220431E-19
4	0	-362	-1.24642644123603E-19	-3.87320195856045E-03	-4.47599617220431E-19
5	0	-362	-1.21451922473766E-19	-3.87300937570642E-03	-4.47599617220431E-19
6	0	-362	-1.2755421230266E-19	-3.87277540589019E-03	-4.47599617220431E-19
7	0	-362	-1.21758300492701E-19	-3.87250004911174E-03	-4.47599617220431E-19
8	0	-362	-1.15341306264326E-19	-3.8721833053711E-03	-8.15894556409689E-19
9	0	-362	-1.41231535827655E-19	-3.87182517466824E-03	-4.47599617220431E-19
10	0	-362	-1.35295324528483E-19	-3.87142565700317E-03	-4.47599617220431E-19
-10	0	-361	-1.25197016447822E-19	-3.89312130301049E-03	-6.96075930992627E-19
-9	0	-361	-1.31189391923771E-19	-3.89350636276253E-03	-1.07602659113327E-18
-8	0	-361	-1.07439683159733E-19	-3.89385003555237E-03	-4.47599617220431E-19
-7	0	-361	-1.13606399629247E-19	-3.89415232137999E-03	-4.47599617220431E-19
-6	0	-361	-1.20353113740698E-19	-3.89441322024541E-03	-4.47599617220431E-19
-5	0	-361	-1.16651049760351E-19	-3.89463273214862E-03	-4.47599617220431E-19
-4	0	-361	-1.20074854505082E-19	-3.89481085708963E-03	-4.47599617220431E-19
-3	0	-361	-1.23111935184237E-19	-3.89494759506842E-03	-8.22760328556832E-19
-2	0	-361	-1.20726563860809E-19	-3.89504294608501E-03	-4.47599617220431E-19
-1	0	-361	-1.20014300955087E-19	-3.89509691013939E-03	-4.47599617220431E-19
0	0	-361	-1.21436311901557E-19	-3.89510948723156E-03	-4.47599617220431E-19
1	0	-361	-1.20827231694901E-19	-3.89508067736153E-03	-6.96130009701939E-19
2	0	-361	-1.23076028533649E-19	-3.89501048052929E-03	-4.47599617220431E-19
3	0	-361	-1.26967903497671E-19	-3.89489889673484E-03	-4.47599617220431E-19
4	0	-361	-1.2467899204957E-19	-3.89474592597818E-03	-4.47599617220431E-19
5	0	-361	-1.21292546914157E-19	-3.89455156825931E-03	-4.85170187656628E-19
6	0	-361	-1.28273437665538E-19	-3.89431582357824E-03	-4.47599617220431E-19
7	0	-361	-1.21276573810564E-19	-3.89403869193496E-03	-4.85106295242255E-19
8	0	-361	-1.1598441564036E-19	-3.89372017332947E-03	-8.22303398734921E-19
9	0	-361	-1.41998962454534E-19	-3.89336026776177E-03	-4.47599617220431E-19
10	0	-361	-1.36028147954371E-19	-3.89295897523187E-03	-4.47599617220431E-19
-10	0	-360	0	-3.9147100942816E-03	0
-9	0	-360	0	-3.91514906238136E-03	0
-8	0	-360	0	-3.91554575656904E-03	0
-7	0	-360	0	-3.91590017684466E-03	0
-6	0	-360	0	-3.91621232320822E-03	0
-5	0	-360	-1.16604330713759E-19	-3.91643193818564E-03	-4.47599617220431E-19
-4	0	-360	-1.20767536413362E-19	-3.91660828826181E-03	-4.47599617220431E-19
-3	0	-360	-1.23540677305749E-19	-3.91674325137577E-03	-7.86543077783852E-19
-2	0	-360	-1.21419135215731E-19	-3.91683682752752E-03	-4.47599617220431E-19
-1	0	-360	-1.2076209371223E-19	-3.91688901671706E-03	-4.47599617220431E-19
0	0	-360	-1.22142591872847E-19	-3.91689981894439E-03	-4.47599617220431E-19
1	0	-360	-1.21588357656162E-19	-3.91686923420952E-03	-6.58528499373065E-19
2	0	-360	-1.23789107536444E-19	-3.91679726251244E-03	-4.47599617220431E-19
3	0	-360	-1.28244252438645E-19	-3.91668390385315E-03	-4.47599617220431E-19
4	0	-360	-1.25391960499007E-19	-3.91652915823166E-03	-4.47599617220431E-19
5	0	-360	-1.22815020437458E-19	-3.91633302564795E-03	-4.47599617220431E-19
6	0	-360	-1.29000114731343E-19	-3.91609550610204E-03	-4.47599617220431E-19
7	0	-360	-1.23121177349678E-19	-3.91581659959392E-03	-4.47599617220431E-19
8	0	-360	-1.17298711283626E-19	-3.9154963061236E-03	-7.86121718504759E-19
9	0	-360	-1.4277384078434E-19	-3.91513462569106E-03	-4.47599617220431E-19
10	0	-360	-1.36768423083186E-19	-3.91473155829632E-03	-4.47599617220431E-19
-10	0	-359	0	-3.93656049742271E-03	0
-9	0	-359	0	-3.9369959229817E-03	0
-8	0	-359	0	-3.93738907462863E-03	0
-7	0	-359	0	-3.93773995236349E-03	0
-6	0	-359	0	-3.93804855618629E-03	0
-5	0	-359	0	-3.93831488609702E-03	0
-4	0	-359	0	-3.93853894209568E-03	0
-3	0	-359	0	-3.93872072418229E-03	0
-2	0	-359	0	-3.93886023235683E-03	0
-1	0	-359	-1.215173381723E-19	-3.93892038813048E-03	-4.47599617220431E-19
0	0	-359	-1.22856323547064E-19	-3.93892941549298E-03	-4.47599617220431E-19
1	0	-359	-1.22260576544526E-19	-3.93889705589327E-03	-6.63135577337068E-19
2	0	-359	-1.24509638242165E-19	-3.93882330933135E-03	-4.47599617220431E-19
3	0	-359	-1.2848431767118E-19	-3.93870817580722E-03	-4.47599617220431E-19
4	0	-359	-1.26802278226502E-19	-3.93855165532089E-03	-4.47599617220431E-19
5	0	-359	-1.22656729113977E-19	-3.93835374787235E-03	-4.90626916455909E-19
6	0	-359	-1.28722105355773E-19	-3.9381144534616E-03	-4.47599617220431E-19
7	0	-359	-1.22640534903669E-19	-3.93783377208865E-03	-4.90562139614677E-19
8	0	-359	-1.17960178857945E-19	-3.93751170375348E-03	-7.92124443020493E-19
9	0	-359	-1.43556170817072E-19	-3.93714824845611E-03	-4.47599617220431E-19
10	0	-359	-1.37516149914927E-19	-3.93674340619653E-03	-4.47599617220431E-19
-10	0	-358	0	-3.95853289275904E-03	0
-9	0	-358	0	-3.95911222247273E-03	0
-8	0	-358	0	-3.95950183157889E-03	0
-7	0	-358	0	-3.95984916677299E-03	0
-6	0	-358	0	-3.96015422805503E-03	0
-5	0	-358	0	-0.003960417015425	0
-4	0	-358	0	-3.96063752888291E-03	0
-3	0	-358	0	-3.96081576842875E-03	0
-2	0	-358	0	-3.96095173406253E-03	0
-1	0	-358	0	-3.96104542578424E-03	0
0	0	-358	0	-3.96109684359389E-03	0
1	0	-358	0	-3.96110598749148E-03	0
2	0	-358	0	-0.003961072857477	0
3	0	-358	-1.22825459807429E-19	-3.96097171259705E-03	-5.80582719121454E-19
4	0	-358	-1.18478566586742E-19	-3.96081341724588E-03	-1.10334342646357E-18
5	0	-358	-1.1391279587791E-19	-3.9606137349325E-03	-1.45176743649755E-18
6	0	-358	-1.18247251221762E-19	-3.96037266565691E-03	-9.28956977648096E-19
7	0	-358	-1.10351844853364E-19	-3.96009020941912E-03	-1.45155020657617E-18
8	0	-358	-1.03204282704335E-19	-3.95976636621912E-03	-1.79984819570522E-18
9	0	-358	-1.26317049557682E-19	-3.95940113605691E-03	-4.47599617220431E-19
10	0	-358	-1.18308982039521E-19	-3.95899451893249E-03	-7.54467570456603E-19
-10	0	-357	0	-3.98090468242278E-03	0
-9	0	-357	0	-3.98149796085443E-03	0
-8	0	-357	0	-3.98188402741983E-03	0
-7	0	-357	0	-3.98222782007317E-03	0
-6	0	-357	0	-3.98252933881445E-03	0
-5	0	-357	0	-3.98278858364366E-03	0
-4	0	-357	0	-3.98300555456081E-03	0
-3	0	-357	0	-3.98318025156589E-03	0
-2	0	-357	0	-3.98331267465891E-03	0
-1	0	-357	0	-3.98340282383986E-03	0
0	0	-357	0	-3.98345069910875E-03	0
1	0	-357	0	-3.98345630046558E-03	0
2	0	-357	0	-3.98341962791034E-03	0
3	0	-357	0	-3.98334068144303E-03	0
4	0	-357	0	-3.98321946106366E-03	0
5	0	-357	0	-3.98305596677223E-03	0
6	0	-357	0	-3.98285019856873E-03	0
7	0	-357	-1.10976449223748E-19	-3.98258591158535E-03	-1.46459873731571E-18
8	0	-357	-1.02452995575392E-19	-3.98226029352051E-03	-1.90465740413302E-18
9	0	-357	-1.27031367977919E-19	-3.98189328849346E-03	-4.47599617220431E-19
10	0	-357	-1.18988697258767E-19	-3.9814848965042E-03	-7.6006373494941E-19
-10	0	-356	0	-4.00354425703741E-03	0
-9	0	-356	0	-4.00388142007164E-03	0
-8	0	-356	0	-4.00453566215146E-03	0
-7	0	-356	0	-4.00487591226404E-03	0
-6	0	-356	0	-4.00517388846455E-03	0
-5	0	-356	0	-0.004005429590753	0
-4	0	-356	0	-4.00564301912939E-03	0
-3	0	-356	0	-4.00581417359371E-03	0
-2	0	-356	0	-4.00594305414597E-03	0
-1	0	-356	0	-4.00602966078616E-03	0
0	0	-356	0	-4.00607399351429E-03	0
1	0	-356	0	-4.00607605233036E-03	0
2	0	-356	0	-4.00603583723435E-03	0
3	0	-356	0	-4.00595334822629E-03	0
4	0	-356	0	-4.00582858530616E-03	0
5	0	-356	0	-4.00566154847396E-03	0
6	0	-356	0	-4.0054522377297E-03	0
7	0	-356	0	-4.00520065307338E-03	0
8	0	-356	0	-4.00490679450499E-03	0
9	0	-356	0	-4.00457066202454E-03	0
10	0	-356	0	-4.00419225563202E-03	0
-10	0	-355	0	-4.02645161660291E-03	0
-9	0	-355	0	-4.0267956678867E-03	0
-8	0	-355	0	-4.02745673577375E-03	0
-7	0	-355	0	-4.02779344334558E-03	0
-6	0	-355	0	-4.02808787700533E-03	0
-5	0	-355	0	-4.02834003675302E-03	0
-4	0	-355	0	-4.02854992258865E-03	0
-3	0	-355	0	-4.02871753451221E-03	0
-2	0	-355	0	-4.02884287252371E-03	0
-1	0	-355	0	-4.02892593662314E-03	0
0	0	-355	0	-4.02896672681051E-03	0
1	0	-355	0	-4.02896524308582E-03	0
2	0	-355	0	-4.02892148544905E-03	0
3	0	-355	0	-4.02883545390023E-03	0
4	0	-355	0	-4.02870714843934E-03	0
5	0	-355	0	-4.02853656906638E-03	0
6	0	-355	0	-4.02832371578136E-03	0
7	0	-355	0	-4.02806858858428E-03	0
8	0	-355	0	-4.02777118747513E-03	0
9	0	-355	0	-4.02743151245391E-03	0
10	0	-355	0	-4.02704956352064E-03	0
-10	0	-354	0	-4.04962676111929E-03	0
-9	0	-354	0	-4.04997770065263E-03	0
-8	0	-354	0	-4.05027936871448E-03	0
-7	0	-354	0	-4.0509804133178E-03	0
-6	0	-354	0	-4.05127130443679E-03	0
-5	0	-354	0	-4.05151992164372E-03	0
-4	0	-354	0	-4.05172626493859E-03	0
-3	0	-354	0	-4.05189033432139E-03	0
-2	0	-354	0	-4.05201212979213E-03	0
-1	0	-354	0	-4.0520916513508E-03	0
0	0	-354	0	-4.05212889899741E-03	0
1	0	-354	0	-4.05212387273195E-03	0
2	0	-354	0	-4.05207657255443E-03	0
3	0	-354	0	-4.05198699846485E-03	0
4	0	-354	0	-4.05185515046319E-03	0
5	0	-354	0	-4.05168102854948E-03	0
6	0	-354	0	-4.0514646327237E-03	0
7	0	-354	0	-4.05120596298585E-03	0
8	0	-354	0	-4.05090501933594E-03	0
9	0	-354	0	-4.05056180177397E-03	0
10	0	-354	0	-4.05017631029993E-03	0
-10	0	-353	0	-4.07306969058655E-03	0
-9	0	-353	0	-4.07342751836944E-03	0
-8	0	-353	0	-4.07373607468084E-03	0
-7	0	-353	0	-4.0744368221807E-03	0
-6	0	-353	0	-4.07472417075893E-03	0
-5	0	-353	0	-4.0749692454251E-03	0
-4	0	-353	0	-4.07517204617921E-03	0
-3	0	-353	0	-4.07533257302125E-03	0
-2	0	-353	0	-4.07545082595123E-03	0
-1	0	-353	0	-4.07552680496914E-03	0
0	0	-353	0	-4.07556051007499E-03	0
1	0	-353	0	-4.07555194126877E-03	0
2	0	-353	0	-4.07550109855049E-03	0
3	0	-353	0	-4.07540798192014E-03	0
4	0	-353	0	-4.07527259137773E-03	0
5	0	-353	0	-4.07509492692325E-03	0
6	0	-353	0	-4.07487498855671E-03	0
7	0	-353	0	-4.07461277627811E-03	0
8	0	-353	0	-4.07430829008744E-03	0
9	0	-353	0	-4.0739615299847E-03	0
10	0	-353	0	-4.07357249596991E-03	0
-10	0	-352	0	-4.09678040500469E-03	0
-9	0	-352	0	-4.09714512103713E-03	0
-8	0	-352	0	-4.09746056559808E-03	0
-7	0	-352	0	-4.09772673868753E-03	0
-6	0	-352	0	-4.09844647597175E-03	0
-5	0	-352	0	-4.09868800809716E-03	0
-4	0	-352	0	-4.09888726631051E-03	0
-3	0	-352	0	-4.09904425061179E-03	0
-2	0	-352	0	-0.004099158961001	0
-1	0	-352	0	-4.09923139747815E-03	0
0	0	-352	0	-4.09926156004324E-03	0
1	0	-352	0	-4.09924944869626E-03	0
2	0	-352	0	-4.09919506343722E-03	0
3	0	-352	0	-4.09909840426612E-03	0
4	0	-352	0	-4.09895947118295E-03	0
5	0	-352	0	-4.09877826418771E-03	0
6	0	-352	0	-4.09855478328041E-03	0
7	0	-352	0	-4.09828902846104E-03	0
8	0	-352	0	-4.09798099972961E-03	0
9	0	-352	0	-4.09763069708612E-03	0
10	0	-352	0	-4.09723812053056E-03	0
-10	0	-351	0	-4.12075890437371E-03	0
-9	0	-351	0	-4.1211305086557E-03	0
-8	0	-351	0	-4.1214528414662E-03	0
-7	0	-351	0	-4.1217259028052E-03	0
-6	0	-351	0	-4.12243822007524E-03	0
-5	0	-351	0	-4.12267620965989E-03	0
-4	0	-351	0	-4.12287192533248E-03	0
-3	0	-351	0	-0.004123025367093	0
-2	0	-351	0	-4.12313653494146E-03	0
-1	0	-351	0	-4.12320542887785E-03	0
0	0	-351	0	-4.12323204890217E-03	0
1	0	-351	0	-4.12321639501444E-03	0
2	0	-351	0	-4.12315846721463E-03	0
3	0	-351	0	-4.12305826550277E-03	0
4	0	-351	0	-4.12291578987884E-03	0
5	0	-351	0	-4.12273104034284E-03	0
6	0	-351	0	-4.12250401689478E-03	0
7	0	-351	0	-4.12223471953465E-03	0
8	0	-351	0	-4.12192314826246E-03	0
9	0	-351	0	-4.12156930307821E-03	0
10	0	-351	0	-4.12117318398189E-03	0
-10	0	-350	0	-4.14500518869361E-03	0
-9	0	-350	0	-4.14538368122515E-03	0
-8	0	-350	0	-4.1457129022852E-03	0
-7	0	-350	0	-4.14599285187375E-03	0
-6	0	-350	0	-4.14622352999081E-03	0
-5	0	-350	0	-4.14693385011331E-03	0
-4	0	-350	0	-4.14712602324513E-03	0
-3	0	-350	0	-4.14727592246489E-03	0
-2	0	-350	0	-4.14738354777259E-03	0
-1	0	-350	0	-4.14744889916822E-03	0
0	0	-350	0	-4.14747197665179E-03	0
1	0	-350	0	-4.14745278022329E-03	0
2	0	-350	0	-4.14739130988273E-03	0
3	0	-350	0	-4.1472875656301E-03	0
4	0	-350	0	-4.14714154746541E-03	0
5	0	-350	0	-4.14695325538865E-03	0
6	0	-350	0	-4.14672268939983E-03	0
7	0	-350	0	-4.14644984949895E-03	0
8	0	-350	0	-4.14613473568599E-03	0
9	0	-350	0	-4.14577734796098E-03	0
10	0	-350	0	-4.1453776863239E-03	0
-10	0	-349	0	-4.16951925796439E-03	0
-9	0	-349	0	-4.16990463874548E-03	0
-8	0	-349	0	-4.17024074805508E-03	0
-7	0	-349	0	-4.17052758589318E-03	0
-6	0	-349	0	-4.17076515225979E-03	0
-5	0	-349	0	-4.1714609294574E-03	0
-4	0	-349	0	-4.17164956004847E-03	0
-3	0	-349	0	-4.17179591672747E-03	0
-2	0	-349	0	-4.1718999994944E-03	0
-1	0	-349	0	-4.17196180834927E-03	0
0	0	-349	0	-4.17198134329208E-03	0
1	0	-349	0	-4.17195860432282E-03	0
2	0	-349	0	-4.1718935914415E-03	0
3	0	-349	0	-4.17178630464811E-03	0
4	0	-349	0	-4.17163674394266E-03	0
5	0	-349	0	-4.17144490932514E-03	0
6	0	-349	0	-4.17121080079556E-03	0
7	0	-349	0	-4.17093441835391E-03	0
8	0	-349	0	-4.17061576200021E-03	0
9	0	-349	0	-4.17025483173443E-03	0
10	0	-349	0	-4.16985162755659E-03	0
-10	0	-348	0	-4.19430111218604E-03	0
-9	0	-348	0	-4.19469338121669E-03	0
-8	0	-348	0	-4.19503637877583E-03	0
-7	0	-348	0	-4.19533010486349E-03	0
-6	0	-348	0	-4.19557455947965E-03	0
-5	0	-348	0	-4.19576974262431E-03	0
-4	0	-348	0	-4.19644253574248E-03	0
-3	0	-348	0	-4.19658534988072E-03	0
-2	0	-348	0	-4.19668589010689E-03	0
-1	0	-348	0	-0.004196744156421	0
0	0	-348	0	-4.19676014882305E-03	0
1	0	-348	0	-4.19673386731303E-03	0
2	0	-348	0	-4.19666531189095E-03	0
3	0	-348	0	-4.1965544825568E-03	0
4	0	-348	0	-4.19640137931059E-03	0
5	0	-348	0	-4.19620600215231E-03	0
6	0	-348	0	-4.19596835108197E-03	0
7	0	-348	0	-4.19568842609956E-03	0
8	0	-348	0	-4.19536622720509E-03	0
9	0	-348	0	-4.19500175439856E-03	0
10	0	-348	0	-4.19459500767996E-03	0
-10	0	-347	0	-4.21935075135858E-03	0
-9	0	-347	0	-4.21974990863877E-03	0
-8	0	-347	0	-4.22009979444747E-03	0
-7	0	-347	0	-4.22040040878467E-03	0
-6	0	-347	0	-4.22065175165038E-03	0
-5	0	-347	0	-4.2208538230446E-03	0
-4	0	-347	0	-4.22150495032717E-03	0
-3	0	-347	0	-4.22164422192465E-03	0
-2	0	-347	0	-4.22174121961006E-03	0
-1	0	-347	0	-4.22179594338341E-03	0
0	0	-347	0	-4.2218083932447E-03	0
1	0	-347	0	-4.22177856919392E-03	0
2	0	-347	0	-4.22170647123108E-03	0
3	0	-347	0	-4.22159209935617E-03	0
4	0	-347	0	-4.2214354535692E-03	0
5	0	-347	0	-4.22123653387016E-03	0
6	0	-347	0	-4.22099534025906E-03	0
7	0	-347	0	-4.22071187273589E-03	0
8	0	-347	0	-4.22038613130066E-03	0
9	0	-347	0	-4.22001811595336E-03	0
10	0	-347	0	-0.004219607826694	0
-10	0	-346	0	-4.24466817548199E-03	0
-9	0	-346	0	-4.24507422101173E-03	0
-8	0	-346	0	-4.24543099506998E-03	0
-7	0	-346	0	-4.24573849765674E-03	0
-6	0	-346	0	-0.004245996728772	0
-5	0	-346	0	-4.24620568841577E-03	0
-4	0	-346	0	-4.24636537658804E-03	0
-3	0	-346	0	-4.24697253285926E-03	0
-2	0	-346	0	-4.24706598800391E-03	0
-1	0	-346	0	-4.2471171692365E-03	0
