fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-05_13-45-04
filename:          	2022-08-05_SWLS_Sirius_Model8.0_Currents_X=-10_10mm_Z=-600_600mm_I=10A.txt
MagNet_file:       	SWLS_Sirius_Model8.0_Currents.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-2	0	-535	-1.05351716952831E-22	-2.58714709679189E-04	-3.14450116230913E-21
-1	0	-535	-7.04240070152123E-23	-2.58716385072808E-04	-3.14484298205762E-21
0	0	-535	-3.54962970775933E-23	-2.58717394644538E-04	-3.14522471918889E-21
1	0	-535	-5.68587139974264E-25	-2.58717738394377E-04	-3.14564637370295E-21
2	0	-535	3.19048997406702E-23	-2.58717416322327E-04	-1.81348325280558E-21
3	0	-535	2.47452974054516E-23	-2.58716428428386E-04	8.84729711220952E-21
4	0	-535	2.97755836208238E-23	-2.58714774712557E-04	1.01797278907136E-20
5	0	-535	3.97549293172864E-23	-2.58712455174837E-04	1.01794624688251E-20
6	0	-535	2.85972081329057E-22	-2.58709469815227E-04	-1.5143112889927E-20
7	0	-535	2.68711293195954E-22	-2.58705818633728E-04	-8.480145141316E-21
8	0	-535	3.13618348830036E-22	-2.58701501630339E-04	-8.48097257837222E-21
9	0	-535	3.58525404464118E-22	-2.5869651880506E-04	-8.48183993281124E-21
10	0	-535	4.03432460098199E-22	-2.58690870157892E-04	-8.48274720463304E-21
-10	0	-534	0	-2.5903592576607E-04	1.55297330454915E-20
-9	0	-534	0	-2.59042936165603E-04	1.5530153333268E-20
-8	0	-534	0	-2.59049280743246E-04	1.55305337036618E-20
-7	0	-534	0	-0.000259054959499	1.55308741566728E-20
-6	0	-534	7.01442342064672E-23	-2.59059972432864E-04	1.62100590642501E-20
-5	0	-534	-1.95535887657515E-22	-2.59064319544838E-04	-2.08589076780908E-21
-4	0	-534	-1.75649399847397E-22	-2.59068000834922E-04	-3.44129125907003E-21
-3	0	-534	-1.40721689909778E-22	-2.59071016303117E-04	-3.4415527386095E-21
-2	0	-534	-3.02268514206166E-23	-2.59073365949422E-04	1.0110882861981E-20
-1	0	-534	-2.0247505724154E-23	-2.59075049773837E-04	1.01108574498326E-20
0	0	-534	-1.02681600276915E-23	-2.59076067776362E-04	1.01107921203014E-20
1	0	-534	-2.88814331228902E-25	-2.59076419956998E-04	1.01106868733875E-20
2	0	-534	9.69053136523368E-24	-2.59076106315743E-04	1.01105417090908E-20
3	0	-534	-1.96698770616964E-23	-2.59075126852599E-04	1.62100590642501E-20
4	0	-534	-2.9649222758159E-23	-2.59073481567565E-04	1.62100590642501E-20
5	0	-534	-3.96285684546216E-23	-2.59071170460642E-04	1.62100590642501E-20
6	0	-534	1.73627699528795E-22	-2.59068193531828E-04	-3.44570233669005E-21
7	0	-534	1.19174519695095E-22	-2.59064550781125E-04	4.68698508009624E-21
8	0	-534	1.3913321108802E-22	-2.59060242208532E-04	4.68647405064012E-21
9	0	-534	1.98864878101181E-22	-2.59055267814049E-04	1.97468071955402E-21
10	0	-534	2.23813242342337E-22	-2.59049627597677E-04	1.974026674901E-21
-10	0	-533	1.10187977854982E-22	-2.59400592879594E-04	1.62100590642501E-20
-9	0	-533	1.0020863215852E-22	-2.59407611709924E-04	1.62100590642501E-20
-8	0	-533	9.02292864620573E-23	-2.59413964718363E-04	1.62100590642501E-20
-7	0	-533	8.02499407655948E-23	-2.59419651904913E-04	1.62100590642501E-20
-6	0	-533	1.40541190138264E-22	-2.59424673269573E-04	1.62100590642501E-20
-5	0	-533	-1.35655311088505E-22	-2.59429028812343E-04	3.15171170403876E-21
-4	0	-533	-1.13201783271465E-22	-2.59432718533224E-04	3.15164859840386E-21
-3	0	-533	-9.07482554544239E-23	-2.59435742432214E-04	3.15154557538617E-21
-2	0	-533	0	-2.59438100509315E-04	1.55538442431246E-20
-1	0	-533	0	-2.59439792764526E-04	1.55539456972824E-20
0	0	-533	0	-2.59440819197847E-04	1.55540072340573E-20
1	0	-533	0	-2.59441179809279E-04	1.55540288534495E-20
2	0	-533	0	-2.59440874598821E-04	1.55540105554589E-20
3	0	-533	-3.90870323980638E-23	-2.59439903566473E-04	1.62100590642501E-20
4	0	-533	-5.90457237909889E-23	-2.59438266712235E-04	1.62100590642501E-20
5	0	-533	-7.90044151839141E-23	-2.59435964036107E-04	1.62100590642501E-20
6	0	-533	9.89631065768394E-23	-2.5943299553809E-04	4.52712387529798E-21
7	0	-533	5.94608989848827E-23	-2.59429361218183E-04	1.00399867867161E-20
8	0	-533	6.94402446813453E-23	-2.59425061076386E-04	1.00396026235661E-20
9	0	-533	7.94195903778079E-23	-2.59420095112699E-04	1.00391785430333E-20
10	0	-533	0	-2.59328726183946E-04	0
-10	0	-532	3.86100185511766E-22	-2.5977133828278E-04	1.62100590642501E-20
-9	0	-532	3.51172475574147E-22	-2.59778365543905E-04	1.62100590642501E-20
-8	0	-532	3.16244765636528E-22	-2.59784726983141E-04	1.62100590642501E-20
-7	0	-532	2.81317055698909E-22	-2.59790422600487E-04	1.62100590642501E-20
-6	0	-532	3.16786301693084E-22	-2.59795452395943E-04	1.62100590642501E-20
-5	0	-532	0	-2.59799816369509E-04	1.55755298480481E-20
-4	0	-532	0	-2.59803514521185E-04	1.55757515597976E-20
-3	0	-532	0	-2.59806546850972E-04	1.55759333541644E-20
-2	0	-532	6.0959146291892E-23	-2.59808913358869E-04	1.62100590642501E-20
-1	0	-532	4.10004548989669E-23	-2.59810614044876E-04	1.62100590642501E-20
0	0	-532	2.63022043825521E-23	-2.59811648908993E-04	1.62100590642501E-20
1	0	-532	1.08307211311658E-24	-2.59812017951221E-04	1.62100590642501E-20
2	0	-532	-1.88756192798086E-23	-2.59811721171559E-04	1.62100590642501E-20
3	0	-532	-8.73771990136517E-23	-2.59810758570007E-04	1.62100590642501E-20
4	0	-532	-1.32284254647733E-22	-2.59809130146565E-04	1.62100590642501E-20
5	0	-532	-1.77191310281815E-22	-2.59806835901234E-04	1.62100590642501E-20
6	0	-532	0	-2.59803875834012E-04	1.55757732212399E-20
7	0	-532	-5.93345381222179E-23	-2.59800249944901E-04	1.62100590642501E-20
8	0	-532	-6.93138838186804E-23	-2.59795958233901E-04	1.62100590642501E-20
9	0	-532	-7.9293229515143E-23	-2.5979100070101E-04	1.62100590642501E-20
10	0	-532	0	-2.59697565562126E-04	0
-10	0	-531	2.20881399160624E-22	-2.60148161975626E-04	1.62100590642501E-20
-9	0	-531	2.00922707767699E-22	-2.60155197667548E-04	1.62100590642501E-20
-8	0	-531	1.80964016374774E-22	-2.60161567537579E-04	1.62100590642501E-20
-7	0	-531	1.61005324981849E-22	-2.60167271585721E-04	1.62100590642501E-20
-6	0	-531	2.46831608780615E-22	-2.60172309811973E-04	1.62100590642501E-20
-5	0	-531	-6.05439710979987E-23	-2.60176682216336E-04	9.90410359537276E-21
-4	0	-531	-5.05646254015361E-23	-2.60180388798808E-04	9.9041994517031E-21
-3	0	-531	-4.05852797050735E-23	-2.60183429559391E-04	9.90425539065065E-21
-2	0	-531	3.06059340086107E-23	-2.60185804498084E-04	1.62100590642501E-20
-1	0	-531	2.06265883121482E-23	-2.60187513614887E-04	1.62100590642501E-20
0	0	-531	1.06472426156856E-23	-2.60188556909801E-04	1.62100590642501E-20
1	0	-531	6.67896919223027E-25	-2.60188934382824E-04	1.62100590642501E-20
2	0	-531	-9.31144877723954E-24	-2.60188646033958E-04	1.62100590642501E-20
3	0	-531	-6.75177806579581E-23	-2.60187691863202E-04	1.62100590642501E-20
4	0	-531	-1.02445490595577E-22	-2.60186071870556E-04	1.62100590642501E-20
5	0	-531	-1.37373200533196E-22	-2.60183786056021E-04	1.62100590642501E-20
6	0	-531	4.92288315630901E-23	-2.60180834419596E-04	9.90296255895322E-21
7	0	-531	0	-2.60177216961281E-04	1.55981557846786E-20
8	0	-531	0	-2.60172933681076E-04	1.55978989932782E-20
9	0	-531	0	-2.60075598153971E-04	0
10	0	-531	0	-2.60072843261312E-04	0
-10	0	-530	-1.10567060442977E-22	-2.60531063958133E-04	9.83487983794675E-21
-9	0	-530	-1.00587714746514E-22	-2.60538108080851E-04	9.83517578663446E-21
-8	0	-530	-9.06083690500514E-23	-2.60544486381679E-04	9.83543181793939E-21
-7	0	-530	-8.06290233535888E-23	-2.60550198860616E-04	9.83564793186153E-21
-6	0	-530	0	-2.60555245517665E-04	1.56208193690708E-20
-5	0	-530	-2.73016493822984E-22	-2.60559626352823E-04	-1.04119651978067E-20
-4	0	-530	-2.28109438188902E-22	-2.60563341366092E-04	-1.04123110990523E-20
-3	0	-530	-1.83202382554821E-22	-2.6056639055747E-04	-1.04126969176806E-20
-2	0	-530	-6.91476634603693E-23	-2.60568773926959E-04	2.60425388557969E-21
-1	0	-530	-4.66941356433284E-23	-2.60570491474559E-04	2.60407254412679E-21
0	0	-530	-2.69340086958752E-23	-2.60571543200268E-04	1.1574129338296E-21
1	0	-530	-1.78708000924687E-24	-2.60571929104088E-04	2.60359010907262E-21
2	0	-530	2.06664478077939E-23	-2.60571649186018E-04	2.60328901547135E-21
3	0	-530	0	-2.60570703446058E-04	1.56217461034637E-20
4	0	-530	0	-2.60569091884208E-04	1.56216494870378E-20
5	0	-530	0	-2.60566814500469E-04	1.56215129532292E-20
6	0	-530	2.20961118151915E-22	-2.6056387129484E-04	-1.04179655675609E-20
7	0	-530	2.0678635738911E-22	-2.60560262267321E-04	-4.63211262813248E-21
8	0	-530	2.41714067326729E-22	-2.60555987417912E-04	-4.63281117710879E-21
9	0	-530	0	-2.60457556137226E-04	0
10	0	-530	0	-2.60454559281504E-04	0
-10	0	-529	1.10693421305641E-22	-2.60920044230301E-04	1.62100590642501E-20
-9	0	-529	1.00714075609179E-22	-2.60927096783815E-04	1.62100590642501E-20
-8	0	-529	9.07347299127162E-23	-2.60933483515439E-04	1.62100590642501E-20
-7	0	-529	8.07553842162537E-23	-2.60939204425173E-04	1.62100590642501E-20
-6	0	-529	1.76940096299477E-22	-2.60944259513017E-04	1.62100590642501E-20
-5	0	-529	-1.36792558852488E-22	-2.60948648778971E-04	2.42290278461289E-21
-4	0	-529	-1.14339031035447E-22	-2.60952372223036E-04	2.4228417007518E-21
-3	0	-529	-9.18855032184063E-23	-2.60955429845211E-04	2.42274069950791E-21
-2	0	-529	0	-2.60957821645496E-04	1.56449546305301E-20
-1	0	-529	0	-2.60959547623891E-04	1.56450581064617E-20
0	0	-529	0	-2.60960607780397E-04	1.56451216650104E-20
1	0	-529	0	-2.60961002115013E-04	1.56451453061764E-20
2	0	-529	0	-2.60960730627739E-04	1.56451290299596E-20
3	0	-529	-3.8076145496746E-23	-2.60959793318575E-04	1.62100590642501E-20
4	0	-529	-5.80348368896712E-23	-2.60958190187521E-04	1.62100590642501E-20
5	0	-529	-7.79935282825963E-23	-2.60955921234578E-04	1.62100590642501E-20
6	0	-529	1.10196247134962E-22	-2.60952986459745E-04	2.42003540608762E-21
7	0	-529	5.89554555342238E-23	-2.60949385863022E-04	9.76670948497023E-21
8	0	-529	8.493438264873E-23	-2.60848275281188E-04	-1.78471007826408E-20
9	0	-529	0	-2.60845952441487E-04	0
10	0	-529	0	-2.60842713622702E-04	0
-10	0	-528	2.21639564336612E-22	-2.6131510279213E-04	1.62100590642501E-20
-9	0	-528	2.01680872943687E-22	-2.6132216377644E-04	1.62100590642501E-20
-8	0	-528	1.81722181550762E-22	-2.6132855893886E-04	1.62100590642501E-20
-7	0	-528	1.61763490157836E-22	-2.6133428827939E-04	1.62100590642501E-20
-6	0	-528	2.48158397838593E-22	-2.6133935179803E-04	1.62100590642501E-20
-5	0	-528	-7.61538171074907E-23	-2.6134374949478E-04	8.20893611355959E-21
-4	0	-528	-6.36796349869124E-23	-2.61347481369641E-04	8.20900189600461E-21
-3	0	-528	-5.12054528663342E-23	-2.61350547422612E-04	8.20902776106685E-21
-2	0	-528	3.09850165966046E-23	-2.61352947653693E-04	1.62100590642501E-20
-1	0	-528	2.1005670900142E-23	-2.61354682062885E-04	1.62100590642501E-20
0	0	-528	1.10263252036795E-23	-2.61355750650186E-04	1.62100590642501E-20
1	0	-528	1.04697950721689E-24	-2.61356153415598E-04	1.62100590642501E-20
2	0	-528	-8.93236618924569E-24	-2.6135589035912E-04	1.62100590642501E-20
3	0	-528	-6.61909915999796E-23	-2.61354961480752E-04	1.62100590642501E-20
4	0	-528	-1.01118701537599E-22	-2.61353366780495E-04	1.62100590642501E-20
5	0	-528	-1.36046411475218E-22	-2.61351106258347E-04	1.62100590642501E-20
6	0	-528	4.88497489750963E-23	-2.61348179914311E-04	9.69964289279652E-21
7	0	-528	0	-2.61344587748384E-04	1.56681420486889E-20
8	0	-528	6.39697080695319E-23	-2.61243351869518E-04	-1.20935555739148E-20
9	0	-528	0	-2.61240787066754E-04	0
10	0	-528	0	-2.61237306284906E-04	0
-10	0	-527	2.21892286061942E-22	-2.6171623964362E-04	1.62100590642501E-20
-9	0	-527	2.01933594669017E-22	-2.61723309058725E-04	1.62100590642501E-20
-8	0	-527	1.81974903276092E-22	-2.61729712651941E-04	1.62100590642501E-20
-7	0	-527	1.62016211883166E-22	-2.61735450423267E-04	1.62100590642501E-20
-6	0	-527	2.48600660857921E-22	-2.61740522372704E-04	1.62100590642501E-20
-5	0	-527	-6.10494145486575E-23	-2.6174492850025E-04	9.63371727942222E-21
-4	0	-527	-5.1070068852195E-23	-2.61748668805907E-04	9.63381515752636E-21
-3	0	-527	-5.13634039446655E-23	-2.61751743289674E-04	8.11920343397406E-21
-2	0	-527	3.11113774592696E-23	-2.61754151951551E-04	1.62100590642501E-20
-1	0	-527	2.11320317628071E-23	-2.61755894791539E-04	1.62100590642501E-20
0	0	-527	1.11526860663445E-23	-2.61756971809636E-04	1.62100590642501E-20
1	0	-527	1.1733403698819E-24	-2.61757383005844E-04	1.62100590642501E-20
2	0	-527	-8.80600532658067E-24	-2.61757128380162E-04	1.62100590642501E-20
3	0	-527	-6.5748728580652E-23	-2.61756207932591E-04	1.62100590642501E-20
4	0	-527	-8.6294090158518E-23	-2.61754621663129E-04	1.62100590642501E-20
5	0	-527	-1.16232127247906E-22	-2.61752369571778E-04	1.62100590642501E-20
6	0	-527	6.0904235140539E-23	-2.61749451658537E-04	8.11764448629987E-21
7	0	-527	3.80663389986696E-23	-2.61646757565596E-04	-1.07593419024929E-20
8	0	-527	7.13164943732426E-23	-2.61644866778854E-04	-1.22890439594024E-20
9	0	-527	0	-2.61642060013027E-04	0
10	0	-527	0	-2.61638337268115E-04	0
-10	0	-526	-1.11072503893635E-22	-2.6212345478477E-04	9.56594103666765E-21
-9	0	-526	-1.01093158197173E-22	-2.62130532630672E-04	9.56623900712917E-21
-8	0	-526	-9.11138125007103E-23	-2.62136944654684E-04	9.5664970602079E-21
-7	0	-526	-8.11344668042477E-23	-2.62142690856806E-04	9.56671519590384E-21
-6	0	-526	0	-2.62147771237038E-04	1.57162945400025E-20
-5	0	-526	-2.75290989350949E-22	-2.62152185795381E-04	-1.19563144881211E-20
-4	0	-526	-2.30383933716867E-22	-2.62155934531834E-04	-1.19566583675929E-20
-3	0	-526	-1.85476878082786E-22	-2.62159017446397E-04	-1.19570421644474E-20
-2	0	-526	-7.02849112243517E-23	-2.6216143453907E-04	1.87982390209661E-21
-1	0	-526	-4.2516785250943E-23	-2.62163185809854E-04	3.41715281494221E-21
0	0	-526	-2.53778555902701E-23	-2.62164271258747E-04	1.87942534535563E-21
1	0	-526	-2.92432777322935E-24	-2.62164690885751E-04	1.87916619091095E-21
2	0	-526	1.95292000438115E-23	-2.62164444690865E-04	1.87886711908349E-21
3	0	-526	0	-2.6216353267409E-04	1.57172394703595E-20
4	0	-526	0	-2.62161954835424E-04	1.57171448757075E-20
5	0	-526	0	-2.62159711174869E-04	1.57170103636727E-20
6	0	-526	2.1868662262395E-22	-2.62156801692424E-04	-1.19622926183635E-20
7	0	-526	1.27127934326913E-22	-2.62054952759001E-04	-3.12296978279843E-20
8	0	-526	1.9665820169239E-22	-2.62052820009195E-04	-3.12113308622251E-20
9	0	-526	5.32376938115728E-23	-2.62049771280305E-04	-6.23859277929315E-21
10	0	-526	6.71437472846683E-23	-2.6204580657233E-04	-6.2349193861413E-21
-10	0	-525	1.111988647563E-22	-2.62536748215581E-04	1.62100590642501E-20
-9	0	-525	1.01219519059838E-22	-2.62543834492279E-04	1.62100590642501E-20
-8	0	-525	9.12401733633751E-23	-2.62550254947087E-04	1.62100590642501E-20
-7	0	-525	8.12608276669125E-23	-2.62556009580005E-04	1.62100590642501E-20
-6	0	-525	1.42562963940899E-22	-2.62561098391034E-04	1.62100590642501E-20
-5	0	-525	-1.3792980661647E-22	-2.62565521380172E-04	1.69992435934887E-21
-4	0	-525	-1.28306976443811E-22	-2.62569278547421E-04	1.39676467564152E-22
-3	0	-525	-1.03358612202654E-22	-2.6257236989278E-04	1.39545897878404E-22
-2	0	-525	0	-2.6257479541625E-04	1.57418955120974E-20
-1	0	-525	0	-2.62576555117829E-04	1.57420010098028E-20
0	0	-525	0	-2.62577648997519E-04	1.57420665901253E-20
1	0	-525	0	-2.62578077055319E-04	1.57420922530651E-20
2	0	-525	0	-2.62577839291229E-04	1.57420779986221E-20
3	0	-525	-3.70652585954283E-23	-2.6257693570525E-04	1.62100590642501E-20
4	0	-525	-7.12799374854418E-23	-2.6257536629738E-04	1.62100590642501E-20
5	0	-525	-9.62283017265982E-23	-2.62573131067621E-04	1.62100590642501E-20
6	0	-525	0	-2.62471045007196E-04	0
7	0	-525	0	-2.62469586273412E-04	0
8	0	-525	1.07512583725832E-23	-2.62467211560543E-04	-1.5850025912972E-21
9	0	-525	0	-2.62463920868589E-04	0
10	0	-525	0	-2.62459714197551E-04	0
-10	0	-524	2.2265045123793E-22	-2.62956119936053E-04	1.62100590642501E-20
-9	0	-524	2.02691759845004E-22	-2.62963214643547E-04	1.62100590642501E-20
-8	0	-524	1.82733068452079E-22	-2.62969643529151E-04	1.62100590642501E-20
-7	0	-524	1.62774377059154E-22	-2.62975406592865E-04	1.62100590642501E-20
-6	0	-524	2.49927449915899E-22	-2.6298050383469E-04	1.62100590642501E-20
-5	0	-524	-7.67856214208142E-23	-2.62984935254625E-04	7.85182119695156E-21
-4	0	-524	-5.14491514401888E-23	-2.6298870085267E-04	9.43485319868752E-21
-3	0	-524	-5.18372571796578E-23	-2.62991800628825E-04	7.85191688800641E-21
-2	0	-524	3.14904600472635E-23	-2.6299423458309E-04	1.62100590642501E-20
-1	0	-524	2.15111143508009E-23	-2.62996002715466E-04	1.62100590642501E-20
0	0	-524	1.15317686543383E-23	-2.62997105025952E-04	1.62100590642501E-20
1	0	-524	1.55242295787577E-24	-2.62997541514548E-04	1.62100590642501E-20
2	0	-524	-8.42692273858681E-24	-2.62997312181254E-04	1.62100590642501E-20
3	0	-524	-5.52188053051487E-23	-2.62996417026071E-04	1.62100590642501E-20
4	0	-524	-8.51568423945364E-23	-2.62994856048997E-04	1.62100590642501E-20
5	0	-524	-1.15094879483924E-22	-2.62992629250034E-04	1.62100590642501E-20
6	0	-524	0	-2.62892358805676E-04	0
7	0	-524	9.8317119507282E-23	-2.62890658108828E-04	-1.93242838532534E-20
8	0	-524	1.28365673266021E-22	-2.62888041432896E-04	-1.77038250343147E-20
9	0	-524	0	-2.62884508777879E-04	0
10	0	-524	0	-2.62880060143778E-04	0
-10	0	-523	5.01532139167333E-22	-2.63381569946186E-04	1.62100590642501E-20
-9	0	-523	4.56625083533252E-22	-2.63388673084476E-04	1.62100590642501E-20
-8	0	-523	4.1171802789917E-22	-2.63395110400876E-04	1.62100590642501E-20
-7	0	-523	3.66810972265089E-22	-2.63400881895386E-04	1.62100590642501E-20
-6	0	-523	4.29205222174673E-22	-2.63405987568007E-04	1.62100590642501E-20
-5	0	-523	6.15548579993162E-23	-2.63410427418738E-04	1.62100590642501E-20
-4	0	-523	5.15755123028536E-23	-2.63414201447579E-04	1.62100590642501E-20
-3	0	-523	4.15961666063911E-23	-2.6341730965453E-04	1.62100590642501E-20
-2	0	-523	1.10658873184749E-22	-2.63419752039591E-04	1.62100590642501E-20
-1	0	-523	7.57311632471301E-23	-2.63421528602763E-04	1.62100590642501E-20
0	0	-523	4.08034533095111E-23	-2.63422639344045E-04	1.62100590642501E-20
1	0	-523	5.87574337189207E-24	-2.63423084263437E-04	1.62100590642501E-20
2	0	-523	-2.9051966565727E-23	-2.6342286336094E-04	1.62100590642501E-20
3	0	-523	-1.00539491648116E-22	-2.63421976636552E-04	1.62100590642501E-20
4	0	-523	-1.5542589297866E-22	-2.63420424090275E-04	1.62100590642501E-20
5	0	-523	0	-2.63321137605988E-04	0
6	0	-523	0	-2.63320110925161E-04	0
7	0	-523	7.28915326418991E-23	-2.6331816826525E-04	-1.30783442876565E-20
8	0	-523	1.0070363958809E-22	-2.63315309626255E-04	-1.30709975013528E-20
9	0	-523	0	-2.63311535008175E-04	0
10	0	-523	0	-2.6330684441101E-04	0
-10	0	-522	-1.39472434180368E-22	-2.6381309824598E-04	7.67450733768783E-21
-9	0	-522	-1.2699825205979E-22	-2.63820209815066E-04	7.67477573970748E-21
-8	0	-522	-1.14524069939211E-22	-2.63826655562262E-04	7.67500422434435E-21
-7	0	-522	-1.02049887818633E-22	-2.63832435487568E-04	7.67519279159843E-21
-6	0	-522	0	-2.63837549590985E-04	1.5817600205096E-20
-5	0	-522	-2.77565484878914E-22	-2.63841997872512E-04	-1.34948332842737E-20
-4	0	-522	-2.32658429244832E-22	-2.63845780332149E-04	-1.34951751419716E-20
-3	0	-522	-1.87751373610751E-22	-2.63848896969896E-04	-1.34955569170523E-20
-2	0	-522	-6.3486363545186E-23	-2.63851347785753E-04	2.7898025263633E-21
-1	0	-522	-4.35276721522608E-23	-2.63853132779721E-04	2.78965681867367E-21
0	0	-522	-2.65151033542526E-23	-2.63854251951799E-04	1.160829899582E-21
1	0	-522	-4.06157553721181E-24	-2.63854705301987E-04	1.16057276691113E-21
2	0	-522	1.63484020265146E-23	-2.63854492830286E-04	2.78898019130806E-21
3	0	-522	0	-2.63853614536695E-04	1.58185633314173E-20
4	0	-522	0	-2.63852070421213E-04	1.5818470758539E-20
5	0	-522	0	-2.63755570009542E-04	0
6	0	-522	0	-2.63754301365652E-04	0
7	0	-522	4.01191594728055E-23	-2.63752116742678E-04	-6.63691633657206E-21
8	0	-522	5.40252129459011E-23	-2.63749016140619E-04	-6.63324294342021E-21
9	0	-522	0	-2.63744999559476E-04	0
10	0	-522	0	-2.63740066999248E-04	0
-10	0	-521	1.11704308206959E-22	-2.64250704835434E-04	1.62100590642501E-20
-9	0	-521	1.01724962510497E-22	-2.64257824835316E-04	1.62100590642501E-20
-8	0	-521	9.1745616814034E-23	-2.64264279013308E-04	1.62100590642501E-20
-7	0	-521	8.17662711175714E-23	-2.64270067369411E-04	1.62100590642501E-20
-6	0	-521	1.43573850842217E-22	-2.64275189903624E-04	1.62100590642501E-20
-5	0	-521	-1.39067054380453E-22	-2.64279646615946E-04	9.82776428246692E-22
-4	0	-521	-1.16613526563412E-22	-2.64283437506379E-04	9.82719387933209E-22
-3	0	-521	-1.04622220829301E-22	-2.64286562574923E-04	-6.6869946095504E-22
-2	0	-521	0	-2.64289021821576E-04	1.58446668878266E-20
-1	0	-521	0	-2.6429081524634E-04	1.58447744073057E-20
0	0	-521	0	-2.64291942849214E-04	1.58448420094021E-20
1	0	-521	0	-2.64292404630198E-04	1.58448696941157E-20
2	0	-521	0	-2.64292200589293E-04	1.58448574614465E-20
3	0	-521	-3.60543716941105E-23	-2.64291330726498E-04	1.62100590642501E-20
4	0	-521	6.22317661612659E-24	-2.64197035361971E-04	-2.02370421263143E-20
5	0	-521	0	-2.64196440734103E-04	0
6	0	-521	0	-2.64194930127149E-04	0
7	0	-521	1.64222072342483E-22	-2.64192503541112E-04	-2.52549769849345E-20
8	0	-521	2.01945121342151E-22	-2.6418916097599E-04	-2.3558454976574E-20
9	0	-521	0	-2.64184902431783E-04	0
10	0	-521	0	-2.64179727908492E-04	0
-10	0	-520	2.79576672674059E-22	-2.64694389714549E-04	1.62100590642501E-20
-9	0	-520	2.03702646746322E-22	-2.64701518145227E-04	1.62100590642501E-20
-8	0	-520	1.83743955353397E-22	-2.64707980754016E-04	1.62100590642501E-20
-7	0	-520	1.63785263960472E-22	-2.64713777540914E-04	1.62100590642501E-20
-6	0	-520	2.51696501993205E-22	-2.64718908505923E-04	1.62100590642501E-20
-5	0	-520	-6.19339405873103E-23	-2.64723373649042E-04	9.17457085308573E-21
-4	0	-520	-5.19545948908477E-23	-2.64727172970271E-04	9.17467226929402E-21
-3	0	-520	-4.19752491943851E-23	-2.64730306469611E-04	9.17473376811953E-21
-2	0	-520	3.19959034979223E-23	-2.6473277414706E-04	1.62100590642501E-20
-1	0	-520	2.20165578014598E-23	-2.6473457600262E-04	1.62100590642501E-20
0	0	-520	1.20372121049972E-23	-2.6473571203629E-04	1.62100590642501E-20
1	0	-520	2.05786640853464E-24	-2.64736182248071E-04	1.62100590642501E-20
2	0	-520	-7.92147928792793E-24	-2.64735986637961E-04	1.62100590642501E-20
3	0	-520	-6.26528874453675E-23	-2.64735125205962E-04	1.62100590642501E-20
4	0	-520	1.14955707144621E-23	-2.64644586370601E-04	-1.36868498030305E-20
5	0	-520	0	-2.64643749779669E-04	0
6	0	-520	0	-2.64641997209652E-04	0
7	0	-520	1.42397837329554E-22	-2.64639328660551E-04	-2.0497214166179E-20
8	0	-520	1.68772997936437E-22	-2.64635744132366E-04	-1.87790111544965E-20
9	0	-520	0	-2.64631243625096E-04	0
10	0	-520	0	-2.64625827138742E-04	0
-10	0	-519	3.35871089796865E-22	-2.65144152883325E-04	1.62100590642501E-20
-9	0	-519	3.05933052707477E-22	-2.651512897448E-04	1.62100590642501E-20
-8	0	-519	2.75995015618089E-22	-2.65157760784384E-04	1.62100590642501E-20
-7	0	-519	2.87066474950152E-22	-2.65163566002078E-04	1.62100590642501E-20
-6	0	-519	3.24178412158969E-22	-2.65168705397883E-04	1.62100590642501E-20
-5	0	-519	0	-2.65173178971798E-04	1.5897673915607E-20
-4	0	-519	0	-2.65176986723824E-04	1.58979021981214E-20
-3	0	-519	0	-2.65180128653959E-04	1.5898090563253E-20
-2	0	-519	8.03056609014673E-23	-2.65182604762205E-04	1.62100590642501E-20
-1	0	-519	5.53572966603109E-23	-2.65184415048561E-04	1.62100590642501E-20
0	0	-519	3.04089324191544E-23	-2.65185559513027E-04	1.62100590642501E-20
1	0	-519	5.46056817799798E-24	-2.65186038155603E-04	1.62100590642501E-20
2	0	-519	-1.55902368505267E-23	-2.6518585097629E-04	1.62100590642501E-20
3	0	-519	0	-2.65098738275146E-04	-1.2153474352969E-20
4	0	-519	1.64870623909016E-23	-2.65098575700235E-04	-1.21470459149533E-20
5	0	-519	0	-2.6509749714624E-04	0
6	0	-519	0	-2.65095502613161E-04	0
7	0	-519	1.40633182053027E-22	-2.65092592100997E-04	-1.90579095157095E-20
8	0	-519	1.95136177204407E-22	-2.65088765609748E-04	-2.07794265649548E-20
9	0	-519	0	-2.65084023139415E-04	0
10	0	-519	0	-2.65078364689997E-04	0
-10	0	-518	-1.12083390794953E-22	-2.65599994341762E-04	9.04555491659502E-21
-9	0	-518	-1.02104045098491E-22	-2.65607139634032E-04	9.04585693060414E-21
-8	0	-518	-1.15155874252535E-22	-2.65613619104413E-04	7.32662898365768E-21
-7	0	-518	-8.21453537055655E-23	-2.65619432752903E-04	9.04634120647402E-21
