fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-05_13-57-33
filename:          	2022-08-05_SWLS_Sirius_Model8.0_Currents_X=-10_10mm_Z=-600_600mm_I=300A.txt
MagNet_file:       	SWLS_Sirius_Model8.0_Currents.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
8	0	-370	-8.37286277883654E-20	-2.77769388175283E-03	-6.01423022639409E-19
9	0	-370	-9.52257940912936E-20	-2.77754245267133E-03	-3.36350624011774E-19
10	0	-370	-9.20179649993515E-20	-2.77737383789885E-03	-3.36350624011774E-19
-10	0	-369	-3.30889975954611E-19	-2.79104882205993E-03	-3.88853763327851E-19
-9	0	-369	-3.40125326687268E-19	-2.79118996539408E-03	-1.36083242697363E-18
-8	0	-369	-3.2824529627525E-19	-2.79131437532316E-03	-1.94382383185683E-19
-7	0	-369	-3.33096063510447E-19	-2.79142205184717E-03	-8.74620602759529E-19
-6	0	-369	-3.30798005906031E-19	-2.79151299496611E-03	-6.80182596476044E-19
-5	0	-369	-3.28505964918255E-19	-2.79158720467998E-03	-3.8863127093664E-19
-4	0	-369	-3.27305139857728E-19	-2.79164468098878E-03	-1.94293386229199E-19
-3	0	-369	-3.28722283753085E-19	-2.79168542389251E-03	-8.7422011645535E-19
-2	0	-369	-3.27623944823808E-19	-2.79170943339118E-03	-8.74119994879305E-19
-1	0	-369	-3.26539596723782E-19	-2.79171670948477E-03	-6.79793234791424E-19
0	0	-369	-3.25942690021488E-19	-2.79170725217329E-03	-4.85510973181787E-19
1	0	-369	-3.26085898426391E-19	-2.79168106145674E-03	-1.94182140033593E-19
2	0	-369	-8.75529186438704E-20	-2.79142346632495E-03	-3.36350624011774E-19
3	0	-369	-8.93660170143128E-20	-2.79137529157703E-03	-3.36350624011774E-19
4	0	-369	-8.8084616640598E-20	-2.79130993113814E-03	-3.36350624011774E-19
5	0	-369	-8.69304392586584E-20	-2.79122738500827E-03	-3.47721757034633E-19
6	0	-369	-8.9457593954946E-20	-2.79112765318743E-03	-3.36350624011774E-19
7	0	-369	-8.69236918966265E-20	-2.79101073567562E-03	-3.47694767586506E-19
8	0	-369	-8.44196815950277E-20	-2.79087663247284E-03	-5.79716006751435E-19
9	0	-369	-9.50063007769023E-20	-2.79072534357908E-03	-3.36350624011774E-19
10	0	-369	-9.24241734327889E-20	-2.79055686899435E-03	-3.36350624011774E-19
-10	0	-368	-3.25914884855465E-19	-2.80439814052911E-03	0
-9	0	-368	-3.34333361156306E-19	-2.80453776238268E-03	-6.36922225441779E-19
-8	0	-368	-3.23922946001706E-19	-2.80466065083119E-03	0
-7	0	-368	-3.29909610974243E-19	-2.80476680587463E-03	-2.44914463610574E-19
-6	0	-368	-3.28428897979808E-19	-0.002804856227513	-4.89773304123345E-20
-5	0	-368	-3.27200476302337E-19	-2.80492891574629E-03	0
-4	0	-368	-3.26755820977577E-19	-2.80498487057452E-03	0
-3	0	-368	-3.28716212700317E-19	-2.80502409199768E-03	-2.44803217414968E-19
-2	0	-368	-3.28361343683772E-19	-2.80504658001577E-03	-1.95820324692854E-19
-1	0	-368	-3.2815551506794E-19	-2.80505233462878E-03	0
0	0	-368	-3.28578576430439E-19	-2.80504135583673E-03	0
1	0	-368	-8.70486876587701E-20	-2.80476120307784E-03	-5.31571241813578E-19
2	0	-368	-8.79651675078849E-20	-2.80473035420863E-03	-3.36350624011774E-19
3	0	-368	-8.95539983288271E-20	-2.80468231964846E-03	-3.36350624011774E-19
4	0	-368	-8.84968742366708E-20	-2.80461709939732E-03	-3.36350624011774E-19
5	0	-368	-8.73448842353891E-20	-2.8045346934552E-03	-3.49379536941556E-19
6	0	-368	-8.98687687757623E-20	-2.8044351018221E-03	-3.36350624011774E-19
7	0	-368	-8.73381456054154E-20	-2.80431832449804E-03	-3.49352582421662E-19
8	0	-368	-8.48365955613033E-20	-0.002804184361483	-5.8356328265051E-19
9	0	-368	-9.54136684202051E-20	-0.002804033212777	-3.36350624011774E-19
10	0	-368	-9.2834274210407E-20	-2.80386487838001E-03	-3.36350624011774E-19
-10	0	-367	-3.31795103527613E-19	-2.81785491933731E-03	-1.97569755547719E-19
-9	0	-367	-3.4010373084241E-19	-2.81799301971031E-03	-1.08651128469729E-18
-8	0	-367	-3.29683609344548E-19	-2.81811438667824E-03	0
-7	0	-367	-3.34271037895512E-19	-2.8182190202411E-03	-6.41884775448657E-19
-6	0	-367	-3.32322997152579E-19	-2.8183069203989E-03	-4.44331706830279E-19
-5	0	-367	-3.30632810036392E-19	-2.81837808715162E-03	-1.97458509352114E-19
-4	0	-367	-3.29720826963134E-19	-2.81843252049928E-03	0
-3	0	-367	-3.3122656969367E-19	-2.81847022044186E-03	-6.90949038058551E-19
-2	0	-367	-3.3037257427342E-19	-2.81849118697938E-03	-6.90871165721627E-19
-1	0	-367	-8.73411658139378E-20	-2.81820278935392E-03	-3.36350624011774E-19
0	0	-367	-8.78282591662784E-20	-2.81820645205441E-03	-3.36350624011774E-19
1	0	-367	-8.75119663521229E-20	-2.81819292906393E-03	-5.08680795012709E-19
2	0	-367	-8.85343103579731E-20	-2.81816222038248E-03	-3.36350624011774E-19
3	0	-367	-8.9966869381108E-20	-2.81811432601005E-03	-3.36350624011774E-19
4	0	-367	-8.91998343075738E-20	-2.81804924594665E-03	-3.36350624011774E-19
5	0	-367	-8.77632215563005E-20	-2.81796698019228E-03	-3.51052886225202E-19
6	0	-367	-9.02838359407593E-20	-2.81786752874694E-03	-3.36350624011774E-19
7	0	-367	-8.77564916583849E-20	-2.81775089161062E-03	-3.5102596663354E-19
8	0	-367	-8.52574018717595E-20	-2.81761706878333E-03	-5.87426127926307E-19
9	0	-367	-9.58249284076885E-20	-2.81746606026507E-03	-3.36350624011774E-19
10	0	-367	-9.32482673322058E-20	-2.81729786605584E-03	-3.36350624011774E-19
-10	0	-366	-3.3653909707427E-19	-2.83141915848452E-03	-4.97852981224041E-19
-9	0	-366	-3.4391165061577E-19	-2.83155573737695E-03	-1.34405286694084E-18
-8	0	-366	-3.33307847568096E-19	-2.83167558286431E-03	-2.48870867514218E-19
-7	0	-366	-3.37516913726938E-19	-2.8317786949466E-03	-8.95835001475138E-19
-6	0	-366	-3.34999869522728E-19	-2.83186507362382E-03	-6.46919635482679E-19
-5	0	-366	-3.33316641925881E-19	-2.83193471889597E-03	-4.47817379161524E-19
-4	0	-366	-3.31958005139774E-19	-2.83198763076306E-03	-1.9900769705489E-19
-3	0	-366	-9.11039718651044E-20	-2.83170005040529E-03	-1.20104552400661E-18
-2	0	-366	-8.94013068697149E-20	-2.83173822467548E-03	-9.09459135139945E-19
-1	0	-366	-8.83375396387332E-20	-2.83175921325469E-03	-5.11827191794571E-19
0	0	-366	-8.80250609465058E-20	-2.83176301614293E-03	-8.29944808085778E-19
1	0	-366	-8.69519719097111E-20	-2.83174963334019E-03	-1.12155693416869E-18
2	0	-366	-8.70480995537453E-20	-2.83171906484649E-03	-7.50418642766178E-19
3	0	-366	-8.78609912525073E-20	-2.83167131066181E-03	-4.32291458017075E-19
4	0	-366	-8.58978939374485E-20	-2.83160637078616E-03	-7.76923506970344E-19
5	0	-366	-8.39474277649425E-20	-2.83152424521953E-03	-9.89005560665049E-19
6	0	-366	-8.56619210609463E-20	-2.83142493396194E-03	-6.70864585433651E-19
7	0	-366	-8.2335004734004E-20	-2.83130843701337E-03	-9.88991774090204E-19
8	0	-366	-7.90355242723248E-20	-2.83117475437383E-03	-1.22758794549118E-18
9	0	-366	-8.94114391516247E-20	-2.83102388604331E-03	-3.36350624011774E-19
10	0	-366	-8.54138746790325E-20	-2.83085583202183E-03	-5.64757369875314E-19
-10	0	-365	-3.40180239354116E-19	-2.84509085797076E-03	-7.02494203010297E-19
-9	0	-365	-3.47676518786864E-19	-2.84522591538262E-03	-1.60552304153914E-18
-8	0	-365	-3.36487046415312E-19	-2.8453442393894E-03	-4.5150329464486E-19
-7	0	-365	-3.40719737956096E-19	-2.84544582999112E-03	-1.15371381985636E-18
-6	0	-365	-3.37924452935808E-19	-2.84553068718777E-03	-9.0280634613763E-19
-5	0	-365	-9.03533290307229E-20	-2.84525298623195E-03	-6.48718943683916E-19
-4	0	-365	-9.08609230871953E-20	-2.84532567207182E-03	-8.35993638393116E-19
-3	0	-365	-9.14474854610039E-20	-2.84538117222073E-03	-1.18378248236515E-18
-2	0	-365	-8.97752753087178E-20	-2.84541948667866E-03	-8.89519851463779E-19
-1	0	-365	-8.87408714135251E-20	-2.84544061544562E-03	-4.88238580039339E-19
0	0	-365	-8.84741745543702E-20	-2.8454445585216E-03	-7.8252230209988E-19
1	0	-365	-8.74284928279978E-20	-2.84543131590662E-03	-1.10356305634305E-18
2	0	-365	-8.76302117519387E-20	-2.84540088760066E-03	-7.02265265667863E-19
3	0	-365	-8.83973303496863E-20	-2.84535327360373E-03	-4.07972010077659E-19
4	0	-365	-8.6756955544953E-20	-2.84528847391582E-03	-7.02258356345579E-19
5	0	-365	-8.47327216858159E-20	-2.84520648853695E-03	-9.43040042297811E-19
6	0	-365	-8.65108490702836E-20	-2.8451073174671E-03	-6.2197928064377E-19
7	0	-365	-8.32541158756922E-20	-2.84499096070628E-03	-9.43025199143817E-19
8	0	-365	-8.00239999158781E-20	-2.84485741825448E-03	-1.18381028585502E-18
9	0	-365	-8.98364871176993E-20	-2.84470669011172E-03	-3.36350624011774E-19
10	0	-365	-8.65293456226851E-20	-2.84453877627798E-03	-5.14896865882776E-19
-10	0	-364	-3.32376399971617E-19	-2.85887001779602E-03	0
-9	0	-364	-3.40415927231748E-19	-2.8590035537273E-03	-6.57350905686439E-19
-8	0	-364	-3.3051653260128E-19	-2.85912035625352E-03	0
-7	0	-364	-9.12907192347319E-20	-2.85886159683388E-03	-6.26089983811015E-19
-6	0	-364	-9.32627540310468E-20	-2.85896879424345E-03	-9.50040441286029E-19
-5	0	-364	-9.07863013690006E-20	-2.85905880596205E-03	-6.53114813078548E-19
-4	0	-364	-9.15458710146515E-20	-2.85913163198967E-03	-8.96082579738916E-19
-3	0	-364	-9.17943456474269E-20	-2.85918727232632E-03	-1.16604846707824E-18
-2	0	-364	-9.02107166365403E-20	-0.002859225726972	-8.96105216850563E-19
-1	0	-364	-8.91475497788403E-20	-2.85924699592671E-03	-4.6417899463865E-19
0	0	-364	-8.88997551608541E-20	-2.85925107919044E-03	-8.15130784832635E-19
1	0	-364	-8.78661302685365E-20	-2.8592379767632E-03	-1.1120946462109E-18
2	0	-364	-8.79880782156165E-20	-2.85920768864499E-03	-7.34144514549274E-19
3	0	-364	-8.88278817247389E-20	-2.85916021483581E-03	-4.10178575585418E-19
4	0	-364	-8.70479264963106E-20	-2.85909555533565E-03	-7.34138185908914E-19
5	0	-364	-8.51687393294991E-20	-2.85901371014452E-03	-9.50112072955587E-19
6	0	-364	-8.69435965580524E-20	-2.85891467926242E-03	-6.26132070632592E-19
7	0	-364	-8.36901422514336E-20	-2.85879846268935E-03	-9.50097264729825E-19
8	0	-364	-8.01860916255104E-20	-2.8586650604253E-03	-1.22007016398181E-18
9	0	-364	-9.02654274279546E-20	-2.85851447247028E-03	-3.36350624011774E-19
10	0	-364	-8.69610190672556E-20	-2.85834669882429E-03	-5.18076639683706E-19
-10	0	-363	-3.36076059101215E-19	-2.8727566379603E-03	0
-9	0	-363	-3.44228187633033E-19	-2.87288865241101E-03	-9.17249643342837E-19
-8	0	-363	-8.37663642923221E-20	-2.87266759119036E-03	-3.36350624011774E-19
-7	0	-363	-8.63114674426065E-20	-2.87279211447865E-03	-3.36350624011774E-19
-6	0	-363	-8.90896320594346E-20	-2.87289945207597E-03	-3.36350624011774E-19
-5	0	-363	-8.72542775091507E-20	-2.87298960398231E-03	-3.36350624011774E-19
-4	0	-363	-8.89779138865212E-20	-2.87306257019768E-03	-3.36350624011774E-19
-3	0	-363	-9.02156751807803E-20	-2.87311835072208E-03	-5.75832429950261E-19
-2	0	-363	-8.91316717552996E-20	-2.87315694555551E-03	-3.36350624011774E-19
-1	0	-363	-8.89837925171607E-20	-2.87317835469796E-03	-3.36350624011774E-19
0	0	-363	-8.95509056657698E-20	-2.87318257814944E-03	-3.36350624011774E-19
1	0	-363	-8.9314632647883E-20	-2.87316961590995E-03	-4.66888697054738E-19
2	0	-363	-9.03864342451959E-20	-2.87313946797949E-03	-3.36350624011774E-19
3	0	-363	-9.18749999036803E-20	-2.87309213435805E-03	-3.36350624011774E-19
4	0	-363	-9.09011744957652E-20	-2.87302761504564E-03	-3.36350624011774E-19
5	0	-363	-8.98270256421522E-20	-2.87294591004226E-03	-3.36350624011774E-19
6	0	-363	-9.24014636473316E-20	-2.87284701934791E-03	-3.36350624011774E-19
7	0	-363	-8.99541391612258E-20	-2.87273094296258E-03	-3.36350624011774E-19
8	0	-363	-8.75317946489255E-20	-2.87259768088628E-03	-5.48549956820824E-19
9	0	-363	-9.81280401373418E-20	-2.87244723311901E-03	-3.36350624011774E-19
10	0	-363	-9.56292158434986E-20	-2.87227959966077E-03	-3.36350624011774E-19
-10	0	-362	-9.15266429237737E-20	-2.88642206291256E-03	-4.96980704684851E-19
-9	0	-362	-9.37070305785459E-20	-2.88658109777054E-03	-7.16843925840379E-19
-8	0	-362	-8.41981032855294E-20	-2.88672294693755E-03	-3.36350624011774E-19
-7	0	-362	-8.71972591422706E-20	-2.88684761041359E-03	-3.36350624011774E-19
-6	0	-362	-8.95268373212724E-20	-2.88695508819865E-03	-3.36350624011774E-19
-5	0	-362	-8.76882126150742E-20	-2.88704538029274E-03	-3.36350624011774E-19
-4	0	-362	-8.94145821267599E-20	-2.88711848669586E-03	-3.36350624011774E-19
-3	0	-362	-9.0563498134849E-20	-2.88717440740801E-03	-5.52047765639566E-19
-2	0	-362	-8.9685147077846E-20	-2.88721314242918E-03	-3.36350624011774E-19
-1	0	-362	-8.94161078262287E-20	-2.88723469175938E-03	-3.36350624011774E-19
0	0	-362	-8.99864998628104E-20	-2.88723905539861E-03	-3.36350624011774E-19
1	0	-362	-8.97535057328961E-20	-2.88722623334687E-03	-4.69612909409889E-19
2	0	-362	-9.06706727933733E-20	-2.88719622560415E-03	-3.36350624011774E-19
3	0	-362	-9.23067869232073E-20	-2.88714903217046E-03	-3.36350624011774E-19
4	0	-362	-9.16203217656281E-20	-2.8870846530458E-03	-3.36350624011774E-19
5	0	-362	-9.02642789303098E-20	-2.88700308823017E-03	-3.36350624011774E-19
6	0	-362	-9.28354467795748E-20	-2.88690433772356E-03	-3.36350624011774E-19
7	0	-362	-9.03914011814416E-20	-2.88678840152598E-03	-3.36350624011774E-19
8	0	-362	-8.76956677566895E-20	-2.88665527963743E-03	-5.79489000457095E-19
9	0	-362	-9.85582160920714E-20	-2.88650497205791E-03	-3.36350624011774E-19
10	0	-362	-9.60621249325435E-20	-2.88633747878741E-03	-3.36350624011774E-19
-10	0	-361	-9.19696332034764E-20	-2.90060211657441E-03	-4.99963565822535E-19
-9	0	-361	-9.4445318023013E-20	-2.90076129162014E-03	-7.49496503634647E-19
-8	0	-361	-8.46337346229174E-20	-2.9009032809749E-03	-3.36350624011774E-19
-7	0	-361	-8.71832125345179E-20	-2.90102808463868E-03	-3.36350624011774E-19
-6	0	-361	-8.9967934927291E-20	-2.90113570261149E-03	-3.36350624011774E-19
-5	0	-361	-8.84446426558775E-20	-2.90122613489333E-03	-3.36350624011774E-19
-4	0	-361	-8.98551427111794E-20	-2.9012993814842E-03	-3.36350624011774E-19
-3	0	-361	-9.10994617813837E-20	-2.90135544238409E-03	-5.83242456413069E-19
-2	0	-361	-9.01257163943236E-20	-2.90139431759301E-03	-3.36350624011774E-19
-1	0	-361	-8.98523154794774E-20	-2.90141600711096E-03	-3.36350624011774E-19
0	0	-361	-9.04259864040316E-20	-2.90142051093794E-03	-3.36350624011774E-19
1	0	-361	-9.01548597243044E-20	-2.90140782907394E-03	-5.00078947013972E-19
2	0	-361	-9.11096223129954E-20	-2.90137796151897E-03	-3.36350624011774E-19
3	0	-361	-9.2742466286915E-20	-2.90133090827303E-03	-3.36350624011774E-19
4	0	-361	-9.17751986549449E-20	-2.90126666933612E-03	-3.36350624011774E-19
5	0	-361	-9.03549847095635E-20	-2.90118524470823E-03	-3.61419938838254E-19
6	0	-361	-9.32733222559986E-20	-2.90108663438937E-03	-3.36350624011774E-19
7	0	-361	-9.03483072039967E-20	-2.90097083837954E-03	-3.61393228815987E-19
8	0	-361	-8.81395552554012E-20	-2.90083785667874E-03	-5.83201990482139E-19
9	0	-361	-9.89922843909817E-20	-2.90068768928696E-03	-3.36350624011774E-19
10	0	-361	-9.64989263657692E-20	-2.90052033620421E-03	-3.36350624011774E-19
-10	0	-360	0	-2.9148740446445E-03	0
-9	0	-360	0	-2.91504176640647E-03	0
-8	0	-360	0	-2.91519216819448E-03	0
-7	0	-360	0	-2.91532525000852E-03	0
-6	0	-360	0	-2.91544101184861E-03	0
-5	0	-360	-8.85677598594632E-20	-2.91553186778408E-03	-3.36350624011774E-19
-4	0	-360	-9.02995956397795E-20	-2.9156052545627E-03	-3.36350624011774E-19
-3	0	-360	-9.14545236701565E-20	-2.91566145565034E-03	-5.59002387833641E-19
-2	0	-360	-9.05701780549819E-20	-2.91570047104701E-03	-3.36350624011774E-19
-1	0	-360	-9.02924154769067E-20	-2.9157223007527E-03	-3.36350624011774E-19
0	0	-360	-9.08693652894335E-20	-2.91572694476743E-03	-3.36350624011774E-19
1	0	-360	-9.06429289354644E-20	-2.91571440309118E-03	-4.7510804225036E-19
2	0	-360	-9.15524641767982E-20	-2.91568467572396E-03	-3.36350624011774E-19
3	0	-360	-9.33981236054739E-20	-2.91563776266576E-03	-3.36350624011774E-19
4	0	-360	-9.22180492508058E-20	-2.9155736639166E-03	-3.36350624011774E-19
5	0	-360	-9.1150462539167E-20	-2.91549237947646E-03	-3.36350624011774E-19
6	0	-360	-9.37150900766032E-20	-2.91539390934535E-03	-3.36350624011774E-19
7	0	-360	-9.12776022544151E-20	-2.91527825352327E-03	-3.36350624011774E-19
8	0	-360	-8.88626385145749E-20	-2.91514541201021E-03	-5.58959112362689E-19
9	0	-360	-9.94302450340727E-20	-2.91499538480618E-03	-3.36350624011774E-19
10	0	-360	-9.69396201431755E-20	-2.91482817191118E-03	-3.36350624011774E-19
-10	0	-359	0	-2.92927282456776E-03	0
-9	0	-359	0	-2.92944060325547E-03	0
-8	0	-359	0	-2.92959106196921E-03	0
-7	0	-359	0	-2.92972420070899E-03	0
-6	0	-359	0	-2.92984001947482E-03	0
-5	0	-359	0	-2.92993851826668E-03	0
-4	0	-359	0	-2.93001969708458E-03	0
-3	0	-359	0	-2.93008355592852E-03	0
-2	0	-359	0	-2.9301300947985E-03	0
-1	0	-359	-9.07364078185167E-20	-2.93015357268461E-03	-3.36350624011774E-19
0	0	-359	-9.13166365190161E-20	-2.93015835688708E-03	-3.36350624011774E-19
1	0	-359	-9.10934790530195E-20	-2.93014595539858E-03	-4.77878962735679E-19
2	0	-359	-9.19991983847817E-20	-2.93011636821911E-03	-3.36350624011774E-19
3	0	-359	-9.36255020468724E-20	-2.93006959534866E-03	-3.36350624011774E-19
4	0	-359	-9.29472362922391E-20	-2.93000563678725E-03	-3.36350624011774E-19
5	0	-359	-9.12500445140967E-20	-2.92992449253486E-03	-3.65000178056387E-19
6	0	-359	-9.374449765124E-20	-2.92982616259149E-03	-3.36350624011774E-19
7	0	-359	-9.12433844726461E-20	-2.92971064695716E-03	-3.64973537890584E-19
8	0	-359	-8.93140378248193E-20	-2.92957794563185E-03	-5.6245996963009E-19
9	0	-359	-9.98720980213444E-20	-2.92942805861556E-03	-3.36350624011774E-19
10	0	-359	-9.73842062647625E-20	-2.92926098590831E-03	-3.36350624011774E-19
-10	0	-358	0	-2.94375250305871E-03	0
-9	0	-358	0	-0.00294396744884	0
-8	0	-358	0	-2.94411796447948E-03	0
-7	0	-358	0	-0.002944251160145	0
-6	0	-358	0	-2.94436703583656E-03	0
-5	0	-358	0	-2.94446559155415E-03	0
-4	0	-358	0	-2.94454682729779E-03	0
-3	0	-358	0	-2.94461074306746E-03	0
-2	0	-358	0	-2.94465733886318E-03	0
-1	0	-358	0	-2.94468661468493E-03	0
0	0	-358	0	-2.94469857053273E-03	0
1	0	-358	0	-2.94469320640656E-03	0
2	0	-358	0	-2.94467052230644E-03	0
3	0	-358	-9.14929292028488E-20	-2.94462640632173E-03	-4.23744925543154E-19
4	0	-358	-8.9732647302256E-20	-2.94456258794806E-03	-7.65220189449768E-19
5	0	-358	-8.78665844193928E-20	-2.94448158388341E-03	-9.92871213813418E-19
6	0	-358	-8.96218207124595E-20	-2.94438339412779E-03	-6.513757674767E-19
7	0	-358	-8.63880397336761E-20	-2.94426801868121E-03	-9.92856615157051E-19
8	0	-358	-8.34499032388927E-20	-2.94413545754364E-03	-1.22050994877229E-18
9	0	-358	-9.29208085172804E-20	-2.94398571071511E-03	-3.36350624011774E-19
10	0	-358	-8.96327989624733E-20	-2.94381877819561E-03	-5.37482239400465E-19
-10	0	-357	0	-2.95840588404038E-03	0
-9	0	-357	0	-2.95862230316007E-03	0
-8	0	-357	0	-2.95877287572528E-03	0
-7	0	-357	0	-2.95890612831654E-03	0
-6	0	-357	0	-2.95902206093383E-03	0
-5	0	-357	0	-2.95912067357716E-03	0
-4	0	-357	0	-2.95920196624653E-03	0
-3	0	-357	0	-2.95926593894195E-03	0
-2	0	-357	0	-2.9593125916634E-03	0
-1	0	-357	0	-2.95934192441089E-03	0
0	0	-357	0	-2.95935393718442E-03	0
1	0	-357	0	-2.95934862998399E-03	0
2	0	-357	0	-2.95932600280959E-03	0
3	0	-357	0	-2.95928605566124E-03	0
4	0	-357	0	-2.95922878853893E-03	0
5	0	-357	0	-2.95915420144266E-03	0
6	0	-357	0	-2.95906229437242E-03	0
7	0	-357	-8.68513125186822E-20	-2.95895036869542E-03	-1.00003766638012E-18
8	0	-357	-8.33663938329662E-20	-2.95881794774561E-03	-1.28703969365716E-18
9	0	-357	-9.33769952368004E-20	-2.95866834110482E-03	-3.36350624011774E-19
10	0	-357	-9.00917188163086E-20	-2.95850154877306E-03	-5.40770998838454E-19
-10	0	-356	0	-2.97318856111993E-03	0
-9	0	-356	0	-2.97337085349876E-03	0
-8	0	-356	0	-2.97355579570662E-03	0
-7	0	-356	0	-2.97368910522361E-03	0
-6	0	-356	0	-2.97380509476664E-03	0
-5	0	-356	0	-2.9739037643357E-03	0
-4	0	-356	0	-2.97398511393081E-03	0
-3	0	-356	0	-2.97404914355196E-03	0
-2	0	-356	0	-2.97409585319915E-03	0
-1	0	-356	0	-2.97412524287237E-03	0
0	0	-356	0	-2.97413731257164E-03	0
1	0	-356	0	-2.97413206229694E-03	0
2	0	-356	0	-2.97410949204828E-03	0
3	0	-356	0	-2.97406960182567E-03	0
4	0	-356	0	-2.97401239162909E-03	0
5	0	-356	0	-2.97393786145855E-03	0
6	0	-356	0	-2.97384601131406E-03	0
7	0	-356	0	-2.9737368411956E-03	0
8	0	-356	0	-2.97361035110318E-03	0
9	0	-356	0	-2.97346654103679E-03	0
10	0	-356	0	-2.97330541099646E-03	0
-10	0	-355	0	-2.98810053429736E-03	0
-9	0	-355	0	-2.98828046739092E-03	0
-8	0	-355	0	-2.98846672442349E-03	0
-7	0	-355	0	-2.98860009086622E-03	0
-6	0	-355	0	-2.98871613733498E-03	0
-5	0	-355	0	-2.98881486382978E-03	0
-4	0	-355	0	-2.98889627035063E-03	0
-3	0	-355	0	-2.98896035689751E-03	0
-2	0	-355	0	-2.98900712347043E-03	0
-1	0	-355	0	-2.98903657006939E-03	0
0	0	-355	0	-2.98904869669439E-03	0
1	0	-355	0	-2.98904350334543E-03	0
2	0	-355	0	-2.98902099002251E-03	0
3	0	-355	0	-2.98898115672563E-03	0
4	0	-355	0	-2.98892400345479E-03	0
5	0	-355	0	-2.98884953020999E-03	0
6	0	-355	0	-2.98875773699122E-03	0
7	0	-355	0	-2.9886486237985E-03	0
8	0	-355	0	-2.98852219063182E-03	0
9	0	-355	0	-2.98837843749117E-03	0
10	0	-355	0	-2.98821736437657E-03	0
-10	0	-354	0	-3.00314180357267E-03	0
-9	0	-354	0	-3.00331937738096E-03	0
-8	0	-354	0	-3.00348119847548E-03	0
-7	0	-354	0	-3.00363908524436E-03	0
-6	0	-354	0	-3.00375518863886E-03	0
-5	0	-354	0	-3.00385397205939E-03	0
-4	0	-354	0	-3.00393543550597E-03	0
-3	0	-354	0	-3.00399957897859E-03	0
-2	0	-354	0	-3.00404640247725E-03	0
-1	0	-354	0	-3.00407590600194E-03	0
0	0	-354	0	-3.00408808955268E-03	0
1	0	-354	0	-3.00408295312946E-03	0
2	0	-354	0	-3.00406049673227E-03	0
3	0	-354	0	-3.00402072036113E-03	0
4	0	-354	0	-3.00396362401602E-03	0
5	0	-354	0	-3.00388920769695E-03	0
6	0	-354	0	-3.00379747140393E-03	0
7	0	-354	0	-3.00368841513694E-03	0
8	0	-354	0	-3.00356203889599E-03	0
9	0	-354	0	-3.00341834268108E-03	0
10	0	-354	0	-3.00325732649221E-03	0
-10	0	-353	0	-3.01831236894585E-03	0
-9	0	-353	0	-3.01848758346888E-03	0
-8	0	-353	0	-3.01864704527812E-03	0
-7	0	-353	0	-3.01880608835803E-03	0
-6	0	-353	0	-3.01892224867827E-03	0
-5	0	-353	0	-3.01902108902454E-03	0
-4	0	-353	0	-3.01910260939686E-03	0
-3	0	-353	0	-3.01916680979521E-03	0
-2	0	-353	0	-3.0192136902196E-03	0
-1	0	-353	0	-3.01924325067003E-03	0
0	0	-353	0	-3.0192554911465E-03	0
1	0	-353	0	-3.01925041164902E-03	0
2	0	-353	0	-3.01922801217757E-03	0
3	0	-353	0	-3.01918829273216E-03	0
4	0	-353	0	-3.01913125331279E-03	0
5	0	-353	0	-3.01905689391945E-03	0
6	0	-353	0	-3.01896521455216E-03	0
7	0	-353	0	-3.01885621521091E-03	0
8	0	-353	0	-3.0187298958957E-03	0
9	0	-353	0	-3.01858625660652E-03	0
10	0	-353	0	-3.01842529734339E-03	0
-10	0	-352	0	-3.0336122304169E-03	0
-9	0	-352	0	-3.03378508565467E-03	0
-8	0	-352	0	-3.03394218817865E-03	0
-7	0	-352	0	-3.03408353798885E-03	0
-6	0	-352	0	-3.03421731745321E-03	0
-5	0	-352	0	-3.03431621472522E-03	0
-4	0	-352	0	-3.03439779202327E-03	0
-3	0	-352	0	-3.03446204934736E-03	0
-2	0	-352	0	-3.03450898669749E-03	0
-1	0	-352	0	-3.03453860407366E-03	0
0	0	-352	0	-3.03455090147586E-03	0
1	0	-352	0	-3.03454587890411E-03	0
2	0	-352	0	-3.0345235363584E-03	0
3	0	-352	0	-3.03448387383872E-03	0
4	0	-352	0	-3.03442689134509E-03	0
5	0	-352	0	-3.03435258887749E-03	0
6	0	-352	0	-3.03426096643593E-03	0
7	0	-352	0	-3.03415202402042E-03	0
8	0	-352	0	-3.03402576163094E-03	0
9	0	-352	0	-3.0338821792675E-03	0
10	0	-352	0	-3.0337212769301E-03	0
-10	0	-351	0	-3.04904138798584E-03	0
-9	0	-351	0	-3.04921188393833E-03	0
-8	0	-351	0	-3.04936662717705E-03	0
-7	0	-351	0	-3.04950561770198E-03	0
-6	0	-351	0	-3.04964039496369E-03	0
-5	0	-351	0	-3.04973934916144E-03	0
-4	0	-351	0	-3.04982098338522E-03	0
-3	0	-351	0	-3.04988529763505E-03	0
-2	0	-351	0	-3.04993229191091E-03	0
-1	0	-351	0	-3.04996196621281E-03	0
