fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-05_13-55-38
filename:          	2022-08-05_SWLS_Sirius_Model8.0_Currents_X=-10_10mm_Z=-600_600mm_I=228A.txt
MagNet_file:       	SWLS_Sirius_Model8.0_Currents.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-4	0	-349	0	-3.58735824706128E-03	0
-3	0	-349	0	-3.58745702289936E-03	0
-2	0	-349	0	-3.5875280935311E-03	0
-1	0	-349	0	-3.58757145895648E-03	0
0	0	-349	0	-3.58758711917552E-03	0
1	0	-349	0	-3.58757507418821E-03	0
2	0	-349	0	-3.58753532399456E-03	0
3	0	-349	0	-3.58746786859456E-03	0
4	0	-349	0	-3.58737270798821E-03	0
5	0	-349	0	-3.58724984217551E-03	0
6	0	-349	0	-3.58709927115647E-03	0
7	0	-349	0	-3.58692099493108E-03	0
8	0	-349	0	-3.58671501349934E-03	0
9	0	-349	0	-3.58648132686126E-03	0
10	0	-349	0	-3.58621993501683E-03	0
-10	0	-348	0	-3.60579558945771E-03	0
-9	0	-348	0	-3.60605445641472E-03	0
-8	0	-348	0	-3.60628379130746E-03	0
-7	0	-348	0	-3.60648359413594E-03	0
-6	0	-348	0	-3.60665386490015E-03	0
-5	0	-348	0	-3.60679460360011E-03	0
-4	0	-348	0	-3.60712283665467E-03	0
-3	0	-348	0	-3.60722022715379E-03	0
-2	0	-348	0	-3.60728991244656E-03	0
-1	0	-348	0	-3.60733189253299E-03	0
0	0	-348	0	-3.60734616741307E-03	0
1	0	-348	0	-3.6073327370868E-03	0
2	0	-348	0	-3.60729160155418E-03	0
3	0	-348	0	-3.60722276081522E-03	0
4	0	-348	0	-3.60712621486991E-03	0
5	0	-348	0	-3.60700196371826E-03	0
6	0	-348	0	-3.60685000736025E-03	0
7	0	-348	0	-3.6066703457959E-03	0
8	0	-348	0	-3.60646297902521E-03	0
9	0	-348	0	-3.60622790704816E-03	0
10	0	-348	0	-3.60596512986477E-03	0
-10	0	-347	0	-3.62574955639821E-03	0
-9	0	-347	0	-3.62600971829951E-03	0
-8	0	-347	0	-3.62624034813653E-03	0
-7	0	-347	0	-3.6264414459093E-03	0
-6	0	-347	0	-3.62661301161779E-03	0
-5	0	-347	0	-3.62675504526203E-03	0
-4	0	-347	0	-3.62707502916069E-03	0
-3	0	-347	0	-3.62717103432085E-03	0
-2	0	-347	0	-3.62723933427467E-03	0
-1	0	-347	0	-3.62727992902213E-03	0
0	0	-347	0	-3.62729281856325E-03	0
1	0	-347	0	-3.62727800289802E-03	0
2	0	-347	0	-3.62723548202645E-03	0
3	0	-347	0	-3.62716525594852E-03	0
4	0	-347	0	-3.62706732466426E-03	0
5	0	-347	0	-3.62694168817364E-03	0
6	0	-347	0	-3.62678834647668E-03	0
7	0	-347	0	-3.62660729957337E-03	0
8	0	-347	0	-3.62639854746371E-03	0
9	0	-347	0	-3.6261620901477E-03	0
10	0	-347	0	-3.62589792762535E-03	0
-10	0	-346	0	-3.64589126181217E-03	0
-9	0	-346	0	-3.64615271865774E-03	0
-8	0	-346	0	-3.64638464343905E-03	0
-7	0	-346	0	-3.6465870361561E-03	0
-6	0	-346	0	-3.64675989680888E-03	0
-5	0	-346	0	-3.6469032253974E-03	0
-4	0	-346	0	-3.64701702192165E-03	0
-3	0	-346	0	-3.64730944440056E-03	0
-2	0	-346	0	-3.64737635901541E-03	0
-1	0	-346	0	-3.64741556842391E-03	0
0	0	-346	0	-3.64742707262607E-03	0
1	0	-346	0	-3.64741087162188E-03	0
2	0	-346	0	-3.64736696541135E-03	0
3	0	-346	0	-3.64729535399447E-03	0
4	0	-346	0	-3.64719603737124E-03	0
5	0	-346	0	-3.64706901554166E-03	0
6	0	-346	0	-3.64691428850574E-03	0
7	0	-346	0	-3.64673185626347E-03	0
8	0	-346	0	-3.64652171881485E-03	0
9	0	-346	0	-3.64628387615989E-03	0
10	0	-346	0	-3.64601832829857E-03	0
-10	0	-345	0	-3.66622070569956E-03	0
-9	0	-345	0	-3.66648345748942E-03	0
-8	0	-345	0	-3.66671667721501E-03	0
-7	0	-345	0	-3.66692036487634E-03	0
-6	0	-345	0	-3.66709452047341E-03	0
-5	0	-345	0	-3.66723914400621E-03	0
-4	0	-345	0	-3.66735423547475E-03	0
-3	0	-345	0	-3.6676354573929E-03	0
-2	0	-345	0	-3.66770098666879E-03	0
-1	0	-345	0	-3.66773881073833E-03	0
0	0	-345	0	-3.66774892960153E-03	0
1	0	-345	0	-3.66773134325838E-03	0
2	0	-345	0	-3.66768605170889E-03	0
3	0	-345	0	-3.66761305495304E-03	0
4	0	-345	0	-3.66751235299086E-03	0
5	0	-345	0	-3.66738394582232E-03	0
6	0	-345	0	-3.66722783344744E-03	0
7	0	-345	0	-3.6670440158662E-03	0
8	0	-345	0	-3.66683249307863E-03	0
9	0	-345	0	-3.6665932650847E-03	0
10	0	-345	0	-3.66632633188443E-03	0
-10	0	-344	0	-3.6867378880604E-03	0
-9	0	-344	0	-3.68700193479454E-03	0
-8	0	-344	0	-3.68723644946442E-03	0
-7	0	-344	0	-3.68744143207003E-03	0
-6	0	-344	0	-3.68761688261138E-03	0
-5	0	-344	0	-3.68776280108847E-03	0
-4	0	-344	0	-3.68787918750129E-03	0
-3	0	-344	0	-3.68796604184985E-03	0
-2	0	-344	0	-3.68821321723481E-03	0
-1	0	-344	0	-3.68824965596539E-03	0
0	0	-344	0	-3.68825838948963E-03	0
1	0	-344	0	-3.68823941780752E-03	0
2	0	-344	0	-3.68819274091907E-03	0
3	0	-344	0	-3.68811835882426E-03	0
4	0	-344	0	-3.68801627152311E-03	0
5	0	-344	0	-3.68788647901562E-03	0
6	0	-344	0	-3.68772898130177E-03	0
7	0	-344	0	-3.68754377838158E-03	0
8	0	-344	0	-3.68733087025505E-03	0
9	0	-344	0	-3.68709025692216E-03	0
10	0	-344	0	-3.68668707405692E-03	0
-10	0	-343	0	-3.70744280889468E-03	0
-9	0	-343	0	-3.70770815057311E-03	0
-8	0	-343	0	-3.70794396018727E-03	0
-7	0	-343	0	-3.70815023773717E-03	0
-6	0	-343	0	-3.7083269832228E-03	0
-5	0	-343	0	-3.70847419664417E-03	0
-4	0	-343	0	-3.70859187800127E-03	0
-3	0	-343	0	-3.70868002729411E-03	0
-2	0	-343	0	-3.70891305071346E-03	0
-1	0	-343	0	-3.70894810410509E-03	0
0	0	-343	0	-3.70895545229037E-03	0
1	0	-343	0	-3.7089350952693E-03	0
2	0	-343	0	-3.70888703304188E-03	0
3	0	-343	0	-3.70881126560812E-03	0
4	0	-343	0	-3.70870779296801E-03	0
5	0	-343	0	-3.70857661512155E-03	0
6	0	-343	0	-3.70841773206875E-03	0
7	0	-343	0	-3.7082311438096E-03	0
8	0	-343	0	-3.7080168503441E-03	0
9	0	-343	0	-3.70777485167226E-03	0
10	0	-343	0	-3.70738148330979E-03	0
-10	0	-342	0	-3.72833546820241E-03	0
-9	0	-342	0	-3.72860210482512E-03	0
-8	0	-342	0	-3.72883920938356E-03	0
-7	0	-342	0	-3.72904678187774E-03	0
-6	0	-342	0	-3.72922482230766E-03	0
-5	0	-342	0	-3.72937333067331E-03	0
-4	0	-342	0	-3.7294923069747E-03	0
-3	0	-342	0	-3.72958175121182E-03	0
-2	0	-342	0	-3.72964166338469E-03	0
-1	0	-342	0	-3.72983415515742E-03	0
0	0	-342	0	-3.72984011800374E-03	0
1	0	-342	0	-3.72981837564371E-03	0
2	0	-342	0	-3.72976892807734E-03	0
3	0	-342	0	-3.72969177530461E-03	0
4	0	-342	0	-3.72958691732555E-03	0
5	0	-342	0	-3.72945435414013E-03	0
6	0	-342	0	-3.72929408574836E-03	0
7	0	-342	0	-3.72910611215025E-03	0
8	0	-342	0	-3.7288904333458E-03	0
9	0	-342	0	-3.72851908107139E-03	0
10	0	-342	0	-3.72826668220414E-03	0
-10	0	-341	0	-3.74941586598358E-03	0
-9	0	-341	0	-3.74968379755057E-03	0
-8	0	-341	0	-3.7499221970533E-03	0
-7	0	-341	0	-3.75013106449176E-03	0
-6	0	-341	0	-3.75031039986596E-03	0
-5	0	-341	0	-3.7504602031759E-03	0
-4	0	-341	0	-3.75058047442157E-03	0
-3	0	-341	0	-3.75067121360298E-03	0
-2	0	-341	0	-3.75073242072013E-03	0
-1	0	-341	0	-3.75090780912239E-03	0
0	0	-341	0	-3.75091238662975E-03	0
1	0	-341	0	-3.75088925893077E-03	0
2	0	-341	0	-3.75083842602543E-03	0
3	0	-341	0	-3.75075988791375E-03	0
4	0	-341	0	-3.75065364459572E-03	0
5	0	-341	0	-3.75051969607134E-03	0
6	0	-341	0	-3.75035804234062E-03	0
7	0	-341	0	-3.75016868340354E-03	0
8	0	-341	0	-3.74982175049624E-03	0
9	0	-341	0	-3.74959781278885E-03	0
10	0	-341	0	-3.74934267073996E-03	0
-10	0	-340	0	-3.7706840022382E-03	0
-9	0	-340	0	-3.77095322874947E-03	0
-8	0	-340	0	-3.77119292319648E-03	0
-7	0	-340	0	-3.77140308557923E-03	0
-6	0	-340	0	-3.77158371589771E-03	0
-5	0	-340	0	-3.77173481415193E-03	0
-4	0	-340	0	-3.77185638034189E-03	0
-3	0	-340	0	-3.77194841446758E-03	0
-2	0	-340	0	-3.77201091652901E-03	0
-1	0	-340	0	-3.77204388652617E-03	0
0	0	-340	0	-3.7721722581684E-03	0
1	0	-340	0	-3.77214774513046E-03	0
2	0	-340	0	-3.77209552688616E-03	0
3	0	-340	0	-3.77201560343552E-03	0
4	0	-340	0	-3.77190797477853E-03	0
5	0	-340	0	-3.77177264091519E-03	0
6	0	-340	0	-3.77160960184551E-03	0
7	0	-340	0	-3.77141885756948E-03	0
8	0	-340	0	-3.77109401503681E-03	0
9	0	-340	0	-3.77086733414778E-03	0
10	0	-340	0	-3.77060944891725E-03	0
-10	0	-339	0	-3.79213987696626E-03	0
-9	0	-339	0	-3.79241039842182E-03	0
-8	0	-339	0	-3.79265138781311E-03	0
-7	0	-339	0	-3.79286284514014E-03	0
-6	0	-339	0	-3.79304477040291E-03	0
-5	0	-339	0	-3.79319716360141E-03	0
-4	0	-339	0	-3.79332002473565E-03	0
-3	0	-339	0	-3.79341335380563E-03	0
-2	0	-339	0	-3.79347715081134E-03	0
-1	0	-339	0	-3.79351141575279E-03	0
0	0	-339	0	-3.79361973261969E-03	0
1	0	-339	0	-3.79359383424279E-03	0
2	0	-339	0	-3.79354023065953E-03	0
3	0	-339	0	-3.79345892186993E-03	0
4	0	-339	0	-3.79334990787398E-03	0
5	0	-339	0	-3.79321318867168E-03	0
6	0	-339	0	-3.79304876426304E-03	0
7	0	-339	0	-3.79275528894802E-03	0
8	0	-339	0	-3.79255706921886E-03	0
9	0	-339	0	-3.79232764514819E-03	0
10	0	-339	0	-3.79206701673602E-03	0
-10	0	-338	0	-3.81378349016776E-03	0
-9	0	-338	0	-3.8140553065676E-03	0
-8	0	-338	0	-3.81429759090318E-03	0
-7	0	-338	0	-3.8145103431745E-03	0
-6	0	-338	0	-3.81469356338155E-03	0
-5	0	-338	0	-3.81484725152434E-03	0
-4	0	-338	0	-3.81497140760286E-03	0
-3	0	-338	0	-3.81506603161712E-03	0
-2	0	-338	0	-3.81513112356711E-03	0
-1	0	-338	0	-3.81516668345284E-03	0
0	0	-338	0	-3.81517271127431E-03	0
1	0	-338	0	-3.81522752626775E-03	0
2	0	-338	0	-3.81517253734554E-03	0
3	0	-338	0	-3.81508984321697E-03	0
4	0	-338	0	-3.81497944388206E-03	0
5	0	-338	0	-3.81484133934081E-03	0
6	0	-338	0	-3.8146755295932E-03	0
7	0	-338	0	-3.81441187595318E-03	0
8	0	-338	0	-3.81421091304238E-03	0
9	0	-338	0	-3.81397874579007E-03	0
10	0	-338	0	-3.81371537419626E-03	0
-10	0	-337	0	-3.83561484184271E-03	0
-9	0	-337	0	-3.83588795318684E-03	0
-8	0	-337	0	-3.8361315324667E-03	0
-7	0	-337	0	-3.8363455796823E-03	0
-6	0	-337	0	-3.83653009483363E-03	0
-5	0	-337	0	-3.8366850779207E-03	0
-4	0	-337	0	-3.83681052894351E-03	0
-3	0	-337	0	-3.83690644790205E-03	0
-2	0	-337	0	-3.83697283479633E-03	0
-1	0	-337	0	-3.83700968962634E-03	0
0	0	-337	0	-3.8370170123921E-03	0
1	0	-337	0	-3.83704882120536E-03	0
2	0	-337	0	-3.83699244694418E-03	0
3	0	-337	0	-3.83690836747666E-03	0
4	0	-337	0	-3.83679658280279E-03	0
5	0	-337	0	-3.83665709292257E-03	0
6	0	-337	0	-3.83643175435074E-03	0
7	0	-337	0	-3.83625925259981E-03	0
8	0	-337	0	-3.83605554650737E-03	0
9	0	-337	0	-3.83582063607343E-03	0
10	0	-337	0	-3.83555452129798E-03	0
-10	0	-336	0	-3.8576339319911E-03	0
-9	0	-336	0	-3.85790833827951E-03	0
-8	0	-336	0	-3.85815321250366E-03	0
-7	0	-336	0	-3.85836855466354E-03	0
-6	0	-336	0	-3.85855436475916E-03	0
-5	0	-336	0	-3.85871064279051E-03	0
-4	0	-336	0	-3.8588373887576E-03	0
-3	0	-336	0	-3.85893460266043E-03	0
-2	0	-336	0	-3.85900228449899E-03	0
-1	0	-336	0	-3.85904043427329E-03	0
0	0	-336	0	-3.85904905198332E-03	0
1	0	-336	0	-3.85902813762909E-03	0
2	0	-336	0	-3.85899995945547E-03	0
3	0	-336	0	-3.85891449464898E-03	0
4	0	-336	0	-3.85880132463615E-03	0
5	0	-336	0	-3.85861670441156E-03	0
6	0	-336	0	-3.85847266382049E-03	0
7	0	-336	0	-3.85829741888792E-03	0
8	0	-336	0	-3.85809096961384E-03	0
9	0	-336	0	-3.85785331599826E-03	0
10	0	-336	0	-3.85758445804116E-03	0
-10	0	-335	0	-3.87984076061294E-03	0
-9	0	-335	0	-3.88011646184563E-03	0
-8	0	-335	0	-3.88036263101406E-03	0
-7	0	-335	0	-3.88057926811823E-03	0
-6	0	-335	0	-3.88076637315813E-03	0
-5	0	-335	0	-3.88092394613377E-03	0
-4	0	-335	0	-3.88105198704514E-03	0
-3	0	-335	0	-3.88115049589225E-03	0
-2	0	-335	0	-3.8812194726751E-03	0
-1	0	-335	0	-3.88125891739368E-03	0
0	0	-335	0	-0.003881268830048	0
1	0	-335	0	-3.88124921063805E-03	0
2	0	-335	0	-3.88119507487939E-03	0
3	0	-335	0	-3.88110822473395E-03	0
4	0	-335	0	-3.88099366938216E-03	0
5	0	-335	0	-3.88085114670442E-03	0
6	0	-335	0	-3.88070436293172E-03	0
7	0	-335	0	-3.8805263748175E-03	0
8	0	-335	0	-3.88031718236178E-03	0
9	0	-335	0	-3.88007678556456E-03	0
10	0	-335	0	-3.87980518442583E-03	0
-10	0	-334	0	-3.90223532770822E-03	0
-9	0	-334	0	-3.9025123238852E-03	0
-8	0	-334	0	-3.90275978799791E-03	0
-7	0	-334	0	-3.90297772004636E-03	0
-6	0	-334	0	-3.90316612003055E-03	0
-5	0	-334	0	-3.90332498795047E-03	0
-4	0	-334	0	-3.90345432380612E-03	0
-3	0	-334	0	-3.90355412759752E-03	0
-2	0	-334	0	-3.90362439932465E-03	0
-1	0	-334	0	-3.90366513898751E-03	0
0	0	-334	0	-3.90367634658611E-03	0
1	0	-334	0	-3.90365802212045E-03	0
2	0	-334	0	-3.90361016559053E-03	0
3	0	-334	0	-3.90348955773154E-03	0
4	0	-334	0	-3.9033947012516E-03	0
5	0	-334	0	-3.90327637863876E-03	0
6	0	-334	0	-3.90312685168441E-03	0
7	0	-334	0	-3.90294612038856E-03	0
8	0	-334	0	-3.9027341847512E-03	0
9	0	-334	0	-3.90249104477234E-03	0
10	0	-334	0	-3.90221670045196E-03	0
-10	0	-333	0	-3.92481763327695E-03	0
-9	0	-333	0	-3.92509592439821E-03	0
-8	0	-333	0	-3.92534468345521E-03	0
-7	0	-333	0	-3.92556391044794E-03	0
-6	0	-333	0	-3.92575360537641E-03	0
-5	0	-333	0	-3.92591376824061E-03	0
-4	0	-333	0	-3.92604439904055E-03	0
-3	0	-333	0	-3.92614549777623E-03	0
-2	0	-333	0	-3.92621706444764E-03	0
-1	0	-333	0	-3.92625909905479E-03	0
0	0	-333	0	-3.92627160159767E-03	0
1	0	-333	0	-3.9262545720763E-03	0
2	0	-333	0	-3.92620801049065E-03	0
3	0	-333	0	-3.92613191684075E-03	0
4	0	-333	0	-3.92601346600905E-03	0
5	0	-333	2.74071624998808E-20	-3.92579891358502E-03	0
6	0	-333	2.78363872550784E-20	-3.92564711374719E-03	0
7	0	-333	2.74071624998808E-20	-3.92546458403583E-03	0
8	0	-333	2.78335807511289E-20	-3.92525132445096E-03	0
9	0	-333	2.74071624998808E-20	-3.92500733499255E-03	0
10	0	-333	3.29723019709332E-20	-3.92473261566063E-03	-4.01862428769252E-19
-10	0	-332	0	-3.94758767731912E-03	0
-9	0	-332	0	-3.94786726338466E-03	0
-8	0	-332	0	-3.94811731738594E-03	0
-7	0	-332	0	-3.94821484982586E-03	0
-6	0	-332	0	-3.94840427297573E-03	0
-5	0	-332	0	-3.94856396534828E-03	0
-4	0	-332	0	-3.94869392694352E-03	0
-3	0	-332	0	-3.94879415776145E-03	0
-2	0	-332	0	-3.94886465780206E-03	0
-1	0	-332	0	-3.94890542706536E-03	0
0	0	-332	0	-3.94891646555136E-03	0
1	0	-332	0	-3.94889777326003E-03	0
2	0	-332	0	-3.9488493501914E-03	0
3	0	-332	0	-3.94876012081824E-03	0
4	0	-332	2.96339037718677E-20	-3.94867774422487E-03	-3.64816354071553E-19
5	0	-332	2.7998859981204E-20	-3.94855995019186E-03	0
6	0	-332	3.06125769761809E-20	-3.94841142628533E-03	-3.64920885988243E-19
7	0	-332	2.79965357410569E-20	-3.94823217250527E-03	0
8	0	-332	3.15903785701485E-20	-3.9480221888517E-03	-3.65025417904933E-19
9	0	-332	2.79933398905641E-20	-3.9477814753246E-03	0
10	0	-332	3.76516346008065E-20	-3.94751003192398E-03	-7.70829894067871E-19
-10	0	-331	0	-3.97048361034082E-03	0
-9	0	-331	0	-3.97075976225248E-03	0
-8	0	-331	0	-3.97100618338683E-03	0
-7	0	-331	0	-3.97122287374387E-03	0
-6	0	-331	0	-3.9714098333236E-03	0
-5	0	-331	0	-3.97156706212601E-03	0
-4	0	-331	0	-3.97169456015111E-03	0
-3	0	-331	0	-3.9717923273989E-03	0
-2	0	-331	0	-3.97186036386938E-03	0
-1	0	-331	0	-3.97189866956254E-03	0
0	0	-331	0	-3.9719072444784E-03	0
1	0	-331	0	-3.97188608861694E-03	0
2	0	-331	0	-3.97184318361274E-03	0
3	0	-331	0	-3.97176384675206E-03	0
4	0	-331	0	-3.97166053846061E-03	0
5	0	-331	2.74071624998808E-20	-3.97153746218273E-03	0
6	0	-331	2.74071624998808E-20	-3.9713922142075E-03	0
7	0	-331	2.74071624998808E-20	-3.97121623635875E-03	0
8	0	-331	2.74071624998808E-20	-3.97100952863647E-03	0
9	0	-331	2.74071624998808E-20	-3.97077209104067E-03	0
10	0	-331	2.81544625922333E-20	-3.97050392357136E-03	0
-10	0	-330	0	-3.99371351411046E-03	0
-9	0	-330	0	-3.99398720245199E-03	0
-8	0	-330	0	-3.9942311600162E-03	0
-7	0	-330	0	-3.9944453868031E-03	0
-6	0	-330	0	-3.99462988281269E-03	0
-5	0	-330	0	-3.99478464804496E-03	0
-4	0	-330	0	-3.99490968249993E-03	0
-3	0	-330	0	-3.99500498617758E-03	0
-2	0	-330	0	-3.99507055907792E-03	0
-1	0	-330	0	-3.99510640120094E-03	0
0	0	-330	0	-3.99511251254666E-03	0
1	0	-330	0	-3.99508889311506E-03	0
2	0	-330	0	-3.99506014135449E-03	0
3	0	-330	0	-3.99498193669896E-03	0
4	0	-330	0	-3.99487976061266E-03	0
5	0	-330	2.83262576558369E-20	-3.99473144955763E-03	0
6	0	-330	3.11144045535118E-20	-3.9945894775137E-03	-4.13142682052041E-19
7	0	-330	2.8324026332949E-20	-3.99441677559625E-03	0
8	0	-330	3.1813383703956E-20	-3.99421334380528E-03	-3.71932945763526E-19
9	0	-330	2.83209233997155E-20	-3.99397918214079E-03	0
10	0	-330	3.77585860777462E-20	-3.99371429060277E-03	-7.85412452880457E-19
-10	0	-329	0	-4.01715790702133E-03	0
-9	0	-329	0	-4.01742913179272E-03	0
-8	0	-329	0	-4.01767062578679E-03	0
-7	0	-329	0	-4.01788238900355E-03	0
-6	0	-329	0	-0.004018064421443	0
-5	0	-329	0	-4.01821672310514E-03	0
-4	0	-329	0	-4.01833929398997E-03	0
-3	0	-329	0	-4.01843213409748E-03	0
-2	0	-329	0	-4.01849524342768E-03	0
-1	0	-329	0	-4.01852862198057E-03	0
0	0	-329	0	-4.01853226975615E-03	0
1	0	-329	0	-4.01854456412893E-03	0
2	0	-329	0	-4.01849146310932E-03	0
3	0	-329	0	-4.01841439065894E-03	0
4	0	-329	0	-4.01831334677779E-03	0
5	0	-329	0	-4.01818833146586E-03	0
6	0	-329	2.74071624998808E-20	-4.01800321620394E-03	0
7	0	-329	2.74071624998808E-20	-4.0178337902178E-03	0
8	0	-329	2.74071624998808E-20	-4.01763363435813E-03	0
9	0	-329	2.74071624998808E-20	-4.01740274862493E-03	0
10	0	-329	2.84851625723956E-20	-4.01714113301822E-03	0
-10	0	-328	0	-4.04081678907342E-03	0
-9	0	-328	0	-4.04108555027467E-03	0
-8	0	-328	0	-4.0413245806986E-03	0
-7	0	-328	0	-4.04153388034523E-03	0
-6	0	-328	0	-4.04171344921454E-03	0
-5	0	-328	0	-4.04186328730654E-03	0
-4	0	-328	0	-4.04198339462122E-03	0
-3	0	-328	0	-4.0420737711586E-03	0
-2	0	-328	0	-4.04213441691867E-03	0
-1	0	-328	0	-4.04216533190141E-03	0
0	0	-328	0	-4.04216651610685E-03	0
1	0	-328	0	-4.04218911769169E-03	0
2	0	-328	0	-4.04213714887723E-03	0
3	0	-328	0	-4.04206120863199E-03	0
4	0	-328	0	-4.04196129695599E-03	0
5	0	-328	0	-4.04183741384922E-03	0
6	0	-328	2.74071624998808E-20	-4.04163343027822E-03	0
7	0	-328	2.74071624998808E-20	-4.04146728022337E-03	0
8	0	-328	2.74071624998808E-20	-0.004041270400295	0
9	0	-328	2.74071624998808E-20	-4.04104279049311E-03	0
10	0	-328	2.86528150717629E-20	-4.0407844508177E-03	0
-10	0	-327	0	-4.06469016026673E-03	0
-9	0	-327	0	-4.06495645789784E-03	0
-8	0	-327	0	-4.06519302475164E-03	0
-7	0	-327	0	-4.06539986082812E-03	0
-6	0	-327	0	-4.0655769661273E-03	0
-5	0	-327	0	-4.06572434064916E-03	0
-4	0	-327	0	-4.06584198439371E-03	0
-3	0	-327	0	-4.06592989736095E-03	0
-2	0	-327	0	-4.06598807955087E-03	0
-1	0	-327	0	-4.06601653096348E-03	0
0	0	-327	0	-4.06607490044606E-03	0
1	0	-327	0	-4.06604803526752E-03	0
2	0	-327	0	-4.06599719865821E-03	0
3	0	-327	0	-4.06592239061813E-03	0
4	0	-327	0	-4.06582361114728E-03	0
5	0	-327	0	-4.06570086024565E-03	0
6	0	-327	0	-4.06555413791325E-03	0
7	0	-327	2.88267747672176E-20	-4.06531724561298E-03	0
8	0	-327	3.25298486190153E-20	-4.06512364161591E-03	-4.24771375057129E-19
9	0	-327	2.88238112098728E-20	-4.06489930774533E-03	0
10	0	-327	3.74511298784143E-20	-4.06464424400121E-03	-7.64797538936213E-19
-10	0	-326	0	-4.08877802060126E-03	0
-9	0	-326	0	-4.08904185466223E-03	0
-8	0	-326	0	-4.0892759579459E-03	0
-7	0	-326	0	-4.08948033045224E-03	0
-6	0	-326	0	-4.08965497218128E-03	0
-5	0	-326	0	-0.004089799883133	0
-4	0	-326	0	-4.08991506330741E-03	0
-3	0	-326	0	-4.09000051270451E-03	0
-2	0	-326	0	-4.0900562313243E-03	0
-1	0	-326	0	-4.09008221916677E-03	0
0	0	-326	0	-4.09014704982983E-03	0
1	0	-326	0	-4.09012131685644E-03	0
2	0	-326	0	-4.09007161245228E-03	0
3	0	-326	0	-4.08999793661734E-03	0
4	0	-326	0	-4.08990028935164E-03	0
5	0	-326	0	-4.08977867065516E-03	0
6	0	-326	0	-4.08963308052791E-03	0
7	0	-326	2.74071624998808E-20	-4.08938368638662E-03	0
8	0	-326	2.74071624998808E-20	-4.08919335832086E-03	0
9	0	-326	2.74071624998808E-20	-4.08897230038157E-03	0
10	0	-326	2.89927250890695E-20	-4.08872051256877E-03	0
-10	0	-325	0	-4.11308037007702E-03	0
-9	0	-325	0	-4.11334174056785E-03	0
-8	0	-325	0	-4.11357338028137E-03	0
-7	0	-325	0	-4.11377528921758E-03	0
-6	0	-325	0	-4.11394746737648E-03	0
-5	0	-325	0	-4.11408991475807E-03	0
-4	0	-325	0	-4.11420263136234E-03	0
-3	0	-325	0	-4.1142856171893E-03	0
-2	0	-325	0	-4.11433887223895E-03	0
-1	0	-325	0	-4.11443419256415E-03	0
0	0	-325	0	-4.11443356322668E-03	0
1	0	-325	0	-4.11440896245843E-03	0
2	0	-325	0	-4.11436039025942E-03	0
3	0	-325	0	-4.11428784662963E-03	0
4	0	-325	0	-4.11419133156908E-03	0
5	0	-325	0	-4.11407084507775E-03	0
6	0	-325	0	-4.11392638715565E-03	0
7	0	-325	0	-4.11375795780277E-03	0
8	0	-325	2.91682890522673E-20	-4.11347955040984E-03	0
9	0	-325	2.74071624998808E-20	-4.11326176840186E-03	0
10	0	-325	3.33750143408413E-20	-4.11301325652035E-03	-3.89306297326699E-19
-10	0	-324	0	-0.004137597208694	0
-9	0	-324	0	-4.13785611561469E-03	0
-8	0	-324	0	-4.13808529175808E-03	0
-7	0	-324	0	-4.13828473712415E-03	0
-6	0	-324	0	-4.13845445171291E-03	0
-5	0	-324	0	-4.13859443552436E-03	0
-4	0	-324	0	-4.13870468855849E-03	0
-3	0	-324	0	-4.13878521081531E-03	0
-2	0	-324	0	-4.13890946347047E-03	0
-1	0	-324	0	-4.13893393776892E-03	0
0	0	-324	0	-4.1389344406366E-03	0
1	0	-324	0	-4.1389109720735E-03	0
2	0	-324	0	-4.13886353207964E-03	0
3	0	-324	0	-0.004138792120655	0
4	0	-324	0	-4.1386967377996E-03	0
5	0	-324	0	-4.13857738351342E-03	0
6	0	-324	0	-4.13843405779646E-03	0
7	0	-324	0	-4.13826676064874E-03	0
8	0	-324	2.74071624998808E-20	-4.13798221788286E-03	0
9	0	-324	2.74071624998808E-20	-4.13776771180617E-03	0
10	0	-324	2.9338775131139E-20	-4.13752247585597E-03	0
-10	0	-323	0	-4.1623285364522E-03	0
-9	0	-323	0	-4.16258497980275E-03	0
-8	0	-323	0	-0.004162811692376	0
-7	0	-323	0	-4.16300867417193E-03	0
-6	0	-323	0	-4.16317592519056E-03	0
-5	0	-323	0	-4.16331344543187E-03	0
-4	0	-323	0	-4.16342123489586E-03	0
-3	0	-323	0	-4.16349929358255E-03	0
-2	0	-323	0	-4.16362244048317E-03	0
-1	0	-323	0	-4.16364804698677E-03	0
0	0	-323	0	-4.1636496820596E-03	0
1	0	-323	0	-4.16362734570165E-03	0
2	0	-323	0	-4.16358103791294E-03	0
3	0	-323	0	-4.16351075869345E-03	0
4	0	-323	0	-4.16341650804319E-03	0
5	0	-323	0	-4.16329828596216E-03	0
6	0	-323	0	-4.16315609245036E-03	0
7	0	-323	0	-4.16298992750778E-03	0
8	0	-323	0	-4.16279979113443E-03	0
9	0	-323	2.74071624998808E-20	-4.16249013059453E-03	0
