fieldmap_name:     	SWLS Sirius
timestamp:         	2023-01-26_08-01-41
filename:          	2023-01-26_SWLS_Sirius_Model9.0_I=228A_total_X=-10_10mm_Z=-500_500mm.txt
MagNet_file:       	SWLS_Sirius_Model9.0_I=228A_total.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
4	0	-351	5.45818754937745E-19	-3.90474027966746E-03	-1.4985393272536E-18
5	0	-351	5.44223809026417E-19	-3.90459767536904E-03	-9.91598391973727E-19
6	0	-351	5.38992650804769E-19	-3.90442299124976E-03	-2.64404359145156E-19
7	0	-351	0	-3.90421617301174E-03	0
8	0	-351	0	-3.90397584078676E-03	0
9	0	-351	0	-3.90370270118607E-03	0
10	0	-351	0	-3.90339675420966E-03	0
-10	0	-350	0	-3.92402124591272E-03	0
-9	0	-350	0	-3.92431978404138E-03	0
-8	0	-350	0	-3.9245949005063E-03	0
-7	0	-350	0	-3.92483726627402E-03	0
-6	0	-350	0	-3.92504688134454E-03	0
-5	0	-350	0	-3.92522374571784E-03	0
-4	0	-350	0	-3.92536785939394E-03	0
-3	0	-350	0	-3.92547660569312E-03	0
-2	0	-350	0	-3.92555890433047E-03	0
-1	0	-350	0	-3.92560879298296E-03	0
0	0	-350	0	-3.92562627165057E-03	0
1	0	-350	0	-3.92561134033332E-03	0
2	0	-350	-1.36525781852347E-21	-3.92556217557597E-03	0
3	0	-350	3.25814349777154E-21	-3.9254809689659E-03	-6.9473439155629E-19
4	0	-350	5.51806874967104E-19	-3.92536907125583E-03	-2.00301261814991E-18
5	0	-350	5.51099581735113E-19	-3.92522476867911E-03	-1.51326333210886E-18
6	0	-350	0	-3.92504863269887E-03	0
7	0	-350	0	-3.92484038777509E-03	0
8	0	-350	0	-3.9245993354756E-03	0
9	0	-350	0	-3.92432547580038E-03	0
10	0	-350	0	-3.92401880874945E-03	0
-10	0	-349	0	-3.94484237282955E-03	0
-9	0	-349	0	-3.94514692479286E-03	0
-8	0	-349	0	-3.94542393415311E-03	0
-7	0	-349	0	-3.94566819281615E-03	0
-6	0	-349	0	-3.94587970078199E-03	0
-5	0	-349	0	-3.94605845805062E-03	0
-4	0	-349	0	-3.94619789684939E-03	0
-3	0	-349	0	-3.94631186230221E-03	0
-2	0	-349	0	-3.94639341777016E-03	0
-1	0	-349	0	-3.94644256325324E-03	0
0	0	-349	0	-3.94645929875146E-03	0
1	0	-349	0	-3.9464436242648E-03	0
2	0	-349	0	-3.94639553979327E-03	0
3	0	-349	5.7823817219359E-21	-3.94631486961019E-03	-1.24968307467734E-18
4	0	-349	5.53159397788809E-19	-3.94620125157779E-03	-1.75297578039444E-18
5	0	-349	0	-3.94605688341429E-03	0
6	0	-349	0	-3.94588072579171E-03	0
7	0	-349	0	-3.94567176079341E-03	0
8	0	-349	0	-3.94542998841939E-03	0
9	0	-349	0	-3.94515540866966E-03	0
10	0	-349	0	-3.94484802154421E-03	0
-10	0	-348	0	-3.9658594478046E-03	0
-9	0	-348	0	-3.96616942455893E-03	0
-8	0	-348	0	-3.96646184009936E-03	0
-7	0	-348	0	-3.96670799165773E-03	0
-6	0	-348	0	-3.96692139251889E-03	0
-5	0	-348	0	-3.96710204268285E-03	0
-4	0	-348	0	-3.96724182407708E-03	0
-3	0	-348	0	-3.96735504636049E-03	0
-2	0	-348	0	-3.96743585865904E-03	0
-1	0	-348	0	-3.96748426097272E-03	0
0	0	-348	0	-3.96750025330152E-03	0
1	0	-348	0	-3.96748383564546E-03	0
2	0	-348	0	-3.96743500800453E-03	0
3	0	-348	-2.74116885617551E-19	-3.96734173586536E-03	0
4	0	-348	5.47620180645972E-19	-3.9672310231387E-03	0
5	0	-348	0	-3.9670968548366E-03	0
6	0	-348	0	-3.9669199771395E-03	0
7	0	-348	0	-3.96671029206668E-03	0
8	0	-348	0	-3.96646779961814E-03	0
9	0	-348	0	-3.96619249979388E-03	0
10	0	-348	0	-3.96588439259391E-03	0
-10	0	-347	0	-3.98709270456725E-03	0
-9	0	-347	0	-3.98740401022217E-03	0
-8	0	-347	0	-3.98768193084563E-03	0
-7	0	-347	0	-3.98795666279875E-03	0
-6	0	-347	0	-3.98817195655524E-03	0
-5	0	-347	0	-3.98835449961452E-03	0
-4	0	-347	0	-3.98849367875395E-03	0
-3	0	-347	0	-3.98860615786796E-03	0
-2	0	-347	0	-3.9886862269971E-03	0
-1	0	-347	0	-3.98873388614137E-03	0
0	0	-347	0	-3.98874913530078E-03	0
1	0	-347	-2.64469338002156E-19	-3.98871183824864E-03	0
2	0	-347	-2.6611524585544E-19	-3.98865817299574E-03	0
3	0	-347	5.47620180645972E-19	-3.98857295530327E-03	0
4	0	-347	5.47620180645972E-19	-3.98846325315349E-03	0
5	0	-347	5.47620180645972E-19	-3.98832013721613E-03	0
6	0	-347	5.47620180645972E-19	-3.9881436074912E-03	0
7	0	-347	0	-3.9879559815949E-03	0
8	0	-347	0	-3.98771276907185E-03	0
9	0	-347	0	-3.98743674917307E-03	0
10	0	-347	0	-3.98712792189858E-03	0
-10	0	-346	0	-4.00854214311752E-03	0
-9	0	-346	0	-4.00885477767302E-03	0
-8	0	-346	0	-4.00913402719707E-03	0
-7	0	-346	0	-4.00941420623922E-03	0
-6	0	-346	0	-4.00963139289104E-03	0
-5	0	-346	0	-4.00980931495053E-03	0
-4	0	-346	0	-0.00400995346088	0
-3	0	-346	0	-4.01006519682461E-03	0
-2	0	-346	0	-4.01014452278435E-03	0
-1	0	-346	-2.6405644165057E-19	-4.01016536705667E-03	0
0	0	-346	-2.64131557734609E-19	-4.01017906131549E-03	0
1	0	-346	-2.65853916100182E-19	-4.01015935598097E-03	0
2	0	-346	-2.67499860849061E-19	-4.01010625105312E-03	0
3	0	-346	5.47620180645972E-19	-4.01002463274638E-03	0
4	0	-346	5.47620180645972E-19	-4.00991366235332E-03	0
5	0	-346	5.47620180645972E-19	-4.00976927817269E-03	0
6	0	-346	5.47620180645972E-19	-4.00959148020447E-03	0
7	0	-346	5.47620180645972E-19	-4.00938026844868E-03	0
8	0	-346	5.47620180645972E-19	-4.0091356429053E-03	0
9	0	-346	5.47620180645972E-19	-4.00885760357434E-03	0
10	0	-346	0	-4.0085786094582E-03	0
-10	0	-345	0	-4.03020776345539E-03	0
-9	0	-345	0	-4.03052172691148E-03	0
-8	0	-345	0	-4.03080230533611E-03	0
-7	0	-345	0	-4.03104949872928E-03	0
-6	0	-345	0	-4.03129970152628E-03	0
-5	0	-345	0	-4.03147776769517E-03	0
-4	0	-345	0	-4.03162117045524E-03	0
-3	0	-345	-2.67888364407668E-19	-4.03170232228946E-03	-5.37659684558506E-19
-2	0	-345	-2.65479917744568E-19	-4.03178337605999E-03	0
-1	0	-345	-2.65483055618273E-19	-4.03183103023718E-03	0
0	0	-345	-2.65544372749783E-19	-4.03184528482104E-03	0
1	0	-345	-2.67252932162826E-19	-4.03182613981156E-03	0
2	0	-345	-2.688989138073E-19	-4.03177359520875E-03	0
3	0	-345	5.53380921194109E-19	-4.03169448937454E-03	0
4	0	-345	5.51994203473932E-19	-4.03158225073821E-03	0
5	0	-345	5.47620180645972E-19	-4.03143659831429E-03	0
6	0	-345	5.57240860608468E-19	-4.0312575321028E-03	0
7	0	-345	5.47806337579694E-19	-4.03104505210373E-03	0
8	0	-345	5.47620180645972E-19	-4.03079915831707E-03	0
9	0	-345	5.47620180645972E-19	-4.03051985074284E-03	0
10	0	-345	5.57095663405856E-19	-4.03020712938102E-03	0
-10	0	-344	0	-4.05208956558087E-03	0
-9	0	-344	0	-4.05240485793754E-03	0
-8	0	-344	0	-4.05268676526276E-03	0
-7	0	-344	5.31795353012222E-19	-4.05293511219175E-03	-7.63357930723198E-19
-6	0	-344	5.29075483824834E-19	-4.05314880133836E-03	-1.24627312481004E-18
-5	0	-344	-2.50589968232184E-19	-0.004053322703947	0
-4	0	-344	-2.57150964250235E-19	-4.05347111722924E-03	0
-3	0	-344	-2.644879391163E-19	-4.05358613091814E-03	0
-2	0	-344	-2.63715135037586E-19	-4.05366774501372E-03	0
-1	0	-344	-2.65367751343803E-19	-4.05371595951595E-03	0
0	0	-344	-2.67064711059699E-19	-4.05373077442485E-03	0
1	0	-344	-2.70408913057129E-19	-4.05371218974042E-03	0
2	0	-344	5.55135552376312E-19	-4.05366261827977E-03	0
3	0	-344	5.48409690182302E-19	-4.05358252518774E-03	0
4	0	-344	5.47620180645972E-19	-4.05346901830813E-03	0
5	0	-344	5.47620180645972E-19	-4.05332209764094E-03	0
6	0	-344	5.47620180645972E-19	-4.05314176318617E-03	0
7	0	-344	5.47620180645972E-19	-4.05292801494382E-03	0
8	0	-344	5.47620180645972E-19	-4.05268085291389E-03	0
9	0	-344	5.47620180645972E-19	-4.05240027709638E-03	0
10	0	-344	0	-4.0520819942466E-03	0
-10	0	-343	5.30201391002978E-19	-4.07418265914024E-03	-7.49051125952239E-19
-9	0	-343	5.38657715925408E-19	-4.07449802979653E-03	-2.38159044803982E-19
-8	0	-343	5.21164817192546E-19	-4.07477988915096E-03	-1.77101717062976E-18
-7	0	-343	5.29369921516972E-19	-4.07502823720355E-03	-1.28335578554625E-18
-6	0	-343	0	-4.07524400518104E-03	5.68198267760689E-19
-5	0	-343	0	-4.07542718195287E-03	5.68198267760689E-19
-4	0	-343	-2.58564835916016E-19	-4.07557363163114E-03	0
-3	0	-343	-2.65929519373925E-19	-4.07568920564509E-03	0
-2	0	-343	-2.65142916342682E-19	-4.07577138006571E-03	0
-1	0	-343	-2.66795569544493E-19	-4.07582015489299E-03	0
0	0	-343	-2.68476004739781E-19	-4.07583553012694E-03	0
1	0	-343	-2.71809133352759E-19	-4.07581750576755E-03	0
2	0	-343	5.56690945360863E-19	-4.0757701015213E-03	0
3	0	-343	5.49191177132625E-19	-4.07568874018599E-03	0
4	0	-343	5.47620180645972E-19	-4.07557396506311E-03	0
5	0	-343	5.47620180645972E-19	-4.07542577615264E-03	0
6	0	-343	5.47620180645972E-19	-4.07524417345459E-03	0
7	0	-343	5.47620180645972E-19	-4.07502915696896E-03	0
8	0	-343	0	-4.07477800706078E-03	0
9	0	-343	0	-4.07449263832077E-03	0
10	0	-343	0	-0.004074173628407	0
-10	0	-342	5.25466658204945E-19	-4.09649541764615E-03	-1.27385517301413E-18
-9	0	-342	5.34720712042404E-19	-4.09681193590657E-03	-7.57855962802843E-19
-8	0	-342	5.17362906069196E-19	-4.09709494286514E-03	-2.35305749981116E-18
-7	0	-342	0	-4.09734449368378E-03	5.48588368056094E-19
-6	0	-342	0	-4.09756170739919E-03	5.68198267760689E-19
-5	0	-342	0	-4.09774529244875E-03	5.68198267760689E-19
-4	0	-342	0	-4.09789524883245E-03	5.48662107979274E-19
-3	0	-342	-2.72296120269292E-19	-4.09801154647031E-03	-5.5390239475391E-19
-2	0	-342	-2.69846276748603E-19	-4.09809428121597E-03	0
-1	0	-342	-2.69849525309093E-19	-4.09814361636829E-03	0
0	0	-342	-2.69869445583013E-19	-4.09815955192728E-03	0
1	0	-342	5.60448297346613E-19	-4.09814497973888E-03	0
2	0	-342	5.59645540426498E-19	-4.09809576394788E-03	0
3	0	-342	5.52093551937613E-19	-4.09801313436929E-03	0
4	0	-342	5.47620180645972E-19	-4.09789709100313E-03	0
5	0	-342	5.47620180645972E-19	-4.09774763384938E-03	0
6	0	-342	0	-4.09756341605331E-03	0
7	0	-342	0	-4.09734514599584E-03	0
8	0	-342	0	-4.0970932347646E-03	0
9	0	-342	0	-4.09680768235962E-03	0
10	0	-342	2.98285150445679E-19	-4.09648913677333E-03	-1.01722110638349E-18
-10	0	-341	5.43796229747053E-19	-4.11903125245858E-03	-2.4541830914401E-19
-9	0	-341	5.51534513156056E-19	-4.11934891832312E-03	2.75767256578028E-19
-8	0	-341	5.331123023825E-19	-4.11963307288582E-03	-1.28786507310029E-18
-7	0	-341	0	-4.1198840696152E-03	5.68198267760689E-19
-6	0	-341	0	-4.12010169160834E-03	5.68198267760689E-19
-5	0	-341	0	-4.12028568493562E-03	5.68198267760689E-19
-4	0	-341	0	-4.12043604959705E-03	5.68198267760689E-19
-3	0	-341	0	-4.12055278559262E-03	5.68198267760689E-19
-2	0	-341	-2.71330605679184E-19	-4.12063644846449E-03	0
-1	0	-341	-2.71333891135269E-19	-4.12068634394186E-03	0
0	0	-341	-2.7134001245666E-19	-4.12070283982589E-03	0
1	0	-341	5.63329136734774E-19	-4.12069008959378E-03	0
2	0	-341	5.62630294408023E-19	-4.1206396055595E-03	0
3	0	-341	5.55026085658491E-19	-4.12055570773764E-03	0
4	0	-341	0	-4.1204382212242E-03	0
5	0	-341	0	-4.12028704984926E-03	0
6	0	-341	0	-4.12010223730057E-03	0
7	0	-341	0	-4.11988378357811E-03	0
8	0	-341	0	-4.11963168868191E-03	0
9	0	-341	0	-4.11934595261195E-03	0
10	0	-341	2.92291681279551E-19	-4.11902738913845E-03	-5.13650862504727E-19
-10	0	-340	5.39094822952641E-19	-4.1417901635775E-03	-7.75325949849425E-19
-9	0	-340	5.47630835276673E-19	-4.14210897704618E-03	-2.49033255064359E-19
-8	0	-340	0	-4.14239426860091E-03	5.68198267760689E-19
-7	0	-340	0	-4.14264592753763E-03	5.54653720800242E-19
-6	0	-340	0	-4.14286395780849E-03	5.68198267760689E-19
-5	0	-340	0	-4.1430483594135E-03	5.68198267760689E-19
-4	0	-340	0	-4.14319913235266E-03	5.5472778870621E-19
-3	0	-340	0	-4.14331627662595E-03	5.68198267760689E-19
-2	0	-340	0	-4.1433997922334E-03	5.54754654808555E-19
-1	0	-340	0	-4.14344967917498E-03	5.68198267760689E-19
0	0	-340	-2.72825017294924E-19	-4.14346539382277E-03	0
1	0	-340	5.67678293888235E-19	-4.14345337863373E-03	0
2	0	-340	0	-4.14340242257344E-03	0
3	0	-340	0	-4.14331834988104E-03	0
4	0	-340	0	-4.14320063601488E-03	0
5	0	-340	0	-4.14304928097497E-03	0
6	0	-340	0	-4.1428642847613E-03	0
7	0	-340	0	-4.14264564737388E-03	0
8	0	-340	0	-4.1423933688127E-03	0
9	0	-340	2.93145812616591E-19	-4.14210749180488E-03	-5.1871808932907E-19
10	0	-340	2.93528265063153E-19	-4.14178789338855E-03	-4.93991592207341E-19
-10	0	-339	5.49867604241272E-19	-4.16477215100294E-03	-2.52623135187573E-19
-9	0	-339	5.57659012584677E-19	-4.16509211207575E-03	2.78829506292338E-19
-8	0	-339	0	-4.16537800023661E-03	5.68198267760689E-19
-7	0	-339	0	-4.16563006745106E-03	5.68198267760689E-19
-6	0	-339	0	-4.16584850599964E-03	5.68198267760689E-19
-5	0	-339	0	-4.16603331588238E-03	5.68198267760689E-19
-4	0	-339	0	-4.16618449709926E-03	5.68198267760689E-19
-3	0	-339	0	-4.16630204965028E-03	5.68198267760689E-19
-2	0	-339	0	-4.16638597353545E-03	5.68198267760689E-19
-1	0	-339	0	-4.16643626875476E-03	5.68198267760689E-19
0	0	-339	0	-4.16644792820108E-03	0
1	0	-339	0	-4.16643904609117E-03	0
2	0	-339	0	-4.16638843090755E-03	0
3	0	-339	0	-4.16630417455018E-03	0
4	0	-339	0	-4.16618627701904E-03	0
5	0	-339	0	-4.16603473831416E-03	0
6	0	-339	0	-4.16584955843552E-03	0
7	0	-339	0	-4.16563073738312E-03	0
8	0	-339	0	-4.16537827515697E-03	0
9	0	-339	3.01324030533255E-19	-4.16509143486467E-03	-1.02257592115829E-18
10	0	-339	3.02801225247297E-19	-4.16477064952364E-03	-1.02252336792182E-18
-10	0	-338	5.52948092603028E-19	-4.18797721473489E-03	-2.56203147652031E-19
-9	0	-338	0	-4.18829790970528E-03	5.68198267760689E-19
-8	0	-338	0	-4.18858401386331E-03	5.68198267760689E-19
-7	0	-338	-5.4230653254271E-21	-4.18883648935548E-03	2.42513198497934E-20
-6	0	-338	0	-4.1890553361818E-03	5.68198267760689E-19
-5	0	-338	0	-4.18924055434226E-03	5.68198267760689E-19
-4	0	-338	-3.101463594456E-21	-4.18939214383686E-03	2.42975297177513E-20
-3	0	-338	0	-4.18949388893049E-03	0
-2	0	-338	0	-4.18957551399064E-03	0
-1	0	-338	0	-4.18962300409993E-03	0
0	0	-338	0	-4.18963855597547E-03	0
1	0	-338	0	-4.18962340110236E-03	0
2	0	-338	0	-4.18959766545515E-03	0
3	0	-338	0	-4.1895132254328E-03	0
4	0	-338	0	-4.18939514423669E-03	0
5	0	-338	0	-4.18924342186684E-03	0
6	0	-338	0	-4.18905805832322E-03	0
7	0	-338	0	-4.18883905360585E-03	0
8	0	-338	2.83637169292839E-19	-4.18858573861737E-03	0
9	0	-338	2.89474259227245E-19	-4.18829762980945E-03	0
10	0	-338	2.89452006108829E-19	-4.18797565754372E-03	0
-10	0	-337	5.47902453099986E-19	-4.21140535477335E-03	-8.26089013311356E-19
-9	0	-337	0	-4.21172579704526E-03	5.68198267760689E-19
-8	0	-337	0	-4.21201230948101E-03	5.68198267760689E-19
-7	0	-337	0	-4.21226519325091E-03	5.68198267760689E-19
-6	0	-337	0	-4.21246839415053E-03	0
-5	0	-337	0	-4.21265321479453E-03	0
-4	0	-337	0	-4.21280390048768E-03	0
-3	0	-337	0	-4.21292045122998E-03	0
-2	0	-337	0	-4.21300286702143E-03	0
-1	0	-337	0	-4.21305114786203E-03	0
0	0	-337	0	-4.21306132187414E-03	0
1	0	-337	0	-4.21304583860145E-03	0
2	0	-337	0	-4.21299634093598E-03	0
3	0	-337	0	-4.21291282887775E-03	0
4	0	-337	0	-4.21282723766783E-03	0
5	0	-337	0	-0.004212675331633	0
6	0	-337	0	-4.21248978442441E-03	0
7	0	-337	0	-4.21227059604207E-03	0
8	0	-337	2.91113511392594E-19	-4.21201537237184E-03	0
9	0	-337	2.98038254780836E-19	-4.21172607663922E-03	-5.33839017268011E-19
10	0	-337	2.99151159186182E-19	-4.21140291744878E-03	-5.59231723554585E-19
-10	0	-336	0	-4.23505541699691E-03	5.68198267760689E-19
-9	0	-336	0	-4.23536178356779E-03	0
-8	0	-336	0	-4.23564979979564E-03	0
-7	0	-336	0	-4.23590368107264E-03	0
-6	0	-336	0	-4.23612342739879E-03	0
-5	0	-336	0	-4.23630903877409E-03	0
-4	0	-336	0	-4.23646051519854E-03	0
-3	0	-336	0	-4.23657785667215E-03	0
-2	0	-336	0	-4.2366610631949E-03	0
-1	0	-336	0	-4.23669802317658E-03	0
0	0	-336	0	-4.23671622589708E-03	0
1	0	-336	0	-4.2367004142248E-03	0
2	0	-336	0	-4.23665058815976E-03	0
3	0	-336	0	-4.23656674770194E-03	0
4	0	-336	0	-4.23644889285135E-03	0
5	0	-336	0	-4.23633046761264E-03	0
6	0	-336	0	-4.23614473673908E-03	0
7	0	-336	2.97942824175094E-19	-4.23592387721082E-03	-5.13269677717825E-19
8	0	-336	3.05155587317784E-19	-4.2356672580113E-03	-1.07781248818471E-18
9	0	-336	3.13643101878721E-19	-4.23537677535397E-03	-1.61663797974298E-18
10	0	-336	0	-4.23502247361246E-03	0
-10	0	-335	-5.22892353918832E-20	-4.25890387801387E-03	-4.23783346992142E-18
-9	0	-335	0	-4.25924528776482E-03	0
-8	0	-335	0	-4.25953409472397E-03	0
-7	0	-335	0	-4.25978876673227E-03	0
-6	0	-335	0	-4.26000930378973E-03	0
-5	0	-335	0	-4.26019570589633E-03	0
-4	0	-335	0	-4.26034797305209E-03	0
-3	0	-335	0	-0.004260466105257	0
-2	0	-335	0	-4.26055010251106E-03	0
-1	0	-335	0	-4.26058539372337E-03	0
0	0	-335	0	-4.26060326804429E-03	0
1	0	-335	0	-4.26058712797243E-03	0
2	0	-335	0	-4.2605369735078E-03	0
3	0	-335	0	-4.2604528046504E-03	0
4	0	-335	0	-4.26033462140023E-03	0
5	0	-335	0	-4.26018242375729E-03	0
6	0	-335	0	-4.25999508328273E-03	0
7	0	-335	0	-4.25977353134412E-03	0
8	0	-335	0	-4.25951792224718E-03	0
9	0	-335	0	-4.25922784239315E-03	0
10	0	-335	0	-4.25890329178203E-03	0
-10	0	-334	-3.81857283285821E-20	-4.28301767756388E-03	-3.28192968464744E-18
-9	0	-334	-3.85646284446155E-20	-4.2833426164007E-03	-3.61363179010119E-18
-8	0	-334	0	-4.28364923279499E-03	0
-7	0	-334	0	-4.28390469553459E-03	0
-6	0	-334	0	-4.28412602332335E-03	0
-5	0	-334	0	-4.28431321616126E-03	0
-4	0	-334	0	-4.28446627404832E-03	0
-3	0	-334	0	-4.28458519698454E-03	0
-2	0	-334	0	-4.28465334208033E-03	0
-1	0	-334	0	-4.28470490239443E-03	0
0	0	-334	0	-4.28472244831576E-03	0
1	0	-334	0	-4.28470597984432E-03	0
2	0	-334	0	-4.28465549698011E-03	0
3	0	-334	0	-4.28457099972313E-03	0
4	0	-334	0	-4.28445125089008E-03	0
5	0	-334	0	-4.28429557140688E-03	0
6	0	-334	5.77090490495824E-21	-4.28410560263214E-03	-6.97130416029035E-19
7	0	-334	7.01100199658683E-21	-4.28388782061446E-03	-7.22926782760591E-19
8	0	-334	0	-4.28363324860474E-03	0
9	0	-334	0	-4.2833432825258E-03	0
10	0	-334	0	-4.28301884568977E-03	0
-10	0	-333	-4.24646627926093E-20	-4.30736695789068E-03	-3.62065779387201E-18
-9	0	-333	-4.27283751210573E-20	-4.3076915427867E-03	-3.98134202317523E-18
-8	0	-333	-2.24273087516512E-20	-4.30798177770428E-03	-2.59014058678156E-18
-7	0	-333	-3.61957517621459E-20	-4.30823766264344E-03	-4.29046640190869E-18
-6	0	-333	0	-4.30847358599966E-03	0
-5	0	-333	0	-4.30866156956887E-03	0
-4	0	-333	0	-4.30881541818724E-03	0
-3	0	-333	0	-4.30893513185476E-03	0
-2	0	-333	0	-4.30900531727524E-03	0
-1	0	-333	0	-4.30905654918976E-03	0
0	0	-333	0	-4.30907376671151E-03	0
1	0	-333	0	-4.30905696984049E-03	0
2	0	-333	0	-4.30900510746132E-03	0
3	0	-333	0	-4.30891826357123E-03	0
4	0	-333	0	-4.30879739368478E-03	0
5	0	-333	0	-4.30864249780198E-03	0
6	0	-333	1.75946241170635E-20	-4.30845428755049E-03	-2.13786316869634E-18
7	0	-333	2.06003923163481E-20	-4.30823572533346E-03	-2.13779499651286E-18
8	0	-333	2.33182805093445E-20	-4.30798276347884E-03	-2.11165698500828E-18
9	0	-333	0	-4.30769345839663E-03	0
10	0	-333	0	-4.3073691353357E-03	0
-10	0	-332	-4.74536471971844E-20	-4.33195171899428E-03	-4.01739167507708E-18
-9	0	-332	-4.68824316907149E-20	-4.33227594994949E-03	-4.35553093154971E-18
-8	0	-332	-2.64184350728131E-20	-4.33256583092627E-03	-2.97694557317529E-18
-7	0	-332	-3.96558971499299E-20	-4.33282136192463E-03	-4.69363142328486E-18
-6	0	-332	-2.53483444841601E-20	-4.33304254294455E-03	-3.65320168257759E-18
-5	0	-332	0	-4.33324076611917E-03	0
-4	0	-332	0	-4.33339540546884E-03	0
-3	0	-332	0	-4.33351590986767E-03	0
-2	0	-332	0	-4.33358943059441E-03	0
-1	0	-332	0	-4.33364033410935E-03	0
0	0	-332	0	-4.33365665299647E-03	0
1	0	-332	0	-4.33363864469947E-03	0
2	0	-332	0	-4.33358661040612E-03	0
3	0	-332	0	-4.33350055011642E-03	0
4	0	-332	0	-4.33338046383037E-03	0
5	0	-332	0	-4.33322635154797E-03	0
6	0	-332	1.76627963005501E-20	-4.33303932828471E-03	-2.15851544426747E-18
7	0	-332	2.06685644998347E-20	-4.33281998586833E-03	-2.15844727208399E-18
8	0	-332	2.36743326991193E-20	-4.33256624381435E-03	-2.1583790999005E-18
9	0	-332	9.1102783555525E-21	-4.33227810212279E-03	-7.36984219220443E-19
10	0	-332	0	-4.33195416071981E-03	0
-10	0	-331	-3.30394660369685E-20	-4.35677196087465E-03	-3.00308895688173E-18
-9	0	-331	-3.39102139628275E-20	-4.35709583788907E-03	-3.34446654177377E-18
-8	0	-331	-1.51995629471806E-20	-4.35738536492506E-03	-1.97901293252367E-18
-7	0	-331	-2.95724513400919E-20	-4.35764054198261E-03	-3.6858202220798E-18
-6	0	-331	-1.69410587988987E-20	-4.35786136906173E-03	-2.66174495337198E-18
-5	0	-331	-1.640116845118E-20	-4.35804784616243E-03	-3.00308948395524E-18
-4	0	-331	-1.49208525877429E-20	-4.35819997328469E-03	-3.34441969464455E-18
-3	0	-331	0	-4.35832109252973E-03	0
-2	0	-331	0	-4.35840588749551E-03	0
-1	0	-331	0	-4.35845671479161E-03	0
0	0	-331	0	-4.35847351609137E-03	0
1	0	-331	0	-4.35845629139477E-03	0
2	0	-331	0	-4.35840504070181E-03	0
3	0	-331	0	-4.35831976401252E-03	0
4	0	-331	0	-4.35820046132686E-03	0
5	0	-331	0	-4.35804713264486E-03	0
6	0	-331	1.77309684840367E-20	-4.3578607248348E-03	-2.1791677198386E-18
7	0	-331	2.07367366833213E-20	-4.35764060221906E-03	-2.17909954765511E-18
8	0	-331	2.37425048826059E-20	-4.35738607996573E-03	-2.17903137547163E-18
9	0	-331	9.1335566621089E-21	-4.35709715807481E-03	-7.44036215756926E-19
10	0	-331	9.79706237306979E-21	-4.35677383654631E-03	-7.17441046827142E-19
-10	0	-330	-3.30051779668084E-20	-4.38182768353182E-03	-3.0292782749538E-18
-9	0	-330	-3.38710808392753E-20	-4.38215120660544E-03	-3.37387928040867E-18
-8	0	-330	-1.51798100371971E-20	-4.38244037970063E-03	-1.99553175038154E-18
-7	0	-330	-2.95284731631474E-20	-4.38269520281738E-03	-3.71845633357239E-18
-6	0	-330	-1.84276052796808E-20	-4.38291586985286E-03	-2.27964078878119E-18
-5	0	-330	-6.7648328682776E-21	-4.38310214706824E-03	-1.00727943077187E-18
-4	0	-330	-7.08846775881088E-21	-4.38325399609913E-03	-1.32536279251952E-18
-3	0	-330	0	-4.38337351305957E-03	0
-2	0	-330	0	-4.38345811074051E-03	0
-1	0	-330	0	-4.38350972163701E-03	0
0	0	-330	0	-4.38352730653715E-03	0
1	0	-330	0	-4.38351086544095E-03	0
2	0	-330	0	-4.3834603983484E-03	0
3	0	-330	0	-4.3833759052595E-03	0
4	0	-330	0	-4.38325738617425E-03	0
5	0	-330	0	-4.38310498037826E-03	0
6	0	-330	6.07775534988598E-21	-4.38291847720076E-03	-7.51158047213078E-19
7	0	-330	6.85039682199768E-21	-4.38269757438566E-03	-7.2430852715986E-19
8	0	-330	7.84010098517675E-21	-4.38244227193298E-03	-7.24286080221395E-19
9	0	-330	0	-4.38215256984271E-03	0
10	0	-330	0	-4.38182846811485E-03	0
-10	0	-329	-1.79593569330925E-20	-4.40712015464749E-03	-1.33800875472921E-18
-9	0	-329	0	-4.40744405192104E-03	0
-8	0	-329	-1.4334100692089E-20	-4.40773352101011E-03	-1.33799899563175E-18
-7	0	-329	-3.25558286861267E-21	-4.40798856191468E-03	-3.47878470181586E-19
-6	0	-329	-1.3278967119346E-20	-4.40820917463476E-03	-1.65910665330253E-18
-5	0	-329	-2.13509191934008E-21	-4.40839535917034E-03	-3.21116245676536E-19
-4	0	-329	-3.54179410504096E-21	-4.40854711552143E-03	-6.68989738718419E-19
-3	0	-329	0	-4.4086656433923E-03	0
-2	0	-329	0	-4.40874967103487E-03	0
-1	0	-329	0	-4.40880014708274E-03	0
0	0	-329	0	-4.40881802433384E-03	0
1	0	-329	0	-4.40880236683804E-03	0
2	0	-329	0	-4.40875268334588E-03	0
3	0	-329	0	-4.40866897385738E-03	0
4	0	-329	0	-4.40855123837253E-03	0
5	0	-329	9.96810921762066E-21	-4.40839986875943E-03	-1.48938688261023E-18
