fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-42-09
filename:          	2022-08-15_SWLS_Sirius_Model8.0_w0+0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_w0+0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
6	0	-275	-1.01326825997387E-19	-5.49465293259235E-03	-2.64449044327338E-18
7	0	-275	-9.73233289368308E-20	-5.49497717875422E-03	-2.06616738792587E-18
8	0	-275	-1.05496209151212E-19	-5.49534217119808E-03	-2.62767656144438E-18
9	0	-275	-1.0795397288811E-19	-5.49574790992391E-03	-2.6504005688999E-18
10	0	-275	-1.17978512385981E-19	-5.49619439493173E-03	-3.19299486480686E-18
-10	0	-274	-9.68042645504052E-20	-5.52861038340999E-03	-2.00225093406393E-19
-9	0	-274	-2.11074502191124E-19	-5.52824684974332E-03	-3.93239407938049E-19
-8	0	-274	-2.11074502191124E-19	-5.52770581538678E-03	-3.93239407938049E-19
-7	0	-274	2.29767060986347E-21	-5.52729240533209E-03	-1.00653957210242E-19
-6	0	-274	0	-5.52695072656963E-03	1.05537251095562E-19
-5	0	-274	0	-5.52666373713723E-03	1.05537251095562E-19
-4	0	-274	0	-5.52643143703488E-03	1.05537251095562E-19
-3	0	-274	1.02066549523937E-21	-5.52625382626259E-03	-1.18406482134016E-19
-2	0	-274	0	-5.52613090482035E-03	1.00094979927147E-19
-1	0	-274	0	-5.52606267270817E-03	1.00093744036741E-19
0	0	-274	0	-5.52604912992603E-03	1.00093498735836E-19
1	0	-274	0	-5.52598994584693E-03	0
2	0	-274	0	-5.52603068117042E-03	0
3	0	-274	-9.7110285940432E-20	-5.52596603455114E-03	-2.64284116494411E-18
4	0	-274	-1.03796601331072E-19	-5.52620336026542E-03	-3.20216316932446E-18
5	0	-274	-9.61454618518701E-20	-5.52648143226169E-03	-2.06809280693686E-18
6	0	-274	-1.03515044095242E-19	-5.52680025053993E-03	-2.62801939793911E-18
7	0	-274	-9.90938227136941E-20	-5.52715981510016E-03	-2.07075112670402E-18
8	0	-274	-1.08151963715802E-19	-5.52756012594236E-03	-2.6526533258687E-18
9	0	-274	-1.10065134830982E-19	-5.52800118306655E-03	-2.63387877506965E-18
10	0	-274	-1.21624997692048E-19	-5.52848298647273E-03	-3.23846142261882E-18
-10	0	-273	-9.50048912831018E-20	-5.56095549749063E-03	-3.26823980366009E-19
-9	0	-273	-2.11074502191124E-19	-5.56053905037989E-03	-3.93239407938049E-19
-8	0	-273	-2.11074502191124E-19	-5.5599651221612E-03	-3.93239407938049E-19
-7	0	-273	0	-5.55949287742519E-03	1.05537251095562E-19
-6	0	-273	0	-5.55913212941364E-03	1.05537251095562E-19
-5	0	-273	0	-5.55882607073214E-03	1.05537251095562E-19
-4	0	-273	0	-5.55857470138069E-03	1.05537251095562E-19
-3	0	-273	0	-5.5583780213593E-03	1.05537251095562E-19
-2	0	-273	0	-5.55823603066796E-03	1.05537251095562E-19
-1	0	-273	0	-5.55814872930668E-03	1.05537251095562E-19
0	0	-273	0	-5.55811611727545E-03	1.05537251095562E-19
1	0	-273	0	-5.55811564610565E-03	0
2	0	-273	0	-5.55817267734983E-03	0
3	0	-273	0	-5.55831121073098E-03	0
4	0	-273	-1.06815672422547E-19	-5.55826006713044E-03	-3.20601892238189E-18
5	0	-273	-9.79145556528801E-20	-5.55857345752506E-03	-2.07266161263926E-18
6	0	-273	-1.06139673329811E-19	-5.55892759420165E-03	-2.65292289696081E-18
7	0	-273	-1.00596680157604E-19	-5.55932247716023E-03	-2.05463277752145E-18
8	0	-273	-1.10559324442352E-19	-5.55975810640079E-03	-2.65687954802263E-18
9	0	-273	-1.12770094317063E-19	-5.56023448192334E-03	-2.65886794628351E-18
10	0	-273	-1.24324058735527E-19	-5.56075160372786E-03	-3.22157223414716E-18
-10	0	-272	-9.29721096230911E-20	-5.59321984760408E-03	-4.34675865059047E-19
-9	0	-272	-2.11074502191124E-19	-5.59274359385633E-03	-3.93239407938049E-19
-8	0	-272	-2.11074502191124E-19	-5.59213677177548E-03	-3.93239407938049E-19
-7	0	-272	-2.11074502191124E-19	-5.59162569520133E-03	-3.93239407938049E-19
-6	0	-272	0	-5.59122409787913E-03	1.05537251095562E-19
-5	0	-272	0	-5.59089896994854E-03	1.05537251095562E-19
-4	0	-272	0	-5.59062853134799E-03	1.05537251095562E-19
-3	0	-272	0	-5.5904127820775E-03	1.0125931955724E-19
-2	0	-272	0	-5.59025172213706E-03	1.05537251095562E-19
-1	0	-272	0	-5.59014535152668E-03	1.05537251095562E-19
0	0	-272	0	-5.59015831753765E-03	0
1	0	-272	0	-5.59015014256555E-03	0
2	0	-272	0	-5.59022346973042E-03	0
3	0	-272	0	-5.59037829903226E-03	0
4	0	-272	0	-5.59061463047106E-03	0
5	0	-272	-9.96833408435461E-20	-5.59064550850257E-03	-2.07722712649797E-18
6	0	-272	-1.08545634080508E-19	-5.59103496357752E-03	-2.657134186039E-18
7	0	-272	-1.02633884436389E-19	-5.59146516493445E-03	-2.07990872872925E-18
8	0	-272	-1.12650080986868E-19	-5.59193611257336E-03	-2.64039380419866E-18
9	0	-272	-1.15177692116024E-19	-5.59244780649426E-03	-2.66309669720978E-18
10	0	-272	0	-5.59318802678001E-03	0
-10	0	-271	-8.97527473236426E-20	-5.62540343375037E-03	-5.78115230617887E-19
-9	0	-271	-2.11074502191124E-19	-5.62486048017262E-03	-3.93239407938049E-19
-8	0	-271	-2.11074502191124E-19	-5.62422076422961E-03	-3.93239407938049E-19
-7	0	-271	-2.11074502191124E-19	-5.62367679379331E-03	-3.93239407938049E-19
-6	0	-271	-2.11074502191124E-19	-5.62322856886371E-03	-3.93239407938049E-19
-5	0	-271	0	-5.62288243478642E-03	1.05537251095562E-19
-4	0	-271	0	-5.62259292693678E-03	1.05537251095562E-19
-3	0	-271	0	-5.62235810841719E-03	1.05537251095562E-19
-2	0	-271	0	-5.62217797922766E-03	1.05537251095562E-19
-1	0	-271	0	-5.62205253936817E-03	1.05537251095562E-19
0	0	-271	0	-5.62208531427804E-03	0
1	0	-271	0	-5.62209343522663E-03	0
2	0	-271	0	-5.62218305831219E-03	0
3	0	-271	0	-5.62235418353471E-03	0
4	0	-271	0	-5.62260681089421E-03	0
5	0	-271	-8.68728250365591E-20	-5.62269758519423E-03	-9.26643467058E-19
6	0	-271	-9.49033540396003E-20	-5.62312235866753E-03	-1.50492304206252E-18
7	0	-271	-8.68865804070085E-20	-5.62358787842282E-03	-9.26790191009366E-19
8	0	-271	-9.60482759422355E-20	-5.62409414446008E-03	-1.48566064070644E-18
9	0	-271	0	-5.62477666712061E-03	0
10	0	-271	0	-5.62539068060439E-03	0
-10	0	-270	-9.77912202564555E-20	-5.65750625592946E-03	-1.80207075361576E-19
-9	0	-270	-2.11074502191124E-19	-5.65688970932877E-03	-3.93239407938049E-19
-8	0	-270	-2.11074502191124E-19	-5.65621709952361E-03	-3.93239407938049E-19
-7	0	-270	-2.11074502191124E-19	-5.65564023522515E-03	-3.93239407938049E-19
-6	0	-270	-2.11074502191124E-19	-5.65515911643339E-03	-3.93239407938049E-19
-5	0	-270	0	-5.6547764652458E-03	1.05537251095562E-19
-4	0	-270	0	-5.65446788814705E-03	1.05537251095562E-19
-3	0	-270	0	-5.65421400037837E-03	1.02414952996801E-19
-2	0	-270	0	-5.65401480193974E-03	1.05537251095562E-19
-1	0	-270	0	-5.65387029283116E-03	1.05537251095562E-19
0	0	-270	0	-5.65392110721961E-03	0
1	0	-270	0	-5.65394552408889E-03	0
2	0	-270	0	-5.65405144309514E-03	0
3	0	-270	0	-5.65423886423835E-03	0
4	0	-270	0	-5.65450778751853E-03	0
5	0	-270	0	-5.65485821293569E-03	0
6	0	-270	-9.60354378150574E-20	-5.65518977947168E-03	-1.50984783824645E-18
7	0	-270	-8.77181180545474E-20	-5.65569061762532E-03	-9.52741073030411E-19
8	0	-270	0	-5.65626158262955E-03	0
9	0	-270	0	-5.65685694223594E-03	0
10	0	-270	0	-5.65752814332641E-03	0
-10	0	-269	-8.40381239809212E-20	-5.68952831414139E-03	-7.54963192851265E-19
-9	0	-269	-2.11074502191124E-19	-5.68883128132479E-03	-3.93239407938049E-19
-8	0	-269	-2.11074502191124E-19	-5.68812577765747E-03	-3.93239407938049E-19
-7	0	-269	-2.11074502191124E-19	-5.68751601949685E-03	-3.93239407938049E-19
-6	0	-269	-2.11074502191124E-19	-5.68700200684294E-03	-3.93239407938049E-19
-5	0	-269	-2.11074502191124E-19	-5.68658373969573E-03	-3.93239407938049E-19
-4	0	-269	0	-5.68625341497883E-03	1.05537251095562E-19
-3	0	-269	1.52926954203445E-21	-5.68598045796104E-03	-9.45204573349831E-20
-2	0	-269	0	-5.68576219027331E-03	1.02986386335725E-19
-1	0	-269	0	-5.68559861191563E-03	1.02983423435854E-19
0	0	-269	0	-5.68566569636236E-03	0
1	0	-269	0	-5.68570640915233E-03	0
2	0	-269	0	-5.68582862407926E-03	0
3	0	-269	0	-5.68603234114317E-03	0
4	0	-269	0	-5.68631756034404E-03	0
5	0	-269	0	-5.68668428168188E-03	0
6	0	-269	0	-5.68713250515669E-03	0
7	0	-269	0	-5.68764277330684E-03	0
8	0	-269	0	-5.68821947903583E-03	0
9	0	-269	0	-5.68887202624891E-03	0
10	0	-269	0	-5.68960041494608E-03	0
-10	0	-268	-9.29338531214966E-20	-5.72146960838614E-03	-3.76528334591954E-19
-9	0	-268	-2.11074502191124E-19	-5.72068519616066E-03	-3.93239407938049E-19
-8	0	-268	-2.11074502191124E-19	-5.71994679863119E-03	-3.93239407938049E-19
-7	0	-268	-2.11074502191124E-19	-5.71930414660842E-03	-3.93239407938049E-19
-6	0	-268	-2.11074502191124E-19	-5.71875724009235E-03	-3.93239407938049E-19
-5	0	-268	-2.11074502191124E-19	-5.71830607908298E-03	-3.93239407938049E-19
-4	0	-268	0	-5.71794950743207E-03	1.05537251095562E-19
-3	0	-268	0	-5.71765748116519E-03	1.03564106725737E-19
-2	0	-268	0	-5.71742014422836E-03	1.05537251095562E-19
-1	0	-268	0	-5.7173435751326E-03	0
0	0	-268	0	-5.71731908170629E-03	0
1	0	-268	0	-5.71737609041694E-03	0
2	0	-268	0	-5.71751460126456E-03	0
3	0	-268	0	-5.71773461424916E-03	0
4	0	-268	0	-5.71803612937072E-03	0
5	0	-268	0	-5.71844887796383E-03	0
6	0	-268	0	-5.71889182636418E-03	0
7	0	-268	0	-5.71950672987832E-03	0
8	0	-268	0	-5.72008590467487E-03	0
9	0	-268	0	-5.72075695042144E-03	0
10	0	-268	0	-5.72160749546339E-03	0
-10	0	-267	-8.9084096171334E-20	-5.75333013866371E-03	-5.00766763677702E-19
-9	0	-267	-8.87685889813334E-20	-5.75245121507223E-03	-5.53203197181763E-19
-8	0	-267	-2.11074502191124E-19	-5.75168016244477E-03	-3.93239407938049E-19
-7	0	-267	-2.11074502191124E-19	-5.75100461655984E-03	-3.93239407938049E-19
-6	0	-267	-2.11074502191124E-19	-5.75042481618161E-03	-3.93239407938049E-19
-5	0	-267	-2.11074502191124E-19	-5.74994076131009E-03	-3.93239407938049E-19
-4	0	-267	-2.11074502191124E-19	-5.74955245194527E-03	-3.93239407938049E-19
-3	0	-267	3.85469093220464E-21	-5.74924506999084E-03	-3.24366503157395E-19
-2	0	-267	1.55587440085848E-21	-5.74898866380491E-03	-1.09990243312688E-19
-1	0	-267	0	-5.74888946075702E-03	0
0	0	-267	0	-5.74888126325139E-03	0
1	0	-267	0	-5.74895456788274E-03	0
2	0	-267	0	-5.74910937465105E-03	0
3	0	-267	0	-5.74938145089897E-03	0
4	0	-267	0	-5.74972593184081E-03	0
5	0	-267	0	-5.75017594093006E-03	0
6	0	-267	0	-5.75069753046971E-03	0
7	0	-267	0	-5.75130888169089E-03	0
8	0	-267	0	-5.75195617393278E-03	0
9	0	-267	0	-5.75269533712469E-03	0
10	0	-267	0	-5.75352637126661E-03	0
-10	0	-266	-9.96223384989503E-20	-5.78510990497411E-03	-1.42713070828419E-19
-9	0	-266	-9.83862277890809E-20	-5.78416112492746E-03	-1.95798581050235E-19
-8	0	-266	-2.11074502191124E-19	-5.78332586909821E-03	-3.93239407938049E-19
-7	0	-266	-2.11074502191124E-19	-5.78261742935112E-03	-3.93239407938049E-19
-6	0	-266	-2.11074502191124E-19	-5.78200473511074E-03	-3.93239407938049E-19
-5	0	-266	-2.11074502191124E-19	-5.78148778637706E-03	-3.93239407938049E-19
-4	0	-266	-2.11074502191124E-19	-5.78106658315009E-03	-3.93239407938049E-19
-3	0	-266	-2.11074502191124E-19	-5.78074112542982E-03	-3.93239407938049E-19
-2	0	-266	0	-5.78046774900294E-03	1.05537251095562E-19
-1	0	-266	0	-5.78034414258261E-03	0
0	0	-266	0	-5.78035224099768E-03	0
1	0	-266	0	-5.78047374592739E-03	0
2	0	-266	0	-5.78061790340907E-03	0
3	0	-266	0	-5.78086758903814E-03	0
4	0	-266	0	-5.78122280281462E-03	0
5	0	-266	0	-5.78174505354112E-03	0
6	0	-266	0	-5.78227509124566E-03	0
7	0	-266	0	-5.78289420547783E-03	0
8	0	-266	0	-5.78360961516507E-03	0
9	0	-266	0	-5.78441689580232E-03	0
10	0	-266	0	-5.78531604738958E-03	0
-10	0	-265	0	-5.81679073822026E-03	0
-9	0	-265	-7.97386787332991E-20	-5.81579027081552E-03	-7.98951491276197E-19
-8	0	-265	-2.11074502191124E-19	-5.81488391859151E-03	-3.93239407938049E-19
-7	0	-265	-2.11074502191124E-19	-5.81414258498227E-03	-3.93239407938049E-19
-6	0	-265	-2.11074502191124E-19	-5.81349699687973E-03	-3.93239407938049E-19
-5	0	-265	-2.11074502191124E-19	-5.81294715428389E-03	-3.93239407938049E-19
-4	0	-265	-2.11074502191124E-19	-5.81249305719476E-03	-3.93239407938049E-19
-3	0	-265	-2.11074502191124E-19	-5.81213470561234E-03	-3.93239407938049E-19
-2	0	-265	0	-5.81185739982246E-03	1.05537251095562E-19
-1	0	-265	0	-5.8117257630491E-03	0
0	0	-265	0	-5.8116695970706E-03	0
1	0	-265	0	-5.81171895923951E-03	0
2	0	-265	0	-5.81187384955581E-03	0
3	0	-265	0	-5.81213426801952E-03	0
4	0	-265	0	-5.81250021463062E-03	0
5	0	-265	0	-5.81305385332595E-03	0
6	0	-265	0	-5.81362450869202E-03	0
7	0	-265	0	-5.81431915879452E-03	0
8	0	-265	0	-5.81504622837173E-03	0
9	0	-265	0	-5.81592162645432E-03	0
10	0	-265	0	-5.81688889548692E-03	0
-10	0	-264	0	-5.84813615798183E-03	0
-9	0	-264	-3.93270501614211E-19	-5.84700017031695E-03	-1.78888256448582E-18
-8	0	-264	7.74501710284784E-21	-5.84612442695942E-03	-4.94963937869772E-19
-7	0	-264	9.96880466224813E-21	-5.84528976120779E-03	-6.25408917696407E-19
-6	0	-264	5.70127755785892E-21	-5.84457299841417E-03	-4.94221111330844E-19
-5	0	-264	2.25902444810698E-21	-5.84397413857854E-03	-3.54047148906762E-19
-4	0	-264	3.65753801286999E-21	-5.84349318170093E-03	-4.93496326079091E-19
-3	0	-264	2.72655335211261E-21	-5.84313012778131E-03	-5.02437751726333E-19
-2	0	-264	-8.98550995960938E-19	-5.84275151579882E-03	-8.0817828119481E-19
-1	0	-264	0	-5.84273005153416E-03	0
0	0	-264	0	-5.84268461839029E-03	0
1	0	-264	0	-5.84274471339383E-03	0
2	0	-264	0	-5.84291033654477E-03	0
3	0	-264	0	-5.8431814878431E-03	0
4	0	-264	0	-5.84355816728884E-03	0
5	0	-264	0	-5.8441345097812E-03	0
6	0	-264	0	-5.8447457828088E-03	0
7	0	-264	0	-5.84548105057284E-03	0
8	0	-264	0	-5.84626601355277E-03	0
9	0	-264	0	-5.8472095290807E-03	0
10	0	-264	0	-5.84824491555864E-03	0
-10	0	-263	-3.97410158137692E-19	-5.87928569470061E-03	-1.37728994544986E-18
-9	0	-263	-4.02733270156146E-19	-5.87824015922155E-03	-1.38252316849258E-18
-8	0	-263	0	-5.87728894446924E-03	0
-7	0	-263	1.07191374005624E-20	-5.8763840023996E-03	-6.31432063862866E-19
-6	0	-263	6.25139611190958E-21	-5.87562780992288E-03	-5.01666136357569E-19
-5	0	-263	2.42400174366392E-21	-5.87498952040416E-03	-3.53798456291751E-19
-4	0	-263	3.99927669652367E-21	-5.87446913384344E-03	-4.91708441546658E-19
-3	0	-263	2.97740692402919E-21	-5.87406665024074E-03	-4.91351306039697E-19
-2	0	-263	-9.03151086472407E-19	-5.87372036448617E-03	-7.84180757735913E-19
-1	0	-263	-2.36755703486235E-21	-5.87354744697266E-03	-1.13874066444946E-19
0	0	-263	-1.54736967726703E-22	-5.87345936473602E-03	-1.13874066444946E-19
1	0	-263	0	-5.87355100839036E-03	0
2	0	-263	0	-5.87372736437593E-03	0
3	0	-263	0	-5.8740092485089E-03	0
4	0	-263	0	-5.87445912695418E-03	0
5	0	-263	0	-5.87498702290687E-03	0
6	0	-263	0	-0.005875638913596	0
7	0	-263	0	-5.87641479902157E-03	0
8	0	-263	0	-5.87726897070818E-03	0
9	0	-263	0	-5.87828060368145E-03	0
10	0	-263	0	-0.005879383837347	0
-10	0	-262	-3.87592381727685E-19	-5.91027777173696E-03	-1.57264435162952E-18
-9	0	-262	-3.94714108625796E-19	-5.90914210760829E-03	-1.54981274461135E-18
-8	0	-262	0	-5.90813211899765E-03	0
-7	0	-262	1.86442621699736E-20	-5.90713523668025E-03	-8.93133675236199E-19
-6	0	-262	1.27695098503326E-20	-5.90633961452043E-03	-7.55332291400961E-19
-5	0	-262	8.13679126612274E-21	-5.90566189531861E-03	-6.27004537170419E-19
-4	0	-262	8.6820307603547E-21	-5.9051020790748E-03	-7.53917995317698E-19
-3	0	-262	6.63829121536575E-21	-0.005904660165789	-7.53217612758757E-19
-2	0	-262	-9.05284968190771E-19	-5.90433557469364E-03	-1.06362638976715E-18
-1	0	-262	-2.15307887938786E-21	-5.90414546705795E-03	-1.13874066444946E-19
0	0	-262	-1.02753116577264E-22	-5.90406555584259E-03	-1.13874066444946E-19
1	0	-262	0	-5.90411958494525E-03	-1.15395027403581E-19
2	0	-262	1.86853178732774E-21	-5.90430755436591E-03	-1.13874066444946E-19
3	0	-262	0	-5.9046175500169E-03	0
4	0	-262	0	-5.90504287908874E-03	0
5	0	-262	0	-5.90561139270296E-03	0
6	0	-262	0	-5.90630390105362E-03	0
7	0	-262	0	-5.90712040414072E-03	0
8	0	-262	0	-5.90805509983797E-03	0
9	0	-262	0	-5.90912374137955E-03	0
10	0	-262	0	-5.91029689365333E-03	0
-10	0	-261	-3.86087154984272E-19	-5.94093180825545E-03	-1.53731094305437E-18
-9	0	-261	-3.9180104322794E-19	-5.93970601547719E-03	-1.55079843824404E-18
-8	0	-261	0	-5.93862329169859E-03	0
-7	0	-261	0	-5.9375788755244E-03	0
-6	0	-261	1.34529872176399E-20	-5.93670841220682E-03	-7.50548325592994E-19
-5	0	-261	8.65529133787314E-21	-5.93599126332191E-03	-6.23654234315414E-19
-4	0	-261	9.36550812766204E-21	-0.005935392017395	-7.4913101278218E-19
-3	0	-261	-9.05289527953939E-19	-5.93493602777131E-03	-1.05556993584513E-18
-2	0	-261	-9.0940996685528E-19	-5.93459714642123E-03	-1.06416251937766E-18
-1	0	-261	-2.11802396386234E-21	-5.93439192930732E-03	-1.13874066444946E-19
0	0	-261	-3.78745181172566E-23	-5.93432018911326E-03	-1.13874066444946E-19
1	0	-261	0	-5.9343823892372E-03	-1.15986508839495E-19
2	0	-261	1.92841972436774E-21	-5.93457852967915E-03	-1.13874066444946E-19
3	0	-261	-2.33368110442011E-19	-5.93493121868591E-03	-6.01436090540819E-19
4	0	-261	-8.10116398899576E-20	-5.93538644854835E-03	-1.30803132685916E-18
5	0	-261	-8.10900964409673E-20	-5.93598878245705E-03	-1.04250504311673E-18
6	0	-261	-9.30538277155575E-20	-5.93672998410355E-03	-1.31206984345192E-18
7	0	-261	-9.90769547113582E-20	-5.93761005348786E-03	-1.31408910174829E-18
8	0	-261	0	-5.93861554943464E-03	-4.49386468650979E-19
9	0	-261	-3.24708439886656E-20	-5.93972920372221E-03	-8.41604115877968E-19
10	0	-261	-5.11386584100364E-20	-5.94097230696145E-03	-1.19270879380032E-18
-10	0	-260	-4.01041511606801E-19	-5.97124780425609E-03	-1.14466943752092E-18
-9	0	-260	-4.05832683655407E-19	-5.96993188282823E-03	-1.14124728614969E-18
-8	0	-260	-4.17627358650665E-19	-5.96874477757206E-03	-9.51150698603871E-19
-7	0	-260	0	-5.96767086580571E-03	0
-6	0	-260	0	-5.96674188410829E-03	0
-5	0	-260	2.91893363033477E-21	-5.96597762441405E-03	-3.52973649048616E-19
-4	0	-260	5.0244927474847E-21	-5.96533894880405E-03	-4.86266058551258E-19
-3	0	-260	-9.05387731535195E-19	-5.96486109471454E-03	-1.32522730717998E-18
-2	0	-260	-9.11032764364579E-19	-5.96450507966894E-03	-1.32458294936212E-18
-1	0	-260	-1.99325742836232E-21	-5.96428683372079E-03	-1.13874066444946E-19
0	0	-260	2.49268433933091E-23	-5.96422326454802E-03	-1.13874066444946E-19
1	0	-260	0	-5.96429363569325E-03	-1.1657111913656E-19
2	0	-260	0	-5.96452206214633E-03	0
3	0	-260	-2.36313049548881E-19	-5.96490490925913E-03	-7.20075816318368E-19
4	0	-260	-8.33237637722823E-20	-5.96539229248895E-03	-1.29115081547363E-18
5	0	-260	-8.29902916323665E-20	-5.9660412484109E-03	-1.02907196011275E-18
6	0	-260	-9.53668616861099E-20	-5.96682907207065E-03	-1.29518933206638E-18
7	0	-260	-1.01390443726024E-19	-5.96775576346819E-03	-1.29720859036275E-18
8	0	-260	0	-5.96882666806791E-03	-4.49386468650979E-19
9	0	-260	-2.81019559044739E-20	-5.97001585334994E-03	-6.68607493413414E-19
10	0	-260	-4.66407014927349E-20	-5.97134827595796E-03	-1.00588739481659E-18
-10	0	-259	-2.27864397871209E-19	-6.00122817159924E-03	0
-9	0	-259	-3.78811386665668E-19	-5.99981970966142E-03	-1.70143373926551E-18
-8	0	-259	-3.93644426873532E-19	-5.99854247575566E-03	-1.51170512737817E-18
-7	0	-259	0	-5.99741085425954E-03	0
-6	0	-259	0	-5.99643469196997E-03	0
-5	0	-259	3.08391092589171E-21	-5.99562097859503E-03	-3.52672470168205E-19
-4	0	-259	5.36623143113837E-21	-5.99494287330194E-03	-4.84425687753424E-19
-3	0	-259	-9.13538695388237E-19	-5.9944325231779E-03	-1.03845046525193E-18
-2	0	-259	-9.17643503428924E-19	-5.99405937443678E-03	-1.04682835247093E-18
-1	0	-259	-9.24542557425711E-19	-5.9938410954804E-03	-4.97179337162606E-19
0	0	-259	8.48147804333064E-23	-5.99377478214687E-03	-1.13874066444946E-19
1	0	-259	0	-5.99385591041598E-03	0
2	0	-259	0	-5.99409581118858E-03	0
3	0	-259	-2.39553560409248E-19	-5.99448976728887E-03	-8.3560164895026E-19
4	0	-259	-2.57343682025127E-19	-5.99501357554278E-03	-1.5991179670933E-18
5	0	-259	-7.85866264643688E-20	-5.99570396561788E-03	-7.72964101162421E-19
6	0	-259	-8.96810434689101E-20	-5.99653841129087E-03	-1.01724575166855E-18
7	0	-259	0	-5.99752747807727E-03	-4.49386468650979E-19
8	0	-259	0	-5.99865838914238E-03	-4.49386468650979E-19
9	0	-259	-3.00860590354559E-20	-5.9999272844431E-03	-6.6027254579455E-19
10	0	-259	-4.96168561892078E-20	-6.00134902641992E-03	-9.93384973388297E-19
-10	0	-258	-2.2898921112176E-19	-6.03085219812798E-03	0
-9	0	-258	-2.30873019577867E-19	-6.02936051050728E-03	0
-8	0	-258	-3.91669560856428E-19	-6.0280021334214E-03	-1.48576902216581E-18
-7	0	-258	0	-6.0267988408859E-03	0
-6	0	-258	0	-6.02577549800417E-03	0
-5	0	-258	0	-6.02491477019135E-03	0
-4	0	-258	1.14159402295841E-20	-6.02420379088866E-03	-7.34691335777528E-19
-3	0	-258	-9.17440241722237E-19	-6.02365031316137E-03	-1.03863139819393E-18
-2	0	-258	-9.21772717080621E-19	-6.02326003072474E-03	-1.02938480208608E-18
-1	0	-258	1.18253007467885E-20	-6.02303120330184E-03	-2.54542531968545E-18
0	0	-258	2.23459140591875E-19	-6.02295292145932E-03	1.70583536321972E-19
1	0	-258	0	-6.0230360716949E-03	0
2	0	-258	0	-6.02328014268505E-03	0
3	0	-258	-2.43382905196871E-19	-6.02368579277513E-03	-9.6570508694662E-19
4	0	-258	-2.62746285177413E-19	-6.02424878678687E-03	-1.71046526526446E-18
5	0	-258	-9.39583807109397E-20	-6.02497693407799E-03	-1.25940905099892E-18
6	0	-258	-1.08099037870691E-19	-6.02585800176422E-03	-1.51016065197325E-18
7	0	-258	0	-6.02690829394181E-03	-4.49386468650979E-19
8	0	-258	0	-6.02811071265805E-03	-4.49386468650979E-19
9	0	-258	-2.42693119097368E-20	-6.0294634970017E-03	-4.93358182403221E-19
10	0	-258	0	-6.03097510744795E-03	0
-10	0	-257	-2.30099115913564E-19	-6.06008358295832E-03	0
-9	0	-257	-2.30873019577867E-19	-6.05850618142846E-03	0
-8	0	-257	-2.30873019577867E-19	-6.05709061907353E-03	0
-7	0	-257	0	-6.05583482568478E-03	0
-6	0	-257	0	-6.05474865164874E-03	-2.54096187459991E-19
-5	0	-257	1.24029197143158E-20	-6.0538209767428E-03	-6.76599589881971E-19
-4	0	-257	0	-6.05306801998551E-03	0
-3	0	-257	5.03865824922473E-20	-6.05246612522594E-03	-2.82330394122937E-18
-2	0	-257	2.59073099111943E-20	-6.05204340760768E-03	-2.20288443740582E-18
-1	0	-257	0	-6.05179842974872E-03	0
0	0	-257	-3.38643419447423E-23	-6.05171586497009E-03	0
1	0	-257	2.15612319585991E-19	-6.0518074282377E-03	-5.23652939422284E-19
2	0	-257	2.15678332814425E-19	-6.0520709111101E-03	1.78675401161614E-19
3	0	-257	0	-6.05250056145995E-03	0
4	0	-257	0	-6.05309807403182E-03	0
5	0	-257	-2.79850164898823E-19	-6.05386184605835E-03	-1.94287673108963E-18
6	0	-257	0	-6.05479262401745E-03	-4.49386468650979E-19
7	0	-257	0	-6.05590700234827E-03	4.22829866753149E-19
8	0	-257	0	-6.05717822615935E-03	4.22829866753149E-19
9	0	-257	0	-6.05862125292482E-03	5.13778601218593E-19
10	0	-257	0	-6.06021379818579E-03	0
-10	0	-256	0	-6.08888547607052E-03	0
-9	0	-256	0	-6.08721181178302E-03	0
-8	0	-256	0	-6.08570483112979E-03	0
-7	0	-256	0	-6.08436778695973E-03	0
-6	0	-256	0	-6.08320289851677E-03	-2.53492415142413E-19
-5	0	-256	0	-6.08221688585747E-03	-2.55248931196904E-19
-4	0	-256	0	-6.08141112163474E-03	0
-3	0	-256	5.88295498289481E-20	-6.08078022662379E-03	-3.07733649357577E-18
-2	0	-256	0	-6.08033059833955E-03	0
-1	0	-256	0	-6.08006551296192E-03	0
0	0	-256	2.7276464887354E-23	-0.006079981430467	0
1	0	-256	2.16231850700579E-19	-6.08007820175984E-03	-4.94522348100468E-19
2	0	-256	0	-6.08035842304093E-03	0
3	0	-256	0	-6.08081716764925E-03	0
4	0	-256	0	-6.08145468485977E-03	0
5	0	-256	0	-6.0822688058907E-03	0
6	0	-256	4.99278305745361E-19	-6.08325640404596E-03	-6.91053369834049E-19
7	0	-256	0	-6.08443724628444E-03	4.22829866753149E-19
8	0	-256	0	-6.08578740221309E-03	4.22829866753149E-19
