fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-44-08
filename:          	2022-08-15_SWLS_Sirius_Model8.0_w0-0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_w0-0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
3	0	-441	-1.10521263156895E-21	-2.41637070327878E-03	-2.58370353579123E-19
4	0	-441	0	-2.41632975628776E-03	0
5	0	-441	0	-2.41627957549323E-03	0
6	0	-441	0	-2.41621961894536E-03	0
7	0	-441	0	-2.41614988664413E-03	0
8	0	-441	0	-2.41607037858956E-03	0
9	0	-441	0	-2.41598109478165E-03	0
10	0	-441	0	-2.41588203522038E-03	0
-10	0	-440	8.07958612425972E-22	-2.4241700508171E-03	-2.58370353579123E-19
-9	0	-440	-3.58895604305095E-21	-2.42427317227736E-03	-5.90989788500187E-19
-8	0	-440	-1.88287141438324E-21	-2.42436410537722E-03	-4.69397086941703E-19
-7	0	-440	-5.37456400978635E-22	-2.42444285011668E-03	-3.47786196411383E-19
-6	0	-440	4.47288997162858E-22	-2.42450940649574E-03	-2.58370353579123E-19
-5	0	-440	1.42848637338832E-21	-2.4245637745144E-03	-2.58370353579123E-19
-4	0	-440	-5.33908379062597E-22	-2.42460595417266E-03	-4.08647007151617E-19
-3	0	-440	-1.41429428572413E-21	-2.42463594547052E-03	-7.73657720662352E-19
-2	0	-440	-5.19716291398436E-22	-2.42465374840799E-03	-6.52018683873008E-19
-1	0	-440	1.41920876641517E-23	-2.42465936298505E-03	-5.30361458111827E-19
0	0	-440	9.37154257318153E-23	-2.42465278920171E-03	-3.47840351919404E-19
1	0	-440	0	-2.42463402705797E-03	-2.86992439673956E-19
2	0	-440	-8.22150700090109E-22	-2.42460307655383E-03	-2.58370353579123E-19
3	0	-440	-1.82108818589573E-21	-2.4245599376893E-03	-2.58370353579123E-19
4	0	-440	4.54385040994929E-22	-2.42450461046436E-03	-3.47839558997844E-19
5	0	-440	0	-2.4244524945299E-03	0
6	0	-440	0	-2.42439231423094E-03	0
7	0	-440	0	-2.42432235817863E-03	0
8	0	-440	0	-2.42424262637297E-03	0
9	0	-440	0	-2.42415311881396E-03	0
10	0	-440	0	-2.4240538355016E-03	0
-10	0	-439	1.62429037153962E-21	-2.43242646281051E-03	-2.58370353579123E-19
-9	0	-439	-2.52692223683909E-21	-2.43253015018997E-03	-5.02684987390332E-19
-8	0	-439	-6.31810378138249E-22	-2.43262164920902E-03	-3.49301489240232E-19
-7	0	-439	5.41642974322472E-22	-2.43270095986768E-03	-2.58370353579123E-19
-6	0	-439	1.35442671152008E-21	-2.43276808216594E-03	-2.58370353579123E-19
-5	0	-439	1.80654083345459E-21	-2.4328230161038E-03	-2.58370353579123E-19
-4	0	-439	-1.35570381437568E-22	-2.43286576168126E-03	-3.18656960531015E-19
-3	0	-439	-1.08584015435612E-21	-2.43289631889831E-03	-6.56277560714203E-19
-2	0	-439	-3.63223820974303E-22	-2.43291468775497E-03	-5.33527430338987E-19
-1	0	-439	-1.27710285559722E-24	-2.43292086825123E-03	-4.10759110991935E-19
0	0	-439	0	-2.43291486038709E-03	-2.87972602673046E-19
1	0	-439	-3.59392512407512E-22	-2.43289666416255E-03	-2.58370353579123E-19
2	0	-439	-1.34931830009767E-21	-2.43286627957761E-03	-2.58370353579123E-19
3	0	-439	-2.52021744684717E-21	-2.43282370663227E-03	-2.58370353579123E-19
4	0	-439	-4.50198467651092E-22	-2.43276894532653E-03	-2.58370353579123E-19
5	0	-439	2.70182935733437E-21	-2.43270199566039E-03	-5.9503749707561E-19
6	0	-439	0	-2.43263847564458E-03	0
7	0	-439	0	-2.43256829584118E-03	0
8	0	-439	0	-2.43248834028443E-03	0
9	0	-439	0	-2.43239860897434E-03	0
10	0	-439	0	-2.43229910191089E-03	0
-10	0	-438	3.26532703645458E-21	-2.44075740933638E-03	-2.58370353579123E-19
-9	0	-438	-1.45232871059573E-21	-2.44086166263503E-03	-4.12734827443335E-19
-8	0	-438	0	-2.44095372757329E-03	-2.88924125286453E-19
-7	0	-438	1.63748864299892E-21	-2.44103360415114E-03	-2.58370353579123E-19
-6	0	-438	2.27831071925266E-21	-2.44110129236859E-03	-2.58370353579123E-19
-5	0	-438	2.55846318024328E-21	-2.44115679222565E-03	-2.58370353579123E-19
-4	0	-438	2.75327336218972E-22	-2.44120010372231E-03	-2.58370353579123E-19
-3	0	-438	-7.40639729612758E-22	-2.44123122685856E-03	-5.36700648216734E-19
-2	0	-438	-1.89985057174824E-22	-2.44125016163442E-03	-4.12839424255647E-19
-1	0	-438	0	-2.44125690804987E-03	-2.88960011322723E-19
0	0	-438	-1.70684558088284E-22	-2.44125146610493E-03	-2.58370353579123E-19
1	0	-438	-7.02038731439677E-22	-2.44123383579958E-03	-2.58370353579123E-19
2	0	-438	-1.85973960672988E-21	-2.44120401713384E-03	-2.58370353579123E-19
3	0	-438	-2.84675592393179E-21	-2.4411620101077E-03	-2.58370353579123E-19
4	0	-438	-1.33803568292177E-21	-2.44110781472115E-03	-2.58370353579123E-19
5	0	-438	1.60853789436912E-21	-2.44104143097421E-03	-4.74842741573848E-19
6	0	-438	6.26346701938815E-22	-2.44096285886687E-03	-3.50898804438227E-19
7	0	-438	0	-2.4408876996318E-03	0
8	0	-438	0	-2.44080752032396E-03	0
9	0	-438	0	-2.44071756526278E-03	0
10	0	-438	0	-2.44061783444824E-03	0
-10	0	-437	-1.64103666491495E-21	-2.4491628903947E-03	-4.14811818712192E-19
-9	0	-437	-5.84280742913355E-21	-2.44926770961255E-03	-7.89605759428051E-19
-8	0	-437	-3.20091762412958E-21	-0.00244936034047	-6.02251076262857E-19
-7	0	-437	-1.65004836303042E-21	-2.44944078296706E-03	-4.77340397561673E-19
-6	0	-437	-4.59848717194362E-22	-2.44950903710371E-03	-3.52411529888653E-19
-5	0	-437	3.69681313378585E-22	-2.44956510287996E-03	-2.58370353579123E-19
-4	0	-437	-1.39756954781401E-21	-2.44960898029581E-03	-6.02364238047634E-19
-3	0	-437	-1.98813831034372E-21	-2.44964066935126E-03	-9.46069142615181E-19
-2	0	-437	-7.93432815449947E-22	-2.44966017004632E-03	-7.89886661217018E-19
-1	0	-437	-5.40701886927979E-23	-2.44966748238097E-03	-6.64929647284973E-19
0	0	-437	3.24622822801243E-22	-2.44966260635522E-03	-5.39954444381093E-19
1	0	-437	3.42646219032176E-22	-2.44964554196908E-03	-4.14961052505375E-19
2	0	-437	0	-2.44961628922253E-03	-2.89949471657822E-19
3	0	-437	-1.05497375144293E-21	-2.44957484811558E-03	-2.58370353579123E-19
4	0	-437	1.54638862337199E-21	-2.44952121864823E-03	-5.08746384717082E-19
5	0	-437	4.52193816062326E-21	-2.44945540082049E-03	-8.21357274492723E-19
6	0	-437	4.35512090016489E-21	-2.44937739463234E-03	-7.27596139089312E-19
7	0	-437	3.56163766205381E-21	-2.4492872000838E-03	-6.02556411982734E-19
8	0	-437	0	-2.44920016649156E-03	0
9	0	-437	0	-2.44910998767928E-03	0
10	0	-437	-1.45066695939293E-19	-2.44944875151707E-03	-4.22151895265194E-19
-10	0	-436	0	-2.45764290598548E-03	-2.90899544246683E-19
-9	0	-436	-4.03995626092042E-21	-2.45774829112253E-03	-6.37486747500087E-19
-8	0	-436	-2.57748039267901E-21	-2.45784148789918E-03	-5.42994144332225E-19
-7	0	-436	-8.31304041530964E-22	-2.45792249631543E-03	-3.85465578471157E-19
-6	0	-436	4.64035290538199E-22	-2.45799131637128E-03	-2.58370353579123E-19
-5	0	-436	1.12160366016727E-21	-2.45804794806673E-03	-2.58370353579123E-19
-4	0	-436	-8.51101448719918E-22	-2.45809239140177E-03	-4.80056307749575E-19
-3	0	-436	-1.74179771181772E-21	-2.45812464637642E-03	-8.58304924866636E-19
-2	0	-436	-6.71876889288021E-22	-2.45814471299067E-03	-7.00737746313184E-19
-1	0	-436	-5.93922215668631E-23	-2.45815259124452E-03	-5.7467173208194E-19
0	0	-436	1.53938264712949E-22	-2.45814828113797E-03	-4.17061895724799E-19
1	0	-436	0	-2.45813178267102E-03	-2.9095741026321E-19
2	0	-436	-5.14607879976058E-22	-2.45810309584367E-03	-2.58370353579123E-19
3	0	-436	-1.38988537521522E-21	-2.45806222065592E-03	-2.58370353579123E-19
4	0	-436	8.75277495239176E-22	-2.45800915710777E-03	-4.17078920859391E-19
5	0	-436	3.69464306004759E-21	-2.45794390519922E-03	-7.32440566321082E-19
6	0	-436	3.08986777625574E-21	-2.45786646493027E-03	-6.0630793460047E-19
7	0	-436	2.12442287720077E-21	-2.45777683630092E-03	-4.8015711390802E-19
8	0	-436	7.98308362882702E-22	-2.45767501931118E-03	-3.53988104243734E-19
9	0	-436	-1.40578556292842E-19	-2.45809413169977E-03	-7.13149159716117E-19
10	0	-436	-1.39376688431833E-19	-2.45793666801143E-03	-7.45031879268781E-19
-10	0	-435	1.6577829582903E-21	-2.46619745610872E-03	-2.58370353579123E-19
-9	0	-435	-2.95489630131747E-21	-2.46630340716497E-03	-5.46184570170829E-19
-8	0	-435	-1.29711334302718E-21	-2.46639716986081E-03	-4.19074079843082E-19
-7	0	-435	0	-2.46647874419626E-03	-2.919454005435E-19
-6	0	-435	9.36443727764071E-22	-2.4665481301713E-03	-2.58370353579123E-19
-5	0	-435	1.51221784026503E-21	-2.46660532778595E-03	-2.58370353579123E-19
-4	0	-435	-2.87887056250476E-22	-2.46665033704019E-03	-3.55551624902198E-19
-3	0	-435	-1.38403756704286E-21	-2.46668315793404E-03	-7.37100298130815E-19
-2	0	-435	-5.37761243094583E-22	-2.46670379046749E-03	-6.09943472572208E-19
-1	0	-435	-5.21545344094189E-23	-2.46671223464053E-03	-4.82768458041765E-19
0	0	-435	3.63912795063189E-23	-2.46670849045318E-03	-3.23773924529335E-19
1	0	-435	-3.2589992565683E-22	-2.46669255790543E-03	-2.58370353579123E-19
2	0	-435	-1.01246946657677E-21	-2.46666443699727E-03	-2.58370353579123E-19
3	0	-435	-2.05970862275982E-21	-2.46662412772872E-03	-2.58370353579123E-19
4	0	-435	-1.24374745556586E-21	-2.4661543708754E-03	-3.06215689148916E-19
5	0	-435	-9.65829913803627E-21	-2.46606676569292E-03	-3.06215689148916E-19
6	0	-435	-8.64018447299574E-21	-2.46596361770245E-03	-3.06215689148916E-19
7	0	-435	-7.88072645646317E-21	-2.46584492690398E-03	-3.06215689148916E-19
8	0	-435	-1.10616316681622E-20	-2.46571069329751E-03	-3.06215689148916E-19
9	0	-435	0	-2.46560750883101E-03	0
10	0	-435	0	-2.4650443679045E-03	0
-10	0	-434	3.33231220995594E-21	-2.47482654076442E-03	-2.58370353579123E-19
-9	0	-434	-1.48582129734641E-21	-2.47493305773986E-03	-4.21178846718238E-19
-8	0	-434	0	-2.4750273863549E-03	-2.9295726280462E-19
-7	0	-434	1.1251516820833E-21	-2.47510952660954E-03	-2.58370353579123E-19
-6	0	-434	1.88963374890349E-21	-2.47517947850379E-03	-2.58370353579123E-19
-5	0	-434	2.29344620046057E-21	-2.47523724203763E-03	-2.58370353579123E-19
-4	0	-434	2.92073629594312E-22	-2.47528281721107E-03	-2.58370353579123E-19
-3	0	-434	-1.00953112889265E-21	-2.47531620402411E-03	-6.13698918845675E-19
-2	0	-434	-3.35216465888259E-22	-2.47533740247676E-03	-4.85430999701197E-19
-1	0	-434	-2.1571418146976E-23	-0.002475346412569	-3.57144891584882E-19
0	0	-434	-1.70852633968898E-21	-2.47496321119694E-03	-3.06215689148916E-19
1	0	-434	-2.52497462811321E-21	-2.47493856793923E-03	-3.06215689148916E-19
2	0	-434	-4.48283787083574E-21	-2.47489838187352E-03	-3.06215689148916E-19
3	0	-434	-4.94642182327968E-21	-2.47484265299981E-03	-3.06215689148916E-19
4	0	-434	-4.92571633669032E-21	-2.47477138131811E-03	-3.06215689148916E-19
5	0	-434	-1.3262164233203E-20	-2.47468456682841E-03	-3.06215689148916E-19
6	0	-434	-1.2867888924044E-20	-2.47458220953072E-03	-3.06215689148916E-19
7	0	-434	-1.27261110776964E-20	-2.47446430942503E-03	-3.06215689148916E-19
8	0	-434	0	-2.47434604204299E-03	0
9	0	-434	0	-2.47424130613186E-03	0
10	0	-434	0	-2.47372574374541E-03	0
-10	0	-433	5.02358775499693E-21	-2.48353015995257E-03	-2.58370353579123E-19
-9	0	-433	-3.7354861100852E-22	-2.48363724284721E-03	-3.26310254858608E-19
-8	0	-433	1.31385963640253E-21	-2.48373213738145E-03	-2.58370353579123E-19
-7	0	-433	2.26704965754194E-21	-2.48381484355528E-03	-2.58370353579123E-19
-6	0	-433	2.85957006341825E-21	-2.48388536136872E-03	-2.58370353579123E-19
-5	0	-433	3.09142085403145E-21	-2.48394369082176E-03	-2.58370353579123E-19
-4	0	-433	3.59023521676926E-21	-2.48361962277187E-03	-3.06215689148916E-19
-3	0	-433	1.90360929534882E-21	-2.48365794143892E-03	-3.06215689148916E-19
-2	0	-433	5.84394010801399E-22	-2.48368071729798E-03	-3.06215689148916E-19
-1	0	-433	-3.35484607843452E-23	-2.48368795034904E-03	-3.06215689148916E-19
0	0	-433	-6.26329586781831E-22	-2.48367964059211E-03	-3.06215689148916E-19
1	0	-433	-7.39014831344069E-22	-2.48365578802717E-03	-3.06215689148916E-19
2	0	-433	-1.83705318436506E-21	-2.48361639265424E-03	-3.06215689148916E-19
3	0	-433	-9.76965993262671E-22	-2.48356145447332E-03	-3.06215689148916E-19
4	0	-433	0	-2.4834909734844E-03	-3.0952668286648E-19
5	0	-433	-7.30627716147981E-21	-2.48340494968748E-03	-3.06215689148916E-19
6	0	-433	-6.81360060725042E-21	-2.48330338308256E-03	-3.06215689148916E-19
7	0	-433	-4.86386217832313E-21	-2.48318627366965E-03	-3.06215689148916E-19
8	0	-433	0	-2.48308274589623E-03	0
9	0	-433	0	-2.48297611319888E-03	0
10	0	-433	0	-2.48285175329315E-03	0
-10	0	-432	5.89015839423661E-21	-2.49230831367317E-03	-2.58370353579123E-19
-9	0	-432	7.76435604932141E-21	-2.49200678220038E-03	-3.06215689148916E-19
-8	0	-432	4.24736073203426E-21	-2.4921236056002E-03	-3.06215689148916E-19
-7	0	-432	5.82719829318824E-21	-2.49222488619202E-03	-3.06215689148916E-19
-6	0	-432	3.03663713445103E-21	-2.49231062397584E-03	-3.06215689148916E-19
-5	0	-432	9.72510134263767E-22	-2.49238081895167E-03	-3.06215689148916E-19
-4	0	-432	4.74737519585631E-21	-2.49243547111949E-03	-3.06215689148916E-19
-3	0	-432	2.44110347615239E-21	-2.49247458047933E-03	-3.06215689148916E-19
-2	0	-432	9.84303902855326E-22	-2.49249814703116E-03	-3.06215689148916E-19
-1	0	-432	1.96562809859233E-23	-0.002492506170775	-3.06215689148916E-19
0	0	-432	-9.52853853277843E-22	-2.49249865171085E-03	-3.06215689148916E-19
1	0	-432	-1.20089545709027E-21	-2.4924755898387E-03	-3.06215689148916E-19
2	0	-432	-2.89001160941101E-21	-2.49243698515855E-03	-3.06215689148916E-19
3	0	-432	-2.4116190546735E-21	-2.4923828376704E-03	-3.06215689148916E-19
4	0	-432	-1.20679234138605E-21	-2.49231314737426E-03	-3.06215689148916E-19
5	0	-432	-8.69362236541613E-21	-2.49222791427012E-03	-3.06215689148916E-19
6	0	-432	-8.45540890209668E-21	-2.49212713835799E-03	-3.06215689148916E-19
7	0	-432	0	-2.49201126179086E-03	0
8	0	-432	0	-2.49192045951564E-03	0
9	0	-432	0	-2.49181193003206E-03	0
10	0	-432	0	-2.4916856733401E-03	0
-10	0	-431	1.31733126194416E-20	-2.50078810190709E-03	-3.06215689148916E-19
-9	0	-431	9.76703691861812E-21	-2.50092125880768E-03	-3.06215689148916E-19
-8	0	-431	6.84505065682791E-21	-2.50103887290028E-03	-3.06215689148916E-19
-7	0	-431	7.34558972345166E-21	-2.50114094418488E-03	-3.06215689148916E-19
-6	0	-431	4.90789290069474E-21	-2.50122747266148E-03	-3.06215689148916E-19
-5	0	-431	2.4620712641426E-21	-2.50129845833008E-03	-3.06215689148916E-19
-4	0	-431	5.57012839605297E-21	-2.50135390119069E-03	-3.06215689148916E-19
-3	0	-431	3.25350393305437E-21	-2.50139380124331E-03	-3.06215689148916E-19
-2	0	-431	1.29197173553552E-21	-2.50141815848792E-03	-3.06215689148916E-19
-1	0	-431	9.74977655427431E-23	-2.50142697292454E-03	-3.06215689148916E-19
0	0	-431	-1.12947545963095E-21	-2.50142024455317E-03	-3.06215689148916E-19
1	0	-431	-1.87215924577134E-21	-2.50139797337379E-03	-3.06215689148916E-19
2	0	-431	-3.5509226547974E-21	-2.50136015938642E-03	-3.06215689148916E-19
3	0	-431	-3.33315237666645E-21	-2.50130680259106E-03	-3.06215689148916E-19
4	0	-431	-2.98618492498194E-21	-2.5012379029877E-03	-3.06215689148916E-19
5	0	-431	-1.07746401713206E-20	-2.50115346057634E-03	-3.06215689148916E-19
6	0	-431	-1.00725804541564E-20	-2.50105347535698E-03	-3.06215689148916E-19
7	0	-431	0	-2.50095188196267E-03	0
8	0	-431	0	-2.50085918290122E-03	0
9	0	-431	0	-2.50074875663141E-03	0
10	0	-431	0	-2.50062060315322E-03	0
-10	0	-430	5.51967618658383E-21	-2.50980436954518E-03	-3.06215689148916E-19
-9	0	-430	1.96572575511689E-21	-2.50993831713856E-03	-3.06215689148916E-19
-8	0	-430	0	-2.51005672192393E-03	-3.12837670536718E-19
-7	0	-430	1.4814363160836E-21	-2.51015958390131E-03	-3.06215689148916E-19
-6	0	-430	0	-2.51024690307069E-03	-3.12861373517776E-19
-5	0	-430	-1.24643359631288E-21	-2.51031867943208E-03	-4.89529092943977E-19
-4	0	-430	3.02000863013464E-21	-2.51037491298547E-03	-3.06215689148916E-19
-3	0	-430	1.28214359504253E-21	-2.51041560373086E-03	-3.06215689148916E-19
-2	0	-430	2.70712718500367E-22	-2.51044075166826E-03	-3.06215689148916E-19
-1	0	-430	7.14199974593014E-23	-2.51045035679765E-03	-3.06215689148916E-19
0	0	-430	-2.13576720532925E-22	-2.51044441911906E-03	-3.06215689148916E-19
1	0	-430	0	-2.51042293863246E-03	-3.12883313482158E-19
2	0	-430	-1.04679923934933E-21	-2.51038591533787E-03	-3.06215689148916E-19
3	0	-430	0	-2.51033334923529E-03	-3.12872147623605E-19
4	0	-430	1.47769449824939E-21	-2.51026524032471E-03	-4.89661014308175E-19
5	0	-430	-5.69720127246461E-21	-2.51018158860613E-03	-3.06215689148916E-19
6	0	-430	-4.166112594082E-21	-2.51008239407955E-03	-3.06215689148916E-19
7	0	-430	0	-2.50999351190064E-03	0
8	0	-430	0	-2.50989891605296E-03	0
9	0	-430	0	-2.50978659299692E-03	0
10	0	-430	0	-2.50965654273251E-03	0
-10	0	-429	1.11009442301341E-20	-2.51892321890685E-03	-3.06215689148916E-19
-9	0	-429	6.92315444278558E-21	-2.51905795719301E-03	-3.06215689148916E-19
-8	0	-429	4.3397485174838E-21	-2.51917715267116E-03	-3.06215689148916E-19
-7	0	-429	5.97501874990749E-21	-2.51928080534132E-03	-3.06215689148916E-19
-6	0	-429	3.12902491990057E-21	-2.51936891520348E-03	-3.06215689148916E-19
-5	0	-429	1.00946524844358E-21	-2.51944148225765E-03	-3.06215689148916E-19
-4	0	-429	4.98758343802509E-21	-2.51949850650381E-03	-3.06215689148916E-19
-3	0	-429	2.62587904705145E-21	-2.51953998794199E-03	-3.06215689148916E-19
-2	0	-429	1.13212435957458E-21	-2.51956592657216E-03	-3.06215689148916E-19
-1	0	-429	2.04431851884991E-22	-2.51957632239434E-03	-3.06215689148916E-19
0	0	-429	-8.0503339655859E-22	-2.51957117540853E-03	-3.06215689148916E-19
1	0	-429	-1.10850767164074E-21	-2.51955048561471E-03	-3.06215689148916E-19
2	0	-429	-2.74219115269176E-21	-2.5195142530129E-03	-3.06215689148916E-19
3	0	-429	-2.31923126922397E-21	-2.5194624776031E-03	-3.06215689148916E-19
4	0	-429	-1.75475584080935E-21	-2.51939515938529E-03	-3.06215689148916E-19
5	0	-429	-9.17788265369869E-21	-2.51931229835949E-03	-3.06215689148916E-19
6	0	-429	0	-2.51921491703032E-03	0
7	0	-429	0	-2.51913615160478E-03	0
8	0	-429	0	-2.51903965897088E-03	0
9	0	-429	0	-2.5189254391286E-03	0
10	0	-429	0	-2.51879349207796E-03	0
-10	0	-428	1.33950433045205E-20	-2.5281446499921E-03	-3.06215689148916E-19
-9	0	-428	9.95181248951719E-21	-2.52828017897103E-03	-3.06215689148916E-19
-8	0	-428	6.11876222435377E-21	-2.52840016514196E-03	-3.06215689148916E-19
-7	0	-428	7.53036529435072E-21	-2.5285046085049E-03	-3.06215689148916E-19
-6	0	-428	5.055713357414E-21	-2.52859350905984E-03	-3.06215689148916E-19
-5	0	-428	2.55445904959213E-21	-2.52866686680679E-03	-3.06215689148916E-19
-4	0	-428	5.84729175240157E-21	-2.52872468174574E-03	-3.06215689148916E-19
-3	0	-428	3.49371217522316E-21	-2.52876695387669E-03	-3.06215689148916E-19
-2	0	-428	1.47674730643458E-21	-2.52879368319965E-03	-3.06215689148916E-19
-1	0	-428	3.1922845062162E-22	-2.52880486971461E-03	-3.06215689148916E-19
0	0	-428	-9.44699888731877E-22	-2.52880051342157E-03	-3.06215689148916E-19
1	0	-428	-1.72433878905209E-21	-2.52878061432054E-03	-3.06215689148916E-19
2	0	-428	-3.36614708389834E-21	-2.52874517241151E-03	-3.06215689148916E-19
3	0	-428	-3.66149654518525E-21	-2.52869418769448E-03	-3.06215689148916E-19
4	0	-428	-2.8937971395324E-21	-2.52862766016946E-03	-3.06215689148916E-19
5	0	-428	-1.0497476814972E-20	-2.52854558983644E-03	-3.06215689148916E-19
6	0	-428	0	-2.52846046328685E-03	0
7	0	-428	0	-2.52837980107509E-03	0
8	0	-428	0	-2.52828141165495E-03	0
9	0	-428	0	-2.52816529502645E-03	0
10	0	-428	0	-2.52803145118958E-03	0
-10	0	-427	1.68361919161002E-20	-2.53746866280092E-03	-3.06215689148916E-19
-9	0	-427	1.30174256504286E-20	-2.53760498247263E-03	-3.06215689148916E-19
-8	0	-427	8.80268074890031E-21	-2.53772575933634E-03	-3.06215689148916E-19
-7	0	-427	9.1103485815805E-21	-2.53783099339206E-03	-3.06215689148916E-19
-6	0	-427	6.38123355373385E-21	-2.53792068463978E-03	-3.06215689148916E-19
-5	0	-427	4.1364079649205E-21	-2.53799483307951E-03	-3.06215689148916E-19
-4	0	-427	7.12761544542133E-21	-2.53805343871124E-03	-3.06215689148916E-19
-3	0	-427	4.12359414147626E-21	-2.53809650153497E-03	-3.06215689148916E-19
-2	0	-427	1.84600699608113E-21	-2.53812402155071E-03	-3.06215689148916E-19
-1	0	-427	4.91423348726565E-22	-2.53813599875844E-03	-3.06215689148916E-19
0	0	-427	-1.05972963811863E-21	-2.53813243315819E-03	-3.06215689148916E-19
1	0	-427	-2.09383162934875E-21	-2.53811332474993E-03	-3.06215689148916E-19
2	0	-427	-4.29592179501157E-21	-2.53807867353368E-03	-3.06215689148916E-19
3	0	-427	-4.51527882451521E-21	-2.53802847950944E-03	-3.06215689148916E-19
4	0	-427	-4.58080193767875E-21	-2.53796274267719E-03	-3.06215689148916E-19
5	0	-427	-1.2486106835427E-20	-2.53788146303695E-03	-3.06215689148916E-19
6	0	-427	0	-2.53780701930956E-03	0
7	0	-427	0	-2.53772446031156E-03	0
8	0	-427	0	-2.5376241741052E-03	0
9	0	-427	0	-2.53750616069047E-03	0
10	0	-427	0	-2.53737042006737E-03	0
-10	0	-426	9.02857584082648E-21	-2.54689525733331E-03	-3.06215689148916E-19
-9	0	-426	5.03749810172493E-21	-2.5470323676978E-03	-3.06215689148916E-19
-8	0	-426	1.77285452117333E-21	-2.5471539352543E-03	-3.06215689148916E-19
-7	0	-426	3.8267745041417E-21	-2.5472599600028E-03	-3.06215689148916E-19
-6	0	-426	1.28856508214003E-21	-2.5473504419433E-03	-3.06215689148916E-19
-5	0	-426	0	-2.5474253810758E-03	-3.17495065000375E-19
-4	0	-426	4.02137821553372E-21	-2.54748477740031E-03	-3.06215689148916E-19
-3	0	-426	2.2485236943604E-21	-2.54752863091682E-03	-3.06215689148916E-19
-2	0	-426	7.99965510183631E-22	-2.54755694162534E-03	-3.06215689148916E-19
-1	0	-426	3.11365938227228E-22	-2.54756970952586E-03	-3.06215689148916E-19
0	0	-426	-4.10758087399601E-22	-2.54756693461838E-03	-3.06215689148916E-19
1	0	-426	-4.06447954476487E-22	-2.54754861690291E-03	-3.06215689148916E-19
2	0	-426	-1.62148168498283E-21	-2.54751475637944E-03	-3.06215689148916E-19
3	0	-426	-8.90737393509779E-22	-2.54746535304797E-03	-3.06215689148916E-19
4	0	-426	0	-2.54740040690851E-03	-3.1749195237736E-19
5	0	-426	0	-2.54732131367428E-03	0
6	0	-426	0	-2.54725458509843E-03	0
7	0	-426	0	-2.5471701293142E-03	0
8	0	-426	0	-2.54706794632161E-03	0
9	0	-426	0	-2.54694803612065E-03	0
10	0	-426	0	-2.54681039871132E-03	0
-10	0	-425	1.13473116579995E-20	-2.55642443358928E-03	-3.06215689148916E-19
-9	0	-425	8.10927044833298E-21	-2.55656233464655E-03	-3.06215689148916E-19
-8	0	-425	4.4629322314165E-21	-2.55668469289583E-03	-3.06215689148916E-19
-7	0	-425	6.17211269219981E-21	-2.55679150833711E-03	-3.06215689148916E-19
-6	0	-425	3.25220863383327E-21	-2.55688278097039E-03	-3.06215689148916E-19
-5	0	-425	1.05873873401666E-21	-2.55695851079567E-03	-3.06215689148916E-19
-4	0	-425	4.8995640870001E-21	-2.55701869781296E-03	-3.06215689148916E-19
-3	0	-425	2.87224647491686E-21	-2.55706334202225E-03	-3.06215689148916E-19
-2	0	-425	1.3292183018669E-21	-2.55709244342355E-03	-3.06215689148916E-19
-1	0	-425	4.5079927975039E-22	-2.55710600201685E-03	-3.06215689148916E-19
0	0	-425	-6.07939454266269E-22	-2.55710401780215E-03	-3.06215689148916E-19
1	0	-425	-9.85323957708035E-22	-2.55708649077946E-03	-3.06215689148916E-19
2	0	-425	-2.54509721039944E-21	-2.55705342094876E-03	-3.06215689148916E-19
3	0	-425	-2.19604755529127E-21	-2.55700480831008E-03	-3.06215689148916E-19
4	0	-425	-1.12056374163315E-21	-2.5569406528634E-03	-3.06215689148916E-19
5	0	-425	0	-2.55687178601555E-03	0
6	0	-425	0	-2.55680316065346E-03	0
7	0	-425	0	-2.55671680808301E-03	0
8	0	-425	0	-2.55661272830419E-03	0
9	0	-425	0	-0.002556490921317	0
10	0	-425	0	-2.55635138712144E-03	0
-10	0	-424	9.12712281197265E-21	-2.56605619156883E-03	-3.06215689148916E-19
-9	0	-424	5.09908995869129E-21	-2.56619488331888E-03	-3.06215689148916E-19
-8	0	-424	2.69623689593981E-21	-2.56631803226093E-03	-3.06215689148916E-19
-7	0	-424	4.66603963332968E-21	-2.56642563839499E-03	-3.06215689148916E-19
-6	0	-424	1.31320182492658E-21	-2.56651770172105E-03	-3.06215689148916E-19
-5	0	-424	0	-2.56659422223912E-03	-3.19884148706748E-19
-4	0	-424	4.14456192946644E-21	-2.56665519994918E-03	-3.06215689148916E-19
-3	0	-424	2.34707066550657E-21	-2.56670063485126E-03	-3.06215689148916E-19
-2	0	-424	8.61557367149989E-22	-2.56673052694533E-03	-3.06215689148916E-19
-1	0	-424	4.09912909373403E-22	-2.56674487623141E-03	-3.06215689148916E-19
0	0	-424	-3.49166230433241E-22	-2.56674368270949E-03	-3.06215689148916E-19
