fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-21-37
filename:          	2022-08-15_SWLS_Sirius_Model8.0_rotation_z_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_rotation_z.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-8	0	-394	-8.23126227415807E-20	-2.86528431863214E-03	0
-7	0	-394	-7.96739565218588E-20	-2.86538731712121E-03	0
-6	0	-394	-8.03108208771834E-20	-2.86546822741223E-03	0
-5	0	-394	0	-2.86558355502585E-03	0
-4	0	-394	0	-2.86568681756517E-03	0
-3	0	-394	0	-2.86576612803373E-03	0
-2	0	-394	0	-2.86582148643153E-03	0
-1	0	-394	0	-2.86583621354976E-03	-3.29313909340341E-19
0	0	-394	-9.84461122377667E-22	-2.86581227937996E-03	-3.18306954169185E-19
1	0	-394	-3.55104639736018E-21	-2.86576767579887E-03	-3.18306954169185E-19
2	0	-394	-2.71503070520588E-21	-2.86570240280649E-03	-3.18306954169185E-19
3	0	-394	0	-2.86561646040283E-03	-3.29288657454848E-19
4	0	-394	-3.35958800595174E-21	-2.86550984858788E-03	-3.18306954169185E-19
5	0	-394	4.94171215855657E-22	-2.86538256736165E-03	-3.75034688957866E-19
6	0	-394	-4.54715144773878E-21	-2.86523461672412E-03	-3.18306954169185E-19
7	0	-394	-1.15670996294227E-20	-2.86506599667531E-03	-3.18306954169185E-19
8	0	-394	0	-2.86487670721521E-03	-3.29203652243102E-19
9	0	-394	0	-2.86466674834383E-03	-3.29179525820103E-19
10	0	-394	-6.92227833131286E-21	-2.86443612006116E-03	-3.18306954169185E-19
-10	0	-393	-9.19000204578509E-20	-2.8777906532249E-03	-7.38234774796973E-19
-9	0	-393	-9.01377971694456E-20	-2.87794022356296E-03	-6.92224130460273E-19
-8	0	-393	-8.85335743410926E-20	-2.87806770570297E-03	-6.46196282245159E-19
-7	0	-393	-8.50545215014197E-20	-2.87817309964495E-03	-3.23158354697031E-19
-6	0	-393	0	-2.87826594970694E-03	0
-5	0	-393	0	-2.87839082827988E-03	0
-4	0	-393	0	-2.87849175478206E-03	0
-3	0	-393	0	-2.87856872921348E-03	0
-2	0	-393	0	-2.87862175157414E-03	0
-1	0	-393	0	-2.87865082186404E-03	0
0	0	-393	-2.30725631974374E-21	-2.87863346558421E-03	-3.18306954169185E-19
1	0	-393	-5.26249416586714E-21	-2.87858743528491E-03	-3.18306954169185E-19
2	0	-393	-4.97927406376458E-21	-2.87852073557432E-03	-3.18306954169185E-19
3	0	-393	-2.80679241589999E-21	-2.87843336645245E-03	-3.18306954169185E-19
4	0	-393	-7.65129180778541E-21	-2.87832532791929E-03	-3.18306954169185E-19
5	0	-393	-4.99294482210879E-21	-2.87819661997484E-03	-3.18306954169185E-19
6	0	-393	-1.03233095518062E-20	-2.8780472426191E-03	-3.18306954169185E-19
7	0	-393	-1.81367175481593E-20	-2.87787719585208E-03	-3.18306954169185E-19
8	0	-393	-5.7757010203676E-21	-2.87768647967377E-03	-3.18306954169185E-19
9	0	-393	-7.96185342657638E-21	-2.87747509408417E-03	-3.18306954169185E-19
10	0	-393	-1.56673450398479E-20	-2.87724303908329E-03	-3.18306954169185E-19
-10	0	-392	-8.77259122489325E-20	-2.89070984742597E-03	-3.73156425697777E-19
-9	0	-392	-8.65896958370434E-20	-2.89086181321694E-03	-3.26572086060007E-19
-8	0	-392	-8.64649289207979E-20	-2.89099169080988E-03	-3.73294056725096E-19
-7	0	-392	-8.30542293045746E-20	-2.89109948020477E-03	0
-6	0	-392	0	-2.8912133254203E-03	0
-5	0	-392	0	-2.8913358679561E-03	0
-4	0	-392	0	-2.89143445842114E-03	0
-3	0	-392	0	-2.89150909681542E-03	0
-2	0	-392	0	-2.89155978313894E-03	0
-1	0	-392	0	-2.8915865173917E-03	0
0	0	-392	-2.39947511413769E-21	-2.89158923891556E-03	-3.18306954169185E-19
1	0	-392	-5.39569909110285E-21	-2.89154178189805E-03	-3.18306954169185E-19
2	0	-392	-5.07149285815853E-21	-2.89147365546925E-03	-3.18306954169185E-19
3	0	-392	-3.55972318342718E-21	-2.89138485962916E-03	-3.18306954169185E-19
4	0	-392	-7.74351060217936E-21	-2.89127539437779E-03	-3.18306954169185E-19
5	0	-392	-4.03534198852879E-21	-2.89114525971513E-03	-3.18306954169185E-19
6	0	-392	-1.04155283462002E-20	-2.89099445564118E-03	-3.18306954169185E-19
7	0	-392	-1.82801690061054E-20	-2.89082298215594E-03	-3.18306954169185E-19
8	0	-392	-5.81668715120935E-21	-2.89063083925942E-03	-3.18306954169185E-19
9	0	-392	-6.41046887210286E-21	-2.89041802695161E-03	-3.18306954169185E-19
10	0	-392	-1.57595638342419E-20	-2.89018454523251E-03	-3.18306954169185E-19
-10	0	-391	-9.2921595363884E-20	-2.90376963966312E-03	-7.54390927994135E-19
-9	0	-391	-9.11423058280912E-20	-0.002903924000907	-7.07370524082613E-19
-8	0	-391	-8.99563432093537E-20	-2.90405627395285E-03	-7.07499553170724E-19
-7	0	-391	-8.6277683351778E-20	-2.90416645880066E-03	-3.77401910538046E-19
-6	0	-391	0	-2.90429846755585E-03	0
-5	0	-391	0	-2.90441867405451E-03	0
-4	0	-391	0	-2.90451492848242E-03	0
-3	0	-391	0	-2.90458723083956E-03	0
-2	0	-391	0	-2.90463558112594E-03	0
-1	0	-391	0	-2.90465997934156E-03	0
0	0	-391	0	-2.90466042548642E-03	0
1	0	-391	-5.95420432528775E-21	-2.90463071563828E-03	-3.18306954169185E-19
2	0	-391	-5.16371165255253E-21	-2.90456116249127E-03	-3.18306954169185E-19
3	0	-391	-2.88876467758353E-21	-2.90447093993297E-03	-3.18306954169185E-19
4	0	-391	-7.83572939657336E-21	-2.90436004796339E-03	-3.18306954169185E-19
5	0	-391	-4.07632811937056E-21	-2.90422848658251E-03	-3.18306954169185E-19
6	0	-391	-1.05077471405942E-20	-2.90407625579035E-03	-3.18306954169185E-19
7	0	-391	-1.71076475737623E-20	-2.9039033555869E-03	-3.18306954169185E-19
8	0	-391	-5.85767328205113E-21	-2.90370978597217E-03	-3.18306954169185E-19
9	0	-391	-6.45145500294464E-21	-2.90349554694615E-03	-3.18306954169185E-19
10	0	-391	-1.58517826286359E-20	-2.90326063850884E-03	-3.18306954169185E-19
-10	0	-390	-9.28358779780864E-20	-2.91697002993633E-03	-7.14814691805672E-19
-9	0	-390	-9.16506187148628E-20	-2.91712678663313E-03	-7.14943720893783E-19
-8	0	-390	-9.04647249116391E-20	-2.9172614551319E-03	-7.15072749981894E-19
-7	0	-390	0	-2.91737955358132E-03	0
-6	0	-390	0	-2.91752137611361E-03	0
-5	0	-390	0	-2.91763924657513E-03	0
-4	0	-390	0	-2.91773316496589E-03	0
-3	0	-390	0	-2.91780313128589E-03	0
-2	0	-390	0	-2.91784914553513E-03	0
-1	0	-390	0	-2.91787120771361E-03	0
0	0	-390	0	-2.91786931782133E-03	0
1	0	-390	0	-2.91784347585828E-03	0
2	0	-390	-5.25593044694648E-21	-2.91778325664039E-03	-3.18306954169185E-19
3	0	-390	-2.92975080842528E-21	-2.91769160736388E-03	-3.18306954169185E-19
4	0	-390	-7.92794819096732E-21	-2.91757928867608E-03	-3.18306954169185E-19
5	0	-390	-4.11731425021232E-21	-0.002917446300577	-3.18306954169185E-19
6	0	-390	-1.17777399277646E-20	-2.91729264306662E-03	-3.18306954169185E-19
7	0	-390	-1.85670719219978E-20	-2.91711831614496E-03	-3.18306954169185E-19
8	0	-390	-7.37332426611611E-21	-2.91692331981201E-03	-3.18306954169185E-19
9	0	-390	-6.49244113378639E-21	-2.91670765406778E-03	-3.18306954169185E-19
10	0	-390	-1.59440014230298E-20	-2.91647131891226E-03	-3.18306954169185E-19
-10	0	-389	-8.90700037393508E-20	-2.93031101824561E-03	-3.85273540595649E-19
-9	0	-389	-8.79081879563803E-20	-2.93047017039533E-03	-3.37174561595645E-19
-8	0	-389	-8.73569029688801E-20	-2.93060723434701E-03	-3.37234775170097E-19
-7	0	-389	0	-2.93074256459841E-03	0
-6	0	-389	0	-2.93088205109355E-03	0
-5	0	-389	0	-2.93099758551793E-03	0
-4	0	-389	0	-2.93108916787155E-03	0
-3	0	-389	0	-2.93115679815441E-03	0
-2	0	-389	0	-2.93120047636651E-03	0
-1	0	-389	0	-2.93122020250785E-03	0
0	0	-389	0	-2.93121597657843E-03	0
1	0	-389	0	-2.93118779857825E-03	0
2	0	-389	0	-2.93113566850731E-03	0
3	0	-389	-6.68415811335087E-21	-2.93104686192189E-03	-3.18306954169185E-19
4	0	-389	-1.2475815310562E-20	-2.93093311651587E-03	-3.18306954169185E-19
5	0	-389	-9.35617585737171E-21	-2.93079870169857E-03	-3.18306954169185E-19
6	0	-389	-1.66322873568167E-20	-2.93064361746999E-03	-3.18306954169185E-19
7	0	-389	-2.40563872027852E-20	-2.93046786383011E-03	-3.18306954169185E-19
8	0	-389	-1.3364202473403E-20	-2.93027144077895E-03	-3.18306954169185E-19
9	0	-389	-1.47002113454134E-20	-2.93005434831651E-03	-3.18306954169185E-19
10	0	-389	-2.49452314493259E-20	-2.92981658644277E-03	-3.18306954169185E-19
-10	0	-388	-9.38644832355003E-20	-2.94379260459097E-03	-7.29961085428011E-19
-9	0	-388	-9.32198113779557E-20	-2.9439541521936E-03	-7.78762788817198E-19
-8	0	-388	-9.14936054311077E-20	-2.9440936115982E-03	-7.30219143604234E-19
-7	0	-388	0	-2.94424334203769E-03	0
-6	0	-388	0	-2.94438049249569E-03	0
-5	0	-388	0	-2.94449369088293E-03	0
-4	0	-388	0	-2.94458293719941E-03	0
-3	0	-388	0	-2.94464823144513E-03	0
-2	0	-388	0	-2.94468957362009E-03	0
-1	0	-388	0	-2.94470696372429E-03	0
0	0	-388	0	-2.94470040175773E-03	0
1	0	-388	0	-2.94466988772041E-03	0
2	0	-388	0	-2.94461542161233E-03	0
3	0	-388	0	-2.94453670360699E-03	-3.38357401053234E-19
4	0	-388	-3.60550479100232E-21	-2.94442153148276E-03	-3.18306954169185E-19
5	0	-388	0	-2.94428568994725E-03	-3.38328557014906E-19
6	0	-388	-4.79306823278936E-21	-2.94412917900045E-03	-3.18306954169185E-19
7	0	-388	-1.21204123957865E-20	-2.94395199864237E-03	-3.18306954169185E-19
8	0	-388	0	-2.94375414887299E-03	-3.38267477505787E-19
9	0	-388	0	-2.94353562969233E-03	-3.38242367415647E-19
10	0	-388	-7.16819511636344E-21	-2.94329644110039E-03	-3.18306954169185E-19
-10	0	-387	-9.50132136355415E-20	-2.95741478897239E-03	-7.8670323438846E-19
-9	0	-387	-9.31997916049736E-20	-2.95757873202794E-03	-7.37663311327293E-19
-8	0	-387	0	-2.95772311940754E-03	0
-7	0	-387	0	-2.95788188589917E-03	0
-6	0	-387	0	-2.95801670032003E-03	0
-5	0	-387	0	-2.95812756267013E-03	0
-4	0	-387	0	-2.95821447294947E-03	0
-3	0	-387	0	-2.95827743115805E-03	0
-2	0	-387	0	-2.95831643729586E-03	0
-1	0	-387	0	-2.95833149136292E-03	0
0	0	-387	0	-2.95832259335922E-03	0
1	0	-387	0	-2.95828974328476E-03	0
2	0	-387	0	-2.95823294113954E-03	0
3	0	-387	0	-2.95815218692356E-03	0
4	0	-387	-3.6464909218441E-21	-2.95804453357675E-03	-3.18306954169185E-19
5	0	-387	0	-2.95790726532302E-03	-3.39893815426102E-19
6	0	-387	-4.83405436363114E-21	-2.95774932765801E-03	-3.18306954169185E-19
7	0	-387	-1.22126311901805E-20	-2.95757072058172E-03	-3.18306954169185E-19
8	0	-387	0	-2.95737144409413E-03	-3.39832244083413E-19
9	0	-387	8.26924940788961E-22	-2.95715149819526E-03	-3.88942449805742E-19
10	0	-387	-7.20918124720521E-21	-2.9569108828851E-03	-3.18306954169185E-19
-10	0	-386	-8.98134754213699E-20	-2.97117757138989E-03	-3.4771682355683E-19
-9	0	-386	-8.92630314204109E-20	-2.97134390989836E-03	-3.47777037131282E-19
-8	0	-386	0	-2.97150176572835E-03	0
-7	0	-386	0	-2.97165819618283E-03	0
-6	0	-386	0	-2.97179067456655E-03	0
-5	0	-386	0	-2.97189920087951E-03	0
-4	0	-386	0	-2.97198377512171E-03	0
-3	0	-386	0	-2.97204439729315E-03	0
-2	0	-386	0	-2.97208106739383E-03	0
-1	0	-386	0	-2.97209378542375E-03	0
0	0	-386	0	-2.97208255138291E-03	0
1	0	-386	0	-2.97204736527131E-03	0
2	0	-386	0	-2.97198822708895E-03	0
3	0	-386	0	-2.97190513683583E-03	0
4	0	-386	0	-2.97179809451195E-03	0
5	0	-386	0	-2.9716634278259E-03	-3.4147453927554E-19
6	0	-386	-4.8750404944729E-21	-2.97150406344267E-03	-3.18306954169185E-19
7	0	-386	-1.23048499845745E-20	-2.97132402964816E-03	-3.18306954169185E-19
8	0	-386	0	-2.97112332644236E-03	-3.41412476099281E-19
9	0	-386	0	-2.97090195382528E-03	-3.41387038120094E-19
10	0	-386	-9.06270922255872E-21	-2.97065991179691E-03	-3.18306954169185E-19
-10	0	-385	-9.47921108165658E-20	-2.98508095184346E-03	-7.02501964137419E-19
-9	0	-385	-9.48190243154846E-20	-2.98524968580484E-03	-8.02997018612941E-19
-8	0	-385	0	-2.98541817847136E-03	0
-7	0	-385	0	-2.9855722728887E-03	0
-6	0	-385	0	-2.98570241523528E-03	0
-5	0	-385	0	-2.9858086055111E-03	0
-4	0	-385	0	-2.98589084371616E-03	0
-3	0	-385	0	-2.98594912985046E-03	0
-2	0	-385	0	-0.002985983463914	0
-1	0	-385	0	-2.98599384590678E-03	0
0	0	-385	0	-2.98598027582879E-03	0
1	0	-385	0	-2.98594275368005E-03	0
2	0	-385	0	-2.98588127946055E-03	0
3	0	-385	0	-2.98579585317029E-03	0
4	0	-385	0	-2.98568647480927E-03	0
5	0	-385	0	-2.98555314437749E-03	0
6	0	-385	-4.91602662531465E-21	-2.98539338635443E-03	-3.18306954169185E-19
7	0	-385	-1.23970687789684E-20	-2.9852119258417E-03	-3.18306954169185E-19
8	0	-385	0	-2.98500979591769E-03	-3.43008173553391E-19
9	0	-385	0	-2.9847869965824E-03	-3.4298257162968E-19
10	0	-385	-7.29115350888873E-21	-2.98454352783581E-03	-3.18306954169185E-19
-10	0	-384	-9.1390936989367E-20	-2.9991249303331E-03	-4.05468732092102E-19
-9	0	-384	0	-2.99929664718559E-03	0
-8	0	-384	0	-2.99947235763656E-03	0
-7	0	-384	0	-2.99962411601676E-03	0
-6	0	-384	0	-2.9997519223262E-03	0
-5	0	-384	0	-2.99985577656487E-03	0
-4	0	-384	0	-2.9999356787328E-03	0
-3	0	-384	0	-2.99999162882995E-03	0
-2	0	-384	0	-3.00002362685635E-03	0
-1	0	-384	0	-3.00003167281199E-03	0
0	0	-384	0	-3.00001576669687E-03	0
1	0	-384	0	-2.99997590851099E-03	0
2	0	-384	0	-2.99991209825435E-03	0
3	0	-384	0	-2.99982433592695E-03	0
4	0	-384	0	-2.99971262152878E-03	0
5	0	-384	0	-2.99957695505986E-03	0
6	0	-384	-1.1153278701352E-20	-2.99941729639328E-03	-3.18306954169185E-19
7	0	-384	-1.94277806696748E-20	-2.99923440916234E-03	-3.18306954169185E-19
8	0	-384	-7.68072024742933E-21	-2.99903085252012E-03	-3.18306954169185E-19
9	0	-384	-6.73835791883698E-21	-2.99880662646661E-03	-3.18306954169185E-19
10	0	-384	-1.64973141893936E-20	-2.99856173100181E-03	-3.18306954169185E-19
-10	0	-383	-9.18672407542681E-20	-3.01330950685881E-03	-4.09507770391392E-19
-9	0	-383	0	-3.01349092881013E-03	0
-8	0	-383	0	-3.01366430322395E-03	0
-7	0	-383	0	-3.01381372556701E-03	0
-6	0	-383	0	-3.01393919583931E-03	0
-5	0	-383	0	-3.01404071404085E-03	0
-4	0	-383	0	-3.01411828017163E-03	0
-3	0	-383	0	-3.01417189423165E-03	0
-2	0	-383	0	-3.01420155622091E-03	0
-1	0	-383	0	-3.0142072661394E-03	0
0	0	-383	0	-3.01418902398714E-03	0
1	0	-383	0	-3.01414682976412E-03	0
2	0	-383	0	-3.01408068347034E-03	0
3	0	-383	0	-3.0139905851058E-03	0
4	0	-383	0	-3.0138765346705E-03	0
5	0	-383	0	-3.01373853216443E-03	0
6	0	-383	0	-3.01357657758761E-03	0
7	0	-383	-1.25815063677564E-20	-3.01339147961008E-03	-3.18306954169185E-19
8	0	-383	0	-3.01318649624964E-03	-3.46245964776334E-19
9	0	-383	0	-3.01296084347792E-03	-3.46220034963578E-19
10	0	-383	-7.37312577057226E-21	-3.01271452129491E-03	-3.18306954169185E-19
-10	0	-382	-9.70472359269251E-20	-3.02763468142058E-03	-7.7540026629503E-19
-9	0	-382	0	-3.02782297685685E-03	0
-8	0	-382	0	-3.02799401523353E-03	0
-7	0	-382	0	-3.02814110153945E-03	0
-6	0	-382	0	-3.02826423577461E-03	0
-5	0	-382	0	-3.02836341793901E-03	0
-4	0	-382	0	-3.02843864803265E-03	0
-3	0	-382	0	-3.02848992605553E-03	0
-2	0	-382	0	-3.02851725200765E-03	0
-1	0	-382	0	-3.02852062588901E-03	0
0	0	-382	0	-3.02850004769961E-03	0
1	0	-382	0	-3.02845551743945E-03	0
2	0	-382	0	-3.02838703510853E-03	0
3	0	-382	0	-3.02829460070684E-03	0
4	0	-382	0	-3.0281782142344E-03	0
5	0	-382	0	-3.0280378756912E-03	0
6	0	-382	0	-3.02787358507724E-03	0
7	0	-382	0	-3.02768534239251E-03	0
8	0	-382	-6.226548459627E-21	-3.02747672710626E-03	-3.18306954169185E-19
9	0	-382	-8.52541272565064E-21	-3.02724964761633E-03	-3.18306954169185E-19
10	0	-382	-1.66817517781816E-20	-3.02700189871511E-03	-3.18306954169185E-19
-10	0	-381	-9.3511946248098E-20	-3.04210045401844E-03	-4.6978407786372E-19
-9	0	-381	0	-3.04229279132577E-03	0
-8	0	-381	0	-3.04246149366531E-03	0
-7	0	-381	0	-3.04260624393409E-03	0
-6	0	-381	0	-3.04272704213211E-03	0
-5	0	-381	0	-3.04282388825937E-03	0
-4	0	-381	0	-3.04289678231587E-03	0
-3	0	-381	0	-3.04294572430161E-03	0
-2	0	-381	0	-3.04297071421659E-03	0
-1	0	-381	0	-3.04297175206081E-03	0
0	0	-381	0	-3.04294883783427E-03	0
1	0	-381	0	-3.04290197153697E-03	0
2	0	-381	0	-3.04283115316891E-03	0
3	0	-381	0	-3.04273638273008E-03	0
4	0	-381	0	-3.0426176602205E-03	0
5	0	-381	0	-3.04247498564016E-03	0
6	0	-381	0	-3.04230835898906E-03	0
7	0	-381	0	-3.04211778026719E-03	0
8	0	-381	0	-3.04190324947457E-03	0
9	0	-381	-6.86131631136227E-21	-3.04167303888183E-03	-3.18306954169185E-19
10	0	-381	-1.67739705725755E-20	-3.0414238632624E-03	-3.18306954169185E-19
-10	0	-380	0	-3.05671005384373E-03	0
-9	0	-380	0	-3.05690037221689E-03	0
-8	0	-380	0	-3.05706673851929E-03	0
-7	0	-380	0	-3.05720915275093E-03	0
-6	0	-380	0	-3.05732761491181E-03	0
-5	0	-380	0	-3.05742212500193E-03	0
-4	0	-380	0	-3.05749268302129E-03	0
-3	0	-380	0	-3.05753928896989E-03	0
-2	0	-380	0	-3.05756194284773E-03	0
-1	0	-380	0	-3.05756064465481E-03	0
0	0	-380	0	-3.05753539439112E-03	0
1	0	-380	0	-3.05748619205668E-03	0
2	0	-380	0	-3.05741303765148E-03	0
3	0	-380	0	-3.05731593117552E-03	0
4	0	-380	0	-3.0571948726288E-03	0
5	0	-380	0	-3.05704986201131E-03	0
6	0	-380	0	-3.05688089932307E-03	0
7	0	-380	0	-3.05668798456407E-03	0
8	0	-380	0	-3.0564711177343E-03	0
9	0	-380	-1.55301804949591E-20	-3.05623101727444E-03	-3.18306954169185E-19
10	0	-380	-2.62362945708415E-20	-3.05598041493679E-03	-3.18306954169185E-19
-10	0	-379	0	-3.07145773719418E-03	0
-9	0	-379	0	-3.0716457195302E-03	0
-8	0	-379	0	-3.07180974979546E-03	0
-7	0	-379	0	-3.07194982798996E-03	0
-6	0	-379	0	-3.0720659541137E-03	0
-5	0	-379	0	-3.07215812816668E-03	0
-4	0	-379	0	-3.0722263501489E-03	0
-3	0	-379	0	-3.07227062006036E-03	0
-2	0	-379	0	-3.07229093790106E-03	0
-1	0	-379	0	-3.07228730367099E-03	0
0	0	-379	0	-3.07225971737017E-03	0
1	0	-379	0	-3.07220817899859E-03	0
2	0	-379	0	-3.07213268855625E-03	0
3	0	-379	0	-3.07203324604315E-03	0
4	0	-379	0	-3.07190985145928E-03	0
5	0	-379	0	-3.07176250480466E-03	0
6	0	-379	0	-3.07159120607928E-03	0
7	0	-379	0	-3.07139595528314E-03	0
8	0	-379	0	-3.07117675241623E-03	0
9	0	-379	0	-3.07093359747857E-03	0
10	0	-379	0	-3.07067155373828E-03	-3.52851586172537E-19
-10	0	-378	0	-3.08634318696682E-03	0
-9	0	-378	0	-3.0865288332657E-03	0
-8	0	-378	0	-3.08669052749382E-03	0
-7	0	-378	0	-3.08682826965118E-03	0
-6	0	-378	0	-3.08694205973778E-03	0
-5	0	-378	0	-3.08703189775362E-03	0
-4	0	-378	0	-3.0870977836987E-03	0
-3	0	-378	0	-3.08713971757302E-03	0
-2	0	-378	0	-3.08715769937658E-03	0
-1	0	-378	0	-3.08715172910938E-03	0
0	0	-378	0	-3.08712180677142E-03	0
1	0	-378	0	-3.0870679323627E-03	0
2	0	-378	0	-3.08699010588321E-03	0
3	0	-378	0	-3.08688832733297E-03	0
4	0	-378	0	-3.08676259671197E-03	0
5	0	-378	0	-3.08661291402021E-03	0
6	0	-378	0	-3.08643927925768E-03	0
7	0	-378	0	-3.0862416924244E-03	0
8	0	-378	0	-3.08602015352036E-03	0
9	0	-378	0	-3.08577466254555E-03	0
10	0	-378	0	-3.08550521949999E-03	0
-10	0	-377	0	-3.10136640316166E-03	0
-9	0	-377	0	-3.1015497134234E-03	0
-8	0	-377	0	-3.10170907161438E-03	0
-7	0	-377	0	-3.1018444777346E-03	0
-6	0	-377	0	-3.10195593178406E-03	0
-5	0	-377	0	-3.10204343376276E-03	0
-4	0	-377	0	-3.1021069836707E-03	0
-3	0	-377	0	-3.10214658150788E-03	0
-2	0	-377	0	-3.1021622272743E-03	0
-1	0	-377	0	-3.10215392096996E-03	0
0	0	-377	0	-3.10212166259486E-03	0
1	0	-377	0	-3.10206545214899E-03	0
2	0	-377	0	-3.10198528963237E-03	0
3	0	-377	0	-3.10188117504499E-03	0
4	0	-377	0	-3.10175310838684E-03	0
5	0	-377	0	-3.10160108965794E-03	0
6	0	-377	0	-3.10142511885828E-03	0
7	0	-377	0	-3.10122519598786E-03	0
8	0	-377	0	-3.10100132104667E-03	0
9	0	-377	0	-3.10075349403473E-03	0
10	0	-377	0	-3.10048171495203E-03	0
-10	0	-376	0	-3.1165273857787E-03	0
-9	0	-376	0	-3.1167083600033E-03	0
-8	0	-376	0	-3.11686538215714E-03	0
-7	0	-376	0	-3.11699845224022E-03	0
-6	0	-376	0	-3.11710757025253E-03	0
-5	0	-376	0	-3.11719273619409E-03	0
-4	0	-376	0	-3.11725395006489E-03	0
-3	0	-376	0	-3.11729121186493E-03	0
-2	0	-376	0	-3.11730452159421E-03	0
-1	0	-376	0	-3.11729387925273E-03	0
0	0	-376	0	-3.11725928484049E-03	0
1	0	-376	0	-3.11720073835749E-03	0
2	0	-376	0	-3.11711823980372E-03	0
3	0	-376	0	-3.1170117891792E-03	0
4	0	-376	0	-3.11688138648392E-03	0
5	0	-376	0	-3.11672703171787E-03	0
6	0	-376	0	-3.11654872488107E-03	0
7	0	-376	0	-3.11634646597351E-03	0
8	0	-376	0	-3.11612025499519E-03	0
9	0	-376	0	-3.1158700919461E-03	0
10	0	-376	0	-3.11559597682626E-03	0
-10	0	-375	0	-3.13182613481792E-03	0
-9	0	-375	0	-3.13200477300538E-03	0
-8	0	-375	0	-3.13215945912208E-03	0
-7	0	-375	0	-3.13229019316802E-03	0
-6	0	-375	0	-3.1323969751432E-03	0
-5	0	-375	0	-3.13247980504762E-03	0
-4	0	-375	0	-3.13253868288128E-03	0
-3	0	-375	0	-3.13257360864418E-03	0
-2	0	-375	0	-3.13258458233632E-03	0
-1	0	-375	0	-3.1325716039577E-03	0
0	0	-375	0	-3.13253467350831E-03	0
1	0	-375	0	-3.13247379098817E-03	0
2	0	-375	0	-3.13238895639727E-03	0
3	0	-375	0	-3.13228016973561E-03	0
4	0	-375	0	-3.13214743100318E-03	0
5	0	-375	0	-0.0031319907402	0
6	0	-375	0	-3.13181009732606E-03	0
7	0	-375	0	-3.13160550238135E-03	0
8	0	-375	0	-3.13137695536589E-03	0
9	0	-375	0	-3.13112445627967E-03	0
10	0	-375	0	-3.13084800512268E-03	0
-10	0	-374	0	-3.14726265027935E-03	0
-9	0	-374	0	-3.14743895242967E-03	0
-8	0	-374	0	-3.14759130250923E-03	0
-7	0	-374	0	-3.14771970051803E-03	0
-6	0	-374	0	-3.14782414645606E-03	0
-5	0	-374	0	-3.14790464032334E-03	0
-4	0	-374	0	-3.14796118211986E-03	0
-3	0	-374	0	-3.14799377184562E-03	0
-2	0	-374	0	-3.14800240950062E-03	0
-1	0	-374	0	-3.14798709508486E-03	0
0	0	-374	0	-3.14794782859834E-03	0
1	0	-374	0	-3.14788461004105E-03	0
2	0	-374	0	-3.14779743941301E-03	0
3	0	-374	0	-3.14768631671421E-03	0
4	0	-374	0	-3.14755124194465E-03	0
5	0	-374	0	-3.14739221510432E-03	0
6	0	-374	0	-3.14720923619324E-03	0
7	0	-374	0	-3.1470023052114E-03	0
8	0	-374	0	-3.14677142215879E-03	0
9	0	-374	0	-3.14683944739284E-03	0
10	0	-374	0	-3.14654291441616E-03	0
-10	0	-373	0	-3.16283693216296E-03	0
-9	0	-373	0	-3.16301089827614E-03	0
-8	0	-373	0	-3.16316091231856E-03	0
-7	0	-373	0	-3.16328697429022E-03	0
-6	0	-373	0	-3.16338908419112E-03	0
-5	0	-373	0	-3.16346724202126E-03	0
-4	0	-373	0	-3.16352144778064E-03	0
-3	0	-373	0	-3.16355170146926E-03	0
-2	0	-373	0	-3.16355800308712E-03	0
-1	0	-373	0	-3.16354035263421E-03	0
0	0	-373	0	-3.16349875011055E-03	0
1	0	-373	0	-3.16343319551613E-03	0
2	0	-373	0	-3.16334368885095E-03	0
3	0	-373	0	-0.003163230230115	0
4	0	-373	0	-3.1630928193083E-03	0
5	0	-373	0	-3.16293145643084E-03	0
6	0	-373	0	-0.003162927952494	0
7	0	-373	0	-3.16271192793849E-03	0
8	0	-373	0	-3.16246873555694E-03	0
9	0	-373	0	-3.16219837534936E-03	0
10	0	-373	0	-3.16190084731574E-03	0
-10	0	-372	0	-3.17854898046877E-03	0
-9	0	-372	0	-3.17872061054481E-03	0
-8	0	-372	0	-3.17886828855009E-03	0
-7	0	-372	0	-3.17899201448461E-03	0
-6	0	-372	0	-3.17909178834837E-03	0
-5	0	-372	0	-3.17916761014137E-03	0
-4	0	-372	0	-3.17921947986361E-03	0
-3	0	-372	0	-3.17924739751509E-03	0
-2	0	-372	0	-3.17925136309581E-03	0
-1	0	-372	0	-3.17923137660576E-03	0
0	0	-372	0	-3.17918743804496E-03	0
1	0	-372	0	-3.1791195474134E-03	0
2	0	-372	0	-3.17902770471108E-03	0
3	0	-372	0	-3.17891190993799E-03	0
4	0	-372	0	-3.17881477397783E-03	0
5	0	-372	0	-3.17865209001746E-03	0
