fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-05-06
filename:          	2022-08-15_SWLS_Sirius_Model8.0_r0-0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_r0-0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
9	0	-389	0	-3.02028567793171E-03	6.94117051864122E-19
10	0	-389	0	-3.02006585115457E-03	6.94066531638309E-19
-10	0	-388	-1.14453304423536E-20	-3.03390299829105E-03	-1.45277947827793E-18
-9	0	-388	-5.4411160619853E-21	-3.0341039446927E-03	-1.10032993291198E-18
-8	0	-388	-4.18079890204259E-21	-3.03428180990202E-03	-1.05006667434618E-18
-7	0	-388	0	-3.03446861703068E-03	0
-6	0	-388	0	-3.03464298136233E-03	0
-5	0	-388	0	-3.0347923927488E-03	0
-4	0	-388	0	-3.03491685119009E-03	0
-3	0	-388	0	-3.03501635668621E-03	0
-2	0	-388	0	-3.03509090923714E-03	0
-1	0	-388	0	-3.0351405088429E-03	0
0	0	-388	0	-3.03516515550348E-03	0
1	0	-388	0	-3.03516484921889E-03	0
2	0	-388	0	-3.03513958998912E-03	0
3	0	-388	0	-3.03508937781417E-03	0
4	0	-388	0	-3.03501421269404E-03	0
5	0	-388	4.44508013509399E-21	-3.03491229135488E-03	1.93554110866802E-19
6	0	-388	1.04438776636877E-20	-3.0347776873881E-03	-3.10306910687024E-19
7	0	-388	1.19975950571874E-20	-3.0346214493969E-03	-3.1024849906901E-19
8	0	-388	1.35513124506872E-20	-3.03444357738128E-03	-3.10195059346656E-19
9	0	-388	0	-3.03424407134124E-03	6.97324946717569E-19
10	0	-388	0	-3.03402293127677E-03	6.97274124674238E-19
-10	0	-387	0	-3.0480030150211E-03	-7.00487004364502E-19
-9	0	-387	5.52741718196563E-21	-3.04820696557355E-03	-6.6660045160069E-19
-8	0	-387	0	-3.04838951059423E-03	0
-7	0	-387	0	-3.04858681955509E-03	0
-6	0	-387	0	-3.04875917557077E-03	0
-5	0	-387	0	-3.04890657864127E-03	0
-4	0	-387	0	-3.0490290287666E-03	0
-3	0	-387	0	-3.04912652594675E-03	0
-2	0	-387	0	-3.04919907018172E-03	0
-1	0	-387	0	-3.04924666147151E-03	0
0	0	-387	0	-3.04926929981613E-03	0
1	0	-387	0	-3.04926698521557E-03	0
2	0	-387	0	-3.04923971766983E-03	0
3	0	-387	0	-3.04918749717892E-03	0
4	0	-387	0	-3.04911032374283E-03	0
5	0	-387	0	-3.04900819736156E-03	0
6	0	-387	1.52803836751796E-20	-3.04887938350295E-03	-7.75068353667576E-19
7	0	-387	1.75332738957543E-20	-3.04872183222443E-03	-7.74967800778615E-19
8	0	-387	1.97861641163289E-20	-3.04854264692148E-03	-7.74872219785313E-19
9	0	-387	7.59967390927708E-21	-3.04834182759411E-03	1.91824704054872E-19
10	0	-387	8.37653260602696E-21	-3.04811937424232E-03	1.91820739181207E-19
-10	0	-386	-7.06137578536787E-21	-3.06224954207871E-03	-1.1665507689355E-18
-9	0	-386	-7.01714787743243E-22	-3.06245649678196E-03	-7.55240539611679E-19
-8	0	-386	0	-3.06265323231757E-03	0
-7	0	-386	0	-3.06284853296246E-03	0
-6	0	-386	0	-3.06301888066218E-03	0
-5	0	-386	0	-3.06316427541671E-03	0
-4	0	-386	0	-3.06328471722607E-03	0
-3	0	-386	0	-3.06338020609026E-03	0
-2	0	-386	0	-3.06345074200926E-03	0
-1	0	-386	0	-3.06349632498309E-03	0
0	0	-386	0	-3.06351695501174E-03	0
1	0	-386	0	-3.06351263209522E-03	0
2	0	-386	0	-3.06348335623352E-03	0
3	0	-386	0	-3.06342912742664E-03	0
4	0	-386	0	-3.06334994567458E-03	0
5	0	-386	0	-3.06324581097735E-03	0
6	0	-386	0	-3.06311672333493E-03	0
7	0	-386	1.70607234082907E-20	-3.0629615778953E-03	-7.34824107950221E-19
8	0	-386	2.06099225991326E-20	-3.06278107930503E-03	-8.37491888908427E-19
9	0	-386	6.88214960681466E-21	-3.06257894669033E-03	2.41466714867683E-19
10	0	-386	8.4236915932106E-21	-3.06235518005121E-03	1.90087991957582E-19
-10	0	-385	0	-3.07664257946389E-03	-7.07068901627717E-19
-9	0	-385	5.70001942192629E-21	-3.07685253831793E-03	-6.6660045160069E-19
-8	0	-385	0	-3.07706046492387E-03	0
-7	0	-385	0	-3.0772537572528E-03	0
-6	0	-385	0	-3.07742209663655E-03	0
-5	0	-385	0	-3.07756548307512E-03	0
-4	0	-385	0	-3.07768391656852E-03	0
-3	0	-385	0	-3.07777739711674E-03	0
-2	0	-385	0	-3.07784592471978E-03	0
-1	0	-385	0	-3.07788949937764E-03	0
0	0	-385	0	-3.07790812109033E-03	0
1	0	-385	0	-3.07790178985783E-03	0
2	0	-385	0	-3.07787050568017E-03	0
3	0	-385	0	-3.07781426855732E-03	0
4	0	-385	0	-3.0777330784893E-03	0
5	0	-385	0	-3.0776269354761E-03	0
6	0	-385	0	-3.07749583951772E-03	0
7	0	-385	0	-3.07733979061417E-03	0
8	0	-385	1.93679729233046E-20	-3.07715887453192E-03	-7.45441573887288E-19
9	0	-385	7.69399188364437E-21	-3.0769554286299E-03	1.88391841380484E-19
10	0	-385	8.47085058039425E-21	-3.07673034870346E-03	1.88387272871782E-19
-10	0	-384	-1.28987614316864E-20	-3.09118212717664E-03	-1.54998289470684E-18
-9	0	-384	-5.78632054190659E-21	-3.09139509018147E-03	-1.1303318694787E-18
-8	0	-384	0	-3.09161120841315E-03	0
-7	0	-384	0	-3.09180249242611E-03	0
-6	0	-384	0	-3.09196882349389E-03	0
-5	0	-384	0	-3.0921102016165E-03	0
-4	0	-384	0	-3.09222662679393E-03	0
-3	0	-384	0	-3.09231809902618E-03	0
-2	0	-384	0	-3.09238461831326E-03	0
-1	0	-384	0	-3.09242618465516E-03	0
0	0	-384	0	-3.09244279805188E-03	0
1	0	-384	0	-3.09243445850342E-03	0
2	0	-384	0	-3.09240116600979E-03	0
3	0	-384	0	-3.09234292057098E-03	0
4	0	-384	0	-3.09225972218699E-03	0
5	0	-384	0	-3.09215157085782E-03	0
6	0	-384	0	-3.09201846658348E-03	0
7	0	-384	0	-3.09186040936396E-03	0
8	0	-384	0	-3.09167739919926E-03	0
9	0	-384	0	-3.09147127341282E-03	7.10476807509612E-19
10	0	-384	0	-3.09124488019905E-03	7.10424778196209E-19
-10	0	-383	-5.71872160634558E-21	-3.10586818521694E-03	-1.08478120690665E-18
-9	0	-383	0	-3.10609123414321E-03	0
-8	0	-383	0	-3.10630546278539E-03	0
-7	0	-383	0	-3.10649473848238E-03	0
-6	0	-383	0	-3.1066590612342E-03	0
-5	0	-383	0	-3.10679843104084E-03	0
-4	0	-383	0	-3.10691284790231E-03	0
-3	0	-383	0	-3.10700231181859E-03	0
-2	0	-383	0	-3.10706682278971E-03	0
-1	0	-383	0	-3.10710638081564E-03	0
0	0	-383	0	-3.10712098589639E-03	0
1	0	-383	0	-3.10711063803197E-03	0
2	0	-383	0	-3.10707533722237E-03	0
3	0	-383	0	-3.10701508346759E-03	0
4	0	-383	0	-3.10692987676764E-03	0
5	0	-383	0	-3.10681971712251E-03	0
6	0	-383	0	-3.1066846045322E-03	0
7	0	-383	0	-3.10652453899672E-03	0
8	0	-383	0	-3.10633952051605E-03	0
9	0	-383	0	-3.10612954909022E-03	0
10	0	-383	0	-3.10589877453799E-03	7.13792511921265E-19
-10	0	-382	-6.62198295580384E-21	-3.12070075358481E-03	-1.14539823758398E-18
-9	0	-382	0	-3.12093100771439E-03	0
-8	0	-382	0	-3.12114322804059E-03	0
-7	0	-382	0	-3.12133049542163E-03	0
-6	0	-382	0	-3.12149280985748E-03	0
-5	0	-382	0	-3.12163017134816E-03	0
-4	0	-382	0	-3.12174257989366E-03	0
-3	0	-382	0	-3.12183003549398E-03	0
-2	0	-382	0	-3.12189253814912E-03	0
-1	0	-382	0	-3.12193008785909E-03	0
0	0	-382	0	-3.12194268462388E-03	0
1	0	-382	0	-3.12193032844349E-03	0
2	0	-382	0	-3.12189301931793E-03	0
3	0	-382	0	-3.12183075724718E-03	0
4	0	-382	0	-3.12174354223126E-03	0
5	0	-382	0	-3.12163137427017E-03	0
6	0	-382	0	-3.12149425336389E-03	0
7	0	-382	0	-3.12133217951244E-03	0
8	0	-382	0	-3.12114515271582E-03	0
9	0	-382	0	-3.12093317297401E-03	0
10	0	-382	0	-3.12069624028703E-03	0
-10	0	-381	-1.25780326420953E-20	-3.13567983228025E-03	-1.53141075363976E-18
-9	0	-381	0	-3.13591429216853E-03	0
-8	0	-381	0	-3.13612450417877E-03	0
-7	0	-381	0	-3.13630976324384E-03	0
-6	0	-381	0	-3.13647006936372E-03	0
-5	0	-381	0	-3.13660542253844E-03	0
-4	0	-381	0	-3.13671582276797E-03	0
-3	0	-381	0	-3.13680127005233E-03	0
-2	0	-381	0	-3.1368617643915E-03	0
-1	0	-381	0	-3.13689730578551E-03	0
0	0	-381	0	-3.13690789423433E-03	0
1	0	-381	0	-3.13689352973798E-03	0
2	0	-381	0	-3.13685421229645E-03	0
3	0	-381	0	-3.13678994190974E-03	0
4	0	-381	0	-3.13670071857786E-03	0
5	0	-381	0	-3.13658654230079E-03	0
6	0	-381	0	-3.13644741307855E-03	0
7	0	-381	0	-3.13628333091114E-03	0
8	0	-381	0	-3.13609429579855E-03	0
9	0	-381	0	-3.13588030774077E-03	0
10	0	-381	0	-3.13564136673783E-03	0
-10	0	-380	0	-3.15080793086618E-03	0
-9	0	-380	0	-3.15104108750564E-03	0
-8	0	-380	0	-3.15124929119992E-03	0
-7	0	-380	0	-3.15143254194902E-03	0
-6	0	-380	0	-3.15159083975294E-03	0
-5	0	-380	0	-3.15172418461168E-03	0
-4	0	-380	0	-3.15183257652525E-03	0
-3	0	-380	0	-3.15191601549364E-03	0
-2	0	-380	0	-3.15197450151686E-03	0
-1	0	-380	0	-3.15200803459489E-03	0
0	0	-380	0	-3.15201661472775E-03	0
1	0	-380	0	-3.15200024191543E-03	0
2	0	-380	0	-3.15195891615794E-03	0
3	0	-380	0	-3.15189263745526E-03	0
4	0	-380	0	-3.15180140580742E-03	0
5	0	-380	0	-3.15168522121439E-03	0
6	0	-380	0	-3.15154408367618E-03	0
7	0	-380	0	-3.1513779931928E-03	0
8	0	-380	0	-3.15118694976424E-03	0
9	0	-380	0	-3.15097095339051E-03	0
10	0	-380	0	-3.15073000407159E-03	0
-10	0	-379	0	-3.16608024540223E-03	0
-9	0	-379	0	-3.16631139372572E-03	0
-8	0	-379	0	-3.16651758910403E-03	0
-7	0	-379	0	-3.16669883153716E-03	0
-6	0	-379	0	-3.16685512102512E-03	0
-5	0	-379	0	-3.1669864575679E-03	0
-4	0	-379	0	-3.1670928411655E-03	0
-3	0	-379	0	-3.16717427181793E-03	0
-2	0	-379	0	-3.16723074952517E-03	0
-1	0	-379	0	-3.16726227428725E-03	0
0	0	-379	0	-3.16726884610414E-03	0
1	0	-379	0	-3.16725046497586E-03	0
2	0	-379	0	-3.16720713090239E-03	0
3	0	-379	0	-3.16713884388376E-03	0
4	0	-379	0	-3.16704560391994E-03	0
5	0	-379	0	-3.16692741101095E-03	0
6	0	-379	0	-3.16678426515678E-03	0
7	0	-379	0	-3.16661616635743E-03	0
8	0	-379	0	-3.16642311461291E-03	0
9	0	-379	0	-3.16620510992321E-03	0
10	0	-379	0	-3.16596215228833E-03	0
-10	0	-378	0	-3.18149607082124E-03	0
-9	0	-378	0	-3.18172521082876E-03	0
-8	0	-378	0	-3.18192939789111E-03	0
-7	0	-378	0	-3.18210863200828E-03	0
-6	0	-378	0	-3.18226291318027E-03	0
-5	0	-378	0	-3.18239224140708E-03	0
-4	0	-378	0	-3.18249661668872E-03	0
-3	0	-378	0	-3.18257603902518E-03	0
-2	0	-378	0	-3.18263050841646E-03	0
-1	0	-378	0	-3.18266002486257E-03	0
0	0	-378	0	-3.1826645883635E-03	0
1	0	-378	0	-3.18264419891925E-03	0
2	0	-378	0	-3.18259885652982E-03	0
3	0	-378	0	-3.18252856119521E-03	0
4	0	-378	0	-3.18243331291544E-03	0
5	0	-378	0	-3.18231311169048E-03	0
6	0	-378	0	-3.18216795752034E-03	0
7	0	-378	0	-3.18199785040503E-03	0
8	0	-378	0	-3.18180279034454E-03	0
9	0	-378	0	-3.18158277733887E-03	0
10	0	-378	0	-3.18133781138803E-03	0
-10	0	-377	0	-3.19705540712322E-03	0
-9	0	-377	0	-3.19728253881477E-03	0
-8	0	-377	0	-3.19748471756115E-03	0
-7	0	-377	0	-3.19766194336236E-03	0
-6	0	-377	0	-3.19781421621838E-03	0
-5	0	-377	0	-3.19794153612923E-03	0
-4	0	-377	0	-3.19804390309491E-03	0
-3	0	-377	0	-3.1981213171154E-03	0
-2	0	-377	0	-3.19817377819072E-03	0
-1	0	-377	0	-3.19820128632086E-03	0
0	0	-377	0	-3.19820384150582E-03	0
1	0	-377	0	-3.1981814437456E-03	0
2	0	-377	0	-3.19813409304021E-03	0
3	0	-377	0	-3.19806178938964E-03	0
4	0	-377	0	-3.1979645327939E-03	0
5	0	-377	0	-3.19784232325297E-03	0
6	0	-377	0	-3.19769516076687E-03	0
7	0	-377	0	-3.19752304533559E-03	0
8	0	-377	0	-3.19732597695914E-03	0
9	0	-377	0	-3.19710395563751E-03	0
10	0	-377	0	-3.1968569813707E-03	0
-10	0	-376	0	-3.21275825430816E-03	0
-9	0	-376	0	-3.21298337768376E-03	0
-8	0	-376	0	-3.21318354811417E-03	0
-7	0	-376	0	-3.21335876559941E-03	0
-6	0	-376	0	-3.21350903013947E-03	0
-5	0	-376	0	-3.21363434173435E-03	0
-4	0	-376	0	-3.21373470038406E-03	0
-3	0	-376	0	-3.21381010608859E-03	0
-2	0	-376	0	-3.21386055884794E-03	0
-1	0	-376	0	-3.21388605866211E-03	0
0	0	-376	0	-3.21388660553111E-03	0
1	0	-376	0	-3.21386219945493E-03	0
2	0	-376	0	-3.21381284043357E-03	0
3	0	-376	0	-3.21373852846704E-03	0
4	0	-376	0	-3.21363926355533E-03	0
5	0	-376	0	-3.21351504569844E-03	0
6	0	-376	0	-3.21336587489637E-03	0
7	0	-376	0	-3.21319175114913E-03	0
8	0	-376	0	-3.21299267445671E-03	0
9	0	-376	0	-3.21276864481911E-03	0
10	0	-376	0	-3.21251966223633E-03	0
-10	0	-375	0	-3.22860461237608E-03	0
-9	0	-375	0	-3.2288277274357E-03	0
-8	0	-375	0	-3.22902588955015E-03	0
-7	0	-375	0	-3.22919909871943E-03	0
-6	0	-375	0	-3.22934735494352E-03	0
-5	0	-375	0	-3.22947065822244E-03	0
-4	0	-375	0	-3.22956900855618E-03	0
-3	0	-375	0	-3.22964240594474E-03	0
-2	0	-375	0	-3.22969085038813E-03	0
-1	0	-375	0	-3.22971434188634E-03	0
0	0	-375	0	-3.22971288043937E-03	0
1	0	-375	0	-3.22968646604722E-03	0
2	0	-375	0	-3.2296350987099E-03	0
3	0	-375	0	-3.2295587784274E-03	0
4	0	-375	0	-3.22945750519972E-03	0
5	0	-375	0	-3.22933127902687E-03	0
6	0	-375	0	-3.22918009990884E-03	0
7	0	-375	0	-3.22900396784563E-03	0
8	0	-375	0	-3.22880288283724E-03	0
9	0	-375	0	-3.22902781337262E-03	0
10	0	-375	0	-3.22875414239654E-03	0
-10	0	-374	0	-3.24459448132696E-03	0
-9	0	-374	0	-3.24481558807062E-03	0
-8	0	-374	0	-3.2450117418691E-03	0
-7	0	-374	0	-3.24518294272241E-03	0
-6	0	-374	0	-3.24532919063054E-03	0
-5	0	-374	0	-3.24545048559349E-03	0
-4	0	-374	0	-3.24554682761127E-03	0
-3	0	-374	0	-3.24561821668387E-03	0
-2	0	-374	0	-3.24566465281129E-03	0
-1	0	-374	0	-3.24568613599353E-03	0
0	0	-374	0	-3.2456826662306E-03	0
1	0	-374	0	-3.24565424352248E-03	0
2	0	-374	0	-3.2456008678692E-03	0
3	0	-374	0	-3.24552253927073E-03	0
4	0	-374	0	-3.24541925772709E-03	0
5	0	-374	0	-3.24529102323827E-03	0
6	0	-374	0	-3.24513783580427E-03	0
7	0	-374	0	-3.24523878045015E-03	0
8	0	-374	0	-3.24502180741094E-03	0
9	0	-374	0	-3.24477627719176E-03	0
10	0	-374	0	-3.24450218979261E-03	0
-10	0	-373	0	-3.26072786116081E-03	0
-9	0	-373	0	-3.2609469595885E-03	0
-8	0	-373	0	-3.26114110507102E-03	0
-7	0	-373	0	-3.26131029760836E-03	0
-6	0	-373	0	-3.26145453720053E-03	0
-5	0	-373	0	-3.26157382384752E-03	0
-4	0	-373	0	-3.26166815754932E-03	0
-3	0	-373	0	-3.26173753830596E-03	0
-2	0	-373	0	-3.26178196611741E-03	0
-1	0	-373	0	-3.26180144098369E-03	0
0	0	-373	0	-3.26179596290479E-03	0
1	0	-373	0	-3.26176553188072E-03	0
2	0	-373	0	-3.26171014791146E-03	0
3	0	-373	0	-3.26162981099703E-03	0
4	0	-373	0	-3.26164887426724E-03	0
5	0	-373	0	-3.26151715634487E-03	0
6	0	-373	0	-3.26135688124254E-03	0
7	0	-373	0	-3.26116804896024E-03	0
8	0	-373	0	-3.26095065949797E-03	0
9	0	-373	0	-3.26070471285573E-03	0
10	0	-373	0	-3.26043020903352E-03	0
-10	0	-372	0	-3.27700475187762E-03	0
-9	0	-372	0	-3.27722184198936E-03	0
-8	0	-372	0	-3.27741397915591E-03	0
-7	0	-372	0	-3.27758116337728E-03	0
-6	0	-372	0	-3.27772339465348E-03	0
-5	0	-372	0	-3.2778406729845E-03	0
-4	0	-372	0	-3.27793299837035E-03	0
-3	0	-372	0	-3.27800037081102E-03	0
-2	0	-372	0	-3.27804279030651E-03	0
-1	0	-372	0	-3.27806025685682E-03	0
0	0	-372	0	-3.27805277046195E-03	0
1	0	-372	0	-3.27802033112191E-03	0
2	0	-372	0	-3.27793796104228E-03	0
3	0	-372	0	-3.2778629410568E-03	0
4	0	-372	0	-3.27775936389134E-03	0
5	0	-372	0	-3.27762722954592E-03	0
6	0	-372	0	-3.27746653802052E-03	0
7	0	-372	0	-3.27727728931516E-03	0
8	0	-372	0	-3.27705948342983E-03	0
9	0	-372	0	-3.27681312036453E-03	0
10	0	-372	0	-3.27653820011926E-03	0
-10	0	-371	0	-3.29342515347741E-03	0
-9	0	-371	0	-3.29364023527318E-03	0
-8	0	-371	0	-3.29383036412376E-03	0
-7	0	-371	0	-3.29399554002917E-03	0
-6	0	-371	0	-3.29413576298941E-03	0
-5	0	-371	0	-3.29425103300446E-03	0
-4	0	-371	0	-3.29434135007434E-03	0
-3	0	-371	0	-3.29440671419904E-03	0
-2	0	-371	0	-3.29444712537857E-03	0
-1	0	-371	0	-3.29446258361292E-03	0
0	0	-371	0	-3.29429445663453E-03	0
1	0	-371	0	-3.29427613458592E-03	0
2	0	-371	0	-3.29422925535735E-03	0
3	0	-371	0	-3.2941538189488E-03	0
4	0	-371	0	-3.29404982536028E-03	0
5	0	-371	0	-3.2939172745918E-03	0
6	0	-371	0	-3.29375616664334E-03	0
7	0	-371	0	-3.29356650151492E-03	0
8	0	-371	0	-3.29334827920653E-03	0
9	0	-371	0	-3.29310149971817E-03	0
10	0	-371	0	-3.29282616304985E-03	0
-10	0	-370	0	-3.30998906596016E-03	0
-9	0	-370	0	-3.31020213943996E-03	0
-8	0	-370	0	-3.31039025997458E-03	0
-7	0	-370	0	-3.31055342756403E-03	0
-6	0	-370	0	-3.3106916422083E-03	0
-5	0	-370	0	-3.31080490390739E-03	0
-4	0	-370	0	-3.3108932126613E-03	0
-3	0	-370	0	-3.31065142797575E-03	0
-2	0	-370	0	-3.31071836104399E-03	0
-1	0	-370	0	-3.31075673693225E-03	0
0	0	-370	0	-3.31076655564055E-03	0
1	0	-370	0	-3.31074781716888E-03	0
2	0	-370	0	-3.31070052151724E-03	0
3	0	-370	0	-3.31062466868563E-03	0
4	0	-370	0	-3.31052025867406E-03	0
5	0	-370	0	-3.31038729148252E-03	0
6	0	-370	0	-0.003310225767111	0
7	0	-370	0	-3.31003568555952E-03	0
8	0	-370	0	-3.30981704682807E-03	0
9	0	-370	0	-3.30956985091665E-03	0
10	0	-370	0	-3.30929409782527E-03	0
-10	0	-369	0	-3.32669648932588E-03	0
-9	0	-369	0	-3.32690755448972E-03	0
-8	0	-369	0	-3.32709366670837E-03	0
-7	0	-369	0	-3.32725482598185E-03	0
-6	0	-369	0	-3.32739103231016E-03	0
-5	0	-369	0	-3.32708604326553E-03	0
-4	0	-369	0	-3.32720967427064E-03	0
-3	0	-369	0	-3.32730474809578E-03	0
-2	0	-369	0	-3.32737126474096E-03	0
-1	0	-369	0	-3.32740922420617E-03	0
0	0	-369	0	-3.3274186264914E-03	0
1	0	-369	0	-3.32739947159667E-03	0
2	0	-369	0	-3.32735175952198E-03	0
3	0	-369	0	-3.32727549026731E-03	0
4	0	-369	0	-3.32717066383267E-03	0
5	0	-369	0	-3.32703728021807E-03	0
6	0	-369	0	-3.3268753394235E-03	0
7	0	-369	0	-3.32668484144896E-03	0
8	0	-369	0	-3.32646578629445E-03	0
9	0	-369	0	-3.32621817395997E-03	0
10	0	-369	0	-3.32594200444552E-03	0
-10	0	-368	0	-3.34354742357457E-03	0
-9	0	-368	0	-3.34375648042244E-03	0
-8	0	-368	0	-3.34394058432513E-03	0
-7	0	-368	0	-3.3435880673725E-03	0
-6	0	-368	0	-3.3437683963145E-03	0
-5	0	-368	0	-3.34392016807651E-03	0
-4	0	-368	0	-3.34404338265857E-03	0
-3	0	-368	0	-3.34413804006065E-03	0
-2	0	-368	0	-3.34420414028277E-03	0
-1	0	-368	0	-3.34424168332491E-03	0
0	0	-368	0	-3.34425066918709E-03	0
1	0	-368	0	-3.3442310978693E-03	0
2	0	-368	0	-3.34418296937155E-03	0
3	0	-368	0	-3.34410628369382E-03	0
4	0	-368	0	-3.34400104083612E-03	0
5	0	-368	0	-3.34386724079846E-03	0
6	0	-368	0	-3.34370488358083E-03	0
7	0	-368	0	-3.34351396918323E-03	0
8	0	-368	0	-3.34329449760566E-03	0
9	0	-368	0	-3.34304646884812E-03	0
10	0	-368	0	-3.34276988291062E-03	0
-10	0	-367	0	-3.36054186870623E-03	0
-9	0	-367	0	-3.36015750029669E-03	0
-8	0	-367	0	-3.36039452717555E-03	0
-7	0	-367	0	-3.36060299687445E-03	0
-6	0	-367	0	-3.36078290939338E-03	0
-5	0	-367	0	-3.36093426473234E-03	0
-4	0	-367	0	-3.36105706289133E-03	0
-3	0	-367	0	-3.36115130387036E-03	0
-2	0	-367	0	-3.36121698766941E-03	0
-1	0	-367	0	-3.3612541142885E-03	0
0	0	-367	0	-3.36126268372762E-03	0
1	0	-367	0	-3.36124269598677E-03	0
2	0	-367	0	-3.36119415106595E-03	0
3	0	-367	0	-3.36111704896517E-03	0
4	0	-367	0	-3.36101138968441E-03	0
5	0	-367	0	-3.36087717322369E-03	0
6	0	-367	0	-0.003360714399583	0
7	0	-367	0	-3.36052306876234E-03	0
8	0	-367	0	-3.36030318076171E-03	0
9	0	-367	0	-3.36005473558111E-03	0
10	0	-367	0	-3.35977773322055E-03	0
-10	0	-366	0	-3.37708806685381E-03	0
-9	0	-366	0	-3.37735323448958E-03	0
-8	0	-366	0	-3.37758984494539E-03	0
-7	0	-366	0	-3.37779789822123E-03	0
-6	0	-366	0	-3.3779773943171E-03	0
-5	0	-366	0	-0.003378128333233	0
-4	0	-366	0	-3.37825071496893E-03	0
-3	0	-366	0	-3.3783445395249E-03	0
-2	0	-366	0	-3.37840980690089E-03	0
-1	0	-366	0	-3.37844651709692E-03	0
0	0	-366	0	-3.37845467011298E-03	0
1	0	-366	0	-3.37843426594907E-03	0
2	0	-366	0	-3.3783853046052E-03	0
3	0	-366	0	-3.37830778608135E-03	0
4	0	-366	0	-3.37820171037754E-03	0
5	0	-366	0	-3.37806707749375E-03	0
6	0	-366	0	-0.00337790388743	0
7	0	-366	0	-3.37771214018628E-03	0
8	0	-366	0	-3.37749183576259E-03	0
9	0	-366	0	-3.37724297415894E-03	0
10	0	-366	0	-3.37696555537531E-03	0
-10	0	-365	0	-3.3944641893146E-03	0
-9	0	-365	0	-3.39472894052732E-03	0
-8	0	-365	0	-3.39496513456007E-03	0
-7	0	-365	0	-3.39517277141285E-03	0
-6	0	-365	0	-3.39535185108566E-03	0
-5	0	-365	0	-3.3955023735785E-03	0
-4	0	-365	0	-3.39562433889137E-03	0
-3	0	-365	0	-3.39571774702428E-03	0
-2	0	-365	0	-3.39578259797721E-03	0
-1	0	-365	0	-3.39581889175018E-03	0
0	0	-365	0	-3.39582662834318E-03	0
1	0	-365	0	-3.39580580775621E-03	0
2	0	-365	0	-3.39575642998928E-03	0
3	0	-365	0	-3.39567849504237E-03	0
4	0	-365	0	-3.3955720029155E-03	0
5	0	-365	0	-3.39543695360865E-03	0
6	0	-365	0	-3.39527334712184E-03	0
7	0	-365	0	-3.39508118345506E-03	0
8	0	-365	0	-3.39486046260832E-03	0
9	0	-365	0	-3.3946111845816E-03	0
10	0	-365	0	-3.39433334937492E-03	0
-10	0	-364	0	-3.41202028362024E-03	0
-9	0	-364	0	-3.41228461840989E-03	0
-8	0	-364	0	-3.41252039601958E-03	0
-7	0	-364	0	-3.4127276164493E-03	0
-6	0	-364	0	-3.41290627969905E-03	0
-5	0	-364	0	-3.41305638576883E-03	0
-4	0	-364	0	-3.41317793465865E-03	0
-3	0	-364	0	-3.41327092636849E-03	0
-2	0	-364	0	-3.41333536089837E-03	0
-1	0	-364	0	-3.41337123824828E-03	0
0	0	-364	0	-3.41337855841822E-03	0
1	0	-364	0	-3.41335732140819E-03	0
2	0	-364	0	-3.41330752721819E-03	0
3	0	-364	0	-3.41322917584823E-03	0
4	0	-364	0	-3.41312226729829E-03	0
5	0	-364	0	-3.41298680156839E-03	0
6	0	-364	0	-3.41282277865852E-03	0
7	0	-364	0	-3.41263019856868E-03	0
8	0	-364	0	-3.41240906129888E-03	0
9	0	-364	0	-3.4121593668491E-03	0
10	0	-364	0	-3.41188111521935E-03	0
-10	0	-363	0	-3.4297563497707E-03	0
-9	0	-363	0	-3.4300202681373E-03	0
-8	0	-363	0	-3.43025562932393E-03	0
-7	0	-363	0	-3.43046243333059E-03	0
-6	0	-363	0	-3.43064068015728E-03	0
-5	0	-363	0	-0.003430790369804	0
-4	0	-363	0	-3.43091150227076E-03	0
-3	0	-363	0	-3.43100407755754E-03	0
-2	0	-363	0	-3.43106809566436E-03	0
-1	0	-363	0	-3.43110355659121E-03	0
0	0	-363	0	-3.43111046033809E-03	0
1	0	-363	0	-0.003431088806905	0
2	0	-363	0	-3.43103859629195E-03	0
3	0	-363	0	-3.43095982849892E-03	0
4	0	-363	0	-3.43085250352593E-03	0
5	0	-363	0	-3.43071662137297E-03	0
6	0	-363	0	-3.43055218204004E-03	0
7	0	-363	0	-3.43035918552714E-03	0
8	0	-363	0	-3.43013763183427E-03	0
9	0	-363	0	-3.42988752096143E-03	0
10	0	-363	0	-3.42960885290863E-03	0
-10	0	-362	5.34073795348263E-21	-3.44757121661113E-03	-2.27544024619832E-19
-9	0	-362	0	-3.44787564841095E-03	-2.30808843403463E-19
-8	0	-362	0	-3.44815069442369E-03	-2.30827255625508E-19
-7	0	-362	0	-3.44837722205671E-03	0
-6	0	-362	0	-3.44855505246035E-03	0
-5	0	-362	0	-3.44870432568401E-03	0
-4	0	-362	0	-3.4488250417277E-03	0
-3	0	-362	0	-3.44891720059143E-03	0
