fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-53-03
filename:          	2022-08-15_SWLS_Sirius_Model8.0_dcp+0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_dcp+0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-7	0	-339	-1.94394681046491E-21	-3.76422419628982E-03	-2.07853263704731E-19
-6	0	-339	-4.32222994603626E-21	-3.76440969463195E-03	-5.40429994876457E-19
-5	0	-339	-1.10467636457346E-21	-3.76456622890453E-03	-1.66289693575573E-19
-4	0	-339	0	-3.76469379910755E-03	0
-3	0	-339	0	-3.76479240524103E-03	0
-2	0	-339	-4.28954738875763E-22	-3.76486204730495E-03	-1.66300317493255E-19
-1	0	-339	0	-3.76490272529933E-03	0
0	0	-339	5.29623993373003E-22	-3.76500908344083E-03	-8.89057146338055E-19
1	0	-339	8.39475329461621E-22	-3.76498255782415E-03	-4.44496733249763E-19
2	0	-339	3.95958825426286E-21	-3.76492842472021E-03	-1.2445017013254E-18
3	0	-339	1.78992179551066E-21	-0.003764846684129	-3.99989748070111E-19
4	0	-339	0	-3.76470825670319E-03	0
5	0	-339	0	-3.76458550835775E-03	0
6	0	-339	0	-3.76443279207681E-03	0
7	0	-339	0	-3.76425010786037E-03	0
8	0	-339	0	-3.76403745570843E-03	0
9	0	-339	0	-3.76379483562099E-03	0
10	0	-339	0	-3.76352224759806E-03	0
-10	0	-338	-2.23442037996369E-21	-3.78496879318723E-03	-1.67728922583058E-19
-9	0	-338	-2.51147479758057E-21	-3.78524163912063E-03	-2.0966557986119E-19
-8	0	-338	-1.78393929616523E-21	-3.78548552098448E-03	-1.67736005194846E-19
-7	0	-338	-1.55869875426599E-21	-3.78570043877878E-03	-1.67739546500741E-19
-6	0	-338	-4.00037463710028E-21	-3.78588639250353E-03	-5.03229263419904E-19
-5	0	-338	-1.10821767046753E-21	-3.78604338215872E-03	-1.67746629112529E-19
-4	0	-338	0	-3.78617140774437E-03	0
-3	0	-338	0	-3.78627046926047E-03	0
-2	0	-338	-4.32496044769829E-22	-3.78634056670701E-03	-1.67757253030211E-19
-1	0	-338	0	-3.78638170008401E-03	0
0	0	-338	0	-3.78639386939145E-03	-1.67764335641999E-19
1	0	-338	7.84183723853264E-22	-3.78642850600986E-03	-4.03487136162222E-19
2	0	-338	4.19333788635279E-21	-3.78637284327957E-03	-1.30003288075685E-18
3	0	-338	0	-3.78628469164559E-03	0
4	0	-338	0	-3.78618965697085E-03	0
5	0	-338	0	-3.78606465436062E-03	0
6	0	-338	0	-3.78590968381489E-03	0
7	0	-338	0	-3.78572474533367E-03	0
8	0	-338	0	-3.78550983891694E-03	0
9	0	-338	0	-3.78526496456471E-03	0
10	0	-338	0	-3.78499012227699E-03	0
-10	0	-337	-2.23796168585776E-21	-3.80663101938033E-03	-1.69185858120014E-19
-9	0	-337	-2.01272114395852E-21	-3.80690432069635E-03	-1.69189399425908E-19
-8	0	-337	-1.78748060205929E-21	-3.80714865794282E-03	-1.69192940731802E-19
-7	0	-337	-1.95280007520007E-21	-3.80736403111974E-03	-2.1149560254712E-19
-6	0	-337	-4.34524843434769E-21	-3.80755044022711E-03	-5.49900075866668E-19
-5	0	-337	-1.38969872045199E-21	-3.80770788526493E-03	-2.11504455811855E-19
-4	0	-337	0	-3.80783636623319E-03	0
-3	0	-337	0	-3.80793588313191E-03	0
-2	0	-337	-5.4504668832987E-22	-3.80800643596108E-03	-2.11517735708958E-19
-1	0	-337	0	-3.80804802472069E-03	0
0	0	-337	0	-3.80806064941076E-03	-2.11526588973693E-19
1	0	-337	9.03155167990076E-22	-3.80805808221563E-03	-4.5214134711073E-19
2	0	-337	0	-3.80802347729286E-03	0
3	0	-337	0	-3.80795615628884E-03	0
4	0	-337	0	-3.80785886734932E-03	0
5	0	-337	0	-3.8077316104743E-03	0
6	0	-337	0	-3.80757438566378E-03	0
7	0	-337	0	-3.80738719291776E-03	0
8	0	-337	0	-3.80717003223624E-03	0
9	0	-337	0	-3.80692290361923E-03	0
10	0	-337	0	-3.80664580706671E-03	0
-10	0	-336	-2.80187873968978E-21	-3.82848059542542E-03	-2.13303492071212E-19
-9	0	-336	-2.52032806231574E-21	-3.82875435212407E-03	-2.1330791870358E-19
-8	0	-336	-2.2387773849417E-21	-3.82899914475316E-03	-2.13312345335947E-19
-7	0	-336	-1.56578136605413E-21	-3.8292149733127E-03	-1.70653417574652E-19
-6	0	-336	-4.35675767850341E-21	-3.82940183780269E-03	-5.54635116361774E-19
-5	0	-336	-1.11530028225566E-21	-3.82955973822313E-03	-1.7066050018644E-19
-4	0	-336	0	-3.82968867457402E-03	0
-3	0	-336	0	-3.82978864685535E-03	0
-2	0	-336	-5.49473320697453E-22	-3.82985965506714E-03	-2.13338905130153E-19
-1	0	-336	0	-3.82990169920938E-03	0
0	0	-336	0	-3.82991477928207E-03	-1.7067820671591E-19
1	0	-336	0	-3.8298988952852E-03	-5.54715681070864E-19
2	0	-336	-7.62270649497271E-20	-3.82972212411487E-03	0
3	0	-336	-7.54386473421771E-20	-3.82965901516298E-03	0
4	0	-336	-7.36544855008049E-20	-3.82956559489688E-03	-3.59583321385416E-19
5	0	-336	-7.31544745979799E-20	-3.82944186331657E-03	-3.59608706902252E-19
6	0	-336	-7.54313353520036E-20	-3.82928782042207E-03	0
7	0	-336	-7.21526615274664E-20	-3.82910346621335E-03	-3.59659477935923E-19
8	0	-336	-7.54234752504485E-20	-3.82888880069043E-03	0
9	0	-336	-7.54186495672392E-20	-3.8286438238533E-03	0
10	0	-336	-8.01809898319469E-20	-3.82836853570197E-03	0
-10	0	-335	-2.80630537205736E-21	-3.85051752132252E-03	-2.15124661492406E-19
-9	0	-335	-2.01980375574666E-21	-3.85079173340378E-03	-1.72103270499819E-19
-8	0	-335	-1.79456321384743E-21	-3.8510369814155E-03	-1.72106811805713E-19
-7	0	-335	-1.56932267194819E-21	-3.85125326535766E-03	-1.72110353111607E-19
-6	0	-335	-4.36826692265912E-21	-3.85144058523027E-03	-5.5937015685688E-19
-5	0	-335	0	-3.85148312594149E-03	-2.26332856299562E-19
-4	0	-335	0	-3.85160888892786E-03	-2.26340246776166E-19
-3	0	-335	-1.78161595490653E-21	-3.85170470783784E-03	-7.13453638033531E-19
-2	0	-335	-1.21521917082424E-21	-3.85177058267142E-03	-7.54010840849011E-19
-1	0	-335	0	-3.8518065134286E-03	-2.26351860203073E-19
0	0	-335	0	-3.85181250010938E-03	-2.26352212011072E-19
1	0	-335	1.6558016110738E-19	-3.85177781551568E-03	-5.12983614347883E-19
2	0	-335	-7.81587751688883E-20	-3.85172975077127E-03	0
3	0	-335	-7.86427931882933E-20	-3.85166818826077E-03	0
4	0	-335	-7.76273219698591E-20	-3.85157631443606E-03	0
5	0	-335	-7.81224886751884E-20	-3.85145412929715E-03	0
6	0	-335	-8.19195581662427E-20	-3.85130163284403E-03	0
7	0	-335	-7.91110308209833E-20	-3.85111882507671E-03	0
8	0	-335	-8.33516366353274E-20	-3.85090570599519E-03	0
9	0	-335	-8.43419885602723E-20	-3.85066227559945E-03	0
10	0	-335	-8.55667707728243E-20	-3.85038853388952E-03	0
-10	0	-334	0	-3.87262661322982E-03	-2.27575355802639E-19
-9	0	-334	0	-3.87290046374264E-03	-2.25149395080538E-19
-8	0	-334	0	-3.87314437017905E-03	-2.25149395080538E-19
-7	0	-334	-3.65427798072709E-22	-3.87335833253907E-03	-2.68611486917213E-19
-6	0	-334	-3.72525839503451E-21	-3.87354235082269E-03	-7.19510764649498E-19
-5	0	-334	0	-3.87369642502992E-03	-2.27638223418189E-19
-4	0	-334	-2.00459002613207E-22	-3.87382055516075E-03	-2.68629653707294E-19
-3	0	-334	-1.74563284952047E-21	-3.87391474121517E-03	-7.19424698898364E-19
-2	0	-334	-1.08575766768246E-21	-3.8739789831932E-03	-7.19392490980351E-19
-1	0	-334	0	-3.87401328109483E-03	-2.2765684350191E-19
0	0	-334	0	-3.87401763492007E-03	-2.68629240753954E-19
1	0	-334	1.66529104917274E-19	-3.87400062233803E-03	-5.17875067440543E-19
2	0	-334	1.68277317808399E-19	-3.87395978307938E-03	-9.95918625944024E-19
3	0	-334	-7.63099015921779E-20	-3.87388842290827E-03	0
4	0	-334	-7.45765717096302E-20	-3.87379809552495E-03	-3.66512657980235E-19
5	0	-334	-7.40766217320452E-20	-3.87367745682743E-03	-3.66538043497071E-19
6	0	-334	-7.63027723777243E-20	-3.87352650681571E-03	0
7	0	-334	-7.27525033835798E-20	-3.87334524548978E-03	-4.03247695983816E-19
8	0	-334	-7.62950341266493E-20	-3.87313367284965E-03	0
9	0	-334	-7.62902693686799E-20	-3.87289178889531E-03	0
10	0	-334	-8.10018995250431E-20	-3.87261959362676E-03	0
-10	0	-333	0	-3.89505980699658E-03	-2.28893645057754E-19
-9	0	-333	0	-3.89533202465384E-03	-2.25149395080538E-19
-8	0	-333	0	-3.89557429823471E-03	-2.25149395080538E-19
-7	0	-333	0	-3.89578662773918E-03	-2.28936356763695E-19
-6	0	-333	-3.99671489711912E-21	-3.89596901316726E-03	-7.66873512497275E-19
-5	0	-333	0	-3.89612145451893E-03	-2.28956032898566E-19
-4	0	-333	0	-3.89624395179421E-03	-2.28963231465275E-19
-3	0	-333	-1.70964974413437E-21	-3.89633650499309E-03	-7.25408202124947E-19
-2	0	-333	-1.04977456229637E-21	-3.89639911411557E-03	-7.25375898251986E-19
-1	0	-333	0	-3.89643177916165E-03	-2.28974269162496E-19
0	0	-333	1.66888615166975E-19	-3.89644922085817E-03	-5.22763902482853E-19
1	0	-333	1.67437460256877E-19	-3.89643432483227E-03	-4.82553711261418E-19
2	0	-333	1.69232880164798E-19	-3.89639359845123E-03	-1.00532526650683E-18
3	0	-333	1.70523937399051E-19	-3.89632704171505E-03	-1.0455435132678E-18
4	0	-333	-7.67500162662036E-20	-3.89623093816355E-03	0
5	0	-333	-7.67476703240058E-20	-3.89611184590742E-03	0
6	0	-333	-7.94460394882797E-20	-3.89596244233709E-03	0
7	0	-333	-7.67411871747464E-20	-3.89578272745255E-03	0
8	0	-333	-8.04335093079789E-20	-3.89557270125381E-03	0
9	0	-333	-8.09263485853966E-20	-3.89533236374087E-03	0
10	0	-333	-8.55667707728243E-20	-3.89506171491372E-03	0
-10	0	-332	-6.29279291161438E-21	-3.91770473116392E-03	-7.31581675828408E-19
-9	0	-332	0	-3.91797531596564E-03	-2.30240277622135E-19
-8	0	-332	0	-3.91821595669096E-03	-2.30254418902501E-19
-7	0	-332	-4.67259797994203E-21	-3.91842665333988E-03	-7.73286929506543E-19
-6	0	-332	-7.30658436852468E-21	-3.9186074059124E-03	-1.23270415592642E-18
-5	0	-332	-2.99341700242432E-21	-3.91875821440853E-03	-7.31463668367643E-19
-4	0	-332	-2.52800363896851E-21	-3.91887907882826E-03	-7.73196571250835E-19
-3	0	-332	-3.48680549739229E-21	-3.91896999917159E-03	-1.27426834991418E-18
-2	0	-332	-2.02758291382058E-21	-3.91903097543852E-03	-1.23244118219622E-18
-1	0	-332	-3.83409297994961E-22	-3.91906200762905E-03	-7.73090375990767E-19
0	0	-332	1.67855614893424E-19	-3.91909370614668E-03	-5.27655355575513E-19
1	0	-332	1.6840466620513E-19	-3.91907892299838E-03	-4.87068898731565E-19
2	0	-332	1.70197472896136E-19	-3.91903830949496E-03	-1.01473190706964E-18
3	0	-332	1.71488333575233E-19	-3.9189718656364E-03	-1.05532641945312E-18
4	0	-332	-7.71960678587161E-20	-3.91887484235184E-03	0
5	0	-332	-7.71937523791382E-20	-3.91875729653711E-03	0
6	0	-332	-7.98667664892399E-20	-3.91860943940817E-03	0
7	0	-332	-7.71873301551189E-20	-3.91843127096503E-03	0
8	0	-332	-8.08542972341791E-20	-3.91822279120768E-03	0
9	0	-332	-8.13471669742168E-20	-3.91798400013613E-03	0
10	0	-332	-8.55667707728243E-20	-3.91771489775037E-03	0
-10	0	-331	-6.77821062341398E-21	-3.94056138573184E-03	-7.7975933419728E-19
-9	0	-331	-4.66411218699189E-22	-3.94083033767801E-03	-2.73748955787846E-19
-8	0	-331	0	-3.94106934554778E-03	-2.3159740097122E-19
-7	0	-331	-4.27718426071424E-21	-3.94127840934116E-03	-7.37524922123274E-19
-6	0	-331	-7.53606058099219E-21	-3.94145752905813E-03	-1.28553532176314E-18
-5	0	-331	-2.95743389703823E-21	-3.94160670469871E-03	-7.3747224822762E-19
-4	0	-331	-2.29755871520022E-21	-3.94172593626289E-03	-7.37443271779065E-19
-3	0	-331	-3.54831432228478E-21	-3.94181522375067E-03	-1.32747905591439E-18
-2	0	-331	-1.9556167030484E-21	-3.94187456716205E-03	-1.24311535984745E-18
-1	0	-331	1.68189111924126E-19	-3.94193792702261E-03	-5.73509128357655E-19
0	0	-331	1.68831644994813E-19	-3.94194908710706E-03	-5.32546808668172E-19
1	0	-331	1.69430118596593E-19	-3.94193441683639E-03	-5.32549426718522E-19
2	0	-331	1.71266396822254E-19	-3.94189391621057E-03	-1.06510408953774E-18
3	0	-331	1.72320374554945E-19	-3.94182758522962E-03	-1.02414358234466E-18
4	0	-331	1.71031432874721E-19	-3.94173542389353E-03	-4.91591336187297E-19
5	0	-331	-7.76439920362276E-20	-3.9416138087165E-03	0
6	0	-331	-8.0291651092157E-20	-3.94146749802896E-03	0
7	0	-331	-7.76376307374482E-20	-3.94129087602721E-03	0
8	0	-331	-8.12792427623361E-20	-3.94108394271126E-03	0
9	0	-331	-8.26007953408892E-20	-3.9408466980811E-03	0
10	0	-331	-8.55667707728243E-20	-3.94057914213674E-03	0
-10	0	-330	0	-3.96362977070035E-03	-2.32923166993596E-19
-9	0	-330	0	-3.96389708979097E-03	-2.25149395080538E-19
-8	0	-330	0	-3.96413446480519E-03	-2.25149395080538E-19
-7	0	-330	0	-3.96434189574302E-03	-2.32965015105009E-19
-6	0	-330	-4.17821363573853E-21	-3.96451938260445E-03	-8.2861143952645E-19
-5	0	-330	0	-3.96466692538947E-03	-2.32984115510195E-19
-4	0	-330	0	-3.9647845240981E-03	-2.32991026212062E-19
-3	0	-330	-1.60170042797612E-21	-3.96487217873033E-03	-7.43433365975192E-19
-2	0	-330	-1.0203106833163E-21	-3.96492988928617E-03	-7.85934208039309E-19
-1	0	-330	1.69217121001998E-19	-3.96500409077727E-03	-5.37435643710482E-19
0	0	-330	1.69816705471141E-19	-3.96501536373934E-03	-5.37438261760832E-19
1	0	-330	1.70366169226453E-19	-3.96500080634627E-03	-4.9609927367186E-19
2	0	-330	1.7215374948363E-19	-3.96496041859807E-03	-1.03354518819525E-18
3	0	-330	1.73444217052415E-19	-3.96489420049473E-03	-1.07489223182376E-18
4	0	-330	1.72203983007323E-19	-3.96480215203625E-03	-5.37448733962232E-19
5	0	-330	-7.80983892952737E-20	-3.9646813824456E-03	0
6	0	-330	-8.07206932970309E-20	-3.96453661819945E-03	0
7	0	-330	-7.80920889217344E-20	-3.9643615426391E-03	0
8	0	-330	-8.170834589245E-20	-3.96415615576454E-03	0
9	0	-330	-8.22012765577278E-20	-3.96392045757577E-03	0
10	0	-330	-8.55667707728243E-20	-3.9636544480728E-03	0
-10	0	-329	0	-3.98690988606944E-03	-2.3429122569571E-19
-9	0	-329	0	-3.98717557230451E-03	-2.25149395080538E-19
-8	0	-329	0	-3.98741131446319E-03	-2.25149395080538E-19
-7	0	-329	0	-3.98761711254546E-03	-2.3433278594228E-19
-6	0	-329	-3.84078810711275E-21	-3.98779296655134E-03	-7.92488395699173E-19
-5	0	-329	0	-3.98793887648082E-03	-2.34351694437571E-19
-4	0	-329	0	-3.9880548423339E-03	-2.3435850918449E-19
-3	0	-329	-1.56571732259003E-21	-3.98814086411058E-03	-7.49466638648773E-19
-2	0	-329	1.71846535768343E-19	-3.98824393400899E-03	0
-1	0	-329	1.70774837773694E-19	-3.98828115020381E-03	0
0	0	-329	1.70775325305762E-19	-3.9882925360435E-03	0
1	0	-329	1.70774706803792E-19	-3.98827809152804E-03	0
2	0	-329	1.72006656825224E-19	-3.98823781665745E-03	-5.42334950954192E-19
3	0	-329	1.72602928025575E-19	-3.98817171143172E-03	-5.42337569004542E-19
4	0	-329	1.70766215093646E-19	-3.98807977585086E-03	0
5	0	-329	1.7076117245552E-19	-3.98796200991486E-03	0
6	0	-329	-8.37536632314524E-20	-3.98781679991965E-03	0
7	0	-329	-8.16480484083352E-20	-3.98764327080069E-03	0
8	0	-329	-8.55667707728243E-20	-3.98743943036752E-03	0
9	0	-329	-8.55667707728243E-20	-3.98720527862015E-03	0
10	0	-329	-8.55667707728243E-20	-3.98694081555857E-03	0
-10	0	-328	0	-4.01040173183911E-03	-2.25149395080538E-19
-9	0	-328	0	-4.01066578521864E-03	-2.25149395080538E-19
-8	0	-328	0	-4.01089989452176E-03	-2.25149395080538E-19
-7	0	-328	0	-4.01110405974849E-03	-2.25149395080538E-19
-6	0	-328	0	-4.01127828089882E-03	-2.35723237267574E-19
-5	0	-328	0	-4.01142255797275E-03	-2.25149395080538E-19
-4	0	-328	0	-4.01153689097028E-03	-2.25149395080538E-19
-3	0	-328	1.71640542280469E-19	-4.01166861680224E-03	-4.20933318303925E-20
-2	0	-328	1.71778973817384E-19	-4.01173177622981E-03	0
-1	0	-328	1.71214323412823E-19	-4.01176910530224E-03	-5.47218549895802E-19
0	0	-328	1.71813917548614E-19	-4.01178060401954E-03	-5.47221167946152E-19
1	0	-328	1.72363793747535E-19	-4.01176627238169E-03	-5.05129648612155E-19
2	0	-328	1.74146147570882E-19	-4.01172611038871E-03	-1.05235846932087E-18
3	0	-328	1.75436222029355E-19	-4.0116601180406E-03	-1.0944580441944E-18
4	0	-328	1.74014367593849E-19	-4.01156829533735E-03	-5.0513689859774E-19
5	0	-328	1.74562346807876E-19	-4.01145064227896E-03	-5.05139315259601E-19
6	0	-328	1.78736683576663E-19	-4.01130715886543E-03	-1.05237860816971E-18
7	0	-328	-7.90134780961772E-20	-4.01113606051198E-03	0
8	0	-328	-8.25790249585483E-20	-4.01093376652021E-03	0
9	0	-328	-8.30720165490661E-20	-4.01070116121423E-03	0
10	0	-328	-8.55667707728243E-20	-4.01043824459404E-03	0
-10	0	-327	0	-4.03410530800937E-03	-2.37064670185186E-19
-9	0	-327	0	-4.03436772853335E-03	-2.25149395080538E-19
-8	0	-327	0	-4.03460020498092E-03	-2.25149395080538E-19
-7	0	-327	0	-4.0348027373521E-03	-2.37105654702071E-19
-6	0	-327	-3.47337665733192E-21	-4.03497532564688E-03	-7.61658591886218E-19
-5	0	-327	0	-4.03511796986526E-03	-2.37124179377571E-19
-4	0	-327	0	-4.03523067000724E-03	-2.37130802214595E-19
-3	0	-327	1.72791024535327E-19	-4.03536724181733E-03	0
-2	0	-327	1.72793733802121E-19	-4.03543051412251E-03	0
-1	0	-327	1.72270229169432E-19	-4.03546795607255E-03	-5.0964000275858E-19
0	0	-327	1.72823743386978E-19	-4.03547956766746E-03	-5.09642419420442E-19
1	0	-327	1.73376151570484E-19	-4.03546534890723E-03	-5.09644836082303E-19
2	0	-327	1.75061396910997E-19	-4.03542529979186E-03	-1.01929450548833E-18
3	0	-327	1.76164610045255E-19	-4.03535942032135E-03	-1.01929933881205E-18
4	0	-327	1.75213404685829E-19	-4.03526771049572E-03	-5.52123093240211E-19
5	0	-327	1.75807473484749E-19	-4.03515017031494E-03	-5.52125711290561E-19
6	0	-327	1.8002528178819E-19	-4.03500679977902E-03	-1.10425665868182E-18
7	0	-327	-8.25269817531072E-20	-4.03483991177298E-03	0
8	0	-327	-8.55667707728243E-20	-4.0346391642226E-03	0
9	0	-327	-8.55667707728243E-20	-4.03440810535801E-03	0
10	0	-327	-8.55667707728243E-20	-4.03414673517922E-03	0
-10	0	-326	-6.58330213590603E-21	-4.05802061458021E-03	-8.11935386820475E-19
-9	0	-326	0	-4.05828140224863E-03	-2.3848538119038E-19
-8	0	-326	0	-4.05851224584066E-03	-2.38498946741061E-19
-7	0	-326	-4.09726873378383E-21	-4.05871314535629E-03	-7.6775541639888E-19
-6	0	-326	-7.16123656655383E-21	-4.05888410079552E-03	-1.34103888356789E-18
-5	0	-326	-2.77751837010782E-21	-4.05902511215835E-03	-7.6770178295375E-19
-4	0	-326	1.71624414343832E-19	-4.05918754696637E-03	-5.14147940243143E-19
-3	0	-326	1.73814810061679E-19	-4.0592767625043E-03	0
-2	0	-326	1.73817524161797E-19	-4.05934014768709E-03	0
-1	0	-326	1.73291607700673E-19	-4.05937770251474E-03	-5.14155190228728E-19
0	0	-326	1.73845126751543E-19	-4.05938942698726E-03	-5.14157606890589E-19
1	0	-326	1.74445748894245E-19	-4.05937532110465E-03	-5.57006692181822E-19
2	0	-326	1.76268961035332E-19	-4.05933538486689E-03	-1.11401862046434E-18
3	0	-326	1.77464348506053E-19	-0.004059269618274	-1.11402385656504E-18
4	0	-326	1.7623460599521E-19	-4.05917802132597E-03	-5.57014546332871E-19
5	0	-326	1.77061227759602E-19	-4.05906059402281E-03	-5.99864638566546E-19
6	0	-326	1.8104387471398E-19	-4.0589173363645E-03	-1.11403956486714E-18
7	0	-326	1.73792179531105E-19	-4.05874824835106E-03	0
8	0	-326	-7.99475737097259E-20	-4.05855562347469E-03	0
9	0	-326	-7.99430526527165E-20	-4.0583261110515E-03	0
10	0	-326	-8.44518423757016E-20	-4.05806628731411E-03	0
-10	0	-325	-6.04091117391178E-21	-4.08214765155163E-03	-7.73906382868155E-19
-9	0	-325	0	-4.08240680636451E-03	-2.39903113384545E-19
-8	0	-325	0	-4.08263601710099E-03	-2.39916582980278E-19
-7	0	-325	-4.06128562839774E-21	-4.08283528376107E-03	-7.7383884233925E-19
-6	0	-325	-6.8028208931195E-21	-4.08300460634475E-03	-1.30768737582034E-18
-5	0	-325	-2.74153526472173E-21	-4.08314398485203E-03	-7.73785016984225E-19
-4	0	-325	1.7484380099549E-19	-4.08330785044761E-03	0
-3	0	-325	1.7675626372736E-19	-4.08339717886315E-03	0
-2	0	-325	1.75933303104202E-19	-4.08346067692356E-03	0
-1	0	-325	1.74851957795814E-19	-4.08349834462882E-03	0
0	0	-325	1.74852464661178E-19	-4.08351018197895E-03	0
1	0	-325	1.74851865492503E-19	-4.08349618897395E-03	0
2	0	-325	1.76167455135238E-19	-4.0834563656138E-03	-6.05123898965203E-19
3	0	-325	1.76529475939393E-19	-4.08339071189852E-03	-5.18680044346321E-19
4	0	-325	1.74843431782244E-19	-4.08329922782811E-03	0
5	0	-325	1.74838408477413E-19	-4.08318191340255E-03	0
6	0	-325	1.78451888576627E-19	-4.08303876862186E-03	-5.61911235526231E-19
7	0	-325	1.7093084880396E-19	-4.08286979348603E-03	0
8	0	-325	1.70369490378183E-19	-4.08267498799507E-03	0
9	0	-325	-8.55667707728243E-20	-4.0824551782947E-03	0
10	0	-325	-8.55667707728243E-20	-4.08219690099869E-03	0
-10	0	-324	0	-4.10648641892364E-03	-2.41318154632523E-19
-9	0	-324	0	-4.10674394088097E-03	-2.25149395080538E-19
-8	0	-324	0	-4.10697151876189E-03	-2.25149395080538E-19
-7	0	-324	0	-4.10716915256643E-03	-2.41358275554879E-19
-6	0	-324	-3.36542734117366E-21	-4.10733684229456E-03	-7.79908581842485E-19
-5	0	-324	1.7565200444305E-19	-4.10752377795244E-03	-4.35979915434648E-20
-4	0	-324	1.75885642438397E-19	-4.10763904960074E-03	0
-3	0	-324	1.77527864127579E-19	-4.10772849089389E-03	0
-2	0	-324	1.76977570875515E-19	-4.1077921018319E-03	0
-1	0	-324	1.75893813738693E-19	-4.10782988241478E-03	0
0	0	-324	1.7589432543738E-19	-4.10784183264253E-03	0
1	0	-324	1.75941537450941E-19	-4.10782795251513E-03	-4.35991998743955E-20
2	0	-324	1.77018723938408E-19	-4.1077882420326E-03	-5.23192815154607E-19
3	0	-324	1.77708910405859E-19	-4.10772270119493E-03	-5.66794834467841E-19
4	0	-324	1.75885311891742E-19	-4.10763133000213E-03	0
5	0	-324	1.75880293420235E-19	-4.10751412845419E-03	0
6	0	-324	1.79212930195777E-19	-4.10737109655111E-03	-5.23202481802053E-19
7	0	-324	1.71975160075188E-19	-4.10720223429289E-03	0
8	0	-324	1.71413806482735E-19	-4.10700754167954E-03	0
9	0	-324	-8.55667707728243E-20	-4.10679530708759E-03	0
10	0	-324	-8.55667707728243E-20	-4.10653857623298E-03	0
-10	0	-323	0	-4.13103691669622E-03	-2.42760867505135E-19
-9	0	-323	0	-4.13129280579801E-03	-2.25149395080538E-19
-8	0	-323	0	-4.13151875082339E-03	-2.25149395080538E-19
-7	0	-323	0	-4.13171475177237E-03	-2.42800700562648E-19
-6	0	-323	-3.32944423578757E-21	-4.13188080864495E-03	-7.86016796551407E-19
-5	0	-323	1.73955827451297E-19	-4.13206575989984E-03	-5.71665343157702E-19
-4	0	-323	1.74559869889863E-19	-4.13218114442574E-03	-5.71667961208052E-19
-3	0	-323	1.76940348890371E-19	-4.13227069859651E-03	0
-2	0	-323	1.7694307749046E-19	-4.13233442241214E-03	0
-1	0	-323	1.76409925544033E-19	-4.13237231587263E-03	-5.2770075263917E-19
0	0	-323	1.76964979303736E-19	-4.13238437897798E-03	-5.71678433409451E-19
1	0	-323	1.77563491572108E-19	-4.1323706117282E-03	-5.71681051459801E-19
2	0	-323	1.79285174350451E-19	-4.13233101412328E-03	-1.09939167213491E-18
3	0	-323	1.80434491569574E-19	-4.13226558616322E-03	-1.09939670684712E-18
4	0	-323	1.79166532957849E-19	-4.13217432784803E-03	-5.27712835948478E-19
5	0	-323	1.79714536338495E-19	-4.1320572391777E-03	-5.27715252610339E-19
6	0	-323	1.84153835740987E-19	-4.13191432015223E-03	-1.1433882834231E-18
7	0	-323	1.76917863359513E-19	-4.13174557077163E-03	0
8	0	-323	1.76909531619214E-19	-4.13155099103589E-03	0
9	0	-323	1.82311772493677E-19	-4.13133058094501E-03	-5.717019958626E-19
10	0	-323	-8.55667707728243E-20	-4.13109131301697E-03	0
-10	0	-322	0	-4.1557991448694E-03	-2.25149395080538E-19
-9	0	-322	0	-4.15605340111563E-03	-2.25149395080538E-19
-8	0	-322	0	-4.15627771328546E-03	-2.25149395080538E-19
-7	0	-322	0	-4.15647208137889E-03	-2.25149395080538E-19
-6	0	-322	1.81287695680391E-19	-4.15667730976047E-03	0
-5	0	-322	1.77991470947537E-19	-4.15681863751912E-03	0
-4	0	-322	1.77996416449028E-19	-4.15693413492263E-03	0
-3	0	-322	1.79643481128375E-19	-4.15702380197101E-03	0
-2	0	-322	1.79093197542959E-19	-4.15708763866425E-03	0
-1	0	-322	1.78004616749268E-19	-4.15712564500235E-03	0
0	0	-322	1.78005138114603E-19	-4.15713782098532E-03	0
1	0	-322	1.780045534459E-19	-4.15712416661315E-03	0
2	0	-322	1.79124722625409E-19	-4.15708468188584E-03	-5.32223190094902E-19
3	0	-322	1.79674942907457E-19	-4.1570193668034E-03	-5.32225606756764E-19
4	0	-322	1.77996163235556E-19	-4.15692822136582E-03	0
5	0	-322	1.77991154430697E-19	-4.1568112455731E-03	0
6	0	-322	1.81596794879166E-19	-4.15666843942524E-03	-5.7658559480421E-19
7	0	-322	1.74090873742462E-19	-4.15649980292225E-03	0
8	0	-322	1.72789536150785E-19	-4.15630533606412E-03	0
9	0	-322	1.77960058870871E-19	-4.15608503885086E-03	0
10	0	-322	1.77949519895818E-19	-4.15583891128245E-03	0
-10	0	-321	-5.89697875236744E-21	-4.18077310344315E-03	-7.98365661706504E-19
