fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-25-49
filename:          	2022-08-15_SWLS_Sirius_Model8.0_gap6.8mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_gap6.8mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-5	0	-390	0	-2.91225889355836E-03	0
-4	0	-390	0	-2.91238196278797E-03	0
-3	0	-390	0	-2.91248106309196E-03	0
-2	0	-390	0	-2.91255619447032E-03	0
-1	0	-390	0	-2.91260735692307E-03	0
0	0	-390	0	-2.9126345504502E-03	0
1	0	-390	0	-2.9126377750517E-03	0
2	0	-390	-3.33120646693029E-21	-2.91260697921862E-03	-3.17818074116787E-19
3	0	-390	-2.07418241865109E-21	-2.91254510973131E-03	-3.17818074116787E-19
4	0	-390	-6.00261441699963E-21	-2.91246257554977E-03	-3.17818074116787E-19
5	0	-390	-3.26147484090413E-21	-2.91235937667402E-03	-3.17818074116787E-19
6	0	-390	-9.63780263007663E-21	-2.91223551310404E-03	-3.17818074116787E-19
7	0	-390	-1.55706854210501E-20	-2.91209098483984E-03	-3.17818074116787E-19
8	0	-390	-6.30301684285462E-21	-2.91192579188142E-03	-3.17818074116787E-19
9	0	-390	-5.63605968541021E-21	-2.91173993422878E-03	-3.17818074116787E-19
10	0	-390	-1.40168382672077E-20	-2.91153341188191E-03	-3.17818074116787E-19
-10	0	-389	-8.97704374165412E-20	-2.92476095117145E-03	-3.84620308478134E-19
-9	0	-389	-8.85035278245577E-20	-2.92495006575719E-03	-3.3661385971121E-19
-8	0	-389	-8.79546349703853E-20	-2.92511715299786E-03	-3.36684949504052E-19
-7	0	-389	0	-2.92528239016407E-03	0
-6	0	-389	0	-2.92545154900016E-03	0
-5	0	-389	0	-2.92559673891063E-03	0
-4	0	-389	0	-2.92571795989548E-03	0
-3	0	-389	0	-2.9258152119547E-03	0
-2	0	-389	0	-2.92588849508831E-03	0
-1	0	-389	0	-2.92593780929629E-03	0
0	0	-389	0	-2.92596315457865E-03	0
1	0	-389	0	-2.92596453093539E-03	0
2	0	-389	0	-2.92594193836651E-03	0
3	0	-389	-4.73310689490328E-21	-2.92588316129944E-03	-3.17818074116787E-19
4	0	-389	-9.44037246434794E-21	-2.92579960299169E-03	-3.17818074116787E-19
5	0	-389	-7.40451484497262E-21	-2.92569537998971E-03	-3.17818074116787E-19
6	0	-389	-1.35958959422336E-20	-2.92557049229352E-03	-3.17818074116787E-19
7	0	-389	-2.0151845590084E-20	-2.9254249399031E-03	-3.17818074116787E-19
8	0	-389	-1.14116267700767E-20	-2.92525872281846E-03	-3.17818074116787E-19
9	0	-389	-1.27473307451113E-20	-2.9250718410396E-03	-3.17818074116787E-19
10	0	-389	-2.19069428980049E-20	-2.92486429456652E-03	-3.17818074116787E-19
-10	0	-388	-9.5339956413368E-20	-2.93821970087807E-03	-7.28725742370648E-19
-9	0	-388	-9.48086919874611E-20	-2.93841164360104E-03	-7.7746994948376E-19
-8	0	-388	-9.29773823017751E-20	-2.93858155897894E-03	-7.29030412911402E-19
-7	0	-388	0	-2.93876154600032E-03	0
-6	0	-388	0	-2.93892885659165E-03	0
-5	0	-388	0	-2.93907219825735E-03	0
-4	0	-388	0	-2.93919157099744E-03	0
-3	0	-388	0	-2.9392869748119E-03	0
-2	0	-388	0	-2.93935840970074E-03	0
-1	0	-388	0	-2.93940587566397E-03	0
0	0	-388	0	-2.93942937270157E-03	0
1	0	-388	0	-2.93942890081354E-03	0
2	0	-388	0	-2.9394044599999E-03	0
3	0	-388	0	-2.93935576259304E-03	-3.37762057910002E-19
4	0	-388	-2.72666992127832E-21	-2.93927118015908E-03	-3.17818074116787E-19
5	0	-388	0	-2.93916593303089E-03	-3.37740244550632E-19
6	0	-388	-3.91396234353136E-21	-2.93904002120847E-03	-3.17818074116787E-19
7	0	-388	-1.01421192479802E-20	-2.93889344469184E-03	-3.17818074116787E-19
8	0	-388	0	-2.93872620348099E-03	-3.37689715125243E-19
9	0	-388	0	-2.93853829757591E-03	-3.37668122813758E-19
10	0	-388	-6.28854718803744E-21	-2.93832972697661E-03	-3.17818074116787E-19
-10	0	-387	-9.66219230224403E-20	-2.95181885307637E-03	-7.85374300101114E-19
-9	0	-387	-9.47020727090052E-20	-2.95201362393657E-03	-7.36440741615172E-19
-8	0	-387	0	-2.95218888455884E-03	0
-7	0	-387	0	-2.95237831583103E-03	0
-6	0	-387	0	-2.95254377817759E-03	0
-5	0	-387	0	-2.95268527159854E-03	0
-4	0	-387	0	-2.95280279609386E-03	0
-3	0	-387	0	-2.95289635166356E-03	0
-2	0	-387	0	-2.95296593830764E-03	0
-1	0	-387	0	-2.9530115560261E-03	0
0	0	-387	0	-2.95303320481893E-03	0
1	0	-387	0	-2.95303088468615E-03	0
2	0	-387	0	-2.95300459562774E-03	0
3	0	-387	0	-2.95295433764372E-03	0
4	0	-387	-2.75609056702869E-21	-2.95287730705194E-03	-3.17818074116787E-19
5	0	-387	0	-2.95277103579753E-03	-3.39303610090463E-19
6	0	-387	-3.94338298928173E-21	-2.95264409984891E-03	-3.17818074116787E-19
7	0	-387	-1.02083157009186E-20	-2.95249649920606E-03	-3.17818074116787E-19
8	0	-387	0	-2.95232823386898E-03	-3.39252727617325E-19
9	0	-387	7.15540202832661E-22	-2.95213930383769E-03	-3.88313060739034E-19
10	0	-387	-6.31796783378781E-21	-2.95192970911218E-03	-3.17818074116787E-19
-10	0	-386	-9.04370685843875E-20	-2.96555840776634E-03	-3.47130499482173E-19
-9	0	-386	-8.98890522584907E-20	-2.96575600676376E-03	-3.47201589275015E-19
-8	0	-386	0	-2.96594511662877E-03	0
-7	0	-386	0	-2.96613269965619E-03	0
-6	0	-386	0	-2.96629631375799E-03	0
-5	0	-386	0	-2.96643595893417E-03	0
-4	0	-386	0	-2.96655163518473E-03	0
-3	0	-386	0	-2.96664334250967E-03	0
-2	0	-386	0	-2.96671108090899E-03	0
-1	0	-386	0	-2.96675485038268E-03	0
0	0	-386	0	-2.96677465093076E-03	0
1	0	-386	0	-2.96677048255321E-03	0
2	0	-386	0	-2.96674234525004E-03	0
3	0	-386	0	-2.96669023902125E-03	0
4	0	-386	0	-2.96661416386684E-03	0
5	0	-386	0	-2.96651068828966E-03	-3.40882436770706E-19
6	0	-386	-3.97280363503208E-21	-2.96638272821482E-03	-3.17818074116787E-19
7	0	-386	-1.02745121538569E-20	-2.96623410344575E-03	-3.17818074116787E-19
8	0	-386	0	-2.96606481398246E-03	-3.40831201249819E-19
9	0	-386	0	-2.96587485982495E-03	-3.40809373573167E-19
10	0	-386	-7.93423559942271E-21	-2.96566424097322E-03	-3.17818074116787E-19
-10	0	-385	-9.62218015374092E-20	-2.97943836494798E-03	-7.01319485340216E-19
-9	0	-385	-9.64805201704316E-20	-2.97963879208264E-03	-8.0167047420103E-19
-8	0	-385	0	-2.97983896269315E-03	0
-7	0	-385	0	-2.98002469747581E-03	0
-6	0	-385	0	-2.98018646333285E-03	0
-5	0	-385	0	-2.98032426026427E-03	0
-4	0	-385	0	-2.98043808827006E-03	0
-3	0	-385	0	-2.98052794735024E-03	0
-2	0	-385	0	-2.98059383750479E-03	0
-1	0	-385	0	-2.98063575873372E-03	0
0	0	-385	0	-2.98065371103704E-03	0
1	0	-385	0	-2.98064769441473E-03	0
2	0	-385	0	-2.98061770886679E-03	0
3	0	-385	0	-2.98056375439324E-03	0
4	0	-385	0	-2.98048583099407E-03	0
5	0	-385	0	-2.98038393866927E-03	0
6	0	-385	-4.00222428078244E-21	-2.9802559063062E-03	-3.17818074116787E-19
7	0	-385	-1.03407086067952E-20	-2.98010625741092E-03	-3.17818074116787E-19
8	0	-385	0	-2.97993594382141E-03	-3.42425136022726E-19
9	0	-385	0	-2.97974496553768E-03	-3.42403190663491E-19
10	0	-385	-6.37680912528851E-21	-2.97953332255974E-03	-3.17818074116787E-19
-10	0	-384	-9.2150184106432E-20	-2.9934587246213E-03	-4.04787412409192E-19
-9	0	-384	0	-2.99366256728847E-03	0
-8	0	-384	0	-2.99387042275199E-03	0
-7	0	-384	0	-2.99405430928989E-03	0
-6	0	-384	0	-2.99421422690216E-03	0
-5	0	-384	0	-2.99435017558882E-03	0
-4	0	-384	0	-2.99446215534985E-03	0
-3	0	-384	0	-2.99455016618526E-03	0
-2	0	-384	0	-2.99461420809505E-03	0
-1	0	-384	0	-2.99465428107922E-03	0
0	0	-384	0	-2.99467038513777E-03	0
1	0	-384	0	-2.9946625202707E-03	0
2	0	-384	0	-0.002994630686478	0
3	0	-384	0	-2.99457488375969E-03	0
4	0	-384	0	-2.99449511211575E-03	0
5	0	-384	0	-2.99439137154619E-03	0
6	0	-384	-9.07120108469881E-21	-2.99426363412306E-03	-3.17818074116787E-19
7	0	-384	-1.61885189818077E-20	-2.99411296110156E-03	-3.17818074116787E-19
8	0	-384	-6.52367168598231E-21	-2.99394162338584E-03	-3.17818074116787E-19
9	0	-384	-5.81258355991236E-21	-2.9937496209759E-03	-3.17818074116787E-19
10	0	-384	-1.44140169848375E-20	-2.99353695387173E-03	-3.17818074116787E-19
-10	0	-383	-9.26382337067688E-20	-3.0076194867863E-03	-4.08820833195404E-19
-9	0	-383	0	-3.00783348958652E-03	0
-8	0	-383	0	-3.00803949680528E-03	0
-7	0	-383	0	-3.00822153509841E-03	0
-6	0	-383	0	-3.00837960446593E-03	0
-5	0	-383	0	-3.00851370490782E-03	0
-4	0	-383	0	-3.00862383642409E-03	0
-3	0	-383	0	-3.00870999901474E-03	0
-2	0	-383	0	-3.00877219267977E-03	0
-1	0	-383	0	-3.00881041741917E-03	0
0	0	-383	0	-3.00882467323296E-03	0
1	0	-383	0	-3.00881496012112E-03	0
2	0	-383	0	-3.00878127808367E-03	0
3	0	-383	0	-3.00872362712059E-03	0
4	0	-383	0	-3.00864200723189E-03	0
5	0	-383	0	-3.00853641841756E-03	0
6	0	-383	0	-3.00840686067762E-03	0
7	0	-383	-1.04731015126718E-20	-3.00825421451769E-03	-3.17818074116787E-19
8	0	-383	0	-3.00808185267575E-03	-3.45659388989778E-19
9	0	-383	0	-3.00788882613959E-03	-3.45637208265377E-19
10	0	-383	-6.43565041678924E-21	-3.00767513490921E-03	-3.17818074116787E-19
-10	0	-382	-9.86584919853689E-20	-3.02192065144296E-03	-7.74101726215529E-19
-9	0	-382	0	-3.02214202587903E-03	0
-8	0	-382	0	-3.02234618485303E-03	0
-7	0	-382	0	-3.0225263749014E-03	0
-6	0	-382	0	-3.02268259602415E-03	0
-5	0	-382	0	-3.02281484822128E-03	0
-4	0	-382	0	-3.02292313149279E-03	0
-3	0	-382	0	-3.02300744583867E-03	0
-2	0	-382	0	-3.02306779125894E-03	0
-1	0	-382	0	-3.02310416775358E-03	0
0	0	-382	0	-3.02311657532261E-03	0
1	0	-382	0	-3.02310501396601E-03	0
2	0	-382	0	-3.02306948368379E-03	0
3	0	-382	0	-3.02300998447594E-03	0
4	0	-382	0	-3.02292651634248E-03	0
5	0	-382	0	-3.0228190792834E-03	0
6	0	-382	0	-3.02268767329869E-03	0
7	0	-382	0	-3.02253229838836E-03	0
8	0	-382	-5.27777864028657E-21	-3.02235663169113E-03	-3.17818074116787E-19
9	0	-382	-7.33928106426636E-21	-3.02216258102875E-03	-3.17818074116787E-19
10	0	-382	-1.45464098907141E-20	-3.02194786567215E-03	-3.17818074116787E-19
-10	0	-381	-9.44263281769895E-20	-3.03636221859131E-03	-4.68998634113805E-19
-9	0	-381	0	-0.003036588176166	0
-8	0	-381	0	-3.03679048689523E-03	0
-7	0	-381	0	-3.03696882869884E-03	0
-6	0	-381	0	-3.03712320157683E-03	0
-5	0	-381	0	-3.03725360552919E-03	0
-4	0	-381	0	-3.03736004055594E-03	0
-3	0	-381	0	-3.03744250665706E-03	0
-2	0	-381	0	-3.03750100383256E-03	0
-1	0	-381	0	-3.03753553208245E-03	0
0	0	-381	0	-3.0375460914067E-03	0
1	0	-381	0	-3.03753268180534E-03	0
2	0	-381	0	-3.03749530327836E-03	0
3	0	-381	0	-3.03743395582575E-03	0
4	0	-381	0	-3.03734863944753E-03	0
5	0	-381	0	-3.03723935414368E-03	0
6	0	-381	0	-3.03710609991421E-03	0
7	0	-381	0	-3.03694887675912E-03	0
8	0	-381	0	-3.03676768467841E-03	0
9	0	-381	-5.90084549716343E-21	-3.0365708856434E-03	-3.17818074116787E-19
10	0	-381	-1.46126063436524E-20	-3.03635514616058E-03	-3.17818074116787E-19
-10	0	-380	0	-3.05094750903733E-03	0
-9	0	-380	0	-3.05117194044742E-03	0
-8	0	-380	0	-3.05137240293189E-03	0
-7	0	-380	0	-3.05154889649074E-03	0
-6	0	-380	0	-3.05170142112396E-03	0
-5	0	-380	0	-3.05182997683156E-03	0
-4	0	-380	0	-3.05193456361355E-03	0
-3	0	-380	0	-3.05201518146991E-03	0
-2	0	-380	0	-3.05207183040065E-03	0
-1	0	-380	0	-3.05210451040576E-03	0
0	0	-380	0	-3.05211322148526E-03	0
1	0	-380	0	-3.05209796363914E-03	0
2	0	-380	0	-3.05205873686739E-03	0
3	0	-380	0	-3.05199554117002E-03	0
4	0	-380	0	-3.05190837654703E-03	0
5	0	-380	0	-3.05179724299842E-03	0
6	0	-380	0	-3.05166214052419E-03	0
7	0	-380	0	-3.05150306912434E-03	0
8	0	-380	0	-3.05132002879886E-03	0
9	0	-380	-1.33430988215561E-20	-3.05111373998352E-03	-3.17818074116787E-19
10	0	-380	-2.28336932391412E-20	-3.05089697637448E-03	-3.17818074116787E-19
-10	0	-379	0	-3.06567073555797E-03	0
-9	0	-379	0	-3.0658933187233E-03	0
-8	0	-379	0	-0.003066091932963	0
-7	0	-379	0	-3.06626657827709E-03	0
-6	0	-379	0	-3.06641725466555E-03	0
-5	0	-379	0	-3.06654396212839E-03	0
-4	0	-379	0	-3.06664670066561E-03	0
-3	0	-379	0	-3.06672547027721E-03	0
-2	0	-379	0	-3.06678027096318E-03	0
-1	0	-379	0	-3.06681110272354E-03	0
0	0	-379	0	-3.06681796555827E-03	0
1	0	-379	0	-3.06680085946738E-03	0
2	0	-379	0	-3.06675978445088E-03	0
3	0	-379	0	-3.06669474050875E-03	0
4	0	-379	0	-3.06660572764099E-03	0
5	0	-379	0	-3.06649274584762E-03	0
6	0	-379	0	-3.06635579512863E-03	0
7	0	-379	0	-3.06619487548401E-03	0
8	0	-379	0	-3.06600998691377E-03	0
9	0	-379	0	-3.06580112941791E-03	0
10	0	-379	0	-3.06557335631386E-03	-3.52265751114524E-19
-10	0	-378	0	-3.08053157607307E-03	0
-9	0	-378	0	-3.08075231099363E-03	0
-8	0	-378	0	-3.08094907698857E-03	0
-7	0	-378	0	-3.08112187405789E-03	0
-6	0	-378	0	-3.08127070220159E-03	0
-5	0	-378	0	-3.08139556141967E-03	0
-4	0	-378	0	-3.08149645171213E-03	0
-3	0	-378	0	-3.08157337307896E-03	0
-2	0	-378	0	-3.08162632552018E-03	0
-1	0	-378	0	-3.08165530903577E-03	0
0	0	-378	0	-3.08166032362574E-03	0
1	0	-378	0	-3.08164136929009E-03	0
2	0	-378	0	-3.08159844602882E-03	0
3	0	-378	0	-3.08153155384192E-03	0
4	0	-378	0	-3.08144069272941E-03	0
5	0	-378	0	-3.08132586269127E-03	0
6	0	-378	0	-3.08118706372752E-03	0
7	0	-378	0	-3.08102429583814E-03	0
8	0	-378	0	-3.08083755902314E-03	0
9	0	-378	0	-3.08062685328251E-03	0
10	0	-378	0	-3.08039217861627E-03	0
-10	0	-377	0	-3.09553003058262E-03	0
-9	0	-377	0	-3.09574891725842E-03	0
-8	0	-377	0	-3.0959438350086E-03	0
-7	0	-377	0	-3.09611478383316E-03	0
-6	0	-377	0	-3.09626176373209E-03	0
-5	0	-377	0	-3.09638477470541E-03	0
-4	0	-377	0	-3.0964838167531E-03	0
-3	0	-377	0	-3.09655888987517E-03	0
-2	0	-377	0	-3.09660999407162E-03	0
-1	0	-377	0	-3.09663712934245E-03	0
0	0	-377	0	-3.09664029568766E-03	0
1	0	-377	0	-3.09661949310725E-03	0
2	0	-377	0	-3.09657472160121E-03	0
3	0	-377	0	-3.09650598116956E-03	0
4	0	-377	0	-3.09641327181228E-03	0
5	0	-377	0	-3.09629659352938E-03	0
6	0	-377	0	-3.09615594632086E-03	0
7	0	-377	0	-3.09599133018672E-03	0
8	0	-377	0	-3.09580274512696E-03	0
9	0	-377	0	-3.09559019114157E-03	0
10	0	-377	0	-3.09535366823057E-03	0
-10	0	-376	0	-3.11066609908663E-03	0
-9	0	-376	0	-3.11088313751766E-03	0
-8	0	-376	0	-3.11107620702308E-03	0
-7	0	-376	0	-3.11124530760288E-03	0
-6	0	-376	0	-3.11139043925705E-03	0
-5	0	-376	0	-3.1115116019856E-03	0
-4	0	-376	0	-3.11160879578853E-03	0
-3	0	-376	0	-3.11168202066584E-03	0
-2	0	-376	0	-3.11173127661753E-03	0
-1	0	-376	0	-3.1117565636436E-03	0
0	0	-376	0	-3.11175788174404E-03	0
1	0	-376	0	-3.11173523091886E-03	0
2	0	-376	0	-3.11168861116807E-03	0
3	0	-376	0	-3.11161802249165E-03	0
4	0	-376	0	-3.11152346488961E-03	0
5	0	-376	0	-3.11140493836195E-03	0
6	0	-376	0	-3.11126244290866E-03	0
7	0	-376	0	-3.11109597852976E-03	0
8	0	-376	0	-3.11090554522523E-03	0
9	0	-376	0	-3.11069114299509E-03	0
10	0	-376	0	-3.11045277183932E-03	0
-10	0	-375	0	-3.12593978158509E-03	0
-9	0	-375	0	-3.12615497177136E-03	0
-8	0	-375	0	-3.12634619303202E-03	0
-7	0	-375	0	-3.12651344536705E-03	0
-6	0	-375	0	-3.12665672877646E-03	0
-5	0	-375	0	-3.12677604326025E-03	0
-4	0	-375	0	-3.12687138881842E-03	0
-3	0	-375	0	-3.12694276545096E-03	0
-2	0	-375	0	-3.12699017315789E-03	0
-1	0	-375	0	-3.12701361193919E-03	0
0	0	-375	0	-3.12701308179487E-03	0
1	0	-375	0	-3.12698858272493E-03	0
2	0	-375	0	-3.12694011472938E-03	0
3	0	-375	0	-3.12686767780819E-03	0
4	0	-375	0	-3.12677127196139E-03	0
5	0	-375	0	-3.12665089718896E-03	0
6	0	-375	0	-3.12650655349092E-03	0
7	0	-375	0	-3.12633824086725E-03	0
8	0	-375	0	-3.12614595931796E-03	0
9	0	-375	0	-3.12592970884305E-03	0
10	0	-375	0	-3.12568948944252E-03	0
-10	0	-374	0	-3.14135107807801E-03	0
-9	0	-374	0	-3.14156442001952E-03	0
-8	0	-374	0	-3.14175379303541E-03	0
-7	0	-374	0	-3.14191919712568E-03	0
-6	0	-374	0	-3.14206063229033E-03	0
-5	0	-374	0	-3.14217809852935E-03	0
-4	0	-374	0	-3.14227159584276E-03	0
-3	0	-374	0	-3.14234112423054E-03	0
-2	0	-374	0	-3.1423866836927E-03	0
-1	0	-374	0	-3.14240827422924E-03	0
0	0	-374	0	-3.14240589584016E-03	0
1	0	-374	0	-3.14237954852546E-03	0
2	0	-374	0	-3.14232923228514E-03	0
3	0	-374	0	-3.14225494711919E-03	0
4	0	-374	0	-3.14215669302763E-03	0
5	0	-374	0	-3.14203447001044E-03	0
6	0	-374	0	-3.14188827806763E-03	0
7	0	-374	0	-3.1417181171992E-03	0
8	0	-374	0	-3.14152398740515E-03	0
9	0	-374	0	-3.14162445228041E-03	0
10	0	-374	0	-3.14136307321079E-03	0
-10	0	-373	0	-3.15689998856538E-03	0
-9	0	-373	0	-3.15711148226213E-03	0
-8	0	-373	0	-3.15729900703326E-03	0
-7	0	-373	0	-3.15746256287876E-03	0
-6	0	-373	0	-3.15760214979865E-03	0
-5	0	-373	0	-3.15771776779291E-03	0
-4	0	-373	0	-3.15780941686155E-03	0
-3	0	-373	0	-3.15787709700457E-03	0
-2	0	-373	0	-3.15792080822197E-03	0
-1	0	-373	0	-3.15794055051375E-03	0
0	0	-373	0	-3.15793632387991E-03	0
1	0	-373	0	-3.15790812832044E-03	0
2	0	-373	0	-3.15785596383536E-03	0
3	0	-373	0	-3.15777983042465E-03	0
4	0	-373	0	-3.15767972808832E-03	0
5	0	-373	0	-3.15755565682637E-03	0
6	0	-373	0	-3.15758988175227E-03	0
7	0	-373	0	-3.15740968876293E-03	0
8	0	-373	0	-3.15720234416396E-03	0
9	0	-373	0	-3.15696784795535E-03	0
10	0	-373	0	-3.15670620013711E-03	0
-10	0	-372	0	-3.17258651304721E-03	0
-9	0	-372	0	-3.17279615849919E-03	0
-8	0	-372	0	-3.17298183502556E-03	0
-7	0	-372	0	-3.1731435426263E-03	0
-6	0	-372	0	-3.17328128130142E-03	0
-5	0	-372	0	-3.17339505105093E-03	0
-4	0	-372	0	-3.1734848518748E-03	0
-3	0	-372	0	-3.17355068377306E-03	0
-2	0	-372	0	-3.1735925467457E-03	0
-1	0	-372	0	-3.17361044079271E-03	0
0	0	-372	0	-3.17360436591411E-03	0
1	0	-372	0	-3.17357432210988E-03	0
2	0	-372	0	-3.17352030938003E-03	0
3	0	-372	0	-3.17344232772456E-03	0
4	0	-372	0	-3.17338597452042E-03	0
5	0	-372	0	-3.17325981600173E-03	0
6	0	-372	0	-3.17310650587341E-03	0
7	0	-372	0	-3.17292604413545E-03	0
8	0	-372	0	-3.17271843078785E-03	0
9	0	-372	0	-3.17248366583062E-03	0
10	0	-372	0	-3.17222174926376E-03	0
-10	0	-371	0	-3.18841065152349E-03	0
-9	0	-371	0	-3.18861844873072E-03	0
-8	0	-371	0	-3.18880227701232E-03	0
-7	0	-371	0	-3.1889621363683E-03	0
-6	0	-371	0	-3.18909802679866E-03	0
-5	0	-371	0	-3.18920994830339E-03	0
-4	0	-371	0	-3.18929790088251E-03	0
-3	0	-371	0	-3.18936188453601E-03	0
-2	0	-371	0	-3.18940189926388E-03	0
-1	0	-371	0	-3.18941794506613E-03	0
0	0	-371	0	-3.18941002194276E-03	0
1	0	-371	0	-3.18929193048327E-03	0
2	0	-371	0	-3.18924695804486E-03	0
3	0	-371	0	-3.18917483399682E-03	0
4	0	-371	0	-3.18907555833914E-03	0
5	0	-371	0	-3.18894913107182E-03	0
6	0	-371	0	-3.18879555219488E-03	0
7	0	-371	0	-3.18861482170829E-03	0
8	0	-371	0	-3.18840693961207E-03	0
9	0	-371	0	-3.18817190590622E-03	0
10	0	-371	0	-3.18790972059074E-03	0
-10	0	-370	0	-3.20437240399423E-03	0
-9	0	-370	0	-3.20457835295669E-03	0
-8	0	-370	0	-3.20476033299353E-03	0
-7	0	-370	0	-3.20491834410475E-03	0
-6	0	-370	0	-3.20505238629035E-03	0
-5	0	-370	0	-3.20516245955032E-03	0
-4	0	-370	0	-3.20524856388467E-03	0
-3	0	-370	0	-3.20531069929341E-03	0
-2	0	-370	0	-3.20534886577652E-03	0
-1	0	-370	0	-3.20516377029334E-03	0
0	0	-370	0	-3.20517283232558E-03	0
1	0	-370	0	-3.20515474274818E-03	0
2	0	-370	0	-3.20510950156115E-03	0
3	0	-370	0	-3.20503710876448E-03	0
4	0	-370	0	-3.20493756435818E-03	0
5	0	-370	0	-3.20481086834224E-03	0
6	0	-370	0	-3.20465702071667E-03	0
7	0	-370	0	-3.20447602148147E-03	0
8	0	-370	0	-3.20426787063663E-03	0
9	0	-370	0	-3.20403256818215E-03	0
10	0	-370	0	-3.20377011411804E-03	0
-10	0	-369	0	-3.22047177045943E-03	0
-9	0	-369	0	-3.22067587117712E-03	0
-8	0	-369	0	-3.2208560029692E-03	0
-7	0	-369	0	-3.22101216583566E-03	0
-6	0	-369	0	-3.22114435977649E-03	0
-5	0	-369	0	-3.2212525847917E-03	0
-4	0	-369	0	-3.22101025274718E-03	0
-3	0	-369	0	-3.22110050085969E-03	0
-2	0	-369	0	-3.22116359736258E-03	0
-1	0	-369	0	-3.22119954225583E-03	0
0	0	-369	0	-3.22120833553944E-03	0
1	0	-369	0	-3.22118997721342E-03	0
2	0	-369	0	-3.22114446727777E-03	0
3	0	-369	0	-3.22107180573247E-03	0
4	0	-369	0	-3.22097199257755E-03	0
5	0	-369	0	-3.22084502781299E-03	0
6	0	-369	0	-3.2206909114388E-03	0
7	0	-369	0	-3.22050964345497E-03	0
8	0	-369	0	-3.22030122386151E-03	0
9	0	-369	0	-3.22006565265841E-03	0
10	0	-369	0	-3.21980292984568E-03	0
-10	0	-368	0	-3.23670875091908E-03	0
-9	0	-368	0	-3.23691100339201E-03	0
-8	0	-368	0	-3.23708928693933E-03	0
-7	0	-368	0	-3.23724360156102E-03	0
-6	0	-368	0	-3.23695783959916E-03	0
-5	0	-368	0	-3.23710212218233E-03	0
-4	0	-368	0	-3.23721925315586E-03	0
-3	0	-368	0	-3.23730923251975E-03	0
-2	0	-368	0	-3.23737206027401E-03	0
-1	0	-368	0	-3.23740773641864E-03	0
0	0	-368	0	-3.23741626095363E-03	0
1	0	-368	0	-3.23739763387899E-03	0
2	0	-368	0	-3.23735185519471E-03	0
3	0	-368	0	-3.2372789249008E-03	0
4	0	-368	0	-3.23717884299725E-03	0
5	0	-368	0	-3.23705160948407E-03	0
6	0	-368	0	-3.23689722436125E-03	0
7	0	-368	0	-3.2367156876288E-03	0
8	0	-368	0	-3.23650699928672E-03	0
9	0	-368	0	-0.003236271159335	0
10	0	-368	0	-3.23600816777364E-03	0
-10	0	-367	0	-3.25308334537319E-03	0
-9	0	-367	0	-3.25274484854398E-03	0
-8	0	-367	0	-3.25297031720743E-03	0
-7	0	-367	0	-3.25316863426124E-03	0
-6	0	-367	0	-3.25333979970542E-03	0
-5	0	-367	0	-3.25348381353996E-03	0
-4	0	-367	0	-3.25360067576487E-03	0
-3	0	-367	0	-3.25369038638014E-03	0
-2	0	-367	0	-3.25375294538578E-03	0
-1	0	-367	0	-3.25378835278178E-03	0
0	0	-367	0	-3.25379660856815E-03	0
1	0	-367	0	-3.25377771274488E-03	0
2	0	-367	0	-3.25373166531198E-03	0
3	0	-367	0	-3.25365846626945E-03	0
4	0	-367	0	-3.25355811561728E-03	0
5	0	-367	0	-3.25343061335547E-03	0
6	0	-367	0	-3.25327595948404E-03	0
7	0	-367	0	-3.25309415400296E-03	0
8	0	-367	0	-3.25288519691226E-03	0
9	0	-367	0	-3.25264908821191E-03	0
10	0	-367	0	-3.25238582790194E-03	0
-10	0	-366	0	-3.26904768557198E-03	0
-9	0	-366	0	-3.26930003709644E-03	0
-8	0	-366	0	-3.26952523701126E-03	0
-7	0	-366	0	-3.26972328531645E-03	0
-6	0	-366	0	-0.003269894182012	0
-5	0	-366	0	-3.27003792709792E-03	0
-4	0	-366	0	-3.2701545205742E-03	0
-3	0	-366	0	-3.27024396244085E-03	0
-2	0	-366	0	-3.27030625269787E-03	0
-1	0	-366	0	-3.27034139134525E-03	0
0	0	-366	0	-0.003270349378383	0
1	0	-366	0	-3.27033021381111E-03	0
2	0	-366	0	-3.27028389762958E-03	0
3	0	-366	0	-3.27021042983843E-03	0
4	0	-366	0	-3.27010981043764E-03	0
5	0	-366	0	-3.26998203942721E-03	0
6	0	-366	0	-3.26982711680715E-03	0
7	0	-366	0	-3.26964504257745E-03	0
8	0	-366	0	-3.26943581673812E-03	0
9	0	-366	0	-3.26919943928916E-03	0
10	0	-366	0	-3.26893591023056E-03	0
-10	0	-365	0	-3.28577556507338E-03	0
-9	0	-365	0	-3.28602764784922E-03	0
-8	0	-365	0	-3.28625257901542E-03	0
-7	0	-365	0	-3.28645035857198E-03	0
-6	0	-365	0	-3.28662098651891E-03	0
