fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-55-22
filename:          	2022-08-15_SWLS_Sirius_Model8.0_dcp-0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_dcp-0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
5	0	-298	8.11794100472192E-22	-4.86579445146235E-03	-9.55189422753635E-19
6	0	-298	7.8933831446354E-22	-4.86573257644463E-03	-8.56494428901201E-19
7	0	-298	4.60108019903653E-21	-4.86565694414117E-03	-2.19049635999424E-18
8	0	-298	4.73667480185945E-22	-4.86556755455196E-03	-6.58967751557382E-19
9	0	-298	5.41357295751012E-21	-4.86546440767702E-03	-1.99351828409645E-18
10	0	-298	5.88745540938882E-21	-4.86534750351633E-03	-1.94439890408554E-18
-10	0	-297	0	-4.8960336301845E-03	0
-9	0	-297	0	-4.89612336960482E-03	0
-8	0	-297	0	-4.89620823577303E-03	0
-7	0	-297	0	-4.89628822868913E-03	0
-6	0	-297	0	-4.89636334835311E-03	0
-5	0	-297	0	-4.89643359476498E-03	0
-4	0	-297	0	-4.89649896792473E-03	0
-3	0	-297	0	-4.89655946783237E-03	0
-2	0	-297	0	-4.8966150944879E-03	0
-1	0	-297	2.58627915820276E-22	-4.89612168592857E-03	0
0	0	-297	-3.97341460582411E-22	-4.89612000954676E-03	0
1	0	-297	-9.73842544868616E-22	-4.89609745921202E-03	0
2	0	-297	4.59189519961005E-23	-4.89609017556776E-03	-7.12675412129306E-19
3	0	-297	6.80860197080983E-23	-4.89607629749515E-03	-6.1332019103033E-19
4	0	-297	1.58497588785401E-21	-4.8960486621368E-03	-1.90579861034826E-18
5	0	-297	0	-4.8960072694927E-03	-4.59623426115901E-19
6	0	-297	0	-4.89595211956286E-03	-4.59623426115901E-19
7	0	-297	2.73451414003115E-21	-4.89588321234728E-03	-1.60824938056979E-18
8	0	-297	0	-4.89580054784596E-03	-4.59623426115901E-19
9	0	-297	3.21903017869962E-21	-4.8957041260589E-03	-1.45942053183191E-18
10	0	-297	3.26376051826664E-21	-4.89559394698609E-03	-1.36006623217805E-18
-10	0	-296	0	-4.92637995108509E-03	0
-9	0	-296	0	-4.9264514368208E-03	0
-8	0	-296	0	-4.92651804930439E-03	0
-7	0	-296	0	-4.92657978853587E-03	0
-6	0	-296	0	-4.92663665451524E-03	0
-5	0	-296	0	-4.92668864724249E-03	0
-4	0	-296	0	-4.92673576671763E-03	0
-3	0	-296	0	-4.92677801294066E-03	0
-2	0	-296	0	-4.92681538591157E-03	0
-1	0	-296	0	-4.92684788563037E-03	0
0	0	-296	0	-4.92687551209706E-03	0
1	0	-296	1.76906598310496E-22	-4.92648238946955E-03	-4.59623426115901E-19
2	0	-296	0	-4.92648899377057E-03	-4.59623426115901E-19
3	0	-296	0	-4.92648184078584E-03	-4.59623426115901E-19
4	0	-296	7.29223852420127E-22	-4.92646093051537E-03	-1.31788157128891E-18
5	0	-296	0	-4.92642626295915E-03	-4.59623426115901E-19
6	0	-296	0	-4.9263778381172E-03	-4.59623426115901E-19
7	0	-296	1.35919567609595E-21	-4.9263156559895E-03	-1.11807091843532E-18
8	0	-296	0	-4.92623971657606E-03	-4.59623426115901E-19
9	0	-296	1.26714280041101E-21	-4.92615001987688E-03	-9.17905174995561E-19
10	0	-296	1.0857367314384E-21	-4.92604656589195E-03	-8.17753958456205E-19
-10	0	-295	0	-4.95690265551588E-03	0
-9	0	-295	0	-4.95695588756697E-03	0
-8	0	-295	0	-4.95700424636595E-03	0
-7	0	-295	0	-4.95704773191282E-03	0
-6	0	-295	0	-4.95708634420757E-03	0
-5	0	-295	0	-4.95712008325021E-03	0
-4	0	-295	0	-4.95714894904074E-03	0
-3	0	-295	0	-4.95717294157915E-03	0
-2	0	-295	0	-4.95719206086545E-03	0
-1	0	-295	0	-4.95720630689964E-03	0
0	0	-295	0	-4.9558124246195E-03	0
1	0	-295	-2.94347941961098E-21	-4.95728759006361E-03	0
2	0	-295	-9.54679873500608E-22	-4.95723845708432E-03	0
3	0	-295	-9.79839930281956E-22	-4.95718801194204E-03	0
4	0	-295	-1.00499998706329E-21	-4.95713625463679E-03	0
5	0	-295	-1.03016004384464E-21	-4.95708318516854E-03	0
6	0	-295	-1.05532010062599E-21	-4.95702880353732E-03	0
7	0	-295	-1.26056018364189E-21	-4.95697310974311E-03	0
8	0	-295	-1.10564021418868E-21	-4.95691610378593E-03	0
9	0	-295	0	-4.95685778566575E-03	-4.91014146047955E-20
10	0	-295	-2.50458071012797E-21	-4.9567981553826E-03	0
-10	0	-294	0	-4.98760174347687E-03	0
-9	0	-294	0	-4.98763672184335E-03	0
-8	0	-294	0	-4.98766682695772E-03	0
-7	0	-294	0	-4.98769205881997E-03	0
-6	0	-294	0	-4.98771241743011E-03	0
-5	0	-294	0	-4.98772790278814E-03	0
-4	0	-294	0	-4.98773851489405E-03	0
-3	0	-294	0	-4.98774425374785E-03	0
-2	0	-294	0	-4.98774511934953E-03	0
-1	0	-294	0	-4.98680899548518E-03	0
0	0	-294	0	-4.98694042239071E-03	0
1	0	-294	0	-4.98686187447315E-03	0
2	0	-294	0	-4.98791349671416E-03	0
3	0	-294	0	-4.98788100543085E-03	0
4	0	-294	0	-4.98784720198457E-03	0
5	0	-294	0	-4.9878120863753E-03	0
6	0	-294	0	-4.98777565860305E-03	-4.92438625480965E-20
7	0	-294	0	-4.98773791866782E-03	0
8	0	-294	0	-4.9876988665696E-03	0
9	0	-294	0	-4.98765850230841E-03	-6.90618972018242E-19
10	0	-294	-8.11704229211078E-22	-4.98761682588422E-03	0
-10	0	-293	0	-5.01847721496807E-03	0
-9	0	-293	0	-5.01849393964993E-03	0
-8	0	-293	0	-5.01850579107969E-03	0
-7	0	-293	0	-5.01851276925733E-03	0
-6	0	-293	0	-5.01851487418285E-03	0
-5	0	-293	0	-5.01851210585627E-03	0
-4	0	-293	0	-5.01850446427756E-03	0
-3	0	-293	0	-5.01786012986693E-03	0
-2	0	-293	0	-5.01794264257713E-03	0
-1	0	-293	0	-5.01804210413289E-03	0
0	0	-293	0	-5.01815851453423E-03	0
1	0	-293	0	-5.01807703147401E-03	0
2	0	-293	-5.76696632243409E-22	-5.01873154633028E-03	0
3	0	-293	-6.31210088602996E-22	-5.01871700890595E-03	0
4	0	-293	-6.85723544962558E-22	-5.01870115931864E-03	0
5	0	-293	-7.40237001322145E-22	-5.01868399756835E-03	0
6	0	-293	-7.94750457681731E-22	-5.01866552365507E-03	0
7	0	-293	-8.49263914041318E-22	-5.01864573757881E-03	0
8	0	-293	-9.03777370400905E-22	-5.01862463933957E-03	0
9	0	-293	-4.42288073889454E-22	-5.01860222893735E-03	0
10	0	-293	-1.48025241379086E-21	-5.01857850637214E-03	0
-10	0	-292	0	-5.04952906998947E-03	0
-9	0	-292	0	-5.04952754098672E-03	0
-8	0	-292	0	-5.04952113873186E-03	0
-7	0	-292	0	-5.04950986322489E-03	0
-6	0	-292	0	-5.0494937144658E-03	0
-5	0	-292	0	-5.0494726924546E-03	0
-4	0	-292	0	-5.04916281853491E-03	0
-3	0	-292	0	-5.04921336589534E-03	0
-2	0	-292	0	-5.04928086210133E-03	0
-1	0	-292	0	-5.04936530715289E-03	0
0	0	-292	0	-5.04946670105003E-03	0
1	0	-292	0	-5.04938501386066E-03	0
2	0	-292	0	-5.04928595347245E-03	0
3	0	-292	0	-5.04969602236735E-03	0
4	0	-292	0	-5.04969812663901E-03	0
5	0	-292	0	-5.04969891874769E-03	0
6	0	-292	-2.25518050051225E-23	-5.04969839869338E-03	0
7	0	-292	-4.771186178647E-23	-5.0496965664761E-03	0
8	0	-292	-7.28719185678174E-23	-5.04969342209583E-03	0
9	0	-292	0	-5.04968896555258E-03	0
10	0	-292	-2.66916069616095E-22	-5.04968319684634E-03	0
-10	0	-291	0	-5.08075730854107E-03	0
-9	0	-291	0	-5.08073752585371E-03	0
-8	0	-291	0	-5.08071286991424E-03	0
-7	0	-291	0	-5.08068334072265E-03	0
-6	0	-291	0	-5.08064893827894E-03	0
-5	0	-291	0	-5.08060258342915E-03	0
-4	0	-291	0	-5.08062116543981E-03	0
-3	0	-291	0	-5.08065669629604E-03	0
-2	0	-291	0	-5.08070917599783E-03	0
-1	0	-291	0	-5.08077860454519E-03	0
0	0	-291	0	-5.08086498193812E-03	0
1	0	-291	0	-5.08078582163308E-03	0
2	0	-291	0	-5.08070241036299E-03	0
3	0	-291	0	-5.08063341350259E-03	0
4	0	-291	0	-5.08083810394567E-03	0
5	0	-291	0	-5.08085684991332E-03	0
6	0	-291	0	-5.08087428371799E-03	0
7	0	-291	0	-5.08089040535968E-03	0
8	0	-291	0	-5.08090521483838E-03	0
9	0	-291	0	-5.0809187121541E-03	0
10	0	-291	0	-5.08093089730684E-03	0
-10	0	-290	0	-5.11216193062288E-03	0
-9	0	-290	0	-5.1121238942509E-03	0
-8	0	-290	0	-5.11208098462681E-03	0
-7	0	-290	0	-5.11203320175061E-03	0
-6	0	-290	0	-5.11217942454966E-03	0
-5	0	-290	0	-5.11216604121055E-03	0
-4	0	-290	0	-0.005112169606717	0
-3	0	-290	0	-5.11219012106902E-03	0
-2	0	-290	0	-5.11222758426662E-03	0
-1	0	-290	0	-5.11228199630978E-03	0
0	0	-290	0	-5.1123533571985E-03	0
1	0	-290	0	-5.11227945479129E-03	0
2	0	-290	0	-5.11221169263932E-03	0
3	0	-290	0	-5.11215834489704E-03	0
4	0	-290	0	-5.11212109123861E-03	0
5	0	-290	0	-5.11215779106524E-03	0
6	0	-290	0	-5.11219317872888E-03	0
7	0	-290	0	-5.11222725422954E-03	0
8	0	-290	0	-5.11226001756722E-03	0
9	0	-290	0	-5.11229146874192E-03	0
10	0	-290	0	-5.11232160775363E-03	0
-10	0	-289	0	-5.14374293623489E-03	0
-9	0	-289	0	-5.1436866461783E-03	0
-8	0	-289	0	-5.14395563943088E-03	0
-7	0	-289	0	-5.14389334189643E-03	0
-6	0	-289	0	-5.14384799320754E-03	0
-5	0	-289	0	-5.14381959336423E-03	0
-4	0	-289	0	-5.14380814236648E-03	0
-3	0	-289	0	-5.1438136402143E-03	0
-2	0	-289	0	-5.14383608690769E-03	0
-1	0	-289	0	-5.14387548244665E-03	0
0	0	-289	0	-5.14393182683118E-03	0
1	0	-289	0	-5.14386591333527E-03	0
2	0	-289	0	-5.14381380030142E-03	0
3	0	-289	0	-5.14377610167726E-03	0
4	0	-289	0	-5.14375281746278E-03	0
5	0	-289	0	-5.14360174220345E-03	0
6	0	-289	0	-5.14365508372607E-03	0
7	0	-289	0	-5.1437071130857E-03	0
8	0	-289	0	-5.14375783028235E-03	0
9	0	-289	0	-5.14380723531602E-03	0
10	0	-289	0	-5.14385532818671E-03	0
-10	0	-288	0	-5.1755003253771E-03	0
-9	0	-288	0	-5.17583859835368E-03	0
-8	0	-288	0	-5.17574433546946E-03	0
-7	0	-288	0	-5.1756670214308E-03	0
-6	0	-288	0	-5.17560665623772E-03	0
-5	0	-288	0	-5.1755632398902E-03	0
-4	0	-288	0	-5.17553677238825E-03	0
-3	0	-288	0	-5.17552725373187E-03	0
-2	0	-288	0	-5.17553468392106E-03	0
-1	0	-288	0	-5.17555906295582E-03	0
0	0	-288	0	-5.17559607559045E-03	0
1	0	-288	0	-5.17554519726504E-03	0
2	0	-288	0	-5.17550873334931E-03	0
3	0	-288	0	-5.17548668384326E-03	0
4	0	-288	0	-5.1754790487469E-03	0
5	0	-288	0	-5.17518870332795E-03	0
6	0	-288	0	-5.17525999870954E-03	0
7	0	-288	0	-5.17532998192815E-03	0
8	0	-288	0	-5.17539865298378E-03	0
9	0	-288	0	-5.17546601187642E-03	0
10	0	-288	0	-5.17553205860607E-03	0
-10	0	-287	0	-5.20785863350275E-03	0
-9	0	-287	0	-5.20773240526875E-03	0
-8	0	-287	0	-5.20762312588033E-03	0
-7	0	-287	0	-5.20753079533747E-03	0
-6	0	-287	0	-5.20745541364019E-03	0
-5	0	-287	0	-5.20739698078846E-03	0
-4	0	-287	0	-5.20735549678232E-03	0
-3	0	-287	0	-5.20733096162174E-03	0
-2	0	-287	0	-5.20732337530672E-03	0
-1	0	-287	0	-5.20733273783728E-03	0
0	0	-287	0	-5.20735253578788E-03	0
1	0	-287	0	-5.20731730658059E-03	0
2	0	-287	0	-5.20729649178298E-03	0
3	0	-287	0	-5.20729009139505E-03	0
4	0	-287	0	-5.2072981054168E-03	0
5	0	-287	0	-5.20732053384824E-03	0
6	0	-287	0	-5.20700792367931E-03	0
7	0	-287	0	-5.20709586075689E-03	0
8	0	-287	0	-5.20718248567149E-03	0
9	0	-287	-1.75851922713162E-21	-5.2072677984231E-03	-6.62083634527694E-19
10	0	-287	0	-5.2078955863569E-03	0
-10	0	-286	0	-5.23985755129431E-03	0
-9	0	-286	0	-5.23971630655611E-03	0
-8	0	-286	0	-5.23959201066349E-03	0
-7	0	-286	0	-5.23948466361643E-03	0
-6	0	-286	0	-5.23939426541494E-03	0
-5	0	-286	0	-5.23932081605902E-03	0
-4	0	-286	0	-5.23926431554867E-03	0
-3	0	-286	0	-5.23922476388389E-03	0
-2	0	-286	0	-5.23920216106468E-03	0
-1	0	-286	0	-5.23919650709103E-03	0
0	0	-286	0	-5.23920182137109E-03	0
1	0	-286	0	-5.23918224128192E-03	0
2	0	-286	0	-5.23917707560242E-03	0
3	0	-286	0	-5.23918632433262E-03	0
4	0	-286	0	-5.23920998747249E-03	0
5	0	-286	0	-5.23924806502205E-03	0
6	0	-286	0	-5.23889885863536E-03	0
7	0	-286	0	-5.23900474957192E-03	0
8	0	-286	0	-5.23910932834549E-03	0
9	0	-286	0	-5.23976089048214E-03	0
10	0	-286	0	-5.23980543531981E-03	0
-10	0	-285	0	-5.27194656345817E-03	0
-9	0	-285	0	-5.27179030221577E-03	0
-8	0	-285	0	-5.27165098981894E-03	0
-7	0	-285	0	-5.27152862626768E-03	0
-6	0	-285	0	-5.27142321156199E-03	0
-5	0	-285	0	-5.27133474570187E-03	0
-4	0	-285	0	-5.27126322868732E-03	0
-3	0	-285	0	-5.27120866051834E-03	0
-2	0	-285	0	-5.27117104119492E-03	0
-1	0	-285	0	-5.27115037071708E-03	0
0	0	-285	0	-5.27114393234009E-03	0
1	0	-285	0	-5.27114000136903E-03	0
2	0	-285	0	-5.27115048480766E-03	0
3	0	-285	0	-5.27117538265597E-03	0
4	0	-285	0	-5.27121469491396E-03	0
5	0	-285	0	-5.27126842158164E-03	0
6	0	-285	0	-0.005271336562659	0
7	0	-285	0	-5.27105664837324E-03	0
8	0	-285	0	-5.27117918100579E-03	0
9	0	-285	0	-5.27174597768903E-03	0
10	0	-285	0	-5.27183600036063E-03	0
-10	0	-284	0	-5.30404105728872E-03	0
-9	0	-284	0	-5.30395439224771E-03	0
-8	0	-284	0	-5.30380006334668E-03	0
-7	0	-284	0	-5.30366268329122E-03	0
-6	0	-284	0	-5.30354225208133E-03	0
-5	0	-284	0	-5.30343876971701E-03	0
-4	0	-284	0	-5.30335223619826E-03	0
-3	0	-284	0	-5.30328265152507E-03	0
-2	0	-284	0	-5.30323001569746E-03	0
-1	0	-284	0	-5.30319432871541E-03	0
0	0	-284	0	-5.30317886869486E-03	0
1	0	-284	0	-5.30319058684192E-03	0
2	0	-284	0	-5.30321671939867E-03	0
3	0	-284	0	-5.3032572663651E-03	0
4	0	-284	0	-5.30331222774121E-03	0
5	0	-284	0	-0.005303381603527	0
6	0	-284	0	-5.30346539372248E-03	0
7	0	-284	0	-5.30356359832765E-03	0
8	0	-284	0	-5.30373698300766E-03	0
9	0	-284	0	-5.30385178097382E-03	0
10	0	-284	0	-5.30398728147936E-03	0
-10	0	-283	0	-5.3364716863793E-03	0
-9	0	-283	0	-5.33626226387686E-03	0
-8	0	-283	0	-5.33603923124672E-03	0
-7	0	-283	0	-5.33588683468706E-03	0
-6	0	-283	0	-5.33575138697297E-03	0
-5	0	-283	0	-5.33563288810444E-03	0
-4	0	-283	0	-5.33553133808149E-03	0
-3	0	-283	0	-5.33544673690411E-03	0
-2	0	-283	0	-5.33537908457229E-03	0
-1	0	-283	0	-5.33532838108604E-03	0
0	0	-283	0	-5.33530663043541E-03	0
1	0	-283	0	-5.33533399770059E-03	0
2	0	-283	0	-5.33537577937546E-03	0
3	0	-283	0	-5.33543197546001E-03	0
4	0	-283	0	-5.33550258595424E-03	0
5	0	-283	0	-5.33558761085815E-03	0
6	0	-283	0	-5.33568705017175E-03	0
7	0	-283	0	-5.33585582125305E-03	0
8	0	-283	3.72234728221351E-19	-5.33597311298334E-03	1.04049027153639E-18
9	0	-283	0	-5.33607830033653E-03	0
10	0	-283	0	-5.33625927867599E-03	0
-10	0	-282	0	-5.36896250867176E-03	0
-9	0	-282	0	-5.36872048119211E-03	0
-8	0	-282	0	-5.36836849351905E-03	0
-7	0	-282	0	-5.36820108045518E-03	0
-6	0	-282	0	-5.36805061623689E-03	0
-5	0	-282	0	-5.36791710086417E-03	0
-4	0	-282	0	-5.36780053433701E-03	0
-3	0	-282	0	-5.36770091665543E-03	0
-2	0	-282	0	-5.36761824781941E-03	0
-1	0	-282	0	-5.36755252782896E-03	0
0	0	-282	0	-5.36752721756175E-03	0
1	0	-282	0	-5.36757023394505E-03	0
2	0	-282	0	-5.36762766473803E-03	0
3	0	-282	0	-5.3676995099407E-03	0
4	0	-282	0	-5.36778576955305E-03	0
5	0	-282	0	-5.36788644357508E-03	0
6	0	-282	0	-5.36801985319113E-03	0
7	0	-282	0	-5.36829104317814E-03	0
8	0	-282	3.77069625556055E-19	-5.36842527390508E-03	1.04049027153639E-18
9	0	-282	3.81439768875686E-19	-5.36853597018942E-03	1.04049027153639E-18
10	0	-282	3.82102207384194E-19	-5.36867763212062E-03	1.04049027153639E-18
-10	0	-281	0	-5.4015135241661E-03	0
-9	0	-281	0	-5.40123889170925E-03	0
-8	0	-281	0	-5.40100973701578E-03	0
-7	0	-281	0	-5.4006054205956E-03	0
-6	0	-281	0	-5.40043993987311E-03	0
-5	0	-281	0	-5.40029140799618E-03	0
-4	0	-281	0	-5.40015982496483E-03	0
-3	0	-281	0	-5.40004519077904E-03	0
-2	0	-281	0	-5.39994750543882E-03	0
-1	0	-281	0	-5.39986676894417E-03	0
0	0	-281	0	-5.39984063007387E-03	0
1	0	-281	0	-5.39989929557528E-03	0
2	0	-281	0	-5.39997237548638E-03	0
3	0	-281	0	-5.40005986980717E-03	0
4	0	-281	0	-5.40016177853764E-03	0
5	0	-281	0	-5.40027810167779E-03	0
6	0	-281	0	-5.40049810152421E-03	0
7	0	-281	0	-5.40077496439159E-03	0
8	0	-281	0	-5.40110714551781E-03	0
9	0	-281	3.81571847956749E-19	-5.40109049670061E-03	1.04049027153639E-18
10	0	-281	3.80758697539431E-19	-5.40128887680721E-03	1.04049027153639E-18
-10	0	-280	0	-5.43412473286232E-03	0
-9	0	-280	0	-5.43381749542827E-03	0
-8	0	-280	0	-5.43355573575759E-03	0
-7	0	-280	0	-5.43333945385029E-03	0
-6	0	-280	0	-5.43291935788162E-03	0
-5	0	-280	0	-5.43275580950049E-03	0
-4	0	-280	0	-5.43260920996493E-03	0
-3	0	-280	0	-5.43247955927495E-03	0
-2	0	-280	0	-5.43236685743053E-03	0
-1	0	-280	0	-5.43227110443168E-03	0
0	0	-280	0	-5.43224686797177E-03	0
1	0	-280	0	-5.4323211825913E-03	0
2	0	-280	0	-5.43240991162052E-03	0
3	0	-280	0	-5.43251305505943E-03	0
4	0	-280	0	-5.43263061290801E-03	0
5	0	-280	0	-5.43279783165675E-03	0
6	0	-280	0	-5.43302504914565E-03	0
7	0	-280	0	-5.4333075848934E-03	0
8	0	-280	0	-5.43364543889999E-03	0
9	0	-280	3.87462733622615E-19	-5.43369067062585E-03	1.04049027153639E-18
10	0	-280	3.86384891376153E-19	-5.43394576890785E-03	1.04049027153639E-18
-10	0	-279	0	-5.46679613476042E-03	0
-9	0	-279	0	-5.46645629234916E-03	0
-8	0	-279	0	-5.46616192770128E-03	0
-7	0	-279	0	-5.46591304081678E-03	0
-6	0	-279	0	-5.46570963169565E-03	0
-5	0	-279	0	-5.46531030537709E-03	0
-4	0	-279	0	-5.46514868933733E-03	0
-3	0	-279	0	-5.46500402214314E-03	0
-2	0	-279	0	-5.46487630379452E-03	0
-1	0	-279	0	-5.46476553429147E-03	0
0	0	-279	0	-5.46474593125544E-03	0
1	0	-279	0	-5.4648358949931E-03	0
2	0	-279	0	-5.46494027314044E-03	0
3	0	-279	0	-5.46505906569746E-03	0
4	0	-279	0	-5.46519023357577E-03	0
5	0	-279	0	-5.46536780568619E-03	0
6	0	-279	0	-5.46560069605545E-03	0
7	0	-279	0	-5.46588890468357E-03	0
8	0	-279	0	-5.46623243157053E-03	0
9	0	-279	3.90183851826148E-19	-5.46633649196514E-03	1.04049027153639E-18
10	0	-279	3.90183851826148E-19	-5.46664830842253E-03	1.04049027153639E-18
-10	0	-278	0	-5.4995277298604E-03	0
-9	0	-278	0	-5.49915528247194E-03	0
-8	0	-278	0	-5.49882831284686E-03	0
-7	0	-278	0	-5.49854682098515E-03	0
-6	0	-278	0	-5.49831080688682E-03	0
-5	0	-278	0	-5.49812027055186E-03	0
-4	0	-278	0	-5.49777826308202E-03	0
-3	0	-278	0	-5.49761857938363E-03	0
-2	0	-278	0	-5.49747584453081E-03	0
-1	0	-278	0	-5.49735005852355E-03	0
0	0	-278	0	-5.49733781992491E-03	0
1	0	-278	0	-5.49744343278068E-03	0
2	0	-278	0	-5.49756346004614E-03	0
3	0	-278	0	-5.49767530728126E-03	0
4	0	-278	0	-5.4978032340132E-03	0
5	0	-278	0	-5.49798647900398E-03	0
6	0	-278	0	-5.49822504225362E-03	0
7	0	-278	0	-5.4985189237621E-03	0
8	0	-278	0	-5.49886812352943E-03	0
9	0	-278	0	-5.4992726415556E-03	0
10	0	-278	3.90183851826148E-19	-5.49939649535127E-03	1.04049027153639E-18
-10	0	-277	0	-5.53231951816227E-03	0
-9	0	-277	0	-5.53191446579661E-03	0
-8	0	-277	0	-5.53155489119432E-03	0
-7	0	-277	0	-5.53124079435541E-03	0
-6	0	-277	0	-5.53097217527987E-03	0
-5	0	-277	0	-5.53074903396771E-03	0
-4	0	-277	0	-5.53057137041892E-03	0
-3	0	-277	0	-5.53032323099641E-03	0
-2	0	-277	0	-5.53016547963939E-03	0
-1	0	-277	0	-5.53002467712793E-03	0
0	0	-277	0	-5.53002253398015E-03	0
1	0	-277	0	-5.53014379595404E-03	0
2	0	-277	0	-5.53025305277322E-03	0
3	0	-277	0	-5.53033133412668E-03	0
4	0	-277	0	-5.53046493373899E-03	0
5	0	-277	0	-5.53065385161014E-03	0
6	0	-277	0	-5.53089808774014E-03	0
7	0	-277	0	-5.53119764212899E-03	0
8	0	-277	0	-5.53155251477668E-03	0
9	0	-277	0	-5.53196270568323E-03	0
10	0	-277	3.90183851826148E-19	-5.53219032969406E-03	1.04049027153639E-18
-10	0	-276	0	-5.56517149966602E-03	0
-9	0	-276	0	-5.56473384232315E-03	0
-8	0	-276	0	-5.56434166274365E-03	0
-7	0	-276	0	-5.56399496092754E-03	0
-6	0	-276	0	-5.5636937368748E-03	0
-5	0	-276	0	-5.56343799058543E-03	0
-4	0	-276	0	-5.56322772205945E-03	0
-3	0	-276	0	-5.56306293129683E-03	0
-2	0	-276	0	-5.56294520912026E-03	0
-1	0	-276	0	-5.5627893901046E-03	0
0	0	-276	0	-5.56280007342117E-03	0
1	0	-276	0	-5.56292347005166E-03	0
2	0	-276	0	-5.56295210602664E-03	0
3	0	-276	0	-5.56303606026046E-03	0
4	0	-276	0	-5.56317533275314E-03	0
5	0	-276	0	-5.56336992350465E-03	0
6	0	-276	0	-5.56361983251503E-03	0
7	0	-276	0	-5.56392505978424E-03	0
8	0	-276	0	-5.5642856053123E-03	0
9	0	-276	0	-5.56470146909921E-03	0
10	0	-276	0	-5.56517265114497E-03	0
-10	0	-275	0	-5.59808367437164E-03	0
-9	0	-275	0	-5.59761341205157E-03	0
-8	0	-275	0	-5.59718862749487E-03	0
-7	0	-275	0	-5.59680932070155E-03	0
-6	0	-275	0	-5.59647549167161E-03	0
-5	0	-275	0	-5.59618714040504E-03	0
-4	0	-275	0	-5.59594426690185E-03	0
-3	0	-275	0	-5.59574687116203E-03	0
-2	0	-275	0	-5.59559495318559E-03	0
-1	0	-275	0	-5.59564419745356E-03	0
0	0	-275	0	-5.59567043824797E-03	0
1	0	-275	0	-5.59566554971306E-03	0
2	0	-275	0	-5.59569985856841E-03	0
3	0	-275	0	-5.5957894856826E-03	0
4	0	-275	0	-5.59593443105564E-03	0
5	0	-275	0	-5.59613469468753E-03	0
6	0	-275	0	-5.59639027657827E-03	0
7	0	-275	0	-5.59670117672785E-03	0
8	0	-275	0	-5.59706739513628E-03	0
9	0	-275	0	-5.59748893180356E-03	0
10	0	-275	0	-5.59796578672969E-03	0
-10	0	-274	-4.82650655507513E-20	-5.63102934574745E-03	0
-9	0	-274	-3.84423630338818E-20	-5.6304679769455E-03	-6.1213206630819E-19
-8	0	-274	-3.51809710182144E-20	-5.6299706796858E-03	-9.26594877265546E-19
-7	0	-274	-4.46444545905025E-20	-5.62953745396834E-03	-2.96229416573251E-19
-6	0	-274	-4.18068778038258E-20	-5.62916829979314E-03	-6.28890503895747E-19
-5	0	-274	-4.30286516908396E-20	-5.62886321716019E-03	-6.28293497573334E-19
-4	0	-274	-5.01237079250257E-20	-5.6286222060695E-03	0
-3	0	-274	-4.68583818507025E-20	-5.62844526652105E-03	-3.13549742464254E-19
-2	0	-274	-4.66972683983113E-20	-5.62833239851485E-03	-6.26502478606096E-19
-1	0	-274	-4.82415310437026E-20	-5.62828360205091E-03	0
0	0	-274	-2.15858310603462E-19	-5.62832938737927E-03	-3.53200856898471E-19
1	0	-274	-2.16544075475415E-19	-5.62831642576109E-03	-3.53517903858546E-19
2	0	-274	-2.1723228039391E-19	-5.62836694424969E-03	-3.53834950818621E-19
3	0	-274	-2.17922925358947E-19	-5.62848094284506E-03	-3.54151997778696E-19
4	0	-274	-2.18616010370525E-19	-5.6286584215472E-03	-3.54469044738771E-19
5	0	-274	-2.20949346547326E-19	-5.62889938035612E-03	-5.51889475975983E-19
6	0	-274	-2.21624755246126E-19	-5.6292038192718E-03	-5.12926755840664E-19
7	0	-274	-2.2287019878154E-19	-5.62957173829427E-03	-5.33130278428495E-19
8	0	-274	-2.23916175524393E-19	-5.6300031374235E-03	-5.33605848868607E-19
9	0	-274	-2.24964592313788E-19	-5.63049801665951E-03	-5.3408141930872E-19
10	0	-274	-2.25661039401686E-19	-5.63105637600229E-03	-5.14758582721098E-19
-10	0	-273	-5.04026148468682E-20	-5.66401318133541E-03	0
-9	0	-273	-5.04026148468682E-20	-5.66342057154632E-03	0
-8	0	-273	-4.85381692070557E-20	-5.66289203329948E-03	0
-7	0	-273	-5.04026148468682E-20	-5.6624275665949E-03	0
-6	0	-273	-5.04026148468682E-20	-5.66202717143257E-03	0
-5	0	-273	-5.04026148468682E-20	-5.66169084781248E-03	0
-4	0	-273	-5.04026148468682E-20	-5.66141859573465E-03	0
-3	0	-273	-5.04026148468682E-20	-5.66121041519907E-03	0
-2	0	-273	-4.95303732170401E-20	-5.66106630620574E-03	0
-1	0	-273	0	-5.6610961536259E-03	0
0	0	-273	-4.0878409108059E-19	-5.66093254813236E-03	0
1	0	-273	-2.17076358412247E-19	-5.66097541228051E-03	0
