fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-16-13
filename:          	2022-08-15_SWLS_Sirius_Model8.0_rotation_x_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_rotation_x.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-2	0	-385	0	-2.95823137945544E-03	0
-1	0	-385	0	-2.95826702752944E-03	0
0	0	-385	0	-2.95828005638751E-03	0
1	0	-385	0	-2.95827046602964E-03	0
2	0	-385	0	-2.95823825645584E-03	0
3	0	-385	0	-2.9581834276661E-03	0
4	0	-385	0	-2.95810597966043E-03	0
5	0	-385	0	-2.95800591243882E-03	0
6	0	-385	-3.91192632445689E-21	-2.95788061897495E-03	-3.15767015347476E-19
7	0	-385	-1.0075149368343E-20	-2.95773459594096E-03	-3.15767015347476E-19
8	0	-385	0	-2.95756887343128E-03	-3.39854930734706E-19
9	0	-385	0	-2.95738345144592E-03	-3.39833623851016E-19
10	0	-385	-6.17559768146131E-21	-2.95717832998487E-03	-3.15767015347476E-19
-10	0	-384	-9.10670166614458E-20	-2.97088563909511E-03	-3.95921676346214E-19
-9	0	-384	0	-2.97107483978064E-03	0
-8	0	-384	0	-2.97126704279619E-03	0
-7	0	-384	0	-2.9714366265958E-03	0
-6	0	-384	0	-2.97158359117947E-03	0
-5	0	-384	0	-2.97170793654721E-03	0
-4	0	-384	0	-2.97180966269902E-03	0
-3	0	-384	0	-2.97188876963489E-03	0
-2	0	-384	0	-2.97194525735482E-03	0
-1	0	-384	0	-2.97197912585882E-03	0
0	0	-384	0	-2.97199037514688E-03	0
1	0	-384	0	-2.97197900521901E-03	0
2	0	-384	0	-2.9719450160752E-03	0
3	0	-384	0	-2.97188840771545E-03	0
4	0	-384	0	-2.97180918013977E-03	0
5	0	-384	0	-2.97170733334816E-03	0
6	0	-384	-8.86451363183063E-21	-0.002971582811423	-3.15767015347476E-19
7	0	-384	-1.5769955864671E-20	-2.97143581867514E-03	-3.15767015347476E-19
8	0	-384	-6.33952439358923E-21	-2.97126912645159E-03	-3.15767015347476E-19
9	0	-384	-5.63753735412248E-21	-2.97108273475236E-03	-3.15767015347476E-19
10	0	-384	-1.39577741850906E-20	-2.97087664357744E-03	-3.15767015347476E-19
-10	0	-383	-9.15365141736283E-20	-2.98473497818389E-03	-3.99793720008773E-19
-9	0	-383	0	-2.98493340067742E-03	0
-8	0	-383	0	-2.98512382412296E-03	0
-7	0	-383	0	-2.98529162835256E-03	0
-6	0	-383	0	-2.98543681336623E-03	0
-5	0	-383	0	-2.98555937916396E-03	0
-4	0	-383	0	-2.98565932574576E-03	0
-3	0	-383	0	-2.98573665311162E-03	0
-2	0	-383	0	-2.98579136126155E-03	0
-1	0	-383	0	-2.98582345019554E-03	0
0	0	-383	0	-2.9858329199136E-03	0
1	0	-383	0	-2.98581977041572E-03	0
2	0	-383	0	-2.9857840017019E-03	0
3	0	-383	0	-2.98572561377215E-03	0
4	0	-383	0	-2.98564460662647E-03	0
5	0	-383	0	-2.98554098026485E-03	0
6	0	-383	0	-2.98541473468729E-03	0
7	0	-383	-1.02005081719482E-20	-2.98526643802066E-03	-3.15767015347476E-19
8	0	-383	0	-2.98509877608325E-03	-3.43018398285019E-19
9	0	-383	0	-2.98491141467014E-03	-3.42996868541234E-19
10	0	-383	-6.23131270528585E-21	-2.98470435378135E-03	-3.15767015347476E-19
-10	0	-382	-9.71408884910455E-20	-2.99871910226212E-03	-7.56873306883747E-19
-9	0	-382	0	-2.99892418758154E-03	0
-8	0	-382	0	-2.99911283145707E-03	0
-7	0	-382	0	-2.99927885611667E-03	0
-6	0	-382	0	-2.99942226156033E-03	0
-5	0	-382	0	-2.99954304778806E-03	0
-4	0	-382	0	-2.99964121479985E-03	0
-3	0	-382	0	-2.99971676259571E-03	0
-2	0	-382	0	-2.99976969117563E-03	0
-1	0	-382	0	-2.99980000053962E-03	0
0	0	-382	0	-2.99980769068767E-03	0
1	0	-382	0	-2.99979276161978E-03	0
2	0	-382	0	-2.99975521333596E-03	0
3	0	-382	0	-2.99969504583621E-03	0
4	0	-382	0	-2.99961225912051E-03	0
5	0	-382	0	-2.99950685318889E-03	0
6	0	-382	0	-2.99937882804132E-03	0
7	0	-382	0	-2.99922818367783E-03	0
8	0	-382	-5.12733453869593E-21	-2.99905782232624E-03	-3.15767015347476E-19
9	0	-382	-7.11656547243378E-21	-2.99886949119926E-03	-3.15767015347476E-19
10	0	-382	-1.40831329886958E-20	-2.9986614605966E-03	-3.15767015347476E-19
-10	0	-381	-9.32290809859564E-20	-3.01283801132979E-03	-4.58480033250627E-19
-9	0	-381	0	-3.01304720049301E-03	0
-8	0	-381	0	-3.01323406479854E-03	0
-7	0	-381	0	-3.01339830988813E-03	0
-6	0	-381	0	-3.01353993576179E-03	0
-5	0	-381	0	-3.01365894241951E-03	0
-4	0	-381	0	-3.0137553298613E-03	0
-3	0	-381	0	-3.01382909808715E-03	0
-2	0	-381	0	-3.01388024709706E-03	0
-1	0	-381	0	-3.01390877689104E-03	0
0	0	-381	0	-3.01391468746909E-03	0
1	0	-381	0	-3.0138979788312E-03	0
2	0	-381	0	-3.01385865097737E-03	0
3	0	-381	0	-3.01379670390761E-03	0
4	0	-381	0	-3.01371213762191E-03	0
5	0	-381	0	-3.01360495212028E-03	0
6	0	-381	0	-3.01347514740271E-03	0
7	0	-381	0	-3.0133227234692E-03	0
8	0	-381	0	-3.01314768031976E-03	0
9	0	-381	-5.72110988985928E-21	-3.01295696433973E-03	-3.15767015347476E-19
10	0	-381	-1.41458123904984E-20	-3.01274796402319E-03	-3.15767015347476E-19
-10	0	-380	0	-3.02709473546038E-03	0
-9	0	-380	0	-3.02730243941184E-03	0
-8	0	-380	0	-3.02748752414736E-03	0
-7	0	-380	0	-3.02764998966695E-03	0
-6	0	-380	0	-3.0277898359706E-03	0
-5	0	-380	0	-3.02790706305831E-03	0
-4	0	-380	0	-3.02800167093009E-03	0
-3	0	-380	0	-3.02807365958594E-03	0
-2	0	-380	0	-3.02812302902585E-03	0
-1	0	-380	0	-3.02814977924982E-03	0
0	0	-380	0	-3.02815391025786E-03	0
1	0	-380	0	-3.02813542204996E-03	0
2	0	-380	0	-3.02809431462613E-03	0
3	0	-380	0	-3.02803058798636E-03	0
4	0	-380	0	-3.02794424213066E-03	0
5	0	-380	0	-3.02783527705902E-03	0
6	0	-380	0	-3.02770369277144E-03	0
7	0	-380	0	-3.02754948926793E-03	0
8	0	-380	0	-3.02737266654849E-03	0
9	0	-380	-1.2935176653986E-20	-3.02717383409153E-03	-3.15767015347476E-19
10	0	-380	-2.21020983435794E-20	-3.02696386406112E-03	-3.15767015347476E-19
-10	0	-379	0	-3.04148397995657E-03	0
-9	0	-379	0	-3.04168990433802E-03	0
-8	0	-379	0	-3.04187320950353E-03	0
-7	0	-379	0	-3.04203389545311E-03	0
-6	0	-379	0	-3.04217196218676E-03	0
-5	0	-379	0	-3.04228740970447E-03	0
-4	0	-379	0	-3.04238023800624E-03	0
-3	0	-379	0	-3.04245044709208E-03	0
-2	0	-379	0	-3.04249803696198E-03	0
-1	0	-379	0	-3.04252300761595E-03	0
0	0	-379	0	-3.04252535905398E-03	0
1	0	-379	0	-3.04250509127608E-03	0
2	0	-379	0	-3.04246220428224E-03	0
3	0	-379	0	-3.04239669807246E-03	0
4	0	-379	0	-3.04230857264675E-03	0
5	0	-379	0	-3.04219782800511E-03	0
6	0	-379	0	-3.04206446414753E-03	0
7	0	-379	0	-3.04190848107401E-03	0
8	0	-379	0	-3.04172987878456E-03	0
9	0	-379	0	-3.04152865727917E-03	0
10	0	-379	0	-3.0413091607104E-03	-3.49477546724686E-19
-10	0	-378	0	-3.0560054504601E-03	0
-9	0	-378	0	-3.05620959527154E-03	0
-8	0	-378	0	-3.05639112086705E-03	0
-7	0	-378	0	-3.05655002724663E-03	0
-6	0	-378	0	-3.05668631441026E-03	0
-5	0	-378	0	-3.05679998235797E-03	0
-4	0	-378	0	-3.05689103108974E-03	0
-3	0	-378	0	-3.05695946060557E-03	0
-2	0	-378	0	-3.05700527090546E-03	0
-1	0	-378	0	-3.05702846198942E-03	0
0	0	-378	0	-3.05702903385745E-03	0
1	0	-378	0	-3.05700698650954E-03	0
2	0	-378	0	-3.0569623199457E-03	0
3	0	-378	0	-3.05689503416592E-03	0
4	0	-378	0	-3.0568051291702E-03	0
5	0	-378	0	-3.05669260495855E-03	0
6	0	-378	0	-3.05655746153096E-03	0
7	0	-378	0	-3.05639969888744E-03	0
8	0	-378	0	-3.05621931702798E-03	0
9	0	-378	0	-3.05601631595259E-03	0
10	0	-378	0	-3.05579069566126E-03	0
-10	0	-377	0	-3.07065914697098E-03	0
-9	0	-377	0	-3.07086151221242E-03	0
-8	0	-377	0	-3.07104125823792E-03	0
-7	0	-377	0	-3.07119838504749E-03	0
-6	0	-377	0	-3.07133289264112E-03	0
-5	0	-377	0	-3.07144478101882E-03	0
-4	0	-377	0	-3.07153405018058E-03	0
-3	0	-377	0	-3.07160070012641E-03	0
-2	0	-377	0	-3.0716447308563E-03	0
-1	0	-377	0	-3.07166614237026E-03	0
0	0	-377	0	-3.07166493466827E-03	0
1	0	-377	0	-3.07164110775036E-03	0
2	0	-377	0	-3.07159466161651E-03	0
3	0	-377	0	-3.07152559626672E-03	0
4	0	-377	0	-0.003071433911701	0
5	0	-377	0	-3.07131960791934E-03	0
6	0	-377	0	-3.07118268492175E-03	0
7	0	-377	0	-3.07102314270822E-03	0
8	0	-377	0	-3.07084098127876E-03	0
9	0	-377	0	-3.07063620063336E-03	0
10	0	-377	0	-3.07040880077202E-03	0
-10	0	-376	0	-3.08544506948922E-03	0
-9	0	-376	0	-3.08564565516065E-03	0
-8	0	-376	0	-3.08582362161615E-03	0
-7	0	-376	0	-3.08597896885571E-03	0
-6	0	-376	0	-3.08611169687933E-03	0
-5	0	-376	0	-3.08622180568702E-03	0
-4	0	-376	0	-3.08630929527878E-03	0
-3	0	-376	0	-3.0863741656546E-03	0
-2	0	-376	0	-3.08641641681448E-03	0
-1	0	-376	0	-3.08643604875843E-03	0
0	0	-376	0	-3.08643306148645E-03	0
1	0	-376	0	-3.08640745499853E-03	0
2	0	-376	0	-3.08635922929467E-03	0
3	0	-376	0	-3.08628838437488E-03	0
4	0	-376	0	-3.08619492023915E-03	0
5	0	-376	0	-3.08607883688748E-03	0
6	0	-376	0	-3.08594013431989E-03	0
7	0	-376	0	-3.08577881253635E-03	0
8	0	-376	0	-3.08559487153688E-03	0
9	0	-376	0	-3.08538831132148E-03	0
10	0	-376	0	-3.08515913189014E-03	0
-10	0	-375	0	-3.1003632180148E-03	0
-9	0	-375	0	-3.10056202411623E-03	0
-8	0	-375	0	-3.10073821100172E-03	0
-7	0	-375	0	-3.10089177867127E-03	0
-6	0	-375	0	-3.10102272712489E-03	0
-5	0	-375	0	-3.10113105636258E-03	0
-4	0	-375	0	-3.10121676638433E-03	0
-3	0	-375	0	-3.10127985719014E-03	0
-2	0	-375	0	-3.10132032878002E-03	0
-1	0	-375	0	-3.10133818115396E-03	0
0	0	-375	0	-3.10133341431197E-03	0
1	0	-375	0	-3.10130602825404E-03	0
2	0	-375	0	-3.10125602298018E-03	0
3	0	-375	0	-3.10118339849038E-03	0
4	0	-375	0	-3.10108815478465E-03	0
5	0	-375	0	-3.10097029186298E-03	0
6	0	-375	0	-3.10082980972537E-03	0
7	0	-375	0	-3.10066670837183E-03	0
8	0	-375	0	-3.10048098780236E-03	0
9	0	-375	0	-3.10027264801695E-03	0
10	0	-375	0	-3.1000416890156E-03	0
-10	0	-374	0	-3.11541359254774E-03	0
-9	0	-374	0	-3.11561061907916E-03	0
-8	0	-374	0	-3.11578502639464E-03	0
-7	0	-374	0	-3.11593681449419E-03	0
-6	0	-374	0	-3.11606598337781E-03	0
-5	0	-374	0	-3.11617253304548E-03	0
-4	0	-374	0	-3.11625646349723E-03	0
-3	0	-374	0	-3.11631777473304E-03	0
-2	0	-374	0	-3.11635646675291E-03	0
-1	0	-374	0	-3.11637253955685E-03	0
0	0	-374	0	-3.11636599314485E-03	0
1	0	-374	0	-3.11633682751691E-03	0
2	0	-374	0	-3.11628504267305E-03	0
3	0	-374	0	-3.11621063861324E-03	0
4	0	-374	0	-3.1161136153375E-03	0
5	0	-374	0	-3.11599397284582E-03	0
6	0	-374	0	-3.11585171113821E-03	0
7	0	-374	0	-3.11568683021467E-03	0
8	0	-374	0	-3.11549933007518E-03	0
9	0	-374	0	-3.11557371181182E-03	0
10	0	-374	0	-3.11532602482164E-03	0
-10	0	-373	0	-3.13059619308802E-03	0
-9	0	-373	0	-3.13079144004944E-03	0
-8	0	-373	0	-3.13096406779492E-03	0
-7	0	-373	0	-3.13111407632446E-03	0
-6	0	-373	0	-3.13124146563807E-03	0
-5	0	-373	0	-3.13134623573574E-03	0
-4	0	-373	0	-3.13142838661748E-03	0
-3	0	-373	0	-3.13148791828328E-03	0
-2	0	-373	0	-3.13152483073315E-03	0
-1	0	-373	0	-3.13153912396708E-03	0
0	0	-373	0	-3.13153079798507E-03	0
1	0	-373	0	-3.13149985278713E-03	0
2	0	-373	0	-3.13144628837326E-03	0
3	0	-373	0	-3.13137010474345E-03	0
4	0	-373	0	-3.1312713018977E-03	0
5	0	-373	0	-3.13114987983602E-03	0
6	0	-373	0	-3.13116341601447E-03	0
7	0	-373	0	-3.13099113914082E-03	0
8	0	-373	0	-3.13079363351754E-03	0
9	0	-373	0	-3.13057089914463E-03	0
10	0	-373	0	-3.13032293602208E-03	0
-10	0	-372	0	-3.14591101963566E-03	0
-9	0	-372	0	-3.14610448702707E-03	0
-8	0	-372	0	-3.14627533520254E-03	0
-7	0	-372	0	-3.14642356416208E-03	0
-6	0	-372	0	-3.14654917390568E-03	0
-5	0	-372	0	-3.14665216443335E-03	0
-4	0	-372	0	-3.14673253574508E-03	0
-3	0	-372	0	-3.14679028784088E-03	0
-2	0	-372	0	-3.14682542072073E-03	0
-1	0	-372	0	-3.14683793438466E-03	0
0	0	-372	0	-3.14682782883265E-03	0
1	0	-372	0	-3.1467951040647E-03	0
2	0	-372	0	-3.14673976008082E-03	0
3	0	-372	0	-3.14666179688101E-03	0
4	0	-372	0	-3.14659430070702E-03	0
5	0	-372	0	-3.14647220520028E-03	0
6	0	-372	0	-3.1463248809439E-03	0
7	0	-372	0	-3.1461523279379E-03	0
8	0	-372	0	-3.14595454618226E-03	0
9	0	-372	0	-3.14573153567699E-03	0
10	0	-372	0	-3.14548329642208E-03	0
-10	0	-371	0	-3.16135807219065E-03	0
-9	0	-371	0	-3.16154976001205E-03	0
-8	0	-371	0	-3.16171882861752E-03	0
-7	0	-371	0	-3.16186527800705E-03	0
-6	0	-371	0	-3.16198910818065E-03	0
-5	0	-371	0	-3.1620903191383E-03	0
-4	0	-371	0	-3.16216891088003E-03	0
-3	0	-371	0	-3.16222488340582E-03	0
-2	0	-371	0	-3.16225823671567E-03	0
-1	0	-371	0	-3.16226897080959E-03	0
0	0	-371	0	-3.16225708568758E-03	0
1	0	-371	0	-3.16213550952025E-03	0
2	0	-371	0	-3.16208882413004E-03	0
3	0	-371	0	-3.1620169099902E-03	0
4	0	-371	0	-3.16191976710073E-03	0
5	0	-371	0	-3.16179739546163E-03	0
6	0	-371	0	-3.16164979507289E-03	0
7	0	-371	0	-3.16147696593453E-03	0
8	0	-371	0	-3.16127890804653E-03	0
9	0	-371	0	-3.1610556214089E-03	0
10	0	-371	0	-3.16080710602163E-03	0
-10	0	-370	0	-3.17693735075299E-03	0
-9	0	-370	0	-3.17712725900438E-03	0
-8	0	-370	0	-3.17729454803985E-03	0
-7	0	-370	0	-3.17743921785937E-03	0
-6	0	-370	0	-3.17756126846296E-03	0
-5	0	-370	0	-3.17766069985061E-03	0
-4	0	-370	0	-3.17773751202233E-03	0
-3	0	-370	0	-3.17779170497812E-03	0
-2	0	-370	0	-3.17782327871797E-03	0
-1	0	-370	0	-3.17764349030683E-03	0
0	0	-370	0	-3.17764698628352E-03	0
1	0	-370	0	-3.17762525351059E-03	0
2	0	-370	0	-3.17757829198802E-03	0
3	0	-370	0	-3.17750610171582E-03	0
4	0	-370	0	-3.17740868269399E-03	0
5	0	-370	0	-3.17728603492252E-03	0
6	0	-370	0	-3.17713815840143E-03	0
7	0	-370	0	-3.1769650531307E-03	0
8	0	-370	0	-3.17676671911034E-03	0
9	0	-370	0	-3.17654315634035E-03	0
10	0	-370	0	-3.17629436482073E-03	0
-10	0	-369	0	-3.19264885532268E-03	0
-9	0	-369	0	-3.19283698400407E-03	0
-8	0	-369	0	-3.19300249346952E-03	0
-7	0	-369	0	-3.19314538371904E-03	0
-6	0	-369	0	-3.19326565475262E-03	0
-5	0	-369	0	-3.19336330657027E-03	0
-4	0	-369	0	-3.19313620373063E-03	0
-3	0	-369	0	-3.19321510982386E-03	0
-2	0	-369	0	-3.19326878716746E-03	0
-1	0	-369	0	-3.19329723576143E-03	0
0	0	-369	0	-3.19330045560577E-03	0
1	0	-369	0	-3.19327844670047E-03	0
2	0	-369	0	-3.19323120904554E-03	0
3	0	-369	0	-3.19315874264098E-03	0
4	0	-369	0	-3.19306104748679E-03	0
5	0	-369	0	-3.19293812358297E-03	0
6	0	-369	0	-3.19278997092952E-03	0
7	0	-369	0	-3.19261658952643E-03	0
8	0	-369	0	-3.19241797937371E-03	0
9	0	-369	0	-3.19219414047136E-03	0
10	0	-369	0	-3.19194507281938E-03	0
-10	0	-368	0	-3.20849258589972E-03	0
-9	0	-368	0	-3.2086789350111E-03	0
-8	0	-368	0	-3.20884266490655E-03	0
-7	0	-368	0	-3.20898377558606E-03	0
-6	0	-368	0	-3.20872128061122E-03	0
-5	0	-368	0	-3.20885036807136E-03	0
-4	0	-368	0	-3.20895422678186E-03	0
-3	0	-368	0	-3.20903285674273E-03	0
-2	0	-368	0	-3.20908625795397E-03	0
-1	0	-368	0	-3.20911443041558E-03	0
0	0	-368	0	-3.20911737412756E-03	0
1	0	-368	0	-3.20909508908991E-03	0
2	0	-368	0	-3.20904757530262E-03	0
3	0	-368	0	-3.2089748327657E-03	0
4	0	-368	0	-3.20887686147915E-03	0
5	0	-368	0	-3.20875366144297E-03	0
6	0	-368	0	-3.20860523265715E-03	0
7	0	-368	0	-3.20843157512171E-03	0
8	0	-368	0	-3.20823268883663E-03	0
9	0	-368	0	-3.20800857380192E-03	0
10	0	-368	0	-3.20775923001758E-03	0
-10	0	-367	0	-3.22446854248411E-03	0
-9	0	-367	0	-3.2241654986456E-03	0
-8	0	-367	0	-3.22436999622227E-03	0
-7	0	-367	0	-3.22454926504931E-03	0
-6	0	-367	0	-3.22470330512672E-03	0
-5	0	-367	0	-3.2248321164545E-03	0
-4	0	-367	0	-3.22493569903264E-03	0
-3	0	-367	0	-3.22501405286116E-03	0
-2	0	-367	0	-3.22506717794004E-03	0
-1	0	-367	0	-3.22509507426929E-03	0
0	0	-367	0	-3.2250977418489E-03	0
1	0	-367	0	-3.22507518067889E-03	0
2	0	-367	0	-3.22502739075924E-03	0
3	0	-367	0	-3.22495437208997E-03	0
4	0	-367	0	-3.22485612467106E-03	0
5	0	-367	0	-3.22473264850252E-03	0
6	0	-367	0	-3.22458394358434E-03	0
7	0	-367	0	-3.22441000991654E-03	0
8	0	-367	0	-3.2242108474991E-03	0
9	0	-367	0	-3.22398645633203E-03	0
10	0	-367	0	-3.22373683641533E-03	0
-10	0	-366	0	-3.24008235056379E-03	0
-9	0	-366	0	-3.24031180075773E-03	0
-8	0	-366	0	-3.24051602220205E-03	0
-7	0	-366	0	-3.24069501489673E-03	0
-6	0	-366	0	-3.24084877884178E-03	0
-5	0	-366	0	-3.24097731403719E-03	0
-4	0	-366	0	-3.24108062048298E-03	0
-3	0	-366	0	-3.24115869817913E-03	0
-2	0	-366	0	-3.24121154712565E-03	0
-1	0	-366	0	-3.24123916732254E-03	0
0	0	-366	0	-3.2412415587698E-03	0
1	0	-366	0	-3.24121872146743E-03	0
2	0	-366	0	-3.24117065541542E-03	0
3	0	-366	0	-3.24109736061378E-03	0
4	0	-366	0	-3.24099883706251E-03	0
5	0	-366	0	-3.24087508476161E-03	0
6	0	-366	0	-3.24072610371108E-03	0
7	0	-366	0	-3.24055189391092E-03	0
8	0	-366	0	-3.24035245536112E-03	0
9	0	-366	0	-3.24012778806169E-03	0
10	0	-366	0	-3.23987789201263E-03	0
-10	0	-365	0	-3.25639237800783E-03	0
-9	0	-365	0	-3.25662155206941E-03	0
-8	0	-365	0	-3.25682549738137E-03	0
-7	0	-365	0	-3.25700421394369E-03	0
-6	0	-365	0	-3.25715770175638E-03	0
-5	0	-365	0	-3.25728596081943E-03	0
-4	0	-365	0	-3.25738899113286E-03	0
-3	0	-365	0	-3.25746679269665E-03	0
-2	0	-365	0	-3.25751936551082E-03	0
-1	0	-365	0	-3.25754670957535E-03	0
0	0	-365	0	-3.25754882489024E-03	0
1	0	-365	0	-3.25752571145551E-03	0
2	0	-365	0	-3.25747736927115E-03	0
3	0	-365	0	-3.25740379833715E-03	0
4	0	-365	0	-3.25730499865352E-03	0
5	0	-365	0	-3.25718097022026E-03	0
6	0	-365	0	-3.25703171303737E-03	0
7	0	-365	0	-3.25685722710485E-03	0
8	0	-365	0	-3.25665751242269E-03	0
9	0	-365	0	-3.2564325689909E-03	0
10	0	-365	0	-3.25618239680948E-03	0
-10	0	-364	0	-3.27286585465142E-03	0
-9	0	-364	0	-3.27309475258064E-03	0
-8	0	-364	0	-3.27329842176024E-03	0
-7	0	-364	0	-3.2734768621902E-03	0
-6	0	-364	0	-3.27363007387053E-03	0
-5	0	-364	0	-3.27375805680123E-03	0
-4	0	-364	0	-3.27386081098229E-03	0
-3	0	-364	0	-3.27393833641373E-03	0
-2	0	-364	0	-3.27399063309553E-03	0
-1	0	-364	0	-3.2740177010277E-03	0
0	0	-364	0	-3.27401954021024E-03	0
1	0	-364	0	-3.27399615064315E-03	0
2	0	-364	0	-3.27394753232642E-03	0
3	0	-364	0	-3.27387368526007E-03	0
4	0	-364	0	-3.27377460944408E-03	0
5	0	-364	0	-3.27365030487846E-03	0
6	0	-364	0	-3.27350077156321E-03	0
7	0	-364	0	-3.27332600949833E-03	0
8	0	-364	0	-3.27312601868381E-03	0
9	0	-364	0	-3.27290079911966E-03	0
10	0	-364	0	-3.27265035080589E-03	0
-10	0	-363	0	-3.28950278049456E-03	0
-9	0	-363	0	-3.28973140229142E-03	0
-8	0	-363	0	-3.28993479533866E-03	0
-7	0	-363	0	-3.29011295963626E-03	0
-6	0	-363	0	-3.29026589518423E-03	0
-5	0	-363	0	-3.29039360198257E-03	0
-4	0	-363	0	-3.29049608003128E-03	0
-3	0	-363	0	-3.29057332933035E-03	0
-2	0	-363	0	-3.29062534987979E-03	0
-1	0	-363	0	-3.2906521416796E-03	0
0	0	-363	0	-3.29065370472978E-03	0
1	0	-363	0	-3.29063003903033E-03	0
2	0	-363	0	-3.29058114458125E-03	0
3	0	-363	0	-3.29050702138253E-03	0
4	0	-363	0	-3.29040766943419E-03	0
5	0	-363	0	-3.29028308873621E-03	0
6	0	-363	0	-3.2901332792886E-03	0
7	0	-363	0	-3.28995824109135E-03	0
8	0	-363	0	-3.28975797414448E-03	0
9	0	-363	0	-3.28953247844797E-03	0
10	0	-363	0	-3.28928175400184E-03	0
-10	0	-362	4.45457264984148E-19	-3.30623220650074E-03	-4.34891670408096E-19
-9	0	-362	4.40465937736314E-19	-3.30649017028935E-03	-4.75986003217933E-19
-8	0	-362	4.36893556681809E-19	-3.30672240041803E-03	-7.56066356254423E-19
-7	0	-362	0	-3.30691250628187E-03	0
-6	0	-362	0	-3.30706516569748E-03	0
-5	0	-362	0	-3.30719259636346E-03	0
-4	0	-362	0	-3.30729479827981E-03	0
-3	0	-362	0	-3.30737177144652E-03	0
-2	0	-362	0	-3.30742351586361E-03	0
-1	0	-362	0	-3.30745003153106E-03	0
0	0	-362	0	-3.30745131844888E-03	0
1	0	-362	0	-3.30742737661707E-03	0
2	0	-362	0	-3.30737820603563E-03	0
3	0	-362	0	-3.30730380670455E-03	0
4	0	-362	0	-3.30720417862384E-03	0
5	0	-362	0	-3.30707932179351E-03	0
6	0	-362	0	-3.30692923621354E-03	0
7	0	-362	0	-3.30675392188393E-03	0
8	0	-362	0	-3.3065533788047E-03	0
9	0	-362	0	-3.30632760697583E-03	0
10	0	-362	0	-3.30607660639734E-03	0
-10	0	-361	4.43194651818285E-19	-3.32312071922758E-03	-4.43194651818285E-19
-9	0	-361	4.38149358221638E-19	-3.32337734139265E-03	-7.96945511654706E-19
-8	0	-361	4.34627465723141E-19	-3.32360822989779E-03	-1.11526815663739E-18
-7	0	-361	4.42886329349387E-19	-3.32381338474299E-03	-4.78653102523369E-19
-6	0	-361	4.40187276640203E-19	-3.32399280592826E-03	-7.61580445444081E-19
-5	0	-361	4.38049346653844E-19	-3.32414649345359E-03	-1.07982010473768E-18
-4	0	-361	0	-3.32425696572789E-03	0
-3	0	-361	0	-3.32433366276225E-03	0
-2	0	-361	0	-3.32438513104697E-03	0
-1	0	-361	0	-3.32441137058207E-03	0
0	0	-361	0	-3.32441238136753E-03	0
1	0	-361	0	-3.32438816340335E-03	0
2	0	-361	0	-3.32433871668955E-03	0
3	0	-361	0	-3.32426404122612E-03	0
4	0	-361	0	-3.32416413701305E-03	0
5	0	-361	0	-3.32403900405035E-03	0
6	0	-361	0	-3.32388864233802E-03	0
7	0	-361	0	-3.32371305187606E-03	0
8	0	-361	0	-3.32351223266447E-03	0
9	0	-361	0	-3.32328618470324E-03	0
10	0	-361	0	-3.32303490799239E-03	0
-10	0	-360	4.45470212269732E-19	-3.34018311394088E-03	-4.45470212269732E-19
-9	0	-360	4.40957853390821E-19	-3.34043839448241E-03	-7.6711034023577E-19
-8	0	-360	4.36955787659739E-19	-3.34066794136401E-03	-1.12442792594604E-18
-7	0	-360	4.45562054208834E-19	-3.34087175458568E-03	-4.45562054208834E-19
-6	0	-360	4.42487283171886E-19	-3.34104983414741E-03	-7.6711640073095E-19
-5	0	-360	4.40083681272242E-19	-3.34120218004921E-03	-1.12433981773279E-18
-4	0	-360	4.45623007957967E-19	-3.34132879229107E-03	-4.45623007957967E-19
-3	0	-360	4.43985824762981E-19	-0.003341429670873	-7.67091573036161E-19
-2	0	-360	4.44348695795495E-19	-3.34150481579499E-03	-8.02790871919071E-19
-1	0	-360	0	-3.34153615883262E-03	0
0	0	-360	0	-3.34153689348572E-03	0
1	0	-360	0	-3.34151239938919E-03	0
2	0	-360	0	-3.34146267654303E-03	0
3	0	-360	0	-3.34138772494723E-03	0
4	0	-360	0	-3.34128754460181E-03	0
5	0	-360	0	-3.34116213550675E-03	0
6	0	-360	0	-3.34101149766206E-03	0
7	0	-360	0	-3.34083563106774E-03	0
8	0	-360	0	-3.34063453572379E-03	0
9	0	-360	0	-3.34040821163021E-03	0
10	0	-360	0	-3.34015665878699E-03	0
-10	0	-359	4.52216848222573E-19	-3.35741939064063E-03	-4.34891670408096E-19
-9	0	-359	4.47802829913136E-19	-3.35767332955863E-03	-4.47802829913136E-19
-8	0	-359	4.43345914833616E-19	-3.35790153481669E-03	-8.08768854653809E-19
-7	0	-359	4.51811364827473E-19	-3.35810400641482E-03	-4.34891670408096E-19
-6	0	-359	4.47883839003991E-19	-3.35828074435301E-03	-4.47883839003991E-19
-5	0	-359	4.45025387755908E-19	-3.35843174863127E-03	-8.08755695036231E-19
