fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-16_09-04-25
filename:          	2022-08-16_SWLS_Sirius_Model8.0_standart_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_standart.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
4	0	-547	-2.12207750428769E-07	-1.95537140556726E-03	6.22664023915825E-06
5	0	-547	-2.45472157559323E-07	-1.95532918362251E-03	6.22900040993541E-06
6	0	-547	-2.76086914391806E-07	-1.95528161164445E-03	6.22936707912734E-06
7	0	-547	-3.04052020926224E-07	-1.95522868963307E-03	6.22774024673428E-06
8	0	-547	-3.2936747716257E-07	-1.95517041758836E-03	6.22411991275596E-06
9	0	-547	-3.52033283100848E-07	-1.95510679551034E-03	6.21850607719248E-06
10	0	-547	-3.72049438741057E-07	-1.95503782339899E-03	6.21089874004387E-06
-10	0	-546	1.05206866870163E-06	-1.9574924671976E-03	6.28782520649305E-06
-9	0	-546	1.00594129113204E-06	-1.95754356184375E-03	6.29178139148642E-06
-8	0	-546	9.597254955951E-07	-1.95759026398901E-03	6.29584538809643E-06
-7	0	-546	9.13421282090816E-07	-1.95763257363336E-03	6.30001719632306E-06
-6	0	-546	8.67028650619188E-07	-1.95767049077681E-03	6.30429681616641E-06
-5	0	-546	8.20547601180214E-07	-1.95770401541937E-03	6.3086842476264E-06
-4	0	-546	7.73978133773896E-07	-1.95773314756102E-03	6.31317949070307E-06
-3	0	-546	7.27320248400232E-07	-1.95775788720177E-03	6.31778254539638E-06
-2	0	-546	6.80573945059223E-07	-1.95777823434162E-03	6.32249341170631E-06
-1	0	-546	7.84869586716341E-09	-1.95769958658872E-03	6.31316733611843E-06
0	0	-546	-4.06574643388934E-08	-1.95768262972748E-03	6.32682546817455E-06
1	0	-546	-8.65139742468808E-08	-1.95766032283291E-03	6.33849009864549E-06
2	0	-546	-1.29720833856799E-07	-1.95763266590503E-03	6.3481612275313E-06
3	0	-546	-1.7027804316865E-07	-1.95759965894383E-03	6.35583885483204E-06
4	0	-546	-2.08185602182431E-07	-1.9575613019493E-03	6.36152298054753E-06
5	0	-546	-2.43443510898143E-07	-1.95751759492146E-03	6.36521360467786E-06
6	0	-546	-2.76051769315783E-07	-1.95746853786029E-03	6.36691072722294E-06
7	0	-546	-3.06010377435359E-07	-1.95741413076581E-03	6.36661434818304E-06
8	0	-546	-3.33319335256864E-07	-0.001957354373638	6.36432446755789E-06
9	0	-546	-3.579786427803E-07	-1.95728926647688E-03	6.36004108534759E-06
10	0	-546	-3.79988300005668E-07	-1.95721880928243E-03	6.35376420155212E-06
-10	0	-545	1.05595105554884E-06	-1.95973048227717E-03	6.41490659649982E-06
-9	0	-545	1.0099314895959E-06	-1.95978184535089E-03	6.41882299681756E-06
-8	0	-545	9.63823505675625E-07	-1.95982881592371E-03	6.42284720875193E-06
-7	0	-545	9.17627103788E-07	-1.95987139399563E-03	6.42697923230294E-06
-6	0	-545	8.71342283933031E-07	-1.95990957956665E-03	6.43121906747066E-06
-5	0	-545	8.24969046110717E-07	-1.95994337263676E-03	6.43556671425501E-06
-4	0	-545	7.78507390321058E-07	-1.95997277320598E-03	6.44002217265604E-06
-3	0	-545	7.31957316564053E-07	-1.9599977812743E-03	6.44458544267372E-06
-2	0	-545	6.85318824839704E-07	-1.96001839684171E-03	6.44925652430801E-06
-1	0	-545	2.31688053924562E-08	-1.95993909535554E-03	6.44183428711282E-06
0	0	-545	-2.73308563987589E-08	-1.9599206534112E-03	6.45682287252209E-06
1	0	-545	-7.51808678919051E-08	-1.95989686143353E-03	6.4698179563462E-06
2	0	-545	-1.20381229086982E-07	-1.95986771942255E-03	6.48081953858519E-06
3	0	-545	-1.62931939983991E-07	-1.95983322737824E-03	6.48982761923908E-06
4	0	-545	-2.02833000582931E-07	-1.95979338530062E-03	6.49684219830774E-06
5	0	-545	-2.40084410883801E-07	-1.95974819318967E-03	6.50186327579122E-06
6	0	-545	-2.746861708866E-07	-1.9596976510454E-03	6.50489085168947E-06
7	0	-545	-3.06638280591334E-07	-1.95964175886782E-03	6.50592492600275E-06
8	0	-545	-3.35940739997998E-07	-1.95958051665691E-03	6.50496549873076E-06
9	0	-545	-3.62593549106592E-07	-1.95951392441268E-03	6.50201256987362E-06
10	0	-545	-3.86596707917117E-07	-1.95944198213513E-03	6.49706613943131E-06
-10	0	-544	1.05979365772041E-06	-1.96201062856918E-03	6.54226958012062E-06
-9	0	-544	1.01388190338413E-06	-1.96206226007046E-03	6.54614619576273E-06
-8	0	-544	9.67881731080515E-07	-1.96210949907085E-03	6.55013062302147E-06
-7	0	-544	9.21793140809549E-07	-1.96215234557033E-03	6.55422286189684E-06
-6	0	-544	8.7561613257124E-07	-1.96219079956891E-03	6.55842291238892E-06
-5	0	-544	8.29350706365585E-07	-1.9622248610666E-03	6.56273077449765E-06
-4	0	-544	7.82996862192586E-07	-1.96225453006338E-03	6.56714644822304E-06
-3	0	-544	7.36554600052241E-07	-1.96227980655926E-03	6.57166993356508E-06
-2	0	-544	6.9002391994455E-07	-1.96230069055424E-03	6.57630123052375E-06
-1	0	-544	3.98193682709138E-08	-1.96222079109162E-03	6.57093771447798E-06
0	0	-544	-1.26737951054595E-08	-1.96220086406418E-03	6.58725675324041E-06
1	0	-544	-6.2517308183764E-08	-1.96217558700341E-03	6.60158229041769E-06
2	0	-544	-1.09711170964E-07	-1.96214495990933E-03	6.61391432600982E-06
3	0	-544	-1.54255383446167E-07	-1.96210898278192E-03	6.62425286001689E-06
4	0	-544	-1.96149945630265E-07	-1.96206765562119E-03	6.63259789243871E-06
5	0	-544	-2.35394857516293E-07	-1.96202097842715E-03	6.63894942327534E-06
6	0	-544	-2.71990119104251E-07	-1.96196895119978E-03	6.64330745252678E-06
7	0	-544	-3.05935730394143E-07	-1.96191157393909E-03	6.6456719801932E-06
8	0	-544	-3.37231691385965E-07	-1.96184884664508E-03	6.64604300627438E-06
9	0	-544	-3.65878002079718E-07	-1.96178076931775E-03	6.64442053077039E-06
10	0	-544	-3.91874662475401E-07	-1.9617073419571E-03	6.64080455368125E-06
-10	0	-543	1.06359647521635E-06	-1.96433290607362E-03	6.66991415735548E-06
-9	0	-543	1.01779253249673E-06	-1.96438480600247E-03	6.67375098832194E-06
-8	0	-543	9.7190017180977E-07	-1.96443231343042E-03	6.67769563090505E-06
-7	0	-543	9.25919393155465E-07	-1.96447542835747E-03	6.68174808510479E-06
-6	0	-543	8.79850196533815E-07	-1.96451415078362E-03	6.68590835092123E-06
-5	0	-543	8.33692581944819E-07	-1.96454848070886E-03	6.69017642835433E-06
-4	0	-543	7.87446549388479E-07	-1.96457841813321E-03	6.69455231740409E-06
-3	0	-543	7.41112098864793E-07	-1.96460396305665E-03	6.69903601807051E-06
-2	0	-543	6.94689230373762E-07	-1.9646251154792E-03	6.70362753035353E-06
-1	0	-543	5.7800384502533E-08	-1.96454467379697E-03	6.70047761821394E-06
0	0	-543	3.31371954100136E-09	-1.96452326168643E-03	6.71812711032954E-06
1	0	-543	-4.85232951224611E-08	-1.96449649954256E-03	6.73378310085999E-06
2	0	-543	-9.77106594878547E-08	-1.96446438736537E-03	6.74744558980528E-06
3	0	-543	-1.44248373555181E-07	-1.96442692515486E-03	6.7591145771655E-06
4	0	-543	-1.88136437324436E-07	-1.96438411291104E-03	6.76879006294047E-06
5	0	-543	-2.29374850795623E-07	-1.96433595063389E-03	6.77647204713029E-06
6	0	-543	-2.67963613968738E-07	-1.96428243832342E-03	6.78216052973487E-06
7	0	-543	-3.03902726843789E-07	-1.96422357597963E-03	6.78585551075447E-06
8	0	-543	-3.37192189420769E-07	-1.96415936360252E-03	6.78755699018881E-06
9	0	-543	-3.6783200169968E-07	-1.96408980119209E-03	6.78726496803799E-06
10	0	-543	-3.95822163680522E-07	-1.96401488874833E-03	6.78497944430202E-06
-10	0	-542	1.06735950803665E-06	-1.9666973147905E-03	6.79784032820443E-06
-9	0	-542	1.02166337693369E-06	-1.96674948314691E-03	6.80163737449527E-06
-8	0	-542	9.75878827863393E-07	-1.96679725900242E-03	6.80554223240275E-06
-7	0	-542	9.30005860825747E-07	-1.96684064235704E-03	6.80955490192686E-06
-6	0	-542	8.84044475820756E-07	-1.96687963321075E-03	6.81367538306767E-06
-5	0	-542	8.3799467284842E-07	-1.96691423156356E-03	6.81790367582513E-06
-4	0	-542	7.91856451908739E-07	-1.96694443741547E-03	6.82223978019926E-06
-3	0	-542	7.45629813001712E-07	-1.96697025076648E-03	6.82668369619002E-06
-2	0	-542	6.99314756127341E-07	-1.96699167161659E-03	6.83123542379741E-06
-1	0	-542	7.71118540873152E-08	-1.96691074347159E-03	6.83045399832084E-06
0	0	-542	2.06316875406248E-08	-1.96688784627794E-03	6.8494339437896E-06
1	0	-542	-3.31988287079956E-08	-1.96685959905097E-03	6.86642038767321E-06
2	0	-542	-8.43796946585475E-08	-1.96682600179068E-03	6.88141332997166E-06
3	0	-542	-1.32910910311032E-07	-1.96678705449707E-03	6.89441277068507E-06
4	0	-542	-1.78792475665446E-07	-1.96674275717014E-03	6.90541870981319E-06
5	0	-542	-2.22024390721791E-07	-1.96669310980989E-03	6.91443114735617E-06
6	0	-542	-2.62606655480065E-07	-1.96663811241632E-03	6.92145008331389E-06
7	0	-542	-3.00539269940274E-07	-1.96657776498943E-03	6.92647551768667E-06
8	0	-542	-3.35822234102413E-07	-1.96651206752922E-03	6.92950745047418E-06
9	0	-542	-3.68455547966482E-07	-1.96644102003568E-03	6.93054588167651E-06
10	0	-542	-3.98439211532482E-07	-1.96636462250883E-03	6.9295908112937E-06
-10	0	-541	1.07108275618132E-06	-1.96910385471981E-03	6.92604809266738E-06
-9	0	-541	1.02549443669502E-06	-1.96915629150378E-03	6.92980535428258E-06
-8	0	-541	9.7981769924138E-07	-1.96920433578686E-03	6.93367042751443E-06
-7	0	-541	9.34052543820393E-07	-1.96924798756904E-03	6.93764331236289E-06
-6	0	-541	8.88198970432062E-07	-1.96928724685032E-03	6.94172400882808E-06
-5	0	-541	8.42256979076385E-07	-1.96932211363069E-03	6.94591251690989E-06
-4	0	-541	7.96226569753364E-07	-1.96935258791017E-03	6.95020883660839E-06
-3	0	-541	7.50107742462997E-07	-1.96937866968874E-03	6.95461296792353E-06
-2	0	-541	7.03900497205284E-07	-1.96940035896641E-03	6.95912491085528E-06
-1	0	-541	9.77537770252604E-08	-1.96931900011546E-03	6.96086685479856E-06
0	0	-541	3.92801088934122E-08	-1.96929461783871E-03	6.98117725362049E-06
1	0	-541	-1.65439089403672E-08	-1.96926488552864E-03	6.99949415085728E-06
2	0	-541	-6.97182764760777E-08	-1.96922980318525E-03	7.01581754650889E-06
3	0	-541	-1.2024299371372E-07	-1.96918937080854E-03	7.03014744057543E-06
4	0	-541	-1.68118060653293E-07	-1.96914358839851E-03	7.04248383305673E-06
5	0	-541	-2.13343477294796E-07	-1.96909245595516E-03	7.05282672395287E-06
6	0	-541	-2.55919243638228E-07	-1.96903597347849E-03	7.06117611326377E-06
7	0	-541	-2.95845359683596E-07	-1.96897414096849E-03	7.0675320009897E-06
8	0	-541	-3.33121825430893E-07	-1.96890695842518E-03	7.07189438713038E-06
9	0	-541	-3.67748640880121E-07	-1.96883442584855E-03	7.07426327168588E-06
10	0	-541	-3.99725806031279E-07	-1.96875654323859E-03	7.07463865465623E-06
-10	0	-540	1.07476621965035E-06	-1.97155252586155E-03	7.05453745074448E-06
-9	0	-540	1.02928571178072E-06	-1.97160523107309E-03	7.05825492768405E-06
-8	0	-540	9.83716785943735E-07	-1.97165354378373E-03	7.06208021624026E-06
-7	0	-540	9.38059442139407E-07	-1.97169746399347E-03	7.06601331641308E-06
-6	0	-540	8.92313680367735E-07	-1.97173699170232E-03	7.07005422820263E-06
-5	0	-540	8.46479500628718E-07	-1.97177212691026E-03	7.07420295160881E-06
-4	0	-540	8.00556902922355E-07	-1.9718028696173E-03	7.07845948663167E-06
-3	0	-540	7.54545887248648E-07	-1.97182921982344E-03	7.08282383327118E-06
-2	0	-540	7.08446453607595E-07	-1.97185117752867E-03	7.08729599152731E-06
-1	0	-540	1.1972615331637E-07	-1.97176944372861E-03	7.09171618764702E-06
0	0	-540	5.92589835993632E-08	-1.97174357636876E-03	7.11335703982212E-06
1	0	-540	1.44146418042549E-09	-1.97171235897558E-03	7.13300439041205E-06
2	0	-540	-5.37264049404427E-08	-1.97167579154909E-03	7.15065823941683E-06
3	0	-540	-1.06244623763244E-07	-1.97163387408928E-03	7.16631858683655E-06
4	0	-540	-1.56113192287975E-07	-1.97158660659615E-03	7.17998543267101E-06
5	0	-540	-2.03332110514636E-07	-1.97153398906969E-03	7.19165877692032E-06
6	0	-540	-2.47901378443226E-07	-1.97147602150992E-03	7.20133861958438E-06
7	0	-540	-2.89820996073752E-07	-1.97141270391682E-03	7.20902496066347E-06
8	0	-540	-3.29090963406207E-07	-1.97134403629041E-03	7.2147178001573E-06
9	0	-540	-3.65711280440593E-07	-1.97127001863067E-03	7.21841713806597E-06
10	0	-540	-3.9968194717691E-07	-1.97119065093762E-03	7.22012297438948E-06
-10	0	-539	1.07840989844376E-06	-1.97404332821572E-03	7.18330840243564E-06
-9	0	-539	1.03303720219078E-06	-1.97409630185483E-03	7.18698609469958E-06
-8	0	-539	9.87576087970455E-07	-1.97414488299304E-03	7.19077159858014E-06
-7	0	-539	9.42026555782787E-07	-1.97418907163034E-03	7.19466491407734E-06
-6	0	-539	8.96388605627774E-07	-1.97422886776675E-03	7.19866604119124E-06
-5	0	-539	8.50662237505416E-07	-1.97426427140226E-03	7.2027749799218E-06
-4	0	-539	8.04847451415714E-07	-1.97429528253686E-03	7.20699173026904E-06
-3	0	-539	7.58944247358665E-07	-1.97432190117056E-03	7.2113162922329E-06
-2	0	-539	2.08139304560875E-07	-1.97428407672065E-03	7.19803718975301E-06
-1	0	-539	1.43028982960641E-07	-1.97426207431101E-03	7.22300199686643E-06
0	0	-539	8.05683116584764E-08	-1.97423472186806E-03	7.24597330239468E-06
1	0	-539	2.07572906543806E-08	-1.97420201939179E-03	7.26695110633776E-06
2	0	-539	-3.64040800516463E-08	-1.97416396688219E-03	7.28593540869573E-06
3	0	-539	-9.09158004596061E-08	-1.97412056433928E-03	7.30292620946862E-06
4	0	-539	-1.42777870569495E-07	-1.97407181176304E-03	7.31792350865624E-06
5	0	-539	-1.91990290381315E-07	-1.97401770915349E-03	7.33092730625871E-06
6	0	-539	-2.38553059895063E-07	-1.97395825651061E-03	7.34193760227593E-06
7	0	-539	-2.82466179110748E-07	-1.97389345383442E-03	7.35095439670819E-06
8	0	-539	-3.23729648028361E-07	-1.9738233011249E-03	7.35797768955518E-06
9	0	-539	-3.62343466647905E-07	-1.97374779838206E-03	7.36300748081701E-06
10	0	-539	-3.98307634969381E-07	-1.97366694560591E-03	7.36604377049368E-06
-10	0	-538	1.08201379256152E-06	-1.97657626178233E-03	7.31236094774077E-06
-9	0	-538	1.0367489079252E-06	-0.001976629503849	7.31599885532907E-06
-8	0	-538	9.9139560532154E-07	-1.97667835341478E-03	7.31974457453401E-06
-7	0	-538	9.45953884750531E-07	-1.97672281047965E-03	7.32359810535557E-06
-6	0	-538	9.00423746212178E-07	-1.97676287504362E-03	7.32755944779385E-06
-5	0	-538	8.5480518970648E-07	-1.97679854710669E-03	7.33162860184876E-06
-4	0	-538	8.09098215233436E-07	-1.97682982666886E-03	7.33580556752035E-06
-3	0	-538	7.63302822793047E-07	-1.97685671373012E-03	7.3400903448086E-06
-2	0	-538	2.34766089143472E-07	-1.97682037935542E-03	7.32842902199E-06
-1	0	-538	1.67662265958079E-07	-1.97679689186268E-03	7.35472428245656E-06
0	0	-538	1.03208093070756E-07	-1.97676805433663E-03	7.37902604133799E-06
1	0	-538	4.14035704815022E-08	-1.97673386677726E-03	7.40133429863425E-06
2	0	-538	-1.77513018096835E-08	-1.97669432918456E-03	7.42164905434536E-06
3	0	-538	-7.42565238028012E-08	-1.97664944155855E-03	7.43997030847142E-06
4	0	-538	-1.28112095497849E-07	-1.97659920389921E-03	7.45629806101221E-06
5	0	-538	-1.79318016894827E-07	-1.97654361620655E-03	7.47063231196783E-06
6	0	-538	-2.27874287993734E-07	-1.97648267848058E-03	7.48297306133823E-06
7	0	-538	-2.73780908794576E-07	-1.97641639072128E-03	7.49332030912363E-06
8	0	-538	-3.17037879297348E-07	-1.97634475292866E-03	7.50167405532378E-06
9	0	-538	-3.5764519950205E-07	-1.97626776510272E-03	7.50803429993878E-06
10	0	-538	-3.95602869408684E-07	-1.97618542724346E-03	7.51240104296862E-06
-10	0	-537	1.08557790200366E-06	-1.97915132656137E-03	7.44169508666006E-06
-9	0	-537	1.040420828984E-06	-1.97920483705561E-03	7.44529320957272E-06
-8	0	-537	9.95175337996993E-07	-1.97925395504895E-03	7.44899914410202E-06
-7	0	-537	9.49841429042643E-07	-1.97929868054138E-03	7.45281289024795E-06
-6	0	-537	9.04419102120949E-07	-1.97933901353292E-03	7.45673444801059E-06
-5	0	-537	8.5890835723191E-07	-1.97937495402355E-03	7.46076381738987E-06
-4	0	-537	8.13309194375526E-07	-1.97940650201329E-03	7.46490099838584E-06
-3	0	-537	7.67621613551796E-07	-1.97943365750212E-03	7.46914599099844E-06
-2	0	-537	2.62723327079229E-07	-1.97939886895946E-03	7.45925733059779E-06
-1	0	-537	1.93626002308679E-07	-1.97937389638362E-03	7.48688304441753E-06
0	0	-537	1.27178327836197E-07	-1.97934357377447E-03	7.51251525665212E-06
1	0	-537	6.33803036617845E-08	-1.97930790113199E-03	7.53615396730154E-06
2	0	-537	2.23192978544121E-09	-1.97926687845619E-03	7.55779917636581E-06
3	0	-537	-5.6266793792835E-08	-1.97922050574707E-03	7.57745088384503E-06
4	0	-537	-1.1211586707304E-07	-1.97916878300464E-03	7.59510908973896E-06
5	0	-537	-1.65315290055177E-07	-1.97911171022888E-03	7.61077379404776E-06
6	0	-537	-2.15865062739241E-07	-1.9790492874198E-03	7.62444499677131E-06
7	0	-537	-2.63765185125243E-07	-1.9789815145774E-03	7.6361226979099E-06
8	0	-537	-3.09015657213172E-07	-1.97890839170168E-03	7.64580689746323E-06
9	0	-537	-3.51616479003033E-07	-1.97882991879264E-03	7.65349759543138E-06
10	0	-537	-3.91567650494825E-07	-1.97874609585028E-03	7.65919479181438E-06
-10	0	-536	1.08910222677015E-06	-1.98176852255285E-03	7.57131081919335E-06
-9	0	-536	1.04405296536715E-06	-1.98182230147465E-03	7.57486915743038E-06
-8	0	-536	9.9891528599681E-07	-1.98187168789555E-03	7.57853530728404E-06
-7	0	-536	9.5368918865912E-07	-1.98191668181555E-03	7.58230926875434E-06
-6	0	-536	9.08374673354085E-07	-1.98195728323465E-03	7.58619104184135E-06
-5	0	-536	8.62971740081705E-07	-1.98199349215285E-03	7.590180626545E-06
-4	0	-536	8.17480388841981E-07	-1.98202530857015E-03	7.59427802286532E-06
-3	0	-536	7.7190061963491E-07	-1.98205273248654E-03	7.5984832308023E-06
-2	0	-536	2.92011018368149E-07	-1.98201954553276E-03	7.59052211557654E-06
-1	0	-536	2.2092019201244E-07	-1.98199308787382E-03	7.61947828274944E-06
0	0	-536	1.524790159548E-07	-1.98196128018156E-03	7.64644094833719E-06
1	0	-536	8.66874901952295E-08	-1.98192412245599E-03	7.67141011233979E-06
2	0	-536	2.35456147337277E-08	-1.98188161469709E-03	7.69438577475721E-06
3	0	-536	-3.6946610429707E-08	-1.98183375690487E-03	7.71536793558959E-06
4	0	-536	-9.4789185295071E-08	-1.98178054907933E-03	7.7343565948367E-06
5	0	-536	-1.49982109862366E-07	-1.98172199122047E-03	7.75135175249865E-06
6	0	-536	-2.02525384131589E-07	-1.98165808332829E-03	7.76635340857538E-06
7	0	-536	-2.52419008102748E-07	-1.98158882540279E-03	7.77936156306712E-06
8	0	-536	-2.99662981775836E-07	-1.98151421744397E-03	7.7903762159736E-06
9	0	-536	-3.44257305150856E-07	-1.98143425945182E-03	7.79939736729492E-06
10	0	-536	-3.86201978227806E-07	-1.98134895142636E-03	7.8064250170311E-06
-10	0	-535	1.09258676686102E-06	-1.98442784975675E-03	7.70120814534071E-06
-9	0	-535	1.04764531707468E-06	-1.98448189710612E-03	7.70472669890211E-06
-8	0	-535	1.00261544932099E-06	-1.98453155195459E-03	7.70835306408016E-06
-7	0	-535	9.57497163599963E-07	-1.98457681430215E-03	7.71208724087482E-06
-6	0	-535	9.12290459911588E-07	-1.98461768414882E-03	7.71592922928618E-06
-5	0	-535	8.66995338255868E-07	-1.98465416149458E-03	7.7198790293142E-06
-4	0	-535	8.21611798632802E-07	-1.98468624633944E-03	7.7239366409589E-06
-3	0	-535	7.76139841042392E-07	-1.98471393868341E-03	7.72810206422024E-06
-2	0	-535	3.22629163010232E-07	-1.98468240907533E-03	7.72222337692613E-06
-1	0	-535	2.49544835069365E-07	-1.98465446633329E-03	7.75250999745219E-06
0	0	-535	1.79110157426567E-07	-1.98462117355793E-03	7.7808031163931E-06
1	0	-535	1.11325130081837E-07	-1.98458253074925E-03	7.80710273374886E-06
2	0	-535	4.61897530351769E-08	-1.98453853790725E-03	7.83140884951945E-06
3	0	-535	-1.62959737134161E-08	-1.98448919503193E-03	7.85372146370499E-06
4	0	-535	-7.61320501639383E-08	-1.98443450212329E-03	7.87404057630524E-06
5	0	-535	-1.33318476316392E-07	-1.98437445918132E-03	7.89236618732037E-06
6	0	-535	-1.87855252170772E-07	-1.98430906620604E-03	7.90869829675024E-06
7	0	-535	-2.39742377727091E-07	-1.98423832319744E-03	7.92303690459518E-06
8	0	-535	-2.88979852985337E-07	-1.98416223015552E-03	7.93538201085481E-06
9	0	-535	-3.35567677945514E-07	-1.98408078708027E-03	7.94573361552929E-06
10	0	-535	-3.79505852607624E-07	-1.98399399397171E-03	7.95409171861863E-06
-10	0	-534	1.09603152227625E-06	-1.9871293081731E-03	7.8313870651022E-06
-9	0	-534	1.05119788410657E-06	-1.98718362395003E-03	7.83486583398796E-06
-8	0	-534	1.00627582796954E-06	-1.98723354722606E-03	7.83845241449037E-06
-7	0	-534	9.61265353865173E-07	-1.98727907800119E-03	7.84214680660939E-06
-6	0	-534	9.16166461793457E-07	-1.98732021627542E-03	7.84594901034514E-06
-5	0	-534	8.70979151754396E-07	-1.98735696204875E-03	7.84985902569751E-06
-4	0	-534	8.2570342374799E-07	-1.98738931532117E-03	7.85387685266657E-06
-3	0	-534	7.80339277774238E-07	-1.9874172760927E-03	7.85800249125227E-06
-2	0	-534	3.54577761005479E-07	-1.98738745958715E-03	7.85436111464641E-06
-1	0	-534	2.79499931479454E-07	-1.98735803176202E-03	7.88597818852564E-06
0	0	-534	2.07071752251497E-07	-1.98732325390355E-03	7.91560176081972E-06
1	0	-534	1.3729322332161E-07	-1.98728312601177E-03	7.94323183152863E-06
2	0	-534	7.01643446897913E-08	-1.98723764808667E-03	7.96886840065237E-06
3	0	-534	5.68511635604036E-09	-1.98718682012825E-03	7.99251146819109E-06
4	0	-534	-5.61444616796405E-08	-1.98713064213651E-03	8.01416103414453E-06
5	0	-534	-1.15324389417252E-07	-1.98706911411144E-03	8.03381709851281E-06
6	0	-534	-1.7185466685679E-07	-1.98700223605306E-03	8.05147966129583E-06
7	0	-534	-2.25735293998267E-07	-1.98693000796136E-03	8.06714872249393E-06
8	0	-534	-2.76966270841671E-07	-1.98685242983633E-03	8.08082428210671E-06
9	0	-534	-3.25547597387007E-07	-1.98676950167799E-03	8.09250634013436E-06
10	0	-534	-3.71479273634274E-07	-1.98668122348632E-03	8.10219489657688E-06
-10	0	-533	1.09943649301585E-06	-1.98987289780187E-03	7.96184757847768E-06
-9	0	-533	1.05471066646283E-06	-1.98992748200637E-03	7.96528656268781E-06
-8	0	-533	1.00989642194246E-06	-1.98997767370996E-03	7.96883335851459E-06
-7	0	-533	9.64993759454748E-07	-1.99002347291266E-03	7.97248796595798E-06
-6	0	-533	9.20002678999691E-07	-1.99006487961445E-03	7.97625038501808E-06
-5	0	-533	8.74923180577289E-07	-1.99010189381534E-03	7.98012061569482E-06
-4	0	-533	8.29755264187543E-07	-1.99013451551534E-03	7.98409865798825E-06
-3	0	-533	7.8449892983045E-07	-1.99016274471443E-03	7.98818451189833E-06
-2	0	-533	3.87856812353889E-07	-1.99013469706825E-03	7.98693532873766E-06
-1	0	-533	3.10785481242705E-07	-1.99010378416001E-03	8.01988285597006E-06
0	0	-533	2.3636380042959E-07	-1.99006752121845E-03	8.0508368816173E-06
1	0	-533	1.64591769914544E-07	-1.99002590824356E-03	8.07979740567935E-06
2	0	-533	9.54693896975674E-08	-1.98997894523536E-03	8.10676442815629E-06
3	0	-533	2.89966597786577E-08	-1.98992663219384E-03	8.13173794904816E-06
4	0	-533	-3.48264198421814E-08	-1.98986896911899E-03	8.15471796835476E-06
5	0	-533	-9.59998491649512E-08	-1.98980595601083E-03	8.17570448607621E-06
6	0	-533	-1.54523628189648E-07	-1.98973759286934E-03	8.1946975022124E-06
7	0	-533	-2.10397756916283E-07	-1.98966387969454E-03	8.21169701676366E-06
8	0	-533	-2.63622235344846E-07	-1.98958481648641E-03	8.22670302972962E-06
9	0	-533	-3.1419706347534E-07	-1.98950040324496E-03	8.23971554111042E-06
10	0	-533	-3.62122241307765E-07	-1.9894106399702E-03	8.25073455090605E-06
-10	0	-532	1.10280167907981E-06	-1.99265861864308E-03	8.09258968546725E-06
-9	0	-532	1.05818366414345E-06	-1.99271347127514E-03	8.09598888500174E-06
-8	0	-532	1.01347723123974E-06	-1.9927639314063E-03	8.09949589615288E-06
-7	0	-532	9.68682380368688E-07	-1.99280999903656E-03	8.10311071892064E-06
-6	0	-532	9.23799111530292E-07	-1.99285167416592E-03	8.10683335330511E-06
-5	0	-532	8.78827424724549E-07	-1.99288895679438E-03	8.11066379930621E-06
-4	0	-532	8.33767319951462E-07	-1.99292184692193E-03	8.11460205692402E-06
-3	0	-532	7.88618797211029E-07	-1.99295034454859E-03	8.11864812615844E-06
-2	0	-532	4.22466317055465E-07	-1.99292412151861E-03	8.11994601919965E-06
-1	0	-532	3.43401484359123E-07	-1.99289172352727E-03	8.15422399978521E-06
0	0	-532	2.6698630196085E-07	-1.9928539755026E-03	8.18650847878561E-06
1	0	-532	1.93220769860646E-07	-1.99281087744462E-03	8.21679945620086E-06
2	0	-532	1.22104888058511E-07	-1.99276242935331E-03	8.24509693203093E-06
3	0	-532	5.36386565544426E-08	-1.99270863122869E-03	8.27140090627597E-06
4	0	-532	-1.21779246515549E-08	-1.99264948307074E-03	8.29571137893575E-06
5	0	-532	-7.53448555594832E-08	-1.99258498487948E-03	8.31802835001034E-06
6	0	-532	-1.35862136169338E-07	-1.99251513665489E-03	8.33835181949971E-06
7	0	-532	-1.93729766481131E-07	-1.99243993839698E-03	8.35668178740411E-06
8	0	-532	-2.48947746494853E-07	-1.99235939010576E-03	8.37301825372325E-06
9	0	-532	-3.01516076210505E-07	-1.99227349178121E-03	8.38736121845721E-06
10	0	-532	-3.51434755628089E-07	-1.99218224342334E-03	8.39971068160603E-06
-10	0	-531	1.10612708046814E-06	-1.99548647069672E-03	8.22361338607085E-06
-9	0	-531	1.06161687714844E-06	-1.99554159175635E-03	8.22697280092972E-06
-8	0	-531	1.01701825586139E-06	-1.99559232031507E-03	8.23044002740523E-06
-7	0	-531	9.72331216606995E-07	-1.99563865637289E-03	8.23401506549734E-06
-6	0	-531	9.27555759385258E-07	-1.99568059992982E-03	8.23769791520619E-06
