fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-28-26
filename:          	2022-08-15_SWLS_Sirius_Model8.0_gap7.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_gap7.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-1	0	-426	-2.75606153139724E-22	-2.5174518118996E-03	-1.13024359145793E-19
0	0	-426	8.49598059403249E-22	-2.51744856892301E-03	-2.58968633935243E-19
1	0	-426	2.55462976278894E-21	-2.51742999222698E-03	-4.4141679088788E-19
2	0	-426	1.6189047805295E-21	-2.51739608181153E-03	1.05699538319397E-19
3	0	-426	6.64787296783041E-21	-2.51734683767664E-03	-6.23997810477229E-19
4	0	-426	4.2195157970361E-21	-2.51728225982232E-03	-7.68117172818919E-20
5	0	-426	0	-2.51720393352935E-03	0
6	0	-426	0	-2.51713728804402E-03	0
7	0	-426	0	-2.51705316052988E-03	0
8	0	-426	0	-2.51695155098695E-03	0
9	0	-426	0	-2.51683245941523E-03	0
10	0	-426	0	-2.5166958858147E-03	0
-10	0	-425	-7.80629920378463E-21	-2.5262011780582E-03	-4.35851978110651E-20
-9	0	-425	-9.95775025457871E-21	-2.52633671411918E-03	-2.64647051363841E-19
-8	0	-425	-2.19091112593771E-21	-2.52645691646073E-03	2.87972583897527E-19
-7	0	-425	-7.56953875292294E-21	-2.52656178508284E-03	-2.64725778983285E-19
-6	0	-425	-3.18771650104753E-21	-2.52665131998552E-03	1.03729332412281E-19
-5	0	-425	-3.88599543845036E-21	-2.52672552116877E-03	-8.05514838858089E-20
-4	0	-425	-3.98722150043924E-21	-2.52678438863259E-03	-2.64865364315966E-19
-3	0	-425	-6.98278937402846E-22	-2.52682792237698E-03	2.87966428763384E-19
-2	0	-425	-1.99876249847932E-21	-2.52685612240193E-03	-4.49282534022956E-19
-1	0	-425	-2.02452123977795E-22	-2.52686898870745E-03	1.03619023044454E-19
0	0	-425	5.91901127154233E-22	-2.52686652129354E-03	-8.07516182183096E-20
1	0	-425	1.98330725370021E-21	-2.52684872016019E-03	-2.6515532361314E-19
2	0	-425	6.35482600905615E-22	-2.52681558530741E-03	3.24762663305402E-19
3	0	-425	5.68297438196281E-21	-2.5267671167352E-03	-4.86553703402851E-19
4	0	-425	2.78281225309194E-21	-2.52670331444356E-03	1.03437067331577E-19
5	0	-425	0	-2.52663496158724E-03	0
6	0	-425	0	-2.52656646411972E-03	0
7	0	-425	0	-2.5264804846234E-03	0
8	0	-425	0	-2.52637702309828E-03	0
9	0	-425	0	-2.52625607954437E-03	0
10	0	-425	0	-2.52611765396166E-03	0
-10	0	-424	-5.60612628096877E-21	-2.53571260395939E-03	1.01602083584332E-19
-9	0	-424	-7.51361010833223E-21	-2.53584891558305E-03	-8.45775203233446E-20
-8	0	-424	0	-2.53596989348728E-03	4.73969736628077E-19
-7	0	-424	-6.1039482475631E-21	-2.53607553767207E-03	-1.21866775838436E-19
-6	0	-424	-1.6089573896565E-21	-2.53616584813743E-03	2.87786180791506E-19
-5	0	-424	-2.62086190389904E-21	-2.53624082488336E-03	1.01549816051223E-19
-4	0	-424	-3.03571354272763E-21	-2.53630046790985E-03	-8.4719612821127E-20
-3	0	-424	0	-2.53634477721691E-03	4.74039801948276E-19
-2	0	-424	-1.65940655531439E-21	-2.53637375280454E-03	-2.71077086879442E-19
-1	0	-424	-1.39590241345958E-22	-2.53638739467274E-03	2.50492956833677E-19
0	0	-424	3.64402473170689E-22	-2.5363857028215E-03	1.01425902173065E-19
1	0	-424	1.44218302287696E-21	-2.53636867725083E-03	-8.49333516639592E-20
2	0	-424	0	-2.53633631796073E-03	4.74038220923425E-19
3	0	-424	4.31112219882507E-21	-2.5362886249512E-03	-2.71394979955957E-19
4	0	-424	1.37630698741323E-21	-2.53622559822223E-03	2.87646356619486E-19
5	0	-424	0	-2.53616568326449E-03	0
6	0	-424	0	-2.53609533381478E-03	0
7	0	-424	0	-2.53600750233627E-03	0
8	0	-424	0	-2.53590218882897E-03	0
9	0	-424	0	-2.53577939329287E-03	0
10	0	-424	0	-2.53563911572797E-03	0
-10	0	-423	-3.38179473554054E-21	-2.54532525901803E-03	2.49961552640945E-19
-9	0	-423	-5.03927168382029E-21	-2.54546234620436E-03	9.94525153915928E-20
-8	0	-423	1.77688752336254E-21	-2.54558409967127E-03	5.26743125918627E-19
-7	0	-423	-3.8451659329924E-21	-2.54569051941873E-03	9.94347641356225E-20
-6	0	-423	0	-2.54578160544677E-03	4.75803533845171E-19
-5	0	-423	-1.32553009108225E-21	-2.54585735775537E-03	2.87611620662696E-19
-4	0	-423	-2.05400730675056E-21	-2.54591777634455E-03	9.93866433481523E-20
-3	0	-423	5.8278177253465E-22	-2.54596286121428E-03	5.26743125918627E-19
-2	0	-423	-1.28985233388399E-21	-2.54599261236459E-03	-8.89111350614873E-20
-1	0	-423	0	-2.54600702979546E-03	4.75845665386029E-19
0	0	-423	1.67102097452611E-22	-2.5460061135069E-03	2.87563927238879E-19
1	0	-423	9.31257070319173E-22	-2.54598986349891E-03	9.92491249596622E-20
2	0	-423	-9.16985967439863E-22	-2.54595827977149E-03	5.26743125918627E-19
3	0	-423	3.40058051383531E-21	-2.54591136232463E-03	-1.26818180545923E-19
4	0	-423	0	-2.54585081796421E-03	0
5	0	-423	0	-2.54579609856111E-03	0
6	0	-423	0	-2.54572389712921E-03	0
7	0	-423	0	-2.54563421366852E-03	0
8	0	-423	0	-2.54552704817902E-03	0
9	0	-423	0	-2.54540240066074E-03	0
10	0	-423	0	-2.54526027111365E-03	0
-10	0	-422	-1.18996979587493E-20	-2.5550391432341E-03	-3.20891989176693E-19
-9	0	-422	-1.31806219014229E-20	-2.55517700598311E-03	-5.11046106353113E-19
-8	0	-422	-4.4724170866718E-21	-2.55529953501269E-03	9.73192908568405E-20
-7	0	-422	-1.00759469492704E-20	-2.55540673032284E-03	-5.11160202196062E-19
-6	0	-422	-4.91746700376586E-21	-2.55549859191355E-03	-9.28656667954426E-20
-5	0	-422	-5.36251692085991E-21	-2.55557511978483E-03	-2.83073524976642E-19
-4	0	-422	-5.41893452104161E-21	-2.55563631393668E-03	-5.11352839863999E-19
-3	0	-422	-1.48715270960207E-21	-2.55568217436909E-03	9.72398143030684E-20
-2	0	-422	-2.67029950256433E-21	-2.55571270108208E-03	-6.63673323163935E-19
-1	0	-422	-4.39570438161267E-22	-2.55572789407563E-03	-9.30492975828981E-20
0	0	-422	6.08011833279551E-22	-2.55572775334974E-03	-2.83346980728771E-19
1	0	-422	2.25264698013432E-21	-2.55571227890443E-03	-4.73677728006712E-19
2	0	-422	1.49811166746766E-21	-2.55568147073968E-03	9.70886914042467E-20
3	0	-422	6.28549362864486E-21	-2.5556353288555E-03	-6.64140758114422E-19
4	0	-422	0	-2.55558277886238E-03	0
5	0	-422	0	-2.55552620747709E-03	0
6	0	-422	0	-2.55545215406301E-03	0
7	0	-422	0	-2.55536061862012E-03	0
8	0	-422	0	-2.55525160114844E-03	0
9	0	-422	0	-2.55512510164797E-03	0
10	0	-422	0	-2.5549811201187E-03	0
-10	0	-421	-1.13934422315303E-20	-2.56485425660761E-03	-2.88920452764508E-19
-9	0	-421	-1.32591374249131E-20	-2.5649928949193E-03	-5.19459649635997E-19
-8	0	-421	-4.50261536493726E-21	-2.56511619951155E-03	9.52124286314895E-20
-7	0	-421	-9.76390622380826E-21	-2.56522417038438E-03	-4.81149963978252E-19
-6	0	-421	-5.29361538257497E-21	-2.56531680753777E-03	-1.35369543075432E-19
-5	0	-421	-5.42291347739082E-21	-2.56539411097172E-03	-2.89121537412909E-19
-4	0	-421	-5.28600965820364E-21	-2.56545608068625E-03	-4.81333107307502E-19
-3	0	-421	-1.51735098786753E-21	-2.56550271668134E-03	9.51336768363959E-20
-2	0	-421	-2.76089433736069E-21	-0.002565534018957	-6.73662485811119E-19
-1	0	-421	-4.84867855559444E-22	-2.56554998751323E-03	-9.71259376791609E-20
0	0	-421	5.47615276748642E-22	-2.56555062235002E-03	-2.8939426840636E-19
1	0	-421	2.26423733584951E-21	-2.56553592346738E-03	-5.20143313485461E-19
2	0	-421	1.4679133892022E-21	-2.56550589086531E-03	9.49832786962525E-20
3	0	-421	6.1948987938485E-21	-2.56546052454381E-03	-6.74129196002927E-19
4	0	-421	0	-2.56541443337992E-03	0
5	0	-421	0	-2.56535601001244E-03	0
6	0	-421	0	-2.56528010461617E-03	0
7	0	-421	0	-2.5651867171911E-03	0
8	0	-421	0	-2.56507584773723E-03	0
9	0	-421	0	-2.56494749625457E-03	0
10	0	-421	0	-2.56480166274311E-03	0
-10	0	-420	-9.16307103044897E-21	-2.57477059913856E-03	-1.39715907869719E-19
-9	0	-420	-1.0772719689095E-20	-2.57491001301292E-03	-3.33796221069658E-19
-8	0	-420	-2.71968818592163E-21	-2.57503409316785E-03	2.48383007118486E-19
-7	0	-420	-7.87152153557754E-21	-2.57514283960335E-03	-2.95061888723564E-19
-6	0	-420	-3.33870789237483E-21	-2.57523625231942E-03	9.31018727612958E-20
-5	0	-420	-4.3866480271374E-21	-2.57531433131605E-03	-1.3985587120291E-19
-4	0	-420	-4.28920428309385E-21	-2.57537707659325E-03	-2.9519929978021E-19
-3	0	-420	-7.73774633066497E-22	-2.57542448815102E-03	2.87195106053742E-19
-2	0	-420	-2.37624097679757E-21	-2.57545656598936E-03	-4.89468982635151E-19
-1	0	-420	-3.53443515305097E-22	-2.57547331010826E-03	9.29951871868606E-20
0	0	-420	3.6541404016328E-22	-2.57547472050774E-03	-1.01228691982532E-19
1	0	-420	1.68132447104561E-21	-2.57546079718777E-03	-2.95485635283992E-19
2	0	-420	8.62629066562044E-22	-2.57543154014838E-03	2.48276099813668E-19
3	0	-420	0	-2.57538857483769E-03	0
4	0	-420	0	-2.57534578151682E-03	0
5	0	-420	0	-2.57528550616715E-03	0
6	0	-420	0	-2.57520774878869E-03	0
7	0	-420	0	-2.57511250938143E-03	0
8	0	-420	0	-2.57499978794538E-03	0
9	0	-420	0	-2.57486958448053E-03	0
10	0	-420	0	-2.57472189898689E-03	0
-10	0	-419	-5.75711767229607E-21	-2.58478817082694E-03	9.10663229402207E-20
-9	0	-419	-7.74009719532318E-21	-2.58492836026398E-03	-1.04966518874085E-19
-8	0	-419	0	-2.58505321598159E-03	4.83143350831939E-19
-7	0	-419	-6.34553447368678E-21	-2.58516273797976E-03	-1.44225117404882E-19
-6	0	-419	-2.02134370238418E-21	-2.58525692625851E-03	2.47892453409143E-19
-5	0	-419	-2.77185329522634E-21	-2.58533578081782E-03	9.10176792005038E-20
-4	0	-419	-3.47968067169982E-21	-2.5853993016577E-03	-1.44325855672402E-19
-3	0	-419	0	-2.58544748877814E-03	4.83217039945529E-19
-2	0	-419	-1.96138933796899E-21	-2.58548034217916E-03	-3.01314974784742E-19
-1	0	-419	-1.91820896785282E-22	-2.58549786186074E-03	2.87076816727323E-19
0	0	-419	2.13411081843386E-22	-2.58550004782289E-03	9.08973891157371E-20
1	0	-419	1.29674233161174E-21	-2.5854869000656E-03	-1.44551069860975E-19
2	0	-419	0	-2.58545841858889E-03	4.8321908271407E-19
3	0	-419	0	-2.58542146857614E-03	0
4	0	-419	0	-2.58537682327308E-03	0
5	0	-419	0	-2.58531469594123E-03	0
6	0	-419	0	-2.58523508658058E-03	0
7	0	-419	0	-2.58513799519114E-03	0
8	0	-419	0	-2.5850234217729E-03	0
9	0	-419	0	-2.58489136632586E-03	0
10	0	-419	0	-2.58474182885003E-03	0
-10	0	-418	-1.44682898764038E-20	-2.59490697167276E-03	-5.04937684867336E-19
-9	0	-418	-1.55707892254427E-20	-2.59504793667247E-03	-7.02986471680366E-19
-8	0	-418	-6.43049427962709E-21	-2.59517356795276E-03	-6.94064295515877E-20
-7	0	-418	-1.19884719729591E-20	-2.59528386551361E-03	-7.03123566532041E-19
-6	0	-418	-6.79820889781148E-21	-2.59537882935503E-03	-3.07106543289729E-19
-5	0	-418	-6.7249237763803E-21	-2.59545845947702E-03	-4.65600084162653E-19
-4	0	-418	-6.61499609423351E-21	-2.59552275587958E-03	-7.03350702713068E-19
-3	0	-418	-2.41191873399586E-21	-2.5955717185627E-03	-1.09161450055542E-19
-2	0	-418	-3.63921461009979E-21	-2.59560534752639E-03	-9.41242853639912E-19
-1	0	-418	-8.27680143672021E-22	-2.59562364277065E-03	-3.07362770738135E-19
0	0	-418	4.76353289302649E-22	-2.59562660429547E-03	-5.45185249260289E-19
1	0	-418	2.34079703697568E-21	-2.59561423210087E-03	-7.03786580090821E-19
2	0	-418	2.06597783160874E-21	-2.59558652618683E-03	-1.09385169615314E-19
3	0	-418	0	-2.59555405593396E-03	0
4	0	-418	0	-2.59550755864871E-03	0
5	0	-418	0	-2.59544357933467E-03	0
6	0	-418	0	-2.59536211799184E-03	0
7	0	-418	0	-2.5952631746202E-03	0
8	0	-418	0	-2.59514674921978E-03	0
9	0	-418	0	-2.59501284179055E-03	0
10	0	-418	0	-2.59486145233253E-03	0
-10	0	-417	-1.1635028457654E-20	-2.60512700167601E-03	-3.12926205461116E-19
-9	0	-417	-1.30511533835326E-20	-2.60526874223841E-03	-5.12930540716339E-19
-8	0	-417	-4.6234084779991E-21	-2.60539514908137E-03	8.69741758132599E-20
-7	0	-417	-1.00658890064629E-20	-2.6055062222049E-03	-5.13037147386278E-19
-6	0	-417	-5.48688436347393E-21	-0.002605601961609	-1.53066440438472E-19
-5	0	-417	-5.66449970351451E-21	-2.60568236729366E-03	-3.13124391074804E-19
-4	0	-417	-5.58799244085826E-21	-2.6057474392589E-03	-5.132185512947E-19
-3	0	-417	-1.63814410092937E-21	-2.60579717750469E-03	8.68983230528797E-20
-2	0	-417	-3.12327367654623E-21	-2.60583158203106E-03	-7.13429940316678E-19
-1	0	-417	-6.66057525152217E-22	-0.002605850652838	-1.13243301981038E-19
0	0	-417	3.21330503156198E-22	-2.6058543899255E-03	-3.53415487451998E-19
1	0	-417	1.95017524188871E-21	-2.60584279329357E-03	-5.53602492464395E-19
2	0	-417	0	-2.60581720414977E-03	0
3	0	-417	0	-2.60578633691114E-03	0
4	0	-417	0	-2.6057379876437E-03	0
5	0	-417	0	-2.60567215634748E-03	0
6	0	-417	0	-2.60558884302245E-03	0
7	0	-417	0	-2.60548804766864E-03	0
8	0	-417	0	-2.60536977028602E-03	0
9	0	-417	0	-2.60523401087461E-03	0
10	0	-417	0	-2.6050807694344E-03	0
-10	0	-416	-1.16954250141849E-20	-2.61544826083671E-03	-3.18880344614474E-19
-9	0	-416	-1.26015831160284E-20	-2.61559077696178E-03	-4.80467082976393E-19
-8	0	-416	-4.65360675626456E-21	-2.61571795936742E-03	8.49619116294961E-20
-7	0	-416	-1.01413847021265E-20	-2.61582980805362E-03	-5.2096164421749E-19
-6	0	-416	-5.189251508155E-21	-2.6159263230204E-03	-1.17046061800328E-19
-5	0	-416	-5.72489626004543E-21	-2.61600750426774E-03	-3.19077805469483E-19
-4	0	-416	-5.66348813652192E-21	-2.61607335179565E-03	-5.21142613270706E-19
-3	0	-416	-1.66834237919484E-21	-2.61612386560413E-03	8.48867836277943E-20
-2	0	-416	-3.21386851134261E-21	-2.61615904569317E-03	-7.23324504922273E-19
-1	0	-416	-7.58778605387098E-22	-2.61617889206278E-03	-1.57637747132956E-19
0	0	-416	2.45632494094027E-22	-2.61618340471296E-03	-3.19346912669542E-19
1	0	-416	1.79967280615241E-21	-2.61617258364371E-03	-5.21501545435438E-19
2	0	-416	0	-2.6161510307285E-03	0
3	0	-416	0	-2.61611831150768E-03	0
4	0	-416	0	-2.61606811025806E-03	0
5	0	-416	0	-2.61600042697965E-03	0
6	0	-416	0	-2.61591526167244E-03	0
7	0	-416	0	-2.61581261433643E-03	0
8	0	-416	0	-2.61569248497163E-03	0
9	0	-416	0	-2.61555487357803E-03	0
10	0	-416	0	-2.61539978015564E-03	0
-10	0	-415	-9.40465725657266E-21	-2.62587074915484E-03	-1.61698031545851E-19
-9	0	-415	-1.05617158198879E-20	-2.62601404084259E-03	-3.24849179671177E-19
-8	0	-415	-2.34190251726502E-21	-2.6261419988109E-03	2.86895681099395E-19
-7	0	-415	-8.17350431823216E-21	-2.62625462305979E-03	-3.24925008255908E-19
-6	0	-415	-3.48969928370214E-21	-2.62635191358924E-03	8.2947403318246E-20
-5	0	-415	-4.33896961243227E-21	-2.62643387039925E-03	-1.21039888793102E-19
-4	0	-415	-4.59118706574846E-21	-2.62650049348984E-03	-3.25060245036518E-19
-3	0	-415	-1.01912439447618E-21	-2.62655178286099E-03	2.46096251603834E-19
-2	0	-415	-2.86386823332047E-21	-2.62658773851271E-03	-5.69985982815439E-19
-1	0	-415	-5.04434906632405E-22	-0.002626608360445	8.28443415372028E-20
0	0	-415	1.29665156294164E-22	-2.62661364865786E-03	-8.04231941071379E-20
1	0	-415	1.379341688391E-21	-2.62660360315128E-03	-3.25342956746908E-19
2	0	-415	0	-2.6265845509266E-03	0
3	0	-415	0	-2.62654997972359E-03	0
4	0	-415	0	-2.62649792649179E-03	0
5	0	-415	0	-2.62642839123118E-03	0
6	0	-415	0	-2.62634137394179E-03	0
7	0	-415	0	-2.62623687462359E-03	0
8	0	-415	0	-2.62611489327661E-03	0
9	0	-415	0	-2.62597542990082E-03	0
10	0	-415	0	-2.62581848449624E-03	0
-10	0	-414	-6.49891996998572E-21	-2.63639446663041E-03	3.98300108440161E-20
-9	0	-414	-8.49768990113508E-21	-2.63653853388083E-03	-1.66059088704746E-19
-8	0	-414	0	-2.63666726741182E-03	4.92789955243735E-19
-7	0	-414	-6.17542565607232E-21	-2.63678066722338E-03	-1.24927867619885E-19
-6	0	-414	-1.7599487809838E-21	-2.63687873331551E-03	2.86901373111261E-19
-5	0	-414	-2.92284468655365E-21	-2.63696146568821E-03	8.09585325577193E-20
-4	0	-414	-3.48868771670955E-21	-2.63702886434147E-03	-1.2501737212789E-19
-3	0	-414	0	-2.6370809292753E-03	4.92867268150717E-19
-2	0	-414	-2.37654072665478E-21	-2.6371176604897E-03	-3.72277572764747E-19
-1	0	-414	-3.20779910938722E-22	-2.63713905798466E-03	2.45673811674092E-19
0	0	-414	6.24196905160802E-23	-2.63714512176019E-03	8.08418662663446E-20
1	0	-414	0	-2.63713670590047E-03	0
2	0	-414	0	-2.63711776474407E-03	0
3	0	-414	0	-2.63708134155887E-03	0
4	0	-414	0	-2.63702743634487E-03	0
5	0	-414	0	-2.63695604910209E-03	0
6	0	-414	0	-2.6368671798305E-03	0
7	0	-414	0	-2.63676082853012E-03	0
8	0	-414	0	-2.63663699520094E-03	0
9	0	-414	0	-2.63649567984297E-03	0
10	0	-414	0	-2.6363368824562E-03	0
-10	0	-413	-2.37532293675554E-21	-2.64701941326341E-03	3.28453958241605E-19
-9	0	-413	-5.87537991312238E-21	-2.64716425607651E-03	3.74739099173688E-20
-8	0	-413	1.89768063642439E-21	-2.64729376517018E-03	5.26743125918627E-19
-7	0	-413	-4.14714871564701E-21	-2.64740794054442E-03	7.90297776905792E-20
-6	0	-413	0	-2.64750678219922E-03	4.94815847578716E-19
-5	0	-413	-1.47652148240956E-21	-2.64759029013459E-03	2.86917458582982E-19
-4	0	-413	-2.35599008940517E-21	-2.64765846435053E-03	7.89860054551793E-20
-3	0	-413	1.05536232839474E-21	-2.64771130484704E-03	5.26743125918627E-19
-2	0	-413	-1.74282650786591E-21	-2.64774881162412E-03	-1.29016799250362E-19
-1	0	-413	0	-2.64777098468176E-03	4.94865226706357E-19
0	0	-413	1.28885649002446E-23	-2.64777782401997E-03	3.28474911190855E-19
1	0	-413	0	-2.64777146531948E-03	0
2	0	-413	0	-2.64775067218089E-03	0
3	0	-413	0	-2.64771239701351E-03	0
4	0	-413	0	-2.64765663981733E-03	0
5	0	-413	0	-2.64758340059235E-03	0
6	0	-413	0	-2.64749267933858E-03	0
7	0	-413	0	-2.64738447605601E-03	0
8	0	-413	0	-2.64725879074465E-03	0
9	0	-413	0	-2.64711562340449E-03	0
10	0	-413	0	-2.64695497403553E-03	0
-10	0	-412	-1.19370112403086E-20	-2.65774558905385E-03	-3.42507705144734E-19
-9	0	-412	-1.39657771363249E-20	-2.65789120742963E-03	-5.94330156807666E-19
-8	0	-412	-4.77439986932641E-21	-2.65802149208597E-03	7.71020509776142E-20
-7	0	-412	-1.08611021841724E-20	-2.65813644302289E-03	-5.94441353615901E-19
-6	0	-412	-5.72847058959762E-21	-2.65823606024037E-03	-1.7476187095513E-19
-5	0	-412	-5.96648248616913E-21	-2.65832034373842E-03	-3.4270226696503E-19
-4	0	-412	-5.96547091917653E-21	-2.65838929351704E-03	-5.52649665091556E-19
-3	0	-412	-1.78913549225668E-21	-2.65844290957622E-03	7.70298220106259E-20
-2	0	-412	-3.57624785052815E-21	-2.65848119191597E-03	-7.62713567261484E-19
-1	0	-412	-8.33041638000303E-22	-2.65850414053629E-03	-9.09752790475509E-20
0	0	-412	4.04626797033267E-24	-2.65851175543718E-03	-3.42968475130375E-19
1	0	-412	0	-2.65850591835786E-03	0
2	0	-412	0	-2.65848327323709E-03	0
3	0	-412	0	-2.65844314608752E-03	0
4	0	-412	0	-2.65838553690915E-03	0
5	0	-412	0	-2.65831044570198E-03	0
6	0	-412	0	-2.65821787246603E-03	0
7	0	-412	0	-2.65810781720127E-03	0
8	0	-412	0	-2.65798027990772E-03	0
9	0	-412	0	-2.65783526058537E-03	0
10	0	-412	0	-2.65767275923423E-03	0
-10	0	-411	-8.99805584762964E-21	-2.66857299400173E-03	-1.36587160357179E-19
-9	0	-411	-1.08033020460116E-20	-2.66871938794018E-03	-3.48400281961225E-19
-8	0	-411	-2.40229907379594E-21	-2.66885044815921E-03	2.86994669013029E-19
-7	0	-411	-8.41509054435586E-21	-2.6689661746588E-03	-3.4847495093207E-19
-6	0	-411	-3.24944315708759E-21	-2.66906656743896E-03	1.17532477204691E-19
-5	0	-411	-4.52015928202505E-21	-2.66915162649968E-03	-1.36705501723133E-19
-4	0	-411	-4.83277329187216E-21	-2.66922135184098E-03	-3.48608448291852E-19
-3	0	-411	-1.09160026231329E-21	-2.66927574346284E-03	2.44621504525732E-19
-2	0	-411	-3.05570223777046E-21	-2.66931480136526E-03	-5.60612654813105E-19
-1	0	-411	-6.25228019694254E-22	-2.66933852554826E-03	7.50642179671894E-20
0	0	-411	0	-2.66934708008977E-03	0
1	0	-411	0	-2.66934006501561E-03	0
2	0	-411	0	-2.66931556791264E-03	0
3	0	-411	0	-2.66927358878089E-03	0
4	0	-411	0	-2.66921412762033E-03	0
5	0	-411	0	-2.66913718443098E-03	0
6	0	-411	0	-2.66904275921283E-03	0
7	0	-411	0	-2.66893085196589E-03	0
8	0	-411	0	-2.66880146269015E-03	0
9	0	-411	0	-2.66865459138562E-03	0
10	0	-411	0	-2.66849023805229E-03	0
-10	0	-410	-6.63179239435375E-21	-2.67950162810704E-03	3.05437134183388E-20
-9	0	-410	-8.69095888203404E-21	-2.67964879760818E-03	-1.83227976455727E-19
-8	0	-410	0	-2.67978063338988E-03	5.00847791722885E-19
-7	0	-410	-6.35661532566509E-21	-2.67989713545214E-03	-1.40518961730531E-19
-6	0	-410	-1.82034533751472E-21	-2.67999830379498E-03	2.8707719907205E-19
-5	0	-410	-3.0436377996155E-21	-2.68008413841838E-03	7.32517681932048E-20
-4	0	-410	-3.66987738630232E-21	-2.68015463932235E-03	-1.40606726817708E-19
-3	0	-410	-1.84953204878761E-22	-2.68020980650689E-03	4.58156689183317E-19
-2	0	-410	-2.5049583467473E-21	-2.68024963997199E-03	-3.54551237690286E-19
-1	0	-410	-3.93255778775831E-22	-2.68027413971767E-03	2.44275902643146E-19
0	0	-410	0	-2.68028277234907E-03	0
1	0	-410	0	-2.68027390529272E-03	0
2	0	-410	0	-2.68024755620757E-03	0
3	0	-410	0	-2.68020372509362E-03	0
4	0	-410	0	-2.68014241195088E-03	0
5	0	-410	0	-2.68006361677934E-03	0
6	0	-410	0	-2.67996733957901E-03	0
7	0	-410	0	-2.67985358034988E-03	0
8	0	-410	0	-2.67972233909195E-03	0
9	0	-410	0	-2.67957361580523E-03	0
10	0	-410	0	-2.67940741048971E-03	0
-10	0	-409	-3.02955022747535E-21	-2.69053149136979E-03	2.87135443241252E-19
-9	0	-409	-5.46204757953674E-21	-2.6906794364336E-03	7.14112247528202E-20
-8	0	-409	1.94599788164912E-21	-2.69081204777798E-03	5.26743125918627E-19
-7	0	-409	-4.26794182870886E-21	-2.69092932540293E-03	7.13975321454488E-20
-6	0	-409	0	-2.69103126930844E-03	5.02950522105021E-19
-5	0	-409	-1.53691803894048E-21	-2.69111787949452E-03	2.87169542783983E-19
-4	0	-409	-2.47678320246701E-21	-2.69118915596116E-03	7.1355499330877E-20
-3	0	-409	1.12783819623185E-21	-2.69124509870838E-03	5.26743125918627E-19
-2	0	-409	-1.79574843229477E-21	-2.69128570773616E-03	-1.01360823077324E-19
-1	0	-409	0	-2.69131098304451E-03	5.03002800267376E-19
0	0	-409	0	-2.69131815822773E-03	0
1	0	-409	0	-2.69130743918919E-03	0
2	0	-409	0	-2.69127923812186E-03	0
3	0	-409	0	-2.69123355502572E-03	0
4	0	-409	0	-2.69117038990079E-03	0
5	0	-409	0	-2.69108974274707E-03	0
6	0	-409	0	-2.69099161356455E-03	0
7	0	-409	0	-2.69087600235323E-03	0
8	0	-409	0	-2.69074290911312E-03	0
9	0	-409	0	-2.69059233384421E-03	0
10	0	-409	0	-2.6904242765465E-03	0
-10	0	-408	-1.27875273397539E-20	-2.70166258378998E-03	-4.09370844641618E-19
-9	0	-408	-1.42798392302857E-20	-2.70181130441647E-03	-6.27114027956601E-19
-8	0	-408	-4.89519298238826E-21	-2.70194469132352E-03	6.95449040588107E-20
-7	0	-408	-1.07453502674358E-20	-2.70206274451115E-03	-5.83676512967768E-19
-6	0	-408	-5.55163084734054E-21	-2.70216546397933E-03	-1.48227090407736E-19
-5	0	-408	-6.20806871229282E-21	-2.70225284972809E-03	-3.66024014727498E-19
-4	0	-408	-6.26745370183115E-21	-2.70232490175741E-03	-5.83854003179328E-19
-3	0	-408	-1.90992860531853E-21	-2.70238162006731E-03	6.9475574126536E-20
-2	0	-408	-3.93862718971369E-21	-2.70242300465776E-03	-8.01799915867617E-19
-1	0	-408	0	-2.7024483267177E-03	0
0	0	-408	0	-2.70245323772576E-03	0
1	0	-408	0	-2.70244066670503E-03	0
2	0	-408	0	-2.70241061365551E-03	0
3	0	-408	0	-2.70236307857719E-03	0
4	0	-408	0	-2.70229806147007E-03	0
5	0	-408	0	-2.70221556233416E-03	0
6	0	-408	0	-2.70211558116945E-03	0
7	0	-408	0	-2.70199811797595E-03	0
8	0	-408	0	-2.70186317275365E-03	0
9	0	-408	0	-2.70171074550255E-03	0
10	0	-408	0	-2.70154083622266E-03	0
-10	0	-407	-9.17924551722241E-21	-2.71289490536761E-03	-1.51952958588845E-19
-9	0	-407	-1.15971326857421E-20	-2.71304440155677E-03	-4.15584341552336E-19
-8	0	-407	-2.46269563032686E-21	-2.7131785640265E-03	2.87396370659742E-19
-7	0	-407	-8.65667677047955E-21	-2.7132973927768E-03	-3.71722179875154E-19
-6	0	-407	-3.73128550982583E-21	-2.71340088780767E-03	6.76840718418706E-20
-5	0	-407	-4.70134895161782E-21	-2.7134890491191E-03	-1.52068400920085E-19
-4	0	-407	-5.07435951799586E-21	-2.7135618767111E-03	-3.71853937814108E-19
-3	0	-407	-9.70063441791998E-22	-2.71361937058367E-03	2.87403261181809E-19
