fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-39-14
filename:          	2022-08-15_SWLS_Sirius_Model8.0_gapside19.8mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_gapside19.8mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
10	0	-318	-1.376415524506E-19	-4.29745930663965E-03	-4.4359639172003E-19
-10	0	-317	-5.25142326972314E-19	-4.32357906758357E-03	0
-9	0	-317	-5.20885505895261E-19	-4.32382007096301E-03	0
-8	0	-317	-1.11911328069381E-19	-4.32404800162243E-03	-4.4359639172003E-19
-7	0	-317	-1.1719847564362E-19	-4.32423864304138E-03	-4.4359639172003E-19
-6	0	-317	-1.14867026573485E-19	-4.32440351035116E-03	-4.4359639172003E-19
-5	0	-317	-1.18597398014704E-19	-4.32454260355179E-03	-4.4359639172003E-19
-4	0	-317	-1.21765228582522E-19	-4.32465592264326E-03	-4.4359639172003E-19
-3	0	-317	-1.19295051439592E-19	-4.32474346762557E-03	-4.4359639172003E-19
-2	0	-317	-1.2164249121366E-19	-4.32480523849872E-03	-4.4359639172003E-19
-1	0	-317	-1.22243386090297E-19	-4.32484123526272E-03	-4.4359639172003E-19
0	0	-317	-1.23668871419597E-19	-4.32485145791755E-03	-4.4359639172003E-19
1	0	-317	-1.24071575038451E-19	-4.32483590646323E-03	-4.4359639172003E-19
2	0	-317	-1.25692306084174E-19	-4.32479458089974E-03	-4.4359639172003E-19
3	0	-317	-1.24988958923443E-19	-4.3247274812271E-03	-4.4359639172003E-19
4	0	-317	-1.2960133597361E-19	-4.3246346074453E-03	-4.4359639172003E-19
5	0	-317	-1.2872193519099E-19	-4.32451595955434E-03	-4.4359639172003E-19
6	0	-317	-1.26921316348943E-19	-4.32437153755422E-03	-4.4359639172003E-19
7	0	-317	-1.30084153346698E-19	-4.32420134144494E-03	-4.4359639172003E-19
8	0	-317	-1.28015432715353E-19	-4.32400537122651E-03	-4.4359639172003E-19
9	0	-317	-1.32751131271985E-19	-4.32378362689891E-03	-4.4359639172003E-19
10	0	-317	-1.33756589328884E-19	-4.32353610846216E-03	-4.4359639172003E-19
-10	0	-316	-5.33158861898662E-19	-4.34989359039005E-03	-5.01445692336808E-19
-9	0	-316	-5.28367500503656E-19	-4.35013242665073E-03	0
-8	0	-316	-1.12682648089707E-19	-4.35034521614177E-03	-4.4359639172003E-19
-7	0	-316	-1.17328717364024E-19	-4.35053550774169E-03	-4.4359639172003E-19
-6	0	-316	-1.15638326604638E-19	-4.35070002523245E-03	-4.4359639172003E-19
-5	0	-316	-1.19362441434186E-19	-4.35083876861405E-03	-4.4359639172003E-19
-4	0	-316	-1.22522766066917E-19	-4.3509517378865E-03	-4.4359639172003E-19
-3	0	-316	-1.20066321486983E-19	-4.35103893304978E-03	-4.4359639172003E-19
-2	0	-316	-1.2240750464938E-19	-4.35110035410391E-03	-4.4359639172003E-19
-1	0	-316	-1.23014636148514E-19	-4.35113600104887E-03	-4.4359639172003E-19
0	0	-316	-1.24433864866143E-19	-4.35114587388468E-03	-4.4359639172003E-19
1	0	-316	-1.24829062549912E-19	-4.35112997261133E-03	-4.4359639172003E-19
2	0	-316	-1.26457279541546E-19	-4.35108829722882E-03	-4.4359639172003E-19
3	0	-316	-1.26033335754981E-19	-4.35102084773715E-03	-4.4359639172003E-19
4	0	-316	-1.30372536058891E-19	-4.35092762413633E-03	-4.4359639172003E-19
5	0	-316	-1.29015873020532E-19	-4.35080862642634E-03	-4.4359639172003E-19
6	0	-316	-1.27680003210884E-19	-4.3506638546072E-03	-4.4359639172003E-19
7	0	-316	-1.31502929486604E-19	-4.35049330867889E-03	-4.4359639172003E-19
8	0	-316	-1.2877409958812E-19	-4.35029698864143E-03	-4.4359639172003E-19
9	0	-316	-1.33516034767248E-19	-4.35007489449481E-03	-4.4359639172003E-19
10	0	-316	-1.3452148282956E-19	-4.34982702623904E-03	-4.4359639172003E-19
-10	0	-315	-5.36817998679874E-19	-4.37642362388919E-03	-5.56089252863231E-19
-9	0	-315	-1.11164732343901E-19	-4.37664083072542E-03	-4.4359639172003E-19
-8	0	-315	-1.09838229516884E-19	-4.37685654661547E-03	-4.4359639172003E-19
-7	0	-315	-1.14938283016575E-19	-4.37704648839636E-03	-4.4359639172003E-19
-6	0	-315	-1.13174094842717E-19	-4.37721065606809E-03	-4.4359639172003E-19
-5	0	-315	-1.17892468771651E-19	-4.37734904963067E-03	-4.4359639172003E-19
-4	0	-315	-1.21149349767146E-19	-4.37746166908409E-03	-4.4359639172003E-19
-3	0	-315	-1.19258926754659E-19	-4.37754851442835E-03	-4.4359639172003E-19
-2	0	-315	-1.22318224514215E-19	-4.37760958566345E-03	-4.4359639172003E-19
-1	0	-315	-1.23311799435921E-19	-4.37764488278939E-03	-4.4359639172003E-19
0	0	-315	-1.25265046415891E-19	-4.37765440580617E-03	-4.4359639172003E-19
1	0	-315	-1.26112979001617E-19	-4.3776381547138E-03	-4.4359639172003E-19
2	0	-315	-1.28208922776208E-19	-4.37759612951226E-03	-4.4359639172003E-19
3	0	-315	-1.28238963215016E-19	-4.37752833020157E-03	-4.4359639172003E-19
4	0	-315	-1.33431094395625E-19	-4.37743475678171E-03	-4.4359639172003E-19
5	0	-315	-1.32619214426633E-19	-4.3773154092527E-03	-4.4359639172003E-19
6	0	-315	-1.3126632319829E-19	-4.37717028761453E-03	-4.4359639172003E-19
7	0	-315	-1.35555726933549E-19	-4.3769993918672E-03	-4.4359639172003E-19
8	0	-315	-1.33280881260439E-19	-4.37680272201072E-03	-4.4359639172003E-19
9	0	-315	-1.38489293899106E-19	-4.37658027804507E-03	-4.4359639172003E-19
10	0	-315	-1.39954972803875E-19	-4.37633205997027E-03	-4.4359639172003E-19
-10	0	-314	-5.34809348189186E-19	-4.40316916808101E-03	0
-9	0	-314	-1.16840566901141E-19	-4.4033666269725E-03	-4.4359639172003E-19
-8	0	-314	-1.14243640483339E-19	-4.40358199304353E-03	-4.4359639172003E-19
-7	0	-314	-1.18877196534315E-19	-4.4037715850054E-03	-4.4359639172003E-19
-6	0	-314	-1.17199279019921E-19	-4.40393540285811E-03	-4.4359639172003E-19
-5	0	-314	-1.2091088062613E-19	-4.40407344660165E-03	-4.4359639172003E-19
-4	0	-314	-1.23701264172911E-19	-4.40418571623604E-03	-4.4359639172003E-19
-3	0	-314	-1.21627213934743E-19	-4.40427221176128E-03	-4.4359639172003E-19
-2	0	-314	-1.23955883873801E-19	-4.40433293317735E-03	-4.4359639172003E-19
-1	0	-314	-1.24575488617926E-19	-4.40436788048427E-03	-4.4359639172003E-19
0	0	-314	-1.25982204112215E-19	-4.40437705368202E-03	-4.4359639172003E-19
1	0	-314	-1.26362389925811E-19	-4.40436045277063E-03	-4.4359639172003E-19
2	0	-314	-1.2800557880927E-19	-4.40431807775006E-03	-4.4359639172003E-19
3	0	-314	-1.27569121799365E-19	-4.40424992862034E-03	-4.4359639172003E-19
4	0	-314	-1.31933288582431E-19	-4.40415600538147E-03	-4.4359639172003E-19
5	0	-314	-1.31035117964802E-19	-4.40403630803343E-03	-4.4359639172003E-19
6	0	-314	-1.29215729287745E-19	-4.40389083657623E-03	-4.4359639172003E-19
7	0	-314	-1.33051128808457E-19	-4.40371959100988E-03	-4.4359639172003E-19
8	0	-314	-1.29560136893504E-19	-4.40352257133436E-03	-4.4359639172003E-19
9	0	-314	-1.35064194110752E-19	-4.40329977754969E-03	-4.4359639172003E-19
10	0	-314	-1.36069622183889E-19	-4.40305120965586E-03	-4.4359639172003E-19
-10	0	-313	-1.16604593251941E-19	-4.43006574881279E-03	-4.4359639172003E-19
-9	0	-313	-1.17624002651951E-19	-4.43030653917395E-03	-4.4359639172003E-19
-8	0	-313	-1.15033312856644E-19	-4.43052155542595E-03	-4.4359639172003E-19
-7	0	-313	-1.19660612295951E-19	-4.43071079756879E-03	-4.4359639172003E-19
-6	0	-313	-1.17988931404051E-19	-4.43087426560248E-03	-4.4359639172003E-19
-5	0	-313	-1.21694276398591E-19	-0.004431011959527	-4.4359639172003E-19
-4	0	-313	-1.24832083226062E-19	-4.43112387934237E-03	-4.4359639172003E-19
-3	0	-313	-1.22416836335113E-19	-4.43121002504857E-03	-4.4359639172003E-19
-2	0	-313	-1.24739249662501E-19	-4.43127039664562E-03	-4.4359639172003E-19
-1	0	-313	-1.25365091029121E-19	-4.43130499413351E-03	-4.4359639172003E-19
0	0	-313	-1.26751037134466E-19	-4.43131381751224E-03	-4.4359639172003E-19
1	0	-313	-1.27244790734933E-19	-4.43129686678181E-03	-4.4359639172003E-19
2	0	-313	-1.28788904619621E-19	-4.43125414194222E-03	-4.4359639172003E-19
3	0	-313	-1.28055533718545E-19	-4.43118564299348E-03	-4.4359639172003E-19
4	0	-313	-1.32722841020691E-19	-4.43109136993558E-03	-4.4359639172003E-19
5	0	-313	-1.31818413791392E-19	-4.43097132276851E-03	-4.4359639172003E-19
6	0	-313	-1.29425966720938E-19	-4.43082550149229E-03	-4.4359639172003E-19
7	0	-313	-1.33834404645872E-19	-4.43065390610691E-03	-4.4359639172003E-19
8	0	-313	-8.19413234434994E-21	-4.43036280121583E-03	-4.58304444543086E-19
9	0	-313	-9.17012221840938E-21	-4.43017377565255E-03	-4.58304444543086E-19
10	0	-313	-3.62361146159602E-21	-4.42996350103017E-03	-4.58304444543086E-19
-10	0	-312	-1.12870558581349E-19	-4.45722012678763E-03	-4.4359639172003E-19
-9	0	-312	-1.14350198823815E-19	-4.45746056732976E-03	-4.4359639172003E-19
-8	0	-312	-1.12225986488048E-19	-4.45767523376274E-03	-4.4359639172003E-19
-7	0	-312	-1.17307270152729E-19	-4.45786412608655E-03	-4.4359639172003E-19
-6	0	-312	-1.15565539816607E-19	-4.45802724430121E-03	-4.4359639172003E-19
-5	0	-312	-1.20261395940282E-19	-4.45816458840671E-03	-4.4359639172003E-19
-4	0	-312	-1.23499507100767E-19	-4.45827615840305E-03	-4.4359639172003E-19
-3	0	-312	-1.219106641788E-19	-4.45836195429023E-03	-4.4359639172003E-19
-2	0	-312	-1.24687061731562E-19	-4.45842197606825E-03	-4.4359639172003E-19
-1	0	-312	-1.25703094491004E-19	-4.45845622373711E-03	-4.4359639172003E-19
0	0	-312	-1.27633823665716E-19	-4.45846469729682E-03	-4.4359639172003E-19
1	0	-312	-1.28459238446182E-19	-4.45844739674736E-03	-4.4359639172003E-19
2	0	-312	-1.30577640058509E-19	-4.45840432208875E-03	-4.4359639172003E-19
3	0	-312	-1.30588910662308E-19	-4.45833547332098E-03	-4.4359639172003E-19
4	0	-312	4.26867528906407E-21	-4.45809558476364E-03	-1.72149610197058E-18
5	0	-312	5.24466516312351E-21	-4.4579920234774E-03	-1.72150672713988E-18
6	0	-312	1.06639800637422E-20	-4.45786721313206E-03	-2.61687627238452E-18
7	0	-312	0	-4.4577211537276E-03	-4.67994176145026E-19
8	0	-312	0	-4.45755384526404E-03	-4.67976611253938E-19
9	0	-312	0	-4.45736528774136E-03	-4.67956815528853E-19
10	0	-312	6.87027414767839E-21	-4.45715548115957E-03	-1.3185862328493E-18
-10	0	-311	-1.19093307345693E-19	-4.48458862071683E-03	-4.4359639172003E-19
-9	0	-311	-1.19209226506548E-19	-4.48482871143993E-03	-4.4359639172003E-19
-8	0	-311	-1.16631009956233E-19	-4.48504302805388E-03	-4.4359639172003E-19
-7	0	-311	-1.21873121919953E-19	-4.48523157055868E-03	-4.4359639172003E-19
-6	0	-311	-1.19586588525292E-19	-4.4853943389543E-03	-4.4359639172003E-19
-5	0	-311	-1.23279420296491E-19	-4.48553133324077E-03	-4.4359639172003E-19
-4	0	-311	-1.26051034008263E-19	-4.48564255341809E-03	-4.4359639172003E-19
-3	0	-311	-1.24014433488831E-19	-4.48572799948624E-03	-4.4359639172003E-19
-2	0	-311	-1.26324333592878E-19	-4.48578767144524E-03	-4.4359639172003E-19
-1	0	-311	-1.2696264820449E-19	-4.48582156929507E-03	-4.4359639172003E-19
0	0	-311	-1.28333582439662E-19	-4.48582969303576E-03	-4.4359639172003E-19
1	0	-311	1.79035386063681E-21	-4.48566848009661E-03	-2.18455632500439E-18
2	0	-311	4.59039596379423E-21	-4.4856291340283E-03	-2.99631376153464E-18
3	0	-311	5.49092247249854E-21	-4.48556853890089E-03	-2.59047728912701E-18
4	0	-311	7.12919118966975E-21	-4.48548669471436E-03	-2.5905047818965E-18
5	0	-311	8.76745990684096E-21	-4.48538360146872E-03	-2.590530043832E-18
6	0	-311	1.46122997698895E-20	-4.48525925916397E-03	-3.44744006147264E-18
7	0	-311	5.12510525156742E-21	-4.48511366780011E-03	-1.37287163822534E-18
8	0	-311	5.53112883210081E-21	-4.48494682737713E-03	-1.3277686272495E-18
9	0	-311	5.86743885020139E-21	-4.48475873789504E-03	-1.28266184989977E-18
10	0	-311	1.37113730366487E-20	-4.48454939935385E-03	-2.18470141555253E-18
-10	0	-310	-1.18991635194088E-19	-4.51217123060038E-03	-4.4359639172003E-19
-9	0	-310	-1.20821187369491E-19	-4.51241097150447E-03	-4.4359639172003E-19
-8	0	-310	-1.17439034682516E-19	-4.51262493829939E-03	-4.4359639172003E-19
-7	0	-310	-1.22047564286813E-19	-4.51281313098515E-03	-4.4359639172003E-19
-6	0	-310	-1.20394593262401E-19	-4.51297554956176E-03	-4.4359639172003E-19
-5	0	-310	-1.24081168421931E-19	-4.5131121940292E-03	-4.4359639172003E-19
-4	0	-310	-1.27196457444143E-19	-4.51322306438749E-03	-4.4359639172003E-19
-3	0	-310	9.30803195517232E-22	-4.51320314551017E-03	-4.58304444543086E-19
-2	0	-310	1.16447076670628E-21	-4.5132492637189E-03	-4.58304444543086E-19
-1	0	-310	0	-4.51327413286853E-03	-4.73826409658265E-19
0	0	-310	0	-4.51327775295904E-03	-4.73826789713711E-19
1	0	-310	0	-4.51326012399044E-03	-4.73824938935161E-19
2	0	-310	1.54286814407613E-21	-4.51322124596273E-03	-1.33694338652138E-18
3	0	-310	1.16060367746732E-21	-4.5131611188759E-03	-9.28097237943269E-19
4	0	-310	1.50917148963141E-21	-4.51307974272997E-03	-9.28096372362157E-19
5	0	-310	1.67196537161594E-21	-4.51297711752492E-03	-8.82663471100443E-19
6	0	-310	6.39829063048281E-21	-4.51285324326076E-03	-1.79126882841237E-18
7	0	-310	-4.59877486702263E-21	-4.51270811993749E-03	-4.58304444543086E-19
8	0	-310	-5.80688547657553E-21	-4.51254174755511E-03	-4.58304444543086E-19
9	0	-310	-6.50402110090371E-21	-4.51235412611361E-03	-4.58304444543086E-19
10	0	-310	0	-4.51214525561301E-03	-4.73707894398358E-19
-10	0	-309	-1.15294692727723E-19	-4.53996795643831E-03	-4.4359639172003E-19
-9	0	-309	-1.16774302986428E-19	-4.54020734752336E-03	-4.4359639172003E-19
-8	0	-309	-1.13951925249818E-19	-4.54042096449925E-03	-4.4359639172003E-19
-7	0	-309	-1.19731314347818E-19	-4.54060880736599E-03	-4.4359639172003E-19
-6	0	-309	1.98418433166952E-21	-4.54072760220386E-03	-4.58304444543086E-19
-5	0	-309	-1.63561651950542E-21	-4.54083793563052E-03	-9.34254044302205E-19
-4	0	-309	-1.28704870734134E-21	-4.54092701999807E-03	-9.34271074530347E-19
-3	0	-309	-9.38480895177249E-22	-4.54099485530651E-03	-9.34285873924492E-19
-2	0	-309	0	-4.54104144155584E-03	-4.76741562559174E-19
-1	0	-309	-4.58556014613213E-22	-4.54106677874605E-03	-1.3461168820732E-18
0	0	-309	2.03722828498552E-22	-4.54107086687716E-03	-1.34613189889484E-18
1	0	-309	8.20422636262405E-22	-4.54105370594915E-03	-1.30038669358011E-18
2	0	-309	3.0565610294442E-21	-4.54101529596203E-03	-2.21557166241017E-18
3	0	-309	3.22819273786045E-21	-4.5409556369158E-03	-1.75799930593613E-18
4	0	-309	4.20418261191989E-21	-4.54087472881045E-03	-1.75801230935127E-18
5	0	-309	5.18017248597934E-21	-0.004540772571646	-1.75802308193241E-18
6	0	-309	1.0553421188638E-20	-4.54064916542244E-03	-2.67326822672135E-18
7	0	-309	0	-4.54050451013975E-03	-4.76685192775805E-19
8	0	-309	0	-4.54033860579797E-03	-4.76667775296559E-19
9	0	-309	0	-4.54015145239707E-03	-4.76648126983316E-19
10	0	-309	6.82651125961628E-21	-4.53994304993705E-03	-1.34615937124143E-18
-10	0	-308	-6.43365323197322E-21	-4.56806414948317E-03	-1.35511380749825E-18
-9	0	-308	-1.15427487777229E-20	-4.56825994718687E-03	-2.2306988025944E-18
-8	0	-308	-1.02181910914993E-20	-4.56843449583146E-03	-2.23074630285421E-18
-7	0	-308	-8.89363340527582E-21	-4.56858779541694E-03	-2.23079157228002E-18
-6	0	-308	1.99186203132955E-21	-4.5687198459433E-03	-4.58304444543086E-19
-5	0	-308	-1.4789647972489E-21	-4.56883064741056E-03	-8.94420794300149E-19
-4	0	-308	-1.29472640700136E-21	-4.5689201998187E-03	-9.4052251588383E-19
-3	0	-308	-9.46158594837276E-22	-4.56898850316773E-03	-9.40537364415256E-19
-2	0	-308	0	-4.56903555745765E-03	-4.7968052683181E-19
-1	0	-308	-4.73143643967264E-22	-4.56906136268846E-03	-1.35534978865839E-18
0	0	-308	1.89135199144502E-22	-4.56906591886016E-03	-1.35536485461731E-18
1	0	-308	8.96225307638174E-22	-4.56904922597274E-03	-1.40146693858015E-18
2	0	-308	3.0273857707361E-21	-4.56901128402621E-03	-2.23109860958249E-18
3	0	-308	3.20669517881237E-21	-4.56895209302057E-03	-1.77021372689031E-18
4	0	-308	4.18268505287182E-21	-4.56887165295583E-03	-1.77022677944273E-18
5	0	-308	5.15867492693126E-21	-4.56876996383196E-03	-1.77023760116116E-18
6	0	-308	1.05165682302698E-20	-4.56864702564899E-03	-2.69210794579819E-18
7	0	-308	0	-4.5685028384069E-03	-4.79624599283966E-19
8	0	-308	0	-4.56833740210571E-03	-4.79607230942001E-19
9	0	-308	0	-4.5681507167454E-03	-4.79587631766039E-19
10	0	-308	0	-4.56794552854011E-03	0
-10	0	-307	0	-4.59625645912512E-03	-4.82538315152576E-19
-9	0	-307	-5.78596201821547E-21	-4.59645272486942E-03	-1.36440266493237E-18
-8	0	-307	-5.39335071063548E-21	-4.5966277415546E-03	-1.41084922314452E-18
-7	0	-307	-4.46140433199194E-21	-4.59678150918067E-03	-1.36446635763473E-18
-6	0	-307	5.59871124677078E-21	-4.59691402774763E-03	-4.58304444543086E-19
-5	0	-307	1.65097191882547E-21	-4.59702529725548E-03	-4.58304444543086E-19
-4	0	-307	1.30240410666138E-21	-4.59711531770421E-03	-4.58304444543086E-19
-3	0	-307	9.53836294497294E-22	-4.59718408909384E-03	-4.58304444543086E-19
-2	0	-307	1.08948326819976E-21	-4.59723161142435E-03	-4.58304444543086E-19
-1	0	-307	0	-4.59725788469575E-03	-4.82643449888014E-19
0	0	-307	0	-4.59726290890804E-03	-4.82643977355302E-19
1	0	-307	0	-4.59724668406122E-03	-4.82642273988593E-19
2	0	-307	1.49910525601402E-21	-4.59720921015528E-03	-1.36464254851249E-18
3	0	-307	1.13757057848726E-21	-4.59715048719024E-03	-9.46852593886613E-19
4	0	-307	1.33752455158621E-21	-4.59707051516608E-03	-9.00429066034058E-19
5	0	-307	1.83470620281543E-21	-4.59696929408281E-03	-9.46848926714077E-19
6	0	-307	6.11316724194268E-21	-4.59684682394043E-03	-1.7824819608939E-18
7	0	-307	-4.55731528885851E-21	-4.59670310473894E-03	-4.58304444543086E-19
8	0	-307	-5.18473735075387E-21	-4.59653813647833E-03	-4.58304444543086E-19
9	0	-307	-6.45795490294359E-21	-4.59635191915861E-03	-4.58304444543086E-19
10	0	-307	0	-4.59616610412181E-03	0
-10	0	-306	-6.46282849068129E-21	-4.62465070683196E-03	-1.37364233764444E-18
-9	0	-306	-1.1601099295139E-20	-4.62484744061685E-03	-2.26181521736571E-18
-8	0	-306	-1.00061063034177E-20	-4.62502292534262E-03	-2.21511796192056E-18
-7	0	-306	-8.95198392269195E-21	-4.62517716100929E-03	-2.26190818360045E-18
-6	0	-306	2.00721743064958E-21	-4.62531014761684E-03	-4.58304444543086E-19
-5	0	-306	-1.49278465663694E-21	-4.62542188516528E-03	-9.06324665108325E-19
-4	0	-306	-1.17907362568926E-21	-4.62551237365461E-03	-9.06341074978366E-19
-3	0	-306	-9.6151399415731E-22	-4.62558161308483E-03	-9.53103946843636E-19
-2	0	-306	0	-4.62562960345593E-03	-4.85622056823933E-19
-1	0	-306	-5.0231890267533E-22	-4.62565634476792E-03	-1.37387920327563E-18
0	0	-306	1.59959940436435E-22	-4.6256618370208E-03	-1.37389436750911E-18
1	0	-306	8.65514508998105E-22	-4.62564608021458E-03	-1.4206590648176E-18
2	0	-306	2.96903525331997E-21	-4.62560907434923E-03	-2.26221610537397E-18
3	0	-306	3.16370006071628E-21	-4.62555081942478E-03	-1.79470617024554E-18
4	0	-306	4.13968993477572E-21	-4.62547131544122E-03	-1.79471932107252E-18
5	0	-306	5.11567980883516E-21	-4.62537056239854E-03	-1.7947302410655E-18
6	0	-306	1.04428623135337E-20	-4.62524856029675E-03	-2.72985098539874E-18
7	0	-306	0	-4.62510530913585E-03	-4.85567013747141E-19
8	0	-306	0	-4.62494080891584E-03	-4.85549743679737E-19
9	0	-306	0	-4.62477143578775E-03	0
10	0	-306	0	-4.62459329461864E-03	0
-10	0	-305	-6.47741612003534E-21	-4.65324689260368E-03	-1.38293840344096E-18
-9	0	-305	-1.16302745538471E-20	-4.65344409442916E-03	-2.27740522547479E-18
-8	0	-305	-1.00345137921598E-20	-4.65362004719553E-03	-2.23037676163138E-18
-7	0	-305	-8.98115918140005E-21	-4.65377475090278E-03	-2.27749828998409E-18
-6	0	-305	2.01489513030961E-21	-4.65390820555093E-03	-4.58304444543086E-19
-5	0	-305	-1.66632731814551E-21	-4.65402041113996E-03	-9.59386816060721E-19
-4	0	-305	-1.18598355538328E-21	-4.65411136766988E-03	-9.12324860243161E-19
-3	0	-305	-9.69191693817337E-22	-4.65418107514069E-03	-9.59419038781253E-19
-2	0	-305	0	-4.65422953355239E-03	-4.8862462254342E-19
-1	0	-305	-5.16906532029381E-22	-4.65425674290498E-03	-1.38317571130768E-18
0	0	-305	1.45372311082384E-22	-4.65426270319845E-03	-1.38319092467844E-18
1	0	-305	7.65143198710246E-22	-4.65424741443281E-03	-1.33612088577067E-18
2	0	-305	2.93985999461187E-21	-4.65421087660807E-03	-2.27780665399313E-18
3	0	-305	3.1422025016682E-21	-4.6541530897242E-03	-1.80698419264657E-18
4	0	-305	4.11819237572764E-21	-4.65407405378123E-03	-1.80699739261084E-18
5	0	-305	5.09418224978709E-21	-4.65397376877915E-03	-1.8070083617411E-18
6	0	-305	1.04060093551655E-20	-4.65385223471796E-03	-2.74875430592244E-18
7	0	-305	0	-4.65370945159765E-03	-4.88570021702154E-19
8	0	-305	4.99696513602352E-22	-4.65355704580388E-03	-9.42353849558677E-20
9	0	-305	1.62372097210261E-21	-4.65339840430279E-03	-2.82773446003464E-19
10	0	-305	0	-4.6532271000306E-03	0
-10	0	-304	0	-4.68210226075772E-03	0
-9	0	-304	-5.82972490627759E-21	-4.68224268630636E-03	-1.39229100973378E-18
-8	0	-304	-4.89547521773605E-21	-4.68241910711332E-03	-1.3449167498632E-18
-7	0	-304	-4.50516722005406E-21	-4.68257427886117E-03	-1.39235499725981E-18
-6	0	-304	5.66320392391495E-21	-4.68270820154991E-03	-4.58304444543086E-19
-5	0	-304	1.67400501780553E-21	-4.68282087517953E-03	-4.58304444543086E-19
-4	0	-304	1.32543720564144E-21	-4.68291229975004E-03	-4.58304444543086E-19
-3	0	-304	9.76869393477356E-22	-4.68298247526145E-03	-4.58304444543086E-19
-2	0	-304	1.13094284636387E-21	-4.68303140171374E-03	-4.58304444543086E-19
-1	0	-304	-2.79733769149166E-23	-4.68305907910692E-03	-5.39064037898513E-19
0	0	-304	0	-4.68306550744098E-03	-4.91651969337448E-19
1	0	-304	0	-4.68305068671594E-03	-4.91650413382581E-19
2	0	-304	1.37874540121759E-21	-4.68301461693178E-03	-1.34511746809413E-18
3	0	-304	1.1145374795072E-21	-4.68295729808852E-03	-9.65798754170514E-19
4	0	-304	1.46310529167128E-21	-4.68287873018614E-03	-9.65798183413086E-19
5	0	-304	1.81167310383537E-21	-4.68277891322465E-03	-9.65795381821661E-19
6	0	-304	6.04867456479851E-21	-4.68265784720404E-03	-1.81931647033253E-18
7	0	-304	0	-4.68252293417021E-03	0
8	0	-304	0	-4.68238379233713E-03	0
9	0	-304	0	-4.68223198773295E-03	0
10	0	-304	0	-4.68206752035768E-03	0
-10	0	-303	0	-4.71128842172697E-03	0
-9	0	-303	0	-4.71143366815125E-03	0
-8	0	-303	-1.00913287696439E-20	-4.71142010509599E-03	-2.26095796249987E-18
-7	0	-303	-9.03950969881619E-21	-4.71157574488443E-03	-2.30874210419822E-18
-6	0	-303	2.03025052962964E-21	-4.71171013561376E-03	-4.58304444543086E-19
-5	0	-303	-1.68168271746555E-21	-4.71182327728398E-03	-9.72080404833684E-19
-4	0	-303	-1.19980341477131E-21	-4.71191516989509E-03	-9.24356032219602E-19
-3	0	-303	-9.84547093137372E-22	-4.71198581344708E-03	-9.72112824103338E-19
-2	0	-303	0	-4.71203520793996E-03	-4.94693355429248E-19
-1	0	-303	-5.74822937618366E-22	-4.71206335337374E-03	-1.44957632979436E-18
0	0	-303	1.16197052374318E-22	-4.7120702497484E-03	-1.40184764046395E-18
1	0	-303	8.19448311037982E-22	-4.71205589706395E-03	-1.4496062577909E-18
2	0	-303	2.88150947719573E-21	-4.71202029532038E-03	-2.30905135267832E-18
3	0	-303	3.0992073835721E-21	-4.7119634445177E-03	-1.8316038388955E-18
4	0	-303	4.22074001683267E-21	-4.71188534465592E-03	-1.87936497695977E-18
5	0	-303	5.05118713169099E-21	-4.71178599573502E-03	-1.83162820453915E-18
6	0	-303	0	-4.71166910088673E-03	0
7	0	-303	0	-4.71154945872166E-03	0
8	0	-303	0	-4.7114171537855E-03	0
9	0	-303	0	-4.71127218607825E-03	0
10	0	-303	0	-4.7111145555999E-03	0
-10	0	-302	0	-4.74065235256437E-03	0
-9	0	-302	0	-4.74078439236994E-03	0
-8	0	-302	0	-4.74091456788461E-03	0
-7	0	-302	-9.06868495752429E-21	-4.74077914897258E-03	-2.32439581202872E-18
-6	0	-302	2.03792822928967E-21	-4.7409140077425E-03	-4.58304444543086E-19
-5	0	-302	-1.52042437541302E-21	-4.74102761745331E-03	-9.30386812512086E-19
-4	0	-302	-1.34079260496149E-21	-4.74111997810501E-03	-9.78476374132697E-19
-3	0	-302	-9.92224792797399E-22	-4.7411910896976E-03	-9.78491517487806E-19
-2	0	-302	0	-4.74124095223107E-03	-4.97759522595588E-19
-1	0	-302	-5.60669420091499E-22	-4.74126956570544E-03	-1.41119243829752E-18
0	0	-302	1.01609423020266E-22	-4.74127693012069E-03	-1.41120779908013E-18
1	0	-302	8.04092911717927E-22	-4.74126304547683E-03	-1.4592977230799E-18
2	0	-302	2.85233421848763E-21	-4.74122791177386E-03	-2.32470550274433E-18
3	0	-302	3.07770982452403E-21	-4.74117152901178E-03	-1.84394546274339E-18
4	0	-302	4.05369969858347E-21	-4.74109389719058E-03	-1.84395881011949E-18
5	0	-302	0	-4.74099554595343E-03	0
6	0	-302	0	-4.74089540345638E-03	0
7	0	-302	0	-4.74078259818824E-03	0
8	0	-302	0	-4.74065713014901E-03	0
9	0	-302	0	-4.74051899933867E-03	0
