fieldmap_name:     	SWLS Sirius
timestamp:         	2021-09-09_09-20-10
filename:          	2021-09-09_SWLS_Sirius_v21_Z=0_600mm_I=260A.txt
MagNet_file:       	SWLS_Sirius_v21.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	75	0	0,331958436848731	0
0	0	76	0	0,285430885585009	0
0	0	77	0	0,243701166013363	0
0	0	78	0	0,205905611932403	0
0	0	79	0	0,171949994617571	0
0	0	80	0	0,142246919603945	0
0	0	81	0	0,114939916492802	0
0	0	82	0	9,06091518515134E-02	0
0	0	83	0	0,06904077038639	0
0	0	84	0	4,94069287553927E-02	0
0	0	85	0	3,12127044840963E-02	0
0	0	86	0	1,44580975725012E-02	0
0	0	87	0	-8,69021088376694E-04	0
0	0	88	0	-1,47208697420081E-02	0
0	0	89	0	-2,82998920226113E-02	0
0	0	90	0	-4,14018683384888E-02	0
0	0	91	0	-5,40267986896409E-02	0
0	0	92	0	-6,60352623097459E-02	0
0	0	93	0	-7,84131838087732E-02	0
0	0	94	0	-9,10789952045999E-02	0
0	0	95	0	-0,104032696497226	0
0	0	96	0	-0,117006087676281	0
0	0	97	0	-0,131020768418407	0
0	0	98	0	-0,146187183557108	0
0	0	99	0	-0,162524311167029	0
0	0	100	0	-0,180032151248169	0
0	0	101	0	-0,198719330136754	0
0	0	102	0	-0,219766674866805	0
0	0	103	0	-0,243328625778603	0
0	0	104	0	-0,269360691942028	0
0	0	105	0	-0,297516642362171	0
0	0	106	0	-0,329710240976554	0
0	0	107	0	-0,365772486803515	0
0	0	108	0	-0,405703379843054	0
0	0	109	0	-0,449281445355815	0
0	0	110	0	-0,498040665780088	0
0	0	111	0	-0,551791708500935	0
0	0	112	0	-0,610534573518355	0
0	0	113	0	-0,674353088077393	0
0	0	114	0	-0,74252192642392	0
0	0	115	0	-0,81533066640077	0
0	0	116	0	-0,892754000378797	0
0	0	117	0	-0,973537177843314	0
0	0	118	0	-1,05792139109676	0
0	0	119	0	-1,14625430756914	0
0	0	120	0	-1,23717526812372	0
0	0	121	0	-1,33048976901789	0
0	0	122	0	-1,42619781025165	0
0	0	123	0	-1,52429482997727	0
0	0	124	0	-1,62468336447473	0
0	0	125	0	-1,72676272107371	0
0	0	126	0	-1,83062734545249	0
0	0	127	0	-1,93627723761104	0
0	0	128	0	-2,04371297797708	0
0	0	129	0	-2,15273798817688	0
0	0	130	0	-2,26351286260445	0
0	0	131	0	-2,37601242651471	0
0	0	132	0	-2,49023667990768	0
0	0	133	0	-2,60611921561905	0
0	0	134	0	-2,72397704284095	0
0	0	135	0	-2,84405006367728	0
0	0	136	0	-2,96633122627426	0
0	0	137	0	-3,09082053063189	0
0	0	138	0	-3,21740675029757	0
0	0	139	0	-3,34643456417742	0
0	0	140	0	-3,47780212166332	0
0	0	141	0	-3,61107140296544	0
0	0	142	0	-3,74472395433186	0
0	0	143	0	-3,87866347409833	0
0	0	144	0	-4,01436693078179	0
0	0	145	0	-4,1429283225933	0
0	0	146	0	-4,2662761703767	0
0	0	147	0	-4,38508694420449	0
0	0	148	0	-4,49686481326607	0
0	0	149	0	-4,59675924515232	0
0	0	150	0	-4,68596756029874	0
0	0	151	0	-4,7645423480752	0
0	0	152	0	-4,83218174016521	0
0	0	153	0	-4,89169972985875	0
0	0	154	0	-4,94243237137158	0
0	0	155	0	-4,9843796647037	0
0	0	156	0	-5,01705014355008	0
0	0	157	0	-5,04399951246446	0
0	0	158	0	-5,06469174426563	0
0	0	159	0	-5,07912683895357	0
0	0	160	0	-5,08722969097949	0
0	0	161	0	-5,08959907420941	0
0	0	162	0	-5,08621491387284	0
0	0	163	0	-5,07706859158155	0
0	0	164	0	-5,06216010733554	0
0	0	165	0	-5,04169765422177	0
0	0	166	0	-5,01393382241079	0
0	0	167	0	-4,9785283741389	0
0	0	168	0	-4,93558507496652	0
0	0	169	0	-4,88590289285639	0
0	0	170	0	-4,82594777014793	0
0	0	171	0	-4,75621007112144	0
0	0	172	0	-4,67601822587684	0
0	0	173	0	-4,58584361774351	0
0	0	174	0	-4,48584540026206	0
0	0	175	0	-4,3754403458908	0
0	0	176	0	-4,25677778964119	0
0	0	177	0	-4,12851766493332	0
0	0	178	0	-3,99871962385786	0
0	0	179	0	-3,86544970539012	0
0	0	180	0	-3,72734055675051	0
0	0	181	0	-3,59195375244229	0
0	0	182	0	-3,45801691299957	0
0	0	183	0	-3,32577448636717	0
0	0	184	0	-3,19519111924578	0
0	0	185	0	-3,0669766429738	0
0	0	186	0	-2,94108775956642	0
0	0	187	0	-2,81750757964613	0
0	0	188	0	-2,69629395004246	0
0	0	189	0	-2,57683581826575	0
0	0	190	0	-2,45930954571978	0
0	0	191	0	-2,34359461910517	0
0	0	192	0	-2,22978473412605	0
0	0	193	0	-2,11758662678192	0
0	0	194	0	-2,0070514671212	0
0	0	195	0	-1,89816909411347	0
0	0	196	0	-1,79083088125341	0
0	0	197	0	-1,6854002640313	0
0	0	198	0	-1,58188889546852	0
0	0	199	0	-1,48031178410143	0
0	0	200	0	-1,38066892993003	0
0	0	201	0	-1,28295576363849	0
0	0	202	0	-1,18816494724937	0
0	0	203	0	-1,09611567584004	0
0	0	204	0	-1,00636765733524	0
0	0	205	0	-0,920491073868626	0
0	0	206	0	-0,838353455643399	0
0	0	207	0	-0,759840155889627	0
0	0	208	0	-0,685103808251536	0
0	0	209	0	-0,615618080757092	0
0	0	210	0	-0,550972146850702	0
0	0	211	0	-0,491216838712565	0
0	0	212	0	-0,43646170791316	0
0	0	213	0	-0,386440412911977	0
0	0	214	0	-0,341189449317051	0
0	0	215	0	-0,300647510668293	0
0	0	216	0	-0,265079800373934	0
0	0	217	0	-0,232490092270436	0
0	0	218	0	-0,203097064253049	0
0	0	219	0	-0,176875202806663	0
0	0	220	0	-0,154345003901521	0
0	0	221	0	-0,133747638648819	0
0	0	222	0	-0,115166014815454	0
0	0	223	0	-9,84624897141608E-02	0
0	0	224	0	-8,37888828988702E-02	0
0	0	225	0	-7,04472933032396E-02	0
0	0	226	0	-0,058404493190977	0
0	0	227	0	-4,76604825620822E-02	0
0	0	228	0	-3,82961021786916E-02	0
0	0	229	0	-2,97039116417123E-02	0
0	0	230	0	-0,021877713387402	0
0	0	231	0	-1,48175074157602E-02	0
0	0	232	0	-8,52329372678727E-03	0
0	0	233	0	-2,9947061679898E-03	0
0	0	234	0	2,10428980194929E-03	0
0	0	235	0	6,71183721085365E-03	0
0	0	236	0	1,08279360587229E-02	0
0	0	237	0	1,44322297646904E-02	0
0	0	238	0	1,77291332714397E-02	0
0	0	239	0	0,020694184669945	0
0	0	240	0	2,33508451088058E-02	0
0	0	241	0	0,025667998966311	0
0	0	242	0	2,77762147072275E-02	0
0	0	243	0	2,96475870997238E-02	0
0	0	244	0	3,12707344795561E-02	0
0	0	245	0	0,032731157168038	0
0	0	246	0	3,40218303449789E-02	0
0	0	247	0	3,51428279856669E-02	0
0	0	248	0	3,60922486491328E-02	0
0	0	249	0	3,69399250307492E-02	0
0	0	250	0	3,76702802972014E-02	0
0	0	251	0	3,82833144484895E-02	0
0	0	252	0	3,87760090765109E-02	0
0	0	253	0	3,91967264013416E-02	0
0	0	254	0	0,039540430891217	0
0	0	255	0	0,039807122546137	0
0	0	256	0	3,99895457968035E-02	0
0	0	257	0	4,01213508820345E-02	0
0	0	258	0	4,02015687847964E-02	0
0	0	259	0	4,02306220732563E-02	0
0	0	260	0	0,040202608429488	0
0	0	261	0	4,01393484792664E-02	0
0	0	262	0	4,00417097714321E-02	0
0	0	263	0	3,99100581927159E-02	0
0	0	264	0	0,039740835454597	0
0	0	265	0	3,95492775034093E-02	0
0	0	266	0	3,93346210481619E-02	0
0	0	267	0	3,90968660888549E-02	0
0	0	268	0	3,88345600576342E-02	0
0	0	269	0	3,85567894820464E-02	0
0	0	270	0	3,82657072810182E-02	0
0	0	271	0	3,79613134545496E-02	0
0	0	272	0	3,76436080026405E-02	0
0	0	273	0	3,73130640563376E-02	0
0	0	274	0	3,69746727209272E-02	0
0	0	275	0	3,66291616473058E-02	0
0	0	276	0	3,62767212400803E-02	0
0	0	277	0	3,59173575687378E-02	0
0	0	278	0	3,55542413477245E-02	0
0	0	279	0	3,51860630781596E-02	0
0	0	280	0	3,48156802820046E-02	0
0	0	281	0	3,44415157426719E-02	0
0	0	282	0	3,40668220204865E-02	0
0	0	283	0	3,36908522620798E-02	0
0	0	284	0	3,33131251160364E-02	0
0	0	285	0	3,29363261216151E-02	0
0	0	286	0	3,25594860038747E-02	0
0	0	287	0	3,21837831939982E-02	0
0	0	288	0	3,18090843761911E-02	0
0	0	289	0	0,031435067087783	0
0	0	290	0	3,10635419748966E-02	0
0	0	291	0	0,030693956253322	0
0	0	292	0	3,03267850714479E-02	0
0	0	293	0	2,99620017720158E-02	0
0	0	294	0	2,95994245704335E-02	0
0	0	295	0	2,92400435520403E-02	0
0	0	296	0	0,028883905363536	0
0	0	297	0	2,85310100049206E-02	0
0	0	298	0	2,81813574761941E-02	0
0	0	299	0	2,78349477773565E-02	0
0	0	300	4,31303313924625E-08	2,74918110763919E-02	2,80221885457069E-08
0	0	301	4,72449742332089E-22	2,71523485361185E-02	-2,19791978156659E-18
0	0	302	-2,35453843131477E-21	2,68166577169904E-02	-1,79921044916999E-17
0	0	303	-1,70372405520216E-21	2,64847683664994E-02	-1,5541399020337E-17
0	0	304	-1,08696217141609E-21	2,61566804846454E-02	-1,24774201547471E-17
0	0	305	-6,25006562043188E-22	2,58323940714285E-02	-9,70014944870701E-18
0	0	306	2,88980548181673E-22	2,55119091268486E-02	-2,19791978156659E-18
0	0	307	4,11164059113776E-18	2,51951602835131E-02	-1,43091241568906E-18
0	0	308	4,06066178685179E-18	2,48823847114731E-02	-3,50425998341558E-18
0	0	309	0	2,45734686213689E-02	0
0	0	310	0	2,42684533795067E-02	0
0	0	311	0	2,39673456703318E-02	0
0	0	312	0	2,36701454938444E-02	0
0	0	313	0	2,33766497892515E-02	0
0	0	314	0	2,30873543016233E-02	0
0	0	315	0	2,28018402960639E-02	0
0	0	316	0	2,25201077725732E-02	0
0	0	317	0	2,22421567311514E-02	0
0	0	318	1,64482124383805E-18	2,19681504559789E-02	-6,65671432844327E-18
0	0	319	1,6270323822848E-18	2,16974991299671E-02	-1,8379297028847E-18
0	0	320	1,60791831276258E-18	2,14305668757145E-02	-6,47036688121192E-18
0	0	321	4,33383537972137E-22	0,021167731599061	3,52700325183158E-18
0	0	322	9,01974752465879E-22	2,09085251118463E-02	3,52700325183158E-18
0	0	323	4,24587115448279E-22	2,06528627974895E-02	3,52700325183158E-18
0	0	324	1,04171398710956E-21	2,04007446559906E-02	3,52700325183158E-18
0	0	325	6,23413171525504E-22	2,01521706873496E-02	3,52700325183158E-18
0	0	326	1,35602898029523E-21	1,99071408915666E-02	3,52700325183158E-18
0	0	327	3,63164754453205E-22	1,96656552686414E-02	3,52700325183158E-18
0	0	328	0	1,94277263123303E-02	0
0	0	329	0	1,91930957928404E-02	0
0	0	330	0	1,89617417796595E-02	0
0	0	331	0	1,87336642727879E-02	0
0	0	332	0	1,85088632722253E-02	0
0	0	333	0	1,82873387779719E-02	0
0	0	334	0	1,80690907900277E-02	0
0	0	335	0	1,78541193083925E-02	0
0	0	336	2,30156004400082E-21	1,76419655362912E-02	0
0	0	337	4,16871136833464E-21	1,74331268824377E-02	0
0	0	338	1,61050508687285E-21	1,72275195404118E-02	0
0	0	339	0	1,70251435102133E-02	0
0	0	340	-1,62641563115939E-18	1,68248995115596E-02	-1,3081650579586E-17
0	0	341	-1,60744311403452E-18	1,66280909264987E-02	-3,75570831009192E-18
0	0	342	-1,59045148530343E-18	1,64339445622145E-02	-1,27330743538576E-17
0	0	343	-1,57278311770457E-18	1,62424604187069E-02	-1,22718076903701E-17
0	0	344	-1,5525871838525E-18	1,60536384959761E-02	-3,60733126470808E-18
0	0	345	-1,53610052524281E-18	1,58674787940219E-02	-6,62856501925827E-18
0	0	346	-5,67511219994369E-19	1,56839813886311E-02	0
0	0	347	-5,61913995980594E-19	1,55031687586605E-02	0
0	0	348	-5,55271211337434E-19	1,53250514766112E-02	0
0	0	349	-5,51255438362397E-19	1,51496295424832E-02	0
0	0	350	-5,46625423673769E-19	1,49769029562765E-02	0
0	0	351	-5,40871574799588E-19	1,48068717179911E-02	0
0	0	352	-5,30611528795207E-19	0,014639535827627	0
0	0	353	-5,3176028296412E-19	1,44748952851841E-02	0
0	0	354	-5,49380051394086E-19	1,43143357217559E-02	-4,94407007737266E-18
0	0	355	-5,34964038550604E-19	1,41537965151046E-02	0
0	0	356	-5,31108059266085E-19	1,39953152167202E-02	-2,29434473452598E-18
0	0	357	-5,24085244299821E-19	1,38388918266027E-02	-1,35861453573443E-18
0	0	358	7,51258966581291E-22	1,36841618377308E-02	-1,77648419899583E-18
0	0	359	1,22281708450318E-21	1,35335438634228E-02	-3,00709289004849E-18
0	0	360	1,83312262020612E-21	1,33848325287454E-02	-4,7005751354982E-18
0	0	361	1,09270622523098E-21	1,32380278336985E-02	-2,93047570215976E-18
0	0	362	1,54147619339224E-21	0,013093129778282	-4,3382506623231E-18
0	0	363	4,81297682979401E-22	1,29501383624961E-02	-1,42692925713552E-18
0	0	364	8,97539936322636E-22	1,28090535863407E-02	-2,81554992032667E-18
0	0	365	3,46868544452753E-22	1,26698754498158E-02	-1,15718388599263E-18
0	0	366	8,31381500137982E-22	1,25326039529214E-02	-2,96717712680777E-18
0	0	367	1,05356047112142E-21	1,23972390956575E-02	-4,05093620774037E-18
0	0	368	1,27463643555625E-21	1,22637808780241E-02	-5,32463108909843E-18
0	0	369	-2,86131394071075E-22	1,21322293000213E-02	0
0	0	370	0	1,20025843616489E-02	0
0	0	371	4,42151928869905E-22	0,011874846062907	-2,54738976271613E-18
0	0	372	5,65644748850595E-22	1,17490144037957E-02	-3,76362175315764E-18
0	0	373	3,12041069597704E-22	1,16250893843148E-02	-2,4707725748274E-18
0	0	374	3,704784599423E-22	1,15030710044645E-02	-3,64869597132455E-18
0	0	375	0	1,13829592642447E-02	0
0	0	376	5,84373903446422E-23	1,12647541636554E-02	-1,17792339649715E-18
0	0	377	0	1,11482241385703E-02	0
0	0	378	0	1,10329825997687E-02	0
0	0	379	0	1,09191737219252E-02	0
0	0	380	0	1,08067975050398E-02	0
0	0	381	0	1,06958539491125E-02	0
0	0	382	0	1,05863430541433E-02	0
0	0	383	0	1,04782648201321E-02	0
0	0	384	0	1,03716192470791E-02	0
0	0	385	0	1,02664063349842E-02	0
0	0	386	0	1,01626260838473E-02	0
0	0	387	0	1,00602784936686E-02	0
0	0	388	0	9,9593635644479E-03	0
0	0	389	0	9,85988129618534E-03	0
0	0	390	0	9,76183168888086E-03	0
0	0	391	0	9,66521474253448E-03	0
0	0	392	0	9,5700304571462E-03	0
0	0	393	0	0,009476278832716	0
0	0	394	0	9,3839598692439E-03	0
0	0	395	0	9,29307356672989E-03	0
0	0	396	-4,99613179710856E-19	9,20324090512625E-03	-1,41122006328787E-18
0	0	397	-4,92988720288548E-19	9,1143606882486E-03	-3,18736083545546E-18
0	0	398	-4,88772791819222E-19	9,02686743643646E-03	-1,37341398502015E-18
0	0	399	-4,80073986338586E-19	8,94076114968983E-03	-2,94835597237507E-18
0	0	400	-4,78233548573038E-19	8,85604182800872E-03	-1,33590905139787E-18
0	0	401	-4,67363178501091E-19	8,77270947139312E-03	-2,85924237513864E-18
0	0	402	-4,68620426894844E-19	8,69076407984303E-03	-1,16087860393546E-18
0	0	403	-4,54953515309048E-19	8,61020565335846E-03	-2,77042992254767E-18
0	0	404	-4,58058496017025E-19	8,5310341919394E-03	-1,26180261808967E-18
0	0	405	-4,64502531756673E-19	8,45324969558585E-03	-4,30721614004409E-19
0	0	406	-4,48422686707195E-19	8,37685216429782E-03	-1,22520111840374E-18
0	0	407	-4,57550535039426E-19	8,30184159807529E-03	-4,30721614004409E-19
0	0	408	-4,39088022042815E-19	8,22821799691829E-03	-1,18890076336327E-18
0	0	409	-4,50899682967631E-19	8,15598136082679E-03	-4,30721614004409E-19
0	0	410	0	8,07167424418195E-03	0
0	0	411	0	8,00020021523839E-03	0
0	0	412	0	7,92942085590692E-03	0
0	0	413	0	7,85933616618754E-03	0
0	0	414	0	7,78994614608026E-03	0
0	0	415	0	7,72125079558507E-03	0
0	0	416	0	7,65325011470196E-03	0
0	0	417	0	7,58594410343095E-03	0
0	0	418	0	7,51933276177203E-03	0
0	0	419	0	7,4534160897252E-03	0
0	0	420	0	7,38819408729046E-03	0
0	0	421	0	7,32366675446781E-03	0
0	0	422	0	7,25983409125725E-03	0
0	0	423	0	7,19669609765879E-03	0
0	0	424	0	7,13425277367242E-03	0
0	0	425	0	7,07250411929813E-03	0
0	0	426	0	7,01145013453594E-03	0
0	0	427	0	6,95109081938584E-03	0
0	0	428	0	6,89142617384783E-03	0
0	0	429	0	6,83245619792191E-03	0
0	0	430	0	6,77418089160808E-03	0
0	0	431	0	6,71660025490634E-03	0
0	0	432	0	6,6597142878167E-03	0
0	0	433	0	6,60352299033914E-03	0
0	0	434	0	6,54802636247368E-03	0
0	0	435	0	6,49322440422031E-03	0
0	0	436	0	6,43911711557903E-03	0
0	0	437	0	6,38570449654984E-03	0
0	0	438	0	6,33298654713274E-03	0
0	0	439	0	6,28096326732773E-03	0
0	0	440	0	6,22963465713482E-03	0
0	0	441	0	6,17900071655399E-03	0
0	0	442	0	6,12906144558526E-03	0
0	0	443	9,35213851100819E-19	6,08205208501388E-03	-8,88024767520913E-19
0	0	444	9,38889385312497E-19	6,03299006954179E-03	-8,88024767520913E-19
0	0	445	9,38986898549912E-19	5,98461770666143E-03	-8,88024767520913E-19
0	0	446	-1,7906835630182E-19	5,93705984674478E-03	0
0	0	447	-1,7906835630182E-19	5,89006282531426E-03	0
0	0	448	-1,7906835630182E-19	5,84351962050142E-03	0
0	0	449	-1,87472027882396E-20	5,79823046758085E-03	-3,18226982505789E-18
0	0	450	-2,22121053691085E-20	5,75302728129957E-03	-4,27798259242623E-18
0	0	451	-2,40293562494605E-20	5,70829833345778E-03	-5,12586285879203E-18
0	0	452	-1,05847118399682E-20	5,66404362405549E-03	-1,96748375102873E-18
0	0	453	-1,32919388777076E-20	5,6202631530927E-03	-3,03910281772436E-18
0	0	454	-1,52414903723175E-20	5,5769569205694E-03	-4,08678091719051E-18
0	0	455	-1,05643069224413E-20	5,5341249264856E-03	-2,96706111372784E-18
0	0	456	-1,1245044488099E-20	5,49176717084129E-03	-3,77876264572374E-18
0	0	457	-3,91833748358761E-21	5,44988365363648E-03	-1,00855898162953E-18
0	0	458	-5,03444588075506E-21	5,40847437487116E-03	-2,02968055365055E-18
0	0	459	-4,82520728902535E-21	5,36753933454534E-03	-2,61726145170851E-18
0	0	460	-4,7855678771307E-21	5,32707853265902E-03	-3,79768740268817E-18
0	0	461	-2,51371167090089E-21	5,28709196921219E-03	-2,94913013368451E-18
0	0	462	-1,30026037873488E-21	5,24757964420486E-03	-3,70071196408105E-18
0	0	463	1,73110449311564E-22	5,20854155763702E-03	-9,1855351040384E-19
0	0	464	1,33002868153255E-21	5,16997770950868E-03	-1,86762308057157E-18
0	0	465	3,07385285388915E-21	5,13188809981983E-03	-2,60227059044775E-18
0	0	466	5,6703546180561E-21	5,09427272857048E-03	-3,50584468620733E-18
0	0	467	5,80148480915544E-21	5,05713159576063E-03	-2,52839608513223E-18
0	0	468	1,59228906373078E-21	5,02046470139027E-03	7,51596983442722E-20
0	0	469	6,63375748343902E-21	4,98427204545941E-03	-1,7304751014944E-18
0	0	470	9,89293274205459E-21	4,94855362796804E-03	-2,41701157674676E-18
0	0	471	1,37582484351738E-20	4,91330944891617E-03	-3,08438000487122E-18
0	0	472	1,96319895291654E-20	4,8785395083038E-03	-4,08013213128097E-18
0	0	473	2,40842111624202E-20	4,84424380613091E-03	-4,53300213239224E-18
0	0	474	8,52677591810386E-21	4,81042234239753E-03	-9,1540614395649E-19
0	0	475	1,29982320457266E-20	4,77707511710364E-03	-1,56337742478817E-18
0	0	476	1,8075828607853E-20	4,74420213024925E-03	-2,19218065849195E-18
0	0	477	2,48395458592321E-20	4,71180338183435E-03	-2,9636594175205E-18
0	0	478	3,00494430356163E-20	4,67987887185895E-03	-3,3922829845158E-18
0	0	479	1,72412150872516E-20	4,64842860032305E-03	-1,45045163921818E-18
0	0	480	3,00675071068254E-20	4,61745256722664E-03	-2,81418700672452E-18
0	0	481	1,38305047200101E-20	4,58695077256972E-03	-7,84339617105286E-19
0	0	482	1,89646343420814E-20	4,5569232163523E-03	-1,21504417726487E-18
0	0	483	2,76225404512842E-20	4,52736989857438E-03	-1,92640323469406E-18
0	0	484	3,54277689686766E-20	4,49829081923595E-03	-2,4686829727966E-18
0	0	485	3,03501724065505E-20	4,46968597833702E-03	-1,84977952740004E-18
0	0	486	4,05234296020122E-20	4,44155537587759E-03	-2,51318028364866E-18
0	0	487	1,8376557978787E-20	4,41389901185765E-03	-6,69018577660874E-19
0	0	488	2,48745035784913E-20	4,3867168862772E-03	-1,05630865657659E-18
0	0	489	3,58054363170826E-20	4,36000899913626E-03	-1,69561571215249E-18
0	0	490	5,57538784420735E-20	4,3337753504348E-03	-2,83426016766883E-18
0	0	491	4,70959723328709E-20	4,30801594017284E-03	-2,13180813116574E-18
0	0	492	1,77319485555476E-20	4,28273076835038E-03	-3,18724283230692E-19
0	0	493	-2,78390733917148E-21	4,25506606973636E-03	0
0	0	494	-3,04808847888162E-21	4,22829901676423E-03	0
0	0	495	-3,31226961859176E-21	4,20179061407635E-03	0
0	0	496	-1,78822537915091E-21	4,17554086167272E-03	0
0	0	497	-5,76094784701774E-21	4,14954975955333E-03	0
0	0	498	-5,47308405029594E-21	4,1238173077182E-03	0
0	0	499	-4,36899417743203E-21	4,09834350616731E-03	0
0	0	500	-4,63317531714216E-21	4,07312835490066E-03	0
0	0	501	-4,8973564568523E-21	4,04817185391826E-03	0
0	0	502	-2,58076879828119E-21	4,02347400322011E-03	0
0	0	503	-2,71285936813625E-21	3,99903480280621E-03	0
0	0	504	-7,58653316797666E-21	3,97485425267655E-03	0
0	0	505	-4,96173417974381E-21	3,95093235283115E-03	0
0	0	506	-6,21826215540271E-21	3,92726910326998E-03	0
0	0	507	-6,48244329511284E-21	3,90386450399307E-03	0
0	0	508	-3,37331221741146E-21	3,8807185550004E-03	0
0	0	509	-3,50540278726653E-21	3,85783125629198E-03	0
0	0	510	-3,63749335712159E-21	3,8352026078678E-03	0
0	0	511	-7,53916785395313E-21	3,81283260972788E-03	0
0	0	512	-7,80334899366325E-21	3,79072126187219E-03	0
0	0	513	-3,10774381846486E-19	3,76895296915832E-03	0
0	0	514	-3,09003407994052E-19	3,74747527489094E-03	0
0	0	515	-3,09935656509052E-19	3,72619436630278E-03	0
0	0	516	-3,09217192161162E-19	3,70511024339385E-03	0
0	0	517	-3,05184414208228E-19	3,68422290616416E-03	0
0	0	518	-2,99745590652997E-19	3,66353235461368E-03	-6,36733409114656E-19
0	0	519	-3,02969445641965E-19	3,64303858874243E-03	0
0	0	520	-3,00597544093382E-19	3,6227416085504E-03	0
0	0	521	-2,99101039875009E-19	3,60264141403761E-03	0
0	0	522	-2,95419761932939E-19	3,58273800520403E-03	0
0	0	523	-2,9969953901517E-19	3,56303138204968E-03	0
0	0	524	-2,98493042423229E-19	3,54352154457456E-03	0
0	0	525	-2,9059362767427E-19	3,52420849277867E-03	0
0	0	526	-2,89017368741289E-19	0,003505092226662	0
0	0	527	-2,90462765673811E-19	3,48617274622455E-03	0
0	0	528	-2,89079845158452E-19	3,46745005146633E-03	0
0	0	529	-2,89376751628535E-19	3,44892414238734E-03	0
0	0	530	-2,86362682857597E-19	3,43059501898757E-03	0
0	0	531	-2,95975361111305E-19	3,41246268126703E-03	0
0	0	532	-2,79900566252446E-19	3,39452712922572E-03	0
0	0	533	-2,78437891022479E-19	3,37678836286363E-03	0
0	0	534	-2,769914420358E-19	3,35924638218076E-03	0
0	0	535	-2,86292511968876E-19	3,34190118717712E-03	0
0	0	536	-2,78600625793938E-19	3,32475277785271E-03	0
