fieldmap_name:     	SWLS Sirius
timestamp:         	2022-07-26_16-13-04
filename:          	2022-07-26_SWLS_Sirius_Model8.0_total_X=-10.5_10.5mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_total.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-7.5	0	-191	0	1.11422925769814E-03	0
-7	0	-191	0	1.09627091240058E-03	0
-6.5	0	-191	0	1.07953554153269E-03	0
-6	0	-191	0	1.06400558381833E-03	0
-5.5	0	-191	0	1.04971471567695E-03	0
-5	0	-191	0	1.03665321398947E-03	0
-4.5	0	-191	0	1.02482668573664E-03	0
-4	0	-191	0	1.01425091876875E-03	0
-3.5	0	-191	-8.18769421675171E-20	1.00490876146694E-03	-1.18207482460338E-18
-3	0	-191	-6.40556835030254E-19	9.96806642558233E-04	-1.75556061194048E-17
-2.5	0	-191	0	9.8995348813449E-04	0
-2	0	-191	3.85020472711192E-20	9.84347367057222E-04	-5.63613620826916E-20
-1.5	0	-191	-1.143291196856E-19	9.7999817883389E-04	-6.35401905252824E-18
-1	0	-191	0	9.76890080915319E-04	0
-0.5	0	-191	0	9.75038324321072E-04	0
0	0	-191	0	9.7444132360157E-04	0
0.5	0	-191	0	9.75092437509968E-04	0
1	0	-191	0	9.76989613313994E-04	0
1.5	0	-191	0	9.80156820047869E-04	0
2	0	-191	0	9.84567637865183E-04	0
2.5	0	-191	0	9.90218877539666E-04	0
3	0	-191	0	9.97127240668993E-04	0
3.5	0	-191	0	1.00525687573291E-03	0
4	0	-191	0	1.01466223939166E-03	0
4.5	0	-191	0	1.02530012525159E-03	0
5	0	-191	0	1.03718697786941E-03	0
5.5	0	-191	0	1.05029685184026E-03	0
6	0	-191	0	1.06461970537316E-03	0
6.5	0	-191	0	1.08021011043919E-03	0
7	0	-191	0	1.09700500831473E-03	0
7.5	0	-191	0	1.11500936568533E-03	0
8	0	-191	0	0.001134214482046	0
8.5	0	-191	0	1.15465717338011E-03	0
9	0	-191	0	1.17629256313285E-03	0
9.5	0	-191	0	1.19912895625657E-03	0
10	0	-191	7.68605103383589E-18	1.22315200624212E-03	-6.22526328270406E-17
10.5	0	-191	-8.44740610726162E-20	1.24835049580819E-03	0
-10.5	0	-190	0	8.3736972673873E-04	0
-10	0	-190	0	8.10886005518391E-04	0
-9.5	0	-190	0	7.85652986619637E-04	0
-9	0	-190	-6.17127426724047E-18	7.61673472230355E-04	-5.6059032365197E-17
-8.5	0	-190	0	7.38968962042145E-04	0
-8	0	-190	0	7.17512041025826E-04	0
-7.5	0	-190	4.22334327384151E-20	6.97328924361703E-04	0
-7	0	-190	0	6.78430202610486E-04	0
-6.5	0	-190	0	6.60810838649596E-04	0
-6	0	-190	-3.80805919489143E-18	6.44476883183446E-04	-5.24630729002889E-17
-5.5	0	-190	0	6.29440010027892E-04	0
-5	0	-190	-3.67740127933975E-18	6.15695711955453E-04	-6.0900594253056E-17
-4.5	0	-190	0	6.03249157010612E-04	0
-4	0	-190	-2.99130990476012E-18	5.92110305159863E-04	-6.27416345946049E-17
-3.5	0	-190	0	5.82278574949552E-04	0
-3	0	-190	0	5.73760703511384E-04	0
-2.5	0	-190	0	5.66540876552925E-04	0
-2	0	-190	-5.22855539877854E-19	5.60643842486183E-04	-2.05714345801816E-17
-1.5	0	-190	0	5.56067151141434E-04	0
-1	0	-190	-2.65174988501365E-19	5.52794384743878E-04	-2.23207339966006E-17
-0.5	0	-190	4.73009852435499E-21	5.50843572669299E-04	0
0	0	-190	0	5.50212962114005E-04	0
0.5	0	-190	0	5.50897361268246E-04	0
1	0	-190	0	5.52892910311865E-04	0
1.5	0	-190	0	5.56221238414183E-04	0
2	0	-190	0	5.60845160572739E-04	0
2.5	0	-190	0	5.6682021041746E-04	0
3	0	-190	0	5.74069622040905E-04	0
3.5	0	-190	0	5.82663652647755E-04	0
4	0	-190	0	5.92541628021022E-04	0
4.5	0	-190	0	6.03731440605947E-04	0
5	0	-190	0	6.16229646900437E-04	0
5.5	0	-190	0	6.30031755491828E-04	0
6	0	-190	0	6.45127857302929E-04	0
6.5	0	-190	0	6.6151535364816E-04	0
7	0	-190	0	6.79204126775791E-04	0
7.5	0	-190	0	6.9813721924879E-04	0
8	0	-190	-3.30725778275933E-20	7.18374513488959E-04	-1.80307338544644E-20
8.5	0	-190	-3.30725778275933E-20	7.3988156762823E-04	-1.80307338544644E-20
9	0	-190	0	7.62651459653583E-04	0
9.5	0	-190	0	7.86684229296715E-04	0
10	0	-190	1.0283796279682E-20	8.11966815577458E-04	0
10.5	0	-190	-5.05536245966756E-20	8.38495344714054E-04	0
-10.5	0	-189	0	4.01732517320548E-04	0
-10	0	-189	0	3.73868730328689E-04	0
-9.5	0	-189	0	3.47348693940767E-04	0
-9	0	-189	-3.28068764385841E-21	3.22069406306223E-04	0
-8.5	0	-189	0	2.98149718028413E-04	0
-8	0	-189	1.09998526641127E-21	2.75589663816545E-04	0
-7.5	0	-189	1.09998526641127E-21	2.54338250043636E-04	0
-7	0	-189	0	2.34443376153162E-04	0
-6.5	0	-189	-7.87704118187782E-19	0.000215902399606	-1.00555029112404E-17
-6	0	-189	-4.24354874335258E-19	1.98702997672054E-04	-5.85609232401712E-18
-5.5	0	-189	-5.99465448638304E-19	1.82883485073834E-04	-9.0980290915962E-18
-5	0	-189	-1.19018817728948E-18	1.68412132431127E-04	-1.98904545554294E-17
-4.5	0	-189	-2.78420642206455E-19	1.55308349193583E-04	-5.17193938984832E-18
-4	0	-189	0	1.43587519169213E-04	1.11700748142296E-20
-3.5	0	-189	0	1.33241325930152E-04	0
-3	0	-189	-7.66061072239884E-20	1.24264954901653E-04	-2.31521064325575E-18
-2.5	0	-189	0	1.16669006046878E-04	0
-2	0	-189	0	1.1046183507099E-04	0
-1.5	0	-189	-1.2471569100405E-19	1.0563984485886E-04	-7.00699929222276E-18
-1	0	-189	-3.62776990205293E-20	1.02196800950043E-04	-3.07851170943058E-18
-0.5	0	-189	-2.64100897509448E-20	1.00147684211779E-04	-3.69127251313689E-18
0	0	-189	-3.4515921547497E-21	9.9482682970826E-05	-8.71353443092431E-18
0.5	0	-189	-5.61120885358767E-22	1.00204028393743E-04	-6.77240843602618E-19
1	0	-189	0	1.02321766684741E-04	0
1.5	0	-189	0	1.05794820049302E-04	0
2	0	-189	0	1.10675527298049E-04	0
2.5	0	-189	0	1.16973331769433E-04	0
3	0	-189	0	1.24588282463602E-04	0
3.5	0	-189	0	1.33633032468276E-04	0
4	0	-189	0	1.4404049251771E-04	0
4.5	0	-189	0	1.55844165567037E-04	0
5	0	-189	0	1.68963094718252E-04	0
5.5	0	-189	0	1.83485894736981E-04	0
6	0	-189	0	1.99393712821811E-04	0
6.5	0	-189	0	2.16644435632965E-04	0
7	0	-189	0	2.35220079740981E-04	0
7.5	0	-189	0	2.55181487348337E-04	0
8	0	-189	0	2.76472566065923E-04	0
8.5	0	-189	0	2.99114636033537E-04	0
9	0	-189	0	3.23087795955026E-04	0
9.5	0	-189	0	3.48374463959679E-04	0
10	0	-189	0	3.74995098565243E-04	0
10.5	0	-189	0	4.02918930916277E-04	0
-10.5	0	-188	-1.62038781443429E-17	-6.10751140756202E-05	-1.28712626935189E-16
-10	0	-188	-1.61031696654528E-17	-9.04103368905251E-05	-1.34524318434654E-16
-9.5	0	-188	1.15069452461708E-20	-1.18368697794673E-04	0
-9	0	-188	0	-1.44941957024176E-04	0
-8.5	0	-188	0	-1.7012037533997E-04	0
-8	0	-188	-2.52615877170485E-18	-1.93862574767301E-04	-2.64563957806123E-17
-7.5	0	-188	0	-2.1623479030803E-04	0
-7	0	-188	0	-2.37178879510411E-04	1.60966656294206E-20
-6.5	0	-188	0	-2.56705928687118E-04	1.60966656294206E-20
-6	0	-188	-3.02503238546523E-18	-2.74801499365583E-04	-4.24438030145534E-17
-5.5	0	-188	0	-2.91471415612904E-04	0
-5	0	-188	0	-3.06701296857799E-04	0
-4.5	0	-188	0	-3.20490019940953E-04	0
-4	0	-188	0	-3.3283671419763E-04	0
-3.5	0	-188	0	-3.43736780422263E-04	0
-3	0	-188	0	-3.53178532165795E-04	0
-2.5	0	-188	0	-3.61159838371563E-04	0
-2	0	-188	0	-3.67701409330102E-04	0
-1.5	0	-188	2.40617576949859E-20	-3.72781507755444E-04	0
-1	0	-188	-1.26849274034562E-20	-3.76399004448718E-04	0
-0.5	0	-188	0	-3.78555704653715E-04	0
0	0	-188	-1.85646688039326E-20	-3.79261389677954E-04	0
0.5	0	-188	0	-3.78501617354984E-04	0
1	0	-188	0	-3.76266910433585E-04	0
1.5	0	-188	0	-3.7258784404898E-04	0
2	0	-188	0	-3.67481163694469E-04	0
2.5	0	-188	0	-3.60873480787131E-04	0
3	0	-188	0	-3.52801806988395E-04	0
3.5	0	-188	0	-3.43293583383425E-04	0
4	0	-188	0	-3.32353122272304E-04	0
4.5	0	-188	0	-3.19932967682591E-04	0
5	0	-188	0	-3.06118736610807E-04	0
5.5	0	-188	0	-2.90797540081045E-04	0
6	0	-188	0	-2.74104810168329E-04	0
6.5	0	-188	0	-2.55939530322983E-04	0
7	0	-188	0	-2.36358126567766E-04	0
7.5	0	-188	0	-2.15354135243865E-04	0
8	0	-188	0	-1.92902911819742E-04	0
8.5	0	-188	0	-1.69106322562549E-04	0
9	0	-188	0	-1.43854436892591E-04	0
9.5	0	-188	0	-1.17226001642972E-04	0
10	0	-188	0	-8.92358284141872E-05	0
10.5	0	-188	0	-5.98432622281325E-05	0
-10.5	0	-187	0	-5.52608716227497E-04	0
-10	0	-187	0	-5.83490296222941E-04	0
-9.5	0	-187	0	-6.12924274835041E-04	0
-9	0	-187	0	-6.40898298810732E-04	0
-8.5	0	-187	0	-6.67406695471325E-04	0
-8	0	-187	0	-6.92432621261669E-04	0
-7.5	0	-187	-1.25619633960037E-17	-7.15965961808564E-04	-1.4194749044734E-16
-7	0	-187	0	-7.38013959399896E-04	0
-6.5	0	-187	0	-7.58566134545349E-04	0
-6	0	-187	0	-7.77620957897419E-04	0
-5.5	0	-187	-2.74067128975821E-18	-7.95181874107858E-04	-4.20150434956586E-17
-5	0	-187	0	-8.11204499361911E-04	0
-4.5	0	-187	0	-8.25738324186758E-04	0
-4	0	-187	0	-8.38715054533337E-04	0
-3.5	0	-187	0	-8.5019058136917E-04	0
-3	0	-187	0	-8.60160043250038E-04	0
-2.5	0	-187	0	-8.68516927409714E-04	0
-2	0	-187	0	-8.75428197721736E-04	0
-1.5	0	-187	0	-8.80778433129915E-04	0
-1	0	-187	0	-8.84594799653601E-04	0
-0.5	0	-187	0	-8.86863190994454E-04	0
0	0	-187	0	-8.87607610396406E-04	0
0.5	0	-187	0	-8.86808078351236E-04	0
1	0	-187	0	-8.84472033314741E-04	0
1.5	0	-187	0	-8.80598037752866E-04	0
2	0	-187	0	-8.75182943794333E-04	0
2.5	0	-187	0	-8.6823515650423E-04	0
3	0	-187	0	-8.59762090458989E-04	0
3.5	0	-187	0	-8.49743465917053E-04	0
4	0	-187	0	-8.3821308238619E-04	0
4.5	0	-187	0	-8.25131708977255E-04	0
5	0	-187	0	-8.10565442458715E-04	0
5.5	0	-187	0	-7.94470319130895E-04	0
6	0	-187	0	-7.76885167198272E-04	0
6.5	0	-187	0	-7.57759576148983E-04	0
7	0	-187	0	-7.37149097833604E-04	0
7.5	0	-187	0	-7.15016500739768E-04	0
8	0	-187	0	-6.91418810747675E-04	0
8.5	0	-187	0	-6.6632829813448E-04	0
9	0	-187	0	-6.39774832692032E-04	0
9.5	0	-187	0	-0.000611743849104	0
10	0	-187	0	-5.82279874458075E-04	0
10.5	0	-187	0	-5.51315690382985E-04	0
-10.5	0	-186	0	-1.07449014848743E-03	0
-10	0	-186	0	-1.10700162596754E-03	0
-9.5	0	-186	0	-1.13799609147963E-03	0
-9	0	-186	0	-1.16747603806113E-03	0
-8.5	0	-186	0	-1.19539366557708E-03	0
-8	0	-186	0	-1.22173467663531E-03	0
-7.5	0	-186	0	-1.24652009965865E-03	0
-7	0	-186	0	-1.26972208510993E-03	0
-6.5	0	-186	0	-1.29133941216886E-03	0
-6	0	-186	0	-1.31144449695404E-03	0
-5.5	0	-186	0	-1.32989864335094E-03	0
-5	0	-186	0	-1.34678109885931E-03	0
-4.5	0	-186	0	-1.36207984681374E-03	0
-4	0	-186	0	-1.37576696434435E-03	0
-3.5	0	-186	0	-1.38784729894742E-03	0
-3	0	-186	0	-1.39832104398475E-03	0
-2.5	0	-186	0	-1.40717083066807E-03	0
-2	0	-186	0	-1.41441862109261E-03	0
-1.5	0	-186	0	-1.42005767078121E-03	0
-1	0	-186	0	-1.42406578027137E-03	0
-0.5	0	-186	0	-1.42643385705983E-03	0
0	0	-186	0	-1.42725085310631E-03	0
0.5	0	-186	0	-1.42642120785905E-03	0
1	0	-186	0	-1.4239396668296E-03	0
1.5	0	-186	0	-1.4198175446944E-03	0
2	0	-186	0	-1.41415502360665E-03	0
2.5	0	-186	0	-1.40683117341471E-03	0
3	0	-186	0	-1.39790559039942E-03	0
3.5	0	-186	0	-1.38738639046154E-03	0
4	0	-186	0	-1.37523991280081E-03	0
4.5	0	-186	0	-1.36148604685998E-03	0
5	0	-186	0	-1.34611101131806E-03	0
5.5	0	-186	0	-1.32918009374159E-03	0
6	0	-186	0	-1.31064161112207E-03	0
6.5	0	-186	0	-1.29052929048663E-03	0
7	0	-186	0	-1.26882178444731E-03	0
7.5	0	-186	0	-1.24554042477095E-03	0
8	0	-186	0	-1.22063873049196E-03	0
8.5	0	-186	0	-1.19423654199327E-03	0
9	0	-186	0	-1.16626072939655E-03	0
9.5	0	-186	0	-1.13674991187097E-03	0
10	0	-186	0	-1.1057252098651E-03	0
10.5	0	-186	0	-1.07310198574298E-03	0
-10.5	0	-185	0	-1.62846246768962E-03	0
-10	0	-185	0	-1.66271040143566E-03	0
-9.5	0	-185	0	-1.69534835860997E-03	0
-9	0	-185	0	-1.7263381445173E-03	0
-8.5	0	-185	0	-1.75576265727864E-03	0
-8	0	-185	0	-1.78348871155261E-03	0
-7.5	0	-185	0	-1.80960078016252E-03	0
-7	0	-185	0	-1.83405459430757E-03	0
-6.5	0	-185	0	-1.85684928414071E-03	0
-6	0	-185	0	-1.87798113343666E-03	0
-5.5	0	-185	0	-1.8974505454753E-03	0
-5	0	-185	0	-1.91520141284907E-03	0
-4.5	0	-185	0	-1.93129200862601E-03	0
-4	0	-185	0	-1.94575026702318E-03	0
-3.5	0	-185	0	-1.95843382760435E-03	0
-3	0	-185	0	-1.96946241562707E-03	0
-2.5	0	-185	0	-1.97881134572819E-03	0
-2	0	-185	0	-1.98643378878791E-03	0
-1.5	0	-185	0	-1.99236650242684E-03	0
-1	0	-185	0	-0.001996583658232	0
-0.5	0	-185	0	-1.99910826164073E-03	0
0	0	-185	0	-1.99994772259964E-03	0
0.5	0	-185	0	-1.99904807298967E-03	0
1	0	-185	0	-1.99647481901623E-03	0
1.5	0	-185	0	-1.99213785165288E-03	0
2	0	-185	0	-1.98613822896985E-03	0
2.5	0	-185	0	-1.97848368610977E-03	0
3	0	-185	0	-1.96903742647917E-03	0
3.5	0	-185	0	-1.95794832913135E-03	0
4	0	-185	0	-1.94518405113054E-03	0
4.5	0	-185	0	-1.93069203279191E-03	0
5	0	-185	0	-1.91449516967438E-03	0
5.5	0	-185	0	-1.89665057734182E-03	0
6	0	-185	0	-1.8771260383359E-03	0
6.5	0	-185	0	-1.85595412328799E-03	0
7	0	-185	0	-1.83309338631734E-03	0
7.5	0	-185	0	-1.80858859336187E-03	0
8	0	-185	0	-1.78235935824543E-03	0
8.5	0	-185	0	-1.75458317887938E-03	0
9	0	-185	0	-1.72510938260605E-03	0
9.5	0	-185	0	-1.69404123472524E-03	0
10	0	-185	0	-1.66133500195049E-03	0
10.5	0	-185	0	-1.62702395666464E-03	0
-10.5	0	-184	0	-2.21634135860395E-03	0
-10	0	-184	0	-2.25241647554338E-03	0
-9.5	0	-184	0	-2.28679118803818E-03	0
-9	0	-184	0	-2.31943041449387E-03	0
-8.5	0	-184	0	-2.35038355784392E-03	0
-8	0	-184	0	-2.37963605808976E-03	0
-7.5	0	-184	0	-2.40714990004092E-03	0
-7	0	-184	0	-2.43286029618116E-03	0
-6.5	0	-184	0	-2.45685683501167E-03	0
-6	0	-184	0	-2.47912062513223E-03	0
-5.5	0	-184	0	-2.4996147870152E-03	0
-5	0	-184	0	-2.51834324413635E-03	0
-4.5	0	-184	0	-2.53531597329206E-03	0
-4	0	-184	0	-2.55047392442358E-03	0
-3.5	0	-184	0	-2.56387067347768E-03	0
-3	0	-184	0	-2.57549380331106E-03	0
-2.5	0	-184	0	-2.5853220492088E-03	0
-2	0	-184	0	-2.5933708042639E-03	0
-1.5	0	-184	-3.09054072829754E-19	-2.59961608093447E-03	-1.80859212354269E-17
-1	0	-184	0	-2.60407005698488E-03	0
-0.5	0	-184	-5.37566068587084E-21	-2.6067238932487E-03	-9.5413539752668E-19
0	0	-184	0	-2.60758866470707E-03	0
0.5	0	-184	0	-2.60664981120933E-03	0
1	0	-184	0	-2.60391120825383E-03	0
1.5	0	-184	0	-2.59940662391124E-03	0
2	0	-184	0	-2.59304963054695E-03	0
2.5	0	-184	0	-2.58496108837261E-03	0
3	0	-184	0	-2.57505919346606E-03	0
3.5	0	-184	0	-2.56336963136517E-03	0
4	0	-184	0	-2.54989957407611E-03	0
4.5	0	-184	0	-2.53464647120252E-03	0
5	0	-184	0	-2.51761688124761E-03	0
5.5	0	-184	0	-2.49884643678361E-03	0
6	0	-184	0	-2.47827808193432E-03	0
6.5	0	-184	0	-2.45591794302788E-03	0
7	0	-184	0	-2.43188464904938E-03	0
7.5	0	-184	0	-2.40605089412373E-03	0
8	0	-184	0	-2.37843888375983E-03	0
8.5	0	-184	0	-2.34915110082621E-03	0
9	0	-184	0	-2.31815298053117E-03	0
9.5	0	-184	0	-2.2854446816647E-03	0
10	0	-184	0	-2.2509854396603E-03	0
10.5	0	-184	0	-2.21483063095036E-03	0
-10.5	0	-183	0	-2.84005847118211E-03	0
-10	0	-183	0	-2.87805691495176E-03	0
-9.5	0	-183	0	-2.91427977910461E-03	0
-9	0	-183	0	-2.94865800366911E-03	0
-8.5	0	-183	0	-2.98126746427056E-03	0
-8	0	-183	0	-3.0120619374516E-03	0
-7.5	0	-183	0	-3.04104435016248E-03	0
-7	0	-183	0	-3.06812489104241E-03	0
-6.5	0	-183	0	-3.09342150055613E-03	0
-6	0	-183	0	-3.11688095086793E-03	0
-5.5	0	-183	0	-3.13845052169184E-03	0
-5	0	-183	0	-3.15818497927403E-03	0
-4.5	0	-183	0	-3.1760927824349E-03	0
-4	0	-183	0	-3.19203460231866E-03	0
-3.5	0	-183	0	-3.20617818783996E-03	0
-3	0	-183	0	-3.2183562926897E-03	0
-2.5	0	-183	0	-3.22871944422213E-03	0
-2	0	-183	-7.41312443888466E-19	-3.23720238419727E-03	-2.64687354213195E-17
-1.5	0	-183	-8.04726441630731E-19	-3.2437875661459E-03	-3.91927723333268E-17
-1	0	-183	0	-3.24848074552543E-03	0
-0.5	0	-183	0	-3.25127822385772E-03	0
0	0	-183	0	-3.2521844088731E-03	0
0.5	0	-183	0	-3.25120900304634E-03	0
1	0	-183	0	-3.24833675569123E-03	0
1.5	0	-183	0	-3.24353714445682E-03	0
2	0	-183	0	-3.23691335551193E-03	0
2.5	0	-183	0	-3.22835712144041E-03	0
3	0	-183	0	-3.21795112188199E-03	0
3.5	0	-183	-1.62125503198154E-19	-3.20562635250942E-03	0
4	0	-183	0	-3.19142970689097E-03	1.62125503198154E-19
4.5	0	-183	4.01518912980828E-18	-3.17536730591557E-03	-7.94460997799633E-17
5	0	-183	0	-3.15742596954026E-03	0
5.5	0	-183	0	-3.13763186787616E-03	0
6	0	-183	0	-3.11597163269167E-03	0
6.5	0	-183	0	-3.09247287086038E-03	0
7	0	-183	0	-3.06710817561679E-03	0
7.5	0	-183	0	-3.03991510336348E-03	0
8	0	-183	0	-3.01087412037243E-03	0
8.5	0	-183	0	-2.98000017830926E-03	0
9	0	-183	0	-2.94731574098285E-03	0
9.5	0	-183	0	-2.91282524412103E-03	0
10	0	-183	0	-2.87655127766886E-03	0
10.5	0	-183	0	-2.83848092595139E-03	0
-10.5	0	-182	0	-3.50165058516118E-03	0
-10	0	-182	0	-3.54168612256603E-03	0
-9.5	0	-182	0	-3.57983678276088E-03	0
-9	0	-182	0	-3.61607954524639E-03	0
-8.5	0	-182	0	-3.6504256712748E-03	0
-8	0	-182	0	-3.68288322466438E-03	0
-7.5	0	-182	0	-3.71335242792176E-03	0
-7	0	-182	0	-3.74198834902004E-03	0
-6.5	0	-182	0	-3.76863240576239E-03	0
-6	0	-182	0	-3.79332845667306E-03	0
-5.5	0	-182	0	-3.81604738035839E-03	0
-5	0	-182	0	-3.83682642683505E-03	0
-4.5	0	-182	0	-3.85564725929014E-03	0
-4	0	-182	0	-3.87248168963789E-03	0
-3.5	0	-182	0	-3.88735153739945E-03	0
-3	0	-182	0	-3.90027124235792E-03	0
-2.5	0	-182	0	-3.91115227904866E-03	0
-2	0	-182	0	-3.9200767474253E-03	0
-1.5	0	-182	1.85890465966119E-20	-3.92701066658482E-03	0
-1	0	-182	0	-3.93194631891006E-03	0
-0.5	0	-182	0	-3.93489780170345E-03	3.79822280088646E-19
0	0	-182	0	-3.93585540985965E-03	0
0.5	0	-182	-4.07310021573996E-19	-3.93481166728979E-03	1.47130276260523E-19
1	0	-182	0	-3.93178967185208E-03	0
1.5	0	-182	0	-3.92673977892275E-03	0
2	0	-182	0	-3.91978782110721E-03	0
2.5	0	-182	0	-3.91075336532211E-03	0
3	0	-182	0	-3.89976907129536E-03	0
3.5	0	-182	0	-3.88679935162118E-03	0
4	0	-182	-1.48990525841424E-19	-3.87185067411091E-03	0
4.5	0	-182	0	-3.85492508725136E-03	2.65817891068569E-19
5	0	-182	4.51404415887993E-18	-3.83603254727264E-03	-8.59054277865789E-17
5.5	0	-182	0	-3.81517543655014E-03	0
6	0	-182	0	-3.79234876351675E-03	0
6.5	0	-182	0	-3.76756654435057E-03	0
7	0	-182	0	-3.74090421977272E-03	0
7.5	0	-182	0	-3.71221092952883E-03	0
8	0	-182	0	-3.68162923379113E-03	0
8.5	0	-182	0	-3.64911666945747E-03	0
9	0	-182	0	-3.6146911517826E-03	0
9.5	0	-182	0	-3.57835873684975E-03	0
10	0	-182	0	-3.54012291558734E-03	0
10.5	0	-182	0	-3.50000775312573E-03	0
-10.5	0	-181	0	-4.20332455201872E-03	0
-10	0	-181	0	-4.2454992627734E-03	0
-9.5	0	-181	0	-4.28569798925766E-03	0
-9	0	-181	0	-4.32388373860686E-03	0
-8.5	0	-181	0	-4.36011889390131E-03	0
-8	0	-181	0	-4.39428692570907E-03	0
-7.5	0	-181	0	-4.42640764355198E-03	0
-7	0	-181	0	-4.45652986111699E-03	0
-6.5	0	-181	0	-4.48462486401409E-03	0
-6	0	-181	0	-4.51061708654531E-03	0
-5.5	0	-181	0	-4.53458821008185E-03	0
-5	0	-181	0	-4.55649389199812E-03	0
-4.5	0	-181	0	-4.57632103974375E-03	0
-4	0	-181	0	-4.59409893094231E-03	0
-3.5	0	-181	0	-4.60970672981998E-03	0
-3	0	-181	0	-4.62328293590005E-03	0
-2.5	0	-181	0	-4.63477752594053E-03	0
-2	0	-181	-7.36337929962632E-19	-4.64418921629216E-03	-3.28856658809217E-17
-1.5	0	-181	-4.51509134500184E-19	-4.65148858646296E-03	-2.69330362131195E-17
-1	0	-181	0	-4.65669605663861E-03	0
-0.5	0	-181	1.49002819181621E-19	-4.65981051784111E-03	-1.11226723356697E-17
0	0	-181	-1.29098573821739E-19	-4.66085208767625E-03	0
0.5	0	-181	0	-4.65973281858702E-03	0
1	0	-181	0	-4.65654093460714E-03	0
1.5	0	-181	0	-4.6512704960514E-03	0
2	0	-181	0	-4.64383660018641E-03	0
2.5	0	-181	0	-4.63440410406743E-03	0
3	0	-181	0	-4.62280766373404E-03	0
3.5	0	-181	0	-4.60912521037754E-03	0
4	0	-181	0	-4.59338173589348E-03	0
4.5	0	-181	0	-4.57555226589688E-03	0
5	0	-181	0	-4.55564156796357E-03	0
5.5	0	-181	0	-4.53366405299556E-03	0
6	0	-181	0	-4.50962526538986E-03	0
6.5	0	-181	0	-4.48349768579486E-03	0
7	0	-181	0	-4.45540047257428E-03	0
7.5	0	-181	0	-4.42514561067191E-03	0
8	0	-181	0	-4.39293162191261E-03	0
8.5	0	-181	0	-4.35864932627891E-03	0
9	0	-181	0	-4.32238541518784E-03	0
9.5	0	-181	0	-4.28414971383859E-03	0
10	0	-181	0	-4.24385361021955E-03	0
10.5	0	-181	0	-4.20157972001954E-03	0
-10.5	0	-180	0	-4.94734525155623E-03	0
-10	0	-180	0	-4.99179668826633E-03	0
-9.5	0	-180	0	-5.03413170504635E-03	0
-9	0	-180	0	-5.07443530144524E-03	0
-8.5	0	-180	0	-5.11253863253358E-03	0
-8	0	-180	0	-5.14856128723197E-03	0
-7.5	0	-180	0	-5.18243030542832E-03	0
-7	0	-180	0	-5.21416301265485E-03	0
-6.5	0	-180	0	-5.2437344921472E-03	0
-6	0	-180	0	-5.27115972577955E-03	-3.02400920653141E-19
-5.5	0	-180	0	-5.29641362597851E-03	-3.02400920653141E-19
-5	0	-180	0	-5.31949192443945E-03	0
-4.5	0	-180	0	-5.34038386042389E-03	0
-4	0	-180	0	-5.35909608401107E-03	0
-3.5	0	-180	0	-5.37561192754039E-03	0
-3	0	-180	0	-5.38986302589714E-03	0
-2.5	0	-180	0	-5.40199901037564E-03	0
-2	0	-180	0	-5.41193962553969E-03	0
-1.5	0	-180	5.4179474574308E-20	-5.41962451301889E-03	-1.02771316159197E-17
-1	0	-180	1.11849174505197E-19	-5.42510680458106E-03	-1.02808270902914E-17
-0.5	0	-180	0	-5.42838628546414E-03	0
0	0	-180	0	-5.42944908432818E-03	0
0.5	0	-180	3.15668789967264E-19	-5.42830689235927E-03	-6.31337579934529E-19
1	0	-180	0	-5.4249378593763E-03	0
1.5	0	-180	0	-5.41935006165357E-03	0
2	0	-180	4.16099847168102E-19	-5.41156327443532E-03	-1.83166526134818E-17
2.5	0	-180	0	-5.40156520372774E-03	0
3	0	-180	0	-5.38937663652914E-03	0
3.5	0	-180	0	-5.3749783132139E-03	0
4	0	-180	0	-5.35838853730793E-03	0
4.5	0	-180	0	-5.33960217364517E-03	0
5	0	-180	0	-5.31861541659626E-03	0
5.5	0	-180	0	-5.29542292945607E-03	0
6	0	-180	0	-5.27011754114244E-03	0
6.5	0	-180	0	-5.24262381071998E-03	0
7	0	-180	0	-5.21297558778474E-03	0
7.5	0	-180	0	-5.18110875882101E-03	0
8	0	-180	0	-5.14714825978662E-03	0
8.5	0	-180	0	-5.11104923664672E-03	0
9	0	-180	0	-5.07280247489232E-03	0
9.5	0	-180	0	-5.03246911932924E-03	0
10	0	-180	0	-4.9900859378678E-03	0
10.5	0	-180	0	-4.94555428683058E-03	0
-10.5	0	-179	0	-5.73614770199131E-03	0
-10	0	-179	0	-5.78299235037138E-03	0
-9.5	0	-179	0	-5.82765049332644E-03	0
-9	0	-179	0	-5.8700223668452E-03	0
-8.5	0	-179	0	-5.9102339692083E-03	0
-8	0	-179	0	-5.94819441807379E-03	0
-7.5	0	-179	1.29177817019033E-19	-5.9838911644814E-03	-4.54589874262545E-19
-7	0	-179	0	-6.01734249457296E-03	0
-6.5	0	-179	0	-6.04852678036328E-03	0
