x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
5.42576404252754E-09		7.68460809884266E-25		-0.592300000000002		1.40943333761936E-06		1.61320566561109E-22		0.999999999999006		1.31900627644494E-19		1.83244860297674E-03		0
5.56762297164209E-09		7.8452696148373E-25		-0.592200000000003		1.4277452935761E-06		1.60222147731065E-22		0.99999999999898		-1.85984053609256E-33		1.83247796593737E-03		2.3184677534463E-28
5.7113131110868E-09		8.00549176256837E-25		-0.592100000000003		1.44605754485416E-06		1.60222147731065E-22		0.999999999998954		-1.51361136348799E-33		1.83250770816312E-03		2.39620557418789E-28
5.85683449058336E-09		8.16571391029943E-25		-0.592000000000003		1.46437009524538E-06		1.60222147731065E-22		0.999999999998927		-1.1520094308956E-33		1.83253782998184E-03		2.47515977894485E-28
6.00418714023276E-09		8.3259360580305E-25		-0.591900000000003		1.48268294854306E-06		1.60222147731065E-22		0.9999999999989		-7.75035122044346E-34		1.83256833139352E-03		2.55533036771721E-28
6.1533710905153E-09		8.48615820576156E-25		-0.591800000000003		1.50099610854051E-06		1.60222147731065E-22		0.999999999998873		-3.82688820091616E-34		1.83259921239818E-03		2.63671734050497E-28
6.30438637229063E-09		8.64638035349263E-25		-0.591700000000003		1.51930957903103E-06		1.60222147731065E-22		0.999999999998845		2.50290911700633E-35		1.8326304729958E-03		2.71932069730815E-28
6.45723301679772E-09		8.80660250122369E-25		-0.591600000000003		1.53762336380792E-06		1.60222147731065E-22		0.999999999998817		4.48118229039863E-34		1.83266211318639E-03		2.80314043812668E-28
6.61191105565487E-09		8.96682464895476E-25		-0.591500000000003		1.55593746666449E-06		1.60222147731065E-22		0.999999999998789		8.86578209236727E-34		1.83269413296996E-03		2.88817656296064E-28
6.76842052085972E-09		9.12704679668582E-25		-0.591400000000003		1.57425189139404E-06		1.60222147731065E-22		0.99999999999876		1.34040864927825E-33		1.83272653234649E-03		2.97442907181001E-28
6.92676144478922E-09		9.28726894441689E-25		-0.591300000000004		1.59256664178988E-06		1.60222147731065E-22		0.999999999998731		1.80960916463685E-33		1.83275931131599E-03		3.06189796467482E-28
7.08693386019968E-09		9.44749109214795E-25		-0.591200000000004		1.61088172164531E-06		1.60222147731065E-22		0.999999999998702		2.29417937229174E-33		1.83279246987846E-03		3.15058324155506E-28
7.24893780022671E-09		9.60771323987902E-25		-0.591100000000004		1.62919713475362E-06		1.60222147731065E-22		0.999999999998672		2.79411888902688E-33		1.8328260080339E-03		3.24048490245064E-28
7.41277329838528E-09		9.76793538761008E-25		-0.591000000000004		1.64751288490814E-06		1.60222147731065E-22		0.999999999998642		3.30942733107161E-33		1.83285992578231E-03		3.33160294736178E-28
7.57844038856966E-09		9.92815753534115E-25		-0.590900000000004		1.66582897590215E-06		1.60222147731065E-22		0.999999999998612		3.8401043145814E-33		1.83289422312368E-03		3.42393737628832E-28
7.74593910505347E-09		1.00883796830722E-24		-0.590800000000004		1.68414541152897E-06		1.60222147731065E-22		0.999999999998581		4.38614945691575E-33		1.83292890005803E-03		3.51748818923024E-28
7.91526948248966E-09		1.02486018308033E-24		-0.590700000000004		1.70246219558189E-06		1.60222147731065E-22		0.99999999999855		4.94756237400293E-33		1.83296395658535E-03		3.6122553861876E-28
8.08643155591049E-09		1.04088239785343E-24		-0.590600000000004		1.72077933185423E-06		1.60222147731065E-22		0.999999999998519		5.52434268207318E-33		1.83299939270563E-03		3.70823896716046E-28
8.25942536072759E-09		1.05690461262654E-24		-0.590500000000005		1.73909682413928E-06		1.60222147731065E-22		0.999999999998487		6.11648999771022E-33		1.83303520841888E-03		3.80543893214878E-28
8.43425093273188E-09		1.07292682739965E-24		-0.590400000000005		1.75741467623035E-06		1.60222147731065E-22		0.999999999998455		6.72400393784811E-33		1.83307140372511E-03		3.90385528115246E-28
8.61090830809364E-09		1.08894904217275E-24		-0.590300000000005		1.77573289192074E-06		1.60222147731064E-22		0.999999999998423		7.34688411840984E-33		1.8331079786243E-03		4.00348801417172E-28
8.78939752336245E-09		1.10497125694586E-24		-0.590200000000005		1.79405147500376E-06		1.60222147731064E-22		0.99999999999839		7.9851301560513E-33		1.83314493311646E-03		4.10433713120636E-28
8.96971861546726E-09		1.12099347171897E-24		-0.590100000000005		1.81237042927271E-06		1.60222147731064E-22		0.999999999998357		8.63874166660863E-33		1.83318226720159E-03		4.20640263225653E-28
9.1518716217163E-09		1.13701568649207E-24		-0.590000000000005		1.83068975852089E-06		1.60222147731064E-22		0.999999999998324		9.3077182672215E-33		1.83321998087969E-03		4.30968451732214E-28
9.33585657979719E-09		1.15303790126518E-24		-0.589900000000005		1.84900946654161E-06		1.60222147731064E-22		0.99999999999829		9.99205957404625E-33		1.83325807415076E-03		4.41418278640323E-28
9.52167352777682E-09		1.16906011603829E-24		-0.589800000000005		1.86732955712818E-06		1.60222147731064E-22		0.999999999998256		1.06917652031901E-32		1.8332965470148E-03		4.5198974394998E-28
9.70932250410146E-09		1.18508233081139E-24		-0.589700000000006		1.88565003407388E-06		1.60222147731064E-22		0.999999999998222		1.1406834771005E-32		1.8333353994718E-03		4.62682847661188E-28
9.89880354759668E-09		1.2011045455845E-24		-0.589600000000006		1.90397090117204E-06		1.60222147731064E-22		0.999999999998187		1.21372678945993E-32		1.83337463152178E-03		4.73497589773932E-28
1.00901166974674E-08		1.21712676035761E-24		-0.589500000000006		1.92229216221594E-06		1.60222147731064E-22		0.999999999998152		1.28830641890497E-32		1.83341424316473E-03		4.84433970288234E-28
1.02832619932978E-08		1.23314897513071E-24		-0.589400000000006		1.94061382099891E-06		1.60222147731064E-22		0.999999999998116		1.36442232716945E-32		1.83345423440064E-03		4.95491989204079E-28
1.04782394750516E-08		1.24917118990382E-24		-0.589300000000006		1.95893588131423E-06		1.60222147731064E-22		0.999999999998081		1.44207447581975E-32		1.83349460522953E-03		5.06671646521479E-28
1.06750491830715E-08		1.26519340467692E-24		-0.589200000000007		1.97725834695522E-06		1.60222147731063E-22		0.999999999998045		1.52126282652398E-32		1.83353535565138E-03		5.17972942240427E-28
1.08736911580799E-08		1.28121561945003E-24		-0.589100000000007		1.99558122171566E-06		1.60222144637734E-22		0.999999999998008		1.43550982179448E-24		1.83357648595995E-03		-1.65109568186124E-19
1.10741654411791E-08		1.29723783305715E-24		-0.589000000000007		2.01390450940998E-06		1.60222128254461E-22		0.999999999997971		8.87231294180817E-25		1.83361799946005E-03		-1.65109568186124E-19
1.12764720738535E-08		1.3132600450702E-24		-0.588900000000007		2.03222821385053E-06		1.60222113135249E-22		0.999999999997934		2.0654751837803E-25		1.83365989290642E-03		-1.65109568186124E-19
1.14806110979674E-08		1.32928225561927E-24		-0.588800000000008		2.05055233883415E-06		1.60222094368024E-22		0.999999999997897		2.29181302026491E-24		1.83370216629907E-03		-1.65109568186124E-19
1.1686582555765E-08		1.34530446396105E-24		-0.588700000000008		2.06887688815768E-06		1.60222074672281E-22		0.999999999997859		9.65012023834968E-25		1.83374481963798E-03		-1.65109568186124E-19
1.18943864898701E-08		1.36132667060772E-24		-0.588600000000008		2.08720186561794E-06		1.60222056759006E-22		0.999999999997821		1.7577395945296E-24		1.83378785292317E-03		-1.65109568186124E-19
1.21040229432863E-08		1.37734887526283E-24		-0.588500000000008		2.10552727501178E-06		1.60222037571979E-22		0.999999999997783		8.9581370911261E-25		1.83383126615463E-03		-1.65109568186124E-19
1.23154919593968E-08		1.39337107803096E-24		-0.588400000000009		2.12385312013603E-06		1.60222016775789E-22		0.999999999997744		1.50212791370734E-24		1.83387505933235E-03		-1.65109568186124E-19
1.25287935819644E-08		1.40939327889119E-24		-0.588300000000009		2.14217940478752E-06		1.60221998984176E-22		0.999999999997705		2.25196726094356E-24		1.83391923245635E-03		-1.65109568186124E-19
1.27439278551318E-08		1.42541547775903E-24		-0.588200000000009		2.16050613276309E-06		1.60221980295176E-22		0.999999999997665		1.09466166220395E-24		1.83396378552663E-03		-1.65109568186124E-19
1.29608948234211E-08		1.44143767475107E-24		-0.588100000000009		2.17883330785956E-06		1.60221959697445E-22		0.999999999997626		1.00053022623085E-24		1.83400871854317E-03		-1.65109568186124E-19
1.31796945317343E-08		1.45745986993565E-24		-0.58800000000001		2.19716093387379E-06		1.60221944177793E-22		0.999999999997586		8.87193356447573E-25		1.83405403150598E-03		-1.65109568186124E-19
1.3400327025353E-08		1.47348206340088E-24		-0.58790000000001		2.21548901460259E-06		1.60221922693798E-22		0.999999999997545		2.20534236786044E-24		1.83409972441507E-03		-1.65109568186124E-19
1.36227923499385E-08		1.48950425433229E-24		-0.58780000000001		2.23381755384281E-06		1.60221894945235E-22		0.999999999997504		2.7962548931985E-24		1.83414579727042E-03		-1.65109568186124E-19
1.38470905515318E-08		1.50552644268393E-24		-0.58770000000001		2.25214655539127E-06		1.60221873583888E-22		0.999999999997463		1.8947966819177E-24		1.83419225007205E-03		-1.65109568186124E-19
1.40732216765536E-08		1.52154862878483E-24		-0.58760000000001		2.27047602304482E-06		1.60221849279507E-22		0.999999999997422		1.38422321290939E-24		1.83423908281995E-03		-1.65109568186124E-19
1.43011857718042E-08		1.53757081259562E-24		-0.587500000000011		2.28880596060028E-06		1.6022182427705E-22		0.99999999999738		2.82587773152344E-24		1.83428629551412E-03		-1.65109568186124E-19
1.45309828844636E-08		1.55359299376777E-24		-0.587400000000011		2.3071363718545E-06		1.60221800975849E-22		0.999999999997338		1.73618709318312E-24		1.83433388815457E-03		-1.65109568186124E-19
1.47626130620916E-08		1.56961517263177E-24		-0.587300000000011		2.3254672606043E-06		1.60221776241596E-22		0.999999999997296		1.7707713972571E-24		1.83438186074128E-03		-1.65109568186124E-19
1.49960763526276E-08		1.58563734885131E-24		-0.587200000000011		2.34379863064652E-06		1.60221750341721E-22		0.999999999997253		1.49909083755847E-24		1.83443021327426E-03		-1.65109568186124E-19
1.52313728043906E-08		1.60165952255836E-24		-0.587100000000012		2.362130485778E-06		1.60221723226424E-22		0.99999999999721		1.8399430242254E-24		1.83447894575352E-03		-1.65109568186124E-19
1.54685024660794E-08		1.61768169396767E-24		-0.587000000000012		2.38046282979556E-06		1.60221702304704E-22		0.999999999997166		3.28042810751638E-24		1.83452805817905E-03		-1.65109568186124E-19
1.57074653867724E-08		1.63370386248431E-24		-0.586900000000012		2.39879566649605E-06		1.60221670051612E-22		0.999999999997122		1.90911867645574E-24		1.83457755055084E-03		-1.65109568186124E-19
1.59482616159279E-08		1.64972602868091E-24		-0.586800000000012		2.41712899967629E-06		1.60221655176154E-22		0.999999999997078		1.12804482846622E-24		1.83462742286892E-03		-1.65109568186124E-19
1.61908912033836E-08		1.66574819321293E-24		-0.586700000000013		2.43546283313313E-06		1.60221634866766E-22		0.999999999997034		1.48372376563597E-24		1.83467767513326E-03		-1.65109568186124E-19
1.6435354199357E-08		1.68177035580889E-24		-0.586600000000013		2.45379717066339E-06		1.60221615058675E-22		0.999999999996989		2.67786219370551E-24		1.83472830734387E-03		-1.65109568186124E-19
1.66816506544453E-08		1.6977925160741E-24		-0.586500000000013		2.47213201616138E-06		1.60221594602444E-22		0.999999999996944		-1.13494936022257E-24		1.83477937802281E-03		2.85009272346177E-19
1.69297806196661E-08		1.71381467607019E-24		-0.586400000000014		2.49046737386721E-06		1.60221605298352E-22		0.999999999996898		-1.11734501916725E-24		1.83483078110197E-03		2.84883286680395E-19
1.71797441464048E-08		1.72983683742312E-24		-0.586300000000014		2.50880324715531E-06		1.60221624684206E-22		0.999999999996852		-2.23057650934357E-24		1.83488256586102E-03		3.06078487237829E-19
1.74315412864104E-08		1.74585900080681E-24		-0.586200000000014		2.52713963983985E-06		1.60221642048881E-22		0.999999999996806		-1.68530927585764E-24		1.83493473229997E-03		2.9609530635481E-19
1.76851720918131E-08		1.76188116631985E-24		-0.586100000000015		2.54547655573498E-06		1.60221670157996E-22		0.99999999999676		-2.79337224806131E-24		1.83498728041882E-03		3.17678903995746E-19
1.79406366151248E-08		1.77790333406776E-24		-0.586000000000015		2.56381399865486E-06		1.60221681867429E-22		0.999999999996713		-1.10911991161351E-24		1.83504021021757E-03		2.85531247591212E-19
1.81979349092387E-08		1.79392550337154E-24		-0.585900000000016		2.58215197241365E-06		1.60221701354823E-22		0.999999999996666		5.53532223718108E-25		1.83509352169621E-03		2.63926314863711E-19
1.84570670274293E-08		1.8099476736641E-24		-0.585800000000016		2.60049048082551E-06		1.60221705426805E-22		0.999999999996618		-2.22536596819484E-24		1.83514721485475E-03		3.07963989521876E-19
1.87180330233527E-08		1.82596984561986E-24		-0.585700000000016		2.6188295277046E-06		1.60221727962341E-22		0.99999999999657		1.10295449437841E-24		1.83520128969319E-03		2.63926314863711E-19
1.89808329510463E-08		1.8419920190616E-24		-0.585600000000017		2.63716911686507E-06		1.60221744648873E-22		0.999999999996522		-1.10090000551628E-24		1.83525574621152E-03		2.86180087189634E-19
1.92454668649289E-08		1.85801419397666E-24		-0.585500000000017		2.65550925212108E-06		1.60221752694112E-22		0.999999999996473		-5.49422920896117E-25		1.83531058440975E-03		2.75207960808206E-19
1.95119348198009E-08		1.87403637046474E-24		-0.585400000000017		2.6738499372868E-06		1.60221775197175E-22		0.999999999996425		5.48396001604207E-25		1.83536580428788E-03		2.63926314863711E-19
1.97802368708438E-08		1.89005854931108E-24		-0.585300000000018		2.69219117617638E-06		1.60221805538614E-22		0.999999999996375		-1.64210773464449E-24		1.83542140584591E-03		2.9795622390882E-19
2.00503730736207E-08		1.90608073041852E-24		-0.585200000000018		2.71053297260397E-06		1.60221814719466E-22		0.999999999996326		-5.61518835486325E-25		1.83547738908383E-03		2.75779373324107E-19
2.03223434840763E-08		1.92210291282812E-24		-0.585100000000018		2.72887533038375E-06		1.60221831583651E-22		0.999999999996276		5.45316219188765E-25		1.83553375400165E-03		2.63926314863711E-19
2.05961481585364E-08		1.93812509654442E-24		-0.585000000000019		2.74721825332986E-06		1.60221845604592E-22		0.999999999996226		-5.44289950220161E-25		1.83559050059936E-03		2.75634378536416E-19
2.08717871537083E-08		1.95414728138284E-24		-0.584900000000019		2.76556174525647E-06		1.60221852129188E-22		0.999999999996175		-1.08652768769143E-24		1.83564762887698E-03		2.87317670828925E-19
